filename,OBJECT,RA,DEC,DATE-OBS,TIME-OBS,JD,EXPTIME,SECZ,CCDFLTID,IRFLTID,TILT1,TILT2,TILT3,log name,Location,prop name help,Physical loc,OWNER,proper name,xrb,filter num,datetimeobs,nice time,in filt pattern
binir070112.0086.fits,LMC X-1,05:39:38.73,-69:44:33.7,2007-01-13,03:44:33,2454113.65594,12.03,1.31,V,J,1170,1868,2060,IR_CD_header_logs/LOG_LMC X-1.20070106thru20070402.csv,IR_CD_header_logs/,LMC X-1,CD,NOAO-07A-0334,LMC X-1,True,1.0,2454113.65594,2007-01-13 03:44:33.216,1
binir070112.0087.fits,LMC X-1,05:39:38.74,-69:44:33.8,2007-01-13,03:45:09,2454113.65636,12.03,1.31,V,J,1250,1828,2020,IR_CD_header_logs/LOG_LMC X-1.20070106thru20070402.csv,IR_CD_header_logs/,LMC X-1,CD,NOAO-07A-0334,LMC X-1,True,1.0,2454113.65636,2007-01-13 03:45:09.504,1
binir070112.0088.fits,LMC X-1,05:39:38.75,-69:44:33.4,2007-01-13,03:45:46,2454113.65678,12.02,1.31,V,J,1210,1828,2060,IR_CD_header_logs/LOG_LMC X-1.20070106thru20070402.csv,IR_CD_header_logs/,LMC X-1,CD,NOAO-07A-0334,LMC X-1,True,1.0,2454113.65678,2007-01-13 03:45:45.792,1
binir070113.0076.fits,LMC X-1,05:39:38.66,-69:44:35.4,2007-01-14,04:18:20,2454114.6794,12.02,1.34,B,J,1210,1868,2020,IR_CD_header_logs/LOG_LMC X-1.20070106thru20070402.csv,IR_CD_header_logs/,LMC X-1,CD,NOAO-07A-0334,LMC X-1,True,1.0,2454114.6794,2007-01-14 04:18:20.160,1
binir070113.0077.fits,LMC X-1,05:39:38.68,-69:44:34.9,2007-01-14,04:18:56,2454114.67982,12.02,1.34,B,J,1210,1908,1980,IR_CD_header_logs/LOG_LMC X-1.20070106thru20070402.csv,IR_CD_header_logs/,LMC X-1,CD,NOAO-07A-0334,LMC X-1,True,1.0,2454114.67982,2007-01-14 04:18:56.448,1
binir070113.0078.fits,LMC X-1,05:39:38.67,-69:44:34.5,2007-01-14,04:19:32,2454114.68023,12.03,1.34,B,J,1170,1868,2060,IR_CD_header_logs/LOG_LMC X-1.20070106thru20070402.csv,IR_CD_header_logs/,LMC X-1,CD,NOAO-07A-0334,LMC X-1,True,1.0,2454114.68023,2007-01-14 04:19:31.872,1
binir070113.0079.fits,LMC X-1,05:39:38.66,-69:44:34.2,2007-01-14,04:20:08,2454114.68065,12.03,1.34,B,J,1250,1828,2020,IR_CD_header_logs/LOG_LMC X-1.20070106thru20070402.csv,IR_CD_header_logs/,LMC X-1,CD,NOAO-07A-0334,LMC X-1,True,1.0,2454114.68065,2007-01-14 04:20:08.160,1
binir070113.0080.fits,LMC X-1,05:39:38.66,-69:44:34.3,2007-01-14,04:20:44,2454114.68107,12.03,1.34,B,J,1210,1828,2060,IR_CD_header_logs/LOG_LMC X-1.20070106thru20070402.csv,IR_CD_header_logs/,LMC X-1,CD,NOAO-07A-0334,LMC X-1,True,1.0,2454114.68107,2007-01-14 04:20:44.448,1
binir070113.0081.fits,LMC X-1,05:39:38.64,-69:44:33.7,2007-01-14,04:21:31,2454114.68162,12.02,1.34,V,J,1210,1868,2020,IR_CD_header_logs/LOG_LMC X-1.20070106thru20070402.csv,IR_CD_header_logs/,LMC X-1,CD,NOAO-07A-0334,LMC X-1,True,1.0,2454114.68162,2007-01-14 04:21:31.968,1
binir070113.0082.fits,LMC X-1,05:39:38.63,-69:44:33.8,2007-01-14,04:22:08,2454114.68204,12.03,1.34,V,J,1210,1908,1980,IR_CD_header_logs/LOG_LMC X-1.20070106thru20070402.csv,IR_CD_header_logs/,LMC X-1,CD,NOAO-07A-0334,LMC X-1,True,1.0,2454114.68204,2007-01-14 04:22:08.256,1
binir070113.0083.fits,LMC X-1,05:39:38.62,-69:44:33.7,2007-01-14,04:22:43,2454114.68245,12.03,1.34,V,J,1170,1868,2060,IR_CD_header_logs/LOG_LMC X-1.20070106thru20070402.csv,IR_CD_header_logs/,LMC X-1,CD,NOAO-07A-0334,LMC X-1,True,1.0,2454114.68245,2007-01-14 04:22:43.680,1
binir070113.0084.fits,LMC X-1,05:39:38.62,-69:44:33.8,2007-01-14,04:23:19,2454114.68286,12.03,1.34,V,J,1250,1828,2020,IR_CD_header_logs/LOG_LMC X-1.20070106thru20070402.csv,IR_CD_header_logs/,LMC X-1,CD,NOAO-07A-0334,LMC X-1,True,1.0,2454114.68286,2007-01-14 04:23:19.104,1
binir070113.0085.fits,LMC X-1,05:39:38.61,-69:44:33.7,2007-01-14,04:23:54,2454114.68327,12.03,1.34,V,J,1210,1828,2060,IR_CD_header_logs/LOG_LMC X-1.20070106thru20070402.csv,IR_CD_header_logs/,LMC X-1,CD,NOAO-07A-0334,LMC X-1,True,1.0,2454114.68327,2007-01-14 04:23:54.528,1
binir070114.0063.fits,LMC X-1,05:39:38.65,-69:44:35.6,2007-01-15,04:53:51,2454115.70407,12.03,1.38,B,J,1210,1868,2020,IR_CD_header_logs/LOG_LMC X-1.20070106thru20070402.csv,IR_CD_header_logs/,LMC X-1,CD,NOAO-07A-0334,LMC X-1,True,1.0,2454115.70407,2007-01-15 04:53:51.648,1
binir070114.0064.fits,LMC X-1,05:39:38.62,-69:44:35.4,2007-01-15,04:54:27,2454115.70448,12.03,1.38,B,J,1210,1908,1980,IR_CD_header_logs/LOG_LMC X-1.20070106thru20070402.csv,IR_CD_header_logs/,LMC X-1,CD,NOAO-07A-0334,LMC X-1,True,1.0,2454115.70448,2007-01-15 04:54:27.072,1
binir070114.0065.fits,LMC X-1,05:39:38.63,-69:44:35.2,2007-01-15,04:55:03,2454115.7049,12.03,1.38,B,J,1170,1868,2060,IR_CD_header_logs/LOG_LMC X-1.20070106thru20070402.csv,IR_CD_header_logs/,LMC X-1,CD,NOAO-07A-0334,LMC X-1,True,1.0,2454115.7049,2007-01-15 04:55:03.360,1
binir070114.0066.fits,LMC X-1,05:39:38.57,-69:44:35.0,2007-01-15,04:55:39,2454115.70532,12.03,1.38,B,J,1250,1828,2020,IR_CD_header_logs/LOG_LMC X-1.20070106thru20070402.csv,IR_CD_header_logs/,LMC X-1,CD,NOAO-07A-0334,LMC X-1,True,1.0,2454115.70532,2007-01-15 04:55:39.648,1
binir070114.0067.fits,LMC X-1,05:39:38.58,-69:44:34.8,2007-01-15,04:56:16,2454115.70574,12.03,1.39,B,J,1210,1828,2060,IR_CD_header_logs/LOG_LMC X-1.20070106thru20070402.csv,IR_CD_header_logs/,LMC X-1,CD,NOAO-07A-0334,LMC X-1,True,1.0,2454115.70574,2007-01-15 04:56:15.936,1
binir070114.0068.fits,LMC X-1,05:39:38.54,-69:44:34.4,2007-01-15,04:57:04,2454115.7063,12.02,1.39,V,J,1210,1868,2020,IR_CD_header_logs/LOG_LMC X-1.20070106thru20070402.csv,IR_CD_header_logs/,LMC X-1,CD,NOAO-07A-0334,LMC X-1,True,1.0,2454115.7063,2007-01-15 04:57:04.320,1
binir070114.0069.fits,LMC X-1,05:39:38.51,-69:44:34.2,2007-01-15,04:57:40,2454115.70672,12.03,1.39,V,J,1210,1908,1980,IR_CD_header_logs/LOG_LMC X-1.20070106thru20070402.csv,IR_CD_header_logs/,LMC X-1,CD,NOAO-07A-0334,LMC X-1,True,1.0,2454115.70672,2007-01-15 04:57:40.608,1
binir070114.0070.fits,LMC X-1,05:39:38.47,-69:44:34.0,2007-01-15,04:58:16,2454115.70713,12.03,1.39,V,J,1170,1868,2060,IR_CD_header_logs/LOG_LMC X-1.20070106thru20070402.csv,IR_CD_header_logs/,LMC X-1,CD,NOAO-07A-0334,LMC X-1,True,1.0,2454115.70713,2007-01-15 04:58:16.032,1
binir070114.0071.fits,LMC X-1,05:39:38.47,-69:44:33.8,2007-01-15,04:58:52,2454115.70755,12.03,1.39,V,J,1250,1828,2020,IR_CD_header_logs/LOG_LMC X-1.20070106thru20070402.csv,IR_CD_header_logs/,LMC X-1,CD,NOAO-07A-0334,LMC X-1,True,1.0,2454115.70755,2007-01-15 04:58:52.320,1
binir070114.0072.fits,LMC X-1,05:39:38.44,-69:44:33.6,2007-01-15,04:59:28,2454115.70796,12.03,1.39,V,J,1210,1828,2060,IR_CD_header_logs/LOG_LMC X-1.20070106thru20070402.csv,IR_CD_header_logs/,LMC X-1,CD,NOAO-07A-0334,LMC X-1,True,1.0,2454115.70796,2007-01-15 04:59:27.744,1
binir070115.0050.fits,LMC X-1,05:39:38.66,-69:44:36.3,2007-01-16,02:23:03,2454116.59934,12.03,1.3,B,J,1210,1868,2020,IR_CD_header_logs/LOG_LMC X-1.20070106thru20070402.csv,IR_CD_header_logs/,LMC X-1,CD,NOAO-07A-0334,LMC X-1,True,1.0,2454116.59934,2007-01-16 02:23:02.976,1
binir070115.0051.fits,LMC X-1,05:39:38.66,-69:44:36.4,2007-01-16,02:23:39,2454116.59976,12.03,1.3,B,J,1210,1908,1980,IR_CD_header_logs/LOG_LMC X-1.20070106thru20070402.csv,IR_CD_header_logs/,LMC X-1,CD,NOAO-07A-0334,LMC X-1,True,1.0,2454116.59976,2007-01-16 02:23:39.264,1
binir070115.0052.fits,LMC X-1,05:39:38.65,-69:44:36.1,2007-01-16,02:24:15,2454116.60018,12.03,1.3,B,J,1170,1868,2060,IR_CD_header_logs/LOG_LMC X-1.20070106thru20070402.csv,IR_CD_header_logs/,LMC X-1,CD,NOAO-07A-0334,LMC X-1,True,1.0,2454116.60018,2007-01-16 02:24:15.552,1
binir070115.0053.fits,LMC X-1,05:39:38.65,-69:44:36.0,2007-01-16,02:24:51,2454116.60059,12.03,1.3,B,J,1250,1828,2020,IR_CD_header_logs/LOG_LMC X-1.20070106thru20070402.csv,IR_CD_header_logs/,LMC X-1,CD,NOAO-07A-0334,LMC X-1,True,1.0,2454116.60059,2007-01-16 02:24:50.976,1
binir070115.0054.fits,LMC X-1,05:39:38.62,-69:44:35.5,2007-01-16,02:25:26,2454116.60101,12.03,1.3,B,J,1210,1828,2060,IR_CD_header_logs/LOG_LMC X-1.20070106thru20070402.csv,IR_CD_header_logs/,LMC X-1,CD,NOAO-07A-0334,LMC X-1,True,1.0,2454116.60101,2007-01-16 02:25:27.264,1
binir070115.0055.fits,LMC X-1,05:39:38.60,-69:44:34.9,2007-01-16,02:26:14,2454116.60155,12.03,1.3,V,J,1210,1868,2020,IR_CD_header_logs/LOG_LMC X-1.20070106thru20070402.csv,IR_CD_header_logs/,LMC X-1,CD,NOAO-07A-0334,LMC X-1,True,1.0,2454116.60155,2007-01-16 02:26:13.920,1
binir070115.0056.fits,LMC X-1,05:39:38.59,-69:44:35.3,2007-01-16,02:26:50,2454116.60197,12.03,1.3,V,J,1210,1908,1980,IR_CD_header_logs/LOG_LMC X-1.20070106thru20070402.csv,IR_CD_header_logs/,LMC X-1,CD,NOAO-07A-0334,LMC X-1,True,1.0,2454116.60197,2007-01-16 02:26:50.208,1
binir070115.0057.fits,LMC X-1,05:39:38.56,-69:44:34.6,2007-01-16,02:27:25,2454116.60238,12.03,1.3,V,J,1170,1868,2060,IR_CD_header_logs/LOG_LMC X-1.20070106thru20070402.csv,IR_CD_header_logs/,LMC X-1,CD,NOAO-07A-0334,LMC X-1,True,1.0,2454116.60238,2007-01-16 02:27:25.632,1
binir070115.0058.fits,LMC X-1,05:39:38.55,-69:44:34.5,2007-01-16,02:28:01,2454116.6028,12.03,1.3,V,J,1250,1828,2020,IR_CD_header_logs/LOG_LMC X-1.20070106thru20070402.csv,IR_CD_header_logs/,LMC X-1,CD,NOAO-07A-0334,LMC X-1,True,1.0,2454116.6028,2007-01-16 02:28:01.920,1
binir070115.0059.fits,LMC X-1,05:39:38.53,-69:44:34.0,2007-01-16,02:28:37,2454116.60321,12.03,1.3,V,J,1210,1828,2060,IR_CD_header_logs/LOG_LMC X-1.20070106thru20070402.csv,IR_CD_header_logs/,LMC X-1,CD,NOAO-07A-0334,LMC X-1,True,1.0,2454116.60321,2007-01-16 02:28:37.344,1
binir070116.0057.fits,LMC X-1,05:39:38.64,-69:44:35.8,2007-01-17,03:05:30,2454117.62883,12.03,1.3,B,J,1210,1868,2020,IR_CD_header_logs/LOG_LMC X-1.20070106thru20070402.csv,IR_CD_header_logs/,LMC X-1,CD,NOAO-07A-0334,LMC X-1,True,1.0,2454117.62883,2007-01-17 03:05:30.912,1
binir070116.0058.fits,LMC X-1,05:39:38.63,-69:44:35.7,2007-01-17,03:06:06,2454117.62925,12.03,1.3,B,J,1210,1908,1980,IR_CD_header_logs/LOG_LMC X-1.20070106thru20070402.csv,IR_CD_header_logs/,LMC X-1,CD,NOAO-07A-0334,LMC X-1,True,1.0,2454117.62925,2007-01-17 03:06:07.200,1
binir070116.0059.fits,LMC X-1,05:39:38.61,-69:44:35.5,2007-01-17,03:06:43,2454117.62967,12.02,1.3,B,J,1170,1868,2060,IR_CD_header_logs/LOG_LMC X-1.20070106thru20070402.csv,IR_CD_header_logs/,LMC X-1,CD,NOAO-07A-0334,LMC X-1,True,1.0,2454117.62967,2007-01-17 03:06:43.488,1
binir070116.0060.fits,LMC X-1,05:39:38.60,-69:44:35.5,2007-01-17,03:07:19,2454117.63008,12.03,1.3,B,J,1250,1828,2020,IR_CD_header_logs/LOG_LMC X-1.20070106thru20070402.csv,IR_CD_header_logs/,LMC X-1,CD,NOAO-07A-0334,LMC X-1,True,1.0,2454117.63008,2007-01-17 03:07:18.912,1
binir070116.0061.fits,LMC X-1,05:39:38.58,-69:44:35.4,2007-01-17,03:07:55,2454117.6305,12.03,1.3,B,J,1210,1828,2060,IR_CD_header_logs/LOG_LMC X-1.20070106thru20070402.csv,IR_CD_header_logs/,LMC X-1,CD,NOAO-07A-0334,LMC X-1,True,1.0,2454117.6305,2007-01-17 03:07:55.200,1
binir070116.0062.fits,LMC X-1,05:39:38.55,-69:44:35.3,2007-01-17,03:08:43,2454117.63106,12.03,1.3,V,J,1210,1868,2020,IR_CD_header_logs/LOG_LMC X-1.20070106thru20070402.csv,IR_CD_header_logs/,LMC X-1,CD,NOAO-07A-0334,LMC X-1,True,1.0,2454117.63106,2007-01-17 03:08:43.584,1
binir070116.0063.fits,LMC X-1,05:39:38.54,-69:44:35.2,2007-01-17,03:09:19,2454117.63148,12.03,1.3,V,J,1210,1908,1980,IR_CD_header_logs/LOG_LMC X-1.20070106thru20070402.csv,IR_CD_header_logs/,LMC X-1,CD,NOAO-07A-0334,LMC X-1,True,1.0,2454117.63148,2007-01-17 03:09:19.872,1
binir070116.0064.fits,LMC X-1,05:39:38.52,-69:44:35.2,2007-01-17,03:09:56,2454117.6319,12.03,1.31,V,J,1170,1868,2060,IR_CD_header_logs/LOG_LMC X-1.20070106thru20070402.csv,IR_CD_header_logs/,LMC X-1,CD,NOAO-07A-0334,LMC X-1,True,1.0,2454117.6319,2007-01-17 03:09:56.160,1
binir070116.0065.fits,LMC X-1,05:39:38.49,-69:44:35.1,2007-01-17,03:10:32,2454117.63232,12.03,1.31,V,J,1250,1828,2020,IR_CD_header_logs/LOG_LMC X-1.20070106thru20070402.csv,IR_CD_header_logs/,LMC X-1,CD,NOAO-07A-0334,LMC X-1,True,1.0,2454117.63232,2007-01-17 03:10:32.448,1
binir070116.0066.fits,LMC X-1,05:39:38.47,-69:44:35.0,2007-01-17,03:11:09,2454117.63274,12.02,1.31,V,J,1210,1828,2060,IR_CD_header_logs/LOG_LMC X-1.20070106thru20070402.csv,IR_CD_header_logs/,LMC X-1,CD,NOAO-07A-0334,LMC X-1,True,1.0,2454117.63274,2007-01-17 03:11:08.736,1
binir070117.0053.fits,LMC X-1,05:39:38.64,-69:44:35.5,2007-01-18,04:36:36,2454118.69209,12.03,1.38,B,J,1210,1868,2020,IR_CD_header_logs/LOG_LMC X-1.20070106thru20070402.csv,IR_CD_header_logs/,LMC X-1,CD,NOAO-07A-0334,LMC X-1,True,1.0,2454118.69209,2007-01-18 04:36:36.576,1
binir070117.0054.fits,LMC X-1,05:39:38.60,-69:44:35.5,2007-01-18,04:37:11,2454118.69249,12.03,1.38,B,J,1210,1908,1980,IR_CD_header_logs/LOG_LMC X-1.20070106thru20070402.csv,IR_CD_header_logs/,LMC X-1,CD,NOAO-07A-0334,LMC X-1,True,1.0,2454118.69249,2007-01-18 04:37:11.136,1
binir070117.0055.fits,LMC X-1,05:39:38.56,-69:44:35.1,2007-01-18,04:37:46,2454118.6929,12.03,1.38,B,J,1170,1868,2060,IR_CD_header_logs/LOG_LMC X-1.20070106thru20070402.csv,IR_CD_header_logs/,LMC X-1,CD,NOAO-07A-0334,LMC X-1,True,1.0,2454118.6929,2007-01-18 04:37:46.560,1
binir070117.0056.fits,LMC X-1,05:39:38.52,-69:44:35.2,2007-01-18,04:38:21,2454118.6933,12.02,1.38,B,J,1250,1828,2020,IR_CD_header_logs/LOG_LMC X-1.20070106thru20070402.csv,IR_CD_header_logs/,LMC X-1,CD,NOAO-07A-0334,LMC X-1,True,1.0,2454118.6933,2007-01-18 04:38:21.120,1
binir070117.0057.fits,LMC X-1,05:39:38.51,-69:44:35.0,2007-01-18,04:38:56,2454118.69371,12.03,1.38,B,J,1210,1828,2060,IR_CD_header_logs/LOG_LMC X-1.20070106thru20070402.csv,IR_CD_header_logs/,LMC X-1,CD,NOAO-07A-0334,LMC X-1,True,1.0,2454118.69371,2007-01-18 04:38:56.544,1
binir070117.0058.fits,LMC X-1,05:39:38.48,-69:44:35.3,2007-01-18,04:39:45,2454118.69427,12.03,1.38,V,J,1210,1868,2020,IR_CD_header_logs/LOG_LMC X-1.20070106thru20070402.csv,IR_CD_header_logs/,LMC X-1,CD,NOAO-07A-0334,LMC X-1,True,1.0,2454118.69427,2007-01-18 04:39:44.928,1
binir070117.0059.fits,LMC X-1,05:39:38.48,-69:44:35.2,2007-01-18,04:40:19,2454118.69467,12.03,1.38,V,J,1210,1908,1980,IR_CD_header_logs/LOG_LMC X-1.20070106thru20070402.csv,IR_CD_header_logs/,LMC X-1,CD,NOAO-07A-0334,LMC X-1,True,1.0,2454118.69467,2007-01-18 04:40:19.488,1
binir070117.0060.fits,LMC X-1,05:39:38.49,-69:44:35.3,2007-01-18,04:40:54,2454118.69508,12.03,1.38,V,J,1170,1868,2060,IR_CD_header_logs/LOG_LMC X-1.20070106thru20070402.csv,IR_CD_header_logs/,LMC X-1,CD,NOAO-07A-0334,LMC X-1,True,1.0,2454118.69508,2007-01-18 04:40:54.912,1
binir070117.0061.fits,LMC X-1,05:39:38.50,-69:44:35.3,2007-01-18,04:41:29,2454118.69548,12.02,1.38,V,J,1250,1828,2020,IR_CD_header_logs/LOG_LMC X-1.20070106thru20070402.csv,IR_CD_header_logs/,LMC X-1,CD,NOAO-07A-0334,LMC X-1,True,1.0,2454118.69548,2007-01-18 04:41:29.472,1
binir070117.0062.fits,LMC X-1,05:39:38.52,-69:44:35.6,2007-01-18,04:42:05,2454118.69589,12.03,1.38,V,J,1210,1828,2060,IR_CD_header_logs/LOG_LMC X-1.20070106thru20070402.csv,IR_CD_header_logs/,LMC X-1,CD,NOAO-07A-0334,LMC X-1,True,1.0,2454118.69589,2007-01-18 04:42:04.896,1
binir070118.0057.fits,LMC X-1,05:39:32.47,-69:44:41.5,2007-01-19,03:08:10,2454119.63068,12.02,1.31,B,J,1210,1868,2020,IR_CD_header_logs/LOG_LMC X-1.20070106thru20070402.csv,IR_CD_header_logs/,LMC X-1,CD,NOAO-07A-0334,LMC X-1,True,1.0,2454119.63068,2007-01-19 03:08:10.752,1
binir070118.0058.fits,LMC X-1,05:39:32.35,-69:44:40.9,2007-01-19,03:08:45,2454119.63108,12.03,1.31,B,J,1210,1908,1980,IR_CD_header_logs/LOG_LMC X-1.20070106thru20070402.csv,IR_CD_header_logs/,LMC X-1,CD,NOAO-07A-0334,LMC X-1,True,1.0,2454119.63108,2007-01-19 03:08:45.312,1
binir070118.0059.fits,LMC X-1,05:39:32.25,-69:44:40.8,2007-01-19,03:09:19,2454119.63148,12.03,1.31,B,J,1170,1868,2060,IR_CD_header_logs/LOG_LMC X-1.20070106thru20070402.csv,IR_CD_header_logs/,LMC X-1,CD,NOAO-07A-0334,LMC X-1,True,1.0,2454119.63148,2007-01-19 03:09:19.872,1
binir070118.0060.fits,LMC X-1,05:39:32.21,-69:44:40.9,2007-01-19,03:09:54,2454119.63188,12.02,1.31,B,J,1250,1828,2020,IR_CD_header_logs/LOG_LMC X-1.20070106thru20070402.csv,IR_CD_header_logs/,LMC X-1,CD,NOAO-07A-0334,LMC X-1,True,1.0,2454119.63188,2007-01-19 03:09:54.432,1
binir070118.0061.fits,LMC X-1,05:39:32.17,-69:44:40.5,2007-01-19,03:10:28,2454119.63227,12.03,1.31,B,J,1210,1828,2060,IR_CD_header_logs/LOG_LMC X-1.20070106thru20070402.csv,IR_CD_header_logs/,LMC X-1,CD,NOAO-07A-0334,LMC X-1,True,1.0,2454119.63227,2007-01-19 03:10:28.128,1
binir070118.0062.fits,LMC X-1,05:39:32.18,-69:44:40.2,2007-01-19,03:11:16,2454119.63283,12.03,1.31,V,J,1210,1868,2020,IR_CD_header_logs/LOG_LMC X-1.20070106thru20070402.csv,IR_CD_header_logs/,LMC X-1,CD,NOAO-07A-0334,LMC X-1,True,1.0,2454119.63283,2007-01-19 03:11:16.512,1
binir070118.0063.fits,LMC X-1,05:39:32.18,-69:44:39.7,2007-01-19,03:11:50,2454119.63323,12.03,1.31,V,J,1210,1908,1980,IR_CD_header_logs/LOG_LMC X-1.20070106thru20070402.csv,IR_CD_header_logs/,LMC X-1,CD,NOAO-07A-0334,LMC X-1,True,1.0,2454119.63323,2007-01-19 03:11:51.072,1
binir070118.0064.fits,LMC X-1,05:39:32.18,-69:44:39.9,2007-01-19,03:12:25,2454119.63363,12.03,1.31,V,J,1170,1868,2060,IR_CD_header_logs/LOG_LMC X-1.20070106thru20070402.csv,IR_CD_header_logs/,LMC X-1,CD,NOAO-07A-0334,LMC X-1,True,1.0,2454119.63363,2007-01-19 03:12:25.632,1
binir070118.0065.fits,LMC X-1,05:39:32.19,-69:44:39.9,2007-01-19,03:13:00,2454119.63403,12.03,1.31,V,J,1250,1828,2020,IR_CD_header_logs/LOG_LMC X-1.20070106thru20070402.csv,IR_CD_header_logs/,LMC X-1,CD,NOAO-07A-0334,LMC X-1,True,1.0,2454119.63403,2007-01-19 03:13:00.192,1
binir070118.0066.fits,LMC X-1,05:39:32.17,-69:44:39.9,2007-01-19,03:13:34,2454119.63443,12.03,1.31,V,J,1210,1828,2060,IR_CD_header_logs/LOG_LMC X-1.20070106thru20070402.csv,IR_CD_header_logs/,LMC X-1,CD,NOAO-07A-0334,LMC X-1,True,1.0,2454119.63443,2007-01-19 03:13:34.752,1
binir070119.0069.fits,LMC X-1,05:39:31.45,-69:44:52.6,2007-01-20,03:38:49,2454120.65197,12.03,1.33,B,J,1210,1868,2020,IR_CD_header_logs/LOG_LMC X-1.20070106thru20070402.csv,IR_CD_header_logs/,LMC X-1,CD,NOAO-07A-0334,LMC X-1,True,1.0,2454120.65197,2007-01-20 03:38:50.208,1
binir070119.0070.fits,LMC X-1,05:39:31.40,-69:44:52.5,2007-01-20,03:39:26,2454120.65239,12.03,1.33,B,J,1210,1908,1980,IR_CD_header_logs/LOG_LMC X-1.20070106thru20070402.csv,IR_CD_header_logs/,LMC X-1,CD,NOAO-07A-0334,LMC X-1,True,1.0,2454120.65239,2007-01-20 03:39:26.496,1
binir070119.0071.fits,LMC X-1,05:39:31.38,-69:44:52.2,2007-01-20,03:40:02,2454120.65281,12.03,1.33,B,J,1170,1868,2060,IR_CD_header_logs/LOG_LMC X-1.20070106thru20070402.csv,IR_CD_header_logs/,LMC X-1,CD,NOAO-07A-0334,LMC X-1,True,1.0,2454120.65281,2007-01-20 03:40:02.784,1
binir070119.0072.fits,LMC X-1,05:39:31.36,-69:44:51.6,2007-01-20,03:40:39,2454120.65323,12.03,1.33,B,J,1250,1828,2020,IR_CD_header_logs/LOG_LMC X-1.20070106thru20070402.csv,IR_CD_header_logs/,LMC X-1,CD,NOAO-07A-0334,LMC X-1,True,1.0,2454120.65323,2007-01-20 03:40:39.072,1
binir070119.0073.fits,LMC X-1,05:39:31.32,-69:44:51.2,2007-01-20,03:41:15,2454120.65365,12.02,1.33,B,J,1210,1828,2060,IR_CD_header_logs/LOG_LMC X-1.20070106thru20070402.csv,IR_CD_header_logs/,LMC X-1,CD,NOAO-07A-0334,LMC X-1,True,1.0,2454120.65365,2007-01-20 03:41:15.360,1
binir070119.0074.fits,LMC X-1,05:39:31.27,-69:44:50.5,2007-01-20,03:42:02,2454120.6542,12.02,1.33,V,J,1210,1868,2020,IR_CD_header_logs/LOG_LMC X-1.20070106thru20070402.csv,IR_CD_header_logs/,LMC X-1,CD,NOAO-07A-0334,LMC X-1,True,1.0,2454120.6542,2007-01-20 03:42:02.880,1
binir070119.0075.fits,LMC X-1,05:39:31.26,-69:44:51.2,2007-01-20,03:42:39,2454120.65462,12.03,1.33,V,J,1210,1908,1980,IR_CD_header_logs/LOG_LMC X-1.20070106thru20070402.csv,IR_CD_header_logs/,LMC X-1,CD,NOAO-07A-0334,LMC X-1,True,1.0,2454120.65462,2007-01-20 03:42:39.168,1
binir070119.0076.fits,LMC X-1,05:39:31.24,-69:44:50.5,2007-01-20,03:43:15,2454120.65504,12.03,1.33,V,J,1170,1868,2060,IR_CD_header_logs/LOG_LMC X-1.20070106thru20070402.csv,IR_CD_header_logs/,LMC X-1,CD,NOAO-07A-0334,LMC X-1,True,1.0,2454120.65504,2007-01-20 03:43:15.456,1
binir070119.0077.fits,LMC X-1,05:39:31.20,-69:44:50.2,2007-01-20,03:43:52,2454120.65547,12.03,1.33,V,J,1250,1828,2020,IR_CD_header_logs/LOG_LMC X-1.20070106thru20070402.csv,IR_CD_header_logs/,LMC X-1,CD,NOAO-07A-0334,LMC X-1,True,1.0,2454120.65547,2007-01-20 03:43:52.608,1
binir070119.0078.fits,LMC X-1,05:39:31.20,-69:44:49.5,2007-01-20,03:44:28,2454120.65589,12.03,1.33,V,J,1210,1828,2060,IR_CD_header_logs/LOG_LMC X-1.20070106thru20070402.csv,IR_CD_header_logs/,LMC X-1,CD,NOAO-07A-0334,LMC X-1,True,1.0,2454120.65589,2007-01-20 03:44:28.896,1
binir070120.0074.fits,LMC X-1,05:39:30.88,-69:44:54.8,2007-01-21,03:47:28,2454121.65797,12.03,1.34,B,J,1210,1868,2020,IR_CD_header_logs/LOG_LMC X-1.20070106thru20070402.csv,IR_CD_header_logs/,LMC X-1,CD,NOAO-07A-0334,LMC X-1,True,1.0,2454121.65797,2007-01-21 03:47:28.608,1
binir070120.0075.fits,LMC X-1,05:39:30.85,-69:44:54.3,2007-01-21,03:48:05,2454121.65839,12.03,1.34,B,J,1210,1908,1980,IR_CD_header_logs/LOG_LMC X-1.20070106thru20070402.csv,IR_CD_header_logs/,LMC X-1,CD,NOAO-07A-0334,LMC X-1,True,1.0,2454121.65839,2007-01-21 03:48:04.896,1
binir070120.0076.fits,LMC X-1,05:39:30.85,-69:44:54.0,2007-01-21,03:48:41,2454121.65882,12.02,1.34,B,J,1170,1868,2060,IR_CD_header_logs/LOG_LMC X-1.20070106thru20070402.csv,IR_CD_header_logs/,LMC X-1,CD,NOAO-07A-0334,LMC X-1,True,1.0,2454121.65882,2007-01-21 03:48:42.048,1
binir070120.0077.fits,LMC X-1,05:39:30.82,-69:44:53.6,2007-01-21,03:49:18,2454121.65924,12.02,1.34,B,J,1250,1828,2020,IR_CD_header_logs/LOG_LMC X-1.20070106thru20070402.csv,IR_CD_header_logs/,LMC X-1,CD,NOAO-07A-0334,LMC X-1,True,1.0,2454121.65924,2007-01-21 03:49:18.336,1
