filename,OBJECT,RA,DEC,DATE-OBS,TIME-OBS,JD,EXPTIME,SECZ,CCDFLTID,IRFLTID,TILT1,TILT2,TILT3,log name,Location,prop name help,Physical loc,OWNER,full path,proper name,xrb,source
binir070126.0063.fits,LMC X-1,05:39:38.59,-69:44:33.6,2007-01-27,03:24:30,2454127.64202,12.03,1.34,B,J,1210,1828,2060,IR_CD_header_logs/LOG_LMC X-1.20070106thru20070402.csv,IR_CD_header_logs/,LMC X-1,CD,NOAO-07A-0334,,LMCX-1,True,IR
binir070126.0061.fits,LMC X-1,05:39:38.62,-69:44:34.0,2007-01-27,03:23:16,2454127.64117,12.03,1.34,B,J,1170,1868,2060,IR_CD_header_logs/LOG_LMC X-1.20070106thru20070402.csv,IR_CD_header_logs/,LMC X-1,CD,NOAO-07A-0334,,LMCX-1,True,IR
binir070126.0062.fits,LMC X-1,05:39:38.60,-69:44:34.0,2007-01-27,03:23:53,2454127.64159,12.03,1.34,B,J,1250,1828,2020,IR_CD_header_logs/LOG_LMC X-1.20070106thru20070402.csv,IR_CD_header_logs/,LMC X-1,CD,NOAO-07A-0334,,LMCX-1,True,IR
binir070126.0064.fits,LMC X-1,05:39:38.58,-69:44:33.4,2007-01-27,03:25:19,2454127.64259,12.03,1.34,V,J,1210,1868,2020,IR_CD_header_logs/LOG_LMC X-1.20070106thru20070402.csv,IR_CD_header_logs/,LMC X-1,CD,NOAO-07A-0334,,LMCX-1,True,IR
binir070126.0065.fits,LMC X-1,05:39:38.60,-69:44:33.0,2007-01-27,03:25:56,2454127.64301,12.03,1.34,V,J,1210,1908,1980,IR_CD_header_logs/LOG_LMC X-1.20070106thru20070402.csv,IR_CD_header_logs/,LMC X-1,CD,NOAO-07A-0334,,LMCX-1,True,IR
binir070126.0066.fits,LMC X-1,05:39:38.60,-69:44:33.0,2007-01-27,03:26:33,2454127.64344,12.03,1.34,V,J,1170,1868,2060,IR_CD_header_logs/LOG_LMC X-1.20070106thru20070402.csv,IR_CD_header_logs/,LMC X-1,CD,NOAO-07A-0334,,LMCX-1,True,IR
binir070126.0067.fits,LMC X-1,05:39:38.61,-69:44:32.7,2007-01-27,03:27:09,2454127.64386,12.03,1.34,V,J,1250,1828,2020,IR_CD_header_logs/LOG_LMC X-1.20070106thru20070402.csv,IR_CD_header_logs/,LMC X-1,CD,NOAO-07A-0334,,LMCX-1,True,IR
binir070126.0068.fits,LMC X-1,05:39:38.62,-69:44:32.7,2007-01-27,03:27:47,2454127.6442,12.03,1.34,V,J,1210,1828,2060,IR_CD_header_logs/LOG_LMC X-1.20070106thru20070402.csv,IR_CD_header_logs/,LMC X-1,CD,NOAO-07A-0334,,LMCX-1,True,IR
binir070121.0087.fits,LMC X-1,05:39:30.54,-69:44:43.5,2007-01-22,03:26:46,2454122.64359,12.02,1.32,V,J,1210,1828,2060,IR_CD_header_logs/LOG_LMC X-1.20070106thru20070402.csv,IR_CD_header_logs/,LMC X-1,CD,NOAO-07A-0334,,LMCX-1,True,IR
binir070120.0078.fits,LMC X-1,05:39:30.79,-69:44:53.5,2007-01-21,03:49:54,2454121.65966,12.03,1.34,B,J,1210,1828,2060,IR_CD_header_logs/LOG_LMC X-1.20070106thru20070402.csv,IR_CD_header_logs/,LMC X-1,CD,NOAO-07A-0334,,LMCX-1,True,IR
binir070130.0078.fits,LMC X-1,05:39:38.67,-69:44:32.8,2007-01-31,04:26:32,2454131.6851,12.03,1.44,V,J,1250,1828,2020,IR_CD_header_logs/LOG_LMC X-1.20070106thru20070402.csv,IR_CD_header_logs/,LMC X-1,CD,NOAO-07A-0334,,LMCX-1,True,IR
binir070116.0058.fits,LMC X-1,05:39:38.63,-69:44:35.7,2007-01-17,03:06:06,2454117.62925,12.03,1.3,B,J,1210,1908,1980,IR_CD_header_logs/LOG_LMC X-1.20070106thru20070402.csv,IR_CD_header_logs/,LMC X-1,CD,NOAO-07A-0334,,LMCX-1,True,IR
binir070115.0056.fits,LMC X-1,05:39:38.59,-69:44:35.3,2007-01-16,02:26:50,2454116.60197,12.03,1.3,V,J,1210,1908,1980,IR_CD_header_logs/LOG_LMC X-1.20070106thru20070402.csv,IR_CD_header_logs/,LMC X-1,CD,NOAO-07A-0334,,LMCX-1,True,IR
binir070115.0059.fits,LMC X-1,05:39:38.53,-69:44:34.0,2007-01-16,02:28:37,2454116.60321,12.03,1.3,V,J,1210,1828,2060,IR_CD_header_logs/LOG_LMC X-1.20070106thru20070402.csv,IR_CD_header_logs/,LMC X-1,CD,NOAO-07A-0334,,LMCX-1,True,IR
binir070115.0058.fits,LMC X-1,05:39:38.55,-69:44:34.5,2007-01-16,02:28:01,2454116.6028,12.03,1.3,V,J,1250,1828,2020,IR_CD_header_logs/LOG_LMC X-1.20070106thru20070402.csv,IR_CD_header_logs/,LMC X-1,CD,NOAO-07A-0334,,LMCX-1,True,IR
binir070115.0057.fits,LMC X-1,05:39:38.56,-69:44:34.6,2007-01-16,02:27:25,2454116.60238,12.03,1.3,V,J,1170,1868,2060,IR_CD_header_logs/LOG_LMC X-1.20070106thru20070402.csv,IR_CD_header_logs/,LMC X-1,CD,NOAO-07A-0334,,LMCX-1,True,IR
binir070115.0055.fits,LMC X-1,05:39:38.60,-69:44:34.9,2007-01-16,02:26:14,2454116.60155,12.03,1.3,V,J,1210,1868,2020,IR_CD_header_logs/LOG_LMC X-1.20070106thru20070402.csv,IR_CD_header_logs/,LMC X-1,CD,NOAO-07A-0334,,LMCX-1,True,IR
binir070115.0054.fits,LMC X-1,05:39:38.62,-69:44:35.5,2007-01-16,02:25:26,2454116.60101,12.03,1.3,B,J,1210,1828,2060,IR_CD_header_logs/LOG_LMC X-1.20070106thru20070402.csv,IR_CD_header_logs/,LMC X-1,CD,NOAO-07A-0334,,LMCX-1,True,IR
binir070115.0053.fits,LMC X-1,05:39:38.65,-69:44:36.0,2007-01-16,02:24:51,2454116.60059,12.03,1.3,B,J,1250,1828,2020,IR_CD_header_logs/LOG_LMC X-1.20070106thru20070402.csv,IR_CD_header_logs/,LMC X-1,CD,NOAO-07A-0334,,LMCX-1,True,IR
binir070115.0052.fits,LMC X-1,05:39:38.65,-69:44:36.1,2007-01-16,02:24:15,2454116.60018,12.03,1.3,B,J,1170,1868,2060,IR_CD_header_logs/LOG_LMC X-1.20070106thru20070402.csv,IR_CD_header_logs/,LMC X-1,CD,NOAO-07A-0334,,LMCX-1,True,IR
binir070115.0051.fits,LMC X-1,05:39:38.66,-69:44:36.4,2007-01-16,02:23:39,2454116.59976,12.03,1.3,B,J,1210,1908,1980,IR_CD_header_logs/LOG_LMC X-1.20070106thru20070402.csv,IR_CD_header_logs/,LMC X-1,CD,NOAO-07A-0334,,LMCX-1,True,IR
binir070115.0050.fits,LMC X-1,05:39:38.66,-69:44:36.3,2007-01-16,02:23:03,2454116.59934,12.03,1.3,B,J,1210,1868,2020,IR_CD_header_logs/LOG_LMC X-1.20070106thru20070402.csv,IR_CD_header_logs/,LMC X-1,CD,NOAO-07A-0334,,LMCX-1,True,IR
binir070116.0066.fits,LMC X-1,05:39:38.47,-69:44:35.0,2007-01-17,03:11:09,2454117.63274,12.02,1.31,V,J,1210,1828,2060,IR_CD_header_logs/LOG_LMC X-1.20070106thru20070402.csv,IR_CD_header_logs/,LMC X-1,CD,NOAO-07A-0334,,LMCX-1,True,IR
binir070116.0065.fits,LMC X-1,05:39:38.49,-69:44:35.1,2007-01-17,03:10:32,2454117.63232,12.03,1.31,V,J,1250,1828,2020,IR_CD_header_logs/LOG_LMC X-1.20070106thru20070402.csv,IR_CD_header_logs/,LMC X-1,CD,NOAO-07A-0334,,LMCX-1,True,IR
binir070116.0064.fits,LMC X-1,05:39:38.52,-69:44:35.2,2007-01-17,03:09:56,2454117.6319,12.03,1.31,V,J,1170,1868,2060,IR_CD_header_logs/LOG_LMC X-1.20070106thru20070402.csv,IR_CD_header_logs/,LMC X-1,CD,NOAO-07A-0334,,LMCX-1,True,IR
binir070116.0063.fits,LMC X-1,05:39:38.54,-69:44:35.2,2007-01-17,03:09:19,2454117.63148,12.03,1.3,V,J,1210,1908,1980,IR_CD_header_logs/LOG_LMC X-1.20070106thru20070402.csv,IR_CD_header_logs/,LMC X-1,CD,NOAO-07A-0334,,LMCX-1,True,IR
binir070116.0062.fits,LMC X-1,05:39:38.55,-69:44:35.3,2007-01-17,03:08:43,2454117.63106,12.03,1.3,V,J,1210,1868,2020,IR_CD_header_logs/LOG_LMC X-1.20070106thru20070402.csv,IR_CD_header_logs/,LMC X-1,CD,NOAO-07A-0334,,LMCX-1,True,IR
binir070116.0061.fits,LMC X-1,05:39:38.58,-69:44:35.4,2007-01-17,03:07:55,2454117.6305,12.03,1.3,B,J,1210,1828,2060,IR_CD_header_logs/LOG_LMC X-1.20070106thru20070402.csv,IR_CD_header_logs/,LMC X-1,CD,NOAO-07A-0334,,LMCX-1,True,IR
binir070116.0060.fits,LMC X-1,05:39:38.60,-69:44:35.5,2007-01-17,03:07:19,2454117.63008,12.03,1.3,B,J,1250,1828,2020,IR_CD_header_logs/LOG_LMC X-1.20070106thru20070402.csv,IR_CD_header_logs/,LMC X-1,CD,NOAO-07A-0334,,LMCX-1,True,IR
binir070114.0072.fits,LMC X-1,05:39:38.44,-69:44:33.6,2007-01-15,04:59:28,2454115.70796,12.03,1.39,V,J,1210,1828,2060,IR_CD_header_logs/LOG_LMC X-1.20070106thru20070402.csv,IR_CD_header_logs/,LMC X-1,CD,NOAO-07A-0334,,LMCX-1,True,IR
binir070114.0071.fits,LMC X-1,05:39:38.47,-69:44:33.8,2007-01-15,04:58:52,2454115.70755,12.03,1.39,V,J,1250,1828,2020,IR_CD_header_logs/LOG_LMC X-1.20070106thru20070402.csv,IR_CD_header_logs/,LMC X-1,CD,NOAO-07A-0334,,LMCX-1,True,IR
binir070114.0070.fits,LMC X-1,05:39:38.47,-69:44:34.0,2007-01-15,04:58:16,2454115.70713,12.03,1.39,V,J,1170,1868,2060,IR_CD_header_logs/LOG_LMC X-1.20070106thru20070402.csv,IR_CD_header_logs/,LMC X-1,CD,NOAO-07A-0334,,LMCX-1,True,IR
binir070113.0076.fits,LMC X-1,05:39:38.66,-69:44:35.4,2007-01-14,04:18:20,2454114.6794,12.02,1.34,B,J,1210,1868,2020,IR_CD_header_logs/LOG_LMC X-1.20070106thru20070402.csv,IR_CD_header_logs/,LMC X-1,CD,NOAO-07A-0334,,LMCX-1,True,IR
binir070113.0082.fits,LMC X-1,05:39:38.63,-69:44:33.8,2007-01-14,04:22:08,2454114.68204,12.03,1.34,V,J,1210,1908,1980,IR_CD_header_logs/LOG_LMC X-1.20070106thru20070402.csv,IR_CD_header_logs/,LMC X-1,CD,NOAO-07A-0334,,LMCX-1,True,IR
binir070113.0085.fits,LMC X-1,05:39:38.61,-69:44:33.7,2007-01-14,04:23:54,2454114.68327,12.03,1.34,V,J,1210,1828,2060,IR_CD_header_logs/LOG_LMC X-1.20070106thru20070402.csv,IR_CD_header_logs/,LMC X-1,CD,NOAO-07A-0334,,LMCX-1,True,IR
binir070113.0084.fits,LMC X-1,05:39:38.62,-69:44:33.8,2007-01-14,04:23:19,2454114.68286,12.03,1.34,V,J,1250,1828,2020,IR_CD_header_logs/LOG_LMC X-1.20070106thru20070402.csv,IR_CD_header_logs/,LMC X-1,CD,NOAO-07A-0334,,LMCX-1,True,IR
binir070113.0083.fits,LMC X-1,05:39:38.62,-69:44:33.7,2007-01-14,04:22:43,2454114.68245,12.03,1.34,V,J,1170,1868,2060,IR_CD_header_logs/LOG_LMC X-1.20070106thru20070402.csv,IR_CD_header_logs/,LMC X-1,CD,NOAO-07A-0334,,LMCX-1,True,IR
binir070113.0081.fits,LMC X-1,05:39:38.64,-69:44:33.7,2007-01-14,04:21:31,2454114.68162,12.02,1.34,V,J,1210,1868,2020,IR_CD_header_logs/LOG_LMC X-1.20070106thru20070402.csv,IR_CD_header_logs/,LMC X-1,CD,NOAO-07A-0334,,LMCX-1,True,IR
binir070113.0078.fits,LMC X-1,05:39:38.67,-69:44:34.5,2007-01-14,04:19:32,2454114.68023,12.03,1.34,B,J,1170,1868,2060,IR_CD_header_logs/LOG_LMC X-1.20070106thru20070402.csv,IR_CD_header_logs/,LMC X-1,CD,NOAO-07A-0334,,LMCX-1,True,IR
binir070113.0079.fits,LMC X-1,05:39:38.66,-69:44:34.2,2007-01-14,04:20:08,2454114.68065,12.03,1.34,B,J,1250,1828,2020,IR_CD_header_logs/LOG_LMC X-1.20070106thru20070402.csv,IR_CD_header_logs/,LMC X-1,CD,NOAO-07A-0334,,LMCX-1,True,IR
binir070113.0080.fits,LMC X-1,05:39:38.66,-69:44:34.3,2007-01-14,04:20:44,2454114.68107,12.03,1.34,B,J,1210,1828,2060,IR_CD_header_logs/LOG_LMC X-1.20070106thru20070402.csv,IR_CD_header_logs/,LMC X-1,CD,NOAO-07A-0334,,LMCX-1,True,IR
binir070114.0069.fits,LMC X-1,05:39:38.51,-69:44:34.2,2007-01-15,04:57:40,2454115.70672,12.03,1.39,V,J,1210,1908,1980,IR_CD_header_logs/LOG_LMC X-1.20070106thru20070402.csv,IR_CD_header_logs/,LMC X-1,CD,NOAO-07A-0334,,LMCX-1,True,IR
binir070113.0077.fits,LMC X-1,05:39:38.68,-69:44:34.9,2007-01-14,04:18:56,2454114.67982,12.02,1.34,B,J,1210,1908,1980,IR_CD_header_logs/LOG_LMC X-1.20070106thru20070402.csv,IR_CD_header_logs/,LMC X-1,CD,NOAO-07A-0334,,LMCX-1,True,IR
binir070114.0063.fits,LMC X-1,05:39:38.65,-69:44:35.6,2007-01-15,04:53:51,2454115.70407,12.03,1.38,B,J,1210,1868,2020,IR_CD_header_logs/LOG_LMC X-1.20070106thru20070402.csv,IR_CD_header_logs/,LMC X-1,CD,NOAO-07A-0334,,LMCX-1,True,IR
binir070114.0064.fits,LMC X-1,05:39:38.62,-69:44:35.4,2007-01-15,04:54:27,2454115.70448,12.03,1.38,B,J,1210,1908,1980,IR_CD_header_logs/LOG_LMC X-1.20070106thru20070402.csv,IR_CD_header_logs/,LMC X-1,CD,NOAO-07A-0334,,LMCX-1,True,IR
binir070114.0065.fits,LMC X-1,05:39:38.63,-69:44:35.2,2007-01-15,04:55:03,2454115.7049,12.03,1.38,B,J,1170,1868,2060,IR_CD_header_logs/LOG_LMC X-1.20070106thru20070402.csv,IR_CD_header_logs/,LMC X-1,CD,NOAO-07A-0334,,LMCX-1,True,IR
binir070114.0066.fits,LMC X-1,05:39:38.57,-69:44:35.0,2007-01-15,04:55:39,2454115.70532,12.03,1.38,B,J,1250,1828,2020,IR_CD_header_logs/LOG_LMC X-1.20070106thru20070402.csv,IR_CD_header_logs/,LMC X-1,CD,NOAO-07A-0334,,LMCX-1,True,IR
binir070114.0067.fits,LMC X-1,05:39:38.58,-69:44:34.8,2007-01-15,04:56:16,2454115.70574,12.03,1.39,B,J,1210,1828,2060,IR_CD_header_logs/LOG_LMC X-1.20070106thru20070402.csv,IR_CD_header_logs/,LMC X-1,CD,NOAO-07A-0334,,LMCX-1,True,IR
binir070114.0068.fits,LMC X-1,05:39:38.54,-69:44:34.4,2007-01-15,04:57:04,2454115.7063,12.02,1.39,V,J,1210,1868,2020,IR_CD_header_logs/LOG_LMC X-1.20070106thru20070402.csv,IR_CD_header_logs/,LMC X-1,CD,NOAO-07A-0334,,LMCX-1,True,IR
binir070116.0059.fits,LMC X-1,05:39:38.61,-69:44:35.5,2007-01-17,03:06:43,2454117.62967,12.02,1.3,B,J,1170,1868,2060,IR_CD_header_logs/LOG_LMC X-1.20070106thru20070402.csv,IR_CD_header_logs/,LMC X-1,CD,NOAO-07A-0334,,LMCX-1,True,IR
binir070116.0057.fits,LMC X-1,05:39:38.64,-69:44:35.8,2007-01-17,03:05:30,2454117.62883,12.03,1.3,B,J,1210,1868,2020,IR_CD_header_logs/LOG_LMC X-1.20070106thru20070402.csv,IR_CD_header_logs/,LMC X-1,CD,NOAO-07A-0334,,LMCX-1,True,IR
binir070120.0074.fits,LMC X-1,05:39:30.88,-69:44:54.8,2007-01-21,03:47:28,2454121.65797,12.03,1.34,B,J,1210,1868,2020,IR_CD_header_logs/LOG_LMC X-1.20070106thru20070402.csv,IR_CD_header_logs/,LMC X-1,CD,NOAO-07A-0334,,LMCX-1,True,IR
binir070117.0061.fits,LMC X-1,05:39:38.50,-69:44:35.3,2007-01-18,04:41:29,2454118.69548,12.02,1.38,V,J,1250,1828,2020,IR_CD_header_logs/LOG_LMC X-1.20070106thru20070402.csv,IR_CD_header_logs/,LMC X-1,CD,NOAO-07A-0334,,LMCX-1,True,IR
binir070119.0077.fits,LMC X-1,05:39:31.20,-69:44:50.2,2007-01-20,03:43:52,2454120.65547,12.03,1.33,V,J,1250,1828,2020,IR_CD_header_logs/LOG_LMC X-1.20070106thru20070402.csv,IR_CD_header_logs/,LMC X-1,CD,NOAO-07A-0334,,LMCX-1,True,IR
binir070119.0076.fits,LMC X-1,05:39:31.24,-69:44:50.5,2007-01-20,03:43:15,2454120.65504,12.03,1.33,V,J,1170,1868,2060,IR_CD_header_logs/LOG_LMC X-1.20070106thru20070402.csv,IR_CD_header_logs/,LMC X-1,CD,NOAO-07A-0334,,LMCX-1,True,IR
binir070119.0075.fits,LMC X-1,05:39:31.26,-69:44:51.2,2007-01-20,03:42:39,2454120.65462,12.03,1.33,V,J,1210,1908,1980,IR_CD_header_logs/LOG_LMC X-1.20070106thru20070402.csv,IR_CD_header_logs/,LMC X-1,CD,NOAO-07A-0334,,LMCX-1,True,IR
binir070119.0074.fits,LMC X-1,05:39:31.27,-69:44:50.5,2007-01-20,03:42:02,2454120.6542,12.02,1.33,V,J,1210,1868,2020,IR_CD_header_logs/LOG_LMC X-1.20070106thru20070402.csv,IR_CD_header_logs/,LMC X-1,CD,NOAO-07A-0334,,LMCX-1,True,IR
binir070119.0073.fits,LMC X-1,05:39:31.32,-69:44:51.2,2007-01-20,03:41:15,2454120.65365,12.02,1.33,B,J,1210,1828,2060,IR_CD_header_logs/LOG_LMC X-1.20070106thru20070402.csv,IR_CD_header_logs/,LMC X-1,CD,NOAO-07A-0334,,LMCX-1,True,IR
binir070119.0071.fits,LMC X-1,05:39:31.38,-69:44:52.2,2007-01-20,03:40:02,2454120.65281,12.03,1.33,B,J,1170,1868,2060,IR_CD_header_logs/LOG_LMC X-1.20070106thru20070402.csv,IR_CD_header_logs/,LMC X-1,CD,NOAO-07A-0334,,LMCX-1,True,IR
binir070119.0070.fits,LMC X-1,05:39:31.40,-69:44:52.5,2007-01-20,03:39:26,2454120.65239,12.03,1.33,B,J,1210,1908,1980,IR_CD_header_logs/LOG_LMC X-1.20070106thru20070402.csv,IR_CD_header_logs/,LMC X-1,CD,NOAO-07A-0334,,LMCX-1,True,IR
binir070119.0069.fits,LMC X-1,05:39:31.45,-69:44:52.6,2007-01-20,03:38:49,2454120.65197,12.03,1.33,B,J,1210,1868,2020,IR_CD_header_logs/LOG_LMC X-1.20070106thru20070402.csv,IR_CD_header_logs/,LMC X-1,CD,NOAO-07A-0334,,LMCX-1,True,IR
binir070119.0072.fits,LMC X-1,05:39:31.36,-69:44:51.6,2007-01-20,03:40:39,2454120.65323,12.03,1.33,B,J,1250,1828,2020,IR_CD_header_logs/LOG_LMC X-1.20070106thru20070402.csv,IR_CD_header_logs/,LMC X-1,CD,NOAO-07A-0334,,LMCX-1,True,IR
binir070120.0083.fits,LMC X-1,05:39:30.70,-69:44:52.5,2007-01-21,03:53:08,2454121.66191,12.03,1.34,V,J,1210,1828,2060,IR_CD_header_logs/LOG_LMC X-1.20070106thru20070402.csv,IR_CD_header_logs/,LMC X-1,CD,NOAO-07A-0334,,LMCX-1,True,IR
binir070120.0082.fits,LMC X-1,05:39:30.71,-69:44:52.7,2007-01-21,03:52:32,2454121.66149,12.03,1.34,V,J,1250,1828,2020,IR_CD_header_logs/LOG_LMC X-1.20070106thru20070402.csv,IR_CD_header_logs/,LMC X-1,CD,NOAO-07A-0334,,LMCX-1,True,IR
binir070120.0081.fits,LMC X-1,05:39:30.71,-69:44:52.5,2007-01-21,03:51:55,2454121.66106,12.03,1.34,V,J,1170,1868,2060,IR_CD_header_logs/LOG_LMC X-1.20070106thru20070402.csv,IR_CD_header_logs/,LMC X-1,CD,NOAO-07A-0334,,LMCX-1,True,IR
binir070120.0080.fits,LMC X-1,05:39:30.74,-69:44:53.0,2007-01-21,03:51:19,2454121.66064,12.03,1.34,V,J,1210,1908,1980,IR_CD_header_logs/LOG_LMC X-1.20070106thru20070402.csv,IR_CD_header_logs/,LMC X-1,CD,NOAO-07A-0334,,LMCX-1,True,IR
binir070120.0079.fits,LMC X-1,05:39:30.75,-69:44:53.1,2007-01-21,03:50:42,2454121.66022,12.03,1.34,V,J,1210,1868,2020,IR_CD_header_logs/LOG_LMC X-1.20070106thru20070402.csv,IR_CD_header_logs/,LMC X-1,CD,NOAO-07A-0334,,LMCX-1,True,IR
binir070120.0077.fits,LMC X-1,05:39:30.82,-69:44:53.6,2007-01-21,03:49:18,2454121.65924,12.02,1.34,B,J,1250,1828,2020,IR_CD_header_logs/LOG_LMC X-1.20070106thru20070402.csv,IR_CD_header_logs/,LMC X-1,CD,NOAO-07A-0334,,LMCX-1,True,IR
binir070120.0076.fits,LMC X-1,05:39:30.85,-69:44:54.0,2007-01-21,03:48:41,2454121.65882,12.02,1.34,B,J,1170,1868,2060,IR_CD_header_logs/LOG_LMC X-1.20070106thru20070402.csv,IR_CD_header_logs/,LMC X-1,CD,NOAO-07A-0334,,LMCX-1,True,IR
binir070120.0075.fits,LMC X-1,05:39:30.85,-69:44:54.3,2007-01-21,03:48:05,2454121.65839,12.03,1.34,B,J,1210,1908,1980,IR_CD_header_logs/LOG_LMC X-1.20070106thru20070402.csv,IR_CD_header_logs/,LMC X-1,CD,NOAO-07A-0334,,LMCX-1,True,IR
binir070119.0078.fits,LMC X-1,05:39:31.20,-69:44:49.5,2007-01-20,03:44:28,2454120.65589,12.03,1.33,V,J,1210,1828,2060,IR_CD_header_logs/LOG_LMC X-1.20070106thru20070402.csv,IR_CD_header_logs/,LMC X-1,CD,NOAO-07A-0334,,LMCX-1,True,IR
binir070118.0061.fits,LMC X-1,05:39:32.17,-69:44:40.5,2007-01-19,03:10:28,2454119.63227,12.03,1.31,B,J,1210,1828,2060,IR_CD_header_logs/LOG_LMC X-1.20070106thru20070402.csv,IR_CD_header_logs/,LMC X-1,CD,NOAO-07A-0334,,LMCX-1,True,IR
binir070118.0057.fits,LMC X-1,05:39:32.47,-69:44:41.5,2007-01-19,03:08:10,2454119.63068,12.02,1.31,B,J,1210,1868,2020,IR_CD_header_logs/LOG_LMC X-1.20070106thru20070402.csv,IR_CD_header_logs/,LMC X-1,CD,NOAO-07A-0334,,LMCX-1,True,IR
binir070117.0055.fits,LMC X-1,05:39:38.56,-69:44:35.1,2007-01-18,04:37:46,2454118.6929,12.03,1.38,B,J,1170,1868,2060,IR_CD_header_logs/LOG_LMC X-1.20070106thru20070402.csv,IR_CD_header_logs/,LMC X-1,CD,NOAO-07A-0334,,LMCX-1,True,IR
binir070117.0060.fits,LMC X-1,05:39:38.49,-69:44:35.3,2007-01-18,04:40:54,2454118.69508,12.03,1.38,V,J,1170,1868,2060,IR_CD_header_logs/LOG_LMC X-1.20070106thru20070402.csv,IR_CD_header_logs/,LMC X-1,CD,NOAO-07A-0334,,LMCX-1,True,IR
binir070117.0059.fits,LMC X-1,05:39:38.48,-69:44:35.2,2007-01-18,04:40:19,2454118.69467,12.03,1.38,V,J,1210,1908,1980,IR_CD_header_logs/LOG_LMC X-1.20070106thru20070402.csv,IR_CD_header_logs/,LMC X-1,CD,NOAO-07A-0334,,LMCX-1,True,IR
binir070117.0062.fits,LMC X-1,05:39:38.52,-69:44:35.6,2007-01-18,04:42:05,2454118.69589,12.03,1.38,V,J,1210,1828,2060,IR_CD_header_logs/LOG_LMC X-1.20070106thru20070402.csv,IR_CD_header_logs/,LMC X-1,CD,NOAO-07A-0334,,LMCX-1,True,IR
binir070117.0058.fits,LMC X-1,05:39:38.48,-69:44:35.3,2007-01-18,04:39:45,2454118.69427,12.03,1.38,V,J,1210,1868,2020,IR_CD_header_logs/LOG_LMC X-1.20070106thru20070402.csv,IR_CD_header_logs/,LMC X-1,CD,NOAO-07A-0334,,LMCX-1,True,IR
binir070117.0056.fits,LMC X-1,05:39:38.52,-69:44:35.2,2007-01-18,04:38:21,2454118.6933,12.02,1.38,B,J,1250,1828,2020,IR_CD_header_logs/LOG_LMC X-1.20070106thru20070402.csv,IR_CD_header_logs/,LMC X-1,CD,NOAO-07A-0334,,LMCX-1,True,IR
binir070117.0053.fits,LMC X-1,05:39:38.64,-69:44:35.5,2007-01-18,04:36:36,2454118.69209,12.03,1.38,B,J,1210,1868,2020,IR_CD_header_logs/LOG_LMC X-1.20070106thru20070402.csv,IR_CD_header_logs/,LMC X-1,CD,NOAO-07A-0334,,LMCX-1,True,IR
binir070117.0057.fits,LMC X-1,05:39:38.51,-69:44:35.0,2007-01-18,04:38:56,2454118.69371,12.03,1.38,B,J,1210,1828,2060,IR_CD_header_logs/LOG_LMC X-1.20070106thru20070402.csv,IR_CD_header_logs/,LMC X-1,CD,NOAO-07A-0334,,LMCX-1,True,IR
binir070117.0054.fits,LMC X-1,05:39:38.60,-69:44:35.5,2007-01-18,04:37:11,2454118.69249,12.03,1.38,B,J,1210,1908,1980,IR_CD_header_logs/LOG_LMC X-1.20070106thru20070402.csv,IR_CD_header_logs/,LMC X-1,CD,NOAO-07A-0334,,LMCX-1,True,IR
binir070118.0058.fits,LMC X-1,05:39:32.35,-69:44:40.9,2007-01-19,03:08:45,2454119.63108,12.03,1.31,B,J,1210,1908,1980,IR_CD_header_logs/LOG_LMC X-1.20070106thru20070402.csv,IR_CD_header_logs/,LMC X-1,CD,NOAO-07A-0334,,LMCX-1,True,IR
binir070118.0066.fits,LMC X-1,05:39:32.17,-69:44:39.9,2007-01-19,03:13:34,2454119.63443,12.03,1.31,V,J,1210,1828,2060,IR_CD_header_logs/LOG_LMC X-1.20070106thru20070402.csv,IR_CD_header_logs/,LMC X-1,CD,NOAO-07A-0334,,LMCX-1,True,IR
binir070118.0065.fits,LMC X-1,05:39:32.19,-69:44:39.9,2007-01-19,03:13:00,2454119.63403,12.03,1.31,V,J,1250,1828,2020,IR_CD_header_logs/LOG_LMC X-1.20070106thru20070402.csv,IR_CD_header_logs/,LMC X-1,CD,NOAO-07A-0334,,LMCX-1,True,IR
binir070118.0064.fits,LMC X-1,05:39:32.18,-69:44:39.9,2007-01-19,03:12:25,2454119.63363,12.03,1.31,V,J,1170,1868,2060,IR_CD_header_logs/LOG_LMC X-1.20070106thru20070402.csv,IR_CD_header_logs/,LMC X-1,CD,NOAO-07A-0334,,LMCX-1,True,IR
binir070118.0062.fits,LMC X-1,05:39:32.18,-69:44:40.2,2007-01-19,03:11:16,2454119.63283,12.03,1.31,V,J,1210,1868,2020,IR_CD_header_logs/LOG_LMC X-1.20070106thru20070402.csv,IR_CD_header_logs/,LMC X-1,CD,NOAO-07A-0334,,LMCX-1,True,IR
binir070118.0063.fits,LMC X-1,05:39:32.18,-69:44:39.7,2007-01-19,03:11:50,2454119.63323,12.03,1.31,V,J,1210,1908,1980,IR_CD_header_logs/LOG_LMC X-1.20070106thru20070402.csv,IR_CD_header_logs/,LMC X-1,CD,NOAO-07A-0334,,LMCX-1,True,IR
binir070118.0060.fits,LMC X-1,05:39:32.21,-69:44:40.9,2007-01-19,03:09:54,2454119.63188,12.02,1.31,B,J,1250,1828,2020,IR_CD_header_logs/LOG_LMC X-1.20070106thru20070402.csv,IR_CD_header_logs/,LMC X-1,CD,NOAO-07A-0334,,LMCX-1,True,IR
