filename,OBJECT,RA,DEC,DATE-OBS,TIME-OBS,JD,EXPTIME,SECZ,CCDFLTID,IRFLTID,TILT1,TILT2,TILT3,log name,Location,prop name help,Physical loc,OWNER,full path,proper name,xrb,source
ir120505.0163,MAXI_J1305-704,13:06:44.0,-70:26:38,2012-05-06,02:28:08.0,2456053.6029,30.0,1.32,H,H,,,,usbdrivereplog_J1305-704.csv,,,Data replog,,,J1305-704,True,IR
ir120505.0162,MAXI_J1305-704,13:06:44.0,-70:26:38,2012-05-06,02:27:21.2,2456053.6023,30.0,1.32,H,H,,,,usbdrivereplog_J1305-704.csv,,,Data replog,,,J1305-704,True,IR
ir120505.0161,MAXI_J1305-704,13:06:44.1,-70:26:38,2012-05-06,02:26:34.2,2456053.6018,30.1,1.32,H,H,,,,usbdrivereplog_J1305-704.csv,,,Data replog,,,J1305-704,True,IR
ir120505.0160,MAXI_J1305-704,13:06:44.1,-70:26:38,2012-05-06,02:25:48.1,2456053.6012,30.0,1.32,H,H,,,,usbdrivereplog_J1305-704.csv,,,Data replog,,,J1305-704,True,IR
ir120417.0112,MAXI_J1305-704,13:06:55.1,-70:27:04,2012-04-18,02:06:39.8,2456035.588,30.1,1.38,H,H,,,,usbdrivereplog_J1305-704.csv,,,Data replog,,,J1305-704,True,IR
ir120417.0111,MAXI_J1305-704,13:06:55.1,-70:27:04,2012-04-18,02:05:53.1,2456035.5874,30.1,1.38,H,H,,,,usbdrivereplog_J1305-704.csv,,,Data replog,,,J1305-704,True,IR
ir120417.0110,MAXI_J1305-704,13:06:55.1,-70:27:05,2012-04-18,02:05:06.8,2456035.5869,30.1,1.39,H,H,,,,usbdrivereplog_J1305-704.csv,,,Data replog,,,J1305-704,True,IR
ir120417.0109,MAXI_J1305-704,13:06:55.1,-70:27:05,2012-04-18,02:04:20.9,2456035.5864,30.0,1.39,H,H,,,,usbdrivereplog_J1305-704.csv,,,Data replog,,,J1305-704,True,IR
ir120417.0108,MAXI_J1305-704,13:06:55.2,-70:27:05,2012-04-18,02:03:34.4,2456035.5858,30.1,1.39,H,H,,,,usbdrivereplog_J1305-704.csv,,,Data replog,,,J1305-704,True,IR
ir120417.0107,MAXI_J1305-704,13:06:55.2,-70:27:05,2012-04-18,02:02:48.1,2456035.5853,30.0,1.39,H,H,,,,usbdrivereplog_J1305-704.csv,,,Data replog,,,J1305-704,True,IR
ir120417.0106,MAXI_J1305-704,13:06:55.3,-70:27:04,2012-04-18,02:02:02.1,2456035.5847,30.1,1.39,H,H,,,,usbdrivereplog_J1305-704.csv,,,Data replog,,,J1305-704,True,IR
ir120429.0199,MAXI_J1305-704,13:06:54.3,-70:27:02,2012-04-30,03:01:17.7,2456047.6259,50.0,1.32,J,J,,,,usbdrivereplog_J1305-704.csv,,,Data replog,,,J1305-704,True,IR
ir120429.0198,MAXI_J1305-704,13:06:54.3,-70:27:02,2012-04-30,03:00:11.2,2456047.6251,50.0,1.32,J,J,,,,usbdrivereplog_J1305-704.csv,,,Data replog,,,J1305-704,True,IR
ir120429.0148,MAXI_J1305-704,13:06:55.4,-70:27:02,2012-04-30,01:46:06.2,2456047.5737,30.0,1.36,K,K,,,,usbdrivereplog_J1305-704.csv,,,Data replog,,,J1305-704,True,IR
ir120429.0146,MAXI_J1305-704,13:06:55.4,-70:27:02,2012-04-30,01:44:33.3,2456047.5726,30.0,1.36,K,K,,,,usbdrivereplog_J1305-704.csv,,,Data replog,,,J1305-704,True,IR
irfoco.0017,MAXI_J1305-704,13:06:44.8,-70:26:14,2012-07-01,01:51:34.9,2456109.5775,30.1,1.44,H,H,,,,usbdrivereplog_J1305-704.csv,,,Data replog,,,J1305-704,True,IR
ir120429.0050,MAXI_J1305-704,13:06:54.5,-70:27:06,2012-04-29,23:52:10.6,2456047.4946,30.1,1.53,K,K,,,,usbdrivereplog_J1305-704.csv,,,Data replog,,,J1305-704,True,IR
ir120429.0061,MAXI_J1305-704,13:06:53.5,-70:27:06,2012-04-30,00:02:10.1,2456047.5015,50.0,1.51,J,J,,,,usbdrivereplog_J1305-704.csv,,,Data replog,,,J1305-704,True,IR
ir120429.0060,MAXI_J1305-704,13:06:53.5,-70:27:06,2012-04-30,00:01:03.9,2456047.5008,50.0,1.51,J,J,,,,usbdrivereplog_J1305-704.csv,,,Data replog,,,J1305-704,True,IR
ir120429.0059,MAXI_J1305-704,13:06:53.7,-70:27:06,2012-04-29,23:59:57.4,2456047.5,50.0,1.52,J,J,,,,usbdrivereplog_J1305-704.csv,,,Data replog,,,J1305-704,True,IR
ir120429.0058,MAXI_J1305-704,13:06:53.9,-70:27:06,2012-04-29,23:58:50.8,2456047.4992,50.0,1.52,J,J,,,,usbdrivereplog_J1305-704.csv,,,Data replog,,,J1305-704,True,IR
ir120429.0057,MAXI_J1305-704,13:06:54.0,-70:27:06,2012-04-29,23:57:44.6,2456047.4984,50.0,1.52,J,J,,,,usbdrivereplog_J1305-704.csv,,,Data replog,,,J1305-704,True,IR
ir120429.0056,MAXI_J1305-704,13:06:54.1,-70:27:06,2012-04-29,23:56:49.3,2456047.4978,30.1,1.52,K,K,,,,usbdrivereplog_J1305-704.csv,,,Data replog,,,J1305-704,True,IR
ir120429.0055,MAXI_J1305-704,13:06:54.2,-70:27:06,2012-04-29,23:56:02.8,2456047.4973,30.1,1.53,K,K,,,,usbdrivereplog_J1305-704.csv,,,Data replog,,,J1305-704,True,IR
ir120429.0054,MAXI_J1305-704,13:06:54.3,-70:27:06,2012-04-29,23:55:16.1,2456047.4967,30.1,1.53,K,K,,,,usbdrivereplog_J1305-704.csv,,,Data replog,,,J1305-704,True,IR
ir120429.0053,MAXI_J1305-704,13:06:54.3,-70:27:06,2012-04-29,23:54:30.2,2456047.4962,30.0,1.53,K,K,,,,usbdrivereplog_J1305-704.csv,,,Data replog,,,J1305-704,True,IR
ir120429.0052,MAXI_J1305-704,13:06:54.4,-70:27:06,2012-04-29,23:53:43.5,2456047.4956,30.0,1.53,K,K,,,,usbdrivereplog_J1305-704.csv,,,Data replog,,,J1305-704,True,IR
ir120429.0051,MAXI_J1305-704,13:06:54.4,-70:27:06,2012-04-29,23:52:56.7,2456047.4951,30.0,1.53,K,K,,,,usbdrivereplog_J1305-704.csv,,,Data replog,,,J1305-704,True,IR
ir120429.0049,MAXI_J1305-704,13:06:54.6,-70:27:05,2012-04-29,23:51:12.6,2456047.4939,30.0,1.54,H,H,,,,usbdrivereplog_J1305-704.csv,,,Data replog,,,J1305-704,True,IR
ir120429.0145,MAXI_J1305-704,13:06:55.4,-70:27:02,2012-04-30,01:43:35.0,2456047.5719,30.0,1.36,H,H,,,,usbdrivereplog_J1305-704.csv,,,Data replog,,,J1305-704,True,IR
ir120429.0048,MAXI_J1305-704,13:06:54.6,-70:27:06,2012-04-29,23:50:26.2,2456047.4934,30.1,1.54,H,H,,,,usbdrivereplog_J1305-704.csv,,,Data replog,,,J1305-704,True,IR
ir120429.0047,MAXI_J1305-704,13:06:54.6,-70:27:06,2012-04-29,23:49:40.0,2456047.4928,30.0,1.54,H,H,,,,usbdrivereplog_J1305-704.csv,,,Data replog,,,J1305-704,True,IR
ir120429.0046,MAXI_J1305-704,13:06:54.8,-70:27:06,2012-04-29,23:48:53.6,2456047.4923,30.1,1.54,H,H,,,,usbdrivereplog_J1305-704.csv,,,Data replog,,,J1305-704,True,IR
ir120429.0045,MAXI_J1305-704,13:06:54.8,-70:27:06,2012-04-29,23:48:06.9,2456047.4918,30.0,1.54,H,H,,,,usbdrivereplog_J1305-704.csv,,,Data replog,,,J1305-704,True,IR
ir120429.0044,MAXI_J1305-704,13:06:54.9,-70:27:06,2012-04-29,23:47:20.6,2456047.4912,30.0,1.55,H,H,,,,usbdrivereplog_J1305-704.csv,,,Data replog,,,J1305-704,True,IR
ir120429.0043,MAXI_J1305-704,13:06:55.0,-70:27:06,2012-04-29,23:46:34.2,2456047.4907,30.0,1.55,H,H,,,,usbdrivereplog_J1305-704.csv,,,Data replog,,,J1305-704,True,IR
ir120429.0020,MAXI_J1305-704,13:06:55.4,-70:27:04,2012-04-29,23:09:16.0,2456047.4648,50.0,1.65,J,J,,,,usbdrivereplog_J1305-704.csv,,,Data replog,,,J1305-704,True,IR
ir120429.0019,MAXI_J1305-704,13:06:55.3,-70:27:04,2012-04-29,23:08:09.6,2456047.464,50.0,1.65,J,J,,,,usbdrivereplog_J1305-704.csv,,,Data replog,,,J1305-704,True,IR
ir120429.0018,MAXI_J1305-704,13:06:55.1,-70:27:04,2012-04-29,23:07:03.7,2456047.4633,50.0,1.66,J,J,,,,usbdrivereplog_J1305-704.csv,,,Data replog,,,J1305-704,True,IR
ir120429.0017,MAXI_J1305-704,13:06:55.1,-70:27:04,2012-04-29,23:05:57.2,2456047.4625,50.0,1.66,J,J,,,,usbdrivereplog_J1305-704.csv,,,Data replog,,,J1305-704,True,IR
ir120429.0016,MAXI_J1305-704,13:06:55.1,-70:27:04,2012-04-29,23:04:50.8,2456047.4617,50.0,1.66,J,J,,,,usbdrivereplog_J1305-704.csv,,,Data replog,,,J1305-704,True,IR
ir120429.0062,MAXI_J1305-704,13:06:53.3,-70:27:06,2012-04-30,00:03:16.8,2456047.5023,50.0,1.51,J,J,,,,usbdrivereplog_J1305-704.csv,,,Data replog,,,J1305-704,True,IR
ir120429.0081,MAXI_J1305-704,13:06:54.7,-70:27:10,2012-04-30,00:32:17.8,2456047.5224,30.0,1.45,H,H,,,,usbdrivereplog_J1305-704.csv,,,Data replog,,,J1305-704,True,IR
ir120429.0082,MAXI_J1305-704,13:06:54.6,-70:27:10,2012-04-30,00:33:03.9,2456047.523,30.1,1.45,H,H,,,,usbdrivereplog_J1305-704.csv,,,Data replog,,,J1305-704,True,IR
ir120429.0083,MAXI_J1305-704,13:06:54.5,-70:27:10,2012-04-30,00:33:50.7,2456047.5235,30.0,1.45,H,H,,,,usbdrivereplog_J1305-704.csv,,,Data replog,,,J1305-704,True,IR
ir120429.0144,MAXI_J1305-704,13:06:55.5,-70:27:02,2012-04-30,01:42:48.5,2456047.5714,30.1,1.36,H,H,,,,usbdrivereplog_J1305-704.csv,,,Data replog,,,J1305-704,True,IR
ir120429.0143,MAXI_J1305-704,13:06:55.5,-70:27:02,2012-04-30,01:42:01.7,2456047.5709,30.1,1.36,H,H,,,,usbdrivereplog_J1305-704.csv,,,Data replog,,,J1305-704,True,IR
ir120429.0142,MAXI_J1305-704,13:06:55.5,-70:27:02,2012-04-30,01:41:15.4,2456047.5703,30.1,1.36,H,H,,,,usbdrivereplog_J1305-704.csv,,,Data replog,,,J1305-704,True,IR
ir120429.0141,MAXI_J1305-704,13:06:55.5,-70:27:02,2012-04-30,01:40:28.4,2456047.5698,30.1,1.36,H,H,,,,usbdrivereplog_J1305-704.csv,,,Data replog,,,J1305-704,True,IR
ir120429.0140,MAXI_J1305-704,13:06:55.5,-70:27:02,2012-04-30,01:39:41.6,2456047.5692,30.1,1.36,H,H,,,,usbdrivereplog_J1305-704.csv,,,Data replog,,,J1305-704,True,IR
ir120429.0139,MAXI_J1305-704,13:06:55.5,-70:27:02,2012-04-30,01:38:55.2,2456047.5687,30.1,1.36,H,H,,,,usbdrivereplog_J1305-704.csv,,,Data replog,,,J1305-704,True,IR
ir120429.0100,MAXI_J1305-704,13:06:55.1,-70:27:07,2012-04-30,00:49:02.8,2456047.5341,50.0,1.42,J,J,,,,usbdrivereplog_J1305-704.csv,,,Data replog,,,J1305-704,True,IR
ir120429.0099,MAXI_J1305-704,13:06:55.0,-70:27:07,2012-04-30,00:47:56.1,2456047.5333,50.0,1.43,J,J,,,,usbdrivereplog_J1305-704.csv,,,Data replog,,,J1305-704,True,IR
ir120429.0098,MAXI_J1305-704,13:06:54.9,-70:27:07,2012-04-30,00:46:49.9,2456047.5325,50.0,1.43,J,J,,,,usbdrivereplog_J1305-704.csv,,,Data replog,,,J1305-704,True,IR
ir120429.0097,MAXI_J1305-704,13:06:54.8,-70:27:07,2012-04-30,00:45:43.2,2456047.5318,50.0,1.43,J,J,,,,usbdrivereplog_J1305-704.csv,,,Data replog,,,J1305-704,True,IR
ir120429.0096,MAXI_J1305-704,13:06:54.8,-70:27:07,2012-04-30,00:44:36.4,2456047.531,50.0,1.43,J,J,,,,usbdrivereplog_J1305-704.csv,,,Data replog,,,J1305-704,True,IR
ir120429.0095,MAXI_J1305-704,13:06:54.6,-70:27:08,2012-04-30,00:43:30.0,2456047.5302,50.0,1.43,J,J,,,,usbdrivereplog_J1305-704.csv,,,Data replog,,,J1305-704,True,IR
ir120429.0094,MAXI_J1305-704,13:06:54.6,-70:27:08,2012-04-30,00:42:34.3,2456047.5296,30.0,1.44,K,K,,,,usbdrivereplog_J1305-704.csv,,,Data replog,,,J1305-704,True,IR
ir120429.0093,MAXI_J1305-704,13:06:54.5,-70:27:08,2012-04-30,00:41:47.7,2456047.529,30.1,1.44,K,K,,,,usbdrivereplog_J1305-704.csv,,,Data replog,,,J1305-704,True,IR
ir120429.0092,MAXI_J1305-704,13:06:54.5,-70:27:08,2012-04-30,00:41:01.0,2456047.5285,30.0,1.44,K,K,,,,usbdrivereplog_J1305-704.csv,,,Data replog,,,J1305-704,True,IR
ir120429.0091,MAXI_J1305-704,13:06:54.5,-70:27:08,2012-04-30,00:40:14.8,2456047.528,30.1,1.44,K,K,,,,usbdrivereplog_J1305-704.csv,,,Data replog,,,J1305-704,True,IR
ir120429.0090,MAXI_J1305-704,13:06:54.4,-70:27:09,2012-04-30,00:39:28.1,2456047.5274,30.1,1.44,K,K,,,,usbdrivereplog_J1305-704.csv,,,Data replog,,,J1305-704,True,IR
ir120429.0089,MAXI_J1305-704,13:06:54.4,-70:27:09,2012-04-30,00:38:41.5,2456047.5269,30.0,1.44,K,K,,,,usbdrivereplog_J1305-704.csv,,,Data replog,,,J1305-704,True,IR
ir120429.0088,MAXI_J1305-704,13:06:54.4,-70:27:09,2012-04-30,00:37:55.2,2456047.5263,30.1,1.44,K,K,,,,usbdrivereplog_J1305-704.csv,,,Data replog,,,J1305-704,True,IR
ir120429.0087,MAXI_J1305-704,13:06:54.4,-70:27:09,2012-04-30,00:36:57.2,2456047.5257,30.0,1.44,H,H,,,,usbdrivereplog_J1305-704.csv,,,Data replog,,,J1305-704,True,IR
ir120429.0086,MAXI_J1305-704,13:06:54.4,-70:27:10,2012-04-30,00:36:10.9,2456047.5251,30.0,1.45,H,H,,,,usbdrivereplog_J1305-704.csv,,,Data replog,,,J1305-704,True,IR
ir120429.0085,MAXI_J1305-704,13:06:54.4,-70:27:10,2012-04-30,00:35:24.0,2456047.5246,30.1,1.45,H,H,,,,usbdrivereplog_J1305-704.csv,,,Data replog,,,J1305-704,True,IR
ir120429.0084,MAXI_J1305-704,13:06:54.5,-70:27:10,2012-04-30,00:34:37.2,2456047.5241,30.0,1.45,H,H,,,,usbdrivereplog_J1305-704.csv,,,Data replog,,,J1305-704,True,IR
ir120530.0111,MAXI_J1305-704,13:06:55.3,-70:27:05,2012-05-31,01:27:46.5,2456078.561,30.0,1.32,H,H,,,,usbdrivereplog_J1305-704.csv,,,Data replog,,,J1305-704,True,IR
ir120530.0112,MAXI_J1305-704,13:06:55.3,-70:27:05,2012-05-31,01:28:33.5,2456078.5615,30.1,1.32,H,H,,,,usbdrivereplog_J1305-704.csv,,,Data replog,,,J1305-704,True,IR
ir120530.0113,MAXI_J1305-704,13:06:55.3,-70:27:05,2012-05-31,01:29:20.4,2456078.562,30.0,1.32,H,H,,,,usbdrivereplog_J1305-704.csv,,,Data replog,,,J1305-704,True,IR
ir120523.0104,MAXI_J1305-704,13:06:44.2,-70:26:52,2012-05-24,00:30:55.0,2456071.5215,30.1,1.34,H,H,,,,usbdrivereplog_J1305-704.csv,,,Data replog,,,J1305-704,True,IR
ir120715.0101,MAXI_J1305-704,13:06:43.7,-70:26:20,2012-07-16,01:51:23.4,2456124.5773,30.1,1.56,H,H,,,,usbdrivereplog_J1305-704.csv,,,Data replog,,,J1305-704,True,IR
ir120715.0100,MAXI_J1305-704,13:06:43.7,-70:26:20,2012-07-16,01:50:37.1,2456124.5768,30.0,1.56,H,H,,,,usbdrivereplog_J1305-704.csv,,,Data replog,,,J1305-704,True,IR
ir120715.0099,MAXI_J1305-704,13:06:43.7,-70:26:20,2012-07-16,01:49:50.2,2456124.5763,30.1,1.56,H,H,,,,usbdrivereplog_J1305-704.csv,,,Data replog,,,J1305-704,True,IR
ir120715.0098,MAXI_J1305-704,13:06:43.7,-70:26:21,2012-07-16,01:49:03.8,2456124.5757,30.0,1.56,H,H,,,,usbdrivereplog_J1305-704.csv,,,Data replog,,,J1305-704,True,IR
ir120715.0097,MAXI_J1305-704,13:06:43.7,-70:26:21,2012-07-16,01:48:17.7,2456124.5752,30.0,1.56,H,H,,,,usbdrivereplog_J1305-704.csv,,,Data replog,,,J1305-704,True,IR
ir120523.0110,MAXI_J1305-704,13:06:44.1,-70:26:51,2012-05-24,00:35:33.3,2456071.5247,30.0,1.34,H,H,,,,usbdrivereplog_J1305-704.csv,,,Data replog,,,J1305-704,True,IR
ir120523.0109,MAXI_J1305-704,13:06:44.1,-70:26:51,2012-05-24,00:34:46.4,2456071.5241,30.1,1.34,H,H,,,,usbdrivereplog_J1305-704.csv,,,Data replog,,,J1305-704,True,IR
ir120523.0108,MAXI_J1305-704,13:06:44.2,-70:26:51,2012-05-24,00:33:59.9,2456071.5236,30.1,1.34,H,H,,,,usbdrivereplog_J1305-704.csv,,,Data replog,,,J1305-704,True,IR
ir120523.0107,MAXI_J1305-704,13:06:44.2,-70:26:51,2012-05-24,00:33:13.7,2456071.5231,30.1,1.34,H,H,,,,usbdrivereplog_J1305-704.csv,,,Data replog,,,J1305-704,True,IR
ir120523.0106,MAXI_J1305-704,13:06:44.2,-70:26:51,2012-05-24,00:32:27.2,2456071.5225,30.1,1.34,H,H,,,,usbdrivereplog_J1305-704.csv,,,Data replog,,,J1305-704,True,IR
ir120523.0105,MAXI_J1305-704,13:06:44.2,-70:26:52,2012-05-24,00:31:40.9,2456071.522,30.0,1.34,H,H,,,,usbdrivereplog_J1305-704.csv,,,Data replog,,,J1305-704,True,IR
ir120501.0161,MAXI_J1305-704,13:06:55.1,-70:27:04,2012-05-02,03:27:50.6,2456049.6443,30.0,1.32,H,H,,,,usbdrivereplog_J1305-704.csv,,,Data replog,,,J1305-704,True,IR
ir120530.0114,MAXI_J1305-704,13:06:55.3,-70:27:05,2012-05-31,01:30:07.4,2456078.5626,30.0,1.32,H,H,,,,usbdrivereplog_J1305-704.csv,,,Data replog,,,J1305-704,True,IR
ir120501.0160,MAXI_J1305-704,13:06:55.1,-70:27:04,2012-05-02,03:27:04.0,2456049.6438,30.0,1.32,H,H,,,,usbdrivereplog_J1305-704.csv,,,Data replog,,,J1305-704,True,IR
ir120501.0159,MAXI_J1305-704,13:06:55.1,-70:27:04,2012-05-02,03:26:17.5,2456049.6433,30.1,1.32,H,H,,,,usbdrivereplog_J1305-704.csv,,,Data replog,,,J1305-704,True,IR
ir120501.0158,MAXI_J1305-704,13:06:55.2,-70:27:04,2012-05-02,03:25:30.9,2456049.6427,30.0,1.32,H,H,,,,usbdrivereplog_J1305-704.csv,,,Data replog,,,J1305-704,True,IR
ir120501.0157,MAXI_J1305-704,13:06:55.2,-70:27:04,2012-05-02,03:24:44.1,2456049.6422,30.1,1.32,H,H,,,,usbdrivereplog_J1305-704.csv,,,Data replog,,,J1305-704,True,IR
ir120501.0156,MAXI_J1305-704,13:06:55.2,-70:27:05,2012-05-02,03:23:57.2,2456049.6416,30.1,1.32,H,H,,,,usbdrivereplog_J1305-704.csv,,,Data replog,,,J1305-704,True,IR
ir120501.0155,MAXI_J1305-704,13:06:55.3,-70:27:04,2012-05-02,03:23:10.9,2456049.6411,30.0,1.32,H,H,,,,usbdrivereplog_J1305-704.csv,,,Data replog,,,J1305-704,True,IR
ir120613.0169,MAXI_J1305-704,,,2012-06-14,01:34:42.1,2456092.5658,30.0,,H,H,,,,usbdrivereplog_J1305-704.csv,,,Data replog,,,J1305-704,True,IR
ir120613.0168,MAXI_J1305-704,,,2012-06-14,01:33:55.2,2456092.5652,30.0,,H,H,,,,usbdrivereplog_J1305-704.csv,,,Data replog,,,J1305-704,True,IR
ir120613.0167,MAXI_J1305-704,,,2012-06-14,01:33:08.1,2456092.5647,30.1,,H,H,,,,usbdrivereplog_J1305-704.csv,,,Data replog,,,J1305-704,True,IR
ir120613.0166,MAXI_J1305-704,,,2012-06-14,01:32:21.6,2456092.5641,30.0,,H,H,,,,usbdrivereplog_J1305-704.csv,,,Data replog,,,J1305-704,True,IR
ir120613.0165,MAXI_J1305-704,,,2012-06-14,01:31:34.8,2456092.5636,30.1,,H,H,,,,usbdrivereplog_J1305-704.csv,,,Data replog,,,J1305-704,True,IR
ir120715.0102,MAXI_J1305-704,13:06:43.7,-70:26:20,2012-07-16,01:52:09.9,2456124.5779,30.0,1.57,H,H,,,,usbdrivereplog_J1305-704.csv,,,Data replog,,,J1305-704,True,IR
ir120715.0103,MAXI_J1305-704,13:06:43.7,-70:26:20,2012-07-16,01:52:56.3,2456124.5784,30.0,1.57,H,H,,,,usbdrivereplog_J1305-704.csv,,,Data replog,,,J1305-704,True,IR
ir120510.0149,MAXI_J1305-704,13:06:55.3,-70:27:04,2012-05-11,01:49:51.8,2456058.5763,30.0,1.32,H,H,,,,usbdrivereplog_J1305-704.csv,,,Data replog,,,J1305-704,True,IR
ir120510.0150,MAXI_J1305-704,13:06:55.2,-70:27:04,2012-05-11,01:50:38.1,2456058.5768,30.1,1.32,H,H,,,,usbdrivereplog_J1305-704.csv,,,Data replog,,,J1305-704,True,IR
irfoco.0016,MAXI_J1305-704,13:06:44.7,-70:26:15,2012-07-01,01:50:48.5,2456109.577,30.0,1.44,H,H,,,,usbdrivereplog_J1305-704.csv,,,Data replog,,,J1305-704,True,IR
irfoco.0015,MAXI_J1305-704,13:06:44.7,-70:26:14,2012-07-01,01:50:01.1,2456109.5764,30.1,1.44,H,H,,,,usbdrivereplog_J1305-704.csv,,,Data replog,,,J1305-704,True,IR
irfoco.0014,MAXI_J1305-704,13:06:44.7,-70:26:14,2012-07-01,01:49:13.7,2456109.5759,30.1,1.44,H,H,,,,usbdrivereplog_J1305-704.csv,,,Data replog,,,J1305-704,True,IR
irfoco.0013,MAXI_J1305-704,13:06:44.8,-70:26:14,2012-07-01,01:48:27.1,2456109.5753,30.0,1.44,H,H,,,,usbdrivereplog_J1305-704.csv,,,Data replog,,,J1305-704,True,IR
ir120607.0113,MAXI_J1305-704,13:06:55.4,-70:27:03,2012-06-08,01:35:03.0,2456086.566,30.0,1.33,H,H,,,,usbdrivereplog_J1305-704.csv,,,Data replog,,,J1305-704,True,IR
ir120607.0112,MAXI_J1305-704,13:06:55.3,-70:27:03,2012-06-08,01:34:16.2,2456086.5655,30.0,1.33,H,H,,,,usbdrivereplog_J1305-704.csv,,,Data replog,,,J1305-704,True,IR
ir120607.0111,MAXI_J1305-704,13:06:55.3,-70:27:03,2012-06-08,01:33:29.6,2456086.5649,30.0,1.33,H,H,,,,usbdrivereplog_J1305-704.csv,,,Data replog,,,J1305-704,True,IR
ir120607.0110,MAXI_J1305-704,13:06:55.3,-70:27:03,2012-06-08,01:32:43.1,2456086.5644,30.1,1.33,H,H,,,,usbdrivereplog_J1305-704.csv,,,Data replog,,,J1305-704,True,IR
ir120607.0109,MAXI_J1305-704,13:06:55.3,-70:27:03,2012-06-08,01:31:56.5,2456086.5639,30.1,1.33,H,H,,,,usbdrivereplog_J1305-704.csv,,,Data replog,,,J1305-704,True,IR
ir120607.0108,MAXI_J1305-704,13:06:55.3,-70:27:03,2012-06-08,01:31:09.6,2456086.5633,30.0,1.33,H,H,,,,usbdrivereplog_J1305-704.csv,,,Data replog,,,J1305-704,True,IR
ir120607.0107,MAXI_J1305-704,13:06:55.3,-70:27:03,2012-06-08,01:30:23.3,2456086.5628,30.1,1.33,H,H,,,,usbdrivereplog_J1305-704.csv,,,Data replog,,,J1305-704,True,IR
ir120519.0150,MAXI_J1305-704,13:06:43.3,-70:26:45,2012-05-20,01:55:27.5,2456067.5802,30.1,1.32,H,H,,,,usbdrivereplog_J1305-704.csv,,,Data replog,,,J1305-704,True,IR
ir120519.0149,MAXI_J1305-704,13:06:43.3,-70:26:45,2012-05-20,01:54:41.0,2456067.5796,30.1,1.32,H,H,,,,usbdrivereplog_J1305-704.csv,,,Data replog,,,J1305-704,True,IR
ir120519.0148,MAXI_J1305-704,13:06:43.3,-70:26:46,2012-05-20,01:53:54.6,2456067.5791,30.0,1.32,H,H,,,,usbdrivereplog_J1305-704.csv,,,Data replog,,,J1305-704,True,IR
ir120519.0147,MAXI_J1305-704,13:06:43.3,-70:26:46,2012-05-20,01:53:08.2,2456067.5786,30.1,1.32,H,H,,,,usbdrivereplog_J1305-704.csv,,,Data replog,,,J1305-704,True,IR
ir120519.0146,MAXI_J1305-704,13:06:43.3,-70:26:47,2012-05-20,01:52:21.4,2456067.578,30.0,1.32,H,H,,,,usbdrivereplog_J1305-704.csv,,,Data replog,,,J1305-704,True,IR
ir120519.0145,MAXI_J1305-704,13:06:43.3,-70:26:47,2012-05-20,01:51:34.9,2456067.5775,30.1,1.32,H,H,,,,usbdrivereplog_J1305-704.csv,,,Data replog,,,J1305-704,True,IR
ir120519.0144,MAXI_J1305-704,13:06:43.4,-70:26:47,2012-05-20,01:50:48.7,2456067.577,30.0,1.32,H,H,,,,usbdrivereplog_J1305-704.csv,,,Data replog,,,J1305-704,True,IR
ir120510.0155,MAXI_J1305-704,13:06:55.1,-70:27:03,2012-05-11,01:54:31.0,2456058.5795,30.0,1.32,H,H,,,,usbdrivereplog_J1305-704.csv,,,Data replog,,,J1305-704,True,IR
ir120510.0154,MAXI_J1305-704,13:06:55.1,-70:27:03,2012-05-11,01:53:44.5,2456058.579,30.1,1.32,H,H,,,,usbdrivereplog_J1305-704.csv,,,Data replog,,,J1305-704,True,IR
ir120510.0153,MAXI_J1305-704,13:06:55.1,-70:27:03,2012-05-11,01:52:57.9,2456058.5784,30.0,1.32,H,H,,,,usbdrivereplog_J1305-704.csv,,,Data replog,,,J1305-704,True,IR
ir120510.0152,MAXI_J1305-704,13:06:55.1,-70:27:03,2012-05-11,01:52:11.4,2456058.5779,30.0,1.32,H,H,,,,usbdrivereplog_J1305-704.csv,,,Data replog,,,J1305-704,True,IR
ir120510.0151,MAXI_J1305-704,13:06:55.2,-70:27:04,2012-05-11,01:51:24.7,2456058.5774,30.1,1.32,H,H,,,,usbdrivereplog_J1305-704.csv,,,Data replog,,,J1305-704,True,IR
ir120613.0164,MAXI_J1305-704,,,2012-06-14,01:30:47.9,2456092.5631,30.1,,H,H,,,,usbdrivereplog_J1305-704.csv,,,Data replog,,,J1305-704,True,IR
ir120613.0163,MAXI_J1305-704,,,2012-06-14,01:30:01.5,2456092.5625,30.1,,H,H,,,,usbdrivereplog_J1305-704.csv,,,Data replog,,,J1305-704,True,IR
ir120624.0021,MAXI_J1305-704,13:06:55.0,-70:27:03,2012-06-25,02:27:24.8,2456103.6024,30.0,1.46,H,H,,,,usbdrivereplog_J1305-704.csv,,,Data replog,,,J1305-704,True,IR
ir120513.0129,MAXI_J1305-704,13:06:55.3,-70:27:04,2012-05-14,01:55:38.7,2456061.5803,30.0,1.32,H,H,,,,usbdrivereplog_J1305-704.csv,,,Data replog,,,J1305-704,True,IR
ir120602.0097,MAXI_J1305-704,13:06:45.4,-70:26:38,2012-06-03,00:15:18.3,2456081.5106,30.0,1.33,H,H,,,,usbdrivereplog_J1305-704.csv,,,Data replog,,,J1305-704,True,IR
