filename,OBJECT,RA,DEC,DATE-OBS,TIME-OBS,JD,EXPTIME,SECZ,CCDFLTID,IRFLTID,TILT1,TILT2,TILT3,Location,prop name help,Physical loc,proper name,xrb,filter num,datetimeobs,nice time,in filt pattern
rccd181208.0015.fits,Swift J0051-72,00:51:39.19,-72:17:02.7,2018-12-09,01:26:24.335,2458461.56,300.0,1.36,B,J,1040,1590,1960,opticaldirecs/xrb_ccd/,ccd,Disk,J0051-72,True,0.0,2458461.56,2018-12-09 01:26:24.000,1
rccd181208.0016.fits,J0051-72,00:51:38.70,-72:16:54.9,2018-12-09,01:32:08.686,2458461.56399,300.0,1.36,R,J,1040,1590,1960,opticaldirecs/SMARTS_xrb_J0051-72/,J0051-72,Disk,J0051-72,True,2.0,2458461.56399,2018-12-09 01:32:08.736,1
rccd181208.0016.fits,Swift J0051-72,00:51:38.70,-72:16:54.9,2018-12-09,01:32:08.686,2458461.56399,300.0,1.36,R,J,1040,1590,1960,opticaldirecs/xrb_ccd/,ccd,Disk,J0051-72,True,2.0,2458461.56399,2018-12-09 01:32:08.736,1
rccd181209.0033.fits,J0051-72,00:51:39.20,-72:17:04.3,2018-12-10,02:09:49.021,2458462.59015,300.0,1.4,B,J,1040,1590,1960,opticaldirecs/SMARTS_xrb_J0051-72/,J0051-72,Disk,J0051-72,True,0.0,2458462.59015,2018-12-10 02:09:48.960,1
rccd181209.0033.fits,Swift J0051-72,00:51:39.20,-72:17:04.3,2018-12-10,02:09:49.021,2458462.59015,300.0,1.4,B,J,1040,1590,1960,opticaldirecs/xrb_ccd/,ccd,Disk,J0051-72,True,0.0,2458462.59015,2018-12-10 02:09:48.960,1
rccd181209.0034.fits,J0051-72,00:51:39.08,-72:16:56.4,2018-12-10,02:15:32.891,2458462.59413,300.0,1.41,R,J,1040,1590,1960,opticaldirecs/SMARTS_xrb_J0051-72/,J0051-72,Disk,J0051-72,True,2.0,2458462.59413,2018-12-10 02:15:32.832,1
rccd181209.0034.fits,Swift J0051-72,00:51:39.08,-72:16:56.4,2018-12-10,02:15:32.891,2458462.59413,300.0,1.41,R,J,1040,1590,1960,opticaldirecs/xrb_ccd/,ccd,Disk,J0051-72,True,2.0,2458462.59413,2018-12-10 02:15:32.832,1
rccd181210.0031.fits,J0051-72,00:51:39.22,-72:17:04.0,2018-12-11,02:21:49.957,2458463.59849,300.0,1.42,B,J,1040,1590,1960,opticaldirecs/SMARTS_xrb_J0051-72/,J0051-72,Disk,J0051-72,True,0.0,2458463.59849,2018-12-11 02:21:49.536,1
rccd181210.0031.fits,Swift J0051-72,00:51:39.22,-72:17:04.0,2018-12-11,02:21:49.957,2458463.59849,300.0,1.42,B,J,1040,1590,1960,opticaldirecs/xrb_ccd/,ccd,Disk,J0051-72,True,0.0,2458463.59849,2018-12-11 02:21:49.536,1
rccd181210.0032.fits,J0051-72,00:51:39.00,-72:16:54.5,2018-12-11,02:27:34.477,2458463.60248,300.0,1.42,R,J,1040,1590,1960,opticaldirecs/SMARTS_xrb_J0051-72/,J0051-72,Disk,J0051-72,True,2.0,2458463.60248,2018-12-11 02:27:34.272,1
rccd181210.0032.fits,Swift J0051-72,00:51:39.00,-72:16:54.5,2018-12-11,02:27:34.477,2458463.60248,300.0,1.42,R,J,1040,1590,1960,opticaldirecs/xrb_ccd/,ccd,Disk,J0051-72,True,2.0,2458463.60248,2018-12-11 02:27:34.272,1
rccd181211.0018.fits,Swift J0051-72,00:51:39.22,-72:17:03.6,2018-12-12,01:28:56.608,2458464.56177,300.0,1.37,B,J,1040,1590,1960,opticaldirecs/xrb_ccd/,ccd,Disk,J0051-72,True,0.0,2458464.56177,2018-12-12 01:28:56.928,1
rccd181211.0018.fits,J0051-72,00:51:39.22,-72:17:03.6,2018-12-12,01:28:56.608,2458464.56177,300.0,1.37,B,J,1040,1590,1960,opticaldirecs/SMARTS_xrb_J0051-72/,J0051-72,Disk,J0051-72,True,0.0,2458464.56177,2018-12-12 01:28:56.928,1
rccd181211.0019.fits,J0051-72,00:51:39.01,-72:16:54.8,2018-12-12,01:34:40.450,2458464.56574,300.0,1.37,R,J,1040,1590,1960,opticaldirecs/SMARTS_xrb_J0051-72/,J0051-72,Disk,J0051-72,True,2.0,2458464.56574,2018-12-12 01:34:39.936,1
rccd181211.0019.fits,Swift J0051-72,00:51:39.01,-72:16:54.8,2018-12-12,01:34:40.450,2458464.56574,300.0,1.37,R,J,1040,1590,1960,opticaldirecs/xrb_ccd/,ccd,Disk,J0051-72,True,2.0,2458464.56574,2018-12-12 01:34:39.936,1
rccd181212.0019.fits,Swift J0051-72,00:51:39.21,-72:17:03.4,2018-12-13,01:39:38.226,2458465.56919,300.0,1.38,B,J,1040,1620,1930,opticaldirecs/xrb_ccd/,ccd,Disk,J0051-72,True,0.0,2458465.56919,2018-12-13 01:39:38.016,2
rccd181212.0020.fits,Swift J0051-72,00:51:38.84,-72:16:55.7,2018-12-13,01:45:22.505,2458465.57318,300.0,1.39,R,J,1040,1620,1930,opticaldirecs/xrb_ccd/,ccd,Disk,J0051-72,True,2.0,2458465.57318,2018-12-13 01:45:22.752,2
rccd181213.0011.fits,Swift J0051-72,00:51:39.16,-72:17:03.1,2018-12-14,01:13:41.995,2458466.55119,300.0,1.37,B,J,1040,1590,1960,opticaldirecs/xrb_ccd/,ccd,Disk,J0051-72,True,0.0,2458466.55119,2018-12-14 01:13:42.816,2
rccd181213.0012.fits,Swift J0051-72,00:51:38.72,-72:16:56.0,2018-12-14,01:19:26.442,2458466.55517,300.0,1.37,R,J,1040,1590,1960,opticaldirecs/xrb_ccd/,ccd,Disk,J0051-72,True,2.0,2458466.55517,2018-12-14 01:19:26.688,2
rccd181214.0005.fits,Swift J0051-72,00:51:39.19,-72:17:03.1,2018-12-15,01:03:45.858,2458467.54429,300.0,1.36,B,J,1040,1590,1960,opticaldirecs/xrb_ccd/,ccd,Disk,J0051-72,True,0.0,2458467.54429,2018-12-15 01:03:46.656,2
rccd181214.0006.fits,Swift J0051-72,00:51:38.80,-72:16:55.3,2018-12-15,01:09:30.291,2458467.54828,300.0,1.37,R,J,1040,1590,1960,opticaldirecs/xrb_ccd/,ccd,Disk,J0051-72,True,2.0,2458467.54828,2018-12-15 01:09:31.392,2
rccd181215.0009.fits,Swift J0051-72,00:51:39.19,-72:17:02.9,2018-12-16,01:12:31.754,2458468.55038,300.0,1.37,B,J,1040,1590,1960,opticaldirecs/xrb_ccd/,ccd,Disk,J0051-72,True,0.0,2458468.55038,2018-12-16 01:12:32.832,2
rccd181215.0010.fits,Swift J0051-72,00:51:38.73,-72:16:57.0,2018-12-16,01:18:16.297,2458468.55437,300.0,1.37,R,J,1040,1590,1960,opticaldirecs/xrb_ccd/,ccd,Disk,J0051-72,True,2.0,2458468.55437,2018-12-16 01:18:17.568,2
rccd181216.0014.fits,Swift J0051-72,00:51:39.20,-72:17:02.9,2018-12-17,01:25:41.601,2458469.5595,300.0,1.38,B,J,1040,1590,1960,opticaldirecs/xrb_ccd/,ccd,Disk,J0051-72,True,0.0,2458469.5595,2018-12-17 01:25:40.800,2
rccd181216.0015.fits,Swift J0051-72,00:51:39.00,-72:16:52.6,2018-12-17,01:31:25.560,2458469.56348,300.0,1.39,R,J,1040,1590,1960,opticaldirecs/xrb_ccd/,ccd,Disk,J0051-72,True,2.0,2458469.56348,2018-12-17 01:31:24.672,2
rccd181217.0014.fits,Swift J0051-72,00:51:39.18,-72:17:03.0,2018-12-18,01:35:11.518,2458470.5661,300.0,1.4,B,J,1040,1590,1960,opticaldirecs/xrb_ccd/,ccd,Disk,J0051-72,True,0.0,2458470.5661,2018-12-18 01:35:11.040,2
rccd181217.0015.fits,Swift J0051-72,00:51:39.00,-72:16:52.2,2018-12-18,01:40:56.015,2458470.57009,300.0,1.4,R,J,1040,1590,1960,opticaldirecs/xrb_ccd/,ccd,Disk,J0051-72,True,2.0,2458470.57009,2018-12-18 01:40:55.776,2
rccd181218.0021.fits,Swift J0051-72,00:51:39.20,-72:17:02.9,2018-12-19,02:14:21.066,2458471.5933,300.0,1.45,B,J,1040,1590,1960,opticaldirecs/xrb_ccd/,ccd,Disk,J0051-72,True,0.0,2458471.5933,2018-12-19 02:14:21.120,2
rccd181218.0022.fits,Swift J0051-72,00:51:39.15,-72:16:54.6,2018-12-19,02:20:05.707,2458471.59729,300.0,1.46,R,J,1040,1590,1960,opticaldirecs/xrb_ccd/,ccd,Disk,J0051-72,True,2.0,2458471.59729,2018-12-19 02:20:05.856,2
rccd181219.0027.fits,Swift J0051-72,00:51:39.17,-72:17:03.3,2018-12-20,02:05:45.782,2458472.58734,300.0,1.44,B,J,1040,1590,1960,opticaldirecs/xrb_ccd/,ccd,Disk,J0051-72,True,0.0,2458472.58734,2018-12-20 02:05:46.176,2
rccd181219.0028.fits,Swift J0051-72,00:51:38.81,-72:16:58.2,2018-12-20,02:11:29.722,2458472.59132,300.0,1.45,R,J,1040,1590,1960,opticaldirecs/xrb_ccd/,ccd,Disk,J0051-72,True,2.0,2458472.59132,2018-12-20 02:11:30.048,2
rccd181220.0024.fits,Swift J0051-72,00:51:39.21,-72:17:03.3,2018-12-21,01:59:16.978,2458473.58283,300.0,1.44,B,J,1040,1590,1960,opticaldirecs/xrb_ccd/,ccd,Disk,J0051-72,True,0.0,2458473.58283,2018-12-21 01:59:16.512,2
rccd181220.0025.fits,Swift J0051-72,00:51:38.86,-72:16:54.9,2018-12-21,02:05:01.514,2458473.58682,300.0,1.45,R,J,1040,1590,1960,opticaldirecs/xrb_ccd/,ccd,Disk,J0051-72,True,2.0,2458473.58682,2018-12-21 02:05:01.248,2
rccd181221.0019.fits,Swift J0051-72,00:51:39.20,-72:17:04.3,2018-12-22,01:46:21.427,2458474.57386,300.0,1.43,B,J,1040,1590,1960,opticaldirecs/xrb_ccd/,ccd,Disk,J0051-72,True,0.0,2458474.57386,2018-12-22 01:46:21.504,2
rccd181221.0020.fits,Swift J0051-72,00:51:38.79,-72:16:58.3,2018-12-22,01:52:05.956,2458474.57784,300.0,1.43,R,J,1040,1590,1960,opticaldirecs/xrb_ccd/,ccd,Disk,J0051-72,True,2.0,2458474.57784,2018-12-22 01:52:05.376,2
rccd181222.0014.fits,Swift J0051-72,00:51:39.21,-72:17:02.9,2018-12-23,01:43:19.729,2458475.57176,300.0,1.43,B,J,1040,1590,1960,opticaldirecs/xrb_ccd/,ccd,Disk,J0051-72,True,0.0,2458475.57176,2018-12-23 01:43:20.064,2
rccd181222.0015.fits,Swift J0051-72,00:51:38.80,-72:16:54.9,2018-12-23,01:49:03.777,2458475.57574,300.0,1.44,R,J,1040,1590,1960,opticaldirecs/xrb_ccd/,ccd,Disk,J0051-72,True,2.0,2458475.57574,2018-12-23 01:49:03.936,2
rccd181223.0013.fits,Swift J0051-72,00:51:39.21,-72:17:03.2,2018-12-24,01:07:12.063,2458476.54666,300.0,1.39,B,J,1040,1590,1960,opticaldirecs/xrb_ccd/,ccd,Disk,J0051-72,True,0.0,2458476.54666,2018-12-24 01:07:11.424,2
rccd181223.0014.fits,Swift J0051-72,00:51:38.95,-72:16:58.1,2018-12-24,01:12:56.079,2458476.55065,300.0,1.4,R,J,1040,1590,1960,opticaldirecs/xrb_ccd/,ccd,Disk,J0051-72,True,2.0,2458476.55065,2018-12-24 01:12:56.160,2
rccd181226.0018.fits,Swift J0051-72,00:51:39.19,-72:17:03.3,2018-12-27,01:55:51.052,2458479.58046,300.0,1.47,B,J,1040,1590,1960,opticaldirecs/xrb_ccd/,ccd,Disk,J0051-72,True,0.0,2458479.58046,2018-12-27 01:55:51.744,2
rccd181226.0019.fits,Swift J0051-72,00:51:38.97,-72:16:54.1,2018-12-27,02:01:35.271,2458479.58444,300.0,1.48,R,J,1040,1590,1960,opticaldirecs/xrb_ccd/,ccd,Disk,J0051-72,True,2.0,2458479.58444,2018-12-27 02:01:35.616,2
rccd181230.0012.fits,Swift J0051-72,00:51:39.17,-72:17:03.5,2018-12-31,01:29:41.909,2458483.56229,300.0,1.45,B,J,1040,1590,1960,opticaldirecs/xrb_ccd/,ccd,Disk,J0051-72,True,0.0,2458483.56229,2018-12-31 01:29:41.856,2
rccd181230.0013.fits,Swift J0051-72,00:51:38.94,-72:16:59.8,2018-12-31,01:35:25.771,2458483.56627,300.0,1.46,R,J,1040,1590,1960,opticaldirecs/xrb_ccd/,ccd,Disk,J0051-72,True,2.0,2458483.56627,2018-12-31 01:35:25.728,2
rccd181231.0003.fits,Swift J0051-72,00:51:39.17,-72:17:02.9,2019-01-01,00:58:44.932,2458484.54079,300.0,1.42,B,J,1040,1590,1960,opticaldirecs/xrb_ccd/,ccd,Disk,J0051-72,True,0.0,2458484.54079,2019-01-01 00:58:44.256,2
rccd181231.0004.fits,Swift J0051-72,00:51:38.90,-72:16:51.9,2019-01-01,01:04:29.514,2458484.54478,300.0,1.42,R,J,1040,1590,1960,opticaldirecs/xrb_ccd/,ccd,Disk,J0051-72,True,2.0,2458484.54478,2019-01-01 01:04:28.992,2
rccd190101.0009.fits,Swift J0051-72,00:51:39.21,-72:17:02.9,2019-01-02,01:09:53.044,2458485.54853,300.0,1.44,B,J,1040,1590,1960,opticaldirecs/xrb_ccd/,ccd,Disk,J0051-72,True,0.0,2458485.54853,2019-01-02 01:09:52.992,2
rccd190101.0010.fits,Swift J0051-72,00:51:39.12,-72:16:55.7,2019-01-02,01:15:37.623,2458485.55252,300.0,1.44,R,J,1040,1590,1960,opticaldirecs/xrb_ccd/,ccd,Disk,J0051-72,True,2.0,2458485.55252,2019-01-02 01:15:37.728,2
rccd190102.0001.fits,Swift J0051-72,00:51:39.27,-72:16:49.1,2019-01-03,00:49:12.879,2458486.53418,300.0,1.41,B,J,1040,1590,1960,opticaldirecs/xrb_ccd/,ccd,Disk,J0051-72,True,0.0,2458486.53418,2019-01-03 00:49:13.152,2
rccd190102.0002.fits,Swift J0051-72,00:51:39.32,-72:16:45.3,2019-01-03,00:54:57.250,2458486.53817,300.0,1.42,R,J,1040,1590,1960,opticaldirecs/xrb_ccd/,ccd,Disk,J0051-72,True,2.0,2458486.53817,2019-01-03 00:54:57.888,2
rccd190103.0008.fits,Swift J0051-72,00:51:39.22,-72:17:04.1,2019-01-04,01:16:09.842,2458487.55289,300.0,1.46,B,J,1040,1590,1960,opticaldirecs/xrb_ccd/,ccd,Disk,J0051-72,True,0.0,2458487.55289,2019-01-04 01:16:09.696,2
rccd190103.0009.fits,Swift J0051-72,00:51:39.08,-72:16:59.9,2019-01-04,01:21:53.887,2458487.55687,300.0,1.47,R,J,1040,1590,1960,opticaldirecs/xrb_ccd/,ccd,Disk,J0051-72,True,2.0,2458487.55687,2019-01-04 01:21:53.568,2
rccd190104.0001.fits,Swift J0051-72,00:51:39.22,-72:17:03.2,2019-01-05,00:40:01.909,2458488.5278,300.0,1.41,B,J,1040,1590,1960,opticaldirecs/xrb_ccd/,ccd,Disk,J0051-72,True,0.0,2458488.5278,2019-01-05 00:40:01.920,2
rccd190104.0002.fits,Swift J0051-72,00:51:39.36,-72:16:54.3,2019-01-05,00:45:46.349,2458488.53178,300.0,1.42,R,J,1040,1590,1960,opticaldirecs/xrb_ccd/,ccd,Disk,J0051-72,True,2.0,2458488.53178,2019-01-05 00:45:45.792,2
rccd190104.0003.fits,Swift J0051-72,00:51:39.39,-72:16:49.2,2019-01-05,00:51:31.339,2458488.53578,300.0,1.43,B,J,1040,1590,1960,opticaldirecs/xrb_ccd/,ccd,Disk,J0051-72,True,0.0,2458488.53578,2019-01-05 00:51:31.392,2
rccd190104.0004.fits,Swift J0051-72,00:51:39.21,-72:16:45.1,2019-01-05,00:57:16.435,2458488.53977,300.0,1.43,R,J,1040,1590,1960,opticaldirecs/xrb_ccd/,ccd,Disk,J0051-72,True,2.0,2458488.53977,2019-01-05 00:57:16.128,2
rccd190105.0009.fits,Swift J0051-72,00:51:39.24,-72:17:03.8,2019-01-06,01:00:20.257,2458489.5419,300.0,1.44,B,J,1040,1590,1960,opticaldirecs/xrb_ccd/,ccd,Disk,J0051-72,True,0.0,2458489.5419,2019-01-06 01:00:20.160,2
rccd190105.0010.fits,Swift J0051-72,00:51:38.99,-72:17:00.1,2019-01-06,01:06:04.291,2458489.54588,300.0,1.45,R,J,1040,1590,1960,opticaldirecs/xrb_ccd/,ccd,Disk,J0051-72,True,2.0,2458489.54588,2019-01-06 01:06:04.032,2
rccd190106.0001.fits,Swift J0051-72,00:51:39.20,-72:17:03.5,2019-01-07,00:38:03.239,2458490.52642,300.0,1.42,B,J,1040,1590,1960,opticaldirecs/xrb_ccd/,ccd,Disk,J0051-72,True,0.0,2458490.52642,2019-01-07 00:38:02.688,2
rccd190106.0002.fits,Swift J0051-72,00:51:39.23,-72:16:59.4,2019-01-07,00:43:47.057,2458490.5304,300.0,1.43,R,J,1040,1590,1960,opticaldirecs/xrb_ccd/,ccd,Disk,J0051-72,True,2.0,2458490.5304,2019-01-07 00:43:46.560,2
rccd190106.0003.fits,Swift J0051-72,00:51:39.05,-72:16:56.7,2019-01-07,00:49:31.748,2458490.53439,300.0,1.44,B,J,1040,1590,1960,opticaldirecs/xrb_ccd/,ccd,Disk,J0051-72,True,0.0,2458490.53439,2019-01-07 00:49:31.296,2
rccd190106.0004.fits,Swift J0051-72,00:51:38.81,-72:16:54.9,2019-01-07,00:55:15.660,2458490.53837,300.0,1.44,R,J,1040,1590,1960,opticaldirecs/xrb_ccd/,ccd,Disk,J0051-72,True,2.0,2458490.53837,2019-01-07 00:55:15.168,2
rccd190107.0011.fits,Swift J0051-72,00:51:39.21,-72:17:03.5,2019-01-08,01:23:02.472,2458491.55767,300.0,1.49,B,J,1040,1590,1960,opticaldirecs/xrb_ccd/,ccd,Disk,J0051-72,True,0.0,2458491.55767,2019-01-08 01:23:02.688,2
rccd190107.0012.fits,Swift J0051-72,00:51:39.00,-72:17:00.5,2019-01-08,01:28:46.860,2458491.56165,300.0,1.5,R,J,1040,1590,1960,opticaldirecs/xrb_ccd/,ccd,Disk,J0051-72,True,2.0,2458491.56165,2019-01-08 01:28:46.560,2
rccd190108.0001.fits,Swift J0051-72,00:51:39.16,-72:17:02.7,2019-01-09,00:37:07.362,2458492.52578,300.0,1.43,B,J,1040,1590,1960,opticaldirecs/xrb_ccd/,ccd,Disk,J0051-72,True,0.0,2458492.52578,2019-01-09 00:37:07.392,2
rccd190108.0002.fits,Swift J0051-72,00:51:38.94,-72:16:58.1,2019-01-09,00:42:51.203,2458492.52976,300.0,1.44,R,J,1040,1590,1960,opticaldirecs/xrb_ccd/,ccd,Disk,J0051-72,True,2.0,2458492.52976,2019-01-09 00:42:51.264,2
rccd190108.0003.fits,Swift J0051-72,00:51:38.80,-72:16:55.8,2019-01-09,00:48:35.768,2458492.53375,300.0,1.44,B,J,1040,1590,1960,opticaldirecs/xrb_ccd/,ccd,Disk,J0051-72,True,0.0,2458492.53375,2019-01-09 00:48:36.000,2
rccd190108.0004.fits,Swift J0051-72,00:51:38.70,-72:16:54.8,2019-01-09,00:54:19.650,2458492.53773,300.0,1.45,R,J,1040,1590,1960,opticaldirecs/xrb_ccd/,ccd,Disk,J0051-72,True,2.0,2458492.53773,2019-01-09 00:54:19.872,2
rccd190109.0009.fits,Swift J0051-72,00:51:39.20,-72:17:03.1,2019-01-10,00:58:23.015,2458493.54054,300.0,1.47,B,J,1040,1590,1960,opticaldirecs/xrb_ccd/,ccd,Disk,J0051-72,True,0.0,2458493.54054,2019-01-10 00:58:22.656,2
rccd190109.0010.fits,Swift J0051-72,00:51:39.01,-72:17:01.0,2019-01-10,01:04:07.019,2458493.54452,300.0,1.48,R,J,1040,1590,1960,opticaldirecs/xrb_ccd/,ccd,Disk,J0051-72,True,2.0,2458493.54452,2019-01-10 01:04:06.528,2
rccd190110.0001.fits,Swift J0051-72,00:51:38.93,-72:16:57.7,2019-01-11,00:50:09.308,2458494.53483,300.0,1.46,B,J,1040,1590,1960,opticaldirecs/xrb_ccd/,ccd,Disk,J0051-72,True,0.0,2458494.53483,2019-01-11 00:50:09.312,2
rccd190110.0002.fits,Swift J0051-72,00:51:38.90,-72:16:57.0,2019-01-11,00:55:53.397,2458494.53881,300.0,1.47,R,J,1040,1590,1960,opticaldirecs/xrb_ccd/,ccd,Disk,J0051-72,True,2.0,2458494.53881,2019-01-11 00:55:53.184,2
rccd190111.0007.fits,Swift J0051-72,00:51:39.21,-72:17:03.0,2019-01-12,01:10:54.402,2458495.54924,300.0,1.5,B,J,1040,1590,1960,opticaldirecs/xrb_ccd/,ccd,Disk,J0051-72,True,0.0,2458495.54924,2019-01-12 01:10:54.336,2
rccd190111.0008.fits,Swift J0051-72,00:51:38.81,-72:16:55.7,2019-01-12,01:16:38.851,2458495.55323,300.0,1.51,R,J,1040,1590,1960,opticaldirecs/xrb_ccd/,ccd,Disk,J0051-72,True,2.0,2458495.55323,2019-01-12 01:16:39.072,2
rccd190112.0001.fits,Swift J0051-72,00:51:38.91,-72:16:57.6,2019-01-13,00:50:35.217,2458496.53513,300.0,1.47,B,J,1040,1590,1960,opticaldirecs/xrb_ccd/,ccd,Disk,J0051-72,True,0.0,2458496.53513,2019-01-13 00:50:35.232,2
rccd190112.0002.fits,Swift J0051-72,00:51:38.79,-72:16:57.8,2019-01-13,00:56:18.964,2458496.53911,300.0,1.48,R,J,1040,1590,1960,opticaldirecs/xrb_ccd/,ccd,Disk,J0051-72,True,2.0,2458496.53911,2019-01-13 00:56:19.104,2
rccd190114.0001.fits,Swift J0051-72,00:51:39.34,-72:16:57.0,2019-01-15,00:48:40.771,2458498.53381,300.0,1.48,B,J,1040,1590,1960,opticaldirecs/xrb_ccd/,ccd,Disk,J0051-72,True,0.0,2458498.53381,2019-01-15 00:48:41.184,2
rccd190114.0002.fits,Swift J0051-72,00:51:39.36,-72:16:53.2,2019-01-15,00:54:25.350,2458498.5378,300.0,1.49,R,J,1040,1590,1960,opticaldirecs/xrb_ccd/,ccd,Disk,J0051-72,True,2.0,2458498.5378,2019-01-15 00:54:25.920,2
rccd190115.0004.fits,Swift J0051-72,00:51:39.16,-72:17:02.4,2019-01-16,01:11:38.835,2458499.54976,300.0,1.53,B,J,1040,1590,1960,opticaldirecs/xrb_ccd/,ccd,Disk,J0051-72,True,0.0,2458499.54976,2019-01-16 01:11:39.264,2
rccd190115.0005.fits,Swift J0051-72,00:51:38.69,-72:16:57.6,2019-01-16,01:17:23.364,2458499.55375,300.0,1.54,R,J,1040,1590,1960,opticaldirecs/xrb_ccd/,ccd,Disk,J0051-72,True,2.0,2458499.55375,2019-01-16 01:17:24.000,2
rccd190116.0001.fits,Swift J0051-72,00:51:39.18,-72:17:03.5,2019-01-17,00:47:25.676,2458500.53293,300.0,1.49,B,J,1040,1590,1960,opticaldirecs/xrb_ccd/,ccd,Disk,J0051-72,True,0.0,2458500.53293,2019-01-17 00:47:25.152,2
rccd190116.0002.fits,Swift J0051-72,00:51:38.99,-72:16:59.4,2019-01-17,00:53:09.925,2458500.53691,300.0,1.5,R,J,1040,1590,1960,opticaldirecs/xrb_ccd/,ccd,Disk,J0051-72,True,2.0,2458500.53691,2019-01-17 00:53:09.024,2
rccd190117.0005.fits,Swift J0051-72,00:51:39.17,-72:17:03.0,2019-01-18,01:01:28.105,2458501.54268,300.0,1.53,B,J,1040,1590,1960,opticaldirecs/xrb_ccd/,ccd,Disk,J0051-72,True,0.0,2458501.54268,2019-01-18 01:01:27.552,2
rccd190117.0006.fits,Swift J0051-72,00:51:38.72,-72:16:55.5,2019-01-18,01:07:12.524,2458501.54667,300.0,1.54,R,J,1040,1590,1960,opticaldirecs/xrb_ccd/,ccd,Disk,J0051-72,True,2.0,2458501.54667,2019-01-18 01:07:12.288,2
rccd190118.0009.fits,Swift J0051-72,00:51:39.22,-72:17:03.6,2019-01-19,01:04:51.107,2458502.54503,300.0,1.54,B,J,1040,1590,1960,opticaldirecs/xrb_ccd/,ccd,Disk,J0051-72,True,0.0,2458502.54503,2019-01-19 01:04:50.592,2
rccd190118.0010.fits,Swift J0051-72,00:51:39.04,-72:16:57.7,2019-01-19,01:10:35.309,2458502.54902,300.0,1.56,R,J,1040,1590,1960,opticaldirecs/xrb_ccd/,ccd,Disk,J0051-72,True,2.0,2458502.54902,2019-01-19 01:10:35.328,2
rccd190119.0006.fits,Swift J0051-72,00:51:39.19,-72:17:03.5,2019-01-20,00:48:27.937,2458503.53366,300.0,1.52,B,J,1040,1590,1960,opticaldirecs/xrb_ccd/,ccd,Disk,J0051-72,True,0.0,2458503.53366,2019-01-20 00:48:28.224,2
rccd190119.0007.fits,Swift J0051-72,00:51:38.87,-72:16:57.4,2019-01-20,00:54:12.399,2458503.53765,300.0,1.53,R,J,1040,1590,1960,opticaldirecs/xrb_ccd/,ccd,Disk,J0051-72,True,2.0,2458503.53765,2019-01-20 00:54:12.960,2
rccd190120.0001.fits,Swift J0051-72,00:51:39.16,-72:17:02.1,2019-01-21,00:34:51.060,2458504.5242,300.0,1.5,B,J,1040,1590,1960,opticaldirecs/xrb_ccd/,ccd,Disk,J0051-72,True,0.0,2458504.5242,2019-01-21 00:34:50.880,2
rccd190120.0002.fits,Swift J0051-72,00:51:39.04,-72:16:58.2,2019-01-21,00:40:35.649,2458504.52819,300.0,1.51,R,J,1040,1590,1960,opticaldirecs/xrb_ccd/,ccd,Disk,J0051-72,True,2.0,2458504.52819,2019-01-21 00:40:35.616,2
rccd190120.0003.fits,Swift J0051-72,00:51:38.70,-72:16:56.4,2019-01-21,00:46:20.803,2458504.53218,300.0,1.52,B,J,1040,1590,1960,opticaldirecs/xrb_ccd/,ccd,Disk,J0051-72,True,0.0,2458504.53218,2019-01-21 00:46:20.352,2
rccd190120.0004.fits,Swift J0051-72,00:51:38.25,-72:16:54.6,2019-01-21,00:52:04.830,2458504.53616,300.0,1.53,R,J,1040,1590,1960,opticaldirecs/xrb_ccd/,ccd,Disk,J0051-72,True,2.0,2458504.53616,2019-01-21 00:52:04.224,2
rccd190121.0006.fits,Swift J0051-72,00:51:39.20,-72:17:03.5,2019-01-22,00:45:40.135,2458505.53171,300.0,1.53,B,J,1040,1590,1960,opticaldirecs/xrb_ccd/,ccd,Disk,J0051-72,True,0.0,2458505.53171,2019-01-22 00:45:39.744,2
rccd190121.0007.fits,Swift J0051-72,00:51:39.00,-72:16:57.0,2019-01-22,00:51:24.682,2458505.5357,300.0,1.54,R,J,1040,1590,1960,opticaldirecs/xrb_ccd/,ccd,Disk,J0051-72,True,2.0,2458505.5357,2019-01-22 00:51:24.480,2
rccd190122.0006.fits,Swift J0051-72,00:51:39.18,-72:17:02.9,2019-01-23,00:44:30.393,2458506.53091,300.0,1.53,B,J,1040,1590,1960,opticaldirecs/xrb_ccd/,ccd,Disk,J0051-72,True,0.0,2458506.53091,2019-01-23 00:44:30.624,2
rccd190122.0007.fits,Swift J0051-72,00:51:38.88,-72:16:56.8,2019-01-23,00:50:14.349,2458506.53489,300.0,1.55,R,J,1040,1590,1960,opticaldirecs/xrb_ccd/,ccd,Disk,J0051-72,True,2.0,2458506.53489,2019-01-23 00:50:14.496,2
rccd190123.0006.fits,Swift J0051-72,00:51:39.20,-72:17:03.3,2019-01-24,00:49:39.940,2458507.53449,300.0,1.55,B,J,1040,1590,1960,opticaldirecs/xrb_ccd/,ccd,Disk,J0051-72,True,0.0,2458507.53449,2019-01-24 00:49:39.936,2
rccd190123.0007.fits,Swift J0051-72,00:51:38.97,-72:16:56.2,2019-01-24,00:55:24.286,2458507.53848,300.0,1.57,R,J,1040,1590,1960,opticaldirecs/xrb_ccd/,ccd,Disk,J0051-72,True,2.0,2458507.53848,2019-01-24 00:55:24.672,2
