filename,OBJECT,RA,DEC,DATE-OBS,TIME-OBS,JD,EXPTIME,SECZ,CCDFLTID,IRFLTID,TILT1,TILT2,TILT3,log name,Location,prop name help,Physical loc,OWNER,full path,proper name,xrb,source
ir080924.0060,GX9+9,17:31:44.2,-16:57:49,2008-09-25,00:55:29.4,2454734.5385,100.0,1.35,H,H,,,,missingreplog_GX9+9.csv,,,Data replog,,,GX9+9,True,IR
ir081002.0060,GX9+9,17:31:44.0,-16:57:47,2008-10-03,01:15:30.4,2454742.5524,100.0,1.68,H,H,,,,missingreplog_GX9+9.csv,,,Data replog,,,GX9+9,True,IR
ir081002.0061,GX9+9,17:31:44.0,-16:57:46,2008-10-03,01:17:27.6,2454742.5538,100.0,1.7,H,H,,,,missingreplog_GX9+9.csv,,,Data replog,,,GX9+9,True,IR
ir081002.0062,GX9+9,17:31:43.9,-16:57:46,2008-10-03,01:19:24.7,2454742.5551,100.0,1.71,H,H,,,,missingreplog_GX9+9.csv,,,Data replog,,,GX9+9,True,IR
ir081003.0073,GX9+9,17:31:44.1,-16:57:44,2008-10-04,01:08:46.5,2454743.5478,100.0,1.65,H,H,,,,missingreplog_GX9+9.csv,,,Data replog,,,GX9+9,True,IR
ir081021.0004,GX9+9,17:31:44.4,-16:57:38,2008-10-21,23:49:58.4,2454761.493,100.0,1.59,H,H,,,,missingreplog_GX9+9.csv,,,Data replog,,,GX9+9,True,IR
ir081021.0003,GX9+9,17:31:44.4,-16:57:37,2008-10-21,23:48:01.5,2454761.4917,100.0,1.58,H,H,,,,missingreplog_GX9+9.csv,,,Data replog,,,GX9+9,True,IR
ir081021.0002,GX9+9,17:31:44.4,-16:57:36,2008-10-21,23:46:04.8,2454761.4903,100.0,1.56,H,H,,,,missingreplog_GX9+9.csv,,,Data replog,,,GX9+9,True,IR
ir081021.0001,GX9+9,17:31:44.4,-16:57:35,2008-10-21,23:44:08.1,2454761.489,100.0,1.55,H,H,,,,missingreplog_GX9+9.csv,,,Data replog,,,GX9+9,True,IR
ir081018.0020,GX9+9,17:31:44.2,-16:57:38,2008-10-19,00:10:43.7,2454758.5075,100.0,1.66,H,H,,,,missingreplog_GX9+9.csv,,,Data replog,,,GX9+9,True,IR
ir081018.0019,GX9+9,17:31:44.2,-16:57:38,2008-10-19,00:08:47.3,2454758.5061,100.0,1.65,H,H,,,,missingreplog_GX9+9.csv,,,Data replog,,,GX9+9,True,IR
ir081018.0018,GX9+9,17:31:44.2,-16:57:38,2008-10-19,00:06:50.6,2454758.5048,100.0,1.63,H,H,,,,missingreplog_GX9+9.csv,,,Data replog,,,GX9+9,True,IR
ir081018.0017,GX9+9,17:31:44.3,-16:57:37,2008-10-19,00:04:54.1,2454758.5034,100.0,1.62,H,H,,,,missingreplog_GX9+9.csv,,,Data replog,,,GX9+9,True,IR
ir081018.0016,GX9+9,17:31:44.2,-16:57:37,2008-10-19,00:02:57.7,2454758.5021,100.0,1.6,H,H,,,,missingreplog_GX9+9.csv,,,Data replog,,,GX9+9,True,IR
ir081014.0019,GX9+9,17:31:43.3,-16:57:54,2008-10-15,00:10:21.6,2454754.5072,100.0,1.54,H,H,,,,missingreplog_GX9+9.csv,,,Data replog,,,GX9+9,True,IR
ir081014.0018,GX9+9,17:31:43.3,-16:57:53,2008-10-15,00:08:25.2,2454754.5058,100.0,1.53,H,H,,,,missingreplog_GX9+9.csv,,,Data replog,,,GX9+9,True,IR
ir081014.0017,GX9+9,17:31:43.3,-16:57:53,2008-10-15,00:06:28.7,2454754.5045,100.0,1.52,H,H,,,,missingreplog_GX9+9.csv,,,Data replog,,,GX9+9,True,IR
ir081014.0016,GX9+9,17:31:43.3,-16:57:53,2008-10-15,00:04:32.0,2454754.5031,100.0,1.5,H,H,,,,missingreplog_GX9+9.csv,,,Data replog,,,GX9+9,True,IR
ir081014.0015,GX9+9,17:31:43.4,-16:57:52,2008-10-15,00:02:35.8,2454754.5018,100.0,1.49,H,H,,,,missingreplog_GX9+9.csv,,,Data replog,,,GX9+9,True,IR
ir081010.0032,GX9+9,17:31:43.5,-16:57:50,2008-10-11,00:20:22.2,2454750.5141,100.0,1.5,H,H,,,,missingreplog_GX9+9.csv,,,Data replog,,,GX9+9,True,IR
ir081010.0031,GX9+9,17:31:43.5,-16:57:49,2008-10-11,00:18:25.7,2454750.5128,100.0,1.49,H,H,,,,missingreplog_GX9+9.csv,,,Data replog,,,GX9+9,True,IR
ir081010.0030,GX9+9,17:31:43.6,-16:57:49,2008-10-11,00:16:29.1,2454750.5114,100.0,1.48,H,H,,,,missingreplog_GX9+9.csv,,,Data replog,,,GX9+9,True,IR
ir081010.0029,GX9+9,17:31:43.6,-16:57:49,2008-10-11,00:14:32.4,2454750.5101,100.0,1.47,H,H,,,,missingreplog_GX9+9.csv,,,Data replog,,,GX9+9,True,IR
ir081010.0028,GX9+9,17:31:43.6,-16:57:50,2008-10-11,00:12:35.9,2454750.5088,100.0,1.46,H,H,,,,missingreplog_GX9+9.csv,,,Data replog,,,GX9+9,True,IR
ir081003.0077,GX9+9,17:31:44.1,-16:57:45,2008-10-04,01:16:34.7,2454743.5532,100.0,1.72,H,H,,,,missingreplog_GX9+9.csv,,,Data replog,,,GX9+9,True,IR
ir081003.0076,GX9+9,17:31:44.1,-16:57:44,2008-10-04,01:14:37.7,2454743.5518,100.0,1.71,H,H,,,,missingreplog_GX9+9.csv,,,Data replog,,,GX9+9,True,IR
ir081003.0075,GX9+9,17:31:44.1,-16:57:45,2008-10-04,01:12:40.5,2454743.5505,100.0,1.69,H,H,,,,missingreplog_GX9+9.csv,,,Data replog,,,GX9+9,True,IR
ir081003.0074,GX9+9,17:31:44.2,-16:57:44,2008-10-04,01:10:43.3,2454743.5491,100.0,1.67,H,H,,,,missingreplog_GX9+9.csv,,,Data replog,,,GX9+9,True,IR
ir100507.0297,GX9+9,17:31:45.2,-16:57:51,2010-05-08,06:09:37.4,2455324.7567,100.0,1.06,H,H,,,,missingreplog_GX9+9.csv,,,Data replog,,,GX9+9,True,IR
ir100508.0320,GX9+9,17:31:45.2,-16:57:31,2010-05-09,06:44:09.1,2455325.7807,100.0,1.03,H,H,,,,missingreplog_GX9+9.csv,,,Data replog,,,GX9+9,True,IR
ir100508.0321,GX9+9,17:31:45.2,-16:57:31,2010-05-09,06:46:05.2,2455325.782,100.0,1.03,H,H,,,,missingreplog_GX9+9.csv,,,Data replog,,,GX9+9,True,IR
ir100530.0251,GX9+9,17:31:44.2,-16:57:42,2010-05-31,04:51:20.2,2455347.7023,100.0,1.05,H,H,,,,missingreplog_GX9+9.csv,,,Data replog,,,GX9+9,True,IR
ir100604.0207,GX9+9,17:31:44.2,-16:57:35,2010-06-05,04:43:21.8,2455352.6968,100.0,1.04,H,H,,,,missingreplog_GX9+9.csv,,,Data replog,,,GX9+9,True,IR
ir100603.0248,GX9+9,17:31:44.6,-16:57:43,2010-06-04,05:23:36.6,2455351.7247,100.0,1.03,H,H,,,,missingreplog_GX9+9.csv,,,Data replog,,,GX9+9,True,IR
ir100603.0247,GX9+9,17:31:44.6,-16:57:43,2010-06-04,05:21:40.6,2455351.7234,100.0,1.03,H,H,,,,missingreplog_GX9+9.csv,,,Data replog,,,GX9+9,True,IR
ir100603.0246,GX9+9,17:31:44.5,-16:57:43,2010-06-04,05:19:44.0,2455351.722,100.0,1.03,H,H,,,,missingreplog_GX9+9.csv,,,Data replog,,,GX9+9,True,IR
ir100603.0245,GX9+9,17:31:44.5,-16:57:42,2010-06-04,05:17:47.3,2455351.7207,100.0,1.03,H,H,,,,missingreplog_GX9+9.csv,,,Data replog,,,GX9+9,True,IR
ir100603.0244,GX9+9,17:31:44.5,-16:57:42,2010-06-04,05:15:51.3,2455351.7193,100.0,1.03,H,H,,,,missingreplog_GX9+9.csv,,,Data replog,,,GX9+9,True,IR
ir100531.0231,GX9+9,17:31:44.0,-16:57:42,2010-06-01,05:15:38.8,2455348.7192,100.0,1.03,H,H,,,,missingreplog_GX9+9.csv,,,Data replog,,,GX9+9,True,IR
ir100531.0230,GX9+9,17:31:44.1,-16:57:42,2010-06-01,05:13:42.7,2455348.7179,100.0,1.03,H,H,,,,missingreplog_GX9+9.csv,,,Data replog,,,GX9+9,True,IR
ir100531.0229,GX9+9,17:31:44.1,-16:57:42,2010-06-01,05:11:46.3,2455348.7165,100.0,1.03,H,H,,,,missingreplog_GX9+9.csv,,,Data replog,,,GX9+9,True,IR
ir100531.0228,GX9+9,17:31:44.1,-16:57:42,2010-06-01,05:09:49.8,2455348.7152,100.0,1.03,H,H,,,,missingreplog_GX9+9.csv,,,Data replog,,,GX9+9,True,IR
ir100531.0227,GX9+9,17:31:44.2,-16:57:41,2010-06-01,05:07:53.8,2455348.7138,100.0,1.03,H,H,,,,missingreplog_GX9+9.csv,,,Data replog,,,GX9+9,True,IR
ir100530.0250,GX9+9,17:31:44.2,-16:57:42,2010-05-31,04:49:23.7,2455347.701,100.0,1.05,H,H,,,,missingreplog_GX9+9.csv,,,Data replog,,,GX9+9,True,IR
ir100508.0322,GX9+9,17:31:45.2,-16:57:31,2010-05-09,06:48:01.6,2455325.7834,100.0,1.03,H,H,,,,missingreplog_GX9+9.csv,,,Data replog,,,GX9+9,True,IR
ir100530.0249,GX9+9,17:31:44.2,-16:57:42,2010-05-31,04:47:27.1,2455347.6996,100.0,1.05,H,H,,,,missingreplog_GX9+9.csv,,,Data replog,,,GX9+9,True,IR
ir100530.0248,GX9+9,17:31:44.1,-16:57:42,2010-05-31,04:45:30.2,2455347.6983,100.0,1.05,H,H,,,,missingreplog_GX9+9.csv,,,Data replog,,,GX9+9,True,IR
ir100530.0247,GX9+9,17:31:44.1,-16:57:42,2010-05-31,04:43:34.2,2455347.6969,100.0,1.05,H,H,,,,missingreplog_GX9+9.csv,,,Data replog,,,GX9+9,True,IR
ir100529.0244,GX9+9,17:31:44.2,-16:57:41,2010-05-30,05:32:10.9,2455346.7307,100.0,1.03,H,H,,,,missingreplog_GX9+9.csv,,,Data replog,,,GX9+9,True,IR
ir100529.0243,GX9+9,17:31:44.2,-16:57:41,2010-05-30,05:30:14.9,2455346.7293,100.0,1.03,H,H,,,,missingreplog_GX9+9.csv,,,Data replog,,,GX9+9,True,IR
ir100529.0242,GX9+9,17:31:44.2,-16:57:41,2010-05-30,05:28:18.3,2455346.728,100.0,1.03,H,H,,,,missingreplog_GX9+9.csv,,,Data replog,,,GX9+9,True,IR
ir100529.0241,GX9+9,17:31:44.1,-16:57:41,2010-05-30,05:26:21.4,2455346.7266,100.0,1.03,H,H,,,,missingreplog_GX9+9.csv,,,Data replog,,,GX9+9,True,IR
ir100529.0240,GX9+9,17:31:44.2,-16:57:42,2010-05-30,05:24:25.0,2455346.7253,100.0,1.03,H,H,,,,missingreplog_GX9+9.csv,,,Data replog,,,GX9+9,True,IR
ir100526.0277,GX9+9,17:31:44.3,-16:57:42,2010-05-27,04:24:14.9,2455343.6835,100.0,1.1,H,H,,,,missingreplog_GX9+9.csv,,,Data replog,,,GX9+9,True,IR
ir100526.0276,GX9+9,17:31:44.2,-16:57:43,2010-05-27,04:22:19.0,2455343.6822,100.0,1.11,H,H,,,,missingreplog_GX9+9.csv,,,Data replog,,,GX9+9,True,IR
ir100526.0275,GX9+9,17:31:44.2,-16:57:43,2010-05-27,04:20:22.5,2455343.6808,100.0,1.11,H,H,,,,missingreplog_GX9+9.csv,,,Data replog,,,GX9+9,True,IR
ir100604.0208,GX9+9,17:31:44.2,-16:57:36,2010-06-05,04:45:18.2,2455352.6981,100.0,1.04,H,H,,,,missingreplog_GX9+9.csv,,,Data replog,,,GX9+9,True,IR
ir100604.0209,GX9+9,17:31:44.2,-16:57:36,2010-06-05,04:47:14.9,2455352.6995,100.0,1.04,H,H,,,,missingreplog_GX9+9.csv,,,Data replog,,,GX9+9,True,IR
ir100604.0210,GX9+9,17:31:44.1,-16:57:36,2010-06-05,04:49:11.4,2455352.7008,100.0,1.04,H,H,,,,missingreplog_GX9+9.csv,,,Data replog,,,GX9+9,True,IR
ir100604.0211,GX9+9,17:31:44.1,-16:57:36,2010-06-05,04:51:07.8,2455352.7022,100.0,1.03,H,H,,,,missingreplog_GX9+9.csv,,,Data replog,,,GX9+9,True,IR
ir100620.0207,GX9+9,17:31:45.7,-16:57:46,2010-06-21,04:28:13.0,2455368.6863,100.0,1.03,H,H,,,,missingreplog_GX9+9.csv,,,Data replog,,,GX9+9,True,IR
ir100620.0206,GX9+9,17:31:45.6,-16:57:46,2010-06-21,04:26:16.4,2455368.6849,100.0,1.03,H,H,,,,missingreplog_GX9+9.csv,,,Data replog,,,GX9+9,True,IR
ir100620.0205,GX9+9,17:31:45.6,-16:57:47,2010-06-21,04:24:20.3,2455368.6836,100.0,1.03,H,H,,,,missingreplog_GX9+9.csv,,,Data replog,,,GX9+9,True,IR
ir100611.0268,GX9+9,17:31:44.2,-16:57:43,2010-06-12,07:30:53.5,2455359.8131,100.0,1.27,H,H,,,,missingreplog_GX9+9.csv,,,Data replog,,,GX9+9,True,IR
ir100611.0267,GX9+9,17:31:44.1,-16:57:42,2010-06-12,07:28:57.0,2455359.8118,100.0,1.26,H,H,,,,missingreplog_GX9+9.csv,,,Data replog,,,GX9+9,True,IR
ir100611.0266,GX9+9,17:31:44.1,-16:57:42,2010-06-12,07:27:00.6,2455359.8104,100.0,1.26,H,H,,,,missingreplog_GX9+9.csv,,,Data replog,,,GX9+9,True,IR
ir100611.0265,GX9+9,17:31:44.1,-16:57:41,2010-06-12,07:25:03.9,2455359.8091,100.0,1.25,H,H,,,,missingreplog_GX9+9.csv,,,Data replog,,,GX9+9,True,IR
ir100611.0264,GX9+9,17:31:44.1,-16:57:41,2010-06-12,07:23:07.9,2455359.8077,100.0,1.24,H,H,,,,missingreplog_GX9+9.csv,,,Data replog,,,GX9+9,True,IR
ir100608.0242,GX9+9,17:31:43.9,-16:57:55,2010-06-09,05:05:23.2,2455356.7121,100.0,1.03,H,H,,,,missingreplog_GX9+9.csv,,,Data replog,,,GX9+9,True,IR
ir100608.0241,GX9+9,17:31:44.0,-16:57:55,2010-06-09,05:03:27.1,2455356.7107,100.0,1.03,H,H,,,,missingreplog_GX9+9.csv,,,Data replog,,,GX9+9,True,IR
ir100608.0240,GX9+9,17:31:43.9,-16:57:56,2010-06-09,05:01:30.7,2455356.7094,100.0,1.03,H,H,,,,missingreplog_GX9+9.csv,,,Data replog,,,GX9+9,True,IR
ir100608.0239,GX9+9,17:31:43.9,-16:57:56,2010-06-09,04:59:34.0,2455356.708,100.0,1.03,H,H,,,,missingreplog_GX9+9.csv,,,Data replog,,,GX9+9,True,IR
ir100608.0238,GX9+9,17:31:43.9,-16:57:56,2010-06-09,04:57:38.1,2455356.7067,100.0,1.03,H,H,,,,missingreplog_GX9+9.csv,,,Data replog,,,GX9+9,True,IR
ir100607.0272,GX9+9,17:31:44.9,-16:57:46,2010-06-08,04:59:17.4,2455355.7078,100.0,1.03,H,H,,,,missingreplog_GX9+9.csv,,,Data replog,,,GX9+9,True,IR
ir100607.0271,GX9+9,17:31:44.9,-16:57:47,2010-06-08,04:57:21.5,2455355.7065,100.0,1.03,H,H,,,,missingreplog_GX9+9.csv,,,Data replog,,,GX9+9,True,IR
ir100607.0270,GX9+9,17:31:44.9,-16:57:46,2010-06-08,04:55:24.8,2455355.7051,100.0,1.03,H,H,,,,missingreplog_GX9+9.csv,,,Data replog,,,GX9+9,True,IR
ir100607.0269,GX9+9,17:31:44.9,-16:57:46,2010-06-08,04:53:28.5,2455355.7038,100.0,1.03,H,H,,,,missingreplog_GX9+9.csv,,,Data replog,,,GX9+9,True,IR
ir100607.0268,GX9+9,17:31:44.9,-16:57:46,2010-06-08,04:51:32.4,2455355.7025,100.0,1.03,H,H,,,,missingreplog_GX9+9.csv,,,Data replog,,,GX9+9,True,IR
ir100605.0239,GX9+9,17:31:45.0,-16:57:32,2010-06-06,04:59:03.8,2455353.7077,100.0,1.03,H,H,,,,missingreplog_GX9+9.csv,,,Data replog,,,GX9+9,True,IR
ir100605.0238,GX9+9,17:31:44.9,-16:57:32,2010-06-06,04:57:07.2,2455353.7063,100.0,1.03,H,H,,,,missingreplog_GX9+9.csv,,,Data replog,,,GX9+9,True,IR
ir100605.0237,GX9+9,17:31:45.0,-16:57:32,2010-06-06,04:55:10.8,2455353.705,100.0,1.03,H,H,,,,missingreplog_GX9+9.csv,,,Data replog,,,GX9+9,True,IR
ir100605.0236,GX9+9,17:31:45.0,-16:57:31,2010-06-06,04:53:14.1,2455353.7036,100.0,1.03,H,H,,,,missingreplog_GX9+9.csv,,,Data replog,,,GX9+9,True,IR
ir100605.0235,GX9+9,17:31:45.0,-16:57:31,2010-06-06,04:51:17.8,2455353.7023,100.0,1.03,H,H,,,,missingreplog_GX9+9.csv,,,Data replog,,,GX9+9,True,IR
ir100526.0274,GX9+9,17:31:44.1,-16:57:43,2010-05-27,04:18:26.1,2455343.6795,100.0,1.11,H,H,,,,missingreplog_GX9+9.csv,,,Data replog,,,GX9+9,True,IR
ir100526.0273,GX9+9,17:31:44.1,-16:57:42,2010-05-27,04:16:30.2,2455343.6781,100.0,1.12,H,H,,,,missingreplog_GX9+9.csv,,,Data replog,,,GX9+9,True,IR
ir100525.0334,GX9+9,17:31:43.6,-16:57:41,2010-05-26,06:04:20.8,2455342.753,100.0,1.03,H,H,,,,missingreplog_GX9+9.csv,,,Data replog,,,GX9+9,True,IR
ir100518.0273,GX9+9,17:31:44.1,-16:57:43,2010-05-19,05:53:39.2,2455335.7456,100.0,1.04,H,H,,,,missingreplog_GX9+9.csv,,,Data replog,,,GX9+9,True,IR
ir100518.0271,GX9+9,17:31:44.2,-16:57:41,2010-05-19,05:49:46.8,2455335.7429,100.0,1.04,H,H,,,,missingreplog_GX9+9.csv,,,Data replog,,,GX9+9,True,IR
ir100517.0203,GX9+9,17:31:44.1,-16:57:42,2010-05-18,06:01:18.3,2455334.751,100.0,1.03,H,H,,,,missingreplog_GX9+9.csv,,,Data replog,,,GX9+9,True,IR
ir100517.0202,GX9+9,17:31:44.1,-16:57:42,2010-05-18,05:59:22.1,2455334.7496,100.0,1.04,H,H,,,,missingreplog_GX9+9.csv,,,Data replog,,,GX9+9,True,IR
ir100517.0201,GX9+9,17:31:44.1,-16:57:42,2010-05-18,05:57:25.7,2455334.7483,100.0,1.04,H,H,,,,missingreplog_GX9+9.csv,,,Data replog,,,GX9+9,True,IR
ir100517.0200,GX9+9,17:31:44.1,-16:57:42,2010-05-18,05:55:29.4,2455334.7469,100.0,1.04,H,H,,,,missingreplog_GX9+9.csv,,,Data replog,,,GX9+9,True,IR
ir100517.0199,GX9+9,17:31:44.2,-16:57:42,2010-05-18,05:53:33.4,2455334.7456,100.0,1.04,H,H,,,,missingreplog_GX9+9.csv,,,Data replog,,,GX9+9,True,IR
ir100511.0309,GX9+9,17:31:44.9,-16:57:37,2010-05-12,05:38:56.4,2455328.7354,100.0,1.08,H,H,,,,missingreplog_GX9+9.csv,,,Data replog,,,GX9+9,True,IR
ir100511.0308,GX9+9,17:31:44.9,-16:57:36,2010-05-12,05:37:00.4,2455328.734,100.0,1.08,H,H,,,,missingreplog_GX9+9.csv,,,Data replog,,,GX9+9,True,IR
ir100511.0307,GX9+9,17:31:44.8,-16:57:36,2010-05-12,05:35:03.7,2455328.7327,100.0,1.08,H,H,,,,missingreplog_GX9+9.csv,,,Data replog,,,GX9+9,True,IR
ir100511.0306,GX9+9,17:31:44.8,-16:57:35,2010-05-12,05:33:07.2,2455328.7313,100.0,1.09,H,H,,,,missingreplog_GX9+9.csv,,,Data replog,,,GX9+9,True,IR
ir100511.0305,GX9+9,17:31:44.7,-16:57:35,2010-05-12,05:31:11.3,2455328.73,100.0,1.09,H,H,,,,missingreplog_GX9+9.csv,,,Data replog,,,GX9+9,True,IR
ir100510.0398,GX9+9,17:31:44.5,-16:57:45,2010-05-11,06:48:48.0,2455327.7839,100.0,1.03,H,H,,,,missingreplog_GX9+9.csv,,,Data replog,,,GX9+9,True,IR
ir100510.0397,GX9+9,17:31:44.5,-16:57:45,2010-05-11,06:46:51.8,2455327.7826,100.0,1.03,H,H,,,,missingreplog_GX9+9.csv,,,Data replog,,,GX9+9,True,IR
ir100510.0396,GX9+9,17:31:44.5,-16:57:44,2010-05-11,06:44:54.9,2455327.7812,100.0,1.03,H,H,,,,missingreplog_GX9+9.csv,,,Data replog,,,GX9+9,True,IR
ir100510.0395,GX9+9,17:31:44.5,-16:57:45,2010-05-11,06:42:58.3,2455327.7798,100.0,1.03,H,H,,,,missingreplog_GX9+9.csv,,,Data replog,,,GX9+9,True,IR
ir100510.0394,GX9+9,17:31:44.4,-16:57:44,2010-05-11,06:41:02.4,2455327.7785,100.0,1.03,H,H,,,,missingreplog_GX9+9.csv,,,Data replog,,,GX9+9,True,IR
ir100509.0302,GX9+9,17:31:45.0,-16:57:41,2010-05-10,05:26:48.6,2455326.727,100.0,1.11,H,H,,,,missingreplog_GX9+9.csv,,,Data replog,,,GX9+9,True,IR
ir100509.0301,GX9+9,17:31:44.9,-16:57:41,2010-05-10,05:24:52.7,2455326.7256,100.0,1.11,H,H,,,,missingreplog_GX9+9.csv,,,Data replog,,,GX9+9,True,IR
ir100509.0300,GX9+9,17:31:44.9,-16:57:40,2010-05-10,05:22:56.3,2455326.7243,100.0,1.12,H,H,,,,missingreplog_GX9+9.csv,,,Data replog,,,GX9+9,True,IR
ir100509.0299,GX9+9,17:31:44.9,-16:57:40,2010-05-10,05:20:59.9,2455326.7229,100.0,1.12,H,H,,,,missingreplog_GX9+9.csv,,,Data replog,,,GX9+9,True,IR
ir100509.0298,GX9+9,17:31:44.9,-16:57:40,2010-05-10,05:19:03.8,2455326.7216,100.0,1.12,H,H,,,,missingreplog_GX9+9.csv,,,Data replog,,,GX9+9,True,IR
ir100508.0324,GX9+9,17:31:45.2,-16:57:31,2010-05-09,06:51:54.0,2455325.786,100.0,1.03,H,H,,,,missingreplog_GX9+9.csv,,,Data replog,,,GX9+9,True,IR
ir100508.0323,GX9+9,17:31:45.2,-16:57:32,2010-05-09,06:49:58.0,2455325.7847,100.0,1.03,H,H,,,,missingreplog_GX9+9.csv,,,Data replog,,,GX9+9,True,IR
ir100518.0272,GX9+9,17:31:44.1,-16:57:43,2010-05-19,05:51:42.7,2455335.7442,100.0,1.04,H,H,,,,missingreplog_GX9+9.csv,,,Data replog,,,GX9+9,True,IR
ir100518.0274,GX9+9,17:31:44.0,-16:57:44,2010-05-19,05:55:35.6,2455335.7469,100.0,1.04,H,H,,,,missingreplog_GX9+9.csv,,,Data replog,,,GX9+9,True,IR
ir100525.0333,GX9+9,17:31:43.5,-16:57:42,2010-05-26,06:02:24.6,2455342.7517,100.0,1.03,H,H,,,,missingreplog_GX9+9.csv,,,Data replog,,,GX9+9,True,IR
ir100518.0275,GX9+9,17:31:44.0,-16:57:43,2010-05-19,05:57:31.7,2455335.7483,100.0,1.03,H,H,,,,missingreplog_GX9+9.csv,,,Data replog,,,GX9+9,True,IR
ir100525.0332,GX9+9,17:31:43.5,-16:57:41,2010-05-26,06:00:28.2,2455342.7503,100.0,1.03,H,H,,,,missingreplog_GX9+9.csv,,,Data replog,,,GX9+9,True,IR
ir100525.0331,GX9+9,17:31:43.5,-16:57:42,2010-05-26,05:58:31.5,2455342.749,100.0,1.03,H,H,,,,missingreplog_GX9+9.csv,,,Data replog,,,GX9+9,True,IR
ir100525.0330,GX9+9,17:31:43.5,-16:57:42,2010-05-26,05:56:35.3,2455342.7476,100.0,1.03,H,H,,,,missingreplog_GX9+9.csv,,,Data replog,,,GX9+9,True,IR
ir100524.0254,GX9+9,17:31:44.2,-16:57:52,2010-05-25,04:29:47.7,2455341.6874,100.0,1.11,H,H,,,,missingreplog_GX9+9.csv,,,Data replog,,,GX9+9,True,IR
ir100524.0253,GX9+9,17:31:44.2,-16:57:52,2010-05-25,04:27:51.3,2455341.686,100.0,1.11,H,H,,,,missingreplog_GX9+9.csv,,,Data replog,,,GX9+9,True,IR
ir100524.0252,GX9+9,17:31:44.2,-16:57:52,2010-05-25,04:25:54.8,2455341.6847,100.0,1.11,H,H,,,,missingreplog_GX9+9.csv,,,Data replog,,,GX9+9,True,IR
ir100524.0251,GX9+9,17:31:44.2,-16:57:52,2010-05-25,04:23:58.3,2455341.6833,100.0,1.12,H,H,,,,missingreplog_GX9+9.csv,,,Data replog,,,GX9+9,True,IR
ir100524.0250,GX9+9,17:31:44.2,-16:57:51,2010-05-25,04:22:02.3,2455341.682,100.0,1.12,H,H,,,,missingreplog_GX9+9.csv,,,Data replog,,,GX9+9,True,IR
ir100523.0241,GX9+9,17:31:45.2,-16:57:45,2010-05-24,04:46:05.8,2455340.6987,100.0,1.09,H,H,,,,missingreplog_GX9+9.csv,,,Data replog,,,GX9+9,True,IR
ir100523.0240,GX9+9,17:31:45.2,-16:57:45,2010-05-24,04:44:09.9,2455340.6973,100.0,1.09,H,H,,,,missingreplog_GX9+9.csv,,,Data replog,,,GX9+9,True,IR
ir100523.0239,GX9+9,17:31:45.1,-16:57:45,2010-05-24,04:42:13.4,2455340.696,100.0,1.09,H,H,,,,missingreplog_GX9+9.csv,,,Data replog,,,GX9+9,True,IR
ir100523.0238,GX9+9,17:31:45.1,-16:57:45,2010-05-24,04:40:17.0,2455340.6946,100.0,1.1,H,H,,,,missingreplog_GX9+9.csv,,,Data replog,,,GX9+9,True,IR
ir100523.0237,GX9+9,17:31:45.1,-16:57:44,2010-05-24,04:38:21.0,2455340.6933,100.0,1.1,H,H,,,,missingreplog_GX9+9.csv,,,Data replog,,,GX9+9,True,IR
ir100522.0201,GX9+9,17:31:44.9,-16:57:40,2010-05-23,05:58:37.3,2455339.749,100.0,1.03,H,H,,,,missingreplog_GX9+9.csv,,,Data replog,,,GX9+9,True,IR
ir100522.0200,GX9+9,17:31:44.9,-16:57:40,2010-05-23,05:56:41.3,2455339.7477,100.0,1.03,H,H,,,,missingreplog_GX9+9.csv,,,Data replog,,,GX9+9,True,IR
ir100522.0199,GX9+9,17:31:44.9,-16:57:40,2010-05-23,05:54:44.9,2455339.7464,100.0,1.03,H,H,,,,missingreplog_GX9+9.csv,,,Data replog,,,GX9+9,True,IR
ir100522.0198,GX9+9,17:31:44.8,-16:57:41,2010-05-23,05:52:48.5,2455339.745,100.0,1.03,H,H,,,,missingreplog_GX9+9.csv,,,Data replog,,,GX9+9,True,IR
ir100522.0197,GX9+9,17:31:44.8,-16:57:40,2010-05-23,05:50:52.6,2455339.7437,100.0,1.03,H,H,,,,missingreplog_GX9+9.csv,,,Data replog,,,GX9+9,True,IR
ir100521.0238,GX9+9,17:31:43.8,-16:57:42,2010-05-22,04:31:48.9,2455338.6888,100.0,1.12,H,H,,,,missingreplog_GX9+9.csv,,,Data replog,,,GX9+9,True,IR
ir100521.0237,GX9+9,17:31:43.9,-16:57:42,2010-05-22,04:29:52.4,2455338.6874,100.0,1.13,H,H,,,,missingreplog_GX9+9.csv,,,Data replog,,,GX9+9,True,IR
ir100521.0236,GX9+9,17:31:43.9,-16:57:42,2010-05-22,04:27:55.6,2455338.6861,100.0,1.13,H,H,,,,missingreplog_GX9+9.csv,,,Data replog,,,GX9+9,True,IR
ir100521.0235,GX9+9,17:31:43.9,-16:57:42,2010-05-22,04:25:59.1,2455338.6847,100.0,1.14,H,H,,,,missingreplog_GX9+9.csv,,,Data replog,,,GX9+9,True,IR
ir100521.0234,GX9+9,17:31:43.8,-16:57:41,2010-05-22,04:24:02.6,2455338.6834,100.0,1.14,H,H,,,,missingreplog_GX9+9.csv,,,Data replog,,,GX9+9,True,IR
