filename,OBJECT,RA,DEC,DATE-OBS,TIME-OBS,JD,EXPTIME,SECZ,CCDFLTID,IRFLTID,TILT1,TILT2,TILT3,log name,Location,prop name help,Physical loc,OWNER,full path,proper name,xrb,source
rccd160824.0028.fits,IJR17544-2619,17:54:26.53,-26:19:55.1,2016-08-25,01:50:55.537,2457625.57703,60.0,1.06,V,K,1040,1590,1960,usbdrivescrapelog_IGRJ17544-2619.csv,/USB3/archive/20160801ThruEnd/20160824/ccd/processed/rccd160824.0028.fits,,Data scrape,YNUS-16A-0001,/USB3/archive/20160801ThruEnd/20160824/ccd/processed/rccd160824.0028.fits,IGRJ17544-2619,True,optical
rccd160824.0063.fits,IGRJ17544-2619,17:54:26.57,-26:20:15.6,2016-08-25,03:04:59.756,2457625.62846,60.0,1.23,B,J,1040,1590,1960,usbdrivescrapelog_IGRJ17544-2619.csv,/USB3/archive/20160801ThruEnd/20160824/ccd/processed/rccd160824.0063.fits,,Data scrape,YNUS-16A-0001,/USB3/archive/20160801ThruEnd/20160824/ccd/processed/rccd160824.0063.fits,IGRJ17544-2619,True,optical
rccd160824.0039.fits,IGRJ17544-2619,17:54:26.57,-26:20:10.3,2016-08-25,02:12:20.732,2457625.5919,60.0,1.1,B,J,1040,1590,1960,usbdrivescrapelog_IGRJ17544-2619.csv,/USB3/archive/20160801ThruEnd/20160824/ccd/processed/rccd160824.0039.fits,,Data scrape,YNUS-16A-0001,/USB3/archive/20160801ThruEnd/20160824/ccd/processed/rccd160824.0039.fits,IGRJ17544-2619,True,optical
rccd160824.0021.fits,IGRJ17544-2619,17:54:26.42,-26:19:52.2,2016-08-25,01:37:19.192,2457625.56758,60.0,1.04,B,J,1040,1590,1960,usbdrivescrapelog_IGRJ17544-2619.csv,/USB3/archive/20160801ThruEnd/20160824/ccd/processed/rccd160824.0021.fits,,Data scrape,YNUS-16A-0001,/USB3/archive/20160801ThruEnd/20160824/ccd/processed/rccd160824.0021.fits,IGRJ17544-2619,True,optical
rccd160824.0074.fits,IGRJ17544-2619,17:54:26.25,-26:19:54.1,2016-08-25,03:29:45.827,2457625.64566,60.0,1.32,B,J,1020,1590,1980,usbdrivescrapelog_IGRJ17544-2619.csv,/USB3/archive/20160801ThruEnd/20160824/ccd/processed/rccd160824.0074.fits,,Data scrape,YNUS-16A-0001,/USB3/archive/20160801ThruEnd/20160824/ccd/processed/rccd160824.0074.fits,IGRJ17544-2619,True,optical
rccd160824.0077.fits,IJR17544-2619,17:54:26.16,-26:19:58.7,2016-08-25,03:35:35.281,2457625.64971,60.0,1.35,V,K,1020,1590,1980,usbdrivescrapelog_IGRJ17544-2619.csv,/USB3/archive/20160801ThruEnd/20160824/ccd/processed/rccd160824.0077.fits,,Data scrape,YNUS-16A-0001,/USB3/archive/20160801ThruEnd/20160824/ccd/processed/rccd160824.0077.fits,IGRJ17544-2619,True,optical
rccd160824.0058.fits,IJR17544-2619,17:54:26.52,-26:20:04.4,2016-08-25,02:55:16.805,2457625.62172,60.0,1.2,V,K,1040,1590,1960,usbdrivescrapelog_IGRJ17544-2619.csv,/USB3/archive/20160801ThruEnd/20160824/ccd/processed/rccd160824.0058.fits,,Data scrape,YNUS-16A-0001,/USB3/archive/20160801ThruEnd/20160824/ccd/processed/rccd160824.0058.fits,IGRJ17544-2619,True,optical
rccd160824.0053.fits,IGRJ17544-2619,17:54:26.39,-26:19:59.5,2016-08-25,02:45:34.001,2457625.61497,60.0,1.17,B,J,1040,1590,1960,usbdrivescrapelog_IGRJ17544-2619.csv,/USB3/archive/20160801ThruEnd/20160824/ccd/processed/rccd160824.0053.fits,,Data scrape,YNUS-16A-0001,/USB3/archive/20160801ThruEnd/20160824/ccd/processed/rccd160824.0053.fits,IGRJ17544-2619,True,optical
rccd160824.0027.fits,IGRJ17544-2619,17:54:26.54,-26:19:53.6,2016-08-25,01:48:58.873,2457625.57568,60.0,1.06,B,J,1040,1590,1960,usbdrivescrapelog_IGRJ17544-2619.csv,/USB3/archive/20160801ThruEnd/20160824/ccd/processed/rccd160824.0027.fits,,Data scrape,YNUS-16A-0001,/USB3/archive/20160801ThruEnd/20160824/ccd/processed/rccd160824.0027.fits,IGRJ17544-2619,True,optical
rccd160824.0051.fits,IGRJ17544-2619,17:54:26.40,-26:19:55.8,2016-08-25,02:41:42.009,2457625.61229,60.0,1.16,B,J,1040,1590,1960,usbdrivescrapelog_IGRJ17544-2619.csv,/USB3/archive/20160801ThruEnd/20160824/ccd/processed/rccd160824.0051.fits,,Data scrape,YNUS-16A-0001,/USB3/archive/20160801ThruEnd/20160824/ccd/processed/rccd160824.0051.fits,IGRJ17544-2619,True,optical
rccd160824.0002.fits,IJR17544-2619,17:54:26.22,-26:19:51.3,2016-08-25,00:06:55.047,2457625.5048,60.0,1.0,V,K,1040,1590,1960,usbdrivescrapelog_IGRJ17544-2619.csv,/USB3/archive/20160801ThruEnd/20160824/ccd/processed/rccd160824.0002.fits,,Data scrape,YNUS-16A-0001,/USB3/archive/20160801ThruEnd/20160824/ccd/processed/rccd160824.0002.fits,IGRJ17544-2619,True,optical
rccd160824.0115.fits,IJR17544-2619,17:54:25.53,-26:21:09.9,2016-08-25,04:49:39.215,2457625.70114,60.0,1.88,V,K,1020,1590,1980,usbdrivescrapelog_IGRJ17544-2619.csv,/USB3/archive/20160801ThruEnd/20160824/ccd/processed/rccd160824.0115.fits,,Data scrape,YNUS-16A-0001,/USB3/archive/20160801ThruEnd/20160824/ccd/processed/rccd160824.0115.fits,IGRJ17544-2619,True,optical
rccd160824.0071.fits,IJR17544-2619,17:54:26.29,-26:19:52.3,2016-08-25,03:23:56.314,2457625.64162,60.0,1.3,V,K,1020,1590,1980,usbdrivescrapelog_IGRJ17544-2619.csv,/USB3/archive/20160801ThruEnd/20160824/ccd/processed/rccd160824.0071.fits,,Data scrape,YNUS-16A-0001,/USB3/archive/20160801ThruEnd/20160824/ccd/processed/rccd160824.0071.fits,IGRJ17544-2619,True,optical
rccd160824.0064.fits,IJR17544-2619,17:54:26.53,-26:20:22.1,2016-08-25,03:06:56.557,2457625.62982,60.0,1.24,V,K,1040,1590,1960,usbdrivescrapelog_IGRJ17544-2619.csv,/USB3/archive/20160801ThruEnd/20160824/ccd/processed/rccd160824.0064.fits,,Data scrape,YNUS-16A-0001,/USB3/archive/20160801ThruEnd/20160824/ccd/processed/rccd160824.0064.fits,IGRJ17544-2619,True,optical
rccd160824.0103.fits,IJR17544-2619,17:54:25.41,-26:21:04.3,2016-08-25,04:26:09.328,2457625.68483,60.0,1.66,V,K,1020,1590,1980,usbdrivescrapelog_IGRJ17544-2619.csv,/USB3/archive/20160801ThruEnd/20160824/ccd/processed/rccd160824.0103.fits,,Data scrape,YNUS-16A-0001,/USB3/archive/20160801ThruEnd/20160824/ccd/processed/rccd160824.0103.fits,IGRJ17544-2619,True,optical
binir160824.0113.fits,IGRJ17544-2619,17:54:26.45,-26:20:02.1,2016-08-25,02:53:16.663,2457625.62033,20.04,1.19,B,J,1040,1590,1960,usbdrivescrapelog_IGRJ17544-2619.csv,/USB3/archive/20160801ThruEnd/20160824/ir/binir160824.0113.fits,,Data scrape,YNUS-16A-0001,/USB3/archive/20160801ThruEnd/20160824/ir/binir160824.0113.fits,IGRJ17544-2619,True,IR
binir160824.0139.fits,IGRJ17544-2619,17:54:26.45,-26:20:33.1,2016-08-25,03:17:43.789,2457625.63731,20.04,1.27,B,J,1020,1590,1980,usbdrivescrapelog_IGRJ17544-2619.csv,/USB3/archive/20160801ThruEnd/20160824/ir/binir160824.0139.fits,,Data scrape,YNUS-16A-0001,/USB3/archive/20160801ThruEnd/20160824/ir/binir160824.0139.fits,IGRJ17544-2619,True,IR
binir160824.0083.fits,IGRJ17544-2619,17:54:26.51,-26:20:12.5,2016-08-25,02:17:19.859,2457625.59536,20.0,1.11,B,J,1020,1590,1980,usbdrivescrapelog_IGRJ17544-2619.csv,/USB3/archive/20160801ThruEnd/20160824/ir/binir160824.0083.fits,,Data scrape,YNUS-16A-0001,/USB3/archive/20160801ThruEnd/20160824/ir/binir160824.0083.fits,IGRJ17544-2619,True,IR
binir160824.0236.fits,IGRJ17544-2619,17:54:25.51,-26:21:09.9,2016-08-25,04:55:25.840,2457625.70516,20.0,1.95,B,J,1020,1590,1980,usbdrivescrapelog_IGRJ17544-2619.csv,/USB3/archive/20160801ThruEnd/20160824/ir/binir160824.0236.fits,,Data scrape,YNUS-16A-0001,/USB3/archive/20160801ThruEnd/20160824/ir/binir160824.0236.fits,IGRJ17544-2619,True,IR
binir160824.0029.fits,IGRJ17544-2619,17:54:26.33,-26:19:50.7,2016-08-25,01:25:35.162,2457625.55943,20.0,1.03,B,J,1040,1590,1960,usbdrivescrapelog_IGRJ17544-2619.csv,/USB3/archive/20160801ThruEnd/20160824/ir/binir160824.0029.fits,,Data scrape,YNUS-16A-0001,/USB3/archive/20160801ThruEnd/20160824/ir/binir160824.0029.fits,IGRJ17544-2619,True,IR
binir160824.0219.fits,IJR17544-2619,17:54:25.32,-26:21:07.5,2016-08-25,04:37:44.395,2457625.69287,20.03,1.76,V,K,1020,1590,1980,usbdrivescrapelog_IGRJ17544-2619.csv,/USB3/archive/20160801ThruEnd/20160824/ir/binir160824.0219.fits,,Data scrape,YNUS-16A-0001,/USB3/archive/20160801ThruEnd/20160824/ir/binir160824.0219.fits,IGRJ17544-2619,True,IR
binir160824.0166.fits,IGRJ17544-2619,17:54:25.90,-26:20:28.3,2016-08-25,03:46:23.062,2457625.65721,20.05,1.4,B,J,1000,1590,2000,usbdrivescrapelog_IGRJ17544-2619.csv,/USB3/archive/20160801ThruEnd/20160824/ir/binir160824.0166.fits,,Data scrape,YNUS-16A-0001,/USB3/archive/20160801ThruEnd/20160824/ir/binir160824.0166.fits,IGRJ17544-2619,True,IR
binir160824.0178.fits,IGRJ17544-2619,17:54:25.85,-26:20:47.6,2016-08-25,03:58:03.834,2457625.66532,20.05,1.47,B,J,1000,1590,2000,usbdrivescrapelog_IGRJ17544-2619.csv,/USB3/archive/20160801ThruEnd/20160824/ir/binir160824.0178.fits,,Data scrape,YNUS-16A-0001,/USB3/archive/20160801ThruEnd/20160824/ir/binir160824.0178.fits,IGRJ17544-2619,True,IR
binir160824.0160.fits,IGRJ17544-2619,17:54:26.01,-26:20:09.6,2016-08-25,03:41:21.771,2457625.65372,20.0,1.38,B,J,1020,1590,1980,usbdrivescrapelog_IGRJ17544-2619.csv,/USB3/archive/20160801ThruEnd/20160824/ir/binir160824.0160.fits,,Data scrape,YNUS-16A-0001,/USB3/archive/20160801ThruEnd/20160824/ir/binir160824.0160.fits,IGRJ17544-2619,True,IR
binir160824.0256.fits,IGRJ17544-2619,17:54:26.03,-26:21:13.3,2016-08-25,05:14:51.844,2457625.71865,20.0,2.22,B,J,1020,1590,1980,usbdrivescrapelog_IGRJ17544-2619.csv,/USB3/archive/20160801ThruEnd/20160824/ir/binir160824.0256.fits,,Data scrape,YNUS-16A-0001,/USB3/archive/20160801ThruEnd/20160824/ir/binir160824.0256.fits,IGRJ17544-2619,True,IR
binir160824.0030.fits,IGRJ17544-2619,17:54:26.33,-26:19:50.6,2016-08-25,01:26:09.204,2457625.55982,20.05,1.03,B,J,1040,1610,1940,usbdrivescrapelog_IGRJ17544-2619.csv,/USB3/archive/20160801ThruEnd/20160824/ir/binir160824.0030.fits,,Data scrape,YNUS-16A-0001,/USB3/archive/20160801ThruEnd/20160824/ir/binir160824.0030.fits,IGRJ17544-2619,True,IR
binir160824.0047.fits,IGRJ17544-2619,17:54:26.52,-26:19:52.7,2016-08-25,01:42:17.780,2457625.57103,20.0,1.05,B,J,1020,1590,1980,usbdrivescrapelog_IGRJ17544-2619.csv,/USB3/archive/20160801ThruEnd/20160824/ir/binir160824.0047.fits,,Data scrape,YNUS-16A-0001,/USB3/archive/20160801ThruEnd/20160824/ir/binir160824.0047.fits,IGRJ17544-2619,True,IR
binir160824.0241.fits,IGRJ17544-2619,17:54:25.60,-26:21:10.5,2016-08-25,04:59:53.215,2457625.70825,20.0,2.0,B,J,1020,1610,1960,usbdrivescrapelog_IGRJ17544-2619.csv,/USB3/archive/20160801ThruEnd/20160824/ir/binir160824.0241.fits,,Data scrape,YNUS-16A-0001,/USB3/archive/20160801ThruEnd/20160824/ir/binir160824.0241.fits,IGRJ17544-2619,True,IR
binir160824.0027.fits,IGRJ17544-2619,17:54:26.32,-26:19:50.6,2016-08-25,01:22:50.149,2457625.55752,20.0,1.03,B,J,1020,1590,1980,usbdrivescrapelog_IGRJ17544-2619.csv,/USB3/archive/20160801ThruEnd/20160824/ir/binir160824.0027.fits,,Data scrape,YNUS-16A-0001,/USB3/archive/20160801ThruEnd/20160824/ir/binir160824.0027.fits,IGRJ17544-2619,True,IR
binir160824.0133.fits,IGRJ17544-2619,17:54:26.55,-26:20:30.7,2016-08-25,03:12:42.184,2457625.63382,20.04,1.26,B,J,1040,1590,1960,usbdrivescrapelog_IGRJ17544-2619.csv,/USB3/archive/20160801ThruEnd/20160824/ir/binir160824.0133.fits,,Data scrape,YNUS-16A-0001,/USB3/archive/20160801ThruEnd/20160824/ir/binir160824.0133.fits,IGRJ17544-2619,True,IR
binir160824.0254.fits,IGRJ17544-2619,17:54:25.98,-26:21:12.7,2016-08-25,05:12:07.447,2457625.71675,20.05,2.17,B,J,1000,1590,2000,usbdrivescrapelog_IGRJ17544-2619.csv,/USB3/archive/20160801ThruEnd/20160824/ir/binir160824.0254.fits,,Data scrape,YNUS-16A-0001,/USB3/archive/20160801ThruEnd/20160824/ir/binir160824.0254.fits,IGRJ17544-2619,True,IR
binir160824.0150.fits,IGRJ17544-2619,17:54:26.22,-26:19:55.1,2016-08-25,03:30:51.035,2457625.64642,20.0,1.33,B,J,1000,1590,2000,usbdrivescrapelog_IGRJ17544-2619.csv,/USB3/archive/20160801ThruEnd/20160824/ir/binir160824.0150.fits,,Data scrape,YNUS-16A-0001,/USB3/archive/20160801ThruEnd/20160824/ir/binir160824.0150.fits,IGRJ17544-2619,True,IR
binir160824.0126.fits,IGRJ17544-2619,17:54:26.56,-26:20:17.2,2016-08-25,03:05:30.393,2457625.62882,20.05,1.23,B,J,1040,1610,1940,usbdrivescrapelog_IGRJ17544-2619.csv,/USB3/archive/20160801ThruEnd/20160824/ir/binir160824.0126.fits,,Data scrape,YNUS-16A-0001,/USB3/archive/20160801ThruEnd/20160824/ir/binir160824.0126.fits,IGRJ17544-2619,True,IR
binirfoco.0011.fits,IGRJ17544-2619,17:54:26.23,-26:19:51.5,2016-08-25,01:06:26.982,2457625.54614,20.04,1.02,B,J,1020,1590,1980,usbdrivescrapelog_IGRJ17544-2619.csv,/USB3/archive/20160801ThruEnd/20160824/ir/binirfoco.0011.fits,,Data scrape,YNUS-16A-0001,/USB3/archive/20160801ThruEnd/20160824/ir/binirfoco.0011.fits,IGRJ17544-2619,True,IR
binir160824.0253.fits,IGRJ17544-2619,17:54:26.02,-26:21:12.7,2016-08-25,05:11:33.158,2457625.71635,20.05,2.16,B,J,1020,1610,1960,usbdrivescrapelog_IGRJ17544-2619.csv,/USB3/archive/20160801ThruEnd/20160824/ir/binir160824.0253.fits,,Data scrape,YNUS-16A-0001,/USB3/archive/20160801ThruEnd/20160824/ir/binir160824.0253.fits,IGRJ17544-2619,True,IR
binir160824.0048.fits,IJR17544-2619,17:54:26.52,-26:19:53.1,2016-08-25,01:43:05.518,2457625.57159,20.03,1.05,V,K,1040,1590,1960,usbdrivescrapelog_IGRJ17544-2619.csv,/USB3/archive/20160801ThruEnd/20160824/ir/binir160824.0048.fits,,Data scrape,YNUS-16A-0001,/USB3/archive/20160801ThruEnd/20160824/ir/binir160824.0048.fits,IGRJ17544-2619,True,IR
binir160824.0017.fits,IGRJ17544-2619,17:54:26.22,-26:19:51.7,2016-08-25,01:13:53.590,2457625.55131,20.04,1.02,B,J,1040,1590,1960,usbdrivescrapelog_IGRJ17544-2619.csv,/USB3/archive/20160801ThruEnd/20160824/ir/binir160824.0017.fits,,Data scrape,YNUS-16A-0001,/USB3/archive/20160801ThruEnd/20160824/ir/binir160824.0017.fits,IGRJ17544-2619,True,IR
binir160824.0037.fits,IGRJ17544-2619,17:54:26.35,-26:19:50.8,2016-08-25,01:33:22.587,2457625.56484,20.04,1.04,B,J,1040,1590,1960,usbdrivescrapelog_IGRJ17544-2619.csv,/USB3/archive/20160801ThruEnd/20160824/ir/binir160824.0037.fits,,Data scrape,YNUS-16A-0001,/USB3/archive/20160801ThruEnd/20160824/ir/binir160824.0037.fits,IGRJ17544-2619,True,IR
binir160824.0127.fits,IGRJ17544-2619,17:54:26.52,-26:20:18.2,2016-08-25,03:06:05.334,2457625.62922,20.0,1.23,B,J,1020,1590,1980,usbdrivescrapelog_IGRJ17544-2619.csv,/USB3/archive/20160801ThruEnd/20160824/ir/binir160824.0127.fits,,Data scrape,YNUS-16A-0001,/USB3/archive/20160801ThruEnd/20160824/ir/binir160824.0127.fits,IGRJ17544-2619,True,IR
binir160824.0159.fits,IJR17544-2619,17:54:26.04,-26:20:08.5,2016-08-25,03:39:25.233,2457625.65237,20.02,1.37,V,K,1020,1590,1980,usbdrivescrapelog_IGRJ17544-2619.csv,/USB3/archive/20160801ThruEnd/20160824/ir/binir160824.0159.fits,,Data scrape,YNUS-16A-0001,/USB3/archive/20160801ThruEnd/20160824/ir/binir160824.0159.fits,IGRJ17544-2619,True,IR
binir160824.0146.fits,IGRJ17544-2619,17:54:26.27,-26:19:53.0,2016-08-25,03:26:58.005,2457625.64372,20.0,1.31,B,J,1000,1590,2000,usbdrivescrapelog_IGRJ17544-2619.csv,/USB3/archive/20160801ThruEnd/20160824/ir/binir160824.0146.fits,,Data scrape,YNUS-16A-0001,/USB3/archive/20160801ThruEnd/20160824/ir/binir160824.0146.fits,IGRJ17544-2619,True,IR
binir160824.0190.fits,IGRJ17544-2619,17:54:25.78,-26:20:59.1,2016-08-25,04:09:44.555,2457625.67343,20.05,1.54,B,J,1000,1590,2000,usbdrivescrapelog_IGRJ17544-2619.csv,/USB3/archive/20160801ThruEnd/20160824/ir/binir160824.0190.fits,,Data scrape,YNUS-16A-0001,/USB3/archive/20160801ThruEnd/20160824/ir/binir160824.0190.fits,IGRJ17544-2619,True,IR
binir160824.0180.fits,IGRJ17544-2619,17:54:25.85,-26:20:51.3,2016-08-25,04:00:48.859,2457625.66723,20.05,1.48,B,J,1020,1590,1980,usbdrivescrapelog_IGRJ17544-2619.csv,/USB3/archive/20160801ThruEnd/20160824/ir/binir160824.0180.fits,,Data scrape,YNUS-16A-0001,/USB3/archive/20160801ThruEnd/20160824/ir/binir160824.0180.fits,IGRJ17544-2619,True,IR
binir160824.0050.fits,IGRJ17544-2619,17:54:26.57,-26:19:53.4,2016-08-25,01:45:36.202,2457625.57333,20.05,1.05,B,J,1040,1610,1940,usbdrivescrapelog_IGRJ17544-2619.csv,/USB3/archive/20160801ThruEnd/20160824/ir/binir160824.0050.fits,,Data scrape,YNUS-16A-0001,/USB3/archive/20160801ThruEnd/20160824/ir/binir160824.0050.fits,IGRJ17544-2619,True,IR
binir160824.0158.fits,IGRJ17544-2619,17:54:26.08,-26:20:08.0,2016-08-25,03:38:37.270,2457625.65182,20.05,1.36,B,J,1000,1590,2000,usbdrivescrapelog_IGRJ17544-2619.csv,/USB3/archive/20160801ThruEnd/20160824/ir/binir160824.0158.fits,,Data scrape,YNUS-16A-0001,/USB3/archive/20160801ThruEnd/20160824/ir/binir160824.0158.fits,IGRJ17544-2619,True,IR
binir160824.0218.fits,IGRJ17544-2619,17:54:25.30,-26:21:07.4,2016-08-25,04:36:56.382,2457625.69231,20.0,1.75,B,J,1000,1590,2000,usbdrivescrapelog_IGRJ17544-2619.csv,/USB3/archive/20160801ThruEnd/20160824/ir/binir160824.0218.fits,,Data scrape,YNUS-16A-0001,/USB3/archive/20160801ThruEnd/20160824/ir/binir160824.0218.fits,IGRJ17544-2619,True,IR
binir160824.0049.fits,IGRJ17544-2619,17:54:26.52,-26:19:53.4,2016-08-25,01:45:02.194,2457625.57294,20.04,1.05,B,J,1040,1590,1960,usbdrivescrapelog_IGRJ17544-2619.csv,/USB3/archive/20160801ThruEnd/20160824/ir/binir160824.0049.fits,,Data scrape,YNUS-16A-0001,/USB3/archive/20160801ThruEnd/20160824/ir/binir160824.0049.fits,IGRJ17544-2619,True,IR
binir160824.0018.fits,IGRJ17544-2619,17:54:26.20,-26:19:51.7,2016-08-25,01:14:27.651,2457625.5517,20.05,1.02,B,J,1040,1610,1940,usbdrivescrapelog_IGRJ17544-2619.csv,/USB3/archive/20160801ThruEnd/20160824/ir/binir160824.0018.fits,,Data scrape,YNUS-16A-0001,/USB3/archive/20160801ThruEnd/20160824/ir/binir160824.0018.fits,IGRJ17544-2619,True,IR
binir160824.0042.fits,IGRJ17544-2619,17:54:26.43,-26:19:52.3,2016-08-25,01:37:49.812,2457625.56793,20.0,1.04,B,J,1040,1610,1940,usbdrivescrapelog_IGRJ17544-2619.csv,/USB3/archive/20160801ThruEnd/20160824/ir/binir160824.0042.fits,,Data scrape,YNUS-16A-0001,/USB3/archive/20160801ThruEnd/20160824/ir/binir160824.0042.fits,IGRJ17544-2619,True,IR
binir160824.0232.fits,IGRJ17544-2619,17:54:25.52,-26:21:10.1,2016-08-25,04:51:32.407,2457625.70245,20.05,1.9,B,J,1020,1590,1980,usbdrivescrapelog_IGRJ17544-2619.csv,/USB3/archive/20160801ThruEnd/20160824/ir/binir160824.0232.fits,,Data scrape,YNUS-16A-0001,/USB3/archive/20160801ThruEnd/20160824/ir/binir160824.0232.fits,IGRJ17544-2619,True,IR
binir160824.0134.fits,IGRJ17544-2619,17:54:26.55,-26:20:30.7,2016-08-25,03:13:16.249,2457625.63421,20.05,1.26,B,J,1040,1610,1940,usbdrivescrapelog_IGRJ17544-2619.csv,/USB3/archive/20160801ThruEnd/20160824/ir/binir160824.0134.fits,,Data scrape,YNUS-16A-0001,/USB3/archive/20160801ThruEnd/20160824/ir/binir160824.0134.fits,IGRJ17544-2619,True,IR
binir160824.0066.fits,IGRJ17544-2619,17:54:26.53,-26:20:01.8,2016-08-25,02:01:09.861,2457625.58414,20.05,1.08,B,J,1040,1610,1940,usbdrivescrapelog_IGRJ17544-2619.csv,/USB3/archive/20160801ThruEnd/20160824/ir/binir160824.0066.fits,,Data scrape,YNUS-16A-0001,/USB3/archive/20160801ThruEnd/20160824/ir/binir160824.0066.fits,IGRJ17544-2619,True,IR
binir160824.0045.fits,IGRJ17544-2619,17:54:26.54,-26:19:52.9,2016-08-25,01:41:08.934,2457625.57024,20.05,1.05,B,J,1040,1590,1960,usbdrivescrapelog_IGRJ17544-2619.csv,/USB3/archive/20160801ThruEnd/20160824/ir/binir160824.0045.fits,,Data scrape,YNUS-16A-0001,/USB3/archive/20160801ThruEnd/20160824/ir/binir160824.0045.fits,IGRJ17544-2619,True,IR
binir160824.0194.fits,IGRJ17544-2619,17:54:25.72,-26:21:01.4,2016-08-25,04:13:37.656,2457625.67613,20.04,1.57,B,J,1000,1590,2000,usbdrivescrapelog_IGRJ17544-2619.csv,/USB3/archive/20160801ThruEnd/20160824/ir/binir160824.0194.fits,,Data scrape,YNUS-16A-0001,/USB3/archive/20160801ThruEnd/20160824/ir/binir160824.0194.fits,IGRJ17544-2619,True,IR
binir160824.0191.fits,IJR17544-2619,17:54:25.81,-26:20:59.6,2016-08-25,04:10:32.384,2457625.67398,20.03,1.54,V,K,1020,1590,1980,usbdrivescrapelog_IGRJ17544-2619.csv,/USB3/archive/20160801ThruEnd/20160824/ir/binir160824.0191.fits,,Data scrape,YNUS-16A-0001,/USB3/archive/20160801ThruEnd/20160824/ir/binir160824.0191.fits,IGRJ17544-2619,True,IR
binir160824.0123.fits,IGRJ17544-2619,17:54:26.60,-26:20:13.3,2016-08-25,03:02:12.092,2457625.62653,20.05,1.22,B,J,1020,1590,1980,usbdrivescrapelog_IGRJ17544-2619.csv,/USB3/archive/20160801ThruEnd/20160824/ir/binir160824.0123.fits,,Data scrape,YNUS-16A-0001,/USB3/archive/20160801ThruEnd/20160824/ir/binir160824.0123.fits,IGRJ17544-2619,True,IR
binir160824.0208.fits,IGRJ17544-2619,17:54:25.36,-26:21:04.6,2016-08-25,04:28:02.319,2457625.68613,20.05,1.68,B,J,1020,1590,1980,usbdrivescrapelog_IGRJ17544-2619.csv,/USB3/archive/20160801ThruEnd/20160824/ir/binir160824.0208.fits,,Data scrape,YNUS-16A-0001,/USB3/archive/20160801ThruEnd/20160824/ir/binir160824.0208.fits,IGRJ17544-2619,True,IR
binir160824.0233.fits,IGRJ17544-2619,17:54:25.50,-26:21:10.1,2016-08-25,04:52:06.779,2457625.70285,20.0,1.91,B,J,1020,1610,1960,usbdrivescrapelog_IGRJ17544-2619.csv,/USB3/archive/20160801ThruEnd/20160824/ir/binir160824.0233.fits,,Data scrape,YNUS-16A-0001,/USB3/archive/20160801ThruEnd/20160824/ir/binir160824.0233.fits,IGRJ17544-2619,True,IR
binir160824.0019.fits,IGRJ17544-2619,17:54:26.25,-26:19:52.6,2016-08-25,01:15:02.602,2457625.55211,20.05,1.02,B,J,1020,1590,1980,usbdrivescrapelog_IGRJ17544-2619.csv,/USB3/archive/20160801ThruEnd/20160824/ir/binir160824.0019.fits,,Data scrape,YNUS-16A-0001,/USB3/archive/20160801ThruEnd/20160824/ir/binir160824.0019.fits,IGRJ17544-2619,True,IR
binir160824.0014.fits,IGRJ17544-2619,17:54:26.24,-26:19:51.6,2016-08-25,01:10:34.126,2457625.549,20.05,1.02,B,J,1040,1610,1940,usbdrivescrapelog_IGRJ17544-2619.csv,/USB3/archive/20160801ThruEnd/20160824/ir/binir160824.0014.fits,,Data scrape,YNUS-16A-0001,/USB3/archive/20160801ThruEnd/20160824/ir/binir160824.0014.fits,IGRJ17544-2619,True,IR
binir160824.0228.fits,IGRJ17544-2619,17:54:25.45,-26:21:09.4,2016-08-25,04:47:39.028,2457625.69975,20.04,1.86,B,J,1020,1590,1980,usbdrivescrapelog_IGRJ17544-2619.csv,/USB3/archive/20160801ThruEnd/20160824/ir/binir160824.0228.fits,,Data scrape,YNUS-16A-0001,/USB3/archive/20160801ThruEnd/20160824/ir/binir160824.0228.fits,IGRJ17544-2619,True,IR
binir160824.0224.fits,IGRJ17544-2619,17:54:25.39,-26:21:08.6,2016-08-25,04:43:45.410,2457625.69705,20.05,1.82,B,J,1020,1590,1980,usbdrivescrapelog_IGRJ17544-2619.csv,/USB3/archive/20160801ThruEnd/20160824/ir/binir160824.0224.fits,,Data scrape,YNUS-16A-0001,/USB3/archive/20160801ThruEnd/20160824/ir/binir160824.0224.fits,IGRJ17544-2619,True,IR
binir160824.0016.fits,IJR17544-2619,17:54:26.24,-26:19:51.6,2016-08-25,01:11:56.846,2457625.54996,20.03,1.02,V,K,1040,1590,1960,usbdrivescrapelog_IGRJ17544-2619.csv,/USB3/archive/20160801ThruEnd/20160824/ir/binir160824.0016.fits,,Data scrape,YNUS-16A-0001,/USB3/archive/20160801ThruEnd/20160824/ir/binir160824.0016.fits,IGRJ17544-2619,True,IR
binir160824.0026.fits,IGRJ17544-2619,17:54:26.34,-26:19:50.9,2016-08-25,01:22:15.653,2457625.55712,20.0,1.03,B,J,1040,1610,1940,usbdrivescrapelog_IGRJ17544-2619.csv,/USB3/archive/20160801ThruEnd/20160824/ir/binir160824.0026.fits,,Data scrape,YNUS-16A-0001,/USB3/archive/20160801ThruEnd/20160824/ir/binir160824.0026.fits,IGRJ17544-2619,True,IR
