filename,OBJECT,RA,DEC,DATE-OBS,TIME-OBS,JD,EXPTIME,SECZ,CCDFLTID,IRFLTID,TILT1,TILT2,TILT3,log name,Location,prop name help,Physical loc,OWNER,proper name,xrb,filter num,datetimeobs,nice time,in filt pattern
binir050914.0011.fits,J1655-40,16:54:00.05,-39:50:45.7,2005-09-15,00:51:03,2453628.53546,40.04,1.23,V,K,1250,1828,2020,xrb-archive_data_ALLTHEREST/LOG_data.20001116thru20920605.csv,irdirecs/xrb-archive_data_ALLTHEREST/,data,Disk,YALE-03A-0001,GRO J1655-40,True,3.0,2453628.53546,2005-09-15 00:51:03.744,1
binir050914.0012.fits,J1655-40,16:54:00.07,-39:50:45.7,2005-09-15,00:52:06,2453628.53619,40.04,1.24,V,K,1210,1828,2060,xrb-archive_data_ALLTHEREST/LOG_data.20001116thru20920605.csv,irdirecs/xrb-archive_data_ALLTHEREST/,data,Disk,YALE-03A-0001,GRO J1655-40,True,3.0,2453628.53619,2005-09-15 00:52:06.816,No
binir050914.0013.fits,J1655-40,16:54:01.05,-39:50:40.8,2005-09-15,00:53:41,2453628.53728,40.04,1.24,I,K,1210,1868,2020,xrb-archive_data_ALLTHEREST/LOG_data.20001116thru20920605.csv,irdirecs/xrb-archive_data_ALLTHEREST/,data,Disk,YALE-03A-0001,GRO J1655-40,True,3.0,2453628.53728,2005-09-15 00:53:40.992,No
binir050914.0014.fits,J1655-40,16:54:01.06,-39:50:41.1,2005-09-15,00:54:43,2453628.538,40.04,1.24,I,K,1210,1908,1980,xrb-archive_data_ALLTHEREST/LOG_data.20001116thru20920605.csv,irdirecs/xrb-archive_data_ALLTHEREST/,data,Disk,YALE-03A-0001,GRO J1655-40,True,3.0,2453628.538,2005-09-15 00:54:43.200,No
binir050914.0015.fits,J1655-40,16:54:01.04,-39:50:41.1,2005-09-15,00:55:46,2453628.53873,40.04,1.25,I,K,1170,1868,2060,xrb-archive_data_ALLTHEREST/LOG_data.20001116thru20920605.csv,irdirecs/xrb-archive_data_ALLTHEREST/,data,Disk,YALE-03A-0001,GRO J1655-40,True,3.0,2453628.53873,2005-09-15 00:55:46.272,No
binir050915.0085.fits,J1655-40,16:53:59.62,-39:50:54.4,2005-09-16,01:10:27,2453629.54893,60.03,1.31,B,J,1210,1868,2020,xrb-archive_data_ALLTHEREST/LOG_data.20001116thru20920605.csv,irdirecs/xrb-archive_data_ALLTHEREST/,data,Disk,YALE-03A-0001,GRO J1655-40,True,1.0,2453629.54893,2005-09-16 01:10:27.552,No
binir050915.0086.fits,J1655-40,16:53:59.59,-39:50:54.4,2005-09-16,01:11:49,2453629.54988,60.03,1.32,B,J,1210,1908,1980,xrb-archive_data_ALLTHEREST/LOG_data.20001116thru20920605.csv,irdirecs/xrb-archive_data_ALLTHEREST/,data,Disk,YALE-03A-0001,GRO J1655-40,True,1.0,2453629.54988,2005-09-16 01:11:49.632,No
binir050915.0087.fits,J1655-40,16:53:59.63,-39:50:55.3,2005-09-16,01:13:12,2453629.55084,60.03,1.32,B,J,1170,1868,2060,xrb-archive_data_ALLTHEREST/LOG_data.20001116thru20920605.csv,irdirecs/xrb-archive_data_ALLTHEREST/,data,Disk,YALE-03A-0001,GRO J1655-40,True,1.0,2453629.55084,2005-09-16 01:13:12.576,1
binir050915.0088.fits,J1655-40,16:53:59.64,-39:50:54.9,2005-09-16,01:14:35,2453629.5518,60.04,1.33,B,J,1250,1828,2020,xrb-archive_data_ALLTHEREST/LOG_data.20001116thru20920605.csv,irdirecs/xrb-archive_data_ALLTHEREST/,data,Disk,YALE-03A-0001,GRO J1655-40,True,1.0,2453629.5518,2005-09-16 01:14:35.520,1
binir050915.0089.fits,J1655-40,16:53:59.63,-39:50:55.6,2005-09-16,01:15:58,2453629.55276,60.03,1.33,B,J,1210,1828,2060,xrb-archive_data_ALLTHEREST/LOG_data.20001116thru20920605.csv,irdirecs/xrb-archive_data_ALLTHEREST/,data,Disk,YALE-03A-0001,GRO J1655-40,True,1.0,2453629.55276,2005-09-16 01:15:58.464,1
binir050915.0090.fits,J1655-40,16:53:59.64,-39:50:55.5,2005-09-16,01:17:21,2453629.55372,60.03,1.34,B,J,1250,1868,1980,xrb-archive_data_ALLTHEREST/LOG_data.20001116thru20920605.csv,irdirecs/xrb-archive_data_ALLTHEREST/,data,Disk,YALE-03A-0001,GRO J1655-40,True,1.0,2453629.55372,2005-09-16 01:17:21.408,1
binir050915.0091.fits,J1655-40,16:53:59.63,-39:50:55.9,2005-09-16,01:19:27,2453629.55518,40.04,1.35,V,K,1210,1868,2020,xrb-archive_data_ALLTHEREST/LOG_data.20001116thru20920605.csv,irdirecs/xrb-archive_data_ALLTHEREST/,data,Disk,YALE-03A-0001,GRO J1655-40,True,3.0,2453629.55518,2005-09-16 01:19:27.552,1
binir050915.0092.fits,J1655-40,16:53:59.64,-39:50:55.9,2005-09-16,01:20:30,2453629.55591,40.05,1.35,V,K,1210,1908,1980,xrb-archive_data_ALLTHEREST/LOG_data.20001116thru20920605.csv,irdirecs/xrb-archive_data_ALLTHEREST/,data,Disk,YALE-03A-0001,GRO J1655-40,True,3.0,2453629.55591,2005-09-16 01:20:30.624,1
binir050915.0093.fits,J1655-40,16:53:59.64,-39:50:56.7,2005-09-16,01:21:33,2453629.55664,40.04,1.35,V,K,1170,1868,2060,xrb-archive_data_ALLTHEREST/LOG_data.20001116thru20920605.csv,irdirecs/xrb-archive_data_ALLTHEREST/,data,Disk,YALE-03A-0001,GRO J1655-40,True,3.0,2453629.55664,2005-09-16 01:21:33.696,1
binir050915.0094.fits,J1655-40,16:53:59.59,-39:50:56.3,2005-09-16,01:22:36,2453629.55737,40.04,1.36,V,K,1250,1828,2020,xrb-archive_data_ALLTHEREST/LOG_data.20001116thru20920605.csv,irdirecs/xrb-archive_data_ALLTHEREST/,data,Disk,YALE-03A-0001,GRO J1655-40,True,3.0,2453629.55737,2005-09-16 01:22:36.768,1
binir050915.0095.fits,J1655-40,16:53:59.59,-39:50:56.7,2005-09-16,01:23:39,2453629.5581,40.04,1.36,V,K,1210,1828,2060,xrb-archive_data_ALLTHEREST/LOG_data.20001116thru20920605.csv,irdirecs/xrb-archive_data_ALLTHEREST/,data,Disk,YALE-03A-0001,GRO J1655-40,True,3.0,2453629.5581,2005-09-16 01:23:39.840,No
binir050915.0096.fits,J1655-40,16:54:00.59,-39:50:51.7,2005-09-16,01:24:55,2453629.55897,40.04,1.37,I,K,1210,1868,2020,xrb-archive_data_ALLTHEREST/LOG_data.20001116thru20920605.csv,irdirecs/xrb-archive_data_ALLTHEREST/,data,Disk,YALE-03A-0001,GRO J1655-40,True,3.0,2453629.55897,2005-09-16 01:24:55.008,No
binir050915.0097.fits,J1655-40,16:54:00.62,-39:50:52.3,2005-09-16,01:25:58,2453629.5597,40.04,1.37,I,K,1210,1908,1980,xrb-archive_data_ALLTHEREST/LOG_data.20001116thru20920605.csv,irdirecs/xrb-archive_data_ALLTHEREST/,data,Disk,YALE-03A-0001,GRO J1655-40,True,3.0,2453629.5597,2005-09-16 01:25:58.080,No
binir050915.0098.fits,J1655-40,16:54:00.59,-39:50:52.6,2005-09-16,01:27:01,2453629.56043,40.04,1.38,I,K,1170,1868,2060,xrb-archive_data_ALLTHEREST/LOG_data.20001116thru20920605.csv,irdirecs/xrb-archive_data_ALLTHEREST/,data,Disk,YALE-03A-0001,GRO J1655-40,True,3.0,2453629.56043,2005-09-16 01:27:01.152,No
binir050916.0011.fits,J1655-40,16:53:59.82,-39:50:46.2,2005-09-16,23:31:46,2453630.4804,60.03,1.08,B,J,1210,1868,2020,xrb-archive_data_ALLTHEREST/LOG_data.20001116thru20920605.csv,irdirecs/xrb-archive_data_ALLTHEREST/,data,Disk,YALE-03A-0001,GRO J1655-40,True,1.0,2453630.4804,2005-09-16 23:31:46.560,No
binir050916.0012.fits,J1655-40,16:53:59.80,-39:50:45.8,2005-09-16,23:33:09,2453630.48136,60.03,1.08,B,J,1210,1908,1980,xrb-archive_data_ALLTHEREST/LOG_data.20001116thru20920605.csv,irdirecs/xrb-archive_data_ALLTHEREST/,data,Disk,YALE-03A-0001,GRO J1655-40,True,1.0,2453630.48136,2005-09-16 23:33:09.504,No
binir050916.0013.fits,J1655-40,16:53:59.84,-39:50:45.9,2005-09-16,23:34:32,2453630.48232,60.03,1.08,B,J,1170,1868,2060,xrb-archive_data_ALLTHEREST/LOG_data.20001116thru20920605.csv,irdirecs/xrb-archive_data_ALLTHEREST/,data,Disk,YALE-03A-0001,GRO J1655-40,True,1.0,2453630.48232,2005-09-16 23:34:32.448,1
binir050916.0014.fits,J1655-40,16:53:59.85,-39:50:45.9,2005-09-16,23:35:55,2453630.48327,60.04,1.09,B,J,1250,1828,2020,xrb-archive_data_ALLTHEREST/LOG_data.20001116thru20920605.csv,irdirecs/xrb-archive_data_ALLTHEREST/,data,Disk,YALE-03A-0001,GRO J1655-40,True,1.0,2453630.48327,2005-09-16 23:35:54.528,1
binir050916.0015.fits,J1655-40,16:53:59.88,-39:50:45.9,2005-09-16,23:37:17,2453630.48423,60.03,1.09,B,J,1210,1828,2060,xrb-archive_data_ALLTHEREST/LOG_data.20001116thru20920605.csv,irdirecs/xrb-archive_data_ALLTHEREST/,data,Disk,YALE-03A-0001,GRO J1655-40,True,1.0,2453630.48423,2005-09-16 23:37:17.472,1
binir050916.0016.fits,J1655-40,16:53:59.90,-39:50:46.0,2005-09-16,23:38:40,2453630.48519,60.04,1.09,B,J,1250,1868,1980,xrb-archive_data_ALLTHEREST/LOG_data.20001116thru20920605.csv,irdirecs/xrb-archive_data_ALLTHEREST/,data,Disk,YALE-03A-0001,GRO J1655-40,True,1.0,2453630.48519,2005-09-16 23:38:40.416,1
binir050916.0017.fits,J1655-40,16:53:59.92,-39:50:45.8,2005-09-16,23:40:46,2453630.48665,40.04,1.09,V,K,1210,1868,2020,xrb-archive_data_ALLTHEREST/LOG_data.20001116thru20920605.csv,irdirecs/xrb-archive_data_ALLTHEREST/,data,Disk,YALE-03A-0001,GRO J1655-40,True,3.0,2453630.48665,2005-09-16 23:40:46.560,1
binir050916.0018.fits,J1655-40,16:53:59.93,-39:50:45.6,2005-09-16,23:41:48,2453630.48737,40.04,1.1,V,K,1210,1908,1980,xrb-archive_data_ALLTHEREST/LOG_data.20001116thru20920605.csv,irdirecs/xrb-archive_data_ALLTHEREST/,data,Disk,YALE-03A-0001,GRO J1655-40,True,3.0,2453630.48737,2005-09-16 23:41:48.768,1
binir050916.0019.fits,J1655-40,16:53:59.93,-39:50:45.8,2005-09-16,23:42:51,2453630.48809,40.04,1.1,V,K,1170,1868,2060,xrb-archive_data_ALLTHEREST/LOG_data.20001116thru20920605.csv,irdirecs/xrb-archive_data_ALLTHEREST/,data,Disk,YALE-03A-0001,GRO J1655-40,True,3.0,2453630.48809,2005-09-16 23:42:50.976,1
binir050916.0020.fits,J1655-40,16:53:59.96,-39:50:45.8,2005-09-16,23:43:53,2453630.48882,40.04,1.1,V,K,1250,1828,2020,xrb-archive_data_ALLTHEREST/LOG_data.20001116thru20920605.csv,irdirecs/xrb-archive_data_ALLTHEREST/,data,Disk,YALE-03A-0001,GRO J1655-40,True,3.0,2453630.48882,2005-09-16 23:43:54.048,1
binir050916.0021.fits,J1655-40,16:53:59.97,-39:50:46.0,2005-09-16,23:44:56,2453630.48954,40.04,1.1,V,K,1210,1828,2060,xrb-archive_data_ALLTHEREST/LOG_data.20001116thru20920605.csv,irdirecs/xrb-archive_data_ALLTHEREST/,data,Disk,YALE-03A-0001,GRO J1655-40,True,3.0,2453630.48954,2005-09-16 23:44:56.256,No
binir050916.0022.fits,J1655-40,16:54:00.97,-39:50:40.6,2005-09-16,23:46:30,2453630.49063,40.04,1.1,I,K,1210,1868,2020,xrb-archive_data_ALLTHEREST/LOG_data.20001116thru20920605.csv,irdirecs/xrb-archive_data_ALLTHEREST/,data,Disk,YALE-03A-0001,GRO J1655-40,True,3.0,2453630.49063,2005-09-16 23:46:30.432,No
binir050916.0023.fits,J1655-40,16:54:01.01,-39:50:40.6,2005-09-16,23:47:32,2453630.49135,40.04,1.11,I,K,1210,1908,1980,xrb-archive_data_ALLTHEREST/LOG_data.20001116thru20920605.csv,irdirecs/xrb-archive_data_ALLTHEREST/,data,Disk,YALE-03A-0001,GRO J1655-40,True,3.0,2453630.49135,2005-09-16 23:47:32.640,No
binir050916.0024.fits,J1655-40,16:54:01.05,-39:50:40.7,2005-09-16,23:48:35,2453630.49207,40.04,1.11,I,K,1170,1868,2060,xrb-archive_data_ALLTHEREST/LOG_data.20001116thru20920605.csv,irdirecs/xrb-archive_data_ALLTHEREST/,data,Disk,YALE-03A-0001,GRO J1655-40,True,3.0,2453630.49207,2005-09-16 23:48:34.848,No
binir050917.0023.fits,J1655-40,16:53:59.73,-39:50:46.5,2005-09-17,23:40:19,2453631.48633,60.03,1.1,B,J,1210,1868,2020,xrb-archive_data_ALLTHEREST/LOG_data.20001116thru20920605.csv,irdirecs/xrb-archive_data_ALLTHEREST/,data,Disk,YALE-03A-0001,GRO J1655-40,True,1.0,2453631.48633,2005-09-17 23:40:18.912,No
binir050917.0024.fits,J1655-40,16:53:59.67,-39:50:46.4,2005-09-17,23:41:41,2453631.48729,60.03,1.1,B,J,1210,1908,1980,xrb-archive_data_ALLTHEREST/LOG_data.20001116thru20920605.csv,irdirecs/xrb-archive_data_ALLTHEREST/,data,Disk,YALE-03A-0001,GRO J1655-40,True,1.0,2453631.48729,2005-09-17 23:41:41.856,No
binir050917.0025.fits,J1655-40,16:53:59.69,-39:50:46.0,2005-09-17,23:43:04,2453631.48825,60.04,1.1,B,J,1170,1868,2060,xrb-archive_data_ALLTHEREST/LOG_data.20001116thru20920605.csv,irdirecs/xrb-archive_data_ALLTHEREST/,data,Disk,YALE-03A-0001,GRO J1655-40,True,1.0,2453631.48825,2005-09-17 23:43:04.800,1
binir050917.0026.fits,J1655-40,16:53:59.72,-39:50:45.6,2005-09-17,23:44:27,2453631.48921,60.03,1.11,B,J,1250,1828,2020,xrb-archive_data_ALLTHEREST/LOG_data.20001116thru20920605.csv,irdirecs/xrb-archive_data_ALLTHEREST/,data,Disk,YALE-03A-0001,GRO J1655-40,True,1.0,2453631.48921,2005-09-17 23:44:27.744,1
binir050917.0027.fits,J1655-40,16:53:59.75,-39:50:45.9,2005-09-17,23:45:50,2453631.49017,60.04,1.11,B,J,1210,1828,2060,xrb-archive_data_ALLTHEREST/LOG_data.20001116thru20920605.csv,irdirecs/xrb-archive_data_ALLTHEREST/,data,Disk,YALE-03A-0001,GRO J1655-40,True,1.0,2453631.49017,2005-09-17 23:45:50.688,1
binir050917.0028.fits,J1655-40,16:53:59.79,-39:50:46.0,2005-09-17,23:47:13,2453631.49113,60.03,1.11,B,J,1250,1868,1980,xrb-archive_data_ALLTHEREST/LOG_data.20001116thru20920605.csv,irdirecs/xrb-archive_data_ALLTHEREST/,data,Disk,YALE-03A-0001,GRO J1655-40,True,1.0,2453631.49113,2005-09-17 23:47:13.632,1
binir050917.0029.fits,J1655-40,16:53:59.88,-39:50:46.4,2005-09-17,23:49:19,2453631.49259,40.04,1.12,V,K,1210,1868,2020,xrb-archive_data_ALLTHEREST/LOG_data.20001116thru20920605.csv,irdirecs/xrb-archive_data_ALLTHEREST/,data,Disk,YALE-03A-0001,GRO J1655-40,True,3.0,2453631.49259,2005-09-17 23:49:19.776,1
binir050917.0030.fits,J1655-40,16:53:59.91,-39:50:46.4,2005-09-17,23:50:22,2453631.49332,40.04,1.12,V,K,1210,1908,1980,xrb-archive_data_ALLTHEREST/LOG_data.20001116thru20920605.csv,irdirecs/xrb-archive_data_ALLTHEREST/,data,Disk,YALE-03A-0001,GRO J1655-40,True,3.0,2453631.49332,2005-09-17 23:50:22.848,1
binir050917.0031.fits,J1655-40,16:53:59.95,-39:50:46.7,2005-09-17,23:51:25,2453631.49405,40.04,1.12,V,K,1170,1868,2060,xrb-archive_data_ALLTHEREST/LOG_data.20001116thru20920605.csv,irdirecs/xrb-archive_data_ALLTHEREST/,data,Disk,YALE-03A-0001,GRO J1655-40,True,3.0,2453631.49405,2005-09-17 23:51:25.920,1
binir050917.0032.fits,J1655-40,16:53:59.99,-39:50:47.1,2005-09-17,23:52:28,2453631.49477,40.04,1.12,V,K,1250,1828,2020,xrb-archive_data_ALLTHEREST/LOG_data.20001116thru20920605.csv,irdirecs/xrb-archive_data_ALLTHEREST/,data,Disk,YALE-03A-0001,GRO J1655-40,True,3.0,2453631.49477,2005-09-17 23:52:28.128,1
binir050917.0033.fits,J1655-40,16:54:00.00,-39:50:47.5,2005-09-17,23:53:31,2453631.4955,40.04,1.12,V,K,1210,1828,2060,xrb-archive_data_ALLTHEREST/LOG_data.20001116thru20920605.csv,irdirecs/xrb-archive_data_ALLTHEREST/,data,Disk,YALE-03A-0001,GRO J1655-40,True,3.0,2453631.4955,2005-09-17 23:53:31.200,No
binir050917.0034.fits,J1655-40,16:54:01.01,-39:50:42.8,2005-09-17,23:54:47,2453631.49639,40.04,1.13,I,K,1210,1868,2020,xrb-archive_data_ALLTHEREST/LOG_data.20001116thru20920605.csv,irdirecs/xrb-archive_data_ALLTHEREST/,data,Disk,YALE-03A-0001,GRO J1655-40,True,3.0,2453631.49639,2005-09-17 23:54:48.096,No
binir050917.0035.fits,J1655-40,16:54:01.00,-39:50:42.7,2005-09-17,23:55:50,2453631.49712,40.04,1.13,I,K,1210,1908,1980,xrb-archive_data_ALLTHEREST/LOG_data.20001116thru20920605.csv,irdirecs/xrb-archive_data_ALLTHEREST/,data,Disk,YALE-03A-0001,GRO J1655-40,True,3.0,2453631.49712,2005-09-17 23:55:51.168,No
binir050917.0036.fits,J1655-40,16:54:01.05,-39:50:43.1,2005-09-17,23:56:53,2453631.49784,40.04,1.13,I,K,1170,1868,2060,xrb-archive_data_ALLTHEREST/LOG_data.20001116thru20920605.csv,irdirecs/xrb-archive_data_ALLTHEREST/,data,Disk,YALE-03A-0001,GRO J1655-40,True,3.0,2453631.49784,2005-09-17 23:56:53.376,No
binir050918.0056.fits,J1655-40,16:53:59.74,-39:50:51.8,2005-09-19,00:41:59,2453632.52915,60.04,1.25,B,J,1210,1868,2020,xrb-archive_data_ALLTHEREST/LOG_data.20001116thru20920605.csv,irdirecs/xrb-archive_data_ALLTHEREST/,data,Disk,YALE-03A-0001,GRO J1655-40,True,1.0,2453632.52915,2005-09-19 00:41:58.560,No
binir050918.0057.fits,J1655-40,16:53:59.71,-39:50:51.9,2005-09-19,00:43:21,2453632.5301,60.04,1.26,B,J,1210,1908,1980,xrb-archive_data_ALLTHEREST/LOG_data.20001116thru20920605.csv,irdirecs/xrb-archive_data_ALLTHEREST/,data,Disk,YALE-03A-0001,GRO J1655-40,True,1.0,2453632.5301,2005-09-19 00:43:20.640,No
binir050918.0058.fits,J1655-40,16:53:59.71,-39:50:51.7,2005-09-19,00:44:43,2453632.53106,60.03,1.26,B,J,1170,1868,2060,xrb-archive_data_ALLTHEREST/LOG_data.20001116thru20920605.csv,irdirecs/xrb-archive_data_ALLTHEREST/,data,Disk,YALE-03A-0001,GRO J1655-40,True,1.0,2453632.53106,2005-09-19 00:44:43.584,1
binir050918.0059.fits,J1655-40,16:53:59.71,-39:50:51.8,2005-09-19,00:46:06,2453632.53202,60.03,1.27,B,J,1250,1828,2020,xrb-archive_data_ALLTHEREST/LOG_data.20001116thru20920605.csv,irdirecs/xrb-archive_data_ALLTHEREST/,data,Disk,YALE-03A-0001,GRO J1655-40,True,1.0,2453632.53202,2005-09-19 00:46:06.528,1
binir050918.0060.fits,J1655-40,16:53:59.68,-39:50:51.9,2005-09-19,00:47:28,2453632.53296,60.03,1.27,B,J,1210,1828,2060,xrb-archive_data_ALLTHEREST/LOG_data.20001116thru20920605.csv,irdirecs/xrb-archive_data_ALLTHEREST/,data,Disk,YALE-03A-0001,GRO J1655-40,True,1.0,2453632.53296,2005-09-19 00:47:27.744,1
binir050918.0061.fits,J1655-40,16:53:59.67,-39:50:51.7,2005-09-19,00:48:50,2453632.53392,60.03,1.28,B,J,1250,1868,1980,xrb-archive_data_ALLTHEREST/LOG_data.20001116thru20920605.csv,irdirecs/xrb-archive_data_ALLTHEREST/,data,Disk,YALE-03A-0001,GRO J1655-40,True,1.0,2453632.53392,2005-09-19 00:48:50.688,1
binir050918.0062.fits,J1655-40,16:53:59.62,-39:50:51.6,2005-09-19,00:50:58,2453632.5354,40.04,1.28,V,K,1210,1868,2020,xrb-archive_data_ALLTHEREST/LOG_data.20001116thru20920605.csv,irdirecs/xrb-archive_data_ALLTHEREST/,data,Disk,YALE-03A-0001,GRO J1655-40,True,3.0,2453632.5354,2005-09-19 00:50:58.560,1
binir050918.0063.fits,J1655-40,16:53:59.59,-39:50:51.4,2005-09-19,00:52:01,2453632.53613,40.04,1.29,V,K,1210,1908,1980,xrb-archive_data_ALLTHEREST/LOG_data.20001116thru20920605.csv,irdirecs/xrb-archive_data_ALLTHEREST/,data,Disk,YALE-03A-0001,GRO J1655-40,True,3.0,2453632.53613,2005-09-19 00:52:01.632,1
binir050918.0064.fits,J1655-40,16:53:59.58,-39:50:51.7,2005-09-19,00:53:04,2453632.53686,40.04,1.29,V,K,1170,1868,2060,xrb-archive_data_ALLTHEREST/LOG_data.20001116thru20920605.csv,irdirecs/xrb-archive_data_ALLTHEREST/,data,Disk,YALE-03A-0001,GRO J1655-40,True,3.0,2453632.53686,2005-09-19 00:53:04.704,1
binir050918.0065.fits,J1655-40,16:53:59.60,-39:50:51.8,2005-09-19,00:54:06,2453632.53758,40.04,1.29,V,K,1250,1828,2020,xrb-archive_data_ALLTHEREST/LOG_data.20001116thru20920605.csv,irdirecs/xrb-archive_data_ALLTHEREST/,data,Disk,YALE-03A-0001,GRO J1655-40,True,3.0,2453632.53758,2005-09-19 00:54:06.912,1
binir050918.0066.fits,J1655-40,16:53:59.55,-39:50:51.7,2005-09-19,00:55:10,2453632.53831,40.04,1.3,V,K,1210,1828,2060,xrb-archive_data_ALLTHEREST/LOG_data.20001116thru20920605.csv,irdirecs/xrb-archive_data_ALLTHEREST/,data,Disk,YALE-03A-0001,GRO J1655-40,True,3.0,2453632.53831,2005-09-19 00:55:09.984,No
binir050918.0067.fits,J1655-40,16:54:00.51,-39:50:47.5,2005-09-19,00:56:49,2453632.53946,40.04,1.3,I,K,1210,1868,2020,xrb-archive_data_ALLTHEREST/LOG_data.20001116thru20920605.csv,irdirecs/xrb-archive_data_ALLTHEREST/,data,Disk,YALE-03A-0001,GRO J1655-40,True,3.0,2453632.53946,2005-09-19 00:56:49.344,No
binir050918.0068.fits,J1655-40,16:54:00.54,-39:50:46.3,2005-09-19,00:57:51,2453632.54018,40.04,1.31,I,K,1210,1908,1980,xrb-archive_data_ALLTHEREST/LOG_data.20001116thru20920605.csv,irdirecs/xrb-archive_data_ALLTHEREST/,data,Disk,YALE-03A-0001,GRO J1655-40,True,3.0,2453632.54018,2005-09-19 00:57:51.552,No
binir050918.0069.fits,J1655-40,16:54:00.54,-39:50:46.9,2005-09-19,00:58:54,2453632.54091,40.04,1.31,I,K,1170,1868,2060,xrb-archive_data_ALLTHEREST/LOG_data.20001116thru20920605.csv,irdirecs/xrb-archive_data_ALLTHEREST/,data,Disk,YALE-03A-0001,GRO J1655-40,True,3.0,2453632.54091,2005-09-19 00:58:54.624,No
binir050919.0024.fits,J1655-40,16:53:59.72,-39:50:49.5,2005-09-19,23:50:12,2453633.49321,60.04,1.13,B,J,1210,1868,2020,xrb-archive_data_ALLTHEREST/LOG_data.20001116thru20920605.csv,irdirecs/xrb-archive_data_ALLTHEREST/,data,Disk,YALE-03A-0001,GRO J1655-40,True,1.0,2453633.49321,2005-09-19 23:50:13.344,No
binir050919.0025.fits,J1655-40,16:53:59.73,-39:50:49.5,2005-09-19,23:51:35,2453633.49416,60.03,1.13,B,J,1210,1908,1980,xrb-archive_data_ALLTHEREST/LOG_data.20001116thru20920605.csv,irdirecs/xrb-archive_data_ALLTHEREST/,data,Disk,YALE-03A-0001,GRO J1655-40,True,1.0,2453633.49416,2005-09-19 23:51:35.424,No
binir050919.0026.fits,J1655-40,16:53:59.78,-39:50:49.3,2005-09-19,23:52:58,2453633.49512,60.04,1.14,B,J,1170,1868,2060,xrb-archive_data_ALLTHEREST/LOG_data.20001116thru20920605.csv,irdirecs/xrb-archive_data_ALLTHEREST/,data,Disk,YALE-03A-0001,GRO J1655-40,True,1.0,2453633.49512,2005-09-19 23:52:58.368,1
binir050919.0027.fits,J1655-40,16:53:59.76,-39:50:49.0,2005-09-19,23:54:21,2453633.49608,60.03,1.14,B,J,1250,1828,2020,xrb-archive_data_ALLTHEREST/LOG_data.20001116thru20920605.csv,irdirecs/xrb-archive_data_ALLTHEREST/,data,Disk,YALE-03A-0001,GRO J1655-40,True,1.0,2453633.49608,2005-09-19 23:54:21.312,1
binir050919.0028.fits,J1655-40,16:53:59.74,-39:50:49.0,2005-09-19,23:55:44,2453633.49704,60.03,1.14,B,J,1210,1828,2060,xrb-archive_data_ALLTHEREST/LOG_data.20001116thru20920605.csv,irdirecs/xrb-archive_data_ALLTHEREST/,data,Disk,YALE-03A-0001,GRO J1655-40,True,1.0,2453633.49704,2005-09-19 23:55:44.256,1
binir050919.0029.fits,J1655-40,16:53:59.75,-39:50:48.9,2005-09-19,23:57:07,2453633.498,60.03,1.15,B,J,1250,1868,1980,xrb-archive_data_ALLTHEREST/LOG_data.20001116thru20920605.csv,irdirecs/xrb-archive_data_ALLTHEREST/,data,Disk,YALE-03A-0001,GRO J1655-40,True,1.0,2453633.498,2005-09-19 23:57:07.200,1
binir050919.0030.fits,J1655-40,16:53:59.69,-39:50:49.0,2005-09-19,23:59:13,2453633.49946,40.04,1.15,V,K,1210,1868,2020,xrb-archive_data_ALLTHEREST/LOG_data.20001116thru20920605.csv,irdirecs/xrb-archive_data_ALLTHEREST/,data,Disk,YALE-03A-0001,GRO J1655-40,True,3.0,2453633.49946,2005-09-19 23:59:13.344,1
binir050919.0031.fits,J1655-40,16:53:59.76,-39:50:48.8,2005-09-20,00:00:16,2453633.50019,40.04,1.15,V,K,1210,1908,1980,xrb-archive_data_ALLTHEREST/LOG_data.20001116thru20920605.csv,irdirecs/xrb-archive_data_ALLTHEREST/,data,Disk,YALE-03A-0001,GRO J1655-40,True,3.0,2453633.50019,2005-09-20 00:00:16.416,1
binir050919.0032.fits,J1655-40,16:53:59.75,-39:50:48.7,2005-09-20,00:01:18,2453633.50091,40.04,1.16,V,K,1170,1868,2060,xrb-archive_data_ALLTHEREST/LOG_data.20001116thru20920605.csv,irdirecs/xrb-archive_data_ALLTHEREST/,data,Disk,YALE-03A-0001,GRO J1655-40,True,3.0,2453633.50091,2005-09-20 00:01:18.624,1
binir050919.0033.fits,J1655-40,16:53:59.74,-39:50:48.9,2005-09-20,00:02:21,2453633.50164,40.04,1.16,V,K,1250,1828,2020,xrb-archive_data_ALLTHEREST/LOG_data.20001116thru20920605.csv,irdirecs/xrb-archive_data_ALLTHEREST/,data,Disk,YALE-03A-0001,GRO J1655-40,True,3.0,2453633.50164,2005-09-20 00:02:21.696,1
binir050919.0034.fits,J1655-40,16:53:59.71,-39:50:48.6,2005-09-20,00:03:24,2453633.50236,40.04,1.16,V,K,1210,1828,2060,xrb-archive_data_ALLTHEREST/LOG_data.20001116thru20920605.csv,irdirecs/xrb-archive_data_ALLTHEREST/,data,Disk,YALE-03A-0001,GRO J1655-40,True,3.0,2453633.50236,2005-09-20 00:03:23.904,No
