filename,OBJECT,RA,DEC,DATE-OBS,TIME-OBS,JD,EXPTIME,SECZ,CCDFLTID,IRFLTID,TILT1,TILT2,TILT3,log name,Location,prop name help,Physical loc,OWNER,proper name,xrb,filter num,datetimeobs,nice time,in filt pattern
binir180620.0214.fits,J1820,18:20:21.77,+07:11:02.2,2018-06-21,02:25:47.209,2458290.60123,30.04,1.7,B,K,1010,1590,1990,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,J1820,True,3.0,2458290.60123,2018-06-21 02:25:46.272,2
binir180620.0215.fits,J1820,18:20:21.76,+07:11:02.1,2018-06-21,02:26:30.230,2458290.60171,30.05,1.69,B,K,1070,1560,1960,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,J1820,True,3.0,2458290.60171,2018-06-21 02:26:27.744,2
binir180620.0216.fits,J1820,18:20:21.77,+07:11:02.2,2018-06-21,02:27:12.711,2458290.6022,30.04,1.69,B,K,1040,1560,1990,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,J1820,True,3.0,2458290.6022,2018-06-21 02:27:10.080,2
binir180620.0217.fits,J1820,18:20:21.79,+07:11:02.4,2018-06-21,02:27:55.578,2458290.6027,30.04,1.68,B,K,1070,1590,1930,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,J1820,True,3.0,2458290.6027,2018-06-21 02:27:53.280,2
binir180620.0218.fits,J1820,18:20:21.77,+07:11:01.9,2018-06-21,02:28:38.235,2458290.60319,30.05,1.68,B,K,1010,1620,1960,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,J1820,True,3.0,2458290.60319,2018-06-21 02:28:35.616,No
binir180621.0284.fits,J1820,18:20:21.86,+07:11:08.0,2018-06-22,04:29:16.493,2458291.68695,30.04,1.27,I,H,1040,1590,1960,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,J1820,True,2.0,2458291.68695,2018-06-22 04:29:12.480,1
binir180621.0285.fits,J1820,18:20:21.86,+07:11:07.4,2018-06-22,04:29:58.940,2458291.68747,30.05,1.27,I,H,1040,1620,1930,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,J1820,True,2.0,2458291.68747,2018-06-22 04:29:57.408,1
binir180621.0286.fits,J1820,18:20:21.83,+07:11:07.3,2018-06-22,04:30:41.878,2458291.68796,30.05,1.27,I,H,1010,1590,1990,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,J1820,True,2.0,2458291.68796,2018-06-22 04:30:39.744,1
binir180621.0287.fits,J1820,18:20:21.83,+07:11:07.1,2018-06-22,04:31:24.570,2458291.68846,30.04,1.27,I,H,1070,1560,1960,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,J1820,True,2.0,2458291.68846,2018-06-22 04:31:22.944,1
binir180621.0288.fits,J1820,18:20:21.80,+07:11:06.8,2018-06-22,04:32:07.272,2458291.68896,30.05,1.27,I,H,1040,1560,1990,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,J1820,True,2.0,2458291.68896,2018-06-22 04:32:06.144,1
binir180621.0289.fits,J1820,18:20:21.78,+07:11:06.5,2018-06-22,04:32:49.880,2458291.68945,30.04,1.27,I,H,1070,1590,1930,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,J1820,True,2.0,2458291.68945,2018-06-22 04:32:48.480,1
binir180621.0290.fits,J1820,18:20:21.79,+07:11:06.4,2018-06-22,04:33:32.751,2458291.68994,30.05,1.27,I,H,1010,1620,1960,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,J1820,True,2.0,2458291.68994,2018-06-22 04:33:30.816,1
binir180621.0291.fits,J1820,18:20:21.80,+07:11:05.9,2018-06-22,04:35:12.167,2458291.69109,30.04,1.27,V,J,1040,1590,1960,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,J1820,True,1.0,2458291.69109,2018-06-22 04:35:10.176,No
binir180621.0292.fits,J1820,18:20:21.79,+07:11:05.8,2018-06-22,04:35:54.916,2458291.69159,30.04,1.27,V,J,1040,1620,1930,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,J1820,True,1.0,2458291.69159,2018-06-22 04:35:53.376,No
binir180621.0293.fits,J1820,18:20:21.78,+07:11:05.9,2018-06-22,04:36:37.673,2458291.69208,30.04,1.27,V,J,1010,1590,1990,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,J1820,True,1.0,2458291.69208,2018-06-22 04:36:35.712,No
binir180621.0294.fits,J1820,18:20:21.76,+07:11:05.9,2018-06-22,04:37:20.700,2458291.69258,30.05,1.27,V,J,1070,1560,1960,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,J1820,True,1.0,2458291.69258,2018-06-22 04:37:18.912,No
binir180621.0295.fits,J1820,18:20:21.75,+07:11:05.9,2018-06-22,04:38:03.179,2458291.69308,30.04,1.27,V,J,1040,1560,1990,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,J1820,True,1.0,2458291.69308,2018-06-22 04:38:02.112,No
binir180621.0296.fits,J1820,18:20:21.76,+07:11:06.0,2018-06-22,04:38:46.042,2458291.69357,30.04,1.27,V,J,1070,1590,1930,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,J1820,True,1.0,2458291.69357,2018-06-22 04:38:44.448,No
binir180621.0297.fits,J1820,18:20:21.75,+07:11:05.8,2018-06-22,04:39:28.695,2458291.69406,30.04,1.27,V,J,1010,1620,1960,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,J1820,True,1.0,2458291.69406,2018-06-22 04:39:26.784,2
binir180621.0298.fits,J1820,18:20:21.76,+07:11:06.1,2018-06-22,04:41:06.819,2458291.69521,30.05,1.27,B,K,1040,1590,1960,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,J1820,True,3.0,2458291.69521,2018-06-22 04:41:06.144,2
binir180621.0299.fits,J1820,18:20:21.77,+07:11:06.5,2018-06-22,04:41:49.292,2458291.69569,30.04,1.27,B,K,1040,1620,1930,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,J1820,True,3.0,2458291.69569,2018-06-22 04:41:47.616,2
binir180621.0300.fits,J1820,18:20:21.75,+07:11:06.2,2018-06-22,04:42:32.278,2458291.69618,30.04,1.26,B,K,1010,1590,1990,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,J1820,True,3.0,2458291.69618,2018-06-22 04:42:29.952,2
binir180621.0301.fits,J1820,18:20:21.75,+07:11:06.2,2018-06-22,04:43:15.037,2458291.69668,30.05,1.26,B,K,1070,1560,1960,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,J1820,True,3.0,2458291.69668,2018-06-22 04:43:13.152,2
binir180621.0302.fits,J1820,18:20:21.76,+07:11:06.2,2018-06-22,04:43:57.781,2458291.69718,30.05,1.26,B,K,1040,1560,1990,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,J1820,True,3.0,2458291.69718,2018-06-22 04:43:56.352,2
binir180621.0303.fits,J1820,18:20:21.78,+07:11:06.5,2018-06-22,04:44:40.452,2458291.69767,30.05,1.26,B,K,1070,1590,1930,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,J1820,True,3.0,2458291.69767,2018-06-22 04:44:38.688,2
binir180621.0304.fits,J1820,18:20:21.77,+07:11:06.6,2018-06-22,04:45:23.342,2458291.69817,30.04,1.26,B,K,1010,1620,1960,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,J1820,True,3.0,2458291.69817,2018-06-22 04:45:21.888,No
binir180622.0255.fits,J1820,18:20:21.89,+07:11:08.2,2018-06-23,04:41:19.295,2458292.69534,30.05,1.26,I,H,1040,1590,1960,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,J1820,True,2.0,2458292.69534,2018-06-23 04:41:17.376,1
binir180622.0256.fits,J1820,18:20:21.90,+07:11:08.5,2018-06-23,04:42:02.044,2458292.69584,30.04,1.26,I,H,1040,1620,1930,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,J1820,True,2.0,2458292.69584,2018-06-23 04:42:00.576,1
binir180622.0257.fits,J1820,18:20:21.89,+07:11:08.4,2018-06-23,04:42:44.804,2458292.69633,30.05,1.26,I,H,1010,1590,1990,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,J1820,True,2.0,2458292.69633,2018-06-23 04:42:42.912,1
binir180622.0258.fits,J1820,18:20:21.89,+07:11:08.5,2018-06-23,04:43:27.832,2458292.69683,30.04,1.26,I,H,1070,1560,1960,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,J1820,True,2.0,2458292.69683,2018-06-23 04:43:26.112,1
binir180622.0259.fits,J1820,18:20:21.90,+07:11:08.7,2018-06-23,04:44:10.307,2458292.69733,30.04,1.26,I,H,1040,1560,1990,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,J1820,True,2.0,2458292.69733,2018-06-23 04:44:09.312,1
binir180622.0260.fits,J1820,18:20:21.90,+07:11:08.7,2018-06-23,04:44:53.177,2458292.69782,30.05,1.26,I,H,1070,1590,1930,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,J1820,True,2.0,2458292.69782,2018-06-23 04:44:51.648,1
binir180622.0261.fits,J1820,18:20:21.89,+07:11:08.7,2018-06-23,04:45:35.837,2458292.69832,30.04,1.26,I,H,1010,1620,1960,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,J1820,True,2.0,2458292.69832,2018-06-23 04:45:34.848,1
binir180622.0262.fits,J1820,18:20:21.88,+07:11:08.0,2018-06-23,04:47:14.102,2458292.69945,30.05,1.26,V,J,1040,1590,1960,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,J1820,True,1.0,2458292.69945,2018-06-23 04:47:12.480,No
binir180622.0263.fits,J1820,18:20:21.86,+07:11:08.9,2018-06-23,04:47:56.581,2458292.69995,30.04,1.26,V,J,1040,1620,1930,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,J1820,True,1.0,2458292.69995,2018-06-23 04:47:55.680,No
binir180622.0264.fits,J1820,18:20:21.84,+07:11:08.9,2018-06-23,04:48:39.575,2458292.70044,30.04,1.26,V,J,1010,1590,1990,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,J1820,True,1.0,2458292.70044,2018-06-23 04:48:38.016,No
binir180622.0265.fits,J1820,18:20:21.83,+07:11:09.0,2018-06-23,04:49:22.348,2458292.70094,30.05,1.26,V,J,1070,1560,1960,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,J1820,True,1.0,2458292.70094,2018-06-23 04:49:21.216,No
binir180622.0266.fits,J1820,18:20:21.85,+07:11:08.8,2018-06-23,04:50:05.067,2458292.70143,30.05,1.26,V,J,1040,1560,1990,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,J1820,True,1.0,2458292.70143,2018-06-23 04:50:03.552,No
binir180622.0267.fits,J1820,18:20:21.83,+07:11:08.9,2018-06-23,04:50:47.728,2458292.70193,30.04,1.26,V,J,1070,1590,1930,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,J1820,True,1.0,2458292.70193,2018-06-23 04:50:46.752,No
binir180622.0268.fits,J1820,18:20:21.81,+07:11:08.7,2018-06-23,04:51:30.594,2458292.70242,30.05,1.26,V,J,1010,1620,1960,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,J1820,True,1.0,2458292.70242,2018-06-23 04:51:29.088,2
binir180622.0269.fits,J1820,18:20:21.81,+07:11:08.9,2018-06-23,04:53:07.335,2458292.70355,30.04,1.26,B,K,1040,1590,1960,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,J1820,True,3.0,2458292.70355,2018-06-23 04:53:06.720,2
binir180622.0270.fits,J1820,18:20:21.81,+07:11:08.7,2018-06-23,04:53:50.032,2458292.70404,30.04,1.26,B,K,1040,1620,1930,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,J1820,True,3.0,2458292.70404,2018-06-23 04:53:49.056,2
binir180622.0271.fits,J1820,18:20:21.83,+07:11:08.7,2018-06-23,04:54:32.797,2458292.70453,30.05,1.26,B,K,1010,1590,1990,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,J1820,True,3.0,2458292.70453,2018-06-23 04:54:31.392,2
binir180622.0272.fits,J1820,18:20:21.82,+07:11:08.5,2018-06-23,04:55:15.769,2458292.70503,30.04,1.26,B,K,1070,1560,1960,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,J1820,True,3.0,2458292.70503,2018-06-23 04:55:14.592,2
binir180622.0273.fits,J1820,18:20:21.83,+07:11:08.3,2018-06-23,04:55:58.258,2458292.70552,30.04,1.26,B,K,1040,1560,1990,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,J1820,True,3.0,2458292.70552,2018-06-23 04:55:56.928,2
binir180622.0274.fits,J1820,18:20:21.83,+07:11:08.3,2018-06-23,04:56:41.117,2458292.70602,30.05,1.26,B,K,1070,1590,1930,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,J1820,True,3.0,2458292.70602,2018-06-23 04:56:40.128,2
binir180622.0275.fits,J1820,18:20:21.83,+07:11:08.1,2018-06-23,04:57:23.771,2458292.70651,30.04,1.26,B,K,1010,1620,1960,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,J1820,True,3.0,2458292.70651,2018-06-23 04:57:22.464,No
binir180623.0388.fits,J1820,18:20:21.88,+07:11:08.5,2018-06-24,06:02:10.446,2458293.75151,30.04,1.32,I,H,1040,1590,1960,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,J1820,True,2.0,2458293.75151,2018-06-24 06:02:10.464,1
binir180623.0389.fits,J1820,18:20:21.86,+07:11:08.4,2018-06-24,06:02:52.934,2458293.75198,30.04,1.32,I,H,1040,1620,1930,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,J1820,True,2.0,2458293.75198,2018-06-24 06:02:51.072,1
binir180623.0390.fits,J1820,18:20:21.87,+07:11:08.4,2018-06-24,06:03:35.975,2458293.75248,30.04,1.32,I,H,1010,1590,1990,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,J1820,True,2.0,2458293.75248,2018-06-24 06:03:34.272,1
binir180623.0391.fits,J1820,18:20:21.88,+07:11:08.4,2018-06-24,06:04:18.732,2458293.75297,30.05,1.32,I,H,1070,1560,1960,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,J1820,True,2.0,2458293.75297,2018-06-24 06:04:16.608,1
binir180623.0392.fits,J1820,18:20:21.88,+07:11:08.4,2018-06-24,06:05:01.474,2458293.75347,30.04,1.33,I,H,1040,1560,1990,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,J1820,True,2.0,2458293.75347,2018-06-24 06:04:59.808,1
binir180623.0393.fits,J1820,18:20:21.87,+07:11:08.4,2018-06-24,06:05:44.132,2458293.75397,30.05,1.33,I,H,1070,1590,1930,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,J1820,True,2.0,2458293.75397,2018-06-24 06:05:43.008,1
binir180623.0394.fits,J1820,18:20:21.89,+07:11:08.3,2018-06-24,06:06:27.047,2458293.75446,30.04,1.33,I,H,1010,1620,1960,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,J1820,True,2.0,2458293.75446,2018-06-24 06:06:25.344,1
binir180623.0395.fits,J1820,18:20:21.91,+07:11:08.5,2018-06-24,06:08:06.541,2458293.75561,30.04,1.33,V,J,1040,1590,1960,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,J1820,True,1.0,2458293.75561,2018-06-24 06:08:04.704,No
binir180623.0396.fits,J1820,18:20:21.91,+07:11:08.1,2018-06-24,06:08:49.291,2458293.75611,30.04,1.33,V,J,1040,1620,1930,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,J1820,True,1.0,2458293.75611,2018-06-24 06:08:47.904,No
binir180623.0397.fits,J1820,18:20:21.92,+07:11:08.0,2018-06-24,06:09:32.058,2458293.7566,30.05,1.33,V,J,1010,1590,1990,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,J1820,True,1.0,2458293.7566,2018-06-24 06:09:30.240,No
binir180623.0398.fits,J1820,18:20:21.92,+07:11:07.8,2018-06-24,06:10:15.095,2458293.7571,30.04,1.34,V,J,1070,1560,1960,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,J1820,True,1.0,2458293.7571,2018-06-24 06:10:13.440,No
binir180623.0399.fits,J1820,18:20:21.93,+07:11:07.7,2018-06-24,06:10:57.574,2458293.75759,30.05,1.34,V,J,1040,1560,1990,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,J1820,True,1.0,2458293.75759,2018-06-24 06:10:55.776,No
binir180623.0400.fits,J1820,18:20:21.94,+07:11:07.6,2018-06-24,06:11:40.486,2458293.75809,30.04,1.34,V,J,1070,1590,1930,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,J1820,True,1.0,2458293.75809,2018-06-24 06:11:38.976,No
binir180623.0401.fits,J1820,18:20:21.95,+07:11:07.2,2018-06-24,06:12:23.135,2458293.75858,30.04,1.34,V,J,1010,1620,1960,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,J1820,True,1.0,2458293.75858,2018-06-24 06:12:21.312,2
binir180623.0402.fits,J1820,18:20:21.98,+07:11:06.8,2018-06-24,06:14:01.452,2458293.75974,30.05,1.34,B,K,1040,1590,1960,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,J1820,True,3.0,2458293.75974,2018-06-24 06:14:01.536,2
binir180623.0403.fits,J1820,18:20:22.01,+07:11:06.5,2018-06-24,06:14:43.962,2458293.76022,30.04,1.35,B,K,1040,1620,1930,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,J1820,True,3.0,2458293.76022,2018-06-24 06:14:43.008,2
binir180623.0404.fits,J1820,18:20:22.00,+07:11:06.2,2018-06-24,06:15:26.979,2458293.7607,30.05,1.35,B,K,1010,1590,1990,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,J1820,True,3.0,2458293.7607,2018-06-24 06:15:24.480,2
binir180623.0405.fits,J1820,18:20:22.02,+07:11:06.2,2018-06-24,06:16:09.773,2458293.7612,30.04,1.35,B,K,1070,1560,1960,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,J1820,True,3.0,2458293.7612,2018-06-24 06:16:07.680,2
binir180623.0406.fits,J1820,18:20:22.03,+07:11:06.0,2018-06-24,06:16:52.489,2458293.7617,30.05,1.35,B,K,1040,1560,1990,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,J1820,True,3.0,2458293.7617,2018-06-24 06:16:50.880,2
binir180623.0407.fits,J1820,18:20:22.01,+07:11:05.9,2018-06-24,06:17:35.159,2458293.76219,30.04,1.35,B,K,1070,1590,1930,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,J1820,True,3.0,2458293.76219,2018-06-24 06:17:33.216,2
binir180623.0408.fits,J1820,18:20:22.02,+07:11:05.7,2018-06-24,06:18:18.067,2458293.76269,30.04,1.35,B,K,1010,1620,1960,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,J1820,True,3.0,2458293.76269,2018-06-24 06:18:16.416,No
binir180624.0368.fits,J1820,18:20:21.88,+07:11:07.6,2018-06-25,06:01:13.230,2458294.75083,30.04,1.33,I,H,1040,1590,1960,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,J1820,True,2.0,2458294.75083,2018-06-25 06:01:11.712,1
binir180624.0369.fits,J1820,18:20:21.93,+07:11:06.8,2018-06-25,06:01:55.963,2458294.75133,30.05,1.33,I,H,1040,1620,1930,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,J1820,True,2.0,2458294.75133,2018-06-25 06:01:54.912,1
binir180624.0370.fits,J1820,18:20:21.97,+07:11:06.6,2018-06-25,06:02:38.763,2458294.75182,30.04,1.33,I,H,1010,1590,1990,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,J1820,True,2.0,2458294.75182,2018-06-25 06:02:37.248,1
binir180624.0371.fits,J1820,18:20:21.92,+07:11:06.1,2018-06-25,06:03:21.754,2458294.75232,30.04,1.33,I,H,1070,1560,1960,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,J1820,True,2.0,2458294.75232,2018-06-25 06:03:20.448,1
binir180624.0372.fits,J1820,18:20:21.94,+07:11:05.8,2018-06-25,06:04:04.245,2458294.75282,30.04,1.33,I,H,1040,1560,1990,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,J1820,True,2.0,2458294.75282,2018-06-25 06:04:03.648,1
binir180624.0373.fits,J1820,18:20:21.94,+07:11:05.8,2018-06-25,06:04:47.157,2458294.75331,30.04,1.33,I,H,1070,1590,1930,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,J1820,True,2.0,2458294.75331,2018-06-25 06:04:45.984,1
binir180624.0374.fits,J1820,18:20:21.93,+07:11:05.1,2018-06-25,06:05:29.807,2458294.7538,30.04,1.33,I,H,1010,1620,1960,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,J1820,True,2.0,2458294.7538,2018-06-25 06:05:28.320,1
binir180624.0375.fits,J1820,18:20:21.98,+07:11:05.2,2018-06-25,06:07:09.274,2458294.75495,30.05,1.34,V,J,1040,1590,1960,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,J1820,True,1.0,2458294.75495,2018-06-25 06:07:07.680,No
binir180624.0376.fits,J1820,18:20:21.99,+07:11:04.7,2018-06-25,06:07:51.780,2458294.75545,30.04,1.34,V,J,1040,1620,1930,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,J1820,True,1.0,2458294.75545,2018-06-25 06:07:50.880,No
binir180624.0377.fits,J1820,18:20:22.02,+07:11:04.3,2018-06-25,06:08:34.757,2458294.75594,30.04,1.34,V,J,1010,1590,1990,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,J1820,True,1.0,2458294.75594,2018-06-25 06:08:33.216,No
binir180624.0378.fits,J1820,18:20:22.02,+07:11:04.4,2018-06-25,06:09:17.540,2458294.75644,30.05,1.34,V,J,1070,1560,1960,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,J1820,True,1.0,2458294.75644,2018-06-25 06:09:16.416,No
binir180624.0379.fits,J1820,18:20:22.04,+07:11:04.1,2018-06-25,06:10:00.260,2458294.75694,30.04,1.34,V,J,1040,1560,1990,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,J1820,True,1.0,2458294.75694,2018-06-25 06:09:59.616,No
binir180624.0380.fits,J1820,18:20:22.06,+07:11:03.9,2018-06-25,06:10:42.926,2458294.75743,30.05,1.35,V,J,1070,1590,1930,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,J1820,True,1.0,2458294.75743,2018-06-25 06:10:41.952,No
binir180624.0381.fits,J1820,18:20:22.06,+07:11:03.8,2018-06-25,06:11:25.834,2458294.75792,30.04,1.35,V,J,1010,1620,1960,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,J1820,True,1.0,2458294.75792,2018-06-25 06:11:24.288,2
binir180624.0382.fits,J1820,18:20:22.07,+07:11:03.1,2018-06-25,06:13:03.976,2458294.75907,30.05,1.35,B,K,1040,1590,1960,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,J1820,True,3.0,2458294.75907,2018-06-25 06:13:03.648,2
binir180624.0383.fits,J1820,18:20:22.09,+07:11:03.2,2018-06-25,06:13:46.705,2458294.75956,30.05,1.35,B,K,1040,1620,1930,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,J1820,True,3.0,2458294.75956,2018-06-25 06:13:45.984,2
binir180624.0384.fits,J1820,18:20:22.07,+07:11:02.7,2018-06-25,06:14:29.479,2458294.76004,30.04,1.35,B,K,1010,1590,1990,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,J1820,True,3.0,2458294.76004,2018-06-25 06:14:27.456,2
binir180624.0385.fits,J1820,18:20:22.06,+07:11:02.4,2018-06-25,06:15:12.497,2458294.76055,30.04,1.36,B,K,1070,1560,1960,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,J1820,True,3.0,2458294.76055,2018-06-25 06:15:11.520,2
binir180624.0386.fits,J1820,18:20:22.08,+07:11:02.4,2018-06-25,06:15:55.001,2458294.76104,30.04,1.36,B,K,1040,1560,1990,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,J1820,True,3.0,2458294.76104,2018-06-25 06:15:53.856,2
binir180624.0387.fits,J1820,18:20:22.07,+07:11:02.2,2018-06-25,06:16:37.910,2458294.76154,30.04,1.36,B,K,1070,1590,1930,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,J1820,True,3.0,2458294.76154,2018-06-25 06:16:37.056,2
