filename,OBJECT,RA,DEC,DATE-OBS,TIME-OBS,JD,EXPTIME,SECZ,CCDFLTID,IRFLTID,TILT1,TILT2,TILT3,log name,Location,prop name help,Physical loc,OWNER,proper name,xrb,filter num,datetimeobs,nice time,in filt pattern
binir040316.0368.fits,4U1630-47,16:34:1.73,-47:23:32.3,2004-03-17,08:03:09,2453081.83552,120.01,1.1,V,K,1388,2005,2130,IR_CD_header_logs/LOG_4U1630-47.20040309thru20040628.csv,IR_CD_header_logs/,4U1630-47,CD,YALE-03A-0001,4U 1630-47,True,3.0,2453081.83552,2004-03-17 08:03:08.928,1
binir040316.0369.fits,4U1630-47,16:34:1.76,-47:23:31.9,2004-03-17,08:05:31,2453081.83717,120.01,1.1,V,K,1418,2035,2070,IR_CD_header_logs/LOG_4U1630-47.20040309thru20040628.csv,IR_CD_header_logs/,4U1630-47,CD,YALE-03A-0001,4U 1630-47,True,3.0,2453081.83717,2004-03-17 08:05:31.488,1
binir040316.0370.fits,4U1630-47,16:34:1.78,-47:23:31.5,2004-03-17,08:07:53,2453081.83881,120.01,1.1,V,K,1358,2065,2100,IR_CD_header_logs/LOG_4U1630-47.20040309thru20040628.csv,IR_CD_header_logs/,4U1630-47,CD,YALE-03A-0001,4U 1630-47,True,3.0,2453081.83881,2004-03-17 08:07:53.184,1
binir040316.0371.fits,4U1630-47,16:34:1.77,-47:23:31.1,2004-03-17,08:10:15,2453081.84046,120.01,1.1,V,K,1388,2035,2100,IR_CD_header_logs/LOG_4U1630-47.20040309thru20040628.csv,IR_CD_header_logs/,4U1630-47,CD,YALE-03A-0001,4U 1630-47,True,3.0,2453081.84046,2004-03-17 08:10:15.744,1
binir040317.0409.fits,4U1630-47,16:34:1.53,-47:23:35.0,2004-03-18,06:43:00,2453082.77987,120.01,1.25,V,K,1388,2035,2100,IR_CD_header_logs/LOG_4U1630-47.20040309thru20040628.csv,IR_CD_header_logs/,4U1630-47,CD,YALE-03A-0001,4U 1630-47,True,3.0,2453082.77987,2004-03-18 06:43:00.768,1
binir040317.0410.fits,4U1630-47,16:34:1.52,-47:23:33.9,2004-03-18,06:45:20,2453082.78149,120.02,1.24,V,K,1388,2065,2070,IR_CD_header_logs/LOG_4U1630-47.20040309thru20040628.csv,IR_CD_header_logs/,4U1630-47,CD,YALE-03A-0001,4U 1630-47,True,3.0,2453082.78149,2004-03-18 06:45:20.736,1
binir040317.0411.fits,4U1630-47,16:34:1.53,-47:23:33.3,2004-03-18,06:47:43,2453082.78315,120.02,1.24,V,K,1358,2035,2130,IR_CD_header_logs/LOG_4U1630-47.20040309thru20040628.csv,IR_CD_header_logs/,4U1630-47,CD,YALE-03A-0001,4U 1630-47,True,3.0,2453082.78315,2004-03-18 06:47:44.160,1
binir040317.0412.fits,4U1630-47,16:34:1.49,-47:23:33.2,2004-03-18,06:50:07,2453082.78481,120.02,1.23,V,K,1418,2005,2100,IR_CD_header_logs/LOG_4U1630-47.20040309thru20040628.csv,IR_CD_header_logs/,4U1630-47,CD,YALE-03A-0001,4U 1630-47,True,3.0,2453082.78481,2004-03-18 06:50:07.584,1
binir040317.0413.fits,4U1630-47,16:34:1.52,-47:23:32.8,2004-03-18,06:52:29,2453082.78645,120.01,1.22,V,K,1388,2005,2130,IR_CD_header_logs/LOG_4U1630-47.20040309thru20040628.csv,IR_CD_header_logs/,4U1630-47,CD,YALE-03A-0001,4U 1630-47,True,3.0,2453082.78645,2004-03-18 06:52:29.280,1
binir040317.0414.fits,4U1630-47,16:34:1.57,-47:23:31.9,2004-03-18,06:54:52,2453082.7881,120.02,1.22,V,K,1418,2035,2070,IR_CD_header_logs/LOG_4U1630-47.20040309thru20040628.csv,IR_CD_header_logs/,4U1630-47,CD,YALE-03A-0001,4U 1630-47,True,3.0,2453082.7881,2004-03-18 06:54:51.840,1
binir040317.0415.fits,4U1630-47,16:34:1.56,-47:23:31.6,2004-03-18,06:57:14,2453082.78975,120.01,1.21,V,K,1358,2065,2100,IR_CD_header_logs/LOG_4U1630-47.20040309thru20040628.csv,IR_CD_header_logs/,4U1630-47,CD,YALE-03A-0001,4U 1630-47,True,3.0,2453082.78975,2004-03-18 06:57:14.400,1
binir040317.0416.fits,4U1630-47,16:34:1.58,-47:23:31.4,2004-03-18,06:59:36,2453082.7914,120.01,1.21,V,K,1388,2035,2100,IR_CD_header_logs/LOG_4U1630-47.20040309thru20040628.csv,IR_CD_header_logs/,4U1630-47,CD,YALE-03A-0001,4U 1630-47,True,3.0,2453082.7914,2004-03-18 06:59:36.960,1
binir040322.0428.fits,4U1630-47,16:34:1.55,-47:23:34.2,2004-03-23,07:34:04,2453087.81532,120.01,1.11,V,K,1388,2035,2100,IR_CD_header_logs/LOG_4U1630-47.20040309thru20040628.csv,IR_CD_header_logs/,4U1630-47,CD,YALE-03A-0001,4U 1630-47,True,3.0,2453087.81532,2004-03-23 07:34:03.648,1
binir040322.0429.fits,4U1630-47,16:34:1.60,-47:23:33.7,2004-03-23,07:36:23,2453087.81694,120.01,1.11,V,K,1388,2065,2070,IR_CD_header_logs/LOG_4U1630-47.20040309thru20040628.csv,IR_CD_header_logs/,4U1630-47,CD,YALE-03A-0001,4U 1630-47,True,3.0,2453087.81694,2004-03-23 07:36:23.616,1
binir040322.0430.fits,4U1630-47,16:34:1.66,-47:23:33.1,2004-03-23,07:38:46,2453087.8186,120.01,1.1,V,K,1358,2035,2130,IR_CD_header_logs/LOG_4U1630-47.20040309thru20040628.csv,IR_CD_header_logs/,4U1630-47,CD,YALE-03A-0001,4U 1630-47,True,3.0,2453087.8186,2004-03-23 07:38:47.040,1
binir040322.0431.fits,4U1630-47,16:34:1.71,-47:23:32.6,2004-03-23,07:41:10,2453087.82026,120.01,1.1,V,K,1418,2005,2100,IR_CD_header_logs/LOG_4U1630-47.20040309thru20040628.csv,IR_CD_header_logs/,4U1630-47,CD,YALE-03A-0001,4U 1630-47,True,3.0,2453087.82026,2004-03-23 07:41:10.464,1
binir040322.0432.fits,4U1630-47,16:34:1.74,-47:23:32.3,2004-03-23,07:43:32,2453087.8219,120.01,1.1,V,K,1388,2005,2130,IR_CD_header_logs/LOG_4U1630-47.20040309thru20040628.csv,IR_CD_header_logs/,4U1630-47,CD,YALE-03A-0001,4U 1630-47,True,3.0,2453087.8219,2004-03-23 07:43:32.160,1
binir040322.0433.fits,4U1630-47,16:34:1.71,-47:23:31.5,2004-03-23,07:45:54,2453087.82355,120.01,1.1,V,K,1418,2035,2070,IR_CD_header_logs/LOG_4U1630-47.20040309thru20040628.csv,IR_CD_header_logs/,4U1630-47,CD,YALE-03A-0001,4U 1630-47,True,3.0,2453087.82355,2004-03-23 07:45:54.720,1
binir040322.0434.fits,4U1630-47,16:34:1.70,-47:23:31.0,2004-03-23,07:48:17,2453087.8252,120.02,1.09,V,K,1358,2065,2100,IR_CD_header_logs/LOG_4U1630-47.20040309thru20040628.csv,IR_CD_header_logs/,4U1630-47,CD,YALE-03A-0001,4U 1630-47,True,3.0,2453087.8252,2004-03-23 07:48:17.280,1
binir040322.0435.fits,4U1630-47,16:34:1.68,-47:23:30.8,2004-03-23,07:50:39,2453087.82684,120.01,1.09,V,K,1388,2035,2100,IR_CD_header_logs/LOG_4U1630-47.20040309thru20040628.csv,IR_CD_header_logs/,4U1630-47,CD,YALE-03A-0001,4U 1630-47,True,3.0,2453087.82684,2004-03-23 07:50:38.976,1
binir040323.0377.fits,4U1630-47,16:34:01.42,-47:23:32.1,2004-03-24,07:21:35,2453088.80666,120.01,1.12,V,K,1388,2035,2100,IR_CD_header_logs/LOG_4U1630-47.20040309thru20040628.csv,IR_CD_header_logs/,4U1630-47,CD,YALE-03A-0001,4U 1630-47,True,3.0,2453088.80666,2004-03-24 07:21:35.424,1
binir040323.0378.fits,4U1630-47,16:34:01.50,-47:23:31.6,2004-03-24,07:23:57,2453088.8083,120.01,1.12,V,K,1388,2065,2070,IR_CD_header_logs/LOG_4U1630-47.20040309thru20040628.csv,IR_CD_header_logs/,4U1630-47,CD,YALE-03A-0001,4U 1630-47,True,3.0,2453088.8083,2004-03-24 07:23:57.120,1
binir040323.0379.fits,4U1630-47,16:34:01.62,-47:23:31.2,2004-03-24,07:26:20,2453088.80996,120.01,1.12,V,K,1358,2035,2130,IR_CD_header_logs/LOG_4U1630-47.20040309thru20040628.csv,IR_CD_header_logs/,4U1630-47,CD,YALE-03A-0001,4U 1630-47,True,3.0,2453088.80996,2004-03-24 07:26:20.544,1
binir040323.0380.fits,4U1630-47,16:34:01.68,-47:23:30.8,2004-03-24,07:28:43,2453088.81161,120.02,1.11,V,K,1418,2005,2100,IR_CD_header_logs/LOG_4U1630-47.20040309thru20040628.csv,IR_CD_header_logs/,4U1630-47,CD,YALE-03A-0001,4U 1630-47,True,3.0,2453088.81161,2004-03-24 07:28:43.104,1
binir040323.0381.fits,4U1630-47,16:34:01.77,-47:23:30.2,2004-03-24,07:31:05,2453088.81325,120.01,1.11,V,K,1388,2005,2130,IR_CD_header_logs/LOG_4U1630-47.20040309thru20040628.csv,IR_CD_header_logs/,4U1630-47,CD,YALE-03A-0001,4U 1630-47,True,3.0,2453088.81325,2004-03-24 07:31:04.800,1
binir040323.0382.fits,4U1630-47,16:34:01.80,-47:23:29.9,2004-03-24,07:33:27,2453088.81491,120.01,1.11,V,K,1418,2035,2070,IR_CD_header_logs/LOG_4U1630-47.20040309thru20040628.csv,IR_CD_header_logs/,4U1630-47,CD,YALE-03A-0001,4U 1630-47,True,3.0,2453088.81491,2004-03-24 07:33:28.224,1
binir040323.0383.fits,4U1630-47,16:34:01.88,-47:23:29.4,2004-03-24,07:35:50,2453088.81655,120.01,1.1,V,K,1358,2065,2100,IR_CD_header_logs/LOG_4U1630-47.20040309thru20040628.csv,IR_CD_header_logs/,4U1630-47,CD,YALE-03A-0001,4U 1630-47,True,3.0,2453088.81655,2004-03-24 07:35:49.920,1
binir040323.0384.fits,4U1630-47,16:34:01.88,-47:23:28.9,2004-03-24,07:38:12,2453088.8182,120.01,1.1,V,K,1388,2035,2100,IR_CD_header_logs/LOG_4U1630-47.20040309thru20040628.csv,IR_CD_header_logs/,4U1630-47,CD,YALE-03A-0001,4U 1630-47,True,3.0,2453088.8182,2004-03-24 07:38:12.480,1
binir040324.0406.fits,4U1630-47,16:34:01.21,-47:23:49.5,2004-03-25,07:43:49,2453089.8221,120.01,1.09,V,K,1388,2035,2100,IR_CD_header_logs/LOG_4U1630-47.20040309thru20040628.csv,IR_CD_header_logs/,4U1630-47,CD,YALE-03A-0001,4U 1630-47,True,3.0,2453089.8221,2004-03-25 07:43:49.440,1
binir040324.0407.fits,4U1630-47,16:34:01.13,-47:23:48.8,2004-03-25,07:46:11,2453089.82374,120.01,1.09,V,K,1388,2065,2070,IR_CD_header_logs/LOG_4U1630-47.20040309thru20040628.csv,IR_CD_header_logs/,4U1630-47,CD,YALE-03A-0001,4U 1630-47,True,3.0,2453089.82374,2004-03-25 07:46:11.136,1
binir040324.0408.fits,4U1630-47,16:34:01.05,-47:23:48.2,2004-03-25,07:48:34,2453089.82539,120.02,1.08,V,K,1358,2035,2130,IR_CD_header_logs/LOG_4U1630-47.20040309thru20040628.csv,IR_CD_header_logs/,4U1630-47,CD,YALE-03A-0001,4U 1630-47,True,3.0,2453089.82539,2004-03-25 07:48:33.696,1
binir040324.0409.fits,4U1630-47,16:34:01.02,-47:23:47.9,2004-03-25,07:50:57,2453089.82705,120.01,1.08,V,K,1418,2005,2100,IR_CD_header_logs/LOG_4U1630-47.20040309thru20040628.csv,IR_CD_header_logs/,4U1630-47,CD,YALE-03A-0001,4U 1630-47,True,3.0,2453089.82705,2004-03-25 07:50:57.120,1
binir040324.0410.fits,4U1630-47,16:34:01.00,-47:23:47.6,2004-03-25,07:53:19,2453089.8286,120.01,1.08,V,K,1388,2005,2130,IR_CD_header_logs/LOG_4U1630-47.20040309thru20040628.csv,IR_CD_header_logs/,4U1630-47,CD,YALE-03A-0001,4U 1630-47,True,3.0,2453089.8286,2004-03-25 07:53:11.040,1
binir040324.0411.fits,4U1630-47,16:34:00.97,-47:23:47.0,2004-03-25,07:55:42,2453089.83035,120.01,1.08,V,K,1418,2035,2070,IR_CD_header_logs/LOG_4U1630-47.20040309thru20040628.csv,IR_CD_header_logs/,4U1630-47,CD,YALE-03A-0001,4U 1630-47,True,3.0,2453089.83035,2004-03-25 07:55:42.240,1
binir040324.0412.fits,4U1630-47,16:34:00.95,-47:23:46.9,2004-03-25,07:58:04,2453089.83199,120.01,1.08,V,K,1358,2065,2100,IR_CD_header_logs/LOG_4U1630-47.20040309thru20040628.csv,IR_CD_header_logs/,4U1630-47,CD,YALE-03A-0001,4U 1630-47,True,3.0,2453089.83199,2004-03-25 07:58:03.936,1
binir040324.0413.fits,4U1630-47,16:34:00.96,-47:23:46.7,2004-03-25,08:00:26,2453089.83364,120.01,1.07,V,K,1388,2035,2100,IR_CD_header_logs/LOG_4U1630-47.20040309thru20040628.csv,IR_CD_header_logs/,4U1630-47,CD,YALE-03A-0001,4U 1630-47,True,3.0,2453089.83364,2004-03-25 08:00:26.496,1
binir040325.0411.fits,4U1630-47,16:34:01.56,-47:23:34.9,2004-03-26,06:59:05,2453090.79104,120.01,1.15,V,K,1388,2035,2100,IR_CD_header_logs/LOG_4U1630-47.20040309thru20040628.csv,IR_CD_header_logs/,4U1630-47,CD,YALE-03A-0001,4U 1630-47,True,3.0,2453090.79104,2004-03-26 06:59:05.856,1
binir040325.0412.fits,4U1630-47,16:34:01.53,-47:23:33.5,2004-03-26,07:01:27,2453090.79268,120.02,1.14,V,K,1388,2065,2070,IR_CD_header_logs/LOG_4U1630-47.20040309thru20040628.csv,IR_CD_header_logs/,4U1630-47,CD,YALE-03A-0001,4U 1630-47,True,3.0,2453090.79268,2004-03-26 07:01:27.552,1
binir040325.0413.fits,4U1630-47,16:34:01.57,-47:23:32.9,2004-03-26,07:03:51,2453090.79434,120.01,1.14,V,K,1358,2035,2130,IR_CD_header_logs/LOG_4U1630-47.20040309thru20040628.csv,IR_CD_header_logs/,4U1630-47,CD,YALE-03A-0001,4U 1630-47,True,3.0,2453090.79434,2004-03-26 07:03:50.976,1
binir040325.0414.fits,4U1630-47,16:34:01.64,-47:23:32.4,2004-03-26,07:06:13,2453090.79599,120.01,1.13,V,K,1418,2005,2100,IR_CD_header_logs/LOG_4U1630-47.20040309thru20040628.csv,IR_CD_header_logs/,4U1630-47,CD,YALE-03A-0001,4U 1630-47,True,3.0,2453090.79599,2004-03-26 07:06:13.536,1
binir040325.0415.fits,4U1630-47,16:34:01.72,-47:23:31.8,2004-03-26,07:08:33,2453090.79761,120.01,1.13,V,K,1388,2005,2130,IR_CD_header_logs/LOG_4U1630-47.20040309thru20040628.csv,IR_CD_header_logs/,4U1630-47,CD,YALE-03A-0001,4U 1630-47,True,3.0,2453090.79761,2004-03-26 07:08:33.504,1
binir040325.0416.fits,4U1630-47,16:34:01.80,-47:23:31.6,2004-03-26,07:10:55,2453090.79926,120.01,1.13,V,K,1418,2035,2070,IR_CD_header_logs/LOG_4U1630-47.20040309thru20040628.csv,IR_CD_header_logs/,4U1630-47,CD,YALE-03A-0001,4U 1630-47,True,3.0,2453090.79926,2004-03-26 07:10:56.064,1
binir040325.0417.fits,4U1630-47,16:34:01.90,-47:23:31.3,2004-03-26,07:13:18,2453090.80091,120.01,1.12,V,K,1358,2065,2100,IR_CD_header_logs/LOG_4U1630-47.20040309thru20040628.csv,IR_CD_header_logs/,4U1630-47,CD,YALE-03A-0001,4U 1630-47,True,3.0,2453090.80091,2004-03-26 07:13:18.624,1
binir040325.0418.fits,4U1630-47,16:34:02.01,-47:23:31.2,2004-03-26,07:15:40,2453090.80255,120.01,1.12,V,K,1388,2035,2100,IR_CD_header_logs/LOG_4U1630-47.20040309thru20040628.csv,IR_CD_header_logs/,4U1630-47,CD,YALE-03A-0001,4U 1630-47,True,3.0,2453090.80255,2004-03-26 07:15:40.320,1
binir040326.0432.fits,4U1630-47,16:34:01.56,-47:23:35.1,2004-03-27,06:26:41,2453091.76854,120.01,1.2,V,K,1388,2035,2100,IR_CD_header_logs/LOG_4U1630-47.20040309thru20040628.csv,IR_CD_header_logs/,4U1630-47,CD,YALE-03A-0001,4U 1630-47,True,3.0,2453091.76854,2004-03-27 06:26:41.856,1
binir040326.0433.fits,4U1630-47,16:34:01.54,-47:23:35.0,2004-03-27,06:29:04,2453091.77019,120.01,1.2,V,K,1388,2065,2070,IR_CD_header_logs/LOG_4U1630-47.20040309thru20040628.csv,IR_CD_header_logs/,4U1630-47,CD,YALE-03A-0001,4U 1630-47,True,3.0,2453091.77019,2004-03-27 06:29:04.416,1
binir040326.0434.fits,4U1630-47,16:34:01.53,-47:23:34.7,2004-03-27,06:31:27,2453091.77185,120.01,1.19,V,K,1358,2035,2130,IR_CD_header_logs/LOG_4U1630-47.20040309thru20040628.csv,IR_CD_header_logs/,4U1630-47,CD,YALE-03A-0001,4U 1630-47,True,3.0,2453091.77185,2004-03-27 06:31:27.840,1
binir040326.0435.fits,4U1630-47,16:34:01.55,-47:23:34.6,2004-03-27,06:33:50,2453091.7735,120.01,1.19,V,K,1418,2005,2100,IR_CD_header_logs/LOG_4U1630-47.20040309thru20040628.csv,IR_CD_header_logs/,4U1630-47,CD,YALE-03A-0001,4U 1630-47,True,3.0,2453091.7735,2004-03-27 06:33:50.400,1
binir040326.0436.fits,4U1630-47,16:34:01.58,-47:23:34.3,2004-03-27,06:36:10,2453091.77512,120.01,1.18,V,K,1388,2005,2130,IR_CD_header_logs/LOG_4U1630-47.20040309thru20040628.csv,IR_CD_header_logs/,4U1630-47,CD,YALE-03A-0001,4U 1630-47,True,3.0,2453091.77512,2004-03-27 06:36:10.368,1
binir040326.0437.fits,4U1630-47,16:34:01.64,-47:23:34.1,2004-03-27,06:38:32,2453091.77677,120.01,1.18,V,K,1418,2035,2070,IR_CD_header_logs/LOG_4U1630-47.20040309thru20040628.csv,IR_CD_header_logs/,4U1630-47,CD,YALE-03A-0001,4U 1630-47,True,3.0,2453091.77677,2004-03-27 06:38:32.928,1
binir040326.0438.fits,4U1630-47,16:34:01.79,-47:23:34.0,2004-03-27,06:40:55,2453091.77841,120.01,1.17,V,K,1358,2065,2100,IR_CD_header_logs/LOG_4U1630-47.20040309thru20040628.csv,IR_CD_header_logs/,4U1630-47,CD,YALE-03A-0001,4U 1630-47,True,3.0,2453091.77841,2004-03-27 06:40:54.624,1
binir040326.0439.fits,4U1630-47,16:34:01.88,-47:23:33.8,2004-03-27,06:43:17,2453091.78006,120.01,1.17,V,K,1388,2035,2100,IR_CD_header_logs/LOG_4U1630-47.20040309thru20040628.csv,IR_CD_header_logs/,4U1630-47,CD,YALE-03A-0001,4U 1630-47,True,3.0,2453091.78006,2004-03-27 06:43:17.184,1
binir040327.0492.fits,4U1630-47,16:34:01.55,-47:23:34.8,2004-03-28,07:26:17,2453092.80993,120.01,1.1,V,K,1388,2035,2100,IR_CD_header_logs/LOG_4U1630-47.20040309thru20040628.csv,IR_CD_header_logs/,4U1630-47,CD,YALE-03A-0001,4U 1630-47,True,3.0,2453092.80993,2004-03-28 07:26:17.952,1
binir040327.0493.fits,4U1630-47,16:34:01.52,-47:23:34.0,2004-03-28,07:28:39,2453092.81157,120.01,1.09,V,K,1388,2065,2070,IR_CD_header_logs/LOG_4U1630-47.20040309thru20040628.csv,IR_CD_header_logs/,4U1630-47,CD,YALE-03A-0001,4U 1630-47,True,3.0,2453092.81157,2004-03-28 07:28:39.648,1
binir040327.0494.fits,4U1630-47,16:34:01.50,-47:23:33.5,2004-03-28,07:31:02,2453092.81323,120.02,1.09,V,K,1358,2035,2130,IR_CD_header_logs/LOG_4U1630-47.20040309thru20040628.csv,IR_CD_header_logs/,4U1630-47,CD,YALE-03A-0001,4U 1630-47,True,3.0,2453092.81323,2004-03-28 07:31:03.072,1
binir040327.0495.fits,4U1630-47,16:34:01.47,-47:23:33.2,2004-03-28,07:33:25,2453092.81488,120.02,1.09,V,K,1418,2005,2100,IR_CD_header_logs/LOG_4U1630-47.20040309thru20040628.csv,IR_CD_header_logs/,4U1630-47,CD,YALE-03A-0001,4U 1630-47,True,3.0,2453092.81488,2004-03-28 07:33:25.632,1
binir040327.0496.fits,4U1630-47,16:34:01.45,-47:23:32.9,2004-03-28,07:35:47,2453092.81652,120.01,1.09,V,K,1388,2005,2130,IR_CD_header_logs/LOG_4U1630-47.20040309thru20040628.csv,IR_CD_header_logs/,4U1630-47,CD,YALE-03A-0001,4U 1630-47,True,3.0,2453092.81652,2004-03-28 07:35:47.328,1
binir040327.0497.fits,4U1630-47,16:34:01.38,-47:23:32.7,2004-03-28,07:38:10,2453092.81818,120.01,1.08,V,K,1418,2035,2070,IR_CD_header_logs/LOG_4U1630-47.20040309thru20040628.csv,IR_CD_header_logs/,4U1630-47,CD,YALE-03A-0001,4U 1630-47,True,3.0,2453092.81818,2004-03-28 07:38:10.752,1
binir040327.0498.fits,4U1630-47,16:34:01.34,-47:23:32.9,2004-03-28,07:40:32,2453092.81982,120.01,1.08,V,K,1358,2065,2100,IR_CD_header_logs/LOG_4U1630-47.20040309thru20040628.csv,IR_CD_header_logs/,4U1630-47,CD,YALE-03A-0001,4U 1630-47,True,3.0,2453092.81982,2004-03-28 07:40:32.448,1
binir040327.0499.fits,4U1630-47,16:34:01.30,-47:23:32.9,2004-03-28,07:42:54,2453092.82147,120.02,1.08,V,K,1388,2035,2100,IR_CD_header_logs/LOG_4U1630-47.20040309thru20040628.csv,IR_CD_header_logs/,4U1630-47,CD,YALE-03A-0001,4U 1630-47,True,3.0,2453092.82147,2004-03-28 07:42:55.008,1
binir040331.0264.fits,4U1630-47,16:34:01.54,-47:23:35.1,2004-04-01,05:03:48,2453096.71097,120.01,1.4,V,K,1388,2035,2100,IR_CD_header_logs/LOG_4U1630-47.20040309thru20040628.csv,IR_CD_header_logs/,4U1630-47,CD,YALE-03A-0001,4U 1630-47,True,3.0,2453096.71097,2004-04-01 05:03:47.808,1
binir040331.0265.fits,4U1630-47,16:34:01.58,-47:23:34.4,2004-04-01,05:06:10,2453096.71262,120.01,1.39,V,K,1388,2065,2070,IR_CD_header_logs/LOG_4U1630-47.20040309thru20040628.csv,IR_CD_header_logs/,4U1630-47,CD,YALE-03A-0001,4U 1630-47,True,3.0,2453096.71262,2004-04-01 05:06:10.368,1
binir040331.0266.fits,4U1630-47,16:34:01.61,-47:23:33.9,2004-04-01,05:08:33,2453096.71428,120.01,1.38,V,K,1358,2035,2130,IR_CD_header_logs/LOG_4U1630-47.20040309thru20040628.csv,IR_CD_header_logs/,4U1630-47,CD,YALE-03A-0001,4U 1630-47,True,3.0,2453096.71428,2004-04-01 05:08:33.792,1
binir040331.0267.fits,4U1630-47,16:34:01.59,-47:23:33.8,2004-04-01,05:10:56,2453096.71593,120.02,1.37,V,K,1418,2005,2100,IR_CD_header_logs/LOG_4U1630-47.20040309thru20040628.csv,IR_CD_header_logs/,4U1630-47,CD,YALE-03A-0001,4U 1630-47,True,3.0,2453096.71593,2004-04-01 05:10:56.352,1
binir040331.0268.fits,4U1630-47,16:34:01.56,-47:23:33.6,2004-04-01,05:13:16,2453096.71755,120.02,1.36,V,K,1388,2005,2130,IR_CD_header_logs/LOG_4U1630-47.20040309thru20040628.csv,IR_CD_header_logs/,4U1630-47,CD,YALE-03A-0001,4U 1630-47,True,3.0,2453096.71755,2004-04-01 05:13:16.320,1
binir040331.0269.fits,4U1630-47,16:34:01.51,-47:23:33.5,2004-04-01,05:15:38,2453096.7192,120.01,1.35,V,K,1418,2035,2070,IR_CD_header_logs/LOG_4U1630-47.20040309thru20040628.csv,IR_CD_header_logs/,4U1630-47,CD,YALE-03A-0001,4U 1630-47,True,3.0,2453096.7192,2004-04-01 05:15:38.880,1
binir040331.0270.fits,4U1630-47,16:34:01.50,-47:23:33.5,2004-04-01,05:18:01,2453096.72084,120.02,1.34,V,K,1358,2065,2100,IR_CD_header_logs/LOG_4U1630-47.20040309thru20040628.csv,IR_CD_header_logs/,4U1630-47,CD,YALE-03A-0001,4U 1630-47,True,3.0,2453096.72084,2004-04-01 05:18:00.576,1
binir040331.0271.fits,4U1630-47,16:34:01.45,-47:23:33.2,2004-04-01,05:20:23,2453096.72249,120.01,1.33,V,K,1388,2035,2100,IR_CD_header_logs/LOG_4U1630-47.20040309thru20040628.csv,IR_CD_header_logs/,4U1630-47,CD,YALE-03A-0001,4U 1630-47,True,3.0,2453096.72249,2004-04-01 05:20:23.136,1
binir040401.0449.fits,4U1630-47,16:34:01.98,-47:23:21.0,2004-04-02,07:17:24,2453097.80375,120.02,1.08,V,K,1388,2035,2100,IR_CD_header_logs/LOG_4U1630-47.20040309thru20040628.csv,IR_CD_header_logs/,4U1630-47,CD,YALE-03A-0001,4U 1630-47,True,3.0,2453097.80375,2004-04-02 07:17:24.000,1
binir040401.0450.fits,4U1630-47,16:34:01.94,-47:23:20.6,2004-04-02,07:19:46,2453097.8054,120.01,1.08,V,K,1388,2065,2070,IR_CD_header_logs/LOG_4U1630-47.20040309thru20040628.csv,IR_CD_header_logs/,4U1630-47,CD,YALE-03A-0001,4U 1630-47,True,3.0,2453097.8054,2004-04-02 07:19:46.560,1
binir040401.0451.fits,4U1630-47,16:34:01.90,-47:23:20.3,2004-04-02,07:22:10,2453097.80706,120.01,1.08,V,K,1358,2035,2130,IR_CD_header_logs/LOG_4U1630-47.20040309thru20040628.csv,IR_CD_header_logs/,4U1630-47,CD,YALE-03A-0001,4U 1630-47,True,3.0,2453097.80706,2004-04-02 07:22:09.984,1
binir040401.0452.fits,4U1630-47,16:34:01.89,-47:23:20.0,2004-04-02,07:24:33,2453097.80871,120.01,1.08,V,K,1418,2005,2100,IR_CD_header_logs/LOG_4U1630-47.20040309thru20040628.csv,IR_CD_header_logs/,4U1630-47,CD,YALE-03A-0001,4U 1630-47,True,3.0,2453097.80871,2004-04-02 07:24:32.544,1
binir040401.0453.fits,4U1630-47,16:34:01.86,-47:23:19.6,2004-04-02,07:26:55,2453097.81036,120.01,1.08,V,K,1388,2005,2130,IR_CD_header_logs/LOG_4U1630-47.20040309thru20040628.csv,IR_CD_header_logs/,4U1630-47,CD,YALE-03A-0001,4U 1630-47,True,3.0,2453097.81036,2004-04-02 07:26:55.104,1
binir040401.0454.fits,4U1630-47,16:34:01.89,-47:23:19.9,2004-04-02,07:29:17,2453097.81201,120.01,1.07,V,K,1418,2035,2070,IR_CD_header_logs/LOG_4U1630-47.20040309thru20040628.csv,IR_CD_header_logs/,4U1630-47,CD,YALE-03A-0001,4U 1630-47,True,3.0,2453097.81201,2004-04-02 07:29:17.664,1
binir040401.0455.fits,4U1630-47,16:34:01.96,-47:23:19.6,2004-04-02,07:31:40,2453097.81366,120.01,1.07,V,K,1358,2065,2100,IR_CD_header_logs/LOG_4U1630-47.20040309thru20040628.csv,IR_CD_header_logs/,4U1630-47,CD,YALE-03A-0001,4U 1630-47,True,3.0,2453097.81366,2004-04-02 07:31:40.224,1
binir040401.0456.fits,4U1630-47,16:34:02.07,-47:23:19.9,2004-04-02,07:34:02,2453097.81531,120.02,1.07,V,K,1388,2035,2100,IR_CD_header_logs/LOG_4U1630-47.20040309thru20040628.csv,IR_CD_header_logs/,4U1630-47,CD,YALE-03A-0001,4U 1630-47,True,3.0,2453097.81531,2004-04-02 07:34:02.784,1
binir040402.0275.fits,4U1630-47,16:34:00.15,-47:23:42.1,2004-04-03,06:17:03,2453098.76184,120.01,1.16,V,K,1388,2035,2100,IR_CD_header_logs/LOG_4U1630-47.20040309thru20040628.csv,IR_CD_header_logs/,4U1630-47,CD,YALE-03A-0001,4U 1630-47,True,3.0,2453098.76184,2004-04-03 06:17:02.976,1
