filename,OBJECT,RA,DEC,DATE-OBS,TIME-OBS,JD,EXPTIME,SECZ,CCDFLTID,IRFLTID,TILT1,TILT2,TILT3,log name,Location,prop name help,Physical loc,OWNER,full path,proper name,xrb,source
ir030410.0311.fits.gz,J16358-4726,16:35:48.02,-47:25:59.1,2003-04-11,07:19:53,2452740.80547,30.05,1.06,V,K,1702,2137,2460,IR_CD_header_logs/LOG_J16358-4726.20030324thru20030411.csv,IR_CD_header_logs/,J16358-4726,CD,YALE-03A-0001,,J16358-4726,True,IR
ir030410.0310.fits.gz,J16358-4726,16:35:48.01,-47:25:59.2,2003-04-11,07:19:00,2452740.80486,30.04,1.06,V,K,1732,2167,2400,IR_CD_header_logs/LOG_J16358-4726.20030324thru20030411.csv,IR_CD_header_logs/,J16358-4726,CD,YALE-03A-0001,,J16358-4726,True,IR
ir030410.0309.fits.gz,J16358-4726,16:35:47.99,-47:25:59.9,2003-04-11,07:18:08,2452740.80426,30.05,1.06,V,K,1732,2137,2430,IR_CD_header_logs/LOG_J16358-4726.20030324thru20030411.csv,IR_CD_header_logs/,J16358-4726,CD,YALE-03A-0001,,J16358-4726,True,IR
ir030410.0317.fits.gz,J16358-4726,16:35:48.15,-47:25:59.0,2003-04-11,07:25:06,2452740.80911,30.04,1.06,V,K,1732,2167,2400,IR_CD_header_logs/LOG_J16358-4726.20030324thru20030411.csv,IR_CD_header_logs/,J16358-4726,CD,YALE-03A-0001,,J16358-4726,True,IR
ir030402.0295.fits.gz,J16358-4726,16:35:47.50,-47:25:49.3,2003-04-03,07:17:15,2452732.80365,30.04,1.09,V,K,1702,2137,2460,IR_CD_header_logs/LOG_J16358-4726.20030324thru20030411.csv,IR_CD_header_logs/,J16358-4726,CD,YALE-03A-0001,,J16358-4726,True,IR
ir030402.0294.fits.gz,J16358-4726,16:35:47.76,-47:25:54.2,2003-04-03,07:16:22,2452732.80304,30.04,1.09,V,K,1732,2167,2400,IR_CD_header_logs/LOG_J16358-4726.20030324thru20030411.csv,IR_CD_header_logs/,J16358-4726,CD,YALE-03A-0001,,J16358-4726,True,IR
ir030402.0296.fits.gz,J16358-4726,16:35:47.50,-47:25:49.1,2003-04-03,07:18:08,2452732.80427,30.04,1.08,V,K,1762,2107,2430,IR_CD_header_logs/LOG_J16358-4726.20030324thru20030411.csv,IR_CD_header_logs/,J16358-4726,CD,YALE-03A-0001,,J16358-4726,True,IR
ir030402.0297.fits.gz,J16358-4726,16:35:47.52,-47:25:49.3,2003-04-03,07:19:00,2452732.80487,30.04,1.08,V,K,1732,2107,2460,IR_CD_header_logs/LOG_J16358-4726.20030324thru20030411.csv,IR_CD_header_logs/,J16358-4726,CD,YALE-03A-0001,,J16358-4726,True,IR
ir030324.0448.fits.gz,J16358-4726,16:35:48.00,-47:26:0.1,2003-03-25,08:32:52,2452723.85617,30.04,1.06,I,K,1762,2107,2430,IR_CD_header_logs/LOG_J16358-4726.20030324thru20030411.csv,IR_CD_header_logs/,J16358-4726,CD,YALE-03A-0001,,J16358-4726,True,IR
ir030326.0399.fits.gz,J16358-4726,16:35:47.91,-47:25:58.9,2003-03-27,07:49:07,2452725.82578,4.01,1.08,I,K,1762,2137,2400,IR_CD_header_logs/LOG_J16358-4726.20030324thru20030411.csv,IR_CD_header_logs/,J16358-4726,CD,YALE-03A-0001,,J16358-4726,True,IR
ir030326.0400.fits.gz,J16358-4726,16:35:47.92,-47:25:58.6,2003-03-27,07:49:34,2452725.82609,4.01,1.08,I,K,1702,2167,2430,IR_CD_header_logs/LOG_J16358-4726.20030324thru20030411.csv,IR_CD_header_logs/,J16358-4726,CD,YALE-03A-0001,,J16358-4726,True,IR
ir030326.0401.fits.gz,J16358-4726,16:35:47.92,-47:25:58.6,2003-03-27,07:50:00,2452725.82639,4.0,1.08,I,K,1732,2137,2430,IR_CD_header_logs/LOG_J16358-4726.20030324thru20030411.csv,IR_CD_header_logs/,J16358-4726,CD,YALE-03A-0001,,J16358-4726,True,IR
ir030326.0402.fits.gz,J16358-4726,16:35:47.90,-47:25:58.6,2003-03-27,07:50:26,2452725.82669,4.01,1.08,I,K,1732,2167,2400,IR_CD_header_logs/LOG_J16358-4726.20030324thru20030411.csv,IR_CD_header_logs/,J16358-4726,CD,YALE-03A-0001,,J16358-4726,True,IR
ir030326.0403.fits.gz,J16358-4726,16:35:47.90,-47:25:58.6,2003-03-27,07:50:53,2452725.82701,4.01,1.08,I,K,1702,2137,2460,IR_CD_header_logs/LOG_J16358-4726.20030324thru20030411.csv,IR_CD_header_logs/,J16358-4726,CD,YALE-03A-0001,,J16358-4726,True,IR
ir030325.0368.fits.gz,J16358-4726,16:35:48.01,-47:25:59.9,2003-03-26,09:22:50,2452724.89086,30.05,1.05,I,K,1732,2107,2460,IR_CD_header_logs/LOG_J16358-4726.20030324thru20030411.csv,IR_CD_header_logs/,J16358-4726,CD,YALE-03A-0001,,J16358-4726,True,IR
ir030325.0364.fits.gz,J16358-4726,16:35:48.02,-47:25:59.9,2003-03-26,09:19:19,2452724.88842,30.05,1.05,I,K,1732,2137,2430,IR_CD_header_logs/LOG_J16358-4726.20030324thru20030411.csv,IR_CD_header_logs/,J16358-4726,CD,YALE-03A-0001,,J16358-4726,True,IR
ir030325.0365.fits.gz,J16358-4726,16:35:48.01,-47:26:0.1,2003-03-26,09:20:11,2452724.88902,30.04,1.05,I,K,1732,2167,2400,IR_CD_header_logs/LOG_J16358-4726.20030324thru20030411.csv,IR_CD_header_logs/,J16358-4726,CD,YALE-03A-0001,,J16358-4726,True,IR
ir030325.0367.fits.gz,J16358-4726,16:35:48.01,-47:25:59.9,2003-03-26,09:21:58,2452724.89025,30.04,1.05,I,K,1762,2107,2430,IR_CD_header_logs/LOG_J16358-4726.20030324thru20030411.csv,IR_CD_header_logs/,J16358-4726,CD,YALE-03A-0001,,J16358-4726,True,IR
ir030325.0366.fits.gz,J16358-4726,16:35:48.02,-47:25:59.9,2003-03-26,09:21:04,2452724.88964,30.04,1.05,I,K,1702,2137,2460,IR_CD_header_logs/LOG_J16358-4726.20030324thru20030411.csv,IR_CD_header_logs/,J16358-4726,CD,YALE-03A-0001,,J16358-4726,True,IR
ir030325.0369.fits.gz,J16358-4726,16:35:48.00,-47:26:0.2,2003-03-26,09:23:42,2452724.89147,30.04,1.05,I,K,1762,2137,2400,IR_CD_header_logs/LOG_J16358-4726.20030324thru20030411.csv,IR_CD_header_logs/,J16358-4726,CD,YALE-03A-0001,,J16358-4726,True,IR
ir030325.0371.fits.gz,J16358-4726,16:35:48.03,-47:25:59.9,2003-03-26,09:25:27,2452724.89268,30.04,1.05,I,K,1732,2137,2430,IR_CD_header_logs/LOG_J16358-4726.20030324thru20030411.csv,IR_CD_header_logs/,J16358-4726,CD,YALE-03A-0001,,J16358-4726,True,IR
ir030325.0372.fits.gz,J16358-4726,16:35:48.02,-47:26:0.0,2003-03-26,09:26:19,2452724.89328,30.05,1.05,I,K,1732,2167,2400,IR_CD_header_logs/LOG_J16358-4726.20030324thru20030411.csv,IR_CD_header_logs/,J16358-4726,CD,YALE-03A-0001,,J16358-4726,True,IR
ir030325.0373.fits.gz,J16358-4726,16:35:48.03,-47:26:0.1,2003-03-26,09:27:12,2452724.89389,30.05,1.05,I,K,1702,2137,2460,IR_CD_header_logs/LOG_J16358-4726.20030324thru20030411.csv,IR_CD_header_logs/,J16358-4726,CD,YALE-03A-0001,,J16358-4726,True,IR
ir030325.0370.fits.gz,J16358-4726,16:35:48.01,-47:26:0.0,2003-03-26,09:24:35,2452724.89207,30.04,1.05,I,K,1702,2167,2430,IR_CD_header_logs/LOG_J16358-4726.20030324thru20030411.csv,IR_CD_header_logs/,J16358-4726,CD,YALE-03A-0001,,J16358-4726,True,IR
ir030324.0449.fits.gz,J16358-4726,16:35:48.00,-47:26:0.2,2003-03-25,08:33:44,2452723.85677,30.04,1.06,I,K,1732,2107,2460,IR_CD_header_logs/LOG_J16358-4726.20030324thru20030411.csv,IR_CD_header_logs/,J16358-4726,CD,YALE-03A-0001,,J16358-4726,True,IR
ir030324.0445.fits.gz,J16358-4726,16:35:47.99,-47:26:0.0,2003-03-25,08:30:14,2452723.85434,30.05,1.06,I,K,1732,2137,2430,IR_CD_header_logs/LOG_J16358-4726.20030324thru20030411.csv,IR_CD_header_logs/,J16358-4726,CD,YALE-03A-0001,,J16358-4726,True,IR
ir030326.0397.fits.gz,J16358-4726,16:35:47.92,-47:25:59.0,2003-03-27,07:48:15,2452725.82518,4.01,1.08,I,K,1762,2107,2430,IR_CD_header_logs/LOG_J16358-4726.20030324thru20030411.csv,IR_CD_header_logs/,J16358-4726,CD,YALE-03A-0001,,J16358-4726,True,IR
ir030326.0396.fits.gz,J16358-4726,16:35:47.94,-47:25:58.7,2003-03-27,07:47:48,2452725.82487,4.01,1.08,I,K,1702,2137,2460,IR_CD_header_logs/LOG_J16358-4726.20030324thru20030411.csv,IR_CD_header_logs/,J16358-4726,CD,YALE-03A-0001,,J16358-4726,True,IR
ir030326.0395.fits.gz,J16358-4726,16:35:47.96,-47:25:58.9,2003-03-27,07:47:22,2452725.82456,4.01,1.08,I,K,1732,2167,2400,IR_CD_header_logs/LOG_J16358-4726.20030324thru20030411.csv,IR_CD_header_logs/,J16358-4726,CD,YALE-03A-0001,,J16358-4726,True,IR
ir030328.0399.fits.gz,J16358-4726,16:35:48.05,-47:25:59.7,2003-03-29,09:24:05,2452727.89173,30.05,1.05,I,K,1702,2137,2460,IR_CD_header_logs/LOG_J16358-4726.20030324thru20030411.csv,IR_CD_header_logs/,J16358-4726,CD,YALE-03A-0001,,J16358-4726,True,IR
ir030402.0298.fits.gz,J16358-4726,16:35:47.49,-47:25:48.6,2003-04-03,07:19:53,2452732.80548,30.04,1.08,V,K,1762,2137,2400,IR_CD_header_logs/LOG_J16358-4726.20030324thru20030411.csv,IR_CD_header_logs/,J16358-4726,CD,YALE-03A-0001,,J16358-4726,True,IR
ir030402.0299.fits.gz,J16358-4726,16:35:47.47,-47:25:49.0,2003-04-03,07:20:46,2452732.8061,30.04,1.08,V,K,1702,2167,2430,IR_CD_header_logs/LOG_J16358-4726.20030324thru20030411.csv,IR_CD_header_logs/,J16358-4726,CD,YALE-03A-0001,,J16358-4726,True,IR
ir030402.0300.fits.gz,J16358-4726,16:35:47.46,-47:25:49.0,2003-04-03,07:21:38,2452732.8067,30.05,1.08,V,K,1732,2137,2430,IR_CD_header_logs/LOG_J16358-4726.20030324thru20030411.csv,IR_CD_header_logs/,J16358-4726,CD,YALE-03A-0001,,J16358-4726,True,IR
ir030402.0301.fits.gz,J16358-4726,16:35:47.47,-47:25:48.9,2003-04-03,07:22:31,2452732.8073,30.05,1.08,V,K,1732,2167,2400,IR_CD_header_logs/LOG_J16358-4726.20030324thru20030411.csv,IR_CD_header_logs/,J16358-4726,CD,YALE-03A-0001,,J16358-4726,True,IR
ir030402.0302.fits.gz,J16358-4726,16:35:47.44,-47:25:49.0,2003-04-03,07:23:24,2452732.80792,30.04,1.08,V,K,1702,2137,2460,IR_CD_header_logs/LOG_J16358-4726.20030324thru20030411.csv,IR_CD_header_logs/,J16358-4726,CD,YALE-03A-0001,,J16358-4726,True,IR
ir030328.0397.fits.gz,J16358-4726,16:35:48.00,-47:25:59.9,2003-03-29,09:22:19,2452727.89051,30.05,1.05,I,K,1732,2137,2430,IR_CD_header_logs/LOG_J16358-4726.20030324thru20030411.csv,IR_CD_header_logs/,J16358-4726,CD,YALE-03A-0001,,J16358-4726,True,IR
ir030328.0398.fits.gz,J16358-4726,16:35:48.05,-47:25:59.6,2003-03-29,09:23:11,2452727.89111,30.04,1.05,I,K,1732,2167,2400,IR_CD_header_logs/LOG_J16358-4726.20030324thru20030411.csv,IR_CD_header_logs/,J16358-4726,CD,YALE-03A-0001,,J16358-4726,True,IR
ir030328.0400.fits.gz,J16358-4726,16:35:48.05,-47:25:59.9,2003-03-29,09:24:58,2452727.89234,30.05,1.05,I,K,1762,2107,2430,IR_CD_header_logs/LOG_J16358-4726.20030324thru20030411.csv,IR_CD_header_logs/,J16358-4726,CD,YALE-03A-0001,,J16358-4726,True,IR
ir030326.0394.fits.gz,J16358-4726,16:35:47.97,-47:25:59.1,2003-03-27,07:46:55,2452725.82426,4.01,1.08,I,K,1732,2137,2430,IR_CD_header_logs/LOG_J16358-4726.20030324thru20030411.csv,IR_CD_header_logs/,J16358-4726,CD,YALE-03A-0001,,J16358-4726,True,IR
ir030328.0401.fits.gz,J16358-4726,16:35:48.07,-47:26:0.0,2003-03-29,09:25:50,2452727.89294,30.05,1.05,I,K,1732,2107,2460,IR_CD_header_logs/LOG_J16358-4726.20030324thru20030411.csv,IR_CD_header_logs/,J16358-4726,CD,YALE-03A-0001,,J16358-4726,True,IR
ir030328.0402.fits.gz,J16358-4726,16:35:48.09,-47:25:59.0,2003-03-29,09:26:42,2452727.89355,30.04,1.05,I,K,1762,2137,2400,IR_CD_header_logs/LOG_J16358-4726.20030324thru20030411.csv,IR_CD_header_logs/,J16358-4726,CD,YALE-03A-0001,,J16358-4726,True,IR
ir030328.0404.fits.gz,J16358-4726,16:35:48.14,-47:25:59.9,2003-03-29,09:28:27,2452727.89477,30.05,1.06,I,K,1732,2137,2430,IR_CD_header_logs/LOG_J16358-4726.20030324thru20030411.csv,IR_CD_header_logs/,J16358-4726,CD,YALE-03A-0001,,J16358-4726,True,IR
ir030328.0405.fits.gz,J16358-4726,16:35:48.17,-47:26:0.2,2003-03-29,09:29:20,2452727.89537,30.05,1.06,I,K,1732,2167,2400,IR_CD_header_logs/LOG_J16358-4726.20030324thru20030411.csv,IR_CD_header_logs/,J16358-4726,CD,YALE-03A-0001,,J16358-4726,True,IR
ir030328.0406.fits.gz,J16358-4726,16:35:48.17,-47:26:0.2,2003-03-29,09:30:13,2452727.89599,30.04,1.06,I,K,1702,2137,2460,IR_CD_header_logs/LOG_J16358-4726.20030324thru20030411.csv,IR_CD_header_logs/,J16358-4726,CD,YALE-03A-0001,,J16358-4726,True,IR
ir030328.0403.fits.gz,J16358-4726,16:35:48.11,-47:25:59.9,2003-03-29,09:27:36,2452727.89417,30.04,1.06,I,K,1702,2167,2430,IR_CD_header_logs/LOG_J16358-4726.20030324thru20030411.csv,IR_CD_header_logs/,J16358-4726,CD,YALE-03A-0001,,J16358-4726,True,IR
ir030326.0398.fits.gz,J16358-4726,16:35:47.91,-47:25:58.9,2003-03-27,07:48:41,2452725.82548,4.01,1.08,I,K,1732,2107,2460,IR_CD_header_logs/LOG_J16358-4726.20030324thru20030411.csv,IR_CD_header_logs/,J16358-4726,CD,YALE-03A-0001,,J16358-4726,True,IR
ir030324.0446.fits.gz,J16358-4726,16:35:47.97,-47:26:0.0,2003-03-25,08:31:07,2452723.85494,30.05,1.06,I,K,1732,2167,2400,IR_CD_header_logs/LOG_J16358-4726.20030324thru20030411.csv,IR_CD_header_logs/,J16358-4726,CD,YALE-03A-0001,,J16358-4726,True,IR
ir030324.0447.fits.gz,J16358-4726,16:35:47.98,-47:26:0.1,2003-03-25,08:31:59,2452723.85555,30.04,1.06,I,K,1702,2137,2460,IR_CD_header_logs/LOG_J16358-4726.20030324thru20030411.csv,IR_CD_header_logs/,J16358-4726,CD,YALE-03A-0001,,J16358-4726,True,IR
ir030324.0450.fits.gz,J16358-4726,16:35:48.01,-47:26:0.2,2003-03-25,08:34:37,2452723.85738,30.05,1.06,I,K,1762,2137,2400,IR_CD_header_logs/LOG_J16358-4726.20030324thru20030411.csv,IR_CD_header_logs/,J16358-4726,CD,YALE-03A-0001,,J16358-4726,True,IR
ir030323.0284.fits.gz,J16358-4726,16:35:48.07,-47:25:59.7,2003-03-24,08:15:00,2452722.84376,30.04,1.07,I,K,1702,2167,2430,IR_CD_header_logs/LOG_J16358-4726.20030324thru20030411.csv,IR_CD_header_logs/,J16358-4726,CD,YALE-03A-0001,,J16358-4726,True,IR
ir030324.0451.fits.gz,J16358-4726,16:35:48.03,-47:26:0.2,2003-03-25,08:35:29,2452723.85798,30.04,1.06,I,K,1702,2167,2430,IR_CD_header_logs/LOG_J16358-4726.20030324thru20030411.csv,IR_CD_header_logs/,J16358-4726,CD,YALE-03A-0001,,J16358-4726,True,IR
ir030324.0452.fits.gz,J16358-4726,16:35:48.03,-47:26:0.3,2003-03-25,08:36:22,2452723.85859,30.05,1.05,I,K,1732,2137,2430,IR_CD_header_logs/LOG_J16358-4726.20030324thru20030411.csv,IR_CD_header_logs/,J16358-4726,CD,YALE-03A-0001,,J16358-4726,True,IR
ir030324.0453.fits.gz,J16358-4726,16:35:48.05,-47:26:0.0,2003-03-25,08:37:13,2452723.85919,30.05,1.05,I,K,1732,2167,2400,IR_CD_header_logs/LOG_J16358-4726.20030324thru20030411.csv,IR_CD_header_logs/,J16358-4726,CD,YALE-03A-0001,,J16358-4726,True,IR
ir030324.0454.fits.gz,J16358-4726,16:35:48.06,-47:26:0.2,2003-03-25,08:38:06,2452723.8598,30.05,1.05,I,K,1702,2137,2460,IR_CD_header_logs/LOG_J16358-4726.20030324thru20030411.csv,IR_CD_header_logs/,J16358-4726,CD,YALE-03A-0001,,J16358-4726,True,IR
ir030323.0287.fits.gz,J16358-4726,16:35:48.09,-47:25:59.5,2003-03-24,08:17:37,2452722.84557,30.05,1.07,I,K,1702,2137,2460,IR_CD_header_logs/LOG_J16358-4726.20030324thru20030411.csv,IR_CD_header_logs/,J16358-4726,CD,YALE-03A-0001,,J16358-4726,True,IR
ir030323.0286.fits.gz,J16358-4726,16:35:48.07,-47:25:59.7,2003-03-24,08:16:44,2452722.84496,30.04,1.07,I,K,1732,2167,2400,IR_CD_header_logs/LOG_J16358-4726.20030324thru20030411.csv,IR_CD_header_logs/,J16358-4726,CD,YALE-03A-0001,,J16358-4726,True,IR
ir030323.0285.fits.gz,J16358-4726,16:35:48.08,-47:25:59.3,2003-03-24,08:15:52,2452722.84436,30.04,1.07,I,K,1732,2137,2430,IR_CD_header_logs/LOG_J16358-4726.20030324thru20030411.csv,IR_CD_header_logs/,J16358-4726,CD,YALE-03A-0001,,J16358-4726,True,IR
ir030323.0283.fits.gz,J16358-4726,16:35:48.05,-47:25:59.5,2003-03-24,08:14:08,2452722.84315,30.05,1.07,I,K,1762,2137,2400,IR_CD_header_logs/LOG_J16358-4726.20030324thru20030411.csv,IR_CD_header_logs/,J16358-4726,CD,YALE-03A-0001,,J16358-4726,True,IR
ir030323.0282.fits.gz,J16358-4726,16:35:48.06,-47:25:59.7,2003-03-24,08:13:15,2452722.84254,30.04,1.07,I,K,1732,2107,2460,IR_CD_header_logs/LOG_J16358-4726.20030324thru20030411.csv,IR_CD_header_logs/,J16358-4726,CD,YALE-03A-0001,,J16358-4726,True,IR
ir030323.0281.fits.gz,J16358-4726,16:35:48.05,-47:25:59.9,2003-03-24,08:12:23,2452722.84194,30.04,1.07,I,K,1762,2107,2430,IR_CD_header_logs/LOG_J16358-4726.20030324thru20030411.csv,IR_CD_header_logs/,J16358-4726,CD,YALE-03A-0001,,J16358-4726,True,IR
ir030323.0280.fits.gz,J16358-4726,16:35:48.04,-47:25:59.7,2003-03-24,08:11:30,2452722.84133,30.04,1.07,I,K,1702,2137,2460,IR_CD_header_logs/LOG_J16358-4726.20030324thru20030411.csv,IR_CD_header_logs/,J16358-4726,CD,YALE-03A-0001,,J16358-4726,True,IR
ir030323.0279.fits.gz,J16358-4726,16:35:48.02,-47:25:59.8,2003-03-24,08:10:38,2452722.84072,30.04,1.07,I,K,1732,2167,2400,IR_CD_header_logs/LOG_J16358-4726.20030324thru20030411.csv,IR_CD_header_logs/,J16358-4726,CD,YALE-03A-0001,,J16358-4726,True,IR
ir030323.0278.fits.gz,J16358-4726,16:35:48.01,-47:25:59.8,2003-03-24,08:09:46,2452722.84012,30.04,1.07,I,K,1732,2137,2430,IR_CD_header_logs/LOG_J16358-4726.20030324thru20030411.csv,IR_CD_header_logs/,J16358-4726,CD,YALE-03A-0001,,J16358-4726,True,IR
