filename,OBJECT,RA,DEC,DATE-OBS,TIME-OBS,JD,EXPTIME,SECZ,CCDFLTID,IRFLTID,TILT1,TILT2,TILT3,log name,Location,prop name help,Physical loc,OWNER,full path,proper name,xrb,source
ir100410.0318,GX349+2,17:05:43.9,-36:25:17,2010-04-11,06:47:49.4,2455297.7832,100.0,1.08,H,H,,,,usbdrivereplog_GX349+2.csv,,,Data replog,,,GX349+2,True,IR
ir100410.0317,GX349+2,17:05:43.9,-36:25:17,2010-04-11,06:45:53.2,2455297.7819,100.0,1.09,H,H,,,,usbdrivereplog_GX349+2.csv,,,Data replog,,,GX349+2,True,IR
ir100409.0285,GX349+2,17:05:43.9,-36:25:24,2010-04-10,06:42:48.5,2455296.7797,100.0,1.1,H,H,,,,usbdrivereplog_GX349+2.csv,,,Data replog,,,GX349+2,True,IR
ir100409.0284,GX349+2,17:05:43.7,-36:25:23,2010-04-10,06:40:52.4,2455296.7784,100.0,1.1,H,H,,,,usbdrivereplog_GX349+2.csv,,,Data replog,,,GX349+2,True,IR
ir100409.0283,GX349+2,17:05:43.7,-36:25:24,2010-04-10,06:38:55.7,2455296.777,100.0,1.11,H,H,,,,usbdrivereplog_GX349+2.csv,,,Data replog,,,GX349+2,True,IR
ir100409.0282,GX349+2,17:05:43.7,-36:25:24,2010-04-10,06:36:58.7,2455296.7757,100.0,1.11,H,H,,,,usbdrivereplog_GX349+2.csv,,,Data replog,,,GX349+2,True,IR
ir100409.0281,GX349+2,17:05:43.6,-36:25:24,2010-04-10,06:35:02.7,2455296.7743,100.0,1.11,H,H,,,,usbdrivereplog_GX349+2.csv,,,Data replog,,,GX349+2,True,IR
ir100408.0287,GX349+2,17:05:44.3,-36:25:00,2010-04-09,06:17:57.5,2455295.7625,100.0,1.16,H,H,,,,usbdrivereplog_GX349+2.csv,,,Data replog,,,GX349+2,True,IR
ir100408.0286,GX349+2,17:05:44.3,-36:25:00,2010-04-09,06:16:00.7,2455295.7611,100.0,1.16,H,H,,,,usbdrivereplog_GX349+2.csv,,,Data replog,,,GX349+2,True,IR
ir100408.0285,GX349+2,17:05:44.3,-36:25:00,2010-04-09,06:14:03.8,2455295.7598,100.0,1.17,H,H,,,,usbdrivereplog_GX349+2.csv,,,Data replog,,,GX349+2,True,IR
ir100401.0286,GX349+2,17:05:44.4,-36:25:23,2010-04-02,06:28:35.1,2455288.7699,100.0,1.2,H,H,,,,usbdrivereplog_GX349+2.csv,,,Data replog,,,GX349+2,True,IR
ir100401.0285,GX349+2,17:05:44.3,-36:25:24,2010-04-02,06:26:38.6,2455288.7685,100.0,1.21,H,H,,,,usbdrivereplog_GX349+2.csv,,,Data replog,,,GX349+2,True,IR
ir100401.0284,GX349+2,17:05:44.3,-36:25:24,2010-04-02,06:24:41.8,2455288.7672,100.0,1.21,H,H,,,,usbdrivereplog_GX349+2.csv,,,Data replog,,,GX349+2,True,IR
ir100326.0345,GX349+2,17:05:44.4,-36:25:21,2010-03-27,08:36:16.4,2455282.8585,100.0,1.03,H,H,,,,usbdrivereplog_GX349+2.csv,,,Data replog,,,GX349+2,True,IR
ir100326.0343,GX349+2,17:05:44.5,-36:25:22,2010-03-27,08:32:23.2,2455282.8558,100.0,1.03,H,H,,,,usbdrivereplog_GX349+2.csv,,,Data replog,,,GX349+2,True,IR
ir100326.0342,GX349+2,17:05:44.5,-36:25:22,2010-03-27,08:30:26.4,2455282.8545,100.0,1.03,H,H,,,,usbdrivereplog_GX349+2.csv,,,Data replog,,,GX349+2,True,IR
ir100326.0341,GX349+2,17:05:44.5,-36:25:22,2010-03-27,08:28:30.1,2455282.8531,100.0,1.03,H,H,,,,usbdrivereplog_GX349+2.csv,,,Data replog,,,GX349+2,True,IR
ir100326.0344,GX349+2,17:05:44.4,-36:25:22,2010-03-27,08:34:20.0,2455282.8572,100.0,1.03,H,H,,,,usbdrivereplog_GX349+2.csv,,,Data replog,,,GX349+2,True,IR
ir100327.0312,GX349+2,17:05:44.2,-36:25:23,2010-03-28,06:39:11.3,2455283.7772,100.0,1.23,H,H,,,,usbdrivereplog_GX349+2.csv,,,Data replog,,,GX349+2,True,IR
ir100401.0283,GX349+2,17:05:44.4,-36:25:23,2010-04-02,06:22:45.7,2455288.7658,100.0,1.22,H,H,,,,usbdrivereplog_GX349+2.csv,,,Data replog,,,GX349+2,True,IR
ir100327.0313,GX349+2,17:05:44.1,-36:25:23,2010-03-28,06:41:07.5,2455283.7786,100.0,1.22,H,H,,,,usbdrivereplog_GX349+2.csv,,,Data replog,,,GX349+2,True,IR
ir100331.0467,GX349+2,17:05:43.1,-36:25:15,2010-04-01,06:32:31.5,2455287.7726,100.0,1.2,H,H,,,,usbdrivereplog_GX349+2.csv,,,Data replog,,,GX349+2,True,IR
ir100331.0466,GX349+2,17:05:43.0,-36:25:15,2010-04-01,06:30:35.0,2455287.7713,100.0,1.21,H,H,,,,usbdrivereplog_GX349+2.csv,,,Data replog,,,GX349+2,True,IR
ir100331.0465,GX349+2,17:05:43.0,-36:25:15,2010-04-01,06:28:37.9,2455287.7699,100.0,1.21,H,H,,,,usbdrivereplog_GX349+2.csv,,,Data replog,,,GX349+2,True,IR
ir100331.0464,GX349+2,17:05:43.0,-36:25:14,2010-04-01,06:26:41.2,2455287.7686,100.0,1.22,H,H,,,,usbdrivereplog_GX349+2.csv,,,Data replog,,,GX349+2,True,IR
ir100331.0463,GX349+2,17:05:42.9,-36:25:14,2010-04-01,06:24:44.4,2455287.7672,100.0,1.22,H,H,,,,usbdrivereplog_GX349+2.csv,,,Data replog,,,GX349+2,True,IR
ir100330.0442,GX349+2,17:05:43.1,-36:25:18,2010-03-31,06:47:37.2,2455286.7831,100.0,1.17,H,H,,,,usbdrivereplog_GX349+2.csv,,,Data replog,,,GX349+2,True,IR
ir100330.0441,GX349+2,17:05:43.1,-36:25:18,2010-03-31,06:45:40.6,2455286.7817,100.0,1.18,H,H,,,,usbdrivereplog_GX349+2.csv,,,Data replog,,,GX349+2,True,IR
ir100330.0440,GX349+2,17:05:43.1,-36:25:18,2010-03-31,06:43:44.1,2455286.7804,100.0,1.18,H,H,,,,usbdrivereplog_GX349+2.csv,,,Data replog,,,GX349+2,True,IR
ir100330.0439,GX349+2,17:05:43.1,-36:25:18,2010-03-31,06:41:47.5,2455286.779,100.0,1.19,H,H,,,,usbdrivereplog_GX349+2.csv,,,Data replog,,,GX349+2,True,IR
ir100330.0438,GX349+2,17:05:43.1,-36:25:18,2010-03-31,06:39:51.6,2455286.7777,100.0,1.19,H,H,,,,usbdrivereplog_GX349+2.csv,,,Data replog,,,GX349+2,True,IR
ir100329.0321,GX349+2,17:05:43.4,-36:25:15,2010-03-30,06:30:28.0,2455285.7712,100.0,1.23,H,H,,,,usbdrivereplog_GX349+2.csv,,,Data replog,,,GX349+2,True,IR
ir100329.0320,GX349+2,17:05:43.3,-36:25:14,2010-03-30,06:28:31.4,2455285.7698,100.0,1.24,H,H,,,,usbdrivereplog_GX349+2.csv,,,Data replog,,,GX349+2,True,IR
ir100329.0319,GX349+2,17:05:43.3,-36:25:14,2010-03-30,06:26:34.5,2455285.7685,100.0,1.24,H,H,,,,usbdrivereplog_GX349+2.csv,,,Data replog,,,GX349+2,True,IR
ir100329.0318,GX349+2,17:05:43.3,-36:25:14,2010-03-30,06:24:37.3,2455285.7671,100.0,1.25,H,H,,,,usbdrivereplog_GX349+2.csv,,,Data replog,,,GX349+2,True,IR
ir100329.0317,GX349+2,17:05:43.3,-36:25:14,2010-03-30,06:22:40.8,2455285.7658,100.0,1.26,H,H,,,,usbdrivereplog_GX349+2.csv,,,Data replog,,,GX349+2,True,IR
ir100328.0357,GX349+2,17:05:43.0,-36:25:14,2010-03-29,07:32:28.6,2455284.8142,100.0,1.09,H,H,,,,usbdrivereplog_GX349+2.csv,,,Data replog,,,GX349+2,True,IR
ir100328.0356,GX349+2,17:05:42.9,-36:25:14,2010-03-29,07:30:32.5,2455284.8129,100.0,1.1,H,H,,,,usbdrivereplog_GX349+2.csv,,,Data replog,,,GX349+2,True,IR
ir100328.0355,GX349+2,17:05:42.9,-36:25:14,2010-03-29,07:28:35.6,2455284.8115,100.0,1.1,H,H,,,,usbdrivereplog_GX349+2.csv,,,Data replog,,,GX349+2,True,IR
ir100328.0354,GX349+2,17:05:42.8,-36:25:13,2010-03-29,07:26:38.8,2455284.8102,100.0,1.1,H,H,,,,usbdrivereplog_GX349+2.csv,,,Data replog,,,GX349+2,True,IR
ir100328.0353,GX349+2,17:05:42.8,-36:25:14,2010-03-29,07:24:42.7,2455284.8088,100.0,1.11,H,H,,,,usbdrivereplog_GX349+2.csv,,,Data replog,,,GX349+2,True,IR
ir100327.0316,GX349+2,17:05:44.2,-36:25:24,2010-03-28,06:46:57.4,2455283.7826,100.0,1.2,H,H,,,,usbdrivereplog_GX349+2.csv,,,Data replog,,,GX349+2,True,IR
ir100327.0315,GX349+2,17:05:44.2,-36:25:24,2010-03-28,06:45:01.0,2455283.7813,100.0,1.21,H,H,,,,usbdrivereplog_GX349+2.csv,,,Data replog,,,GX349+2,True,IR
ir100327.0314,GX349+2,17:05:44.1,-36:25:24,2010-03-28,06:43:04.3,2455283.7799,100.0,1.22,H,H,,,,usbdrivereplog_GX349+2.csv,,,Data replog,,,GX349+2,True,IR
ir100626.0245,GX349+2,17:05:44.4,-36:25:23,2010-06-27,05:06:12.0,2455374.7126,100.0,1.07,H,H,,,,usbdrivereplog_GX349+2.csv,,,Data replog,,,GX349+2,True,IR
ir100625.0230,GX349+2,17:05:44.7,-36:25:23,2010-06-26,04:47:09.4,2455373.6994,100.0,1.04,H,H,,,,usbdrivereplog_GX349+2.csv,,,Data replog,,,GX349+2,True,IR
ir100626.0246,GX349+2,17:05:44.4,-36:25:23,2010-06-27,05:08:08.6,2455374.714,100.0,1.08,H,H,,,,usbdrivereplog_GX349+2.csv,,,Data replog,,,GX349+2,True,IR
ir100626.0247,GX349+2,17:05:44.4,-36:25:22,2010-06-27,05:10:05.3,2455374.7153,100.0,1.08,H,H,,,,usbdrivereplog_GX349+2.csv,,,Data replog,,,GX349+2,True,IR
ir101003.0030,GX349+2,17:05:44.2,-36:25:21,2010-10-04,00:11:44.0,2455473.5082,100.0,1.31,H,H,,,,usbdrivereplog_GX349+2.csv,,,Data replog,,,GX349+2,True,IR
ir101009.0026,GX349+2,17:05:43.4,-36:25:18,2010-10-10,00:13:16.5,2455479.5092,100.0,1.42,H,H,,,,usbdrivereplog_GX349+2.csv,,,Data replog,,,GX349+2,True,IR
ir101008.0051,GX349+2,17:05:43.4,-36:25:34,2010-10-09,00:37:55.6,2455478.5263,100.0,1.54,H,H,,,,usbdrivereplog_GX349+2.csv,,,Data replog,,,GX349+2,True,IR
ir101008.0050,GX349+2,17:05:43.4,-36:25:34,2010-10-09,00:35:59.3,2455478.525,100.0,1.53,H,H,,,,usbdrivereplog_GX349+2.csv,,,Data replog,,,GX349+2,True,IR
ir101008.0049,GX349+2,17:05:43.4,-36:25:34,2010-10-09,00:34:02.6,2455478.5236,100.0,1.52,H,H,,,,usbdrivereplog_GX349+2.csv,,,Data replog,,,GX349+2,True,IR
ir101008.0048,GX349+2,17:05:43.4,-36:25:34,2010-10-09,00:32:05.9,2455478.5223,100.0,1.5,H,H,,,,usbdrivereplog_GX349+2.csv,,,Data replog,,,GX349+2,True,IR
ir101008.0047,GX349+2,17:05:43.3,-36:25:34,2010-10-09,00:30:09.5,2455478.5209,100.0,1.49,H,H,,,,usbdrivereplog_GX349+2.csv,,,Data replog,,,GX349+2,True,IR
ir101006.0048,GX349+2,17:05:44.3,-36:25:24,2010-10-07,00:25:20.1,2455476.5176,100.0,1.42,H,H,,,,usbdrivereplog_GX349+2.csv,,,Data replog,,,GX349+2,True,IR
ir101006.0047,GX349+2,17:05:44.3,-36:25:24,2010-10-07,00:23:23.9,2455476.5162,100.0,1.41,H,H,,,,usbdrivereplog_GX349+2.csv,,,Data replog,,,GX349+2,True,IR
ir101006.0046,GX349+2,17:05:44.3,-36:25:24,2010-10-07,00:21:27.2,2455476.5149,100.0,1.41,H,H,,,,usbdrivereplog_GX349+2.csv,,,Data replog,,,GX349+2,True,IR
ir101006.0045,GX349+2,17:05:44.3,-36:25:23,2010-10-07,00:19:30.4,2455476.5135,100.0,1.4,H,H,,,,usbdrivereplog_GX349+2.csv,,,Data replog,,,GX349+2,True,IR
ir101006.0044,GX349+2,17:05:44.4,-36:25:23,2010-10-07,00:17:34.3,2455476.5122,100.0,1.39,H,H,,,,usbdrivereplog_GX349+2.csv,,,Data replog,,,GX349+2,True,IR
ir101003.0029,GX349+2,17:05:44.2,-36:25:20,2010-10-04,00:09:47.7,2455473.5068,100.0,1.3,H,H,,,,usbdrivereplog_GX349+2.csv,,,Data replog,,,GX349+2,True,IR
ir101001.0050,GX349+2,17:05:44.4,-36:25:18,2010-10-02,00:23:12.9,2455471.5161,100.0,1.33,H,H,,,,usbdrivereplog_GX349+2.csv,,,Data replog,,,GX349+2,True,IR
ir101003.0028,GX349+2,17:05:44.3,-36:25:20,2010-10-04,00:07:50.8,2455473.5055,100.0,1.3,H,H,,,,usbdrivereplog_GX349+2.csv,,,Data replog,,,GX349+2,True,IR
ir101003.0027,GX349+2,17:05:44.2,-36:25:20,2010-10-04,00:05:53.8,2455473.5041,100.0,1.29,H,H,,,,usbdrivereplog_GX349+2.csv,,,Data replog,,,GX349+2,True,IR
ir101003.0026,GX349+2,17:05:44.3,-36:25:20,2010-10-04,00:03:57.5,2455473.5027,100.0,1.28,H,H,,,,usbdrivereplog_GX349+2.csv,,,Data replog,,,GX349+2,True,IR
ir101002.0039,GX349+2,17:05:44.4,-36:25:23,2010-10-03,00:44:51.6,2455472.5312,100.0,1.44,H,H,,,,usbdrivereplog_GX349+2.csv,,,Data replog,,,GX349+2,True,IR
ir101002.0038,GX349+2,17:05:44.4,-36:25:22,2010-10-03,00:42:55.4,2455472.5298,100.0,1.43,H,H,,,,usbdrivereplog_GX349+2.csv,,,Data replog,,,GX349+2,True,IR
ir101002.0037,GX349+2,17:05:44.4,-36:25:21,2010-10-03,00:40:58.6,2455472.5285,100.0,1.42,H,H,,,,usbdrivereplog_GX349+2.csv,,,Data replog,,,GX349+2,True,IR
ir101002.0036,GX349+2,17:05:44.3,-36:25:21,2010-10-03,00:39:01.8,2455472.5271,100.0,1.41,H,H,,,,usbdrivereplog_GX349+2.csv,,,Data replog,,,GX349+2,True,IR
ir101002.0035,GX349+2,17:05:44.3,-36:25:21,2010-10-03,00:37:05.6,2455472.5258,100.0,1.4,H,H,,,,usbdrivereplog_GX349+2.csv,,,Data replog,,,GX349+2,True,IR
ir101001.0054,GX349+2,17:05:44.2,-36:25:18,2010-10-02,00:30:58.8,2455471.5215,100.0,1.36,H,H,,,,usbdrivereplog_GX349+2.csv,,,Data replog,,,GX349+2,True,IR
ir101001.0053,GX349+2,17:05:44.2,-36:25:18,2010-10-02,00:29:02.6,2455471.5202,100.0,1.35,H,H,,,,usbdrivereplog_GX349+2.csv,,,Data replog,,,GX349+2,True,IR
ir101001.0052,GX349+2,17:05:44.3,-36:25:18,2010-10-02,00:27:05.7,2455471.5188,100.0,1.34,H,H,,,,usbdrivereplog_GX349+2.csv,,,Data replog,,,GX349+2,True,IR
ir101009.0027,GX349+2,17:05:43.4,-36:25:18,2010-10-10,00:15:12.5,2455479.5106,100.0,1.43,H,H,,,,usbdrivereplog_GX349+2.csv,,,Data replog,,,GX349+2,True,IR
ir101009.0028,GX349+2,17:05:43.4,-36:25:19,2010-10-10,00:17:09.2,2455479.5119,100.0,1.44,H,H,,,,usbdrivereplog_GX349+2.csv,,,Data replog,,,GX349+2,True,IR
ir101009.0029,GX349+2,17:05:43.4,-36:25:20,2010-10-10,00:19:05.9,2455479.5133,100.0,1.45,H,H,,,,usbdrivereplog_GX349+2.csv,,,Data replog,,,GX349+2,True,IR
ir101009.0030,GX349+2,17:05:43.5,-36:25:21,2010-10-10,00:21:02.3,2455479.5146,100.0,1.46,H,H,,,,usbdrivereplog_GX349+2.csv,,,Data replog,,,GX349+2,True,IR
ir101014.0028,GX349+2,17:05:43.4,-36:25:23,2010-10-15,00:12:14.8,2455484.5085,100.0,1.53,H,H,,,,usbdrivereplog_GX349+2.csv,,,Data replog,,,GX349+2,True,IR
ir101014.0027,GX349+2,17:05:43.4,-36:25:23,2010-10-15,00:10:17.9,2455484.5072,100.0,1.51,H,H,,,,usbdrivereplog_GX349+2.csv,,,Data replog,,,GX349+2,True,IR
ir101014.0026,GX349+2,17:05:43.4,-36:25:22,2010-10-15,00:08:21.4,2455484.5058,100.0,1.5,H,H,,,,usbdrivereplog_GX349+2.csv,,,Data replog,,,GX349+2,True,IR
ir101013.0030,GX349+2,17:05:42.5,-36:25:17,2010-10-14,00:29:24.9,2455483.5204,100.0,1.61,H,H,,,,usbdrivereplog_GX349+2.csv,,,Data replog,,,GX349+2,True,IR
ir101013.0029,GX349+2,17:05:42.6,-36:25:17,2010-10-14,00:27:28.8,2455483.5191,100.0,1.6,H,H,,,,usbdrivereplog_GX349+2.csv,,,Data replog,,,GX349+2,True,IR
ir101013.0028,GX349+2,17:05:42.6,-36:25:17,2010-10-14,00:25:32.1,2455483.5177,100.0,1.59,H,H,,,,usbdrivereplog_GX349+2.csv,,,Data replog,,,GX349+2,True,IR
ir101013.0027,GX349+2,17:05:42.7,-36:25:17,2010-10-14,00:23:35.6,2455483.5164,100.0,1.57,H,H,,,,usbdrivereplog_GX349+2.csv,,,Data replog,,,GX349+2,True,IR
ir101013.0026,GX349+2,17:05:42.7,-36:25:16,2010-10-14,00:21:39.4,2455483.515,100.0,1.56,H,H,,,,usbdrivereplog_GX349+2.csv,,,Data replog,,,GX349+2,True,IR
ir101012.0005,GX349+2,17:05:43.8,-36:25:11,2010-10-12,23:50:54.9,2455482.4937,100.0,1.37,H,H,,,,usbdrivereplog_GX349+2.csv,,,Data replog,,,GX349+2,True,IR
ir101012.0004,GX349+2,17:05:43.8,-36:25:11,2010-10-12,23:48:58.7,2455482.4923,100.0,1.36,H,H,,,,usbdrivereplog_GX349+2.csv,,,Data replog,,,GX349+2,True,IR
ir101012.0003,GX349+2,17:05:43.7,-36:25:12,2010-10-12,23:47:02.1,2455482.491,100.0,1.36,H,H,,,,usbdrivereplog_GX349+2.csv,,,Data replog,,,GX349+2,True,IR
ir101012.0002,GX349+2,17:05:43.7,-36:25:11,2010-10-12,23:45:05.5,2455482.4896,100.0,1.35,H,H,,,,usbdrivereplog_GX349+2.csv,,,Data replog,,,GX349+2,True,IR
ir101012.0001,GX349+2,17:05:43.8,-36:25:11,2010-10-12,23:43:09.2,2455482.4883,100.0,1.34,H,H,,,,usbdrivereplog_GX349+2.csv,,,Data replog,,,GX349+2,True,IR
ir101011.0061,GX349+2,17:05:42.9,-36:25:24,2010-10-12,00:44:54.8,2455481.5312,100.0,1.67,H,H,,,,usbdrivereplog_GX349+2.csv,,,Data replog,,,GX349+2,True,IR
ir101011.0060,GX349+2,17:05:42.9,-36:25:23,2010-10-12,00:42:58.8,2455481.5298,100.0,1.65,H,H,,,,usbdrivereplog_GX349+2.csv,,,Data replog,,,GX349+2,True,IR
ir101011.0059,GX349+2,17:05:42.9,-36:25:23,2010-10-12,00:41:02.1,2455481.5285,100.0,1.64,H,H,,,,usbdrivereplog_GX349+2.csv,,,Data replog,,,GX349+2,True,IR
ir101011.0058,GX349+2,17:05:42.9,-36:25:22,2010-10-12,00:39:05.3,2455481.5271,100.0,1.63,H,H,,,,usbdrivereplog_GX349+2.csv,,,Data replog,,,GX349+2,True,IR
ir101011.0057,GX349+2,17:05:43.0,-36:25:22,2010-10-12,00:37:09.1,2455481.5258,100.0,1.61,H,H,,,,usbdrivereplog_GX349+2.csv,,,Data replog,,,GX349+2,True,IR
ir101010.0039,GX349+2,17:05:43.1,-36:25:25,2010-10-11,00:31:32.3,2455480.5219,100.0,1.55,H,H,,,,usbdrivereplog_GX349+2.csv,,,Data replog,,,GX349+2,True,IR
ir101010.0038,GX349+2,17:05:43.1,-36:25:25,2010-10-11,00:29:35.9,2455480.5206,100.0,1.54,H,H,,,,usbdrivereplog_GX349+2.csv,,,Data replog,,,GX349+2,True,IR
ir101010.0037,GX349+2,17:05:43.1,-36:25:25,2010-10-11,00:27:39.3,2455480.5192,100.0,1.52,H,H,,,,usbdrivereplog_GX349+2.csv,,,Data replog,,,GX349+2,True,IR
ir101010.0036,GX349+2,17:05:43.1,-36:25:25,2010-10-11,00:25:42.6,2455480.5178,100.0,1.51,H,H,,,,usbdrivereplog_GX349+2.csv,,,Data replog,,,GX349+2,True,IR
ir101010.0035,GX349+2,17:05:43.1,-36:25:25,2010-10-11,00:23:46.4,2455480.5165,100.0,1.5,H,H,,,,usbdrivereplog_GX349+2.csv,,,Data replog,,,GX349+2,True,IR
ir101001.0051,GX349+2,17:05:44.3,-36:25:18,2010-10-02,00:25:08.9,2455471.5175,100.0,1.33,H,H,,,,usbdrivereplog_GX349+2.csv,,,Data replog,,,GX349+2,True,IR
ir100929.0064,GX349+2,17:05:43.0,-36:25:21,2010-09-30,00:45:33.6,2455469.5316,100.0,1.39,H,H,,,,usbdrivereplog_GX349+2.csv,,,Data replog,,,GX349+2,True,IR
ir101014.0030,GX349+2,17:05:43.3,-36:25:24,2010-10-15,00:16:07.9,2455484.5112,100.0,1.55,H,H,,,,usbdrivereplog_GX349+2.csv,,,Data replog,,,GX349+2,True,IR
ir100915.0133,GX349+2,17:05:42.9,-36:25:17,2010-09-16,01:45:41.2,2455455.5734,100.0,1.41,H,H,,,,usbdrivereplog_GX349+2.csv,,,Data replog,,,GX349+2,True,IR
ir100919.0058,GX349+2,17:05:46.0,-36:25:28,2010-09-20,00:31:58.7,2455459.5222,100.0,1.2,H,H,,,,usbdrivereplog_GX349+2.csv,,,Data replog,,,GX349+2,True,IR
ir100918.0063,GX349+2,17:05:45.7,-36:25:18,2010-09-19,00:34:30.5,2455458.524,100.0,1.19,H,H,,,,usbdrivereplog_GX349+2.csv,,,Data replog,,,GX349+2,True,IR
ir100918.0062,GX349+2,17:05:45.6,-36:25:17,2010-09-19,00:32:34.4,2455458.5226,100.0,1.19,H,H,,,,usbdrivereplog_GX349+2.csv,,,Data replog,,,GX349+2,True,IR
ir100918.0061,GX349+2,17:05:45.6,-36:25:17,2010-09-19,00:30:37.8,2455458.5213,100.0,1.18,H,H,,,,usbdrivereplog_GX349+2.csv,,,Data replog,,,GX349+2,True,IR
ir100918.0060,GX349+2,17:05:45.5,-36:25:16,2010-09-19,00:28:41.1,2455458.5199,100.0,1.18,H,H,,,,usbdrivereplog_GX349+2.csv,,,Data replog,,,GX349+2,True,IR
ir100918.0059,GX349+2,17:05:45.4,-36:25:16,2010-09-19,00:26:44.9,2455458.5186,100.0,1.17,H,H,,,,usbdrivereplog_GX349+2.csv,,,Data replog,,,GX349+2,True,IR
ir100917.0055,GX349+2,17:05:45.6,-36:25:20,2010-09-18,00:48:56.5,2455457.534,100.0,1.22,H,H,,,,usbdrivereplog_GX349+2.csv,,,Data replog,,,GX349+2,True,IR
ir100917.0054,GX349+2,17:05:45.6,-36:25:20,2010-09-18,00:47:00.3,2455457.5327,100.0,1.22,H,H,,,,usbdrivereplog_GX349+2.csv,,,Data replog,,,GX349+2,True,IR
ir100917.0053,GX349+2,17:05:45.6,-36:25:20,2010-09-18,00:45:03.7,2455457.5313,100.0,1.21,H,H,,,,usbdrivereplog_GX349+2.csv,,,Data replog,,,GX349+2,True,IR
ir100917.0052,GX349+2,17:05:45.7,-36:25:21,2010-09-18,00:43:07.0,2455457.53,100.0,1.21,H,H,,,,usbdrivereplog_GX349+2.csv,,,Data replog,,,GX349+2,True,IR
ir100917.0051,GX349+2,17:05:45.6,-36:25:22,2010-09-18,00:41:10.8,2455457.5286,100.0,1.2,H,H,,,,usbdrivereplog_GX349+2.csv,,,Data replog,,,GX349+2,True,IR
ir100915.0132,GX349+2,17:05:42.9,-36:25:16,2010-09-16,01:43:45.0,2455455.5721,100.0,1.4,H,H,,,,usbdrivereplog_GX349+2.csv,,,Data replog,,,GX349+2,True,IR
ir100929.0063,GX349+2,17:05:42.9,-36:25:20,2010-09-30,00:43:37.4,2455469.5303,100.0,1.38,H,H,,,,usbdrivereplog_GX349+2.csv,,,Data replog,,,GX349+2,True,IR
ir100915.0131,GX349+2,17:05:42.9,-36:25:15,2010-09-16,01:41:48.5,2455455.5707,100.0,1.39,H,H,,,,usbdrivereplog_GX349+2.csv,,,Data replog,,,GX349+2,True,IR
ir100915.0130,GX349+2,17:05:42.9,-36:25:15,2010-09-16,01:39:51.0,2455455.5693,100.0,1.39,H,H,,,,usbdrivereplog_GX349+2.csv,,,Data replog,,,GX349+2,True,IR
ir100915.0129,GX349+2,17:05:42.8,-36:25:15,2010-09-16,01:37:54.7,2455455.568,100.0,1.38,H,H,,,,usbdrivereplog_GX349+2.csv,,,Data replog,,,GX349+2,True,IR
ir100913.0061,GX349+2,17:05:44.2,-36:25:10,2010-09-14,00:38:33.3,2455453.5268,100.0,1.15,H,H,,,,usbdrivereplog_GX349+2.csv,,,Data replog,,,GX349+2,True,IR
ir100913.0060,GX349+2,17:05:44.2,-36:25:10,2010-09-14,00:36:37.2,2455453.5254,100.0,1.15,H,H,,,,usbdrivereplog_GX349+2.csv,,,Data replog,,,GX349+2,True,IR
ir100913.0059,GX349+2,17:05:44.1,-36:25:09,2010-09-14,00:34:40.6,2455453.5241,100.0,1.14,H,H,,,,usbdrivereplog_GX349+2.csv,,,Data replog,,,GX349+2,True,IR
ir100913.0058,GX349+2,17:05:44.1,-36:25:09,2010-09-14,00:32:43.9,2455453.5227,100.0,1.14,H,H,,,,usbdrivereplog_GX349+2.csv,,,Data replog,,,GX349+2,True,IR
ir100913.0057,GX349+2,17:05:44.1,-36:25:08,2010-09-14,00:30:47.7,2455453.5214,100.0,1.14,H,H,,,,usbdrivereplog_GX349+2.csv,,,Data replog,,,GX349+2,True,IR
ir100911.0103,GX349+2,17:05:43.9,-36:25:19,2010-09-12,01:24:51.2,2455451.5589,100.0,1.26,H,H,,,,usbdrivereplog_GX349+2.csv,,,Data replog,,,GX349+2,True,IR
ir100911.0102,GX349+2,17:05:43.9,-36:25:19,2010-09-12,01:22:55.2,2455451.5576,100.0,1.26,H,H,,,,usbdrivereplog_GX349+2.csv,,,Data replog,,,GX349+2,True,IR
ir100911.0101,GX349+2,17:05:43.9,-36:25:19,2010-09-12,01:20:58.3,2455451.5562,100.0,1.25,H,H,,,,usbdrivereplog_GX349+2.csv,,,Data replog,,,GX349+2,True,IR
ir100919.0059,GX349+2,17:05:46.1,-36:25:28,2010-09-20,00:33:54.9,2455459.5236,100.0,1.2,H,H,,,,usbdrivereplog_GX349+2.csv,,,Data replog,,,GX349+2,True,IR
ir100919.0060,GX349+2,17:05:46.0,-36:25:28,2010-09-20,00:35:51.8,2455459.5249,100.0,1.21,H,H,,,,usbdrivereplog_GX349+2.csv,,,Data replog,,,GX349+2,True,IR
ir100919.0061,GX349+2,17:05:46.1,-36:25:28,2010-09-20,00:37:48.5,2455459.5263,100.0,1.21,H,H,,,,usbdrivereplog_GX349+2.csv,,,Data replog,,,GX349+2,True,IR
ir100919.0062,GX349+2,17:05:46.1,-36:25:28,2010-09-20,00:39:44.8,2455459.5276,100.0,1.22,H,H,,,,usbdrivereplog_GX349+2.csv,,,Data replog,,,GX349+2,True,IR
ir100929.0062,GX349+2,17:05:42.9,-36:25:20,2010-09-30,00:41:40.6,2455469.5289,100.0,1.37,H,H,,,,usbdrivereplog_GX349+2.csv,,,Data replog,,,GX349+2,True,IR
