filename,OBJECT,RA,DEC,DATE-OBS,TIME-OBS,JD,EXPTIME,SECZ,CCDFLTID,IRFLTID,TILT1,TILT2,TILT3,Location,prop name help,Physical loc,proper name,xrb,filter num,datetimeobs,nice time,in filt pattern
rccd040916.0045.fits,XTE J1746-322,17:46:15.50,-32:14:00.3,2004-09-17,02:55:07,2453265.62161,350.0,1.66,I,K,1388,2035,2100,optical_CD_header_logs/,XTE J1746-322,CD,J1746-322,True,3.0,2453265.62161,2004-09-17 02:55:07.104,1
rccd040917.0028.fits,XTE J1746-322,17:46:15.25,-32:14:10.2,2004-09-18,02:58:04,2453266.62366,350.0,1.72,I,K,1388,2035,2100,optical_CD_header_logs/,XTE J1746-322,CD,J1746-322,True,3.0,2453266.62366,2004-09-18 02:58:04.224,1
rccd040919.0035.fits,XTE J1746-322,17:46:17.02,-32:13:56.9,2004-09-20,02:08:48,2453268.58945,350.0,1.43,I,K,1388,2035,2100,optical_CD_header_logs/,XTE J1746-322,CD,J1746-322,True,3.0,2453268.58945,2004-09-20 02:08:48.480,1
rccd040920.0042.fits,XTE J1746-322,17:46:16.83,-32:14:07.4,2004-09-21,01:49:33,2453269.57608,350.0,1.36,I,K,1388,2035,2100,optical_CD_header_logs/,XTE J1746-322,CD,J1746-322,True,3.0,2453269.57608,2004-09-21 01:49:33.312,1
rccd040922.0073.fits,XTE J1746-322,17:46:16.89,-32:14:00.7,2004-09-23,02:45:07,2453271.61467,350.0,1.77,I,K,1388,2035,2100,optical_CD_header_logs/,XTE J1746-322,CD,J1746-322,True,3.0,2453271.61467,2004-09-23 02:45:07.488,1
rccd040924.0040.fits,XTE J1746-322,17:46:15.59,-32:13:59.4,2004-09-25,02:15:42,2453273.59424,350.0,1.6,I,K,1388,2035,2100,optical_CD_header_logs/,XTE J1746-322,CD,J1746-322,True,3.0,2453273.59424,2004-09-25 02:15:42.336,1
rccd040925.0027.fits,XTE J1746-322,17:46:15.58,-32:13:59.6,2004-09-26,01:51:24,2453274.57737,350.0,1.47,I,K,1388,2035,2100,optical_CD_header_logs/,XTE J1746-322,CD,J1746-322,True,3.0,2453274.57737,2004-09-26 01:51:24.768,1
rccd040926.0014.fits,XTE J1746-322,17:46:15.59,-32:13:59.6,2004-09-27,00:44:58,2453275.53123,350.0,1.21,I,K,1388,2035,2100,optical_CD_header_logs/,XTE J1746-322,CD,J1746-322,True,3.0,2453275.53123,2004-09-27 00:44:58.272,1
rccd040928.0022.fits,XTE J1746-322,17:46:15.59,-32:13:59.5,2004-09-29,00:36:55,2453277.52565,350.0,1.21,I,K,1388,2035,2100,optical_CD_header_logs/,XTE J1746-322,CD,J1746-322,True,3.0,2453277.52565,2004-09-29 00:36:56.160,1
rccd040930.0026.fits,XTE J1746-322,17:46:16.35,-32:14:07.1,2004-10-01,01:30:36,2453279.56293,350.0,1.46,I,K,1388.0,2035.0,2100.0,opticaldirecs/xrb-archive_USB-data-SUBDIR/,USB-data-SUBDIR,Disk,J1746-322,True,3.0,2453279.56293,2004-10-01 01:30:37.152,1
rccd041001.0034.fits,XTE J1746-322,17:46:16.67,-32:14:03.2,2004-10-02,01:27:42,2453280.56091,350.0,1.47,I,K,1388.0,2035.0,2100.0,opticaldirecs/xrb-archive_USB-data-SUBDIR/,USB-data-SUBDIR,Disk,J1746-322,True,3.0,2453280.56091,2004-10-02 01:27:42.624,1
rccd041002.0020.fits,XTE J1746-322,17:46:16.76,-32:14:13.3,2004-10-03,00:49:59,2453281.53471,350.0,1.31,I,K,1388.0,2035.0,2100.0,opticaldirecs/xrb-archive_USB-data-SUBDIR/,USB-data-SUBDIR,Disk,J1746-322,True,3.0,2453281.53471,2004-10-03 00:49:58.944,1
rccd041008.0017.fits,XTE J1746-322,17:46:15.59,-32:13:59.5,2004-10-09,00:59:09,2453287.54108,350.0,1.46,I,K,1388.0,2035.0,2100.0,opticaldirecs/xrb-archive_USB-data-SUBDIR/,USB-data-SUBDIR,Disk,J1746-322,True,3.0,2453287.54108,2004-10-09 00:59:09.312,1
rccd041010.0017.fits,XTE J1746-322,17:46:15.60,-32:13:59.5,2004-10-11,00:29:23,2453289.52041,350.0,1.35,I,K,1388.0,2035.0,2100.0,opticaldirecs/xrb-archive_USB-data-SUBDIR/,USB-data-SUBDIR,Disk,J1746-322,True,3.0,2453289.52041,2004-10-11 00:29:23.424,1
rccd041013.0008.fits,XTE J1746-322,17:46:15.59,-32:13:59.5,2004-10-14,00:02:23,2453292.50166,350.0,1.29,I,K,1388.0,2035.0,2100.0,opticaldirecs/xrb-archive_USB-data-SUBDIR/,USB-data-SUBDIR,Disk,J1746-322,True,3.0,2453292.50166,2004-10-14 00:02:23.424,1
rccd041015.0003.fits,XTE J1746-322,17:46:15.45,-32:13:59.3,2004-10-15,23:52:52,2453294.49506,350.0,1.28,I,K,1388.0,2035.0,2100.0,opticaldirecs/xrb-archive_USB-data-SUBDIR/,USB-data-SUBDIR,Disk,J1746-322,True,3.0,2453294.49506,2004-10-15 23:52:53.184,1
rccd041019.0011.fits,XTE J1746-322,17:46:16.78,-32:14:12.7,2004-10-20,00:14:20,2453298.50996,350.0,1.45,I,K,1388.0,2035.0,2100.0,opticaldirecs/xrb-archive_USB-data-SUBDIR/,USB-data-SUBDIR,Disk,J1746-322,True,3.0,2453298.50996,2004-10-20 00:14:20.544,1
rccd041023.0008.fits,XTE J1746-322,17:46:15.57,-32:13:58.8,2004-10-24,00:03:18,2453302.5023,350.0,1.48,I,K,1388.0,2035.0,2100.0,opticaldirecs/xrb-archive_USB-data-SUBDIR/,USB-data-SUBDIR,Disk,J1746-322,True,3.0,2453302.5023,2004-10-24 00:03:18.720,1
rccd041027.0006.fits,XTE J1746-322,17:46:15.59,-32:13:58.9,2004-10-27,23:49:38,2453306.4928,350.0,1.49,I,K,1388.0,2035.0,2100.0,opticaldirecs/xrb-archive_USB-data-SUBDIR/,USB-data-SUBDIR,Disk,J1746-322,True,3.0,2453306.4928,2004-10-27 23:49:37.920,1
rccd041029.0003.fits,XTE J1746-322,17:46:15.53,-32:14:06.9,2004-10-30,00:05:04,2453308.50352,350.0,1.65,I,K,1388.0,2035.0,2100.0,opticaldirecs/xrb-archive_USB-data-SUBDIR/,USB-data-SUBDIR,Disk,J1746-322,True,3.0,2453308.50352,2004-10-30 00:05:04.128,1
rccd041031.0003.fits,XTE J1746-322,17:46:15.86,-32:13:59.5,2004-11-01,00:04:58,2453310.50345,350.0,1.71,I,K,1388.0,2035.0,2100.0,opticaldirecs/xrb-archive_USB-data-SUBDIR/,USB-data-SUBDIR,Disk,J1746-322,True,3.0,2453310.50345,2004-11-01 00:04:58.080,1
rccd050313.0105.fits,XTE J1746-322,17:46:15.57,-32:14:00.2,2005-03-14,07:14:20,2453443.80163,900.0,1.5,I,K,1145.0,1868.0,2000.0,opticaldirecs/xrb-archive_USB-data-SUBDIR/,USB-data-SUBDIR,Disk,J1746-322,True,3.0,2453443.80163,2005-03-14 07:14:20.832,1
rccd050313.0106.fits,XTE J1746-322,17:46:15.61,-32:13:59.3,2005-03-14,07:30:11,2453443.81263,900.0,1.41,I,K,1115.0,1898.0,2000.0,opticaldirecs/xrb-archive_USB-data-SUBDIR/,USB-data-SUBDIR,Disk,J1746-322,True,3.0,2453443.81263,2005-03-14 07:30:11.232,1
rccd050314.0114.fits,XTE J1746-322,17:46:15.56,-32:14:00.1,2005-03-15,07:10:32,2453444.79898,900.0,1.5,I,K,1145.0,1868.0,2000.0,opticaldirecs/xrb-archive_USB-data-SUBDIR/,USB-data-SUBDIR,Disk,J1746-322,True,3.0,2453444.79898,2005-03-15 07:10:31.872,1
rccd050314.0115.fits,XTE J1746-322,17:46:15.65,-32:13:59.3,2005-03-15,07:26:22,2453444.80998,900.0,1.41,I,K,1115.0,1898.0,2000.0,opticaldirecs/xrb-archive_USB-data-SUBDIR/,USB-data-SUBDIR,Disk,J1746-322,True,3.0,2453444.80998,2005-03-15 07:26:22.272,1
rccd050316.0166.fits,XTE J1746-322,17:46:15.62,-32:14:00.1,2005-03-17,07:51:47,2453446.82763,900.0,1.27,I,K,1145.0,1868.0,2000.0,opticaldirecs/xrb-archive_USB-data-SUBDIR/,USB-data-SUBDIR,Disk,J1746-322,True,3.0,2453446.82763,2005-03-17 07:51:47.232,1
rccd050316.0167.fits,XTE J1746-322,17:46:15.60,-32:13:59.9,2005-03-17,08:11:26,2453446.84128,900.0,1.2,I,K,1145.0,1868.0,2000.0,opticaldirecs/xrb-archive_USB-data-SUBDIR/,USB-data-SUBDIR,Disk,J1746-322,True,3.0,2453446.84128,2005-03-17 08:11:26.592,1
rccd050318.0114.fits,XTE J1746-322,17:46:15.58,-32:14:00.2,2005-03-19,08:33:34,2453448.85665,900.0,1.13,I,K,1145.0,1868.0,2000.0,opticaldirecs/xrb-archive_USB-data-SUBDIR/,USB-data-SUBDIR,Disk,J1746-322,True,3.0,2453448.85665,2005-03-19 08:33:34.560,1
rccd050318.0115.fits,XTE J1746-322,17:46:16.02,-32:13:59.4,2005-03-19,08:49:24,2453448.86765,900.0,1.1,I,K,1115.0,1898.0,2000.0,opticaldirecs/xrb-archive_USB-data-SUBDIR/,USB-data-SUBDIR,Disk,J1746-322,True,3.0,2453448.86765,2005-03-19 08:49:24.960,1
rccd050811.0017.fits,XTE J1746-322,17:46:15.59,-32:13:59.9,2005-08-12,00:36:28,2453594.52533,900.0,1.01,I,K,1210,1868,2020,optical_CD_header_logs/,XTE J1746-322,CD,J1746-322,True,3.0,2453594.52533,2005-08-12 00:36:28.512,1
rccd050811.0018.fits,XTE J1746-322,17:46:15.71,-32:13:59.6,2005-08-12,00:52:15,2453594.53629,900.0,1.0,I,K,1180,1898,2020,optical_CD_header_logs/,XTE J1746-322,CD,J1746-322,True,3.0,2453594.53629,2005-08-12 00:52:15.456,1
rccd050814.0041.fits,XTE J1746-322,17:46:15.61,-32:13:59.8,2005-08-15,01:02:01,2453597.54307,900.0,1.0,I,K,1210,1868,2020,optical_CD_header_logs/,XTE J1746-322,CD,J1746-322,True,3.0,2453597.54307,2005-08-15 01:02:01.248,1
rccd050814.0042.fits,XTE J1746-322,17:46:15.93,-32:13:59.7,2005-08-15,01:17:48,2453597.55404,900.0,1.0,I,K,1180,1898,2020,optical_CD_header_logs/,XTE J1746-322,CD,J1746-322,True,3.0,2453597.55404,2005-08-15 01:17:49.056,1
rccd050816.0041.fits,XTE J1746-322,17:46:15.61,-32:13:59.7,2005-08-17,03:23:20,2453599.6412,900.0,1.2,I,K,1210,1868,2020,optical_CD_header_logs/,XTE J1746-322,CD,J1746-322,True,3.0,2453599.6412,2005-08-17 03:23:19.680,1
rccd050816.0042.fits,XTE J1746-322,17:46:15.73,-32:14:00.5,2005-08-17,03:39:07,2453599.65217,900.0,1.25,I,K,1180,1898,2020,optical_CD_header_logs/,XTE J1746-322,CD,J1746-322,True,3.0,2453599.65217,2005-08-17 03:39:07.488,1
rccd050817.0049.fits,XTE J1746-322,17:46:15.59,-32:13:59.7,2005-08-18,02:31:21,2453600.6051,900.0,1.09,I,K,1210,1868,2020,optical_CD_header_logs/,XTE J1746-322,CD,J1746-322,True,3.0,2453600.6051,2005-08-18 02:31:20.640,1
rccd050817.0050.fits,XTE J1746-322,17:46:15.99,-32:14:00.2,2005-08-18,02:47:08,2453600.61607,900.0,1.12,I,K,1180,1898,2020,optical_CD_header_logs/,XTE J1746-322,CD,J1746-322,True,3.0,2453600.61607,2005-08-18 02:47:08.448,1
rccd050820.0030.fits,XTE J1746-322,17:46:15.58,-31:13:59.2,2005-08-21,02:10:33,2453603.59066,900.0,1.07,I,K,1210,1868,2020,optical_CD_header_logs/,XTE J1746-322,CD,J1746-322,True,3.0,2453603.59066,2005-08-21 02:10:33.024,1
rccd050820.0031.fits,XTE J1746-322,17:46:15.75,-31:13:58.8,2005-08-21,02:26:20,2453603.60163,900.0,1.1,I,K,1180,1898,2020,optical_CD_header_logs/,XTE J1746-322,CD,J1746-322,True,3.0,2453603.60163,2005-08-21 02:26:20.832,1
rccd050823.0010.fits,XTE J1746-322,17:46:15.70,-32:14:00.7,2005-08-24,02:13:28,2453606.59269,900.0,1.1,I,K,1210,1868,2020,optical_CD_header_logs/,XTE J1746-322,CD,J1746-322,True,3.0,2453606.59269,2005-08-24 02:13:28.416,1
rccd050823.0011.fits,XTE J1746-322,17:46:15.92,-32:14:03.3,2005-08-24,02:29:16,2453606.60366,900.0,1.13,I,K,1180,1898,2020,optical_CD_header_logs/,XTE J1746-322,CD,J1746-322,True,3.0,2453606.60366,2005-08-24 02:29:16.224,1
rccd050824.0029.fits,XTE J1746-322,17:46:25.94,-04:13:09.5,2005-08-25,01:39:50,2453607.56933,900.0,1.18,I,K,1210,1868,2020,optical_CD_header_logs/,XTE J1746-322,CD,J1746-322,True,3.0,2453607.56933,2005-08-25 01:39:50.112,1
rccd050824.0030.fits,XTE J1746-322,17:46:15.77,-32:14:00.6,2005-08-25,01:58:11,2453607.58207,900.0,1.08,I,K,1180,1898,2020,optical_CD_header_logs/,XTE J1746-322,CD,J1746-322,True,3.0,2453607.58207,2005-08-25 01:58:10.848,1
rccd050825.0022.fits,XTE J1746-322,17:46:15.60,-32:13:59.7,2005-08-26,01:30:45,2453608.56303,900.0,1.05,I,K,1210,1868,2020,optical_CD_header_logs/,XTE J1746-322,CD,J1746-322,True,3.0,2453608.56303,2005-08-26 01:30:45.792,1
rccd050825.0023.fits,XTE J1746-322,17:46:15.74,-32:13:58.2,2005-08-26,01:46:33,2453608.57399,900.0,1.07,I,K,1180,1898,2020,optical_CD_header_logs/,XTE J1746-322,CD,J1746-322,True,3.0,2453608.57399,2005-08-26 01:46:32.736,1
rccd050831.0002.fits,XTE J1746-322,17:46:15.56,-32:13:59.6,2005-09-01,03:00:17,2453614.6252,900.0,1.32,I,K,1210,1868,2020,optical_CD_header_logs/,XTE J1746-322,CD,J1746-322,True,3.0,2453614.6252,2005-09-01 03:00:17.280,1
rccd050831.0003.fits,XTE J1746-322,17:46:15.54,-32:14:02.9,2005-09-01,03:15:59,2453614.6361,900.0,1.39,I,K,1180,1898,2020,optical_CD_header_logs/,XTE J1746-322,CD,J1746-322,True,3.0,2453614.6361,2005-09-01 03:15:59.040,1
rccd050901.0040.fits,XTE J1746-322,17:46:14.81,-32:14:04.3,2005-09-02,03:13:01,2453615.63404,900.0,1.4,I,K,1210,1868,2020,optical_CD_header_logs/,XTE J1746-322,CD,J1746-322,True,3.0,2453615.63404,2005-09-02 03:13:01.056,1
rccd050901.0041.fits,XTE J1746-322,17:46:14.63,-32:14:06.2,2005-09-02,03:28:48,2453615.64501,900.0,1.48,I,K,1180,1898,2020,optical_CD_header_logs/,XTE J1746-322,CD,J1746-322,True,3.0,2453615.64501,2005-09-02 03:28:48.864,1
rccd050902.0039.fits,XTE J1746-322,17:46:15.15,-32:14:14.1,2005-09-03,03:13:10,2453616.63415,900.0,1.42,I,K,1210,1868,2020,optical_CD_header_logs/,XTE J1746-322,CD,J1746-322,True,3.0,2453616.63415,2005-09-03 03:13:10.560,1
rccd050902.0040.fits,XTE J1746-322,17:46:14.48,-32:14:05.4,2005-09-03,03:28:58,2453616.64512,900.0,1.51,I,K,1180,1898,2020,optical_CD_header_logs/,XTE J1746-322,CD,J1746-322,True,3.0,2453616.64512,2005-09-03 03:28:58.368,1
rccd050904.0029.fits,XTE J1746-322,17:46:15.25,-32:14:06.4,2005-09-05,02:46:43,2453618.61579,900.0,1.33,I,K,1210,1868,2020,optical_CD_header_logs/,XTE J1746-322,CD,J1746-322,True,3.0,2453618.61579,2005-09-05 02:46:44.256,1
rccd050904.0030.fits,XTE J1746-322,17:46:15.13,-32:14:09.4,2005-09-05,03:02:31,2453618.62675,900.0,1.4,I,K,1180,1898,2020,optical_CD_header_logs/,XTE J1746-322,CD,J1746-322,True,3.0,2453618.62675,2005-09-05 03:02:31.200,1
rccd050905.0044.fits,XTE J1746-322,17:46:15.79,-32:13:57.1,2005-09-06,02:24:19,2453619.60023,900.0,1.26,I,K,1210,1868,2020,optical_CD_header_logs/,XTE J1746-322,CD,J1746-322,True,3.0,2453619.60023,2005-09-06 02:24:19.872,1
rccd050905.0045.fits,XTE J1746-322,17:46:15.62,-32:13:59.0,2005-09-06,02:40:07,2453619.61119,900.0,1.32,I,K,1180,1898,2020,optical_CD_header_logs/,XTE J1746-322,CD,J1746-322,True,3.0,2453619.61119,2005-09-06 02:40:06.816,1
rccd050906.0038.fits,XTE J1746-322,17:46:15.96,-32:13:57.3,2005-09-07,01:48:00,2453620.57501,900.0,1.16,I,K,1210,1868,2020,optical_CD_header_logs/,XTE J1746-322,CD,J1746-322,True,3.0,2453620.57501,2005-09-07 01:48:00.864,1
rccd050906.0039.fits,XTE J1746-322,17:46:15.89,-32:13:57.0,2005-09-07,02:03:48,2453620.58597,900.0,1.2,I,K,1180,1898,2020,optical_CD_header_logs/,XTE J1746-322,CD,J1746-322,True,3.0,2453620.58597,2005-09-07 02:03:47.808,1
rccd050907.0047.fits,XTE J1746-322,17:46:15.68,-32:13:56.9,2005-09-08,02:22:27,2453621.59893,900.0,1.28,I,K,1210,1868,2020,optical_CD_header_logs/,XTE J1746-322,CD,J1746-322,True,3.0,2453621.59893,2005-09-08 02:22:27.552,1
rccd050907.0048.fits,XTE J1746-322,17:46:15.70,-32:13:58.7,2005-09-08,02:38:15,2453621.6099,900.0,1.34,I,K,1180,1898,2020,optical_CD_header_logs/,XTE J1746-322,CD,J1746-322,True,3.0,2453621.6099,2005-09-08 02:38:15.360,1
rccd050908.0026.fits,XTE J1746-322,17:46:15.58,-32:13:59.3,2005-09-09,01:50:00,2453622.57639,900.0,1.19,I,K,1210,1868,2020,optical_CD_header_logs/,XTE J1746-322,CD,J1746-322,True,3.0,2453622.57639,2005-09-09 01:50:00.096,1
rccd050908.0027.fits,XTE J1746-322,17:46:15.73,-32:14:00.7,2005-09-09,02:05:47,2453622.58736,900.0,1.24,I,K,1180,1898,2020,optical_CD_header_logs/,XTE J1746-322,CD,J1746-322,True,3.0,2453622.58736,2005-09-09 02:05:47.904,1
rccd050910.0018.fits,XTE J1746-322,17:46:15.60,-32:13:59.3,2005-09-11,01:25:15,2453624.55921,900.0,1.14,I,K,1210,1868,2020,optical_CD_header_logs/,XTE J1746-322,CD,J1746-322,True,3.0,2453624.55921,2005-09-11 01:25:15.744,1
rccd050910.0019.fits,XTE J1746-322,17:46:15.57,-32:14:00.0,2005-09-11,01:41:03,2453624.57018,900.0,1.18,I,K,1180,1898,2020,optical_CD_header_logs/,XTE J1746-322,CD,J1746-322,True,3.0,2453624.57018,2005-09-11 01:41:03.552,1
rccd050914.0019.fits,XTE J1746-322,17:46:15.58,-32:13:59.6,2005-09-15,02:12:29,2453628.59201,900.0,1.35,I,K,1210,1868,2020,optical_CD_header_logs/,XTE J1746-322,CD,J1746-322,True,3.0,2453628.59201,2005-09-15 02:12:29.664,1
rccd050914.0020.fits,XTE J1746-322,17:46:15.47,-32:14:01.9,2005-09-15,02:28:17,2453628.60297,900.0,1.43,I,K,1180,1898,2020,optical_CD_header_logs/,XTE J1746-322,CD,J1746-322,True,3.0,2453628.60297,2005-09-15 02:28:16.608,1
rccd050915.0028.fits,XTE J1746-322,17:46:15.31,-32:14:01.6,2005-09-16,02:00:30,2453629.58368,900.0,1.32,I,K,1210,1868,2020,optical_CD_header_logs/,XTE J1746-322,CD,J1746-322,True,3.0,2453629.58368,2005-09-16 02:00:29.952,1
rccd050915.0029.fits,XTE J1746-322,17:46:15.28,-32:14:05.4,2005-09-16,02:16:17,2453629.59464,900.0,1.39,I,K,1180,1898,2020,optical_CD_header_logs/,XTE J1746-322,CD,J1746-322,True,3.0,2453629.59464,2005-09-16 02:16:16.896,1
rccd090530.0044.fits,XTE J1746-322,17:46:15.69,-32:14:03.5,2009-05-31,06:22:16.374,2454982.76551,350.0,1.01,I,J,1250,1880,1990,optical_CD_header_logs/,XTE J1746-322,CD,J1746-322,True,3.0,2454982.76551,2009-05-31 06:22:20.064,1
rccd090601.0068.fits,XTE J1746-322,17:46:15.98,-32:14:05.7,2009-06-02,06:21:00.216,2454984.76465,350.0,1.01,I,J,1250,1880,1990,optical_CD_header_logs/,XTE J1746-322,CD,J1746-322,True,3.0,2454984.76465,2009-06-02 06:21:05.760,1
rccd090602.0092.fits,XTE J1746-322,17:46:16.02,-32:14:07.1,2009-06-03,08:18:36.707,2454985.84633,350.0,1.2,I,J,1250,1880,1990,optical_CD_header_logs/,XTE J1746-322,CD,J1746-322,True,3.0,2454985.84633,2009-06-03 08:18:42.912,1
rccd090603.0061.fits,XTE J1746-322,17:46:16.08,-32:14:06.8,2009-06-04,05:13:42.531,2454986.71785,350.0,1.01,I,J,1250,1880,1990,optical_CD_header_logs/,XTE J1746-322,CD,J1746-322,True,3.0,2454986.71785,2009-06-04 05:13:42.240,1
rccd090604.0084.fits,XTE J1746-322,17:46:15.60,-32:13:59.3,2009-06-05,07:18:14.627,2454987.80434,350.0,1.08,I,J,1250,1880,1990,optical_CD_header_logs/,XTE J1746-322,CD,J1746-322,True,3.0,2454987.80434,2009-06-05 07:18:14.976,1
rccd090605.0047.fits,XTE J1746-322,17:46:15.91,-32:14:00.3,2009-06-06,04:12:55.637,2454988.67564,350.0,1.05,I,J,1250,1880,1990,optical_CD_header_logs/,XTE J1746-322,CD,J1746-322,True,3.0,2454988.67564,2009-06-06 04:12:55.296,1
rccd090606.0072.fits,XTE J1746-322,17:46:14.56,-32:14:00.3,2009-06-07,06:23:40.251,2454989.76644,350.0,1.02,I,J,1250,1880,1990,optical_CD_header_logs/,XTE J1746-322,CD,J1746-322,True,3.0,2454989.76644,2009-06-07 06:23:40.416,1
rccd100220.0094.fits,XTE J1746-322,17:46:15.43,-32:13:58.4,2010-02-21,09:02:18.430,2455248.87662,350.0,1.37,I,J,1250,1880,1990,optical_CD_header_logs/,XTE J1746-322,CD,J1746-322,True,3.0,2455248.87662,2010-02-21 09:02:19.968,1
