filename,OBJECT,RA,DEC,DATE-OBS,TIME-OBS,JD,EXPTIME,SECZ,CCDFLTID,IRFLTID,TILT1,TILT2,TILT3,log name,Location,prop name help,Physical loc,OWNER,proper name,xrb,filter num,datetimeobs,nice time,in filt pattern
binir050904.0116.fits,XTE J1746-322,17:46:15.24,-32:14:07.9,2005-09-05,02:51:26,2453618.61905,120.01,1.35,I,K,1180,1868,2050,IR_CD_header_logs/LOG_XTE J1746-322.20050314thru20050916.csv,IR_CD_header_logs/,XTE J1746-322,CD,YALE-03A-0001,J1746-322,True,3.0,2453618.61905,2005-09-05 02:51:25.920,1
binir050904.0117.fits,XTE J1746-322,17:46:15.24,-32:14:08.3,2005-09-05,02:53:48,2453618.6207,120.01,1.36,I,K,1240,1838,2020,IR_CD_header_logs/LOG_XTE J1746-322.20050314thru20050916.csv,IR_CD_header_logs/,XTE J1746-322,CD,YALE-03A-0001,J1746-322,True,3.0,2453618.6207,2005-09-05 02:53:48.480,1
binir050904.0118.fits,XTE J1746-322,17:46:15.23,-32:14:08.5,2005-09-05,02:56:10,2453618.62234,120.01,1.37,I,K,1210,1838,2050,IR_CD_header_logs/LOG_XTE J1746-322.20050314thru20050916.csv,IR_CD_header_logs/,XTE J1746-322,CD,YALE-03A-0001,J1746-322,True,3.0,2453618.62234,2005-09-05 02:56:10.176,1
binir050904.0119.fits,XTE J1746-322,17:46:15.20,-32:14:08.7,2005-09-05,02:58:33,2453618.624,120.01,1.38,I,K,1240,1868,1990,IR_CD_header_logs/LOG_XTE J1746-322.20050314thru20050916.csv,IR_CD_header_logs/,XTE J1746-322,CD,YALE-03A-0001,J1746-322,True,3.0,2453618.624,2005-09-05 02:58:33.600,1
binir050904.0120.fits,XTE J1746-322,17:46:15.17,-32:14:09.2,2005-09-05,03:00:56,2453618.62565,120.01,1.39,I,K,1180,1898,2020,IR_CD_header_logs/LOG_XTE J1746-322.20050314thru20050916.csv,IR_CD_header_logs/,XTE J1746-322,CD,YALE-03A-0001,J1746-322,True,3.0,2453618.62565,2005-09-05 03:00:56.160,1
binir050904.0121.fits,XTE J1746-322,17:46:15.11,-32:14:09.3,2005-09-05,03:03:18,2453618.6273,120.01,1.41,I,K,1210,1868,2020,IR_CD_header_logs/LOG_XTE J1746-322.20050314thru20050916.csv,IR_CD_header_logs/,XTE J1746-322,CD,YALE-03A-0001,J1746-322,True,3.0,2453618.6273,2005-09-05 03:03:18.720,1
binir050904.0122.fits,XTE J1746-322,17:46:15.08,-32:14:09.3,2005-09-05,03:05:41,2453618.62895,120.01,1.42,I,K,1210,1898,1990,IR_CD_header_logs/LOG_XTE J1746-322.20050314thru20050916.csv,IR_CD_header_logs/,XTE J1746-322,CD,YALE-03A-0001,J1746-322,True,3.0,2453618.62895,2005-09-05 03:05:41.280,1
binir050904.0123.fits,XTE J1746-322,17:46:15.02,-32:14:09.5,2005-09-05,03:08:04,2453618.63061,120.01,1.43,I,K,1180,1868,2050,IR_CD_header_logs/LOG_XTE J1746-322.20050314thru20050916.csv,IR_CD_header_logs/,XTE J1746-322,CD,YALE-03A-0001,J1746-322,True,3.0,2453618.63061,2005-09-05 03:08:04.704,1
binir050904.0124.fits,XTE J1746-322,17:46:14.99,-32:14:09.2,2005-09-05,03:10:27,2453618.63226,120.01,1.44,I,K,1240,1838,2020,IR_CD_header_logs/LOG_XTE J1746-322.20050314thru20050916.csv,IR_CD_header_logs/,XTE J1746-322,CD,YALE-03A-0001,J1746-322,True,3.0,2453618.63226,2005-09-05 03:10:27.264,1
binir050904.0125.fits,XTE J1746-322,17:46:14.97,-32:14:09.5,2005-09-05,03:12:50,2453618.63391,120.02,1.46,I,K,1210,1838,2050,IR_CD_header_logs/LOG_XTE J1746-322.20050314thru20050916.csv,IR_CD_header_logs/,XTE J1746-322,CD,YALE-03A-0001,J1746-322,True,3.0,2453618.63391,2005-09-05 03:12:49.824,1
binir050904.0126.fits,XTE J1746-322,17:46:14.91,-32:14:09.7,2005-09-05,03:15:13,2453618.63557,120.01,1.47,I,K,1240,1868,1990,IR_CD_header_logs/LOG_XTE J1746-322.20050314thru20050916.csv,IR_CD_header_logs/,XTE J1746-322,CD,YALE-03A-0001,J1746-322,True,3.0,2453618.63557,2005-09-05 03:15:13.248,1
binir050904.0127.fits,XTE J1746-322,17:46:14.86,-32:14:09.8,2005-09-05,03:17:36,2453618.63722,120.01,1.48,I,K,1180,1898,2020,IR_CD_header_logs/LOG_XTE J1746-322.20050314thru20050916.csv,IR_CD_header_logs/,XTE J1746-322,CD,YALE-03A-0001,J1746-322,True,3.0,2453618.63722,2005-09-05 03:17:35.808,1
binir050905.0152.fits,XTE J1746-322,17:46:15.80,-32:13:57.2,2005-09-06,02:24:17,2453619.6002,120.02,1.26,I,K,1210,1868,2020,IR_CD_header_logs/LOG_XTE J1746-322.20050314thru20050916.csv,IR_CD_header_logs/,XTE J1746-322,CD,YALE-03A-0001,J1746-322,True,3.0,2453619.6002,2005-09-06 02:24:17.280,1
binir050905.0153.fits,XTE J1746-322,17:46:15.76,-32:13:57.3,2005-09-06,02:26:38,2453619.60184,120.01,1.27,I,K,1210,1898,1990,IR_CD_header_logs/LOG_XTE J1746-322.20050314thru20050916.csv,IR_CD_header_logs/,XTE J1746-322,CD,YALE-03A-0001,J1746-322,True,3.0,2453619.60184,2005-09-06 02:26:38.976,1
binir050905.0154.fits,XTE J1746-322,17:46:15.77,-32:13:57.9,2005-09-06,02:29:01,2453619.60349,120.01,1.28,I,K,1180,1868,2050,IR_CD_header_logs/LOG_XTE J1746-322.20050314thru20050916.csv,IR_CD_header_logs/,XTE J1746-322,CD,YALE-03A-0001,J1746-322,True,3.0,2453619.60349,2005-09-06 02:29:01.536,1
binir050905.0155.fits,XTE J1746-322,17:46:15.72,-32:13:58.6,2005-09-06,02:31:24,2453619.60514,120.01,1.28,I,K,1240,1838,2020,IR_CD_header_logs/LOG_XTE J1746-322.20050314thru20050916.csv,IR_CD_header_logs/,XTE J1746-322,CD,YALE-03A-0001,J1746-322,True,3.0,2453619.60514,2005-09-06 02:31:24.096,1
binir050905.0156.fits,XTE J1746-322,17:46:15.70,-32:13:58.8,2005-09-06,02:33:47,2453619.60679,120.01,1.29,I,K,1210,1838,2050,IR_CD_header_logs/LOG_XTE J1746-322.20050314thru20050916.csv,IR_CD_header_logs/,XTE J1746-322,CD,YALE-03A-0001,J1746-322,True,3.0,2453619.60679,2005-09-06 02:33:46.656,1
binir050905.0157.fits,XTE J1746-322,17:46:15.65,-32:13:59.3,2005-09-06,02:36:09,2453619.60845,120.02,1.3,I,K,1240,1868,1990,IR_CD_header_logs/LOG_XTE J1746-322.20050314thru20050916.csv,IR_CD_header_logs/,XTE J1746-322,CD,YALE-03A-0001,J1746-322,True,3.0,2453619.60845,2005-09-06 02:36:10.080,1
binir050905.0158.fits,XTE J1746-322,17:46:15.63,-32:13:59.8,2005-09-06,02:38:32,2453619.6101,120.01,1.31,I,K,1180,1898,2020,IR_CD_header_logs/LOG_XTE J1746-322.20050314thru20050916.csv,IR_CD_header_logs/,XTE J1746-322,CD,YALE-03A-0001,J1746-322,True,3.0,2453619.6101,2005-09-06 02:38:32.640,1
binir050905.0159.fits,XTE J1746-322,17:46:15.61,-32:13:59.9,2005-09-06,02:40:55,2453619.61175,120.01,1.32,I,K,1210,1868,2020,IR_CD_header_logs/LOG_XTE J1746-322.20050314thru20050916.csv,IR_CD_header_logs/,XTE J1746-322,CD,YALE-03A-0001,J1746-322,True,3.0,2453619.61175,2005-09-06 02:40:55.200,1
binir050905.0160.fits,XTE J1746-322,17:46:15.60,-32:14:00.3,2005-09-06,02:43:17,2453619.6134,120.01,1.33,I,K,1210,1898,1990,IR_CD_header_logs/LOG_XTE J1746-322.20050314thru20050916.csv,IR_CD_header_logs/,XTE J1746-322,CD,YALE-03A-0001,J1746-322,True,3.0,2453619.6134,2005-09-06 02:43:17.760,1
binir050905.0161.fits,XTE J1746-322,17:46:15.57,-32:14:00.4,2005-09-06,02:45:40,2453619.61506,120.01,1.34,I,K,1180,1868,2050,IR_CD_header_logs/LOG_XTE J1746-322.20050314thru20050916.csv,IR_CD_header_logs/,XTE J1746-322,CD,YALE-03A-0001,J1746-322,True,3.0,2453619.61506,2005-09-06 02:45:41.184,1
binir050905.0162.fits,XTE J1746-322,17:46:15.57,-32:14:00.6,2005-09-06,02:48:03,2453619.61671,120.01,1.35,I,K,1240,1838,2020,IR_CD_header_logs/LOG_XTE J1746-322.20050314thru20050916.csv,IR_CD_header_logs/,XTE J1746-322,CD,YALE-03A-0001,J1746-322,True,3.0,2453619.61671,2005-09-06 02:48:03.744,1
binir050905.0163.fits,XTE J1746-322,17:46:15.54,-32:14:00.9,2005-09-06,02:50:26,2453619.61836,120.01,1.36,I,K,1210,1838,2050,IR_CD_header_logs/LOG_XTE J1746-322.20050314thru20050916.csv,IR_CD_header_logs/,XTE J1746-322,CD,YALE-03A-0001,J1746-322,True,3.0,2453619.61836,2005-09-06 02:50:26.304,1
binir050905.0164.fits,XTE J1746-322,17:46:15.51,-32:14:01.1,2005-09-06,02:52:49,2453619.62001,120.02,1.37,I,K,1240,1868,1990,IR_CD_header_logs/LOG_XTE J1746-322.20050314thru20050916.csv,IR_CD_header_logs/,XTE J1746-322,CD,YALE-03A-0001,J1746-322,True,3.0,2453619.62001,2005-09-06 02:52:48.864,1
binir050905.0165.fits,XTE J1746-322,17:46:15.46,-32:14:01.5,2005-09-06,02:55:12,2453619.62167,120.01,1.39,I,K,1180,1898,2020,IR_CD_header_logs/LOG_XTE J1746-322.20050314thru20050916.csv,IR_CD_header_logs/,XTE J1746-322,CD,YALE-03A-0001,J1746-322,True,3.0,2453619.62167,2005-09-06 02:55:12.288,1
binir050906.0129.fits,XTE J1746-322,17:46:15.96,-32:13:57.3,2005-09-07,01:47:58,2453620.57498,120.01,1.16,I,K,1210,1868,2020,IR_CD_header_logs/LOG_XTE J1746-322.20050314thru20050916.csv,IR_CD_header_logs/,XTE J1746-322,CD,YALE-03A-0001,J1746-322,True,3.0,2453620.57498,2005-09-07 01:47:58.272,1
binir050906.0130.fits,XTE J1746-322,17:46:15.92,-32:13:57.2,2005-09-07,01:50:20,2453620.57663,120.01,1.17,I,K,1210,1898,1990,IR_CD_header_logs/LOG_XTE J1746-322.20050314thru20050916.csv,IR_CD_header_logs/,XTE J1746-322,CD,YALE-03A-0001,J1746-322,True,3.0,2453620.57663,2005-09-07 01:50:20.832,1
binir050906.0131.fits,XTE J1746-322,17:46:15.89,-32:13:57.2,2005-09-07,01:52:43,2453620.57828,120.01,1.17,I,K,1180,1868,2050,IR_CD_header_logs/LOG_XTE J1746-322.20050314thru20050916.csv,IR_CD_header_logs/,XTE J1746-322,CD,YALE-03A-0001,J1746-322,True,3.0,2453620.57828,2005-09-07 01:52:43.392,1
binir050906.0132.fits,XTE J1746-322,17:46:15.91,-32:13:57.0,2005-09-07,01:55:06,2453620.57994,120.01,1.18,I,K,1240,1838,2020,IR_CD_header_logs/LOG_XTE J1746-322.20050314thru20050916.csv,IR_CD_header_logs/,XTE J1746-322,CD,YALE-03A-0001,J1746-322,True,3.0,2453620.57994,2005-09-07 01:55:06.816,1
binir050906.0133.fits,XTE J1746-322,17:46:15.87,-32:13:57.0,2005-09-07,01:57:28,2453620.58158,120.02,1.19,I,K,1210,1838,2050,IR_CD_header_logs/LOG_XTE J1746-322.20050314thru20050916.csv,IR_CD_header_logs/,XTE J1746-322,CD,YALE-03A-0001,J1746-322,True,3.0,2453620.58158,2005-09-07 01:57:28.512,1
binir050906.0134.fits,XTE J1746-322,17:46:15.85,-32:13:56.8,2005-09-07,01:59:51,2453620.58323,120.01,1.19,I,K,1240,1868,1990,IR_CD_header_logs/LOG_XTE J1746-322.20050314thru20050916.csv,IR_CD_header_logs/,XTE J1746-322,CD,YALE-03A-0001,J1746-322,True,3.0,2453620.58323,2005-09-07 01:59:51.072,1
binir050906.0135.fits,XTE J1746-322,17:46:15.88,-32:13:57.2,2005-09-07,02:02:13,2453620.58488,120.01,1.2,I,K,1180,1898,2020,IR_CD_header_logs/LOG_XTE J1746-322.20050314thru20050916.csv,IR_CD_header_logs/,XTE J1746-322,CD,YALE-03A-0001,J1746-322,True,3.0,2453620.58488,2005-09-07 02:02:13.632,1
binir050906.0136.fits,XTE J1746-322,17:46:15.86,-32:13:56.8,2005-09-07,02:04:35,2453620.58652,120.01,1.21,I,K,1210,1868,2020,IR_CD_header_logs/LOG_XTE J1746-322.20050314thru20050916.csv,IR_CD_header_logs/,XTE J1746-322,CD,YALE-03A-0001,J1746-322,True,3.0,2453620.58652,2005-09-07 02:04:35.328,1
binir050906.0137.fits,XTE J1746-322,17:46:15.83,-32:13:56.2,2005-09-07,02:06:57,2453620.58817,120.01,1.21,I,K,1210,1898,1990,IR_CD_header_logs/LOG_XTE J1746-322.20050314thru20050916.csv,IR_CD_header_logs/,XTE J1746-322,CD,YALE-03A-0001,J1746-322,True,3.0,2453620.58817,2005-09-07 02:06:57.888,1
binir050906.0138.fits,XTE J1746-322,17:46:15.84,-32:13:56.3,2005-09-07,02:09:19,2453620.58981,120.02,1.22,I,K,1180,1868,2050,IR_CD_header_logs/LOG_XTE J1746-322.20050314thru20050916.csv,IR_CD_header_logs/,XTE J1746-322,CD,YALE-03A-0001,J1746-322,True,3.0,2453620.58981,2005-09-07 02:09:19.584,1
binir050906.0139.fits,XTE J1746-322,17:46:15.86,-32:13:56.8,2005-09-07,02:11:42,2453620.59146,120.01,1.23,I,K,1240,1838,2020,IR_CD_header_logs/LOG_XTE J1746-322.20050314thru20050916.csv,IR_CD_header_logs/,XTE J1746-322,CD,YALE-03A-0001,J1746-322,True,3.0,2453620.59146,2005-09-07 02:11:42.144,1
binir050906.0140.fits,XTE J1746-322,17:46:15.91,-32:13:57.2,2005-09-07,02:14:04,2453620.59311,120.01,1.24,I,K,1210,1838,2050,IR_CD_header_logs/LOG_XTE J1746-322.20050314thru20050916.csv,IR_CD_header_logs/,XTE J1746-322,CD,YALE-03A-0001,J1746-322,True,3.0,2453620.59311,2005-09-07 02:14:04.704,1
binir050906.0142.fits,XTE J1746-322,17:46:15.94,-32:13:57.5,2005-09-07,02:16:27,2453620.59476,120.01,1.24,I,K,1180,1898,2020,IR_CD_header_logs/LOG_XTE J1746-322.20050314thru20050916.csv,IR_CD_header_logs/,XTE J1746-322,CD,YALE-03A-0001,J1746-322,True,3.0,2453620.59476,2005-09-07 02:16:27.264,1
binir050906.0141.fits,XTE J1746-322,17:46:15.94,-32:13:57.5,2005-09-07,02:16:27,2453620.59476,120.01,1.24,I,K,1240,1868,1990,IR_CD_header_logs/LOG_XTE J1746-322.20050314thru20050916.csv,IR_CD_header_logs/,XTE J1746-322,CD,YALE-03A-0001,J1746-322,True,3.0,2453620.59476,2005-09-07 02:16:27.264,1
binir050907.0127.fits,XTE J1746-322,17:46:15.69,-32:13:57.0,2005-09-08,02:22:25,2453621.5989,120.01,1.28,I,K,1210,1868,2020,IR_CD_header_logs/LOG_XTE J1746-322.20050314thru20050916.csv,IR_CD_header_logs/,XTE J1746-322,CD,YALE-03A-0001,J1746-322,True,3.0,2453621.5989,2005-09-08 02:22:24.960,1
binir050907.0128.fits,XTE J1746-322,17:46:15.71,-32:13:57.4,2005-09-08,02:24:47,2453621.60055,120.01,1.29,I,K,1210,1898,1990,IR_CD_header_logs/LOG_XTE J1746-322.20050314thru20050916.csv,IR_CD_header_logs/,XTE J1746-322,CD,YALE-03A-0001,J1746-322,True,3.0,2453621.60055,2005-09-08 02:24:47.520,1
binir050907.0129.fits,XTE J1746-322,17:46:15.70,-32:13:57.5,2005-09-08,02:27:10,2453621.6022,120.01,1.3,I,K,1180,1868,2050,IR_CD_header_logs/LOG_XTE J1746-322.20050314thru20050916.csv,IR_CD_header_logs/,XTE J1746-322,CD,YALE-03A-0001,J1746-322,True,3.0,2453621.6022,2005-09-08 02:27:10.080,1
binir050907.0130.fits,XTE J1746-322,17:46:15.69,-32:13:57.7,2005-09-08,02:29:33,2453621.60385,120.01,1.31,I,K,1240,1838,2020,IR_CD_header_logs/LOG_XTE J1746-322.20050314thru20050916.csv,IR_CD_header_logs/,XTE J1746-322,CD,YALE-03A-0001,J1746-322,True,3.0,2453621.60385,2005-09-08 02:29:32.640,1
binir050907.0131.fits,XTE J1746-322,17:46:15.65,-32:13:57.8,2005-09-08,02:31:55,2453621.6055,120.02,1.32,I,K,1210,1838,2050,IR_CD_header_logs/LOG_XTE J1746-322.20050314thru20050916.csv,IR_CD_header_logs/,XTE J1746-322,CD,YALE-03A-0001,J1746-322,True,3.0,2453621.6055,2005-09-08 02:31:55.200,1
binir050907.0132.fits,XTE J1746-322,17:46:15.67,-32:13:58.2,2005-09-08,02:34:18,2453621.60716,120.01,1.33,I,K,1240,1868,1990,IR_CD_header_logs/LOG_XTE J1746-322.20050314thru20050916.csv,IR_CD_header_logs/,XTE J1746-322,CD,YALE-03A-0001,J1746-322,True,3.0,2453621.60716,2005-09-08 02:34:18.624,1
binir050907.0133.fits,XTE J1746-322,17:46:15.71,-32:13:58.7,2005-09-08,02:36:42,2453621.60882,120.01,1.34,I,K,1180,1898,2020,IR_CD_header_logs/LOG_XTE J1746-322.20050314thru20050916.csv,IR_CD_header_logs/,XTE J1746-322,CD,YALE-03A-0001,J1746-322,True,3.0,2453621.60882,2005-09-08 02:36:42.048,1
binir050907.0134.fits,XTE J1746-322,17:46:15.72,-32:13:58.9,2005-09-08,02:39:06,2453621.61049,120.01,1.35,I,K,1210,1868,2020,IR_CD_header_logs/LOG_XTE J1746-322.20050314thru20050916.csv,IR_CD_header_logs/,XTE J1746-322,CD,YALE-03A-0001,J1746-322,True,3.0,2453621.61049,2005-09-08 02:39:06.336,1
binir050907.0135.fits,XTE J1746-322,17:46:15.70,-32:13:59.5,2005-09-08,02:41:29,2453621.61215,120.01,1.36,I,K,1210,1898,1990,IR_CD_header_logs/LOG_XTE J1746-322.20050314thru20050916.csv,IR_CD_header_logs/,XTE J1746-322,CD,YALE-03A-0001,J1746-322,True,3.0,2453621.61215,2005-09-08 02:41:29.760,1
binir050907.0136.fits,XTE J1746-322,17:46:15.69,-32:14:00.5,2005-09-08,02:43:53,2453621.61381,120.01,1.37,I,K,1180,1868,2050,IR_CD_header_logs/LOG_XTE J1746-322.20050314thru20050916.csv,IR_CD_header_logs/,XTE J1746-322,CD,YALE-03A-0001,J1746-322,True,3.0,2453621.61381,2005-09-08 02:43:53.184,1
binir050907.0137.fits,XTE J1746-322,17:46:15.63,-32:14:00.9,2005-09-08,02:46:17,2453621.61548,120.01,1.38,I,K,1240,1838,2020,IR_CD_header_logs/LOG_XTE J1746-322.20050314thru20050916.csv,IR_CD_header_logs/,XTE J1746-322,CD,YALE-03A-0001,J1746-322,True,3.0,2453621.61548,2005-09-08 02:46:17.472,1
binir050907.0138.fits,XTE J1746-322,17:46:15.60,-32:14:01.2,2005-09-08,02:48:40,2453621.61714,120.01,1.39,I,K,1210,1838,2050,IR_CD_header_logs/LOG_XTE J1746-322.20050314thru20050916.csv,IR_CD_header_logs/,XTE J1746-322,CD,YALE-03A-0001,J1746-322,True,3.0,2453621.61714,2005-09-08 02:48:40.896,1
binir050907.0139.fits,XTE J1746-322,17:46:15.55,-32:14:01.3,2005-09-08,02:51:04,2453621.6188,120.01,1.4,I,K,1240,1868,1990,IR_CD_header_logs/LOG_XTE J1746-322.20050314thru20050916.csv,IR_CD_header_logs/,XTE J1746-322,CD,YALE-03A-0001,J1746-322,True,3.0,2453621.6188,2005-09-08 02:51:04.320,1
binir050907.0140.fits,XTE J1746-322,17:46:15.51,-32:14:01.5,2005-09-08,02:53:28,2453621.62047,120.01,1.42,I,K,1180,1898,2020,IR_CD_header_logs/LOG_XTE J1746-322.20050314thru20050916.csv,IR_CD_header_logs/,XTE J1746-322,CD,YALE-03A-0001,J1746-322,True,3.0,2453621.62047,2005-09-08 02:53:28.608,1
binir050908.0111.fits,XTE J1746-322,17:46:15.57,-32:13:59.5,2005-09-09,01:49:58,2453622.57637,120.01,1.19,I,K,1210,1868,2020,IR_CD_header_logs/LOG_XTE J1746-322.20050314thru20050916.csv,IR_CD_header_logs/,XTE J1746-322,CD,YALE-03A-0001,J1746-322,True,3.0,2453622.57637,2005-09-09 01:49:58.368,1
binir050908.0112.fits,XTE J1746-322,17:46:15.56,-32:13:59.0,2005-09-09,01:52:20,2453622.57802,120.01,1.19,I,K,1210,1898,1990,IR_CD_header_logs/LOG_XTE J1746-322.20050314thru20050916.csv,IR_CD_header_logs/,XTE J1746-322,CD,YALE-03A-0001,J1746-322,True,3.0,2453622.57802,2005-09-09 01:52:20.928,1
binir050908.0113.fits,XTE J1746-322,17:46:15.60,-32:13:59.9,2005-09-09,01:54:43,2453622.57967,120.01,1.2,I,K,1180,1868,2050,IR_CD_header_logs/LOG_XTE J1746-322.20050314thru20050916.csv,IR_CD_header_logs/,XTE J1746-322,CD,YALE-03A-0001,J1746-322,True,3.0,2453622.57967,2005-09-09 01:54:43.488,1
binir050908.0114.fits,XTE J1746-322,17:46:15.62,-32:13:59.3,2005-09-09,01:57:06,2453622.58132,120.02,1.21,I,K,1240,1838,2020,IR_CD_header_logs/LOG_XTE J1746-322.20050314thru20050916.csv,IR_CD_header_logs/,XTE J1746-322,CD,YALE-03A-0001,J1746-322,True,3.0,2453622.58132,2005-09-09 01:57:06.048,1
binir050908.0115.fits,XTE J1746-322,17:46:15.57,-32:13:58.9,2005-09-09,01:59:28,2453622.58297,120.01,1.22,I,K,1210,1838,2050,IR_CD_header_logs/LOG_XTE J1746-322.20050314thru20050916.csv,IR_CD_header_logs/,XTE J1746-322,CD,YALE-03A-0001,J1746-322,True,3.0,2453622.58297,2005-09-09 01:59:28.608,1
binir050908.0116.fits,XTE J1746-322,17:46:15.60,-32:13:59.0,2005-09-09,02:01:50,2453622.58462,120.02,1.22,I,K,1240,1868,1990,IR_CD_header_logs/LOG_XTE J1746-322.20050314thru20050916.csv,IR_CD_header_logs/,XTE J1746-322,CD,YALE-03A-0001,J1746-322,True,3.0,2453622.58462,2005-09-09 02:01:51.168,1
binir050908.0117.fits,XTE J1746-322,17:46:15.68,-32:13:59.8,2005-09-09,02:04:13,2453622.58626,120.01,1.23,I,K,1180,1898,2020,IR_CD_header_logs/LOG_XTE J1746-322.20050314thru20050916.csv,IR_CD_header_logs/,XTE J1746-322,CD,YALE-03A-0001,J1746-322,True,3.0,2453622.58626,2005-09-09 02:04:12.864,1
binir050908.0118.fits,XTE J1746-322,17:46:15.78,-32:14:00.5,2005-09-09,02:06:34,2453622.5879,120.02,1.24,I,K,1210,1868,2020,IR_CD_header_logs/LOG_XTE J1746-322.20050314thru20050916.csv,IR_CD_header_logs/,XTE J1746-322,CD,YALE-03A-0001,J1746-322,True,3.0,2453622.5879,2005-09-09 02:06:34.560,1
binir050908.0120.fits,XTE J1746-322,17:46:15.81,-32:14:01.0,2005-09-09,02:08:56,2453622.58954,120.01,1.25,I,K,1180,1868,2050,IR_CD_header_logs/LOG_XTE J1746-322.20050314thru20050916.csv,IR_CD_header_logs/,XTE J1746-322,CD,YALE-03A-0001,J1746-322,True,3.0,2453622.58954,2005-09-09 02:08:56.256,1
binir050908.0119.fits,XTE J1746-322,17:46:15.81,-32:14:01.0,2005-09-09,02:08:56,2453622.58954,120.01,1.25,I,K,1210,1898,1990,IR_CD_header_logs/LOG_XTE J1746-322.20050314thru20050916.csv,IR_CD_header_logs/,XTE J1746-322,CD,YALE-03A-0001,J1746-322,True,3.0,2453622.58954,2005-09-09 02:08:56.256,1
binir050908.0121.fits,XTE J1746-322,17:46:15.84,-32:14:01.6,2005-09-09,02:13:50,2453622.59294,120.01,1.26,I,K,1240,1838,2020,IR_CD_header_logs/LOG_XTE J1746-322.20050314thru20050916.csv,IR_CD_header_logs/,XTE J1746-322,CD,YALE-03A-0001,J1746-322,True,3.0,2453622.59294,2005-09-09 02:13:50.016,1
binir050908.0122.fits,XTE J1746-322,17:46:15.84,-32:14:01.9,2005-09-09,02:16:11,2453622.59458,120.01,1.27,I,K,1210,1838,2050,IR_CD_header_logs/LOG_XTE J1746-322.20050314thru20050916.csv,IR_CD_header_logs/,XTE J1746-322,CD,YALE-03A-0001,J1746-322,True,3.0,2453622.59458,2005-09-09 02:16:11.712,1
binir050908.0123.fits,XTE J1746-322,17:46:15.84,-32:14:02.7,2005-09-09,02:18:34,2453622.59623,120.01,1.28,I,K,1240,1868,1990,IR_CD_header_logs/LOG_XTE J1746-322.20050314thru20050916.csv,IR_CD_header_logs/,XTE J1746-322,CD,YALE-03A-0001,J1746-322,True,3.0,2453622.59623,2005-09-09 02:18:34.272,1
binir050908.0124.fits,XTE J1746-322,17:46:15.81,-32:14:02.8,2005-09-09,02:20:56,2453622.59788,120.01,1.29,I,K,1180,1898,2020,IR_CD_header_logs/LOG_XTE J1746-322.20050314thru20050916.csv,IR_CD_header_logs/,XTE J1746-322,CD,YALE-03A-0001,J1746-322,True,3.0,2453622.59788,2005-09-09 02:20:56.832,1
binir050910.0073.fits,XTE J1746-322,17:46:15.55,-32:13:59.3,2005-09-11,01:25:13,2453624.55918,120.01,1.14,I,K,1210,1868,2020,IR_CD_header_logs/LOG_XTE J1746-322.20050314thru20050916.csv,IR_CD_header_logs/,XTE J1746-322,CD,YALE-03A-0001,J1746-322,True,3.0,2453624.55918,2005-09-11 01:25:13.152,1
binir050910.0074.fits,XTE J1746-322,17:46:15.56,-32:13:59.0,2005-09-11,01:27:35,2453624.56083,120.02,1.15,I,K,1210,1898,1990,IR_CD_header_logs/LOG_XTE J1746-322.20050314thru20050916.csv,IR_CD_header_logs/,XTE J1746-322,CD,YALE-03A-0001,J1746-322,True,3.0,2453624.56083,2005-09-11 01:27:35.712,1
binir050910.0075.fits,XTE J1746-322,17:46:15.56,-32:13:59.5,2005-09-11,01:29:57,2453624.56248,120.01,1.16,I,K,1180,1868,2050,IR_CD_header_logs/LOG_XTE J1746-322.20050314thru20050916.csv,IR_CD_header_logs/,XTE J1746-322,CD,YALE-03A-0001,J1746-322,True,3.0,2453624.56248,2005-09-11 01:29:58.272,1
binir050910.0076.fits,XTE J1746-322,17:46:15.50,-32:13:59.1,2005-09-11,01:32:20,2453624.56413,120.01,1.16,I,K,1240,1838,2020,IR_CD_header_logs/LOG_XTE J1746-322.20050314thru20050916.csv,IR_CD_header_logs/,XTE J1746-322,CD,YALE-03A-0001,J1746-322,True,3.0,2453624.56413,2005-09-11 01:32:20.832,1
binir050910.0077.fits,XTE J1746-322,17:46:15.54,-32:13:59.1,2005-09-11,01:34:42,2453624.56577,120.01,1.17,I,K,1210,1838,2050,IR_CD_header_logs/LOG_XTE J1746-322.20050314thru20050916.csv,IR_CD_header_logs/,XTE J1746-322,CD,YALE-03A-0001,J1746-322,True,3.0,2453624.56577,2005-09-11 01:34:42.528,1
binir050910.0078.fits,XTE J1746-322,17:46:15.52,-32:13:59.5,2005-09-11,01:37:05,2453624.56742,120.01,1.17,I,K,1240,1868,1990,IR_CD_header_logs/LOG_XTE J1746-322.20050314thru20050916.csv,IR_CD_header_logs/,XTE J1746-322,CD,YALE-03A-0001,J1746-322,True,3.0,2453624.56742,2005-09-11 01:37:05.088,1
binir050910.0079.fits,XTE J1746-322,17:46:15.50,-32:13:59.8,2005-09-11,01:39:27,2453624.56907,120.01,1.18,I,K,1180,1898,2020,IR_CD_header_logs/LOG_XTE J1746-322.20050314thru20050916.csv,IR_CD_header_logs/,XTE J1746-322,CD,YALE-03A-0001,J1746-322,True,3.0,2453624.56907,2005-09-11 01:39:27.648,1
