filename,OBJECT,RA,DEC,DATE-OBS,TIME-OBS,JD,EXPTIME,SECZ,CCDFLTID,IRFLTID,TILT1,TILT2,TILT3,log name,Location,prop name help,Physical loc,OWNER,full path,proper name,xrb,source
ir030515.0216.fits,XTE J1746-322,17:46:15.60,-32:13:59.6,2003-05-16,08:44:11,2452775.86402,30.04,1.09,I,K,1732.0,2137.0,2430.0,xrb_archive/LOG_TAPES_9_3.csv,xrb_archive/,TAPES_9_3,Disk,YALE-03A-0001,,J1746-322,True,IR
ir030515.0134.fits,XTE J1746-322,17:46:15.63,-32:13:59.3,2003-05-16,03:10:55,2452775.63259,30.05,1.48,I,K,1702.0,2137.0,2460.0,xrb_archive/LOG_TAPES_9_3.csv,xrb_archive/,TAPES_9_3,Disk,YALE-03A-0001,,J1746-322,True,IR
ir030515.0133.fits,XTE J1746-322,17:46:15.57,-32:13:59.2,2003-05-16,03:10:02,2452775.63197,30.04,1.49,I,K,1732.0,2167.0,2400.0,xrb_archive/LOG_TAPES_9_3.csv,xrb_archive/,TAPES_9_3,Disk,YALE-03A-0001,,J1746-322,True,IR
ir030515.0224.fits,XTE J1746-322,17:46:15.85,-32:14:0.3,2003-05-16,08:51:10,2452775.86887,30.04,1.1,I,K,1732.0,2167.0,2400.0,xrb_archive/LOG_TAPES_9_3.csv,xrb_archive/,TAPES_9_3,Disk,YALE-03A-0001,,J1746-322,True,IR
ir030515.0125.fits,XTE J1746-322,17:46:15.56,-32:14:0.0,2003-05-16,03:03:02,2452775.62711,30.04,1.53,I,K,1732.0,2137.0,2430.0,xrb_archive/LOG_TAPES_9_3.csv,xrb_archive/,TAPES_9_3,Disk,YALE-03A-0001,,J1746-322,True,IR
ir030515.0127.fits,XTE J1746-322,17:46:15.58,-32:13:59.7,2003-05-16,03:04:47,2452775.62833,30.04,1.52,I,K,1702.0,2137.0,2460.0,xrb_archive/LOG_TAPES_9_3.csv,xrb_archive/,TAPES_9_3,Disk,YALE-03A-0001,,J1746-322,True,IR
ir030515.0126.fits,XTE J1746-322,17:46:15.55,-32:13:59.9,2003-05-16,03:03:54,2452775.62771,30.04,1.53,I,K,1732.0,2167.0,2400.0,xrb_archive/LOG_TAPES_9_3.csv,xrb_archive/,TAPES_9_3,Disk,YALE-03A-0001,,J1746-322,True,IR
ir030515.0223.fits,XTE J1746-322,17:46:15.85,-32:14:0.0,2003-05-16,08:50:18,2452775.86827,30.05,1.1,I,K,1732.0,2137.0,2430.0,xrb_archive/LOG_TAPES_9_3.csv,xrb_archive/,TAPES_9_3,Disk,YALE-03A-0001,,J1746-322,True,IR
ir030518.0136.fits,XTE J1746-322,17:46:15.61,-32:13:59.5,2003-05-19,02:11:50,2452778.59156,30.05,1.85,I,K,1732.0,2107.0,2460.0,xrb_archive/LOG_TAPES_9_3.csv,xrb_archive/,TAPES_9_3,Disk,YALE-03A-0001,,J1746-322,True,IR
ir030518.0135.fits,XTE J1746-322,17:46:15.59,-32:14:0.0,2003-05-19,02:10:58,2452778.59095,30.04,1.86,I,K,1762.0,2107.0,2430.0,xrb_archive/LOG_TAPES_9_3.csv,xrb_archive/,TAPES_9_3,Disk,YALE-03A-0001,,J1746-322,True,IR
ir030518.0134.fits,XTE J1746-322,17:46:15.57,-32:14:0.1,2003-05-19,02:10:05,2452778.59035,30.04,1.87,I,K,1702.0,2137.0,2460.0,xrb_archive/LOG_TAPES_9_3.csv,xrb_archive/,TAPES_9_3,Disk,YALE-03A-0001,,J1746-322,True,IR
ir030518.0137.fits,XTE J1746-322,17:46:15.65,-32:13:59.1,2003-05-19,02:12:43,2452778.59217,30.04,1.84,I,K,1762.0,2137.0,2400.0,xrb_archive/LOG_TAPES_9_3.csv,xrb_archive/,TAPES_9_3,Disk,YALE-03A-0001,,J1746-322,True,IR
ir030518.0138.fits,XTE J1746-322,17:46:15.70,-32:13:58.9,2003-05-19,02:13:35,2452778.59278,30.05,1.83,I,K,1702.0,2167.0,2430.0,xrb_archive/LOG_TAPES_9_3.csv,xrb_archive/,TAPES_9_3,Disk,YALE-03A-0001,,J1746-322,True,IR
ir030518.0139.fits,XTE J1746-322,17:46:15.72,-32:13:58.8,2003-05-19,02:14:27,2452778.59338,30.05,1.82,I,K,1732.0,2137.0,2430.0,xrb_archive/LOG_TAPES_9_3.csv,xrb_archive/,TAPES_9_3,Disk,YALE-03A-0001,,J1746-322,True,IR
ir030518.0140.fits,XTE J1746-322,17:46:15.75,-32:13:58.5,2003-05-19,02:15:19,2452778.59398,30.04,1.82,I,K,1732.0,2167.0,2400.0,xrb_archive/LOG_TAPES_9_3.csv,xrb_archive/,TAPES_9_3,Disk,YALE-03A-0001,,J1746-322,True,IR
ir030518.0508.fits,XTE J1746-322,17:46:15.70,-32:13:58.7,2003-05-19,09:02:34,2452778.87678,30.04,1.15,I,K,1732.0,2167.0,2400.0,xrb_archive/LOG_TAPES_9_3.csv,xrb_archive/,TAPES_9_3,Disk,YALE-03A-0001,,J1746-322,True,IR
ir030518.0504.fits,XTE J1746-322,17:46:15.67,-32:13:59.1,2003-05-19,08:59:04,2452778.87435,30.05,1.14,I,K,1732.0,2107.0,2460.0,xrb_archive/LOG_TAPES_9_3.csv,xrb_archive/,TAPES_9_3,Disk,YALE-03A-0001,,J1746-322,True,IR
ir030518.0132.fits,XTE J1746-322,17:46:15.53,-32:14:0.3,2003-05-19,02:08:21,2452778.58913,30.04,1.89,I,K,1732.0,2137.0,2430.0,xrb_archive/LOG_TAPES_9_3.csv,xrb_archive/,TAPES_9_3,Disk,YALE-03A-0001,,J1746-322,True,IR
ir030518.0133.fits,XTE J1746-322,17:46:15.54,-32:14:0.1,2003-05-19,02:09:13,2452778.58973,30.04,1.88,I,K,1732.0,2167.0,2400.0,xrb_archive/LOG_TAPES_9_3.csv,xrb_archive/,TAPES_9_3,Disk,YALE-03A-0001,,J1746-322,True,IR
ir030518.0509.fits,XTE J1746-322,17:46:15.70,-32:13:58.6,2003-05-19,09:03:26,2452778.87739,30.05,1.15,I,K,1702.0,2137.0,2460.0,xrb_archive/LOG_TAPES_9_3.csv,xrb_archive/,TAPES_9_3,Disk,YALE-03A-0001,,J1746-322,True,IR
ir030518.0507.fits,XTE J1746-322,17:46:15.71,-32:13:58.7,2003-05-19,09:01:41,2452778.87618,30.04,1.15,I,K,1732.0,2137.0,2430.0,xrb_archive/LOG_TAPES_9_3.csv,xrb_archive/,TAPES_9_3,Disk,YALE-03A-0001,,J1746-322,True,IR
ir030518.0141.fits,XTE J1746-322,17:46:15.79,-32:13:58.4,2003-05-19,02:16:13,2452778.59459,30.05,1.81,I,K,1702.0,2137.0,2460.0,xrb_archive/LOG_TAPES_9_3.csv,xrb_archive/,TAPES_9_3,Disk,YALE-03A-0001,,J1746-322,True,IR
ir030518.0506.fits,XTE J1746-322,17:46:15.67,-32:13:59.0,2003-05-19,09:00:49,2452778.87558,30.04,1.15,I,K,1702.0,2167.0,2430.0,xrb_archive/LOG_TAPES_9_3.csv,xrb_archive/,TAPES_9_3,Disk,YALE-03A-0001,,J1746-322,True,IR
ir030518.0505.fits,XTE J1746-322,17:46:15.69,-32:13:58.9,2003-05-19,08:59:56,2452778.87496,30.05,1.15,I,K,1762.0,2137.0,2400.0,xrb_archive/LOG_TAPES_9_3.csv,xrb_archive/,TAPES_9_3,Disk,YALE-03A-0001,,J1746-322,True,IR
ir030518.0503.fits,XTE J1746-322,17:46:15.65,-32:13:59.2,2003-05-19,08:58:12,2452778.87375,30.04,1.14,I,K,1762.0,2107.0,2430.0,xrb_archive/LOG_TAPES_9_3.csv,xrb_archive/,TAPES_9_3,Disk,YALE-03A-0001,,J1746-322,True,IR
ir030518.0502.fits,XTE J1746-322,17:46:15.62,-32:13:59.3,2003-05-19,08:57:19,2452778.87314,30.05,1.14,I,K,1702.0,2137.0,2460.0,xrb_archive/LOG_TAPES_9_3.csv,xrb_archive/,TAPES_9_3,Disk,YALE-03A-0001,,J1746-322,True,IR
ir030518.0501.fits,XTE J1746-322,17:46:15.63,-32:13:59.5,2003-05-19,08:56:26,2452778.87252,30.04,1.14,I,K,1732.0,2167.0,2400.0,xrb_archive/LOG_TAPES_9_3.csv,xrb_archive/,TAPES_9_3,Disk,YALE-03A-0001,,J1746-322,True,IR
ir030518.0500.fits,XTE J1746-322,17:46:15.61,-32:13:59.8,2003-05-19,08:55:34,2452778.87192,30.05,1.14,I,K,1732.0,2137.0,2430.0,xrb_archive/LOG_TAPES_9_3.csv,xrb_archive/,TAPES_9_3,Disk,YALE-03A-0001,,J1746-322,True,IR
binir030814.0320.fits,XTE J1746-322,17:46:15.54,-32:13:59.3,2003-08-15,04:08:56,2452866.67288,30.04,1.32,I,K,1388.0,2065.0,2070.0,xrb_archive/LOG_TAPES_9_3.csv,xrb_archive/,TAPES_9_3,Disk,YALE-03A-0001,,J1746-322,True,IR
binir030817.0211.fits,XTE J1746-322,17:46:15.65,-32:13:58.7,2003-08-18,03:22:30,2452869.64063,30.04,1.2,I,K,1358.0,2065.0,2100.0,xrb_archive/LOG_TAPES_9_3.csv,xrb_archive/,TAPES_9_3,Disk,YALE-03A-0001,,J1746-322,True,IR
binir030817.0214.fits,XTE J1746-322,17:46:15.67,-32:13:58.7,2003-08-18,03:25:07,2452869.64244,30.04,1.21,I,K,1358.0,2035.0,2130.0,xrb_archive/LOG_TAPES_9_3.csv,xrb_archive/,TAPES_9_3,Disk,YALE-03A-0001,,J1746-322,True,IR
binir030817.0212.fits,XTE J1746-322,17:46:15.68,-32:13:58.9,2003-08-18,03:23:22,2452869.64123,30.04,1.2,I,K,1388.0,2035.0,2100.0,xrb_archive/LOG_TAPES_9_3.csv,xrb_archive/,TAPES_9_3,Disk,YALE-03A-0001,,J1746-322,True,IR
binir030817.0209.fits,XTE J1746-322,17:46:15.59,-32:13:58.3,2003-08-18,03:20:44,2452869.6394,30.04,1.19,I,K,1388.0,2005.0,2130.0,xrb_archive/LOG_TAPES_9_3.csv,xrb_archive/,TAPES_9_3,Disk,YALE-03A-0001,,J1746-322,True,IR
binir030817.0213.fits,XTE J1746-322,17:46:15.68,-32:13:59.0,2003-08-18,03:24:14,2452869.64183,30.04,1.2,I,K,1388.0,2065.0,2070.0,xrb_archive/LOG_TAPES_9_3.csv,xrb_archive/,TAPES_9_3,Disk,YALE-03A-0001,,J1746-322,True,IR
binir030816.0273.fits,XTE J1746-322,17:46:15.63,-32:13:58.7,2003-08-17,03:09:47,2452868.6318,30.04,1.15,I,K,1418.0,2005.0,2100.0,xrb_archive/LOG_TAPES_9_3.csv,xrb_archive/,TAPES_9_3,Disk,YALE-03A-0001,,J1746-322,True,IR
binir030816.0278.fits,XTE J1746-322,17:46:15.68,-32:13:58.6,2003-08-17,03:14:08,2452868.63482,30.05,1.17,I,K,1388.0,2065.0,2070.0,xrb_archive/LOG_TAPES_9_3.csv,xrb_archive/,TAPES_9_3,Disk,YALE-03A-0001,,J1746-322,True,IR
binir030816.0270.fits,XTE J1746-322,17:46:15.60,-32:13:59.7,2003-08-17,03:07:09,2452868.62997,30.05,1.15,I,K,1388.0,2035.0,2100.0,xrb_archive/LOG_TAPES_9_3.csv,xrb_archive/,TAPES_9_3,Disk,YALE-03A-0001,,J1746-322,True,IR
binir030816.0271.fits,XTE J1746-322,17:46:15.64,-32:13:58.9,2003-08-17,03:08:01,2452868.63057,30.04,1.15,I,K,1388.0,2065.0,2070.0,xrb_archive/LOG_TAPES_9_3.csv,xrb_archive/,TAPES_9_3,Disk,YALE-03A-0001,,J1746-322,True,IR
binir030816.0272.fits,XTE J1746-322,17:46:15.65,-32:13:58.6,2003-08-17,03:08:54,2452868.63119,30.05,1.15,I,K,1358.0,2035.0,2130.0,xrb_archive/LOG_TAPES_9_3.csv,xrb_archive/,TAPES_9_3,Disk,YALE-03A-0001,,J1746-322,True,IR
binir030816.0279.fits,XTE J1746-322,17:46:15.68,-32:13:58.6,2003-08-17,03:15:01,2452868.63543,30.04,1.17,I,K,1358.0,2035.0,2130.0,xrb_archive/LOG_TAPES_9_3.csv,xrb_archive/,TAPES_9_3,Disk,YALE-03A-0001,,J1746-322,True,IR
binir030816.0274.fits,XTE J1746-322,17:46:15.65,-32:13:58.8,2003-08-17,03:10:39,2452868.6324,30.04,1.16,I,K,1388.0,2005.0,2130.0,xrb_archive/LOG_TAPES_9_3.csv,xrb_archive/,TAPES_9_3,Disk,YALE-03A-0001,,J1746-322,True,IR
binir030816.0275.fits,XTE J1746-322,17:46:15.66,-32:13:58.5,2003-08-17,03:11:32,2452868.63301,30.05,1.16,I,K,1418.0,2035.0,2070.0,xrb_archive/LOG_TAPES_9_3.csv,xrb_archive/,TAPES_9_3,Disk,YALE-03A-0001,,J1746-322,True,IR
binir030816.0276.fits,XTE J1746-322,17:46:15.69,-32:13:58.5,2003-08-17,03:12:24,2452868.63361,30.05,1.16,I,K,1358.0,2065.0,2100.0,xrb_archive/LOG_TAPES_9_3.csv,xrb_archive/,TAPES_9_3,Disk,YALE-03A-0001,,J1746-322,True,IR
binir030816.0277.fits,XTE J1746-322,17:46:15.68,-32:13:58.5,2003-08-17,03:13:16,2452868.63422,30.04,1.16,I,K,1388.0,2035.0,2100.0,xrb_archive/LOG_TAPES_9_3.csv,xrb_archive/,TAPES_9_3,Disk,YALE-03A-0001,,J1746-322,True,IR
binir030817.0206.fits,XTE J1746-322,17:46:15.62,-32:13:59.1,2003-08-18,03:18:06,2452869.63758,30.05,1.19,I,K,1388.0,2065.0,2070.0,xrb_archive/LOG_TAPES_9_3.csv,xrb_archive/,TAPES_9_3,Disk,YALE-03A-0001,,J1746-322,True,IR
binir030817.0208.fits,XTE J1746-322,17:46:15.61,-32:13:58.4,2003-08-18,03:19:52,2452869.6388,30.04,1.19,I,K,1418.0,2005.0,2100.0,xrb_archive/LOG_TAPES_9_3.csv,xrb_archive/,TAPES_9_3,Disk,YALE-03A-0001,,J1746-322,True,IR
binir030817.0207.fits,XTE J1746-322,17:46:15.60,-32:13:58.6,2003-08-18,03:18:59,2452869.63819,30.04,1.19,I,K,1358.0,2035.0,2130.0,xrb_archive/LOG_TAPES_9_3.csv,xrb_archive/,TAPES_9_3,Disk,YALE-03A-0001,,J1746-322,True,IR
binir030818.0264.fits,XTE J1746-322,17:46:15.60,-32:14:0.1,2003-08-19,02:53:52,2452870.62075,30.04,1.14,I,K,1358.0,2035.0,2130.0,xrb_archive/LOG_TAPES_9_3.csv,xrb_archive/,TAPES_9_3,Disk,YALE-03A-0001,,J1746-322,True,IR
binir030819.0298.fits,XTE J1746-322,17:46:15.67,-32:13:59.4,2003-08-20,03:15:34,2452871.63582,30.04,1.2,I,K,1388.0,2065.0,2070.0,xrb_archive/LOG_TAPES_9_3.csv,xrb_archive/,TAPES_9_3,Disk,YALE-03A-0001,,J1746-322,True,IR
binir030819.0299.fits,XTE J1746-322,17:46:15.65,-32:13:59.4,2003-08-20,03:16:27,2452871.63643,30.04,1.2,I,K,1358.0,2035.0,2130.0,xrb_archive/LOG_TAPES_9_3.csv,xrb_archive/,TAPES_9_3,Disk,YALE-03A-0001,,J1746-322,True,IR
binir030819.0296.fits,XTE J1746-322,17:46:15.62,-32:13:58.8,2003-08-20,03:13:50,2452871.63461,30.05,1.2,I,K,1358.0,2065.0,2100.0,xrb_archive/LOG_TAPES_9_3.csv,xrb_archive/,TAPES_9_3,Disk,YALE-03A-0001,,J1746-322,True,IR
binir030818.0266.fits,XTE J1746-322,17:46:15.60,-32:14:0.3,2003-08-19,02:55:37,2452870.62196,30.05,1.14,I,K,1388.0,2005.0,2130.0,xrb_archive/LOG_TAPES_9_3.csv,xrb_archive/,TAPES_9_3,Disk,YALE-03A-0001,,J1746-322,True,IR
binir030818.0262.fits,XTE J1746-322,17:46:15.58,-32:13:59.4,2003-08-19,02:52:07,2452870.61953,30.05,1.13,I,K,1388.0,2035.0,2100.0,xrb_archive/LOG_TAPES_9_3.csv,xrb_archive/,TAPES_9_3,Disk,YALE-03A-0001,,J1746-322,True,IR
binir030818.0263.fits,XTE J1746-322,17:46:15.56,-32:13:59.9,2003-08-19,02:52:59,2452870.62014,30.05,1.13,I,K,1388.0,2065.0,2070.0,xrb_archive/LOG_TAPES_9_3.csv,xrb_archive/,TAPES_9_3,Disk,YALE-03A-0001,,J1746-322,True,IR
binir030818.0265.fits,XTE J1746-322,17:46:15.57,-32:14:0.4,2003-08-19,02:54:45,2452870.62136,30.05,1.14,I,K,1418.0,2005.0,2100.0,xrb_archive/LOG_TAPES_9_3.csv,xrb_archive/,TAPES_9_3,Disk,YALE-03A-0001,,J1746-322,True,IR
binir030817.0210.fits,XTE J1746-322,17:46:15.61,-32:13:58.3,2003-08-18,03:21:37,2452869.64001,30.05,1.2,I,K,1418.0,2035.0,2070.0,xrb_archive/LOG_TAPES_9_3.csv,xrb_archive/,TAPES_9_3,Disk,YALE-03A-0001,,J1746-322,True,IR
binir030818.0267.fits,XTE J1746-322,17:46:15.60,-32:14:0.2,2003-08-19,02:56:30,2452870.62257,30.04,1.14,I,K,1418.0,2035.0,2070.0,xrb_archive/LOG_TAPES_9_3.csv,xrb_archive/,TAPES_9_3,Disk,YALE-03A-0001,,J1746-322,True,IR
binir030818.0268.fits,XTE J1746-322,17:46:15.62,-32:14:0.0,2003-08-19,02:57:22,2452870.62318,30.04,1.14,I,K,1358.0,2065.0,2100.0,xrb_archive/LOG_TAPES_9_3.csv,xrb_archive/,TAPES_9_3,Disk,YALE-03A-0001,,J1746-322,True,IR
binir030818.0269.fits,XTE J1746-322,17:46:15.65,-32:13:59.9,2003-08-19,02:58:15,2452870.62378,30.05,1.15,I,K,1388.0,2035.0,2100.0,xrb_archive/LOG_TAPES_9_3.csv,xrb_archive/,TAPES_9_3,Disk,YALE-03A-0001,,J1746-322,True,IR
binir030818.0270.fits,XTE J1746-322,17:46:15.63,-32:14:59.9,2003-08-19,02:59:07,2452870.62439,30.05,1.15,I,K,1388.0,2065.0,2070.0,xrb_archive/LOG_TAPES_9_3.csv,xrb_archive/,TAPES_9_3,Disk,YALE-03A-0001,,J1746-322,True,IR
binir030818.0271.fits,XTE J1746-322,17:46:15.64,-32:13:59.9,2003-08-19,03:00:00,2452870.625,30.05,1.15,I,K,1358.0,2035.0,2130.0,xrb_archive/LOG_TAPES_9_3.csv,xrb_archive/,TAPES_9_3,Disk,YALE-03A-0001,,J1746-322,True,IR
binir030817.0205.fits,XTE J1746-322,17:46:15.60,-32:13:59.6,2003-08-18,03:17:14,2452869.63698,30.04,1.18,I,K,1388.0,2035.0,2100.0,xrb_archive/LOG_TAPES_9_3.csv,xrb_archive/,TAPES_9_3,Disk,YALE-03A-0001,,J1746-322,True,IR
binir030814.0319.fits,XTE J1746-322,17:46:15.56,-32:13:59.4,2003-08-15,04:08:04,2452866.67228,30.04,1.32,I,K,1388.0,2035.0,2100.0,xrb_archive/LOG_TAPES_9_3.csv,xrb_archive/,TAPES_9_3,Disk,YALE-03A-0001,,J1746-322,True,IR
binir030814.0321.fits,XTE J1746-322,17:46:15.57,-32:13:59.6,2003-08-15,04:09:49,2452866.67349,30.04,1.32,I,K,1358.0,2035.0,2130.0,xrb_archive/LOG_TAPES_9_3.csv,xrb_archive/,TAPES_9_3,Disk,YALE-03A-0001,,J1746-322,True,IR
binir030819.0295.fits,XTE J1746-322,17:46:15.59,-32:13:58.8,2003-08-20,03:12:58,2452871.63401,30.05,1.19,I,K,1418.0,2035.0,2070.0,xrb_archive/LOG_TAPES_9_3.csv,xrb_archive/,TAPES_9_3,Disk,YALE-03A-0001,,J1746-322,True,IR
binir030814.0322.fits,XTE J1746-322,17:46:15.56,-32:13:59.4,2003-08-15,04:10:42,2452866.6741,30.05,1.33,I,K,1418.0,2005.0,2100.0,xrb_archive/LOG_TAPES_9_3.csv,xrb_archive/,TAPES_9_3,Disk,YALE-03A-0001,,J1746-322,True,IR
binir030811.0264.fits,XTE J1746-322,17:46:15.15,-32:13:56.3,2003-08-12,03:18:57,2452863.63817,30.04,1.13,I,K,1358.0,2065.0,2100.0,xrb_archive/LOG_TAPES_9_3.csv,xrb_archive/,TAPES_9_3,Disk,YAL2-03A-0001,,J1746-322,True,IR
binir030811.0265.fits,XTE J1746-322,17:46:15.13,-32:13:56.1,2003-08-12,03:19:50,2452863.63877,30.04,1.13,I,K,1388.0,2035.0,2100.0,xrb_archive/LOG_TAPES_9_3.csv,xrb_archive/,TAPES_9_3,Disk,YAL2-03A-0001,,J1746-322,True,IR
binir030811.0266.fits,XTE J1746-322,17:46:15.15,-32:13:56.2,2003-08-12,03:20:42,2452863.63938,30.04,1.13,I,K,1388.0,2065.0,2070.0,xrb_archive/LOG_TAPES_9_3.csv,xrb_archive/,TAPES_9_3,Disk,YAL2-03A-0001,,J1746-322,True,IR
binir030811.0267.fits,XTE J1746-322,17:46:15.15,-32:13:56.1,2003-08-12,03:21:35,2452863.63999,30.05,1.14,I,K,1358.0,2035.0,2130.0,xrb_archive/LOG_TAPES_9_3.csv,xrb_archive/,TAPES_9_3,Disk,YAL2-03A-0001,,J1746-322,True,IR
binir030811.0261.fits,XTE J1746-322,17:46:15.11,-32:13:56.5,2003-08-12,03:16:20,2452863.63635,30.04,1.12,I,K,1418.0,2005.0,2100.0,xrb_archive/LOG_TAPES_9_3.csv,xrb_archive/,TAPES_9_3,Disk,YAL2-03A-0001,,J1746-322,True,IR
binir030811.0259.fits,XTE J1746-322,17:46:15.11,-32:13:56.5,2003-08-12,03:14:34,2452863.63512,30.04,1.12,I,K,1388.0,2065.0,2070.0,xrb_archive/LOG_TAPES_9_3.csv,xrb_archive/,TAPES_9_3,Disk,YAL2-03A-0001,,J1746-322,True,IR
binir030811.0258.fits,XTE J1746-322,17:46:15.13,-32:13:56.7,2003-08-12,03:13:42,2452863.63452,30.04,1.12,I,K,1388.0,2035.0,2100.0,xrb_archive/LOG_TAPES_9_3.csv,xrb_archive/,TAPES_9_3,Disk,YAL2-03A-0001,,J1746-322,True,IR
binir030811.0260.fits,XTE J1746-322,17:46:15.12,-32:13:56.4,2003-08-12,03:15:27,2452863.63573,30.05,1.12,I,K,1358.0,2035.0,2130.0,xrb_archive/LOG_TAPES_9_3.csv,xrb_archive/,TAPES_9_3,Disk,YAL2-03A-0001,,J1746-322,True,IR
binir030809.0095.fits,XTE J1746-322,17:46:14.52,-32:13:50.3,2003-08-10,01:10:37,2452861.54905,30.05,1.0,I,K,1358.0,2035.0,2130.0,xrb_archive/LOG_TAPES_9_3.csv,xrb_archive/,TAPES_9_3,Disk,YAL2-03A-0001,,J1746-322,True,IR
binir030809.0094.fits,XTE J1746-322,17:46:14.50,-32:13:50.4,2003-08-10,01:09:44,2452861.54843,30.05,1.0,I,K,1388.0,2065.0,2070.0,xrb_archive/LOG_TAPES_9_3.csv,xrb_archive/,TAPES_9_3,Disk,YAL2-03A-0001,,J1746-322,True,IR
binir030809.0093.fits,XTE J1746-322,17:46:14.50,-32:13:50.4,2003-08-10,01:08:52,2452861.54783,30.04,1.0,I,K,1388.0,2035.0,2100.0,xrb_archive/LOG_TAPES_9_3.csv,xrb_archive/,TAPES_9_3,Disk,YAL2-03A-0001,,J1746-322,True,IR
binir030809.0092.fits,XTE J1746-322,17:46:14.49,-32:13:50.5,2003-08-10,01:08:00,2452861.54723,30.05,1.0,I,K,1358.0,2065.0,2100.0,xrb_archive/LOG_TAPES_9_3.csv,xrb_archive/,TAPES_9_3,Disk,YAL2-03A-0001,,J1746-322,True,IR
binir030809.0091.fits,XTE J1746-322,17:46:14.48,-32:13:50.7,2003-08-10,01:07:07,2452861.54662,30.05,1.0,I,K,1418.0,2035.0,2070.0,xrb_archive/LOG_TAPES_9_3.csv,xrb_archive/,TAPES_9_3,Disk,YAL2-03A-0001,,J1746-322,True,IR
binir030809.0090.fits,XTE J1746-322,17:46:14.45,-32:13:50.7,2003-08-10,01:06:15,2452861.54601,30.04,1.0,I,K,1388.0,2005.0,2130.0,xrb_archive/LOG_TAPES_9_3.csv,xrb_archive/,TAPES_9_3,Disk,YAL2-03A-0001,,J1746-322,True,IR
binir030809.0089.fits,XTE J1746-322,17:46:14.45,-32:13:51.1,2003-08-10,01:05:23,2452861.54541,30.05,1.0,I,K,1418.0,2005.0,2100.0,xrb_archive/LOG_TAPES_9_3.csv,xrb_archive/,TAPES_9_3,Disk,YAL2-03A-0001,,J1746-322,True,IR
binir030811.0263.fits,XTE J1746-322,17:46:15.13,-32:13:56.3,2003-08-12,03:18:05,2452863.63756,30.05,1.13,I,K,1418.0,2035.0,2070.0,xrb_archive/LOG_TAPES_9_3.csv,xrb_archive/,TAPES_9_3,Disk,YAL2-03A-0001,,J1746-322,True,IR
binir030811.0262.fits,XTE J1746-322,17:46:15.11,-32:13:56.3,2003-08-12,03:17:12,2452863.63695,30.04,1.13,I,K,1388.0,2005.0,2130.0,xrb_archive/LOG_TAPES_9_3.csv,xrb_archive/,TAPES_9_3,Disk,YAL2-03A-0001,,J1746-322,True,IR
binir030813.0311.fits,XTE J1746-322,17:46:14.35,-32:13:59.6,2003-08-14,05:02:30,2452865.71007,30.04,1.59,I,K,1388.0,2035.0,2100.0,xrb_archive/LOG_TAPES_9_3.csv,xrb_archive/,TAPES_9_3,Disk,YALE-03A-0001,,J1746-322,True,IR
binir030813.0308.fits,XTE J1746-322,17:46:14.38,-32:13:59.7,2003-08-14,04:59:52,2452865.70825,30.04,1.57,I,K,1388.0,2005.0,2130.0,xrb_archive/LOG_TAPES_9_3.csv,xrb_archive/,TAPES_9_3,Disk,YALE-03A-0001,,J1746-322,True,IR
binir030814.0323.fits,XTE J1746-322,17:46:15.56,-32:13:59.5,2003-08-15,04:11:34,2452866.67471,30.04,1.33,I,K,1388.0,2005.0,2130.0,xrb_archive/LOG_TAPES_9_3.csv,xrb_archive/,TAPES_9_3,Disk,YALE-03A-0001,,J1746-322,True,IR
binir030814.0324.fits,XTE J1746-322,17:46:15.56,-32:13:59.4,2003-08-15,04:12:27,2452866.67532,30.05,1.34,I,K,1418.0,2035.0,2070.0,xrb_archive/LOG_TAPES_9_3.csv,xrb_archive/,TAPES_9_3,Disk,YALE-03A-0001,,J1746-322,True,IR
binir030814.0325.fits,XTE J1746-322,17:46:15.55,-32:13:59.2,2003-08-15,04:13:20,2452866.67593,30.04,1.34,I,K,1358.0,2065.0,2100.0,xrb_archive/LOG_TAPES_9_3.csv,xrb_archive/,TAPES_9_3,Disk,YALE-03A-0001,,J1746-322,True,IR
binir030814.0327.fits,XTE J1746-322,17:46:15.51,-32:13:58.9,2003-08-15,04:15:04,2452866.67714,30.04,1.35,I,K,1388.0,2065.0,2070.0,xrb_archive/LOG_TAPES_9_3.csv,xrb_archive/,TAPES_9_3,Disk,YALE-03A-0001,,J1746-322,True,IR
binir030814.0328.fits,XTE J1746-322,17:46:15.54,-32:13:58.6,2003-08-15,04:15:57,2452866.67775,30.04,1.35,I,K,1358.0,2035.0,2130.0,xrb_archive/LOG_TAPES_9_3.csv,xrb_archive/,TAPES_9_3,Disk,YALE-03A-0001,,J1746-322,True,IR
binir030814.0326.fits,XTE J1746-322,17:46:15.53,-32:13:58.9,2003-08-15,04:14:12,2452866.67653,30.04,1.34,I,K,1388.0,2035.0,2100.0,xrb_archive/LOG_TAPES_9_3.csv,xrb_archive/,TAPES_9_3,Disk,YALE-03A-0001,,J1746-322,True,IR
binir030813.0304.fits,XTE J1746-322,17:46:14.37,-32:13:59.2,2003-08-14,04:56:23,2452865.70582,30.04,1.55,I,K,1388.0,2035.0,2100.0,xrb_archive/LOG_TAPES_9_3.csv,xrb_archive/,TAPES_9_3,Disk,YALE-03A-0001,,J1746-322,True,IR
