filename,OBJECT,RA,DEC,DATE-OBS,TIME-OBS,JD,EXPTIME,SECZ,CCDFLTID,IRFLTID,TILT1,TILT2,TILT3,log name,Location,prop name help,Physical loc,OWNER,full path,proper name,xrb,source
ir090728.0241,XTE J1650-500,16:50:00.7,-49:57:44,2009-07-29,04:16:06.0,2455041.6779,60.0,1.32,J,J,,,,usbdrivereplog_J1650-500.csv,,,Data replog,,,J1650-500,True,IR
ir090728.0240,XTE J1650-500,16:50:00.7,-49:57:44,2009-07-29,04:14:49.7,2455041.677,60.0,1.31,J,J,,,,usbdrivereplog_J1650-500.csv,,,Data replog,,,J1650-500,True,IR
ir090728.0239,XTE J1650-500,16:50:00.8,-49:57:44,2009-07-29,04:13:33.7,2455041.6761,60.0,1.31,J,J,,,,usbdrivereplog_J1650-500.csv,,,Data replog,,,J1650-500,True,IR
ir090727.0148,XTE J1650-500,16:50:01.0,-49:57:42,2009-07-28,02:24:27.0,2455040.6003,60.0,1.1,J,J,,,,usbdrivereplog_J1650-500.csv,,,Data replog,,,J1650-500,True,IR
ir090727.0147,XTE J1650-500,16:50:01.0,-49:57:42,2009-07-28,02:23:10.9,2455040.5994,60.0,1.1,J,J,,,,usbdrivereplog_J1650-500.csv,,,Data replog,,,J1650-500,True,IR
ir090727.0146,XTE J1650-500,16:50:00.9,-49:57:42,2009-07-28,02:21:54.7,2455040.5986,60.0,1.1,J,J,,,,usbdrivereplog_J1650-500.csv,,,Data replog,,,J1650-500,True,IR
ir090727.0145,XTE J1650-500,16:50:00.9,-49:57:42,2009-07-28,02:20:38.8,2455040.5977,60.0,1.09,J,J,,,,usbdrivereplog_J1650-500.csv,,,Data replog,,,J1650-500,True,IR
ir090727.0144,XTE J1650-500,16:50:01.0,-49:57:42,2009-07-28,02:19:22.8,2455040.5968,60.0,1.09,J,J,,,,usbdrivereplog_J1650-500.csv,,,Data replog,,,J1650-500,True,IR
ir090727.0143,XTE J1650-500,16:50:00.9,-49:57:42,2009-07-28,02:18:06.8,2455040.5959,60.0,1.09,J,J,,,,usbdrivereplog_J1650-500.csv,,,Data replog,,,J1650-500,True,IR
ir090727.0142,XTE J1650-500,16:50:00.9,-49:57:43,2009-07-28,02:16:50.8,2455040.595,60.0,1.09,J,J,,,,usbdrivereplog_J1650-500.csv,,,Data replog,,,J1650-500,True,IR
ir090727.0141,XTE J1650-500,16:50:00.9,-49:57:42,2009-07-28,02:15:34.9,2455040.5941,60.0,1.09,J,J,,,,usbdrivereplog_J1650-500.csv,,,Data replog,,,J1650-500,True,IR
ir090727.0140,XTE J1650-500,16:50:00.9,-49:57:43,2009-07-28,02:14:18.5,2455040.5933,60.0,1.09,J,J,,,,usbdrivereplog_J1650-500.csv,,,Data replog,,,J1650-500,True,IR
ir090727.0139,XTE J1650-500,16:50:00.8,-49:57:43,2009-07-28,02:13:02.3,2455040.5924,60.0,1.09,J,J,,,,usbdrivereplog_J1650-500.csv,,,Data replog,,,J1650-500,True,IR
ir090727.0138,XTE J1650-500,16:50:00.8,-49:57:43,2009-07-28,02:11:46.4,2455040.5915,60.0,1.09,J,J,,,,usbdrivereplog_J1650-500.csv,,,Data replog,,,J1650-500,True,IR
ir090724.0149,XTE J1650-500,16:50:00.9,-49:57:42,2009-07-25,02:44:31.8,2455037.6143,60.0,1.11,J,J,,,,usbdrivereplog_J1650-500.csv,,,Data replog,,,J1650-500,True,IR
ir090724.0148,XTE J1650-500,16:50:00.9,-49:57:42,2009-07-25,02:43:15.3,2455037.6134,60.0,1.1,J,J,,,,usbdrivereplog_J1650-500.csv,,,Data replog,,,J1650-500,True,IR
ir090724.0147,XTE J1650-500,16:50:00.9,-49:57:42,2009-07-25,02:41:59.1,2455037.6125,60.0,1.1,J,J,,,,usbdrivereplog_J1650-500.csv,,,Data replog,,,J1650-500,True,IR
ir090724.0146,XTE J1650-500,16:50:00.9,-49:57:43,2009-07-25,02:40:43.2,2455037.6116,60.0,1.1,J,J,,,,usbdrivereplog_J1650-500.csv,,,Data replog,,,J1650-500,True,IR
ir090724.0145,XTE J1650-500,16:50:00.9,-49:57:43,2009-07-25,02:39:27.4,2455037.6107,60.0,1.1,J,J,,,,usbdrivereplog_J1650-500.csv,,,Data replog,,,J1650-500,True,IR
ir090724.0144,XTE J1650-500,16:50:00.9,-49:57:43,2009-07-25,02:38:11.3,2455037.6099,60.0,1.1,J,J,,,,usbdrivereplog_J1650-500.csv,,,Data replog,,,J1650-500,True,IR
ir090810.0092,XTE J1650-500,16:50:00.5,-49:57:42,2009-08-11,03:26:55.3,2455054.6437,60.0,1.32,J,J,,,,usbdrivereplog_J1650-500.csv,,,Data replog,,,J1650-500,True,IR
ir090810.0093,XTE J1650-500,16:50:00.6,-49:57:42,2009-08-11,03:28:11.6,2455054.6446,60.0,1.33,J,J,,,,usbdrivereplog_J1650-500.csv,,,Data replog,,,J1650-500,True,IR
ir090810.0094,XTE J1650-500,16:50:00.5,-49:57:42,2009-08-11,03:29:27.5,2455054.6455,60.0,1.33,J,J,,,,usbdrivereplog_J1650-500.csv,,,Data replog,,,J1650-500,True,IR
ir090829.0076,XTE J1650-500,16:49:59.4,-49:57:25,2009-08-30,00:40:46.5,2455073.5283,60.0,1.13,J,J,,,,usbdrivereplog_J1650-500.csv,,,Data replog,,,J1650-500,True,IR
ir090901.0127,XTE J1650-500,16:49:59.1,-49:57:18,2009-09-02,01:43:28.6,2455076.5719,60.0,1.27,J,J,,,,usbdrivereplog_J1650-500.csv,,,Data replog,,,J1650-500,True,IR
ir090901.0126,XTE J1650-500,16:49:59.2,-49:57:18,2009-09-02,01:42:12.4,2455076.571,60.0,1.27,J,J,,,,usbdrivereplog_J1650-500.csv,,,Data replog,,,J1650-500,True,IR
ir090901.0125,XTE J1650-500,16:49:59.1,-49:57:18,2009-09-02,01:40:56.2,2455076.5701,60.0,1.27,J,J,,,,usbdrivereplog_J1650-500.csv,,,Data replog,,,J1650-500,True,IR
ir090901.0124,XTE J1650-500,16:49:59.1,-49:57:18,2009-09-02,01:39:40.2,2455076.5692,60.0,1.26,J,J,,,,usbdrivereplog_J1650-500.csv,,,Data replog,,,J1650-500,True,IR
ir090901.0123,XTE J1650-500,16:49:59.2,-49:57:18,2009-09-02,01:38:24.3,2455076.5683,60.0,1.26,J,J,,,,usbdrivereplog_J1650-500.csv,,,Data replog,,,J1650-500,True,IR
ir090901.0122,XTE J1650-500,16:49:59.1,-49:57:19,2009-09-02,01:37:08.1,2455076.5675,60.0,1.26,J,J,,,,usbdrivereplog_J1650-500.csv,,,Data replog,,,J1650-500,True,IR
ir090901.0121,XTE J1650-500,16:49:59.2,-49:57:19,2009-09-02,01:35:52.0,2455076.5666,60.0,1.25,J,J,,,,usbdrivereplog_J1650-500.csv,,,Data replog,,,J1650-500,True,IR
ir090901.0120,XTE J1650-500,16:49:59.2,-49:57:19,2009-09-02,01:34:36.1,2455076.5657,60.0,1.25,J,J,,,,usbdrivereplog_J1650-500.csv,,,Data replog,,,J1650-500,True,IR
ir090901.0119,XTE J1650-500,16:49:59.1,-49:57:19,2009-09-02,01:33:19.9,2455076.5648,60.0,1.25,J,J,,,,usbdrivereplog_J1650-500.csv,,,Data replog,,,J1650-500,True,IR
ir090901.0118,XTE J1650-500,16:49:59.1,-49:57:19,2009-09-02,01:32:03.7,2455076.5639,60.0,1.24,J,J,,,,usbdrivereplog_J1650-500.csv,,,Data replog,,,J1650-500,True,IR
ir090901.0117,XTE J1650-500,16:49:59.1,-49:57:20,2009-09-02,01:30:47.7,2455076.563,60.0,1.24,J,J,,,,usbdrivereplog_J1650-500.csv,,,Data replog,,,J1650-500,True,IR
ir090829.0075,XTE J1650-500,16:49:59.4,-49:57:25,2009-08-30,00:39:30.3,2455073.5274,60.0,1.13,J,J,,,,usbdrivereplog_J1650-500.csv,,,Data replog,,,J1650-500,True,IR
ir090810.0095,XTE J1650-500,16:50:00.5,-49:57:42,2009-08-11,03:30:43.8,2455054.6464,60.0,1.34,J,J,,,,usbdrivereplog_J1650-500.csv,,,Data replog,,,J1650-500,True,IR
ir090829.0074,XTE J1650-500,16:49:59.4,-49:57:25,2009-08-30,00:38:14.2,2455073.5266,60.0,1.12,J,J,,,,usbdrivereplog_J1650-500.csv,,,Data replog,,,J1650-500,True,IR
ir090829.0073,XTE J1650-500,16:49:59.4,-49:57:25,2009-08-30,00:36:58.3,2455073.5257,60.0,1.12,J,J,,,,usbdrivereplog_J1650-500.csv,,,Data replog,,,J1650-500,True,IR
ir090829.0072,XTE J1650-500,16:49:59.4,-49:57:25,2009-08-30,00:35:42.4,2455073.5248,60.0,1.12,J,J,,,,usbdrivereplog_J1650-500.csv,,,Data replog,,,J1650-500,True,IR
ir090829.0071,XTE J1650-500,16:49:59.5,-49:57:25,2009-08-30,00:34:26.3,2455073.5239,60.0,1.12,J,J,,,,usbdrivereplog_J1650-500.csv,,,Data replog,,,J1650-500,True,IR
ir090829.0070,XTE J1650-500,16:49:59.5,-49:57:26,2009-08-30,00:33:10.3,2455073.523,60.0,1.12,J,J,,,,usbdrivereplog_J1650-500.csv,,,Data replog,,,J1650-500,True,IR
ir090829.0069,XTE J1650-500,16:49:59.5,-49:57:26,2009-08-30,00:31:54.4,2455073.5222,60.0,1.12,J,J,,,,usbdrivereplog_J1650-500.csv,,,Data replog,,,J1650-500,True,IR
ir090829.0068,XTE J1650-500,16:49:59.5,-49:57:26,2009-08-30,00:30:38.2,2455073.5213,60.0,1.11,J,J,,,,usbdrivereplog_J1650-500.csv,,,Data replog,,,J1650-500,True,IR
ir090829.0067,XTE J1650-500,16:49:59.5,-49:57:27,2009-08-30,00:29:22.2,2455073.5204,60.0,1.11,J,J,,,,usbdrivereplog_J1650-500.csv,,,Data replog,,,J1650-500,True,IR
ir090829.0066,XTE J1650-500,16:49:59.5,-49:57:28,2009-08-30,00:28:06.3,2455073.5195,60.0,1.11,J,J,,,,usbdrivereplog_J1650-500.csv,,,Data replog,,,J1650-500,True,IR
ir090828.0127,XTE J1650-500,16:49:57.4,-49:57:23,2009-08-29,02:08:35.3,2455072.5893,60.0,1.3,J,J,,,,usbdrivereplog_J1650-500.csv,,,Data replog,,,J1650-500,True,IR
ir090828.0126,XTE J1650-500,16:49:57.4,-49:57:23,2009-08-29,02:07:19.1,2455072.5884,60.0,1.3,J,J,,,,usbdrivereplog_J1650-500.csv,,,Data replog,,,J1650-500,True,IR
ir090903.0136,XTE J1650-500,16:50:00.8,-49:57:43,2009-09-04,02:11:18.5,2455078.5912,60.0,1.39,J,J,,,,usbdrivereplog_J1650-500.csv,,,Data replog,,,J1650-500,True,IR
ir090903.0137,XTE J1650-500,16:50:00.8,-49:57:44,2009-09-04,02:12:34.4,2455078.5921,60.0,1.39,J,J,,,,usbdrivereplog_J1650-500.csv,,,Data replog,,,J1650-500,True,IR
ir090903.0138,XTE J1650-500,16:50:00.8,-49:57:44,2009-09-04,02:13:50.5,2455078.5929,60.0,1.4,J,J,,,,usbdrivereplog_J1650-500.csv,,,Data replog,,,J1650-500,True,IR
ir090903.0139,XTE J1650-500,16:50:00.8,-49:57:44,2009-09-04,02:15:06.8,2455078.5938,60.0,1.4,J,J,,,,usbdrivereplog_J1650-500.csv,,,Data replog,,,J1650-500,True,IR
ir090907.0066,XTE J1650-500,16:49:59.9,-49:57:43,2009-09-08,01:53:55.9,2455082.5791,60.0,1.38,J,J,,,,usbdrivereplog_J1650-500.csv,,,Data replog,,,J1650-500,True,IR
ir090907.0065,XTE J1650-500,16:49:59.9,-49:57:43,2009-09-08,01:52:39.8,2455082.5782,60.0,1.38,J,J,,,,usbdrivereplog_J1650-500.csv,,,Data replog,,,J1650-500,True,IR
ir090907.0064,XTE J1650-500,16:49:59.9,-49:57:43,2009-09-08,01:51:23.6,2455082.5774,60.0,1.37,J,J,,,,usbdrivereplog_J1650-500.csv,,,Data replog,,,J1650-500,True,IR
ir090907.0063,XTE J1650-500,16:50:00.0,-49:57:43,2009-09-08,01:50:07.3,2455082.5765,60.0,1.37,J,J,,,,usbdrivereplog_J1650-500.csv,,,Data replog,,,J1650-500,True,IR
ir090907.0062,XTE J1650-500,16:50:00.0,-49:57:43,2009-09-08,01:48:51.3,2455082.5756,60.0,1.36,J,J,,,,usbdrivereplog_J1650-500.csv,,,Data replog,,,J1650-500,True,IR
ir090904.0179,XTE J1650-500,16:50:00.7,-49:57:45,2009-09-05,03:10:05.6,2455079.632,60.0,1.7,J,J,,,,usbdrivereplog_J1650-500.csv,,,Data replog,,,J1650-500,True,IR
ir090904.0178,XTE J1650-500,16:50:00.7,-49:57:45,2009-09-05,03:08:49.4,2455079.6311,60.0,1.69,J,J,,,,usbdrivereplog_J1650-500.csv,,,Data replog,,,J1650-500,True,IR
ir090904.0177,XTE J1650-500,16:50:00.7,-49:57:44,2009-09-05,03:07:33.3,2455079.6302,60.0,1.68,J,J,,,,usbdrivereplog_J1650-500.csv,,,Data replog,,,J1650-500,True,IR
ir090904.0176,XTE J1650-500,16:50:00.7,-49:57:44,2009-09-05,03:06:17.4,2455079.6294,60.0,1.68,J,J,,,,usbdrivereplog_J1650-500.csv,,,Data replog,,,J1650-500,True,IR
ir090904.0175,XTE J1650-500,16:50:00.7,-49:57:44,2009-09-05,03:05:01.5,2455079.6285,60.0,1.67,J,J,,,,usbdrivereplog_J1650-500.csv,,,Data replog,,,J1650-500,True,IR
ir090904.0174,XTE J1650-500,16:50:00.7,-49:57:44,2009-09-05,03:03:45.5,2455079.6276,60.0,1.66,J,J,,,,usbdrivereplog_J1650-500.csv,,,Data replog,,,J1650-500,True,IR
ir090904.0173,XTE J1650-500,16:50:00.7,-49:57:43,2009-09-05,03:02:29.5,2455079.6267,60.0,1.65,J,J,,,,usbdrivereplog_J1650-500.csv,,,Data replog,,,J1650-500,True,IR
ir090904.0172,XTE J1650-500,16:50:00.7,-49:57:43,2009-09-05,03:01:13.6,2455079.6258,60.0,1.64,J,J,,,,usbdrivereplog_J1650-500.csv,,,Data replog,,,J1650-500,True,IR
ir090904.0171,XTE J1650-500,16:50:00.8,-49:57:43,2009-09-05,02:59:57.4,2455079.625,60.0,1.64,J,J,,,,usbdrivereplog_J1650-500.csv,,,Data replog,,,J1650-500,True,IR
ir090904.0170,XTE J1650-500,16:50:00.7,-49:57:43,2009-09-05,02:58:41.3,2455079.6241,60.0,1.63,J,J,,,,usbdrivereplog_J1650-500.csv,,,Data replog,,,J1650-500,True,IR
ir090904.0169,XTE J1650-500,16:50:00.8,-49:57:43,2009-09-05,02:57:25.4,2455079.6232,60.0,1.62,J,J,,,,usbdrivereplog_J1650-500.csv,,,Data replog,,,J1650-500,True,IR
ir090903.0146,XTE J1650-500,16:50:00.8,-49:57:45,2009-09-04,02:23:58.9,2455078.6,60.0,1.44,J,J,,,,usbdrivereplog_J1650-500.csv,,,Data replog,,,J1650-500,True,IR
ir090903.0145,XTE J1650-500,16:50:00.8,-49:57:44,2009-09-04,02:22:42.7,2455078.5991,60.0,1.43,J,J,,,,usbdrivereplog_J1650-500.csv,,,Data replog,,,J1650-500,True,IR
ir090903.0144,XTE J1650-500,16:50:00.9,-49:57:45,2009-09-04,02:21:26.5,2455078.5982,60.0,1.43,J,J,,,,usbdrivereplog_J1650-500.csv,,,Data replog,,,J1650-500,True,IR
ir090903.0143,XTE J1650-500,16:50:00.9,-49:57:44,2009-09-04,02:20:10.6,2455078.5973,60.0,1.42,J,J,,,,usbdrivereplog_J1650-500.csv,,,Data replog,,,J1650-500,True,IR
ir090903.0142,XTE J1650-500,16:50:00.8,-49:57:44,2009-09-04,02:18:54.7,2455078.5965,60.0,1.42,J,J,,,,usbdrivereplog_J1650-500.csv,,,Data replog,,,J1650-500,True,IR
ir090903.0141,XTE J1650-500,16:50:00.9,-49:57:44,2009-09-04,02:17:38.7,2455078.5956,60.0,1.41,J,J,,,,usbdrivereplog_J1650-500.csv,,,Data replog,,,J1650-500,True,IR
ir090903.0140,XTE J1650-500,16:50:00.8,-49:57:44,2009-09-04,02:16:22.7,2455078.5947,60.0,1.41,J,J,,,,usbdrivereplog_J1650-500.csv,,,Data replog,,,J1650-500,True,IR
ir090828.0125,XTE J1650-500,16:49:57.4,-49:57:22,2009-08-29,02:06:02.9,2455072.5875,60.0,1.29,J,J,,,,usbdrivereplog_J1650-500.csv,,,Data replog,,,J1650-500,True,IR
ir090828.0124,XTE J1650-500,16:49:57.4,-49:57:22,2009-08-29,02:04:47.0,2455072.5867,60.0,1.29,J,J,,,,usbdrivereplog_J1650-500.csv,,,Data replog,,,J1650-500,True,IR
ir090828.0123,XTE J1650-500,16:49:57.4,-49:57:22,2009-08-29,02:03:31.1,2455072.5858,60.0,1.29,J,J,,,,usbdrivereplog_J1650-500.csv,,,Data replog,,,J1650-500,True,IR
ir090825.0138,XTE J1650-500,16:50:00.8,-49:57:43,2009-08-26,02:34:34.4,2455069.6074,60.0,1.34,J,J,,,,usbdrivereplog_J1650-500.csv,,,Data replog,,,J1650-500,True,IR
ir090823.0105,XTE J1650-500,16:50:00.9,-49:57:44,2009-08-24,03:12:30.2,2455067.6337,60.0,1.46,J,J,,,,usbdrivereplog_J1650-500.csv,,,Data replog,,,J1650-500,True,IR
ir090823.0104,XTE J1650-500,16:50:00.9,-49:57:44,2009-08-24,03:11:14.0,2455067.6328,60.0,1.45,J,J,,,,usbdrivereplog_J1650-500.csv,,,Data replog,,,J1650-500,True,IR
ir090823.0103,XTE J1650-500,16:50:00.9,-49:57:44,2009-08-24,03:09:57.9,2455067.6319,60.0,1.45,J,J,,,,usbdrivereplog_J1650-500.csv,,,Data replog,,,J1650-500,True,IR
ir090823.0102,XTE J1650-500,16:50:01.0,-49:57:44,2009-08-24,03:08:42.1,2455067.631,60.0,1.44,J,J,,,,usbdrivereplog_J1650-500.csv,,,Data replog,,,J1650-500,True,IR
ir090823.0101,XTE J1650-500,16:50:00.9,-49:57:43,2009-08-24,03:07:26.1,2455067.6302,60.0,1.44,J,J,,,,usbdrivereplog_J1650-500.csv,,,Data replog,,,J1650-500,True,IR
ir090823.0100,XTE J1650-500,16:50:00.9,-49:57:43,2009-08-24,03:06:10.1,2455067.6293,60.0,1.43,J,J,,,,usbdrivereplog_J1650-500.csv,,,Data replog,,,J1650-500,True,IR
ir090823.0099,XTE J1650-500,16:50:00.9,-49:57:43,2009-08-24,03:04:54.1,2455067.6284,60.0,1.43,J,J,,,,usbdrivereplog_J1650-500.csv,,,Data replog,,,J1650-500,True,IR
ir090823.0098,XTE J1650-500,16:50:00.9,-49:57:43,2009-08-24,03:03:38.2,2455067.6275,60.0,1.42,J,J,,,,usbdrivereplog_J1650-500.csv,,,Data replog,,,J1650-500,True,IR
ir090823.0097,XTE J1650-500,16:50:00.9,-49:57:43,2009-08-24,03:02:22.1,2455067.6266,60.0,1.42,J,J,,,,usbdrivereplog_J1650-500.csv,,,Data replog,,,J1650-500,True,IR
ir090823.0096,XTE J1650-500,16:50:00.8,-49:57:43,2009-08-24,03:01:06.0,2455067.6258,60.0,1.41,J,J,,,,usbdrivereplog_J1650-500.csv,,,Data replog,,,J1650-500,True,IR
ir090823.0095,XTE J1650-500,16:50:00.8,-49:57:42,2009-08-24,02:59:50.1,2455067.6249,60.0,1.41,J,J,,,,usbdrivereplog_J1650-500.csv,,,Data replog,,,J1650-500,True,IR
ir090822.0205,XTE J1650-500,16:50:00.9,-49:57:46,2009-08-23,03:08:10.9,2455066.6307,60.0,1.43,J,J,,,,usbdrivereplog_J1650-500.csv,,,Data replog,,,J1650-500,True,IR
ir090822.0204,XTE J1650-500,16:50:00.9,-49:57:45,2009-08-23,03:06:54.8,2455066.6298,60.0,1.42,J,J,,,,usbdrivereplog_J1650-500.csv,,,Data replog,,,J1650-500,True,IR
ir090822.0203,XTE J1650-500,16:50:00.9,-49:57:45,2009-08-23,03:05:38.6,2455066.6289,60.0,1.41,J,J,,,,usbdrivereplog_J1650-500.csv,,,Data replog,,,J1650-500,True,IR
ir090822.0202,XTE J1650-500,16:50:00.9,-49:57:45,2009-08-23,03:04:22.7,2455066.628,60.0,1.41,J,J,,,,usbdrivereplog_J1650-500.csv,,,Data replog,,,J1650-500,True,IR
ir090822.0201,XTE J1650-500,16:50:00.8,-49:57:45,2009-08-23,03:03:06.8,2455066.6272,60.0,1.41,J,J,,,,usbdrivereplog_J1650-500.csv,,,Data replog,,,J1650-500,True,IR
ir090822.0200,XTE J1650-500,16:50:00.9,-49:57:45,2009-08-23,03:01:50.7,2455066.6263,60.0,1.4,J,J,,,,usbdrivereplog_J1650-500.csv,,,Data replog,,,J1650-500,True,IR
ir090822.0199,XTE J1650-500,16:50:00.8,-49:57:44,2009-08-23,03:00:34.7,2455066.6254,60.0,1.4,J,J,,,,usbdrivereplog_J1650-500.csv,,,Data replog,,,J1650-500,True,IR
ir090822.0198,XTE J1650-500,16:50:00.8,-49:57:44,2009-08-23,02:59:18.8,2455066.6245,60.0,1.39,J,J,,,,usbdrivereplog_J1650-500.csv,,,Data replog,,,J1650-500,True,IR
ir090822.0197,XTE J1650-500,16:50:00.8,-49:57:44,2009-08-23,02:58:02.7,2455066.6236,60.0,1.39,J,J,,,,usbdrivereplog_J1650-500.csv,,,Data replog,,,J1650-500,True,IR
ir090822.0196,XTE J1650-500,16:50:00.8,-49:57:44,2009-08-23,02:56:46.4,2455066.6228,60.0,1.38,J,J,,,,usbdrivereplog_J1650-500.csv,,,Data replog,,,J1650-500,True,IR
ir090822.0195,XTE J1650-500,16:50:00.8,-49:57:44,2009-08-23,02:55:30.6,2455066.6219,60.0,1.38,J,J,,,,usbdrivereplog_J1650-500.csv,,,Data replog,,,J1650-500,True,IR
ir090810.0096,XTE J1650-500,16:50:00.4,-49:57:42,2009-08-11,03:32:00.1,2455054.6472,60.0,1.34,J,J,,,,usbdrivereplog_J1650-500.csv,,,Data replog,,,J1650-500,True,IR
ir090825.0137,XTE J1650-500,16:50:00.8,-49:57:43,2009-08-26,02:33:18.6,2455069.6065,60.0,1.34,J,J,,,,usbdrivereplog_J1650-500.csv,,,Data replog,,,J1650-500,True,IR
ir090825.0139,XTE J1650-500,16:50:00.8,-49:57:43,2009-08-26,02:35:50.5,2455069.6082,60.0,1.35,J,J,,,,usbdrivereplog_J1650-500.csv,,,Data replog,,,J1650-500,True,IR
ir090828.0122,XTE J1650-500,16:49:57.5,-49:57:22,2009-08-29,02:02:15.0,2455072.5849,60.0,1.28,J,J,,,,usbdrivereplog_J1650-500.csv,,,Data replog,,,J1650-500,True,IR
ir090825.0140,XTE J1650-500,16:50:00.7,-49:57:43,2009-08-26,02:37:06.6,2455069.6091,60.0,1.35,J,J,,,,usbdrivereplog_J1650-500.csv,,,Data replog,,,J1650-500,True,IR
ir090828.0121,XTE J1650-500,16:49:57.5,-49:57:22,2009-08-29,02:00:58.8,2455072.584,60.0,1.28,J,J,,,,usbdrivereplog_J1650-500.csv,,,Data replog,,,J1650-500,True,IR
ir090828.0120,XTE J1650-500,16:49:57.5,-49:57:22,2009-08-29,01:59:42.8,2455072.5831,60.0,1.27,J,J,,,,usbdrivereplog_J1650-500.csv,,,Data replog,,,J1650-500,True,IR
ir090828.0119,XTE J1650-500,16:49:57.6,-49:57:22,2009-08-29,01:58:26.6,2455072.5822,60.0,1.27,J,J,,,,usbdrivereplog_J1650-500.csv,,,Data replog,,,J1650-500,True,IR
ir090828.0118,XTE J1650-500,16:49:57.6,-49:57:22,2009-08-29,01:57:10.5,2455072.5814,60.0,1.27,J,J,,,,usbdrivereplog_J1650-500.csv,,,Data replog,,,J1650-500,True,IR
ir090828.0117,XTE J1650-500,16:49:57.6,-49:57:23,2009-08-29,01:55:54.6,2455072.5805,60.0,1.26,J,J,,,,usbdrivereplog_J1650-500.csv,,,Data replog,,,J1650-500,True,IR
ir090826.0128,XTE J1650-500,16:50:01.0,-49:57:45,2009-08-27,01:42:46.4,2455070.5714,60.0,1.21,J,J,,,,usbdrivereplog_J1650-500.csv,,,Data replog,,,J1650-500,True,IR
ir090826.0127,XTE J1650-500,16:50:01.0,-49:57:44,2009-08-27,01:41:30.2,2455070.5705,60.0,1.21,J,J,,,,usbdrivereplog_J1650-500.csv,,,Data replog,,,J1650-500,True,IR
ir090826.0126,XTE J1650-500,16:50:00.9,-49:57:44,2009-08-27,01:40:14.1,2455070.5696,60.0,1.21,J,J,,,,usbdrivereplog_J1650-500.csv,,,Data replog,,,J1650-500,True,IR
ir090826.0125,XTE J1650-500,16:50:00.9,-49:57:44,2009-08-27,01:38:58.1,2455070.5687,60.0,1.21,J,J,,,,usbdrivereplog_J1650-500.csv,,,Data replog,,,J1650-500,True,IR
ir090826.0124,XTE J1650-500,16:50:00.9,-49:57:44,2009-08-27,01:37:42.2,2455070.5679,60.0,1.2,J,J,,,,usbdrivereplog_J1650-500.csv,,,Data replog,,,J1650-500,True,IR
ir090826.0123,XTE J1650-500,16:50:00.9,-49:57:43,2009-08-27,01:36:26.2,2455070.567,60.0,1.2,J,J,,,,usbdrivereplog_J1650-500.csv,,,Data replog,,,J1650-500,True,IR
ir090826.0122,XTE J1650-500,16:50:00.8,-49:57:44,2009-08-27,01:35:10.2,2455070.5661,60.0,1.2,J,J,,,,usbdrivereplog_J1650-500.csv,,,Data replog,,,J1650-500,True,IR
ir090826.0121,XTE J1650-500,16:50:00.8,-49:57:44,2009-08-27,01:33:54.2,2455070.5652,60.0,1.19,J,J,,,,usbdrivereplog_J1650-500.csv,,,Data replog,,,J1650-500,True,IR
ir090826.0120,XTE J1650-500,16:50:00.7,-49:57:44,2009-08-27,01:32:38.0,2455070.5643,60.0,1.19,J,J,,,,usbdrivereplog_J1650-500.csv,,,Data replog,,,J1650-500,True,IR
ir090826.0119,XTE J1650-500,16:50:00.7,-49:57:44,2009-08-27,01:31:21.9,2455070.5634,60.0,1.19,J,J,,,,usbdrivereplog_J1650-500.csv,,,Data replog,,,J1650-500,True,IR
ir090826.0118,XTE J1650-500,16:50:00.9,-49:57:43,2009-08-27,01:30:06.0,2455070.5626,60.0,1.19,J,J,,,,usbdrivereplog_J1650-500.csv,,,Data replog,,,J1650-500,True,IR
ir090825.0147,XTE J1650-500,16:50:00.7,-49:57:45,2009-08-26,02:45:58.7,2455069.6153,60.0,1.38,J,J,,,,usbdrivereplog_J1650-500.csv,,,Data replog,,,J1650-500,True,IR
ir090825.0146,XTE J1650-500,16:50:00.7,-49:57:45,2009-08-26,02:44:42.5,2455069.6144,60.0,1.38,J,J,,,,usbdrivereplog_J1650-500.csv,,,Data replog,,,J1650-500,True,IR
ir090825.0145,XTE J1650-500,16:50:00.7,-49:57:45,2009-08-26,02:43:26.3,2455069.6135,60.0,1.38,J,J,,,,usbdrivereplog_J1650-500.csv,,,Data replog,,,J1650-500,True,IR
ir090825.0144,XTE J1650-500,16:50:00.7,-49:57:45,2009-08-26,02:42:10.5,2455069.6126,60.0,1.37,J,J,,,,usbdrivereplog_J1650-500.csv,,,Data replog,,,J1650-500,True,IR
ir090825.0143,XTE J1650-500,16:50:00.7,-49:57:44,2009-08-26,02:40:54.5,2455069.6118,60.0,1.37,J,J,,,,usbdrivereplog_J1650-500.csv,,,Data replog,,,J1650-500,True,IR
ir090825.0142,XTE J1650-500,16:50:00.7,-49:57:44,2009-08-26,02:39:38.6,2455069.6109,60.0,1.36,J,J,,,,usbdrivereplog_J1650-500.csv,,,Data replog,,,J1650-500,True,IR
ir090825.0141,XTE J1650-500,16:50:00.7,-49:57:44,2009-08-26,02:38:22.6,2455069.61,60.0,1.36,J,J,,,,usbdrivereplog_J1650-500.csv,,,Data replog,,,J1650-500,True,IR
