filename,OBJECT,RA,DEC,DATE-OBS,TIME-OBS,JD,EXPTIME,SECZ,CCDFLTID,IRFLTID,TILT1,TILT2,TILT3,log name,Location,prop name help,Physical loc,OWNER,full path,proper name,xrb,source
binir170303.0288.fits,CenX-4,14:58:21.98,-31:40:07.9,2017-03-04,06:32:44.812,2457816.7727,40.04,1.16,V,H,1040,1590,1960,SMARTS_xrb_CenX-4IR/LOG_CenX-4IR.20150501thru20190519.csv,irdirecs/SMARTS_xrb_CenX-4IR/,CenX-4IR,Disk,YALE-03A-0001,,CenX-4,True,IR
binir170303.0290.fits,CenX-4,14:58:21.98,-31:40:09.1,2017-03-04,06:34:30.398,2457816.77395,40.04,1.15,V,H,1010,1590,1990,SMARTS_xrb_CenX-4IR/LOG_CenX-4IR.20150501thru20190519.csv,irdirecs/SMARTS_xrb_CenX-4IR/,CenX-4IR,Disk,YALE-03A-0001,,CenX-4,True,IR
binir170315.0344.fits,CenX-4,14:58:21.96,-31:40:08.7,2017-03-16,06:49:50.383,2457828.78459,40.04,1.04,V,H,1010,1590,1990,SMARTS_xrb_CenX-4IR/LOG_CenX-4IR.20150501thru20190519.csv,irdirecs/SMARTS_xrb_CenX-4IR/,CenX-4IR,Disk,YALE-03A-0001,,CenX-4,True,IR
binir170311.0327.fits,CenX-4,14:58:22.07,-31:40:08.2,2017-03-12,07:24:36.906,2457824.80873,40.04,1.02,V,H,1040,1560,1990,SMARTS_xrb_CenX-4IR/LOG_CenX-4IR.20150501thru20190519.csv,irdirecs/SMARTS_xrb_CenX-4IR/,CenX-4IR,Disk,YALE-03A-0001,,CenX-4,True,IR
binir170315.0342.fits,CenX-4,14:58:21.98,-31:40:07.9,2017-03-16,06:48:04.795,2457828.78335,40.04,1.04,V,H,1040,1590,1960,SMARTS_xrb_CenX-4IR/LOG_CenX-4IR.20150501thru20190519.csv,irdirecs/SMARTS_xrb_CenX-4IR/,CenX-4IR,Disk,YALE-03A-0001,,CenX-4,True,IR
binir170315.0347.fits,CenX-4,14:58:22.03,-31:40:09.6,2017-03-16,06:52:28.945,2457828.78643,40.04,1.04,V,H,1070,1590,1930,SMARTS_xrb_CenX-4IR/LOG_CenX-4IR.20150501thru20190519.csv,irdirecs/SMARTS_xrb_CenX-4IR/,CenX-4IR,Disk,YALE-03A-0001,,CenX-4,True,IR
binir170315.0353.fits,CenX-4,14:58:21.99,-31:40:10.9,2017-03-16,06:58:23.746,2457828.79053,40.04,1.03,I,H,1070,1590,1930,SMARTS_xrb_CenX-4IR/LOG_CenX-4IR.20150501thru20190519.csv,irdirecs/SMARTS_xrb_CenX-4IR/,CenX-4IR,Disk,YALE-03A-0001,,CenX-4,True,IR
binir170315.0351.fits,CenX-4,14:58:22.06,-31:40:10.5,2017-03-16,06:56:38.237,2457828.78931,40.04,1.04,I,H,1070,1560,1960,SMARTS_xrb_CenX-4IR/LOG_CenX-4IR.20150501thru20190519.csv,irdirecs/SMARTS_xrb_CenX-4IR/,CenX-4IR,Disk,YALE-03A-0001,,CenX-4,True,IR
binir170315.0349.fits,CenX-4,14:58:22.05,-31:40:10.3,2017-03-16,06:54:52.339,2457828.78809,40.04,1.04,I,H,1040,1620,1930,SMARTS_xrb_CenX-4IR/LOG_CenX-4IR.20150501thru20190519.csv,irdirecs/SMARTS_xrb_CenX-4IR/,CenX-4IR,Disk,YALE-03A-0001,,CenX-4,True,IR
binir170315.0352.fits,CenX-4,14:58:22.03,-31:40:10.9,2017-03-16,06:57:30.770,2457828.78992,40.04,1.03,I,H,1040,1560,1990,SMARTS_xrb_CenX-4IR/LOG_CenX-4IR.20150501thru20190519.csv,irdirecs/SMARTS_xrb_CenX-4IR/,CenX-4IR,Disk,YALE-03A-0001,,CenX-4,True,IR
binir170315.0345.fits,CenX-4,14:58:21.99,-31:40:09.0,2017-03-16,06:50:43.436,2457828.7852,40.04,1.04,V,H,1070,1560,1960,SMARTS_xrb_CenX-4IR/LOG_CenX-4IR.20150501thru20190519.csv,irdirecs/SMARTS_xrb_CenX-4IR/,CenX-4IR,Disk,YALE-03A-0001,,CenX-4,True,IR
binir170315.0350.fits,CenX-4,14:58:22.04,-31:40:10.4,2017-03-16,06:55:45.176,2457828.7887,40.04,1.04,I,H,1010,1590,1990,SMARTS_xrb_CenX-4IR/LOG_CenX-4IR.20150501thru20190519.csv,irdirecs/SMARTS_xrb_CenX-4IR/,CenX-4IR,Disk,YALE-03A-0001,,CenX-4,True,IR
binir170315.0343.fits,CenX-4,14:58:21.98,-31:40:08.2,2017-03-16,06:48:57.551,2457828.78398,40.05,1.04,V,H,1040,1620,1930,SMARTS_xrb_CenX-4IR/LOG_CenX-4IR.20150501thru20190519.csv,irdirecs/SMARTS_xrb_CenX-4IR/,CenX-4IR,Disk,YALE-03A-0001,,CenX-4,True,IR
binir170315.0346.fits,CenX-4,14:58:22.02,-31:40:09.2,2017-03-16,06:51:36.000,2457828.78582,40.05,1.04,V,H,1040,1560,1990,SMARTS_xrb_CenX-4IR/LOG_CenX-4IR.20150501thru20190519.csv,irdirecs/SMARTS_xrb_CenX-4IR/,CenX-4IR,Disk,YALE-03A-0001,,CenX-4,True,IR
binir170315.0348.fits,CenX-4,14:58:22.04,-31:40:10.1,2017-03-16,06:53:59.586,2457828.78748,40.04,1.04,I,H,1040,1590,1960,SMARTS_xrb_CenX-4IR/LOG_CenX-4IR.20150501thru20190519.csv,irdirecs/SMARTS_xrb_CenX-4IR/,CenX-4IR,Disk,YALE-03A-0001,,CenX-4,True,IR
binir170311.0330.fits,CenX-4,14:58:22.14,-31:40:08.6,2017-03-12,07:27:52.849,2457824.811,40.04,1.02,I,H,1040,1620,1930,SMARTS_xrb_CenX-4IR/LOG_CenX-4IR.20150501thru20190519.csv,irdirecs/SMARTS_xrb_CenX-4IR/,CenX-4IR,Disk,YALE-03A-0001,,CenX-4,True,IR
binir170311.0323.fits,CenX-4,14:58:21.99,-31:40:07.9,2017-03-12,07:21:05.687,2457824.80626,40.04,1.03,V,H,1040,1590,1960,SMARTS_xrb_CenX-4IR/LOG_CenX-4IR.20150501thru20190519.csv,irdirecs/SMARTS_xrb_CenX-4IR/,CenX-4IR,Disk,YALE-03A-0001,,CenX-4,True,IR
binir170303.0295.fits,CenX-4,14:58:22.01,-31:40:10.3,2017-03-04,06:39:32.317,2457816.77745,40.04,1.14,I,H,1040,1620,1930,SMARTS_xrb_CenX-4IR/LOG_CenX-4IR.20150501thru20190519.csv,irdirecs/SMARTS_xrb_CenX-4IR/,CenX-4IR,Disk,YALE-03A-0001,,CenX-4,True,IR
binir170311.0324.fits,CenX-4,14:58:22.03,-31:40:07.9,2017-03-12,07:21:58.220,2457824.8069,40.04,1.03,V,H,1040,1620,1930,SMARTS_xrb_CenX-4IR/LOG_CenX-4IR.20150501thru20190519.csv,irdirecs/SMARTS_xrb_CenX-4IR/,CenX-4IR,Disk,YALE-03A-0001,,CenX-4,True,IR
binir170311.0332.fits,CenX-4,14:58:22.16,-31:40:08.8,2017-03-12,07:29:38.739,2457824.81222,40.04,1.02,I,H,1070,1560,1960,SMARTS_xrb_CenX-4IR/LOG_CenX-4IR.20150501thru20190519.csv,irdirecs/SMARTS_xrb_CenX-4IR/,CenX-4IR,Disk,YALE-03A-0001,,CenX-4,True,IR
binir170311.0329.fits,CenX-4,14:58:22.12,-31:40:08.6,2017-03-12,07:27:00.336,2457824.8104,40.04,1.02,I,H,1040,1590,1960,SMARTS_xrb_CenX-4IR/LOG_CenX-4IR.20150501thru20190519.csv,irdirecs/SMARTS_xrb_CenX-4IR/,CenX-4IR,Disk,YALE-03A-0001,,CenX-4,True,IR
binir170311.0334.fits,CenX-4,14:58:22.21,-31:40:08.8,2017-03-12,07:31:24.270,2457824.81345,40.04,1.02,I,H,1070,1590,1930,SMARTS_xrb_CenX-4IR/LOG_CenX-4IR.20150501thru20190519.csv,irdirecs/SMARTS_xrb_CenX-4IR/,CenX-4IR,Disk,YALE-03A-0001,,CenX-4,True,IR
binir170311.0328.fits,CenX-4,14:58:22.07,-31:40:08.3,2017-03-12,07:25:29.599,2457824.80934,40.04,1.02,V,H,1070,1590,1930,SMARTS_xrb_CenX-4IR/LOG_CenX-4IR.20150501thru20190519.csv,irdirecs/SMARTS_xrb_CenX-4IR/,CenX-4IR,Disk,YALE-03A-0001,,CenX-4,True,IR
binir170311.0325.fits,CenX-4,14:58:22.04,-31:40:08.0,2017-03-12,07:22:51.304,2457824.80751,40.04,1.03,V,H,1010,1590,1990,SMARTS_xrb_CenX-4IR/LOG_CenX-4IR.20150501thru20190519.csv,irdirecs/SMARTS_xrb_CenX-4IR/,CenX-4IR,Disk,YALE-03A-0001,,CenX-4,True,IR
binir170311.0326.fits,CenX-4,14:58:22.05,-31:40:08.1,2017-03-12,07:23:44.119,2457824.80812,40.04,1.02,V,H,1070,1560,1960,SMARTS_xrb_CenX-4IR/LOG_CenX-4IR.20150501thru20190519.csv,irdirecs/SMARTS_xrb_CenX-4IR/,CenX-4IR,Disk,YALE-03A-0001,,CenX-4,True,IR
binir170311.0331.fits,CenX-4,14:58:22.17,-31:40:08.8,2017-03-12,07:28:45.924,2457824.81161,40.04,1.02,I,H,1010,1590,1990,SMARTS_xrb_CenX-4IR/LOG_CenX-4IR.20150501thru20190519.csv,irdirecs/SMARTS_xrb_CenX-4IR/,CenX-4IR,Disk,YALE-03A-0001,,CenX-4,True,IR
binir170311.0333.fits,CenX-4,14:58:22.19,-31:40:08.8,2017-03-12,07:30:31.535,2457824.81284,40.04,1.02,I,H,1040,1560,1990,SMARTS_xrb_CenX-4IR/LOG_CenX-4IR.20150501thru20190519.csv,irdirecs/SMARTS_xrb_CenX-4IR/,CenX-4IR,Disk,YALE-03A-0001,,CenX-4,True,IR
binir170303.0296.fits,CenX-4,14:58:22.01,-31:40:10.5,2017-03-04,06:40:25.144,2457816.77805,40.04,1.14,I,H,1010,1590,1990,SMARTS_xrb_CenX-4IR/LOG_CenX-4IR.20150501thru20190519.csv,irdirecs/SMARTS_xrb_CenX-4IR/,CenX-4IR,Disk,YALE-03A-0001,,CenX-4,True,IR
binir170303.0291.fits,CenX-4,14:58:21.98,-31:40:09.6,2017-03-04,06:35:23.469,2457816.77456,40.04,1.15,V,H,1070,1560,1960,SMARTS_xrb_CenX-4IR/LOG_CenX-4IR.20150501thru20190519.csv,irdirecs/SMARTS_xrb_CenX-4IR/,CenX-4IR,Disk,YALE-03A-0001,,CenX-4,True,IR
binir170303.0298.fits,CenX-4,14:58:22.03,-31:40:10.7,2017-03-04,06:42:10.735,2457816.77928,40.05,1.13,I,H,1040,1560,1990,SMARTS_xrb_CenX-4IR/LOG_CenX-4IR.20150501thru20190519.csv,irdirecs/SMARTS_xrb_CenX-4IR/,CenX-4IR,Disk,YALE-03A-0001,,CenX-4,True,IR
binir170407.0266.fits,CenX-4,14:58:21.99,-31:40:07.8,2017-04-08,06:09:28.254,2457851.75658,40.04,1.01,V,H,1040,1590,1960,SMARTS_xrb_CenX-4IR/LOG_CenX-4IR.20150501thru20190519.csv,irdirecs/SMARTS_xrb_CenX-4IR/,CenX-4IR,Disk,YALE-03A-0001,,CenX-4,True,IR
binir170407.0276.fits,CenX-4,14:58:21.88,-31:40:05.9,2017-04-08,06:18:54.278,2457851.76312,40.04,1.0,I,H,1040,1560,1990,SMARTS_xrb_CenX-4IR/LOG_CenX-4IR.20150501thru20190519.csv,irdirecs/SMARTS_xrb_CenX-4IR/,CenX-4IR,Disk,YALE-03A-0001,,CenX-4,True,IR
binir170217.0339.fits,CenX-4,14:58:22.05,-31:40:08.8,2017-02-18,07:36:12.268,2457802.81681,40.04,1.14,I,H,1080,1590,1920,SMARTS_xrb_CenX-4IR/LOG_CenX-4IR.20150501thru20190519.csv,irdirecs/SMARTS_xrb_CenX-4IR/,CenX-4IR,Disk,YALE-03A-0001,,CenX-4,True,IR
binir170407.0268.fits,CenX-4,14:58:21.92,-31:40:08.0,2017-04-08,06:11:13.879,2457851.75779,40.04,1.0,V,H,1010,1590,1990,SMARTS_xrb_CenX-4IR/LOG_CenX-4IR.20150501thru20190519.csv,irdirecs/SMARTS_xrb_CenX-4IR/,CenX-4IR,Disk,YALE-03A-0001,,CenX-4,True,IR
binir170519.0142.fits,CenX-4,14:58:21.98,-31:40:08.3,2017-05-20,03:09:36.793,2457893.63166,40.04,1.01,V,H,1040,1560,1990,SMARTS_xrb_CenX-4IR/LOG_CenX-4IR.20150501thru20190519.csv,irdirecs/SMARTS_xrb_CenX-4IR/,CenX-4IR,Disk,YALE-03A-0001,,CenX-4,True,IR
binir170519.0138.fits,CenX-4,14:58:22.99,-31:40:08.0,2017-05-20,03:06:05.513,2457893.62919,40.04,1.01,V,H,1040,1590,1960,SMARTS_xrb_CenX-4IR/LOG_CenX-4IR.20150501thru20190519.csv,irdirecs/SMARTS_xrb_CenX-4IR/,CenX-4IR,Disk,YALE-03A-0001,,CenX-4,True,IR
binir170519.0148.fits,CenX-4,14:58:21.98,-31:40:08.9,2017-05-20,03:15:31.706,2457893.63576,40.04,1.01,I,H,1040,1560,1990,SMARTS_xrb_CenX-4IR/LOG_CenX-4IR.20150501thru20190519.csv,irdirecs/SMARTS_xrb_CenX-4IR/,CenX-4IR,Disk,YALE-03A-0001,,CenX-4,True,IR
binir170519.0143.fits,CenX-4,14:58:21.97,-31:40:08.4,2017-05-20,03:10:29.536,2457893.63227,40.04,1.01,V,H,1070,1590,1930,SMARTS_xrb_CenX-4IR/LOG_CenX-4IR.20150501thru20190519.csv,irdirecs/SMARTS_xrb_CenX-4IR/,CenX-4IR,Disk,YALE-03A-0001,,CenX-4,True,IR
binir170519.0144.fits,CenX-4,14:58:21.97,-31:40:08.8,2017-05-20,03:12:00.458,2457893.63333,40.04,1.01,I,H,1040,1590,1960,SMARTS_xrb_CenX-4IR/LOG_CenX-4IR.20150501thru20190519.csv,irdirecs/SMARTS_xrb_CenX-4IR/,CenX-4IR,Disk,YALE-03A-0001,,CenX-4,True,IR
binir170519.0147.fits,CenX-4,14:58:21.98,-31:40:08.8,2017-05-20,03:14:38.892,2457893.63515,40.04,1.01,I,H,1070,1560,1960,SMARTS_xrb_CenX-4IR/LOG_CenX-4IR.20150501thru20190519.csv,irdirecs/SMARTS_xrb_CenX-4IR/,CenX-4IR,Disk,YALE-03A-0001,,CenX-4,True,IR
binir170519.0149.fits,CenX-4,14:58:21.98,-31:40:08.9,2017-05-20,03:16:24.407,2457893.63637,40.04,1.01,I,H,1070,1590,1930,SMARTS_xrb_CenX-4IR/LOG_CenX-4IR.20150501thru20190519.csv,irdirecs/SMARTS_xrb_CenX-4IR/,CenX-4IR,Disk,YALE-03A-0001,,CenX-4,True,IR
binir170513.0151.fits,CenX-4,14:58:21.99,-31:40:08.2,2017-05-14,02:43:55.650,2457887.61383,40.04,1.06,V,H,1040,1560,1990,SMARTS_xrb_CenX-4IR/LOG_CenX-4IR.20150501thru20190519.csv,irdirecs/SMARTS_xrb_CenX-4IR/,CenX-4IR,Disk,YALE-03A-0001,,CenX-4,True,IR
binir170513.0149.fits,CenX-4,14:58:21.98,-31:40:07.9,2017-05-14,02:42:10.038,2457887.6126,40.04,1.06,V,H,1010,1590,1990,SMARTS_xrb_CenX-4IR/LOG_CenX-4IR.20150501thru20190519.csv,irdirecs/SMARTS_xrb_CenX-4IR/,CenX-4IR,Disk,YALE-03A-0001,,CenX-4,True,IR
binir170513.0157.fits,CenX-4,14:58:21.92,-31:40:08.9,2017-05-14,02:49:50.402,2457887.61793,40.04,1.05,I,H,1040,1560,1990,SMARTS_xrb_CenX-4IR/LOG_CenX-4IR.20150501thru20190519.csv,irdirecs/SMARTS_xrb_CenX-4IR/,CenX-4IR,Disk,YALE-03A-0001,,CenX-4,True,IR
binir170513.0150.fits,CenX-4,14:58:21.98,-31:40:08.0,2017-05-14,02:43:03.120,2457887.61321,40.04,1.06,V,H,1070,1560,1960,SMARTS_xrb_CenX-4IR/LOG_CenX-4IR.20150501thru20190519.csv,irdirecs/SMARTS_xrb_CenX-4IR/,CenX-4IR,Disk,YALE-03A-0001,,CenX-4,True,IR
binir170513.0147.fits,CenX-4,14:58:22.00,-31:40:07.9,2017-05-14,02:40:24.437,2457887.61139,40.04,1.07,V,H,1040,1590,1960,SMARTS_xrb_CenX-4IR/LOG_CenX-4IR.20150501thru20190519.csv,irdirecs/SMARTS_xrb_CenX-4IR/,CenX-4IR,Disk,YALE-03A-0001,,CenX-4,True,IR
binir170513.0155.fits,CenX-4,14:58:21.93,-31:40:08.7,2017-05-14,02:48:04.801,2457887.61671,40.04,1.05,I,H,1010,1590,1990,SMARTS_xrb_CenX-4IR/LOG_CenX-4IR.20150501thru20190519.csv,irdirecs/SMARTS_xrb_CenX-4IR/,CenX-4IR,Disk,YALE-03A-0001,,CenX-4,True,IR
binir170513.0148.fits,CenX-4,14:58:21.98,-31:40:07.8,2017-05-14,02:41:17.217,2457887.61199,40.04,1.06,V,H,1040,1620,1930,SMARTS_xrb_CenX-4IR/LOG_CenX-4IR.20150501thru20190519.csv,irdirecs/SMARTS_xrb_CenX-4IR/,CenX-4IR,Disk,YALE-03A-0001,,CenX-4,True,IR
binir170513.0153.fits,CenX-4,14:58:21.97,-31:40:08.4,2017-05-14,02:46:19.158,2457887.61549,40.04,1.06,I,H,1040,1590,1960,SMARTS_xrb_CenX-4IR/LOG_CenX-4IR.20150501thru20190519.csv,irdirecs/SMARTS_xrb_CenX-4IR/,CenX-4IR,Disk,YALE-03A-0001,,CenX-4,True,IR
binir170513.0158.fits,CenX-4,14:58:21.91,-31:40:09.0,2017-05-14,02:50:43.370,2457887.61854,40.04,1.05,I,H,1070,1590,1930,SMARTS_xrb_CenX-4IR/LOG_CenX-4IR.20150501thru20190519.csv,irdirecs/SMARTS_xrb_CenX-4IR/,CenX-4IR,Disk,YALE-03A-0001,,CenX-4,True,IR
binir170513.0156.fits,CenX-4,14:58:21.93,-31:40:08.7,2017-05-14,02:48:57.866,2457887.61732,40.04,1.05,I,H,1070,1560,1960,SMARTS_xrb_CenX-4IR/LOG_CenX-4IR.20150501thru20190519.csv,irdirecs/SMARTS_xrb_CenX-4IR/,CenX-4IR,Disk,YALE-03A-0001,,CenX-4,True,IR
binir170513.0154.fits,CenX-4,14:58:21.93,-31:40:08.5,2017-05-14,02:47:11.956,2457887.6161,40.04,1.06,I,H,1040,1620,1930,SMARTS_xrb_CenX-4IR/LOG_CenX-4IR.20150501thru20190519.csv,irdirecs/SMARTS_xrb_CenX-4IR/,CenX-4IR,Disk,YALE-03A-0001,,CenX-4,True,IR
binir170513.0152.fits,CenX-4,14:58:21.98,-31:40:08.3,2017-05-14,02:44:48.627,2457887.61444,40.04,1.06,V,H,1070,1590,1930,SMARTS_xrb_CenX-4IR/LOG_CenX-4IR.20150501thru20190519.csv,irdirecs/SMARTS_xrb_CenX-4IR/,CenX-4IR,Disk,YALE-03A-0001,,CenX-4,True,IR
binir170508.0137.fits,CenX-4,14:58:22.00,-31:40:08.5,2017-05-09,01:50:53.009,2457882.57699,40.04,1.22,I,H,1070,1560,1960,SMARTS_xrb_CenX-4IR/LOG_CenX-4IR.20150501thru20190519.csv,irdirecs/SMARTS_xrb_CenX-4IR/,CenX-4IR,Disk,YALE-03A-0001,,CenX-4,True,IR
binir170508.0133.fits,CenX-4,14:58:22.01,-31:40:08.3,2017-05-09,01:46:43.839,2457882.57411,40.04,1.23,V,H,1070,1590,1930,SMARTS_xrb_CenX-4IR/LOG_CenX-4IR.20150501thru20190519.csv,irdirecs/SMARTS_xrb_CenX-4IR/,CenX-4IR,Disk,YALE-03A-0001,,CenX-4,True,IR
binir170508.0130.fits,CenX-4,14:58:22.01,-31:40:08.7,2017-05-09,01:44:05.514,2457882.57227,40.04,1.24,V,H,1010,1590,1990,SMARTS_xrb_CenX-4IR/LOG_CenX-4IR.20150501thru20190519.csv,irdirecs/SMARTS_xrb_CenX-4IR/,CenX-4IR,Disk,YALE-03A-0001,,CenX-4,True,IR
binir170508.0138.fits,CenX-4,14:58:21.99,-31:40:08.7,2017-05-09,01:51:45.816,2457882.5776,40.04,1.22,I,H,1040,1560,1990,SMARTS_xrb_CenX-4IR/LOG_CenX-4IR.20150501thru20190519.csv,irdirecs/SMARTS_xrb_CenX-4IR/,CenX-4IR,Disk,YALE-03A-0001,,CenX-4,True,IR
binir170508.0129.fits,CenX-4,14:58:22.01,-31:40:08.7,2017-05-09,01:43:12.443,2457882.57166,40.04,1.24,V,H,1040,1620,1930,SMARTS_xrb_CenX-4IR/LOG_CenX-4IR.20150501thru20190519.csv,irdirecs/SMARTS_xrb_CenX-4IR/,CenX-4IR,Disk,YALE-03A-0001,,CenX-4,True,IR
binir170508.0136.fits,CenX-4,14:58:22.02,-31:40:08.5,2017-05-09,01:50:00.209,2457882.57638,40.05,1.22,I,H,1010,1590,1990,SMARTS_xrb_CenX-4IR/LOG_CenX-4IR.20150501thru20190519.csv,irdirecs/SMARTS_xrb_CenX-4IR/,CenX-4IR,Disk,YALE-03A-0001,,CenX-4,True,IR
binir170508.0135.fits,CenX-4,14:58:22.03,-31:40:08.2,2017-05-09,01:49:07.165,2457882.57577,40.04,1.22,I,H,1040,1620,1930,SMARTS_xrb_CenX-4IR/LOG_CenX-4IR.20150501thru20190519.csv,irdirecs/SMARTS_xrb_CenX-4IR/,CenX-4IR,Disk,YALE-03A-0001,,CenX-4,True,IR
binir170508.0139.fits,CenX-4,14:58:21.95,-31:40:09.1,2017-05-09,01:52:38.527,2457882.57821,40.04,1.21,I,H,1070,1590,1930,SMARTS_xrb_CenX-4IR/LOG_CenX-4IR.20150501thru20190519.csv,irdirecs/SMARTS_xrb_CenX-4IR/,CenX-4IR,Disk,YALE-03A-0001,,CenX-4,True,IR
binir170519.0140.fits,CenX-4,14:58:21.97,-31:40:08.0,2017-05-20,03:07:51.120,2457893.63043,40.04,1.01,V,H,1010,1590,1990,SMARTS_xrb_CenX-4IR/LOG_CenX-4IR.20150501thru20190519.csv,irdirecs/SMARTS_xrb_CenX-4IR/,CenX-4IR,Disk,YALE-03A-0001,,CenX-4,True,IR
binir170519.0145.fits,CenX-4,14:58:21.98,-31:40:08.7,2017-05-20,03:12:52.996,2457893.63393,40.04,1.01,I,H,1040,1620,1930,SMARTS_xrb_CenX-4IR/LOG_CenX-4IR.20150501thru20190519.csv,irdirecs/SMARTS_xrb_CenX-4IR/,CenX-4IR,Disk,YALE-03A-0001,,CenX-4,True,IR
binir170519.0141.fits,CenX-4,14:58:21.98,-31:40:08.0,2017-05-20,03:08:43.975,2457893.63104,40.04,1.01,V,H,1070,1560,1960,SMARTS_xrb_CenX-4IR/LOG_CenX-4IR.20150501thru20190519.csv,irdirecs/SMARTS_xrb_CenX-4IR/,CenX-4IR,Disk,YALE-03A-0001,,CenX-4,True,IR
binir170609.0128.fits,CenX-4,14:58:22.03,-31:40:08.4,2017-06-10,01:27:33.798,2457914.56079,40.04,1.03,V,H,1070,1560,1960,SMARTS_xrb_CenX-4IR/LOG_CenX-4IR.20150501thru20190519.csv,irdirecs/SMARTS_xrb_CenX-4IR/,CenX-4IR,Disk,YALE-03A-0001,,CenX-4,True,IR
binir190515.0284.fits,CenX-4,14:58:22.38,-31:40:06.0,2019-05-16,03:12:17.130,2458619.6335,40.04,1.02,I,H,1040,1590,1960,SMARTS_xrb_CenX-4IR/LOG_CenX-4IR.20150501thru20190519.csv,irdirecs/SMARTS_xrb_CenX-4IR/,CenX-4IR,Disk,YALE-03A-0001,,CenX-4,True,IR
binir170609.0133.fits,CenX-4,14:58:22.10,-31:40:09.6,2017-06-10,01:32:43.035,2457914.56437,40.04,1.02,I,H,1010,1590,1990,SMARTS_xrb_CenX-4IR/LOG_CenX-4IR.20150501thru20190519.csv,irdirecs/SMARTS_xrb_CenX-4IR/,CenX-4IR,Disk,YALE-03A-0001,,CenX-4,True,IR
binir170609.0136.fits,CenX-4,14:58:22.15,-31:40:10.1,2017-06-10,01:35:21.608,2457914.5662,40.04,1.02,I,H,1070,1590,1930,SMARTS_xrb_CenX-4IR/LOG_CenX-4IR.20150501thru20190519.csv,irdirecs/SMARTS_xrb_CenX-4IR/,CenX-4IR,Disk,YALE-03A-0001,,CenX-4,True,IR
binir170609.0129.fits,CenX-4,14:58:22.01,-31:40:09.0,2017-06-10,01:28:26.386,2457914.5614,40.04,1.03,V,H,1040,1560,1990,SMARTS_xrb_CenX-4IR/LOG_CenX-4IR.20150501thru20190519.csv,irdirecs/SMARTS_xrb_CenX-4IR/,CenX-4IR,Disk,YALE-03A-0001,,CenX-4,True,IR
binir170609.0126.fits,CenX-4,14:58:21.99,-31:40:08.0,2017-06-10,01:25:47.901,2457914.55957,40.04,1.03,V,H,1040,1620,1930,SMARTS_xrb_CenX-4IR/LOG_CenX-4IR.20150501thru20190519.csv,irdirecs/SMARTS_xrb_CenX-4IR/,CenX-4IR,Disk,YALE-03A-0001,,CenX-4,True,IR
binir170609.0134.fits,CenX-4,14:58:22.12,-31:40:09.7,2017-06-10,01:33:36.106,2457914.56498,40.04,1.02,I,H,1070,1560,1960,SMARTS_xrb_CenX-4IR/LOG_CenX-4IR.20150501thru20190519.csv,irdirecs/SMARTS_xrb_CenX-4IR/,CenX-4IR,Disk,YALE-03A-0001,,CenX-4,True,IR
binir170609.0131.fits,CenX-4,14:58:22.05,-31:40:09.2,2017-06-10,01:30:57.420,2457914.56316,40.04,1.02,I,H,1040,1590,1960,SMARTS_xrb_CenX-4IR/LOG_CenX-4IR.20150501thru20190519.csv,irdirecs/SMARTS_xrb_CenX-4IR/,CenX-4IR,Disk,YALE-03A-0001,,CenX-4,True,IR
binir170609.0127.fits,CenX-4,14:58:22.00,-31:40:08.4,2017-06-10,01:26:40.712,2457914.56017,40.04,1.03,V,H,1010,1590,1990,SMARTS_xrb_CenX-4IR/LOG_CenX-4IR.20150501thru20190519.csv,irdirecs/SMARTS_xrb_CenX-4IR/,CenX-4IR,Disk,YALE-03A-0001,,CenX-4,True,IR
binir170609.0130.fits,CenX-4,14:58:22.02,-31:40:09.2,2017-06-10,01:29:19.343,2457914.56201,40.04,1.03,V,H,1070,1590,1930,SMARTS_xrb_CenX-4IR/LOG_CenX-4IR.20150501thru20190519.csv,irdirecs/SMARTS_xrb_CenX-4IR/,CenX-4IR,Disk,YALE-03A-0001,,CenX-4,True,IR
binir170609.0135.fits,CenX-4,14:58:22.13,-31:40:09.7,2017-06-10,01:34:28.649,2457914.56559,40.04,1.02,I,H,1040,1560,1990,SMARTS_xrb_CenX-4IR/LOG_CenX-4IR.20150501thru20190519.csv,irdirecs/SMARTS_xrb_CenX-4IR/,CenX-4IR,Disk,YALE-03A-0001,,CenX-4,True,IR
binir170609.0125.fits,CenX-4,14:58:21.99,-31:40:07.9,2017-06-10,01:24:55.081,2457914.55893,40.04,1.03,V,H,1040,1590,1960,SMARTS_xrb_CenX-4IR/LOG_CenX-4IR.20150501thru20190519.csv,irdirecs/SMARTS_xrb_CenX-4IR/,CenX-4IR,Disk,YALE-03A-0001,,CenX-4,True,IR
binir170609.0132.fits,CenX-4,14:58:22.07,-31:40:09.5,2017-06-10,01:31:50.204,2457914.56376,40.04,1.02,I,H,1040,1620,1930,SMARTS_xrb_CenX-4IR/LOG_CenX-4IR.20150501thru20190519.csv,irdirecs/SMARTS_xrb_CenX-4IR/,CenX-4IR,Disk,YALE-03A-0001,,CenX-4,True,IR
binir170522.0026.fits,CenX-4,14:58:22.09,-31:40:09.7,2017-05-23,01:35:06.535,2457896.56605,40.04,1.12,I,H,1040,1590,1960,SMARTS_xrb_CenX-4IR/LOG_CenX-4IR.20150501thru20190519.csv,irdirecs/SMARTS_xrb_CenX-4IR/,CenX-4IR,Disk,YALE-03A-0001,,CenX-4,True,IR
