filename,OBJECT,RA,DEC,DATE-OBS,TIME-OBS,JD,EXPTIME,SECZ,CCDFLTID,IRFLTID,TILT1,TILT2,TILT3,log name,Location,prop name help,Physical loc,OWNER,full path,proper name,xrb,source
rccd050802.0033.fits,J16283-4838,16:28:10.83,-48:38:55.9,2005-08-03,02:18:16,2453585.59603,450.0,1.14,R,K,1210.0,1868.0,2020.0,other/LOG_temp_archive_2_2.csv,miniarchive,temp_archive_2_2,Disk,YALE-03A-0001,,J16283-4838,True,optical
rccd050905.0018.fits,J16283-4838,16:28:10.31,-48:38:57.3,2005-09-05,23:51:32,2453619.49413,450.0,1.12,R,K,1210.0,1868.0,2020.0,other/LOG_temp_archive_2_2.csv,miniarchive,temp_archive_2_2,Disk,YAL2-03A-0001,,J16283-4838,True,optical
rccd050823.0013.fits,J16283-4838,16:28:11.01,-48:38:56.9,2005-08-24,03:02:00,2453606.6264,450.0,1.51,R,K,1210.0,1868.0,2020.0,other/LOG_temp_archive_2_2.csv,miniarchive,temp_archive_2_2,Disk,YAL2-03A-0001,,J16283-4838,True,optical
rccd050727.0053.fits,J16283-4838,16:28:10.21,-48:38:47.4,2005-07-28,02:37:03,2453579.60907,450.0,1.13,R,K,1210.0,1868.0,2020.0,other/LOG_temp_archive_2_2.csv,miniarchive,temp_archive_2_2,Disk,YALE-03A-0001,,J16283-4838,True,optical
rccd050608.0092.fits,J16283-4838,16:28:10.80,-48:38:56.0,2005-06-09,03:39:31,2453530.65245,450.0,1.06,R,K,1210.0,1868.0,2020.0,other/LOG_temp_archive_2_2.csv,miniarchive,temp_archive_2_2,Disk,YALE-03A-0001,,J16283-4838,True,optical
rccd050621.0122.fits,J16283-4838,16:28:10.83,-48:38:55.9,2005-06-22,03:59:31,2453543.66633,450.0,1.07,R,K,1210.0,1868.0,2020.0,other/LOG_temp_archive_2_2.csv,miniarchive,temp_archive_2_2,Disk,YALE-03A-0001,,J16283-4838,True,optical
rccd050622.0132.fits,J16283-4838,16:28:10.81,-48:38:56.2,2005-06-23,03:18:03,2453544.63754,450.0,1.06,R,K,1210.0,1868.0,2020.0,other/LOG_temp_archive_2_2.csv,miniarchive,temp_archive_2_2,Disk,YALE-03A-0001,,J16283-4838,True,optical
rccd050625.0095.fits,J16283-4838,16:28:10.74,-48:38:59.3,2005-06-26,05:26:43,2453547.72689,450.0,1.21,R,K,1210.0,1868.0,2020.0,other/LOG_temp_archive_2_2.csv,miniarchive,temp_archive_2_2,Disk,YALE-03A-0001,,J16283-4838,True,optical
rccd050530.0124.fits,J16283-4838,16:28:09.41,-48:39:01.9,2005-05-31,05:02:44,2453521.71023,450.0,1.06,R,K,1210.0,1868.0,2020.0,other/LOG_temp_archive_2_2.csv,miniarchive,temp_archive_2_2,Disk,YALE-03A-0001,,J16283-4838,True,optical
rccd050602.0053.fits,J16283-4838,16:28:10.82,-48:38:55.9,2005-06-03,04:19:15,2453524.68004,450.0,1.06,R,K,1210.0,1868.0,2020.0,other/LOG_temp_archive_2_2.csv,miniarchive,temp_archive_2_2,Disk,YALE-03A-0001,,J16283-4838,True,optical
rccd050605.0049.fits,J16283-4838,16:28:10.82,-48:38:56.2,2005-06-06,02:43:39,2453527.61366,450.0,1.11,R,K,1210.0,1868.0,2020.0,other/LOG_temp_archive_2_2.csv,miniarchive,temp_archive_2_2,Disk,YALE-03A-0001,,J16283-4838,True,optical
rccd050718.0080.fits,J16283-4838,16:28:10.81,-48:38:56.0,2005-07-19,02:47:29,2453570.61631,450.0,1.1,R,K,1210.0,1868.0,2020.0,other/LOG_temp_archive_2_2.csv,miniarchive,temp_archive_2_2,Disk,YALE-03A-0001,,J16283-4838,True,optical
rccd050722.0049.fits,J16283-4838,16:28:09.44,-48:39:04.1,2005-07-23,01:41:49,2453574.57071,450.0,1.06,R,K,1210.0,1868.0,2020.0,other/LOG_temp_archive_2_2.csv,miniarchive,temp_archive_2_2,Disk,YALE-03A-0001,,J16283-4838,True,optical
rccd050725.0047.fits,J16283-4838,16:28:09.10,-48:39:06.5,2005-07-26,01:56:57,2453577.58122,450.0,1.08,R,K,1210.0,1868.0,2020.0,other/LOG_temp_archive_2_2.csv,miniarchive,temp_archive_2_2,Disk,YALE-03A-0001,,J16283-4838,True,optical
rccd050707.0070.fits,J16283-4838,16:28:09.87,-48:38:48.7,2005-07-08,03:57:52,2453559.66519,450.0,1.13,R,K,1210.0,1868.0,2020.0,other/LOG_temp_archive_2_2.csv,miniarchive,temp_archive_2_2,Disk,YALE-03A-0001,,J16283-4838,True,optical
rccd050422.0108.fits,J16283-4838,16:28:10.82,-48:38:56100000.0,2005-04-23,05:42:25,2453483.7378,450.0,1.1,R,K,1145.0,1868.0,2000.0,other/LOG_temp_archive_2_2.csv,miniarchive,temp_archive_2_2,Disk,YALE-03A-0001,,J16283-4838,True,optical
rccd050425.0060.fits,J16283-4838,16:28:10.82,-48:38:56100000.0,2005-04-26,05:48:33,2453486.74205,450.0,1.08,R,K,1145.0,1868.0,2000.0,other/LOG_temp_archive_2_2.csv,miniarchive,temp_archive_2_2,Disk,YALE-03A-0001,,J16283-4838,True,optical
rccd050416.0125.fits,J16283-4838,16:28:10.82,-48:38:55.9,2005-04-17,07:30:30,2453477.81285,450.0,1.06,R,K,1145.0,1868.0,2000.0,other/LOG_temp_archive_2_2.csv,miniarchive,temp_archive_2_2,Disk,YALE-03A-0001,,J16283-4838,True,optical
rccd050415.0101.fits,J16283-4838,16:28:10.80,-48:38:04.4,2005-04-16,07:20:34,2453476.80596,450.0,1.06,R,K,1145.0,1868.0,2000.0,other/LOG_temp_archive_2_2.csv,miniarchive,temp_archive_2_2,Disk,YALE-03A-0001,,J16283-4838,True,optical
rccd050430.0113.fits,J16283-4838,16:28:10.73,-48:38:55.8,2005-05-01,07:09:57,2453491.79858,450.0,1.06,R,K,1145.0,1868.0,2000.0,other/LOG_temp_archive_2_2.csv,miniarchive,temp_archive_2_2,Disk,YALE-03A-0001,,J16283-4838,True,optical
rccd050517.0110.fits,J16283-4838,16:28:10.79,-48:38:55.9,2005-05-18,04:07:46,2453508.67207,450.0,1.1,R,K,1210.0,1868.0,2020.0,other/LOG_temp_archive_2_2.csv,miniarchive,temp_archive_2_2,Disk,YALE-03A-0001,,J16283-4838,True,optical
rccd050521.0113.fits,J16283-4838,16:28:10.82,-48:38:55.9,2005-05-22,06:11:44,2453512.75815,450.0,1.08,R,K,1210.0,1868.0,2020.0,other/LOG_temp_archive_2_2.csv,miniarchive,temp_archive_2_2,Disk,YALE-03A-0001,,J16283-4838,True,optical
rccd050526.0075.fits,J16283-4838,16:28:08.94,-48:39:03.4,2005-05-27,03:42:41,2453517.65465,450.0,1.09,R,K,1210.0,1868.0,2020.0,other/LOG_temp_archive_2_2.csv,miniarchive,temp_archive_2_2,Disk,YALE-03A-0001,,J16283-4838,True,optical
rccd050527.0135.fits,J16283-4838,16:28:12.25,-48:39:03.8,2005-05-28,05:21:28,2453518.72324,450.0,1.06,R,K,1210.0,1868.0,2020.0,other/LOG_temp_archive_2_2.csv,miniarchive,temp_archive_2_2,Disk,YAL2-03A-0001,,J16283-4838,True,optical
rccd050512.0136.fits,J16283-4838,16:28:10.83,-48:38:55.2,2005-05-13,05:50:50,2453503.74363,450.0,1.06,R,K,1145.0,1868.0,2000.0,other/LOG_temp_archive_2_2.csv,miniarchive,temp_archive_2_2,Disk,YALE-03A-0001,,J16283-4838,True,optical
rccd050506.0089.fits,J16283-4838,16:28:10.81,-48:38:56.2,2005-05-07,04:34:13,2453497.69043,450.0,1.11,R,K,1145.0,1868.0,2000.0,other/LOG_temp_archive_2_2.csv,miniarchive,temp_archive_2_2,Disk,YALE-03A-0001,,J16283-4838,True,optical
rccd050510.0086.fits,J16283-4838,16:28:10.81,-48:38:56.1,2005-05-11,04:32:08,2453501.68899,450.0,1.1,R,K,1145.0,1868.0,2000.0,other/LOG_temp_archive_2_2.csv,miniarchive,temp_archive_2_2,Disk,YALE-03A-0001,,J16283-4838,True,optical
ir050510.0209,J16283-4838,16:28:10.6,-48:38:55,2005-05-11,04:34:51,2453501.6909,60.0,1.1,K,K,,,,missingreplog_J16283-4838.csv,,,Data replog,,,J16283-4838,True,IR
ir050517.0245,J16283-4838,16:28:10.7,-48:38:55,2005-05-18,04:09:06,2453508.673,60.0,1.09,K,K,,,,missingreplog_J16283-4838.csv,,,Data replog,,,J16283-4838,True,IR
ir050517.0244,J16283-4838,16:28:10.7,-48:38:56,2005-05-18,04:07:44,2453508.672,60.0,1.1,K,K,,,,missingreplog_J16283-4838.csv,,,Data replog,,,J16283-4838,True,IR
ir050512.0297,J16283-4838,16:28:10.8,-48:38:53,2005-05-13,05:57:39,2453503.7484,60.0,1.06,K,K,,,,missingreplog_J16283-4838.csv,,,Data replog,,,J16283-4838,True,IR
ir050512.0296,J16283-4838,16:28:10.8,-48:38:54,2005-05-13,05:56:16,2453503.7474,60.0,1.06,K,K,,,,missingreplog_J16283-4838.csv,,,Data replog,,,J16283-4838,True,IR
ir050512.0295,J16283-4838,16:28:10.8,-48:38:53,2005-05-13,05:54:55,2453503.7465,60.0,1.06,K,K,,,,missingreplog_J16283-4838.csv,,,Data replog,,,J16283-4838,True,IR
ir050512.0294,J16283-4838,16:28:10.8,-48:38:54,2005-05-13,05:53:32,2453503.7455,60.0,1.06,K,K,,,,missingreplog_J16283-4838.csv,,,Data replog,,,J16283-4838,True,IR
ir050512.0293,J16283-4838,16:28:10.8,-48:38:54,2005-05-13,05:52:09,2453503.7446,60.0,1.06,K,K,,,,missingreplog_J16283-4838.csv,,,Data replog,,,J16283-4838,True,IR
ir050512.0292,J16283-4838,16:28:10.8,-48:38:54,2005-05-13,05:50:47,2453503.7436,60.0,1.06,K,K,,,,missingreplog_J16283-4838.csv,,,Data replog,,,J16283-4838,True,IR
ir050510.0212,J16283-4838,16:28:10.4,-48:38:54,2005-05-11,04:38:59,2453501.6937,60.0,1.09,K,K,,,,missingreplog_J16283-4838.csv,,,Data replog,,,J16283-4838,True,IR
ir050510.0211,J16283-4838,16:28:10.5,-48:38:54,2005-05-11,04:37:36,2453501.6928,60.0,1.09,K,K,,,,missingreplog_J16283-4838.csv,,,Data replog,,,J16283-4838,True,IR
ir050510.0210,J16283-4838,16:28:10.6,-48:38:55,2005-05-11,04:36:13,2453501.6918,60.0,1.09,K,K,,,,missingreplog_J16283-4838.csv,,,Data replog,,,J16283-4838,True,IR
ir050510.0208,J16283-4838,16:28:10.7,-48:38:55,2005-05-11,04:33:28,2453501.6899,60.0,1.1,K,K,,,,missingreplog_J16283-4838.csv,,,Data replog,,,J16283-4838,True,IR
ir050517.0247,J16283-4838,16:28:10.7,-48:38:55,2005-05-18,04:11:51,2453508.6749,60.0,1.09,K,K,,,,missingreplog_J16283-4838.csv,,,Data replog,,,J16283-4838,True,IR
ir050510.0207,J16283-4838,16:28:10.8,-48:38:56,2005-05-11,04:32:05,2453501.6889,60.0,1.1,K,K,,,,missingreplog_J16283-4838.csv,,,Data replog,,,J16283-4838,True,IR
ir050506.0225,J16283-4838,16:28:10.9,-48:38:55,2005-05-07,04:41:02,2453497.6952,60.0,1.11,K,K,,,,missingreplog_J16283-4838.csv,,,Data replog,,,J16283-4838,True,IR
ir050506.0224,J16283-4838,16:28:10.9,-48:38:55,2005-05-07,04:39:40,2453497.6942,60.0,1.11,K,K,,,,missingreplog_J16283-4838.csv,,,Data replog,,,J16283-4838,True,IR
ir050506.0223,J16283-4838,16:28:10.9,-48:38:55,2005-05-07,04:38:17,2453497.6933,60.0,1.11,K,K,,,,missingreplog_J16283-4838.csv,,,Data replog,,,J16283-4838,True,IR
ir050506.0222,J16283-4838,16:28:10.9,-48:38:55,2005-05-07,04:36:55,2453497.6923,60.0,1.11,K,K,,,,missingreplog_J16283-4838.csv,,,Data replog,,,J16283-4838,True,IR
ir050506.0221,J16283-4838,16:28:10.8,-48:38:55,2005-05-07,04:35:32,2453497.6913,60.0,1.11,K,K,,,,missingreplog_J16283-4838.csv,,,Data replog,,,J16283-4838,True,IR
ir050506.0220,J16283-4838,16:28:10.8,-48:38:56,2005-05-07,04:34:10,2453497.6904,60.0,1.12,K,K,,,,missingreplog_J16283-4838.csv,,,Data replog,,,J16283-4838,True,IR
ir050430.0227,J16283-4838,16:28:10.7,-48:38:54,2005-05-01,07:16:49,2453491.8034,60.0,1.07,K,K,,,,missingreplog_J16283-4838.csv,,,Data replog,,,J16283-4838,True,IR
ir050430.0226,J16283-4838,16:28:10.7,-48:38:54,2005-05-01,07:15:26,2453491.8024,60.0,1.07,K,K,,,,missingreplog_J16283-4838.csv,,,Data replog,,,J16283-4838,True,IR
ir050430.0225,J16283-4838,16:28:10.6,-48:38:54,2005-05-01,07:14:03,2453491.8014,60.0,1.06,K,K,,,,missingreplog_J16283-4838.csv,,,Data replog,,,J16283-4838,True,IR
ir050430.0224,J16283-4838,16:28:10.7,-48:38:55,2005-05-01,07:12:40,2453491.8005,60.0,1.06,K,K,,,,missingreplog_J16283-4838.csv,,,Data replog,,,J16283-4838,True,IR
ir050517.0246,J16283-4838,16:28:10.7,-48:38:55,2005-05-18,04:10:29,2453508.674,60.0,1.09,K,K,,,,missingreplog_J16283-4838.csv,,,Data replog,,,J16283-4838,True,IR
ir050517.0248,J16283-4838,16:28:10.7,-48:38:55,2005-05-18,04:13:14,2453508.6759,60.0,1.09,K,K,,,,missingreplog_J16283-4838.csv,,,Data replog,,,J16283-4838,True,IR
ir050527.0319,J16283-4838,16:28:12.2,-48:39:03,2005-05-28,05:21:25,2453518.7232,60.0,1.06,K,K,,,,missingreplog_J16283-4838.csv,,,Data replog,,,J16283-4838,True,IR
ir050530.0290,J16283-4838,16:28:09.5,-48:39:01,2005-05-31,05:09:35,2453521.715,60.0,1.06,K,K,,,,missingreplog_J16283-4838.csv,,,Data replog,,,J16283-4838,True,IR
ir050530.0289,J16283-4838,16:28:09.4,-48:39:01,2005-05-31,05:08:12,2453521.714,60.0,1.06,K,K,,,,missingreplog_J16283-4838.csv,,,Data replog,,,J16283-4838,True,IR
ir050530.0288,J16283-4838,16:28:09.4,-48:39:01,2005-05-31,05:06:49,2453521.7131,60.0,1.06,K,K,,,,missingreplog_J16283-4838.csv,,,Data replog,,,J16283-4838,True,IR
ir050530.0287,J16283-4838,16:28:09.4,-48:39:01,2005-05-31,05:05:26,2453521.7121,60.0,1.06,K,K,,,,missingreplog_J16283-4838.csv,,,Data replog,,,J16283-4838,True,IR
ir050530.0286,J16283-4838,16:28:09.4,-48:39:01,2005-05-31,05:04:04,2453521.7112,60.0,1.06,K,K,,,,missingreplog_J16283-4838.csv,,,Data replog,,,J16283-4838,True,IR
ir050530.0285,J16283-4838,16:28:09.4,-48:39:02,2005-05-31,05:02:41,2453521.7102,60.0,1.06,K,K,,,,missingreplog_J16283-4838.csv,,,Data replog,,,J16283-4838,True,IR
ir050527.0324,J16283-4838,16:28:12.2,-48:39:02,2005-05-28,05:28:19,2453518.728,60.0,1.07,K,K,,,,missingreplog_J16283-4838.csv,,,Data replog,,,J16283-4838,True,IR
ir050527.0323,J16283-4838,16:28:12.2,-48:39:02,2005-05-28,05:26:57,2453518.727,60.0,1.06,K,K,,,,missingreplog_J16283-4838.csv,,,Data replog,,,J16283-4838,True,IR
ir050527.0322,J16283-4838,16:28:12.2,-48:39:03,2005-05-28,05:25:34,2453518.7261,60.0,1.06,K,K,,,,missingreplog_J16283-4838.csv,,,Data replog,,,J16283-4838,True,IR
ir050527.0321,J16283-4838,16:28:12.2,-48:39:03,2005-05-28,05:24:11,2453518.7251,60.0,1.06,K,K,,,,missingreplog_J16283-4838.csv,,,Data replog,,,J16283-4838,True,IR
ir050527.0320,J16283-4838,16:28:12.2,-48:39:03,2005-05-28,05:22:48,2453518.7242,60.0,1.06,K,K,,,,missingreplog_J16283-4838.csv,,,Data replog,,,J16283-4838,True,IR
ir050526.0159,J16283-4838,16:28:08.8,-48:39:02,2005-05-27,03:49:34,2453517.6594,60.0,1.08,K,K,,,,missingreplog_J16283-4838.csv,,,Data replog,,,J16283-4838,True,IR
ir050517.0249,J16283-4838,16:28:10.7,-48:38:55,2005-05-18,04:14:37,2453508.6768,60.0,1.09,K,K,,,,missingreplog_J16283-4838.csv,,,Data replog,,,J16283-4838,True,IR
ir050526.0158,J16283-4838,16:28:08.8,-48:39:02,2005-05-27,03:48:11,2453517.6585,60.0,1.08,K,K,,,,missingreplog_J16283-4838.csv,,,Data replog,,,J16283-4838,True,IR
ir050526.0157,J16283-4838,16:28:08.8,-48:39:02,2005-05-27,03:46:48,2453517.6575,60.0,1.08,K,K,,,,missingreplog_J16283-4838.csv,,,Data replog,,,J16283-4838,True,IR
ir050526.0156,J16283-4838,16:28:08.8,-48:39:02,2005-05-27,03:45:25,2453517.6565,60.0,1.08,K,K,,,,missingreplog_J16283-4838.csv,,,Data replog,,,J16283-4838,True,IR
ir050526.0155,J16283-4838,16:28:08.9,-48:39:03,2005-05-27,03:44:02,2453517.6556,60.0,1.08,K,K,,,,missingreplog_J16283-4838.csv,,,Data replog,,,J16283-4838,True,IR
ir050526.0154,J16283-4838,16:28:08.9,-48:39:03,2005-05-27,03:42:39,2453517.6546,60.0,1.09,K,K,,,,missingreplog_J16283-4838.csv,,,Data replog,,,J16283-4838,True,IR
ir050521.0337,J16283-4838,16:28:10.9,-48:38:53,2005-05-22,06:18:35,2453512.7629,60.0,1.08,K,K,,,,missingreplog_J16283-4838.csv,,,Data replog,,,J16283-4838,True,IR
ir050521.0336,J16283-4838,16:28:10.9,-48:38:54,2005-05-22,06:17:12,2453512.762,60.0,1.08,K,K,,,,missingreplog_J16283-4838.csv,,,Data replog,,,J16283-4838,True,IR
ir050521.0335,J16283-4838,16:28:10.9,-48:38:54,2005-05-22,06:15:49,2453512.761,60.0,1.08,K,K,,,,missingreplog_J16283-4838.csv,,,Data replog,,,J16283-4838,True,IR
ir050521.0334,J16283-4838,16:28:10.9,-48:38:54,2005-05-22,06:14:27,2453512.76,60.0,1.08,K,K,,,,missingreplog_J16283-4838.csv,,,Data replog,,,J16283-4838,True,IR
ir050521.0333,J16283-4838,16:28:10.9,-48:38:55,2005-05-22,06:13:04,2453512.7591,60.0,1.08,K,K,,,,missingreplog_J16283-4838.csv,,,Data replog,,,J16283-4838,True,IR
ir050521.0332,J16283-4838,16:28:10.8,-48:38:55,2005-05-22,06:11:41,2453512.7581,60.0,1.08,K,K,,,,missingreplog_J16283-4838.csv,,,Data replog,,,J16283-4838,True,IR
ir050430.0223,J16283-4838,16:28:10.7,-48:38:55,2005-05-01,07:11:17,2453491.7995,60.0,1.06,K,K,,,,missingreplog_J16283-4838.csv,,,Data replog,,,J16283-4838,True,IR
ir050430.0222,J16283-4838,16:28:10.7,-48:38:55,2005-05-01,07:09:55,2453491.7985,60.0,1.06,K,K,,,,missingreplog_J16283-4838.csv,,,Data replog,,,J16283-4838,True,IR
ir050425.0141,J16283-4838,16:28:10.9,-48:38:55,2005-04-26,05:55:24,2453486.7468,60.0,1.08,K,K,,,,missingreplog_J16283-4838.csv,,,Data replog,,,J16283-4838,True,IR
ir050722.0141,J16283-4838,16:28:09.4,-48:39:04,2005-07-23,01:41:46,2453574.5707,60.0,1.06,K,K,,,,missingreplog_J16283-4838.csv,,,Data replog,,,J16283-4838,True,IR
ir050425.0140,J16283-4838,16:28:10.9,-48:38:55,2005-04-26,05:54:01,2453486.7459,60.0,1.08,K,K,,,,missingreplog_J16283-4838.csv,,,Data replog,,,J16283-4838,True,IR
ir050722.0142,J16283-4838,16:28:09.4,-48:39:04,2005-07-23,01:41:46,2453574.5707,60.0,1.06,K,K,,,,missingreplog_J16283-4838.csv,,,Data replog,,,J16283-4838,True,IR
ir050722.0143,J16283-4838,16:28:09.4,-48:39:04,2005-07-23,01:41:46,2453574.5707,60.0,1.06,K,K,,,,missingreplog_J16283-4838.csv,,,Data replog,,,J16283-4838,True,IR
ir050722.0144,J16283-4838,16:28:09.5,-48:39:03,2005-07-23,01:46:13,2453574.5738,60.0,1.06,K,K,,,,missingreplog_J16283-4838.csv,,,Data replog,,,J16283-4838,True,IR
ir050722.0145,J16283-4838,16:28:09.5,-48:39:03,2005-07-23,01:46:13,2453574.5738,60.0,1.06,K,K,,,,missingreplog_J16283-4838.csv,,,Data replog,,,J16283-4838,True,IR
ir050425.0139,J16283-4838,16:28:10.8,-48:38:55,2005-04-26,05:52:38,2453486.7449,60.0,1.08,K,K,,,,missingreplog_J16283-4838.csv,,,Data replog,,,J16283-4838,True,IR
ir050425.0138,J16283-4838,16:28:10.8,-48:38:55,2005-04-26,05:51:16,2453486.7439,60.0,1.08,K,K,,,,missingreplog_J16283-4838.csv,,,Data replog,,,J16283-4838,True,IR
ir050425.0137,J16283-4838,16:28:10.8,-48:38:56,2005-04-26,05:49:53,2453486.743,60.0,1.08,K,K,,,,missingreplog_J16283-4838.csv,,,Data replog,,,J16283-4838,True,IR
ir050425.0136,J16283-4838,16:28:10.8,-48:38:56,2005-04-26,05:48:30,2453486.742,60.0,1.08,K,K,,,,missingreplog_J16283-4838.csv,,,Data replog,,,J16283-4838,True,IR
ir050422.0286,J16283-4838,16:28:10.7,-48:38:55,2005-04-23,05:49:16,2453483.7426,60.0,1.09,K,K,,,,missingreplog_J16283-4838.csv,,,Data replog,,,J16283-4838,True,IR
ir050422.0285,J16283-4838,16:28:10.7,-48:38:56,2005-04-23,05:47:54,2453483.7416,60.0,1.09,K,K,,,,missingreplog_J16283-4838.csv,,,Data replog,,,J16283-4838,True,IR
ir050422.0284,J16283-4838,16:28:10.7,-48:38:56,2005-04-23,05:46:31,2453483.7406,60.0,1.1,K,K,,,,missingreplog_J16283-4838.csv,,,Data replog,,,J16283-4838,True,IR
ir050422.0283,J16283-4838,16:28:10.7,-48:38:56,2005-04-23,05:45:08,2453483.7397,60.0,1.1,K,K,,,,missingreplog_J16283-4838.csv,,,Data replog,,,J16283-4838,True,IR
ir050422.0282,J16283-4838,16:28:10.7,-48:38:56,2005-04-23,05:43:46,2453483.7387,60.0,1.1,K,K,,,,missingreplog_J16283-4838.csv,,,Data replog,,,J16283-4838,True,IR
ir050422.0281,J16283-4838,16:28:10.8,-48:38:56,2005-04-23,05:42:23,2453483.7378,60.0,1.1,K,K,,,,missingreplog_J16283-4838.csv,,,Data replog,,,J16283-4838,True,IR
ir050416.0339,J16283-4838,16:28:10.7,-48:38:54,2005-04-17,07:37:27,2453477.8177,60.0,1.06,K,K,,,,missingreplog_J16283-4838.csv,,,Data replog,,,J16283-4838,True,IR
ir050416.0338,J16283-4838,16:28:10.7,-48:38:54,2005-04-17,07:36:03,2453477.8167,60.0,1.06,K,K,,,,missingreplog_J16283-4838.csv,,,Data replog,,,J16283-4838,True,IR
ir050416.0337,J16283-4838,16:28:10.7,-48:38:54,2005-04-17,07:34:39,2453477.8157,60.0,1.06,K,K,,,,missingreplog_J16283-4838.csv,,,Data replog,,,J16283-4838,True,IR
ir050416.0336,J16283-4838,16:28:10.7,-48:38:54,2005-04-17,07:33:15,2453477.8148,60.0,1.06,K,K,,,,missingreplog_J16283-4838.csv,,,Data replog,,,J16283-4838,True,IR
ir050416.0335,J16283-4838,16:28:10.7,-48:38:55,2005-04-17,07:31:51,2453477.8138,60.0,1.06,K,K,,,,missingreplog_J16283-4838.csv,,,Data replog,,,J16283-4838,True,IR
ir050416.0334,J16283-4838,16:28:10.8,-48:38:56,2005-04-17,07:30:28,2453477.8128,60.0,1.06,K,K,,,,missingreplog_J16283-4838.csv,,,Data replog,,,J16283-4838,True,IR
ir050415.0250,J16283-4838,16:28:10.7,-48:38:03,2005-04-16,07:27:31,2453476.8108,60.0,1.06,K,K,,,,missingreplog_J16283-4838.csv,,,Data replog,,,J16283-4838,True,IR
ir050415.0249,J16283-4838,16:28:10.7,-48:38:03,2005-04-16,07:26:07,2453476.8098,60.0,1.06,K,K,,,,missingreplog_J16283-4838.csv,,,Data replog,,,J16283-4838,True,IR
ir050415.0248,J16283-4838,16:28:10.7,-48:38:03,2005-04-16,07:24:44,2453476.8089,60.0,1.06,K,K,,,,missingreplog_J16283-4838.csv,,,Data replog,,,J16283-4838,True,IR
ir050415.0247,J16283-4838,16:28:10.7,-48:38:03,2005-04-16,07:23:20,2453476.8079,60.0,1.06,K,K,,,,missingreplog_J16283-4838.csv,,,Data replog,,,J16283-4838,True,IR
ir050415.0246,J16283-4838,16:28:10.8,-48:38:04,2005-04-16,07:21:56,2453476.8069,60.0,1.06,K,K,,,,missingreplog_J16283-4838.csv,,,Data replog,,,J16283-4838,True,IR
ir050415.0245,J16283-4838,16:28:10.8,-48:38:04,2005-04-16,07:20:32,2453476.8059,60.0,1.06,K,K,,,,missingreplog_J16283-4838.csv,,,Data replog,,,J16283-4838,True,IR
ir050722.0146,J16283-4838,16:28:09.5,-48:39:03,2005-07-23,01:49:07,2453574.5758,60.0,1.07,K,K,,,,missingreplog_J16283-4838.csv,,,Data replog,,,J16283-4838,True,IR
ir050602.0158,J16283-4838,16:28:10.8,-48:38:56,2005-06-03,04:19:12,2453524.68,60.0,1.06,K,K,,,,missingreplog_J16283-4838.csv,,,Data replog,,,J16283-4838,True,IR
ir050602.0159,J16283-4838,16:28:10.8,-48:38:55,2005-06-03,04:20:35,2453524.681,60.0,1.06,K,K,,,,missingreplog_J16283-4838.csv,,,Data replog,,,J16283-4838,True,IR
ir050602.0160,J16283-4838,16:28:10.8,-48:38:55,2005-06-03,04:21:57,2453524.6819,60.0,1.06,K,K,,,,missingreplog_J16283-4838.csv,,,Data replog,,,J16283-4838,True,IR
ir050823.0074,J16283-4838,16:28:11.1,-48:38:59,2005-08-24,03:07:48,2453606.6304,60.0,1.54,K,K,,,,missingreplog_J16283-4838.csv,,,Data replog,,,J16283-4838,True,IR
ir050905.0042,J16283-4838,16:28:10.3,-48:38:56,2005-09-05,23:58:24,2453619.4989,60.0,1.13,K,K,,,,missingreplog_J16283-4838.csv,,,Data replog,,,J16283-4838,True,IR
ir050905.0041,J16283-4838,16:28:10.3,-48:38:56,2005-09-05,23:57:01,2453619.4979,60.0,1.13,K,K,,,,missingreplog_J16283-4838.csv,,,Data replog,,,J16283-4838,True,IR
ir050905.0040,J16283-4838,16:28:10.3,-48:38:56,2005-09-05,23:55:38,2453619.497,60.0,1.12,K,K,,,,missingreplog_J16283-4838.csv,,,Data replog,,,J16283-4838,True,IR
ir050905.0039,J16283-4838,16:28:10.3,-48:38:56,2005-09-05,23:54:15,2453619.496,60.0,1.12,K,K,,,,missingreplog_J16283-4838.csv,,,Data replog,,,J16283-4838,True,IR
ir050905.0038,J16283-4838,16:28:10.3,-48:38:57,2005-09-05,23:52:53,2453619.4951,60.0,1.12,K,K,,,,missingreplog_J16283-4838.csv,,,Data replog,,,J16283-4838,True,IR
ir050905.0037,J16283-4838,16:28:10.3,-48:38:57,2005-09-05,23:51:30,2453619.4941,60.0,1.12,K,K,,,,missingreplog_J16283-4838.csv,,,Data replog,,,J16283-4838,True,IR
ir050823.0073,J16283-4838,16:28:11.1,-48:38:59,2005-08-24,03:07:48,2453606.6304,60.0,1.54,K,K,,,,missingreplog_J16283-4838.csv,,,Data replog,,,J16283-4838,True,IR
ir050727.0153,J16283-4838,16:28:10.2,-48:38:47,2005-07-28,02:41:08,2453579.6119,60.0,1.14,K,K,,,,missingreplog_J16283-4838.csv,,,Data replog,,,J16283-4838,True,IR
ir050823.0072,J16283-4838,16:28:11.0,-48:38:58,2005-08-24,03:04:53,2453606.6284,60.0,1.53,K,K,,,,missingreplog_J16283-4838.csv,,,Data replog,,,J16283-4838,True,IR
