filename,OBJECT,RA,DEC,DATE-OBS,TIME-OBS,JD,EXPTIME,SECZ,CCDFLTID,IRFLTID,TILT1,TILT2,TILT3,log name,Location,prop name help,Physical loc,OWNER,full path,proper name,xrb,source
ir040125.0407        [0,J1628-41,16:28:46.4,-41:53:10,2004-01-26,08:47:48,2453030.8665,30.0,1.55,K,K,,,,missingreplog_J1628-41.csv,,,Data replog,,,J1628-41,True,IR
ir040127.0367        [0,J1628-41,16:28:46.1,-41:52:40,2004-01-28,08:47:56,2453032.8666,30.1,1.5,K,K,,,,missingreplog_J1628-41.csv,,,Data replog,,,J1628-41,True,IR
ir040127.0368        [0,J1628-41,16:28:46.1,-41:52:40,2004-01-28,08:48:49,2453032.8672,30.0,1.5,K,K,,,,missingreplog_J1628-41.csv,,,Data replog,,,J1628-41,True,IR
ir040127.0369        [0,J1628-41,16:28:46.1,-41:52:40,2004-01-28,08:49:41,2453032.8678,30.0,1.49,K,K,,,,missingreplog_J1628-41.csv,,,Data replog,,,J1628-41,True,IR
ir040127.0370        [0,J1628-41,16:28:46.1,-41:52:40,2004-01-28,08:50:35,2453032.8685,30.0,1.49,K,K,,,,missingreplog_J1628-41.csv,,,Data replog,,,J1628-41,True,IR
ir040129.0394        [0,J1628-41,16:28:47.5,-41:52:37,2004-01-30,08:19:58,2453034.8472,30.0,1.63,K,K,,,,missingreplog_J1628-41.csv,,,Data replog,,,J1628-41,True,IR
ir040129.0393        [0,J1628-41,16:28:47.5,-41:52:38,2004-01-30,08:19:05,2453034.8466,30.1,1.63,K,K,,,,missingreplog_J1628-41.csv,,,Data replog,,,J1628-41,True,IR
ir040129.0392        [0,J1628-41,16:28:47.4,-41:52:37,2004-01-30,08:18:13,2453034.846,30.1,1.64,K,K,,,,missingreplog_J1628-41.csv,,,Data replog,,,J1628-41,True,IR
ir040129.0391        [0,J1628-41,16:28:47.4,-41:52:38,2004-01-30,08:16:27,2453034.8448,30.1,1.65,J,J,,,,missingreplog_J1628-41.csv,,,Data replog,,,J1628-41,True,IR
ir040129.0390        [0,J1628-41,16:28:47.3,-41:52:38,2004-01-30,08:15:35,2453034.8442,30.1,1.66,J,J,,,,missingreplog_J1628-41.csv,,,Data replog,,,J1628-41,True,IR
ir040129.0389        [0,J1628-41,16:28:47.3,-41:52:38,2004-01-30,08:14:43,2453034.8435,30.1,1.66,J,J,,,,missingreplog_J1628-41.csv,,,Data replog,,,J1628-41,True,IR
ir040129.0388        [0,J1628-41,16:28:47.3,-41:52:38,2004-01-30,08:13:50,2453034.8429,30.1,1.67,J,J,,,,missingreplog_J1628-41.csv,,,Data replog,,,J1628-41,True,IR
ir040129.0387        [0,J1628-41,16:28:47.2,-41:52:38,2004-01-30,08:12:57,2453034.8423,30.1,1.67,J,J,,,,missingreplog_J1628-41.csv,,,Data replog,,,J1628-41,True,IR
ir040129.0386        [0,J1628-41,16:28:47.2,-41:52:39,2004-01-30,08:12:05,2453034.8417,30.1,1.68,J,J,,,,missingreplog_J1628-41.csv,,,Data replog,,,J1628-41,True,IR
ir040128.0269        [0,J1628-41,16:28:46.3,-41:52:49,2004-01-29,08:13:29,2453033.8427,30.1,1.7,K,K,,,,missingreplog_J1628-41.csv,,,Data replog,,,J1628-41,True,IR
ir040128.0268        [0,J1628-41,16:28:46.3,-41:52:50,2004-01-29,08:12:36,2453033.8421,30.1,1.71,K,K,,,,missingreplog_J1628-41.csv,,,Data replog,,,J1628-41,True,IR
ir040128.0267        [0,J1628-41,16:28:46.3,-41:52:50,2004-01-29,08:11:44,2453033.8415,30.0,1.71,K,K,,,,missingreplog_J1628-41.csv,,,Data replog,,,J1628-41,True,IR
ir040128.0266        [0,J1628-41,16:28:46.2,-41:52:50,2004-01-29,08:10:51,2453033.8409,30.1,1.72,K,K,,,,missingreplog_J1628-41.csv,,,Data replog,,,J1628-41,True,IR
ir040128.0265        [0,J1628-41,16:28:46.2,-41:52:50,2004-01-29,08:09:58,2453033.8403,30.1,1.73,K,K,,,,missingreplog_J1628-41.csv,,,Data replog,,,J1628-41,True,IR
ir040128.0264        [0,J1628-41,16:28:46.1,-41:52:51,2004-01-29,08:09:06,2453033.8397,30.0,1.73,K,K,,,,missingreplog_J1628-41.csv,,,Data replog,,,J1628-41,True,IR
ir040128.0263        [0,J1628-41,16:28:46.1,-41:52:51,2004-01-29,08:07:21,2453033.8385,30.0,1.75,J,J,,,,missingreplog_J1628-41.csv,,,Data replog,,,J1628-41,True,IR
ir040128.0262        [0,J1628-41,16:28:46.1,-41:52:51,2004-01-29,08:06:28,2453033.8378,30.1,1.75,J,J,,,,missingreplog_J1628-41.csv,,,Data replog,,,J1628-41,True,IR
ir040128.0261        [0,J1628-41,16:28:46.0,-41:52:51,2004-01-29,08:05:36,2453033.8372,30.1,1.76,J,J,,,,missingreplog_J1628-41.csv,,,Data replog,,,J1628-41,True,IR
ir040128.0260        [0,J1628-41,16:28:46.0,-41:52:52,2004-01-29,08:04:43,2453033.8366,30.0,1.77,J,J,,,,missingreplog_J1628-41.csv,,,Data replog,,,J1628-41,True,IR
ir040128.0259        [0,J1628-41,16:28:46.0,-41:52:52,2004-01-29,08:03:51,2453033.836,30.0,1.77,J,J,,,,missingreplog_J1628-41.csv,,,Data replog,,,J1628-41,True,IR
ir040128.0258        [0,J1628-41,16:28:45.9,-41:52:52,2004-01-29,08:02:58,2453033.8354,30.0,1.78,J,J,,,,missingreplog_J1628-41.csv,,,Data replog,,,J1628-41,True,IR
ir040127.0372        [0,J1628-41,16:28:46.2,-41:52:39,2004-01-28,08:52:19,2453032.8697,30.0,1.48,K,K,,,,missingreplog_J1628-41.csv,,,Data replog,,,J1628-41,True,IR
ir040127.0371        [0,J1628-41,16:28:46.1,-41:52:40,2004-01-28,08:51:26,2453032.8691,30.1,1.48,K,K,,,,missingreplog_J1628-41.csv,,,Data replog,,,J1628-41,True,IR
ir040125.0406        [0,J1628-41,16:28:46.3,-41:53:10,2004-01-26,08:46:03,2453030.8653,30.0,1.56,J,J,,,,missingreplog_J1628-41.csv,,,Data replog,,,J1628-41,True,IR
ir040125.0404        [0,J1628-41,16:28:46.2,-41:53:11,2004-01-26,08:44:18,2453030.8641,30.0,1.57,J,J,,,,missingreplog_J1628-41.csv,,,Data replog,,,J1628-41,True,IR
ir040208.0479        [0,J1628-41,16:28:46.7,-41:52:54,2004-02-09,08:28:18,2453044.853,30.1,1.37,K,K,,,,missingreplog_J1628-41.csv,,,Data replog,,,J1628-41,True,IR
ir031002.0080        [0,J1628-41,16:28:47.3,-41:52:38,2003-10-03,00:19:22,2452915.5135,30.1,1.48,J,J,,,,missingreplog_J1628-41.csv,,,Data replog,,,J1628-41,True,IR
ir031004.0063        [0,J1628-41,16:28:47.9,-41:52:47,2003-10-05,00:39:10,2452917.5272,30.0,1.65,J,J,,,,missingreplog_J1628-41.csv,,,Data replog,,,J1628-41,True,IR
ir031004.0062        [0,J1628-41,16:28:47.9,-41:52:46,2003-10-05,00:38:18,2452917.5266,30.0,1.64,J,J,,,,missingreplog_J1628-41.csv,,,Data replog,,,J1628-41,True,IR
ir031004.0061        [0,J1628-41,16:28:47.8,-41:52:46,2003-10-05,00:37:26,2452917.526,30.1,1.64,J,J,,,,missingreplog_J1628-41.csv,,,Data replog,,,J1628-41,True,IR
ir031003.0080        [0,J1628-41,16:28:47.2,-41:52:37,2003-10-04,00:17:44,2452916.5123,30.1,1.49,J,J,,,,missingreplog_J1628-41.csv,,,Data replog,,,J1628-41,True,IR
ir031003.0079        [0,J1628-41,16:28:47.1,-41:52:37,2003-10-04,00:16:52,2452916.5117,30.0,1.49,J,J,,,,missingreplog_J1628-41.csv,,,Data replog,,,J1628-41,True,IR
ir031003.0078        [0,J1628-41,16:28:47.1,-41:52:37,2003-10-04,00:15:59,2452916.5111,30.0,1.48,J,J,,,,missingreplog_J1628-41.csv,,,Data replog,,,J1628-41,True,IR
ir031003.0077        [0,J1628-41,16:28:47.2,-41:52:37,2003-10-04,00:15:06,2452916.5105,30.1,1.48,J,J,,,,missingreplog_J1628-41.csv,,,Data replog,,,J1628-41,True,IR
ir031003.0076        [0,J1628-41,16:28:47.2,-41:52:37,2003-10-04,00:14:14,2452916.5099,30.0,1.48,J,J,,,,missingreplog_J1628-41.csv,,,Data replog,,,J1628-41,True,IR
ir031003.0075        [0,J1628-41,16:28:47.2,-41:52:37,2003-10-04,00:13:22,2452916.5093,30.0,1.47,J,J,,,,missingreplog_J1628-41.csv,,,Data replog,,,J1628-41,True,IR
ir031003.0074        [0,J1628-41,16:28:47.2,-41:52:37,2003-10-04,00:12:29,2452916.5087,30.1,1.47,J,J,,,,missingreplog_J1628-41.csv,,,Data replog,,,J1628-41,True,IR
ir031003.0073        [0,J1628-41,16:28:47.2,-41:52:37,2003-10-04,00:11:37,2452916.5081,30.0,1.46,J,J,,,,missingreplog_J1628-41.csv,,,Data replog,,,J1628-41,True,IR
ir031002.0079        [0,J1628-41,16:28:47.4,-41:52:38,2003-10-03,00:18:30,2452915.5129,30.0,1.48,J,J,,,,missingreplog_J1628-41.csv,,,Data replog,,,J1628-41,True,IR
ir040125.0403        [0,J1628-41,16:28:46.2,-41:53:11,2004-01-26,08:43:25,2453030.8635,30.1,1.58,J,J,,,,missingreplog_J1628-41.csv,,,Data replog,,,J1628-41,True,IR
ir031002.0078        [0,J1628-41,16:28:47.4,-41:52:38,2003-10-03,00:17:38,2452915.5123,30.1,1.47,J,J,,,,missingreplog_J1628-41.csv,,,Data replog,,,J1628-41,True,IR
ir031002.0077        [0,J1628-41,16:28:47.4,-41:52:38,2003-10-03,00:16:46,2452915.5116,30.0,1.47,J,J,,,,missingreplog_J1628-41.csv,,,Data replog,,,J1628-41,True,IR
ir031002.0076        [0,J1628-41,16:28:47.4,-41:52:38,2003-10-03,00:15:54,2452915.511,30.0,1.46,J,J,,,,missingreplog_J1628-41.csv,,,Data replog,,,J1628-41,True,IR
ir031002.0075        [0,J1628-41,16:28:47.4,-41:52:38,2003-10-03,00:15:01,2452915.5104,30.0,1.46,J,J,,,,missingreplog_J1628-41.csv,,,Data replog,,,J1628-41,True,IR
ir031002.0074        [0,J1628-41,16:28:47.4,-41:52:38,2003-10-03,00:14:09,2452915.5098,30.1,1.46,J,J,,,,missingreplog_J1628-41.csv,,,Data replog,,,J1628-41,True,IR
ir031002.0073        [0,J1628-41,16:28:47.5,-41:52:38,2003-10-03,00:13:17,2452915.5092,30.0,1.45,J,J,,,,missingreplog_J1628-41.csv,,,Data replog,,,J1628-41,True,IR
ir030929.0081        [0,J1628-41,16:28:47.3,-41:52:38,2003-09-30,00:15:13,2452912.5106,30.0,1.4,J,J,,,,missingreplog_J1628-41.csv,,,Data replog,,,J1628-41,True,IR
ir030929.0080        [0,J1628-41,16:28:47.3,-41:52:38,2003-09-30,00:14:21,2452912.51,30.0,1.4,J,J,,,,missingreplog_J1628-41.csv,,,Data replog,,,J1628-41,True,IR
ir030929.0079        [0,J1628-41,16:28:47.3,-41:52:38,2003-09-30,00:13:28,2452912.5093,30.0,1.4,J,J,,,,missingreplog_J1628-41.csv,,,Data replog,,,J1628-41,True,IR
ir030929.0078        [0,J1628-41,16:28:47.2,-41:52:38,2003-09-30,00:12:35,2452912.5087,30.0,1.39,J,J,,,,missingreplog_J1628-41.csv,,,Data replog,,,J1628-41,True,IR
ir030929.0077        [0,J1628-41,16:28:47.3,-41:52:38,2003-09-30,00:11:43,2452912.5081,30.0,1.39,J,J,,,,missingreplog_J1628-41.csv,,,Data replog,,,J1628-41,True,IR
ir031004.0064        [0,J1628-41,16:28:47.9,-41:52:47,2003-10-05,00:40:02,2452917.5278,30.0,1.66,J,J,,,,missingreplog_J1628-41.csv,,,Data replog,,,J1628-41,True,IR
ir031004.0065        [0,J1628-41,16:28:47.9,-41:52:47,2003-10-05,00:40:54,2452917.5284,30.1,1.66,J,J,,,,missingreplog_J1628-41.csv,,,Data replog,,,J1628-41,True,IR
ir031004.0066        [0,J1628-41,16:28:47.9,-41:52:47,2003-10-05,00:41:46,2452917.529,30.0,1.67,J,J,,,,missingreplog_J1628-41.csv,,,Data replog,,,J1628-41,True,IR
ir031004.0067        [0,J1628-41,16:28:47.9,-41:52:47,2003-10-05,00:42:39,2452917.5296,30.0,1.67,J,J,,,,missingreplog_J1628-41.csv,,,Data replog,,,J1628-41,True,IR
ir040125.0402        [0,J1628-41,16:28:46.2,-41:53:11,2004-01-26,08:42:32,2453030.8629,30.1,1.58,J,J,,,,missingreplog_J1628-41.csv,,,Data replog,,,J1628-41,True,IR
ir040125.0401        [0,J1628-41,16:28:46.2,-41:53:11,2004-01-26,08:41:40,2453030.8623,30.0,1.59,J,J,,,,missingreplog_J1628-41.csv,,,Data replog,,,J1628-41,True,IR
ir040124.0457        [0,J1628-41,16:28:47.6,-41:52:36,2004-01-25,08:53:45,2453029.8707,30.0,1.54,K,K,,,,missingreplog_J1628-41.csv,,,Data replog,,,J1628-41,True,IR
ir040124.0456        [0,J1628-41,16:28:47.6,-41:52:36,2004-01-25,08:52:52,2453029.8701,30.0,1.54,K,K,,,,missingreplog_J1628-41.csv,,,Data replog,,,J1628-41,True,IR
ir040124.0455        [0,J1628-41,16:28:47.6,-41:52:36,2004-01-25,08:52:00,2453029.8695,30.1,1.55,K,K,,,,missingreplog_J1628-41.csv,,,Data replog,,,J1628-41,True,IR
ir040124.0454        [0,J1628-41,16:28:47.5,-41:52:36,2004-01-25,08:51:07,2453029.8688,30.1,1.55,K,K,,,,missingreplog_J1628-41.csv,,,Data replog,,,J1628-41,True,IR
ir040124.0453        [0,J1628-41,16:28:47.5,-41:52:36,2004-01-25,08:50:14,2453029.8682,30.1,1.56,K,K,,,,missingreplog_J1628-41.csv,,,Data replog,,,J1628-41,True,IR
ir040124.0452        [0,J1628-41,16:28:47.5,-41:52:36,2004-01-25,08:49:22,2453029.8676,30.1,1.56,K,K,,,,missingreplog_J1628-41.csv,,,Data replog,,,J1628-41,True,IR
ir040124.0451        [0,J1628-41,16:28:47.4,-41:52:37,2004-01-25,08:47:37,2453029.8664,30.0,1.57,J,J,,,,missingreplog_J1628-41.csv,,,Data replog,,,J1628-41,True,IR
ir040124.0450        [0,J1628-41,16:28:47.4,-41:52:37,2004-01-25,08:46:44,2453029.8658,30.1,1.58,J,J,,,,missingreplog_J1628-41.csv,,,Data replog,,,J1628-41,True,IR
ir040124.0449        [0,J1628-41,16:28:47.4,-41:52:37,2004-01-25,08:45:51,2453029.8652,30.0,1.58,J,J,,,,missingreplog_J1628-41.csv,,,Data replog,,,J1628-41,True,IR
ir040124.0448        [0,J1628-41,16:28:47.4,-41:52:37,2004-01-25,08:44:58,2453029.8646,30.0,1.59,J,J,,,,missingreplog_J1628-41.csv,,,Data replog,,,J1628-41,True,IR
ir040124.0447        [0,J1628-41,16:28:47.3,-41:52:37,2004-01-25,08:44:06,2453029.864,30.1,1.6,J,J,,,,missingreplog_J1628-41.csv,,,Data replog,,,J1628-41,True,IR
ir040124.0446        [0,J1628-41,16:28:47.3,-41:52:37,2004-01-25,08:43:13,2453029.8634,30.1,1.6,J,J,,,,missingreplog_J1628-41.csv,,,Data replog,,,J1628-41,True,IR
ir031005.0056        [0,J1628-41,16:28:47.7,-41:52:53,2003-10-06,00:01:02,2452918.5007,30.0,1.45,J,J,,,,missingreplog_J1628-41.csv,,,Data replog,,,J1628-41,True,IR
ir031005.0055        [0,J1628-41,16:28:47.7,-41:52:53,2003-10-06,00:00:10,2452918.5001,30.0,1.44,J,J,,,,missingreplog_J1628-41.csv,,,Data replog,,,J1628-41,True,IR
ir031005.0054        [0,J1628-41,16:28:47.7,-41:52:53,2003-10-05,23:59:18,2452918.4995,30.1,1.44,J,J,,,,missingreplog_J1628-41.csv,,,Data replog,,,J1628-41,True,IR
ir031005.0053        [2,J1628-41,16:28:47.8,-41:52:53,2003-10-05,23:58:25,2452918.4989,30.1,1.44,J,J,,,,missingreplog_J1628-41.csv,,,Data replog,,,J1628-41,True,IR
ir031005.0052        [2,J1628-41,16:28:47.7,-41:52:53,2003-10-05,23:57:33,2452918.4983,30.0,1.43,J,J,,,,missingreplog_J1628-41.csv,,,Data replog,,,J1628-41,True,IR
ir031005.0051        [2,J1628-41,16:28:47.7,-41:52:53,2003-10-05,23:56:40,2452918.4977,30.1,1.43,J,J,,,,missingreplog_J1628-41.csv,,,Data replog,,,J1628-41,True,IR
ir031005.0050        [2,J1628-41,16:28:47.8,-41:52:54,2003-10-05,23:55:48,2452918.4971,30.0,1.42,J,J,,,,missingreplog_J1628-41.csv,,,Data replog,,,J1628-41,True,IR
ir031005.0049        [2,J1628-41,16:28:47.7,-41:52:54,2003-10-05,23:54:56,2452918.4965,30.1,1.42,J,J,,,,missingreplog_J1628-41.csv,,,Data replog,,,J1628-41,True,IR
ir031004.0068        [0,J1628-41,16:28:47.9,-41:52:47,2003-10-05,00:43:30,2452917.5302,30.1,1.68,J,J,,,,missingreplog_J1628-41.csv,,,Data replog,,,J1628-41,True,IR
ir040129.0395        [0,J1628-41,16:28:47.5,-41:52:37,2004-01-30,08:20:51,2453034.8478,30.1,1.62,K,K,,,,missingreplog_J1628-41.csv,,,Data replog,,,J1628-41,True,IR
ir040129.0396        [0,J1628-41,16:28:47.6,-41:52:37,2004-01-30,08:21:43,2453034.8484,30.0,1.61,K,K,,,,missingreplog_J1628-41.csv,,,Data replog,,,J1628-41,True,IR
ir040129.0397        [0,J1628-41,16:28:47.6,-41:52:37,2004-01-30,08:22:35,2453034.849,30.1,1.61,K,K,,,,missingreplog_J1628-41.csv,,,Data replog,,,J1628-41,True,IR
ir040205.0404        [0,J1628-41,16:28:46.7,-41:52:59,2004-02-06,08:21:50,2453041.8485,30.0,1.45,K,K,,,,missingreplog_J1628-41.csv,,,Data replog,,,J1628-41,True,IR
ir040206.0427        [0,J1628-41,16:28:45.9,-41:52:32,2004-02-07,09:01:21,2453042.8759,30.1,1.28,K,K,,,,missingreplog_J1628-41.csv,,,Data replog,,,J1628-41,True,IR
ir040206.0426        [0,J1628-41,16:28:45.9,-41:52:33,2004-02-07,08:59:32,2453042.8747,30.0,1.28,J,J,,,,missingreplog_J1628-41.csv,,,Data replog,,,J1628-41,True,IR
ir040206.0425        [0,J1628-41,16:28:46.0,-41:52:33,2004-02-07,08:58:40,2453042.8741,30.0,1.29,J,J,,,,missingreplog_J1628-41.csv,,,Data replog,,,J1628-41,True,IR
ir040206.0424        [0,J1628-41,16:28:45.9,-41:52:33,2004-02-07,08:57:50,2453042.8735,30.1,1.29,J,J,,,,missingreplog_J1628-41.csv,,,Data replog,,,J1628-41,True,IR
ir040206.0423        [0,J1628-41,16:28:46.0,-41:52:33,2004-02-07,08:56:57,2453042.8729,30.0,1.29,J,J,,,,missingreplog_J1628-41.csv,,,Data replog,,,J1628-41,True,IR
ir040206.0422        [0,J1628-41,16:28:46.0,-41:52:33,2004-02-07,08:56:04,2453042.8723,30.0,1.3,J,J,,,,missingreplog_J1628-41.csv,,,Data replog,,,J1628-41,True,IR
ir040206.0421        [0,J1628-41,16:28:46.1,-41:52:33,2004-02-07,08:55:12,2453042.8717,30.0,1.3,J,J,,,,missingreplog_J1628-41.csv,,,Data replog,,,J1628-41,True,IR
ir040205.0408        [0,J1628-41,16:28:46.8,-41:52:59,2004-02-06,08:25:21,2453041.8509,30.0,1.44,K,K,,,,missingreplog_J1628-41.csv,,,Data replog,,,J1628-41,True,IR
ir040205.0407        [0,J1628-41,16:28:46.8,-41:52:59,2004-02-06,08:24:29,2453041.8503,30.0,1.44,K,K,,,,missingreplog_J1628-41.csv,,,Data replog,,,J1628-41,True,IR
ir040205.0406        [0,J1628-41,16:28:46.7,-41:52:58,2004-02-06,08:23:37,2453041.8497,30.1,1.45,K,K,,,,missingreplog_J1628-41.csv,,,Data replog,,,J1628-41,True,IR
ir040205.0405        [0,J1628-41,16:28:46.7,-41:52:58,2004-02-06,08:22:43,2453041.8491,30.1,1.45,K,K,,,,missingreplog_J1628-41.csv,,,Data replog,,,J1628-41,True,IR
ir040205.0403        [0,J1628-41,16:28:46.7,-41:52:58,2004-02-06,08:20:58,2453041.8479,30.0,1.46,K,K,,,,missingreplog_J1628-41.csv,,,Data replog,,,J1628-41,True,IR
ir040130.0304        [0,J1628-41,16:28:47.2,-41:52:39,2004-01-31,07:52:02,2453035.8278,30.1,1.81,J,J,,,,missingreplog_J1628-41.csv,,,Data replog,,,J1628-41,True,IR
ir040205.0402        [0,J1628-41,16:28:46.7,-41:52:58,2004-02-06,08:19:11,2453041.8467,30.0,1.47,J,J,,,,missingreplog_J1628-41.csv,,,Data replog,,,J1628-41,True,IR
ir040205.0401        [0,J1628-41,16:28:46.7,-41:52:59,2004-02-06,08:18:18,2453041.846,30.0,1.47,J,J,,,,missingreplog_J1628-41.csv,,,Data replog,,,J1628-41,True,IR
ir040205.0400        [0,J1628-41,16:28:46.7,-41:52:58,2004-02-06,08:17:28,2453041.8455,30.1,1.48,J,J,,,,missingreplog_J1628-41.csv,,,Data replog,,,J1628-41,True,IR
ir040205.0399        [0,J1628-41,16:28:46.7,-41:52:58,2004-02-06,08:16:35,2453041.8449,30.1,1.48,J,J,,,,missingreplog_J1628-41.csv,,,Data replog,,,J1628-41,True,IR
ir040205.0398        [0,J1628-41,16:28:46.7,-41:52:58,2004-02-06,08:15:42,2453041.8442,30.0,1.49,J,J,,,,missingreplog_J1628-41.csv,,,Data replog,,,J1628-41,True,IR
ir040205.0397        [0,J1628-41,16:28:46.7,-41:52:58,2004-02-06,08:14:49,2453041.8436,30.1,1.49,J,J,,,,missingreplog_J1628-41.csv,,,Data replog,,,J1628-41,True,IR
ir040204.0431        [0,J1628-41,16:28:47.5,-41:52:37,2004-02-05,07:57:51,2453040.8319,30.0,1.62,K,K,,,,missingreplog_J1628-41.csv,,,Data replog,,,J1628-41,True,IR
ir040204.0430        [0,J1628-41,16:28:47.5,-41:52:37,2004-02-05,07:56:58,2453040.8312,30.0,1.62,K,K,,,,missingreplog_J1628-41.csv,,,Data replog,,,J1628-41,True,IR
ir040204.0429        [0,J1628-41,16:28:47.5,-41:52:37,2004-02-05,07:56:06,2453040.8306,30.0,1.63,K,K,,,,missingreplog_J1628-41.csv,,,Data replog,,,J1628-41,True,IR
ir040204.0428        [0,J1628-41,16:28:47.5,-41:52:37,2004-02-05,07:55:13,2453040.83,30.0,1.63,K,K,,,,missingreplog_J1628-41.csv,,,Data replog,,,J1628-41,True,IR
ir040204.0427        [0,J1628-41,16:28:47.4,-41:52:37,2004-02-05,07:54:20,2453040.8294,30.0,1.64,K,K,,,,missingreplog_J1628-41.csv,,,Data replog,,,J1628-41,True,IR
ir040206.0428        [0,J1628-41,16:28:45.9,-41:52:32,2004-02-07,09:02:13,2453042.8765,30.0,1.27,K,K,,,,missingreplog_J1628-41.csv,,,Data replog,,,J1628-41,True,IR
ir040206.0429        [0,J1628-41,16:28:45.9,-41:52:32,2004-02-07,09:03:06,2453042.8772,30.1,1.27,K,K,,,,missingreplog_J1628-41.csv,,,Data replog,,,J1628-41,True,IR
ir040206.0430        [0,J1628-41,16:28:45.9,-41:52:32,2004-02-07,09:03:59,2453042.8778,30.0,1.27,K,K,,,,missingreplog_J1628-41.csv,,,Data replog,,,J1628-41,True,IR
ir040206.0431        [0,J1628-41,16:28:45.9,-41:52:32,2004-02-07,09:04:51,2453042.8784,30.1,1.27,K,K,,,,missingreplog_J1628-41.csv,,,Data replog,,,J1628-41,True,IR
ir040208.0478        [0,J1628-41,16:28:46.7,-41:52:54,2004-02-09,08:27:26,2453044.8524,30.1,1.38,K,K,,,,missingreplog_J1628-41.csv,,,Data replog,,,J1628-41,True,IR
ir040208.0477        [0,J1628-41,16:28:46.6,-41:52:54,2004-02-09,08:26:33,2453044.8518,30.1,1.38,K,K,,,,missingreplog_J1628-41.csv,,,Data replog,,,J1628-41,True,IR
ir040208.0476        [0,J1628-41,16:28:46.7,-41:52:54,2004-02-09,08:25:40,2453044.8512,30.1,1.38,K,K,,,,missingreplog_J1628-41.csv,,,Data replog,,,J1628-41,True,IR
ir040208.0475        [0,J1628-41,16:28:46.7,-41:52:54,2004-02-09,08:24:48,2453044.8506,30.1,1.39,K,K,,,,missingreplog_J1628-41.csv,,,Data replog,,,J1628-41,True,IR
ir040208.0474        [0,J1628-41,16:28:46.6,-41:52:55,2004-02-09,08:23:02,2453044.8493,30.1,1.39,J,J,,,,missingreplog_J1628-41.csv,,,Data replog,,,J1628-41,True,IR
ir040208.0473        [0,J1628-41,16:28:46.6,-41:52:55,2004-02-09,08:22:10,2453044.8487,30.0,1.4,J,J,,,,missingreplog_J1628-41.csv,,,Data replog,,,J1628-41,True,IR
ir040208.0472        [0,J1628-41,16:28:46.5,-41:52:55,2004-02-09,08:21:18,2453044.8481,30.1,1.4,J,J,,,,missingreplog_J1628-41.csv,,,Data replog,,,J1628-41,True,IR
ir040208.0471        [0,J1628-41,16:28:46.5,-41:52:55,2004-02-09,08:20:25,2453044.8475,30.0,1.41,J,J,,,,missingreplog_J1628-41.csv,,,Data replog,,,J1628-41,True,IR
ir040208.0470        [0,J1628-41,16:28:46.5,-41:52:55,2004-02-09,08:19:32,2453044.8469,30.1,1.41,J,J,,,,missingreplog_J1628-41.csv,,,Data replog,,,J1628-41,True,IR
ir040208.0469        [0,J1628-41,16:28:46.5,-41:52:55,2004-02-09,08:18:40,2453044.8463,30.0,1.41,J,J,,,,missingreplog_J1628-41.csv,,,Data replog,,,J1628-41,True,IR
ir040207.0404        [0,J1628-41,16:28:47.1,-41:52:41,2004-02-08,08:39:14,2453043.8606,30.0,1.34,K,K,,,,missingreplog_J1628-41.csv,,,Data replog,,,J1628-41,True,IR
ir040207.0403        [0,J1628-41,16:28:47.1,-41:52:41,2004-02-08,08:38:21,2453043.86,30.0,1.35,K,K,,,,missingreplog_J1628-41.csv,,,Data replog,,,J1628-41,True,IR
ir040207.0402        [0,J1628-41,16:28:47.1,-41:52:41,2004-02-08,08:37:29,2453043.8594,30.0,1.35,K,K,,,,missingreplog_J1628-41.csv,,,Data replog,,,J1628-41,True,IR
ir040207.0401        [0,J1628-41,16:28:47.1,-41:52:41,2004-02-08,08:36:36,2453043.8588,30.1,1.35,K,K,,,,missingreplog_J1628-41.csv,,,Data replog,,,J1628-41,True,IR
ir040207.0400        [0,J1628-41,16:28:47.1,-41:52:41,2004-02-08,08:35:43,2453043.8581,30.1,1.36,K,K,,,,missingreplog_J1628-41.csv,,,Data replog,,,J1628-41,True,IR
ir040207.0399        [0,J1628-41,16:28:47.2,-41:52:41,2004-02-08,08:34:51,2453043.8575,30.0,1.36,K,K,,,,missingreplog_J1628-41.csv,,,Data replog,,,J1628-41,True,IR
ir040207.0398        [0,J1628-41,16:28:47.2,-41:52:41,2004-02-08,08:33:05,2453043.8563,30.0,1.37,J,J,,,,missingreplog_J1628-41.csv,,,Data replog,,,J1628-41,True,IR
ir040207.0397        [0,J1628-41,16:28:47.2,-41:52:41,2004-02-08,08:32:13,2453043.8557,30.0,1.37,J,J,,,,missingreplog_J1628-41.csv,,,Data replog,,,J1628-41,True,IR
ir040207.0396        [0,J1628-41,16:28:47.3,-41:52:41,2004-02-08,08:31:21,2453043.8551,30.1,1.38,J,J,,,,missingreplog_J1628-41.csv,,,Data replog,,,J1628-41,True,IR
ir040207.0395        [0,J1628-41,16:28:47.3,-41:52:41,2004-02-08,08:30:28,2453043.8545,30.0,1.38,J,J,,,,missingreplog_J1628-41.csv,,,Data replog,,,J1628-41,True,IR
ir040207.0394        [0,J1628-41,16:28:47.3,-41:52:41,2004-02-08,08:29:35,2453043.8539,30.0,1.38,J,J,,,,missingreplog_J1628-41.csv,,,Data replog,,,J1628-41,True,IR
