filename,OBJECT,RA,DEC,DATE-OBS,TIME-OBS,JD,EXPTIME,SECZ,CCDFLTID,IRFLTID,TILT1,TILT2,TILT3,Location,prop name help,Physical loc,proper name,xrb,filter num,datetimeobs,nice time,in filt pattern
rccd041219.0081.fits,Nova Musc 1991,11:26:26.52,-68:40:32.8,2004-12-20,05:55:50,2453359.74711,900.0,1.66,I,J,1388,2035,2100,opticaldirecs/xrb-archive_data_muscae/,0411-0507,Disk,Nova Musca,True,3.0,2453359.74711,2004-12-20 05:55:50.304000,2
rccd041219.0082.fits,Nova Musc 1991,11:26:27.27,-68:40:29.2,2004-12-20,06:11:52,2453359.75825,900.0,1.61,V,J,1388,2035,2100,opticaldirecs/xrb-archive_usb-data_NovaMusca1991_V/,V,Disk,Nova Musca,True,1.0,2453359.75825,2004-12-20 06:11:52.800000,2
rccd041221.0079.fits,Nova Musc 1991,11:26:26.50,-68:40:32.8,2004-12-22,05:54:24,2453361.74612,900.0,1.64,I,J,1388,2035,2100,opticaldirecs/xrb-archive_data_muscae/,0411-0507,Disk,Nova Musca,True,3.0,2453361.74612,2004-12-22 05:54:24.768000,2
rccd041221.0080.fits,Nova Musc 1991,11:26:27.08,-68:40:29.1,2004-12-22,06:10:26,2453361.75726,900.0,1.59,V,J,1388,2035,2100,opticaldirecs/xrb-archive_data_muscae/,0411-0507,Disk,Nova Musca,True,1.0,2453361.75726,2004-12-22 06:10:27.264000,2
rccd041223.0084.fits,Nova Musc 1991,11:26:26.54,-68:40:32.7,2004-12-24,06:05:37,2453363.7539,900.0,1.58,I,J,1388,2035,2100,opticaldirecs/xrb-archive_data_muscae/,0411-0507,Disk,Nova Musca,True,3.0,2453363.7539,2004-12-24 06:05:36.960000,2
rccd041223.0085.fits,Nova Musc 1991,11:26:26.98,-68:40:32.2,2004-12-24,06:21:38,2453363.76503,900.0,1.54,V,J,1388,2035,2100,opticaldirecs/xrb-archive_data_muscae/,0411-0507,Disk,Nova Musca,True,1.0,2453363.76503,2004-12-24 06:21:38.592000,2
rccd041226.0088.fits,Nova Musc 1991,11:26:24.56,-68:40:22.5,2004-12-27,06:05:30,2453366.75382,900.0,1.55,I,H,1388,2035,2100,opticaldirecs/xrb-archive_data_muscae/,0411-0507,Disk,Nova Musca,True,3.0,2453366.75382,2004-12-27 06:05:30.048000,2
rccd041226.0089.fits,Nova Musc 1991,11:26:24.47,-68:40:19.2,2004-12-27,06:21:32,2453366.76496,900.0,1.51,V,H,1388,2035,2100,opticaldirecs/xrb-archive_data_muscae/,0411-0507,Disk,Nova Musca,True,1.0,2453366.76496,2004-12-27 06:21:32.544000,2
rccd041228.0050.fits,Nova Musc 1991,11:26:22.98,-68:40:22.7,2004-12-29,06:25:05,2453368.76742,900.0,1.48,I,J,1388,2035,2100,opticaldirecs/xrb-archive_data_muscae/,0411-0507,Disk,Nova Musca,True,3.0,2453368.76742,2004-12-29 06:25:05.088000,2
rccd041228.0051.fits,Nova Musc 1991,11:26:22.60,-68:40:21.0,2004-12-29,06:41:06,2453368.77855,900.0,1.45,V,J,1388,2035,2100,opticaldirecs/xrb-archive_data_muscae/,0411-0507,Disk,Nova Musca,True,1.0,2453368.77855,2004-12-29 06:41:06.720000,2
rccd041229.0091.fits,Nova Musc 1991,11:26:26.50,-68:40:32.3,2004-12-30,07:25:08,2453369.80913,900.0,1.37,I,J,1388,2035,2100,opticaldirecs/xrb-archive_data_muscae/,0411-0507,Disk,Nova Musca,True,3.0,2453369.80913,2004-12-30 07:25:08.832000,2
rccd041229.0092.fits,Nova Musc 1991,11:26:27.01,-68:40:28.2,2004-12-30,07:41:10,2453369.82026,900.0,1.34,V,J,1388,2035,2100,opticaldirecs/xrb-archive_data_muscae/,0411-0507,Disk,Nova Musca,True,1.0,2453369.82026,2004-12-30 07:41:10.464000,2
rccd041230.0096.fits,Nova Musc 1991,11:26:26.52,-68:40:32.5,2004-12-31,06:55:00,2453370.7882,900.0,1.41,I,J,1388,2035,2100,opticaldirecs/xrb-archive_data_muscae/,0411-0507,Disk,Nova Musca,True,3.0,2453370.7882,2004-12-31 06:55:00.480000,2
rccd041230.0097.fits,Nova Musc 1991,11:26:26.24,-68:40:28.2,2004-12-31,07:11:02,2453370.79933,900.0,1.38,V,J,1388,2035,2100,opticaldirecs/xrb-archive_data_muscae/,0411-0507,Disk,Nova Musca,True,1.0,2453370.79933,2004-12-31 07:11:02.112000,2
rccd050101.0114.fits,Nova Musc 1991,11:26:26.53,-68:40:32.4,2005-01-02,06:25:37,2453372.7678,900.0,1.45,I,K,1388,2035,2100,opticaldirecs/xrb-archive_data_muscae/,0411-0507,Disk,Nova Musca,True,3.0,2453372.7678,2005-01-02 06:25:37.920000,2
rccd050101.0115.fits,Nova Musc 1991,11:26:26.27,-68:40:32.0,2005-01-02,06:41:38,2453372.77892,900.0,1.41,V,K,1388,2035,2100,opticaldirecs/xrb-archive_usb-data_NovaMusca1991_V/,V,Disk,Nova Musca,True,1.0,2453372.77892,2005-01-02 06:41:38.688000,2
rccd050103.0065.fits,Nova Musc 1991,11:26:26.56,-68:40:32.5,2005-01-04,04:31:26,2453374.6885,900.0,1.75,I,H,1388,2035,2100,opticaldirecs/xrb-archive_data_muscae/,0411-0507,Disk,Nova Musca,True,3.0,2453374.6885,2005-01-04 04:31:26.400000,2
rccd050103.0066.fits,Nova Musc 1991,11:26:27.25,-68:40:29.0,2005-01-04,04:47:28,2453374.69964,900.0,1.69,V,H,1388,2035,2100,opticaldirecs/xrb-archive_usb-data_NovaMusca1991_V/,V,Disk,Nova Musca,True,1.0,2453374.69964,2005-01-04 04:47:28.896000,2
rccd050106.0070.fits,Nova Musc 1991,11:26:21.18,-68:40:49.0,2005-01-07,06:03:58,2453377.75276,900.0,1.45,I,J,1388,2035,2100,opticaldirecs/xrb-archive_data_muscae/,0411-0507,Disk,Nova Musca,True,3.0,2453377.75276,2005-01-07 06:03:58.464000,2
rccd050106.0071.fits,Nova Musc 1991,11:26:21.34,-68:40:48.2,2005-01-07,06:20:00,2453377.76389,900.0,1.42,V,J,1388,2035,2100,opticaldirecs/xrb-archive_usb-data_NovaMusca1991_V/,V,Disk,Nova Musca,True,1.0,2453377.76389,2005-01-07 06:20:00.096000,2
rccd050108.0104.fits,Nova Musc 1991,11:26:20.33,-68:40:42.2,2005-01-09,06:28:25,2453379.76974,900.0,1.39,I,K,1388,2035,2100,opticaldirecs/xrb-archive_data_muscae/,0411-0507,Disk,Nova Musca,True,3.0,2453379.76974,2005-01-09 06:28:25.536000,2
rccd050108.0105.fits,Nova Musc 1991,11:26:21.06,-68:40:40.0,2005-01-09,06:44:27,2453379.78087,900.0,1.37,V,K,1388,2035,2100,opticaldirecs/xrb-archive_usb-data_NovaMusca1991_V/,V,Disk,Nova Musca,True,1.0,2453379.78087,2005-01-09 06:44:27.168000,2
rccd050110.0107.fits,Nova Musc 1991,11:26:31.36,-68:40:30.4,2005-01-11,05:26:37,2453381.72682,900.0,1.5,I,K,1388,2035,2100,opticaldirecs/xrb-archive_data_muscae/,0411-0507,Disk,Nova Musca,True,3.0,2453381.72682,2005-01-11 05:26:37.248000,2
rccd050110.0108.fits,Nova Musc 1991,11:26:30.70,-68:40:32.4,2005-01-11,05:42:39,2453381.73796,900.0,1.46,V,K,1388,2035,2100,opticaldirecs/xrb-archive_usb-data_NovaMusca1991_V/,V,Disk,Nova Musca,True,1.0,2453381.73796,2005-01-11 05:42:39.744000,2
rccd050112.0060.fits,Nova Musc 1991,11:26:20.72,-68:40:49.7,2005-01-13,04:37:43,2453383.69286,900.0,1.61,I,J,1388,2035,2100,opticaldirecs/xrb-archive_data_muscae/,0411-0507,Disk,Nova Musca,True,3.0,2453383.69286,2005-01-13 04:37:43.104000,2
rccd050112.0061.fits,Nova Musc 1991,11:26:20.95,-68:40:48.7,2005-01-13,04:53:45,2453383.70399,900.0,1.56,V,J,1388,2035,2100,opticaldirecs/xrb-archive_usb-data_NovaMusca1991_V/,V,Disk,Nova Musca,True,1.0,2453383.70399,2005-01-13 04:53:44.736000,2
rccd050114.0059.fits,Nova Musc 1991,11:26:26.44,-68:40:33.1,2005-01-15,04:34:31,2453385.69064,900.0,1.59,I,J,1388,2035,2100,opticaldirecs/xrb-archive_data_muscae/,0411-0507,Disk,Nova Musca,True,3.0,2453385.69064,2005-01-15 04:34:31.296000,2
rccd050114.0060.fits,Nova Musc 1991,11:26:26.81,-68:40:30.3,2005-01-15,04:50:33,2453385.70178,900.0,1.55,V,J,1388,2035,2100,opticaldirecs/xrb-archive_usb-data_NovaMusca1991_V/,V,Disk,Nova Musca,True,1.0,2453385.70178,2005-01-15 04:50:33.792000,2
rccd050122.0097.fits,Nova Musc 1991,11:26:26.49,-68:40:32.3,2005-01-23,06:48:47,2453393.78388,900.0,1.31,I,K,1165,1868,1980,opticaldirecs/xrb-archive_data_muscae/,0411-0507,Disk,Nova Musca,True,3.0,2453393.78388,2005-01-23 06:48:47.232000,2
rccd050122.0098.fits,Nova Musc 1991,11:26:26.77,-68:40:32.0,2005-01-23,07:04:50,2453393.79502,900.0,1.3,V,K,1165,1868,1980,opticaldirecs/xrb-archive_usb-data_NovaMusca1991_V/,V,Disk,Nova Musca,True,1.0,2453393.79502,2005-01-23 07:04:49.728000,2
rccd050125.0078.fits,Nova Musc 1991,11:26:26.42,-68:40:33.0,2005-01-26,04:14:26,2453396.67669,900.0,1.53,I,K,1145,1868,2000,opticaldirecs/xrb-archive_data_muscae/,0411-0507,Disk,Nova Musca,True,3.0,2453396.67669,2005-01-26 04:14:26.016000,2
rccd050125.0079.fits,Nova Musc 1991,11:26:26.11,-68:40:30.6,2005-01-26,04:30:28,2453396.68783,900.0,1.49,V,K,1145,1868,2000,opticaldirecs/xrb-archive_usb-data_NovaMusca1991_V/,V,Disk,Nova Musca,True,1.0,2453396.68783,2005-01-26 04:30:28.512000,2
rccd050126.0073.fits,Nova Musc 1991,11:26:17.02,-68:40:34.6,2005-01-27,04:09:53,2453397.67353,900.0,1.53,I,J,1145,1868,2000,opticaldirecs/xrb-archive_data_muscae/,0411-0507,Disk,Nova Musca,True,3.0,2453397.67353,2005-01-27 04:09:52.992000,2
rccd050126.0074.fits,Nova Musc 1991,11:26:26.16,-68:40:30.7,2005-01-27,04:25:55,2453397.68466,900.0,1.49,V,J,1145,1868,2000,opticaldirecs/xrb-archive_usb-data_NovaMusca1991_V/,V,Disk,Nova Musca,True,1.0,2453397.68466,2005-01-27 04:25:54.624000,2
rccd050127.0089.fits,Nova Musc 1991,11:26:26.49,-68:40:32.9,2005-01-28,04:04:07,2453398.66953,900.0,1.54,I,K,1145,1868,2000,opticaldirecs/xrb-archive_data_muscae/,0411-0507,Disk,Nova Musca,True,3.0,2453398.66953,2005-01-28 04:04:07.392000,2
rccd050127.0090.fits,Nova Musc 1991,11:26:26.08,-68:40:30.7,2005-01-28,04:20:09,2453398.68067,900.0,1.5,V,K,1145,1868,2000,opticaldirecs/xrb-archive_usb-data_NovaMusca1991_V/,V,Disk,Nova Musca,True,1.0,2453398.68067,2005-01-28 04:20:09.888000,2
rccd050202.0076.fits,Nova Musc 1991,11:26:26.55,-68:40:32.4,2005-02-03,06:48:49,2453404.7839,900.0,1.28,I,J,1145,1868,2000,opticaldirecs/xrb-archive_data_muscae/,0411-0507,Disk,Nova Musca,True,3.0,2453404.7839,2005-02-03 06:48:48.960000,2
