filename,OBJECT,RA,DEC,DATE-OBS,TIME-OBS,JD,EXPTIME,SECZ,CCDFLTID,IRFLTID,TILT1,TILT2,TILT3,log name,Location,prop name help,Physical loc,OWNER,full path,proper name,xrb,source
binir150423.0333.fits,SAX_J1808.4-3658,18:08:27.88,-36:58:46.3,2015-04-24,07:54:43.982,2457136.82968,30.05,1.02,I,H,1070.0,1530.0,1990.0,xrb_ir_photometry/LOG_photometry.20130310thru20150430.csv,irdirecs/xrb_ir_photometry/,photometry,Disk,YALE-03A-0001,,J1808.4-3658,True,IR
binir150423.0331.fits,SAX_J1808.4-3658,18:08:27.88,-36:58:45.9,2015-04-24,07:53:13.259,2457136.82863,30.04,1.02,I,H,1040.0,1560.0,1990.0,xrb_ir_photometry/LOG_photometry.20130310thru20150430.csv,irdirecs/xrb_ir_photometry/,photometry,Disk,YALE-03A-0001,,J1808.4-3658,True,IR
binir150423.0330.fits,SAX_J1808.4-3658,18:08:27.82,-36:58:45.9,2015-04-24,07:52:27.834,2457136.82811,30.05,1.03,I,H,1070.0,1590.0,1930.0,xrb_ir_photometry/LOG_photometry.20130310thru20150430.csv,irdirecs/xrb_ir_photometry/,photometry,Disk,YALE-03A-0001,,J1808.4-3658,True,IR
binir150423.0329.fits,SAX_J1808.4-3658,18:08:27.83,-36:58:45.7,2015-04-24,07:51:42.287,2457136.82758,30.05,1.03,I,H,1070.0,1560.0,1960.0,xrb_ir_photometry/LOG_photometry.20130310thru20150430.csv,irdirecs/xrb_ir_photometry/,photometry,Disk,YALE-03A-0001,,J1808.4-3658,True,IR
binir150423.0332.fits,SAX_J1808.4-3658,18:08:27.86,-36:58:46.0,2015-04-24,07:53:58.804,2457136.82916,30.05,1.02,I,H,1100.0,1530.0,1960.0,xrb_ir_photometry/LOG_photometry.20130310thru20150430.csv,irdirecs/xrb_ir_photometry/,photometry,Disk,YALE-03A-0001,,J1808.4-3658,True,IR
binir150423.0344.fits,SAX_J1808.4-3658,18:08:27.42,-36:58:43.8,2015-04-24,08:10:47.083,2457136.84083,30.05,1.01,R,H,1070.0,1590.0,1930.0,xrb_ir_photometry/LOG_photometry.20130310thru20150430.csv,irdirecs/xrb_ir_photometry/,photometry,Disk,YALE-03A-0001,,J1808.4-3658,True,IR
binir150423.0345.fits,SAX_J1808.4-3658,18:08:27.40,-36:58:43.6,2015-04-24,08:11:32.822,2457136.84136,30.04,1.01,R,H,1010.0,1620.0,1960.0,xrb_ir_photometry/LOG_photometry.20130310thru20150430.csv,irdirecs/xrb_ir_photometry/,photometry,Disk,YALE-03A-0001,,J1808.4-3658,True,IR
binir150423.0343.fits,SAX_J1808.4-3658,18:08:27.44,-36:58:43.9,2015-04-24,08:10:01.475,2457136.8403,30.04,1.01,R,H,1040.0,1560.0,1990.0,xrb_ir_photometry/LOG_photometry.20130310thru20150430.csv,irdirecs/xrb_ir_photometry/,photometry,Disk,YALE-03A-0001,,J1808.4-3658,True,IR
binir150421.0404.fits,SAX_J1808.4-3658,18:08:27.50,-36:58:43.1,2015-04-22,09:48:56.355,2457134.90898,30.05,1.03,R,H,1070.0,1590.0,1930.0,xrb_ir_photometry/LOG_photometry.20130310thru20150430.csv,irdirecs/xrb_ir_photometry/,photometry,Disk,YALE-03A-0001,,J1808.4-3658,True,IR
binir150421.0403.fits,SAX_J1808.4-3658,18:08:27.51,-36:58:43.5,2015-04-22,09:48:10.985,2457134.90846,30.04,1.03,R,H,1040.0,1560.0,1990.0,xrb_ir_photometry/LOG_photometry.20130310thru20150430.csv,irdirecs/xrb_ir_photometry/,photometry,Disk,YALE-03A-0001,,J1808.4-3658,True,IR
binir150420.0382.fits,SAX_J1808.4-3658,18:08:27.40,-36:58:44.0,2015-04-21,08:33:01.746,2457133.85627,30.04,1.01,I,H,1040.0,1560.0,1990.0,xrb_ir_photometry/LOG_photometry.20130310thru20150430.csv,irdirecs/xrb_ir_photometry/,photometry,Disk,YALE-03A-0001,,J1808.4-3658,True,IR
binir150420.0378.fits,SAX_J1808.4-3658,18:08:27.43,-36:58:44.4,2015-04-21,08:29:59.850,2457133.85416,30.04,1.01,I,H,1040.0,1590.0,1960.0,xrb_ir_photometry/LOG_photometry.20130310thru20150430.csv,irdirecs/xrb_ir_photometry/,photometry,Disk,YALE-03A-0001,,J1808.4-3658,True,IR
binir150420.0372.fits,SAX_J1808.4-3658,18:08:27.51,-36:58:45.0,2015-04-21,08:23:31.989,2457133.84967,30.05,1.01,R,H,1010.0,1590.0,1990.0,xrb_ir_photometry/LOG_photometry.20130310thru20150430.csv,irdirecs/xrb_ir_photometry/,photometry,Disk,YALE-03A-0001,,J1808.4-3658,True,IR
binir150420.0383.fits,SAX_J1808.4-3658,18:08:27.39,-36:58:44.2,2015-04-21,08:33:47.320,2457133.8568,30.05,1.01,I,H,1070.0,1590.0,1930.0,xrb_ir_photometry/LOG_photometry.20130310thru20150430.csv,irdirecs/xrb_ir_photometry/,photometry,Disk,YALE-03A-0001,,J1808.4-3658,True,IR
binir150420.0380.fits,SAX_J1808.4-3658,18:08:27.39,-36:58:44.2,2015-04-21,08:31:30.941,2457133.85522,30.05,1.01,I,H,1010.0,1590.0,1990.0,xrb_ir_photometry/LOG_photometry.20130310thru20150430.csv,irdirecs/xrb_ir_photometry/,photometry,Disk,YALE-03A-0001,,J1808.4-3658,True,IR
binir150420.0379.fits,SAX_J1808.4-3658,18:08:27.41,-36:58:44.3,2015-04-21,08:30:45.465,2457133.85469,30.04,1.01,I,H,1040.0,1620.0,1930.0,xrb_ir_photometry/LOG_photometry.20130310thru20150430.csv,irdirecs/xrb_ir_photometry/,photometry,Disk,YALE-03A-0001,,J1808.4-3658,True,IR
binir150420.0384.fits,SAX_J1808.4-3658,18:08:27.38,-36:58:43.9,2015-04-21,08:34:32.695,2457133.85732,30.05,1.01,I,H,1010.0,1620.0,1960.0,xrb_ir_photometry/LOG_photometry.20130310thru20150430.csv,irdirecs/xrb_ir_photometry/,photometry,Disk,YALE-03A-0001,,J1808.4-3658,True,IR
binir150420.0377.fits,SAX_J1808.4-3658,18:08:27.44,-36:58:44.6,2015-04-21,08:27:19.209,2457133.8523,30.05,1.01,R,H,1040.0,1590.0,1960.0,xrb_ir_photometry/LOG_photometry.20130310thru20150430.csv,irdirecs/xrb_ir_photometry/,photometry,Disk,YALE-03A-0001,,J1808.4-3658,True,IR
binir150420.0376.fits,SAX_J1808.4-3658,18:08:27.44,-36:58:44.5,2015-04-21,08:26:34.000,2457133.85178,30.04,1.01,R,H,1010.0,1620.0,1960.0,xrb_ir_photometry/LOG_photometry.20130310thru20150430.csv,irdirecs/xrb_ir_photometry/,photometry,Disk,YALE-03A-0001,,J1808.4-3658,True,IR
binir150420.0375.fits,SAX_J1808.4-3658,18:08:27.48,-36:58:44.5,2015-04-21,08:25:48.438,2457133.85125,30.05,1.01,R,H,1070.0,1590.0,1930.0,xrb_ir_photometry/LOG_photometry.20130310thru20150430.csv,irdirecs/xrb_ir_photometry/,photometry,Disk,YALE-03A-0001,,J1808.4-3658,True,IR
binir150420.0374.fits,SAX_J1808.4-3658,18:08:27.44,-36:58:44.9,2015-04-21,08:25:02.996,2457133.85073,30.05,1.01,R,H,1040.0,1560.0,1990.0,xrb_ir_photometry/LOG_photometry.20130310thru20150430.csv,irdirecs/xrb_ir_photometry/,photometry,Disk,YALE-03A-0001,,J1808.4-3658,True,IR
binir150420.0373.fits,SAX_J1808.4-3658,18:08:27.51,-36:58:44.9,2015-04-21,08:24:17.445,2457133.8502,30.05,1.01,R,H,1070.0,1560.0,1960.0,xrb_ir_photometry/LOG_photometry.20130310thru20150430.csv,irdirecs/xrb_ir_photometry/,photometry,Disk,YALE-03A-0001,,J1808.4-3658,True,IR
binir150420.0371.fits,SAX_J1808.4-3658,18:08:27.51,-36:58:45.2,2015-04-21,08:22:46.451,2457133.84915,30.05,1.01,R,H,1040.0,1620.0,1930.0,xrb_ir_photometry/LOG_photometry.20130310thru20150430.csv,irdirecs/xrb_ir_photometry/,photometry,Disk,YALE-03A-0001,,J1808.4-3658,True,IR
binir150420.0370.fits,SAX_J1808.4-3658,18:08:27.54,-36:58:45.0,2015-04-21,08:22:00.788,2457133.84862,30.04,1.01,R,H,1040.0,1590.0,1960.0,xrb_ir_photometry/LOG_photometry.20130310thru20150430.csv,irdirecs/xrb_ir_photometry/,photometry,Disk,YALE-03A-0001,,J1808.4-3658,True,IR
binir150420.0381.fits,SAX_J1808.4-3658,18:08:27.38,-36:58:44.2,2015-04-21,08:32:16.586,2457133.85575,30.04,1.01,I,H,1070.0,1560.0,1960.0,xrb_ir_photometry/LOG_photometry.20130310thru20150430.csv,irdirecs/xrb_ir_photometry/,photometry,Disk,YALE-03A-0001,,J1808.4-3658,True,IR
binir150421.0402.fits,SAX_J1808.4-3658,18:08:27.51,-36:58:43.5,2015-04-22,09:47:25.446,2457134.90793,30.05,1.03,R,H,1070.0,1560.0,1960.0,xrb_ir_photometry/LOG_photometry.20130310thru20150430.csv,irdirecs/xrb_ir_photometry/,photometry,Disk,YALE-03A-0001,,J1808.4-3658,True,IR
binir150421.0413.fits,SAX_J1808.4-3658,18:08:27.80,-36:58:42.2,2015-04-22,09:57:26.433,2457134.91489,30.04,1.04,I,H,1010.0,1620.0,1960.0,xrb_ir_photometry/LOG_photometry.20130310thru20150430.csv,irdirecs/xrb_ir_photometry/,photometry,Disk,YALE-03A-0001,,J1808.4-3658,True,IR
binir150421.0408.fits,SAX_J1808.4-3658,18:08:27.68,-36:58:42.5,2015-04-22,09:53:39.345,2457134.91226,30.04,1.03,I,H,1040.0,1620.0,1930.0,xrb_ir_photometry/LOG_photometry.20130310thru20150430.csv,irdirecs/xrb_ir_photometry/,photometry,Disk,YALE-03A-0001,,J1808.4-3658,True,IR
binir150421.0401.fits,SAX_J1808.4-3658,18:08:27.54,-36:58:43.6,2015-04-22,09:46:39.937,2457134.9074,30.04,1.03,R,H,1010.0,1590.0,1990.0,xrb_ir_photometry/LOG_photometry.20130310thru20150430.csv,irdirecs/xrb_ir_photometry/,photometry,Disk,YALE-03A-0001,,J1808.4-3658,True,IR
binir150421.0399.fits,SAX_J1808.4-3658,18:08:27.55,-36:58:43.9,2015-04-22,09:45:09.183,2457134.90635,30.05,1.03,R,H,1040.0,1590.0,1960.0,xrb_ir_photometry/LOG_photometry.20130310thru20150430.csv,irdirecs/xrb_ir_photometry/,photometry,Disk,YALE-03A-0001,,J1808.4-3658,True,IR
binir150421.0405.fits,SAX_J1808.4-3658,18:08:27.54,-36:58:43.3,2015-04-22,09:49:41.945,2457134.90951,30.05,1.03,R,H,1010.0,1620.0,1960.0,xrb_ir_photometry/LOG_photometry.20130310thru20150430.csv,irdirecs/xrb_ir_photometry/,photometry,Disk,YALE-03A-0001,,J1808.4-3658,True,IR
binir150421.0414.fits,SAX_J1808.4-3658,18:08:27.78,-36:58:42.5,2015-04-22,09:58:11.986,2457134.91541,30.04,1.04,I,H,1040.0,1590.0,1960.0,xrb_ir_photometry/LOG_photometry.20130310thru20150430.csv,irdirecs/xrb_ir_photometry/,photometry,Disk,YALE-03A-0001,,J1808.4-3658,True,IR
binir150421.0406.fits,SAX_J1808.4-3658,18:08:27.62,-36:58:42.9,2015-04-22,09:50:27.179,2457134.91003,30.04,1.03,R,H,1040.0,1590.0,1960.0,xrb_ir_photometry/LOG_photometry.20130310thru20150430.csv,irdirecs/xrb_ir_photometry/,photometry,Disk,YALE-03A-0001,,J1808.4-3658,True,IR
binir150421.0407.fits,SAX_J1808.4-3658,18:08:27.59,-36:58:42.9,2015-04-22,09:52:53.762,2457134.91173,30.04,1.03,I,H,1040.0,1590.0,1960.0,xrb_ir_photometry/LOG_photometry.20130310thru20150430.csv,irdirecs/xrb_ir_photometry/,photometry,Disk,YALE-03A-0001,,J1808.4-3658,True,IR
binir150421.0409.fits,SAX_J1808.4-3658,18:08:27.67,-36:58:42.3,2015-04-22,09:54:24.740,2457134.91278,30.04,1.03,I,H,1010.0,1590.0,1990.0,xrb_ir_photometry/LOG_photometry.20130310thru20150430.csv,irdirecs/xrb_ir_photometry/,photometry,Disk,YALE-03A-0001,,J1808.4-3658,True,IR
binir150421.0410.fits,SAX_J1808.4-3658,18:08:27.73,-36:58:42.3,2015-04-22,09:55:10.303,2457134.91331,30.05,1.03,I,H,1070.0,1560.0,1960.0,xrb_ir_photometry/LOG_photometry.20130310thru20150430.csv,irdirecs/xrb_ir_photometry/,photometry,Disk,YALE-03A-0001,,J1808.4-3658,True,IR
binir150421.0411.fits,SAX_J1808.4-3658,18:08:27.74,-36:58:42.4,2015-04-22,09:55:55.428,2457134.91383,30.05,1.03,I,H,1040.0,1560.0,1990.0,xrb_ir_photometry/LOG_photometry.20130310thru20150430.csv,irdirecs/xrb_ir_photometry/,photometry,Disk,YALE-03A-0001,,J1808.4-3658,True,IR
binir150421.0412.fits,SAX_J1808.4-3658,18:08:27.77,-36:58:42.3,2015-04-22,09:56:41.083,2457134.91436,30.04,1.04,I,H,1070.0,1590.0,1930.0,xrb_ir_photometry/LOG_photometry.20130310thru20150430.csv,irdirecs/xrb_ir_photometry/,photometry,Disk,YALE-03A-0001,,J1808.4-3658,True,IR
binir150420.0385.fits,SAX_J1808.4-3658,18:08:27.40,-36:58:44.0,2015-04-21,08:35:18.352,2457133.85785,30.04,1.01,I,H,1040.0,1590.0,1960.0,xrb_ir_photometry/LOG_photometry.20130310thru20150430.csv,irdirecs/xrb_ir_photometry/,photometry,Disk,YALE-03A-0001,,J1808.4-3658,True,IR
binir150428.0332.fits,SAX_J1808.4-3658,18:08:27.51,-36:58:44.2,2015-04-29,06:54:08.582,2457141.7876,30.05,1.06,I,H,1040.0,1620.0,1930.0,xrb_ir_photometry/LOG_photometry.20130310thru20150430.csv,irdirecs/xrb_ir_photometry/,photometry,Disk,YALE-03A-0001,,J1808.4-3658,True,IR
binir150428.0345.fits,SAX_J1808.4-3658,18:08:27.94,-36:58:43.6,2015-04-29,07:05:01.900,2457141.79516,30.04,1.05,R,H,1010.0,1620.0,1960.0,xrb_ir_photometry/LOG_photometry.20130310thru20150430.csv,irdirecs/xrb_ir_photometry/,photometry,Disk,YALE-03A-0001,,J1808.4-3658,True,IR
binir150428.0331.fits,SAX_J1808.4-3658,18:08:27.51,-36:58:44.4,2015-04-29,06:53:23.427,2457141.78708,30.04,1.07,I,H,1040.0,1590.0,1960.0,xrb_ir_photometry/LOG_photometry.20130310thru20150430.csv,irdirecs/xrb_ir_photometry/,photometry,Disk,YALE-03A-0001,,J1808.4-3658,True,IR
binir150428.0333.fits,SAX_J1808.4-3658,18:08:27.53,-36:58:43.8,2015-04-29,06:54:54.188,2457141.78813,30.05,1.06,I,H,1010.0,1590.0,1990.0,xrb_ir_photometry/LOG_photometry.20130310thru20150430.csv,irdirecs/xrb_ir_photometry/,photometry,Disk,YALE-03A-0001,,J1808.4-3658,True,IR
binir150428.0334.fits,SAX_J1808.4-3658,18:08:27.57,-36:58:43.8,2015-04-29,06:55:39.588,2457141.78866,30.05,1.06,I,H,1070.0,1560.0,1960.0,xrb_ir_photometry/LOG_photometry.20130310thru20150430.csv,irdirecs/xrb_ir_photometry/,photometry,Disk,YALE-03A-0001,,J1808.4-3658,True,IR
binir150428.0335.fits,SAX_J1808.4-3658,18:08:27.61,-36:58:43.6,2015-04-29,06:56:25.149,2457141.78919,30.05,1.06,I,H,1040.0,1560.0,1990.0,xrb_ir_photometry/LOG_photometry.20130310thru20150430.csv,irdirecs/xrb_ir_photometry/,photometry,Disk,YALE-03A-0001,,J1808.4-3658,True,IR
binir150428.0336.fits,SAX_J1808.4-3658,18:08:27.61,-36:58:43.5,2015-04-29,06:57:10.580,2457141.78971,30.05,1.06,I,H,1070.0,1590.0,1930.0,xrb_ir_photometry/LOG_photometry.20130310thru20150430.csv,irdirecs/xrb_ir_photometry/,photometry,Disk,YALE-03A-0001,,J1808.4-3658,True,IR
binir150428.0337.fits,SAX_J1808.4-3658,18:08:27.64,-36:58:43.3,2015-04-29,06:57:56.150,2457141.79024,30.05,1.06,I,H,1010.0,1620.0,1960.0,xrb_ir_photometry/LOG_photometry.20130310thru20150430.csv,irdirecs/xrb_ir_photometry/,photometry,Disk,YALE-03A-0001,,J1808.4-3658,True,IR
binir150428.0338.fits,SAX_J1808.4-3658,18:08:27.74,-36:58:43.4,2015-04-29,06:58:41.320,2457141.79076,30.04,1.06,I,H,1040.0,1590.0,1960.0,xrb_ir_photometry/LOG_photometry.20130310thru20150430.csv,irdirecs/xrb_ir_photometry/,photometry,Disk,YALE-03A-0001,,J1808.4-3658,True,IR
binir150428.0339.fits,SAX_J1808.4-3658,18:08:27.80,-36:58:43.0,2015-04-29,07:00:29.077,2457141.79201,30.04,1.06,R,H,1040.0,1590.0,1960.0,xrb_ir_photometry/LOG_photometry.20130310thru20150430.csv,irdirecs/xrb_ir_photometry/,photometry,Disk,YALE-03A-0001,,J1808.4-3658,True,IR
binir150428.0340.fits,SAX_J1808.4-3658,18:08:27.78,-36:58:43.2,2015-04-29,07:01:14.589,2457141.79253,30.04,1.06,R,H,1040.0,1620.0,1930.0,xrb_ir_photometry/LOG_photometry.20130310thru20150430.csv,irdirecs/xrb_ir_photometry/,photometry,Disk,YALE-03A-0001,,J1808.4-3658,True,IR
binir150426.0421.fits,SAX_J1808.4-3658,18:08:27.51,-36:58:43.7,2015-04-27,08:40:05.151,2457139.86117,30.05,1.01,R,H,1040.0,1590.0,1960.0,xrb_ir_photometry/LOG_photometry.20130310thru20150430.csv,irdirecs/xrb_ir_photometry/,photometry,Disk,YALE-03A-0001,,J1808.4-3658,True,IR
binir150426.0418.fits,SAX_J1808.4-3658,18:08:27.47,-36:58:43.8,2015-04-27,08:37:48.615,2457139.85959,30.04,1.01,R,H,1040.0,1560.0,1990.0,xrb_ir_photometry/LOG_photometry.20130310thru20150430.csv,irdirecs/xrb_ir_photometry/,photometry,Disk,YALE-03A-0001,,J1808.4-3658,True,IR
binir150426.0419.fits,SAX_J1808.4-3658,18:08:27.48,-36:58:43.7,2015-04-27,08:38:33.924,2457139.86011,30.05,1.01,R,H,1070.0,1590.0,1930.0,xrb_ir_photometry/LOG_photometry.20130310thru20150430.csv,irdirecs/xrb_ir_photometry/,photometry,Disk,YALE-03A-0001,,J1808.4-3658,True,IR
binir150426.0417.fits,SAX_J1808.4-3658,18:08:27.47,-36:58:44.0,2015-04-27,08:37:03.027,2457139.85906,30.05,1.01,R,H,1070.0,1560.0,1960.0,xrb_ir_photometry/LOG_photometry.20130310thru20150430.csv,irdirecs/xrb_ir_photometry/,photometry,Disk,YALE-03A-0001,,J1808.4-3658,True,IR
binir150426.0409.fits,SAX_J1808.4-3658,18:08:27.49,-36:58:44.0,2015-04-27,08:29:57.019,2457139.85413,30.05,1.01,I,H,1070.0,1560.0,1960.0,xrb_ir_photometry/LOG_photometry.20130310thru20150430.csv,irdirecs/xrb_ir_photometry/,photometry,Disk,YALE-03A-0001,,J1808.4-3658,True,IR
binir150426.0420.fits,SAX_J1808.4-3658,18:08:27.52,-36:58:43.7,2015-04-27,08:39:19.956,2457139.86064,30.04,1.01,R,H,1010.0,1620.0,1960.0,xrb_ir_photometry/LOG_photometry.20130310thru20150430.csv,irdirecs/xrb_ir_photometry/,photometry,Disk,YALE-03A-0001,,J1808.4-3658,True,IR
binir150426.0406.fits,SAX_J1808.4-3658,18:08:27.52,-36:58:44.2,2015-04-27,08:27:40.404,2457139.85255,30.05,1.01,I,H,1040.0,1590.0,1960.0,xrb_ir_photometry/LOG_photometry.20130310thru20150430.csv,irdirecs/xrb_ir_photometry/,photometry,Disk,YALE-03A-0001,,J1808.4-3658,True,IR
binir150426.0407.fits,SAX_J1808.4-3658,18:08:27.51,-36:58:44.3,2015-04-27,08:28:26.002,2457139.85308,30.04,1.01,I,H,1040.0,1620.0,1930.0,xrb_ir_photometry/LOG_photometry.20130310thru20150430.csv,irdirecs/xrb_ir_photometry/,photometry,Disk,YALE-03A-0001,,J1808.4-3658,True,IR
binir150426.0410.fits,SAX_J1808.4-3658,18:08:27.47,-36:58:44.3,2015-04-27,08:30:42.157,2457139.85465,30.04,1.01,I,H,1040.0,1560.0,1990.0,xrb_ir_photometry/LOG_photometry.20130310thru20150430.csv,irdirecs/xrb_ir_photometry/,photometry,Disk,YALE-03A-0001,,J1808.4-3658,True,IR
binir150429.0466.fits,SAX_J1808.4-3658,18:08:27.54,-36:58:44.7,2015-04-30,08:41:46.171,2457142.86234,30.04,1.01,R,H,1070.0,1590.0,1930.0,xrb_ir_photometry/LOG_photometry.20130310thru20150430.csv,irdirecs/xrb_ir_photometry/,photometry,Disk,YALE-03A-0001,,J1808.4-3658,True,IR
binir150429.0475.fits,SAX_J1808.4-3658,18:08:27.65,-36:58:45.1,2015-04-30,08:49:49.526,2457142.86793,30.05,1.01,I,H,1010.0,1620.0,1960.0,xrb_ir_photometry/LOG_photometry.20130310thru20150430.csv,irdirecs/xrb_ir_photometry/,photometry,Disk,YALE-03A-0001,,J1808.4-3658,True,IR
binir150429.0461.fits,SAX_J1808.4-3658,18:08:27.53,-36:58:44.3,2015-04-30,08:37:58.943,2457142.85971,30.05,1.01,R,H,1040.0,1590.0,1960.0,xrb_ir_photometry/LOG_photometry.20130310thru20150430.csv,irdirecs/xrb_ir_photometry/,photometry,Disk,YALE-03A-0001,,J1808.4-3658,True,IR
binir150429.0462.fits,SAX_J1808.4-3658,18:08:27.56,-36:58:44.4,2015-04-30,08:38:44.120,2457142.86023,30.05,1.01,R,H,1040.0,1620.0,1930.0,xrb_ir_photometry/LOG_photometry.20130310thru20150430.csv,irdirecs/xrb_ir_photometry/,photometry,Disk,YALE-03A-0001,,J1808.4-3658,True,IR
binir150429.0464.fits,SAX_J1808.4-3658,18:08:27.53,-36:58:44.4,2015-04-30,08:40:15.247,2457142.86128,30.05,1.01,R,H,1070.0,1560.0,1960.0,xrb_ir_photometry/LOG_photometry.20130310thru20150430.csv,irdirecs/xrb_ir_photometry/,photometry,Disk,YALE-03A-0001,,J1808.4-3658,True,IR
binir150429.0465.fits,SAX_J1808.4-3658,18:08:27.57,-36:58:44.5,2015-04-30,08:41:00.808,2457142.86181,30.05,1.01,R,H,1040.0,1560.0,1990.0,xrb_ir_photometry/LOG_photometry.20130310thru20150430.csv,irdirecs/xrb_ir_photometry/,photometry,Disk,YALE-03A-0001,,J1808.4-3658,True,IR
binir150429.0467.fits,SAX_J1808.4-3658,18:08:27.58,-36:58:45.1,2015-04-30,08:42:31.757,2457142.86286,30.05,1.01,R,H,1010.0,1620.0,1960.0,xrb_ir_photometry/LOG_photometry.20130310thru20150430.csv,irdirecs/xrb_ir_photometry/,photometry,Disk,YALE-03A-0001,,J1808.4-3658,True,IR
binir150429.0468.fits,SAX_J1808.4-3658,18:08:27.57,-36:58:44.9,2015-04-30,08:43:17.217,2457142.86339,30.05,1.01,R,H,1040.0,1590.0,1960.0,xrb_ir_photometry/LOG_photometry.20130310thru20150430.csv,irdirecs/xrb_ir_photometry/,photometry,Disk,YALE-03A-0001,,J1808.4-3658,True,IR
binir150429.0469.fits,SAX_J1808.4-3658,18:08:27.60,-36:58:44.9,2015-04-30,08:45:16.374,2457142.86477,30.04,1.01,I,H,1040.0,1590.0,1960.0,xrb_ir_photometry/LOG_photometry.20130310thru20150430.csv,irdirecs/xrb_ir_photometry/,photometry,Disk,YALE-03A-0001,,J1808.4-3658,True,IR
binir150429.0470.fits,SAX_J1808.4-3658,18:08:27.60,-36:58:45.0,2015-04-30,08:46:01.919,2457142.8653,30.04,1.01,I,H,1040.0,1620.0,1930.0,xrb_ir_photometry/LOG_photometry.20130310thru20150430.csv,irdirecs/xrb_ir_photometry/,photometry,Disk,YALE-03A-0001,,J1808.4-3658,True,IR
binir150428.0343.fits,SAX_J1808.4-3658,18:08:27.91,-36:58:43.4,2015-04-29,07:03:30.974,2457141.79411,30.05,1.05,R,H,1040.0,1560.0,1990.0,xrb_ir_photometry/LOG_photometry.20130310thru20150430.csv,irdirecs/xrb_ir_photometry/,photometry,Disk,YALE-03A-0001,,J1808.4-3658,True,IR
binir150428.0344.fits,SAX_J1808.4-3658,18:08:27.93,-36:58:43.6,2015-04-29,07:04:16.519,2457141.79464,30.04,1.05,R,H,1070.0,1590.0,1930.0,xrb_ir_photometry/LOG_photometry.20130310thru20150430.csv,irdirecs/xrb_ir_photometry/,photometry,Disk,YALE-03A-0001,,J1808.4-3658,True,IR
binir150428.0342.fits,SAX_J1808.4-3658,18:08:27.88,-36:58:43.5,2015-04-29,07:02:45.751,2457141.79359,30.04,1.05,R,H,1070.0,1560.0,1960.0,xrb_ir_photometry/LOG_photometry.20130310thru20150430.csv,irdirecs/xrb_ir_photometry/,photometry,Disk,YALE-03A-0001,,J1808.4-3658,True,IR
binir150428.0341.fits,SAX_J1808.4-3658,18:08:27.83,-36:58:43.3,2015-04-29,07:02:00.159,2457141.79306,30.04,1.05,R,H,1010.0,1590.0,1990.0,xrb_ir_photometry/LOG_photometry.20130310thru20150430.csv,irdirecs/xrb_ir_photometry/,photometry,Disk,YALE-03A-0001,,J1808.4-3658,True,IR
binir150429.0471.fits,SAX_J1808.4-3658,18:08:27.58,-36:58:45.0,2015-04-30,08:46:47.391,2457142.86582,30.04,1.01,I,H,1010.0,1590.0,1990.0,xrb_ir_photometry/LOG_photometry.20130310thru20150430.csv,irdirecs/xrb_ir_photometry/,photometry,Disk,YALE-03A-0001,,J1808.4-3658,True,IR
binir150429.0472.fits,SAX_J1808.4-3658,18:08:27.60,-36:58:44.8,2015-04-30,08:47:32.998,2457142.86635,30.04,1.01,I,H,1070.0,1560.0,1960.0,xrb_ir_photometry/LOG_photometry.20130310thru20150430.csv,irdirecs/xrb_ir_photometry/,photometry,Disk,YALE-03A-0001,,J1808.4-3658,True,IR
binir150429.0473.fits,SAX_J1808.4-3658,18:08:27.64,-36:58:45.1,2015-04-30,08:48:18.177,2457142.86687,30.04,1.01,I,H,1040.0,1560.0,1990.0,xrb_ir_photometry/LOG_photometry.20130310thru20150430.csv,irdirecs/xrb_ir_photometry/,photometry,Disk,YALE-03A-0001,,J1808.4-3658,True,IR
binir150429.0474.fits,SAX_J1808.4-3658,18:08:27.63,-36:58:45.0,2015-04-30,08:49:04.105,2457142.8674,30.04,1.01,I,H,1070.0,1590.0,1930.0,xrb_ir_photometry/LOG_photometry.20130310thru20150430.csv,irdirecs/xrb_ir_photometry/,photometry,Disk,YALE-03A-0001,,J1808.4-3658,True,IR
binir150429.0476.fits,SAX_J1808.4-3658,18:08:27.65,-36:58:45.0,2015-04-30,08:50:35.121,2457142.86846,30.04,1.01,I,H,1040.0,1590.0,1960.0,xrb_ir_photometry/LOG_photometry.20130310thru20150430.csv,irdirecs/xrb_ir_photometry/,photometry,Disk,YALE-03A-0001,,J1808.4-3658,True,IR
binir150429.0463.fits,SAX_J1808.4-3658,18:08:27.55,-36:58:44.4,2015-04-30,08:39:29.746,2457142.86076,30.04,1.01,R,H,1010.0,1590.0,1990.0,xrb_ir_photometry/LOG_photometry.20130310thru20150430.csv,irdirecs/xrb_ir_photometry/,photometry,Disk,YALE-03A-0001,,J1808.4-3658,True,IR
binir150428.0346.fits,SAX_J1808.4-3658,18:08:27.96,-36:58:43.6,2015-04-29,07:05:47.486,2457141.79569,30.04,1.05,R,H,1040.0,1590.0,1960.0,xrb_ir_photometry/LOG_photometry.20130310thru20150430.csv,irdirecs/xrb_ir_photometry/,photometry,Disk,YALE-03A-0001,,J1808.4-3658,True,IR
