filename,OBJECT,RA,DEC,DATE-OBS,TIME-OBS,JD,EXPTIME,SECZ,CCDFLTID,IRFLTID,TILT1,TILT2,TILT3,log name,Location,prop name help,Physical loc,OWNER,full path,proper name,xrb,source
binir150814.0022.fits,GS 1354-645,13:58:09.67,-64:44:09.2,2015-08-14,23:40:26.504,2457249.48642,30.04,1.34,I,H,1080,1550,1960,usbdrivescrapelog_Aql X-1.csv,/USB3/archive/20150801ThruEnd/20150814/ir/binir150814.0022.fits,,Data scrape,YALE-03A-0001,/USB3/archive/20150801ThruEnd/20150814/ir/binir150814.0022.fits,GS1354-645,True,IR
binir150814.0020.fits,GS 1354-645,13:58:09.75,-64:44:08.7,2015-08-14,23:38:52.676,2457249.48533,30.05,1.34,I,H,1040,1630,1920,usbdrivescrapelog_Aql X-1.csv,/USB3/archive/20150801ThruEnd/20150814/ir/copies/binir150814.0020.fits,,Data scrape,YALE-03A-0001,/USB3/archive/20150801ThruEnd/20150814/ir/copies/binir150814.0020.fits,GS1354-645,True,IR
binir150814.0032.fits,GS 1354-645,13:58:09.38,-64:44:08.2,2015-08-14,23:49:45.107,2457249.49289,30.05,1.36,V,H,1000,1630,1960,usbdrivescrapelog_Aql X-1.csv,/USB3/archive/20150801ThruEnd/20150814/ir/copies/binir150814.0032.fits,,Data scrape,YALE-03A-0001,/USB3/archive/20150801ThruEnd/20150814/ir/copies/binir150814.0032.fits,GS1354-645,True,IR
binir150814.0024.fits,GS 1354-645,13:58:09.65,-64:44:09.1,2015-08-14,23:42:00.006,2457249.4875,30.04,1.34,I,H,1080,1590,1920,usbdrivescrapelog_Aql X-1.csv,/USB3/archive/20150801ThruEnd/20150814/ir/copies/binir150814.0024.fits,,Data scrape,YALE-03A-0001,/USB3/archive/20150801ThruEnd/20150814/ir/copies/binir150814.0024.fits,GS1354-645,True,IR
binir150814.0025.fits,GS 1354-645,13:58:09.59,-64:44:09.1,2015-08-14,23:42:46.832,2457249.48804,30.05,1.34,I,H,1000,1630,1960,usbdrivescrapelog_Aql X-1.csv,/USB3/archive/20150801ThruEnd/20150814/ir/copies/binir150814.0025.fits,,Data scrape,YALE-03A-0001,/USB3/archive/20150801ThruEnd/20150814/ir/copies/binir150814.0025.fits,GS1354-645,True,IR
binir150814.0019.fits,GS 1354-645,13:58:09.75,-64:44:07.0,2015-08-14,23:38:05.975,2457249.48479,30.04,1.33,I,H,1040,1590,1960,usbdrivescrapelog_Aql X-1.csv,/USB3/archive/20150801ThruEnd/20150814/ir/copies/binir150814.0019.fits,,Data scrape,YALE-03A-0001,/USB3/archive/20150801ThruEnd/20150814/ir/copies/binir150814.0019.fits,GS1354-645,True,IR
binir150814.0021.fits,GS 1354-645,13:58:09.73,-64:44:08.6,2015-08-14,23:39:39.744,2457249.48588,30.04,1.34,I,H,1000,1590,2000,usbdrivescrapelog_Aql X-1.csv,/USB3/archive/20150801ThruEnd/20150814/ir/copies/binir150814.0021.fits,,Data scrape,YALE-03A-0001,/USB3/archive/20150801ThruEnd/20150814/ir/copies/binir150814.0021.fits,GS1354-645,True,IR
binir150814.0030.fits,GS 1354-645,13:58:09.42,-64:44:08.9,2015-08-14,23:48:11.407,2457249.4918,30.04,1.35,V,H,1040,1550,2000,usbdrivescrapelog_Aql X-1.csv,/USB3/archive/20150801ThruEnd/20150814/ir/copies/binir150814.0030.fits,,Data scrape,YALE-03A-0001,/USB3/archive/20150801ThruEnd/20150814/ir/copies/binir150814.0030.fits,GS1354-645,True,IR
binir150911.0003.fits,GS 1354-645,13:58:09.35,-64:44:09.8,2015-09-11,23:27:25.145,2457277.47737,30.04,1.59,I,H,1000,1590,2000,usbdrivescrapelog_Aql X-1.csv,/USB3/archive/20150901ThruEnd/20150911/ir/copies/binir150911.0003.fits,,Data scrape,YALE-03A-0001,/USB3/archive/20150901ThruEnd/20150911/ir/copies/binir150911.0003.fits,GS1354-645,True,IR
binir150911.0007.fits,GS 1354-645,13:58:09.26,-64:44:09.3,2015-09-11,23:30:32.807,2457277.47954,30.05,1.6,I,H,1000,1630,1960,usbdrivescrapelog_Aql X-1.csv,/USB3/archive/20150901ThruEnd/20150911/ir/copies/binir150911.0007.fits,,Data scrape,YALE-03A-0001,/USB3/archive/20150901ThruEnd/20150911/ir/copies/binir150911.0007.fits,GS1354-645,True,IR
binir150911.0006.fits,GS 1354-645,13:58:09.28,-64:44:09.1,2015-09-11,23:29:45.852,2457277.479,30.05,1.6,I,H,1080,1590,1920,usbdrivescrapelog_Aql X-1.csv,/USB3/archive/20150901ThruEnd/20150911/ir/copies/binir150911.0006.fits,,Data scrape,YALE-03A-0001,/USB3/archive/20150901ThruEnd/20150911/ir/copies/binir150911.0006.fits,GS1354-645,True,IR
binir150911.0001.fits,GS 1354-645,13:58:09.35,-64:44:10.0,2015-09-11,23:25:51.273,2457277.47628,30.05,1.58,I,H,1040,1590,1960,usbdrivescrapelog_Aql X-1.csv,/USB3/archive/20150901ThruEnd/20150911/ir/copies/binir150911.0001.fits,,Data scrape,YALE-03A-0001,/USB3/archive/20150901ThruEnd/20150911/ir/copies/binir150911.0001.fits,GS1354-645,True,IR
binir150911.0008.fits,GS 1354-645,13:58:09.22,-64:44:10.0,2015-09-11,23:32:49.029,2457277.48112,30.04,1.61,V,H,1040,1590,1960,usbdrivescrapelog_Aql X-1.csv,/USB3/archive/20150901ThruEnd/20150911/ir/copies/binir150911.0008.fits,,Data scrape,YALE-03A-0001,/USB3/archive/20150901ThruEnd/20150911/ir/copies/binir150911.0008.fits,GS1354-645,True,IR
binir150911.0009.fits,GS 1354-645,13:58:09.22,-64:44:10.9,2015-09-11,23:33:35.653,2457277.48166,30.04,1.61,V,H,1040,1630,1920,usbdrivescrapelog_Aql X-1.csv,/USB3/archive/20150901ThruEnd/20150911/ir/copies/binir150911.0009.fits,,Data scrape,YALE-03A-0001,/USB3/archive/20150901ThruEnd/20150911/ir/copies/binir150911.0009.fits,GS1354-645,True,IR
binir150911.0010.fits,GS 1354-645,13:58:09.20,-64:44:10.8,2015-09-11,23:34:22.684,2457277.4822,30.04,1.62,V,H,1000,1590,2000,usbdrivescrapelog_Aql X-1.csv,/USB3/archive/20150901ThruEnd/20150911/ir/copies/binir150911.0010.fits,,Data scrape,YALE-03A-0001,/USB3/archive/20150901ThruEnd/20150911/ir/copies/binir150911.0010.fits,GS1354-645,True,IR
binir150911.0004.fits,GS 1354-645,13:58:09.28,-64:44:09.6,2015-09-11,23:28:12.374,2457277.47791,30.05,1.59,I,H,1080,1550,1960,usbdrivescrapelog_Aql X-1.csv,/USB3/archive/20150901ThruEnd/20150911/ir/copies/binir150911.0004.fits,,Data scrape,YALE-03A-0001,/USB3/archive/20150901ThruEnd/20150911/ir/copies/binir150911.0004.fits,GS1354-645,True,IR
binir150911.0013.fits,GS 1354-645,13:58:09.17,-64:44:11.1,2015-09-11,23:36:43.303,2457277.48383,30.04,1.62,V,H,1080,1590,1920,usbdrivescrapelog_Aql X-1.csv,/USB3/archive/20150901ThruEnd/20150911/ir/copies/binir150911.0013.fits,,Data scrape,YALE-03A-0001,/USB3/archive/20150901ThruEnd/20150911/ir/copies/binir150911.0013.fits,GS1354-645,True,IR
binir150911.0012.fits,GS 1354-645,13:58:09.18,-64:44:11.0,2015-09-11,23:35:56.216,2457277.48328,30.05,1.62,V,H,1040,1550,2000,usbdrivescrapelog_Aql X-1.csv,/USB3/archive/20150901ThruEnd/20150911/ir/copies/binir150911.0012.fits,,Data scrape,YALE-03A-0001,/USB3/archive/20150901ThruEnd/20150911/ir/copies/binir150911.0012.fits,GS1354-645,True,IR
binir150911.0014.fits,GS 1354-645,13:58:09.20,-64:44:11.4,2015-09-11,23:37:30.296,2457277.48437,30.04,1.63,V,H,1000,1630,1960,usbdrivescrapelog_Aql X-1.csv,/USB3/archive/20150901ThruEnd/20150911/ir/copies/binir150911.0014.fits,,Data scrape,YALE-03A-0001,/USB3/archive/20150901ThruEnd/20150911/ir/copies/binir150911.0014.fits,GS1354-645,True,IR
binir150911.0002.fits,GS 1354-645,13:58:09.37,-64:44:09.5,2015-09-11,23:26:38.047,2457277.47682,30.04,1.59,I,H,1040,1630,1920,usbdrivescrapelog_Aql X-1.csv,/USB3/archive/20150901ThruEnd/20150911/ir/copies/binir150911.0002.fits,,Data scrape,YALE-03A-0001,/USB3/archive/20150901ThruEnd/20150911/ir/copies/binir150911.0002.fits,GS1354-645,True,IR
binir150911.0005.fits,GS 1354-645,13:58:09.28,-64:44:09.2,2015-09-11,23:28:59.002,2457277.47846,30.04,1.6,I,H,1040,1550,2000,usbdrivescrapelog_Aql X-1.csv,/USB3/archive/20150901ThruEnd/20150911/ir/copies/binir150911.0005.fits,,Data scrape,YALE-03A-0001,/USB3/archive/20150901ThruEnd/20150911/ir/copies/binir150911.0005.fits,GS1354-645,True,IR
binir150911.0011.fits,GS 1354-645,13:58:09.16,-64:44:11.0,2015-09-11,23:35:09.666,2457277.48274,30.04,1.62,V,H,1080,1550,1960,usbdrivescrapelog_Aql X-1.csv,/USB3/archive/20150901ThruEnd/20150911/ir/copies/binir150911.0011.fits,,Data scrape,YALE-03A-0001,/USB3/archive/20150901ThruEnd/20150911/ir/copies/binir150911.0011.fits,GS1354-645,True,IR
binir150723.0013.fits,GS 1354-645,13:58:09.69,-64:44:05.8,2015-07-23,23:16:30.014,2457227.46979,30.05,1.22,I,H,1040,1630,1920,usbdrivescrapelog_Aql X-1.csv,/USB3/archive/20150701ThruEnd/20150723/ir/binir150723.0013.fits,,Data scrape,YALE-03A-0001,/USB3/archive/20150701ThruEnd/20150723/ir/binir150723.0013.fits,GS1354-645,True,IR
binir150723.0025.fits,GS 1354-645,13:58:09.40,-64:44:04.7,2015-07-23,23:27:15.866,2457227.47726,30.04,1.23,V,H,1000,1630,1960,usbdrivescrapelog_Aql X-1.csv,/USB3/archive/20150701ThruEnd/20150723/ir/binir150723.0025.fits,,Data scrape,YALE-03A-0001,/USB3/archive/20150701ThruEnd/20150723/ir/binir150723.0025.fits,GS1354-645,True,IR
binir150723.0023.fits,GS 1354-645,13:58:09.46,-64:44:04.8,2015-07-23,23:25:44.045,2457227.4762,30.05,1.23,V,H,1040,1550,2000,usbdrivescrapelog_Aql X-1.csv,/USB3/archive/20150701ThruEnd/20150723/ir/binir150723.0023.fits,,Data scrape,YALE-03A-0001,/USB3/archive/20150701ThruEnd/20150723/ir/binir150723.0023.fits,GS1354-645,True,IR
binir150720.0023.fits,GS 1354-645,13:58:09.65,-64:44:06.8,2015-07-20,23:20:40.909,2457224.47269,30.04,1.22,I,H,1080,1550,1960,usbdrivescrapelog_Aql X-1.csv,/USB3/archive/20150701ThruEnd/20150720/ir/binir150720.0023.fits,,Data scrape,YALE-03A-0001,/USB3/archive/20150701ThruEnd/20150720/ir/binir150720.0023.fits,GS1354-645,True,IR
binir150720.0021.fits,GS 1354-645,13:58:09.71,-64:44:05.6,2015-07-20,23:19:07.802,2457224.47161,30.05,1.22,I,H,1040,1630,1920,usbdrivescrapelog_Aql X-1.csv,/USB3/archive/20150701ThruEnd/20150720/ir/binir150720.0021.fits,,Data scrape,YALE-03A-0001,/USB3/archive/20150701ThruEnd/20150720/ir/binir150720.0021.fits,GS1354-645,True,IR
binir150720.0020.fits,GS 1354-645,13:58:09.75,-64:44:05.2,2015-07-20,23:18:21.344,2457224.47108,30.05,1.22,I,H,1040,1590,1960,usbdrivescrapelog_Aql X-1.csv,/USB3/archive/20150701ThruEnd/20150720/ir/binir150720.0020.fits,,Data scrape,YALE-03A-0001,/USB3/archive/20150701ThruEnd/20150720/ir/binir150720.0020.fits,GS1354-645,True,IR
binir150720.0029.fits,GS 1354-645,13:58:09.63,-64:44:08.1,2015-07-20,23:26:51.802,2457224.47698,30.04,1.22,V,H,1000,1590,2000,usbdrivescrapelog_Aql X-1.csv,/USB3/archive/20150701ThruEnd/20150720/ir/binir150720.0029.fits,,Data scrape,YALE-03A-0001,/USB3/archive/20150701ThruEnd/20150720/ir/binir150720.0029.fits,GS1354-645,True,IR
binir150720.0025.fits,GS 1354-645,13:58:09.63,-64:44:07.4,2015-07-20,23:22:13.585,2457224.47376,30.04,1.22,I,H,1080,1590,1920,usbdrivescrapelog_Aql X-1.csv,/USB3/archive/20150701ThruEnd/20150720/ir/binir150720.0025.fits,,Data scrape,YALE-03A-0001,/USB3/archive/20150701ThruEnd/20150720/ir/binir150720.0025.fits,GS1354-645,True,IR
binir150720.0022.fits,GS 1354-645,13:58:09.65,-64:44:06.3,2015-07-20,23:19:54.284,2457224.47215,30.05,1.22,I,H,1000,1590,2000,usbdrivescrapelog_Aql X-1.csv,/USB3/archive/20150701ThruEnd/20150720/ir/binir150720.0022.fits,,Data scrape,YALE-03A-0001,/USB3/archive/20150701ThruEnd/20150720/ir/binir150720.0022.fits,GS1354-645,True,IR
binir150726.0016.fits,GS 1354-645,13:58:09.67,-64:44:06.0,2015-07-26,23:05:53.722,2457230.46243,30.05,1.22,I,H,1040,1550,2000,usbdrivescrapelog_Aql X-1.csv,/USB3/archive/20150701ThruEnd/20150726/ir/binir150726.0016.fits,,Data scrape,YALE-03A-0001,/USB3/archive/20150701ThruEnd/20150726/ir/binir150726.0016.fits,GS1354-645,True,IR
binir150726.0022.fits,GS 1354-645,13:58:09.48,-64:44:04.3,2015-07-26,23:12:04.004,2457230.46671,30.04,1.23,V,H,1080,1550,1960,usbdrivescrapelog_Aql X-1.csv,/USB3/archive/20150701ThruEnd/20150726/ir/binir150726.0022.fits,,Data scrape,YALE-03A-0001,/USB3/archive/20150701ThruEnd/20150726/ir/binir150726.0022.fits,GS1354-645,True,IR
binir150726.0020.fits,GS 1354-645,13:58:09.57,-64:44:04.7,2015-07-26,23:10:31.586,2457230.46564,30.04,1.23,V,H,1040,1630,1920,usbdrivescrapelog_Aql X-1.csv,/USB3/archive/20150701ThruEnd/20150726/ir/binir150726.0020.fits,,Data scrape,YALE-03A-0001,/USB3/archive/20150701ThruEnd/20150726/ir/binir150726.0020.fits,GS1354-645,True,IR
binir150726.0025.fits,GS 1354-645,13:58:09.46,-64:44:03.8,2015-07-26,23:14:21.775,2457230.46831,30.04,1.23,V,H,1000,1630,1960,usbdrivescrapelog_Aql X-1.csv,/USB3/archive/20150701ThruEnd/20150726/ir/binir150726.0025.fits,,Data scrape,YALE-03A-0001,/USB3/archive/20150701ThruEnd/20150726/ir/binir150726.0025.fits,GS1354-645,True,IR
binir150726.0015.fits,GS 1354-645,13:58:09.68,-64:44:05.9,2015-07-26,23:05:08.024,2457230.4619,30.05,1.22,I,H,1080,1550,1960,usbdrivescrapelog_Aql X-1.csv,/USB3/archive/20150701ThruEnd/20150726/ir/binir150726.0015.fits,,Data scrape,YALE-03A-0001,/USB3/archive/20150701ThruEnd/20150726/ir/binir150726.0015.fits,GS1354-645,True,IR
binir150726.0024.fits,GS 1354-645,13:58:09.45,-64:44:03.9,2015-07-26,23:13:35.904,2457230.46777,30.04,1.23,V,H,1080,1590,1920,usbdrivescrapelog_Aql X-1.csv,/USB3/archive/20150701ThruEnd/20150726/ir/binir150726.0024.fits,,Data scrape,YALE-03A-0001,/USB3/archive/20150701ThruEnd/20150726/ir/binir150726.0024.fits,GS1354-645,True,IR
binir150720.0033.fits,GS 1354-645,13:58:09.59,-64:44:07.7,2015-07-20,23:29:58.185,2457224.47914,30.04,1.22,V,H,1000,1630,1960,usbdrivescrapelog_Aql X-1.csv,/USB3/archive/20150701ThruEnd/20150720/ir/binir150720.0033.fits,,Data scrape,YALE-03A-0001,/USB3/archive/20150701ThruEnd/20150720/ir/binir150720.0033.fits,GS1354-645,True,IR
binir150720.0028.fits,GS 1354-645,13:58:09.67,-64:44:08.1,2015-07-20,23:26:05.003,2457224.47644,30.04,1.22,V,H,1040,1630,1920,usbdrivescrapelog_Aql X-1.csv,/USB3/archive/20150701ThruEnd/20150720/ir/binir150720.0028.fits,,Data scrape,YALE-03A-0001,/USB3/archive/20150701ThruEnd/20150720/ir/binir150720.0028.fits,GS1354-645,True,IR
binir150720.0031.fits,GS 1354-645,13:58:09.65,-64:44:07.9,2015-07-20,23:28:25.127,2457224.47806,30.05,1.22,V,H,1040,1550,2000,usbdrivescrapelog_Aql X-1.csv,/USB3/archive/20150701ThruEnd/20150720/ir/binir150720.0031.fits,,Data scrape,YALE-03A-0001,/USB3/archive/20150701ThruEnd/20150720/ir/binir150720.0031.fits,GS1354-645,True,IR
binir150720.0026.fits,GS 1354-645,13:58:09.66,-64:44:07.3,2015-07-20,23:22:59.969,2457224.4743,30.05,1.22,I,H,1000,1630,1960,usbdrivescrapelog_Aql X-1.csv,/USB3/archive/20150701ThruEnd/20150720/ir/binir150720.0026.fits,,Data scrape,YALE-03A-0001,/USB3/archive/20150701ThruEnd/20150720/ir/binir150720.0026.fits,GS1354-645,True,IR
binir150720.0032.fits,GS 1354-645,13:58:09.62,-64:44:07.9,2015-07-20,23:29:11.610,2457224.4786,30.05,1.22,V,H,1080,1590,1920,usbdrivescrapelog_Aql X-1.csv,/USB3/archive/20150701ThruEnd/20150720/ir/binir150720.0032.fits,,Data scrape,YALE-03A-0001,/USB3/archive/20150701ThruEnd/20150720/ir/binir150720.0032.fits,GS1354-645,True,IR
binir150720.0024.fits,GS 1354-645,13:58:09.64,-64:44:07.2,2015-07-20,23:21:26.983,2457224.47322,30.05,1.22,I,H,1040,1550,2000,usbdrivescrapelog_Aql X-1.csv,/USB3/archive/20150701ThruEnd/20150720/ir/binir150720.0024.fits,,Data scrape,YALE-03A-0001,/USB3/archive/20150701ThruEnd/20150720/ir/binir150720.0024.fits,GS1354-645,True,IR
binir150720.0030.fits,GS 1354-645,13:58:09.61,-64:44:07.8,2015-07-20,23:27:38.350,2457224.47752,30.04,1.22,V,H,1080,1550,1960,usbdrivescrapelog_Aql X-1.csv,/USB3/archive/20150701ThruEnd/20150720/ir/binir150720.0030.fits,,Data scrape,YALE-03A-0001,/USB3/archive/20150701ThruEnd/20150720/ir/binir150720.0030.fits,GS1354-645,True,IR
binir150720.0027.fits,GS 1354-645,13:58:09.62,-64:44:08.0,2015-07-20,23:25:18.619,2457224.4759,30.05,1.22,V,H,1040,1590,1960,usbdrivescrapelog_Aql X-1.csv,/USB3/archive/20150701ThruEnd/20150720/ir/binir150720.0027.fits,,Data scrape,YALE-03A-0001,/USB3/archive/20150701ThruEnd/20150720/ir/binir150720.0027.fits,GS1354-645,True,IR
binir150726.0017.fits,GS 1354-645,13:58:09.69,-64:44:05.8,2015-07-26,23:06:39.530,2457230.46296,30.04,1.22,I,H,1080,1590,1920,usbdrivescrapelog_Aql X-1.csv,/USB3/archive/20150701ThruEnd/20150726/ir/binir150726.0017.fits,,Data scrape,YALE-03A-0001,/USB3/archive/20150701ThruEnd/20150726/ir/binir150726.0017.fits,GS1354-645,True,IR
binir150723.0017.fits,GS 1354-645,13:58:09.61,-64:44:05.5,2015-07-23,23:19:33.457,2457227.47191,30.04,1.22,I,H,1080,1590,1920,usbdrivescrapelog_Aql X-1.csv,/USB3/archive/20150701ThruEnd/20150723/ir/binir150723.0017.fits,,Data scrape,YALE-03A-0001,/USB3/archive/20150701ThruEnd/20150723/ir/binir150723.0017.fits,GS1354-645,True,IR
binir150723.0021.fits,GS 1354-645,13:58:09.50,-64:44:05.4,2015-07-23,23:24:12.389,2457227.47514,30.04,1.23,V,H,1000,1590,2000,usbdrivescrapelog_Aql X-1.csv,/USB3/archive/20150701ThruEnd/20150723/ir/binir150723.0021.fits,,Data scrape,YALE-03A-0001,/USB3/archive/20150701ThruEnd/20150723/ir/binir150723.0021.fits,GS1354-645,True,IR
binir150723.0012.fits,GS 1354-645,13:58:09.73,-64:44:05.3,2015-07-23,23:15:44.357,2457227.46926,30.05,1.22,I,H,1040,1590,1960,usbdrivescrapelog_Aql X-1.csv,/USB3/archive/20150701ThruEnd/20150723/ir/binir150723.0012.fits,,Data scrape,YALE-03A-0001,/USB3/archive/20150701ThruEnd/20150723/ir/binir150723.0012.fits,GS1354-645,True,IR
binir150723.0022.fits,GS 1354-645,13:58:09.47,-64:44:05.2,2015-07-23,23:24:58.284,2457227.47567,30.04,1.23,V,H,1080,1550,1960,usbdrivescrapelog_Aql X-1.csv,/USB3/archive/20150701ThruEnd/20150723/ir/binir150723.0022.fits,,Data scrape,YALE-03A-0001,/USB3/archive/20150701ThruEnd/20150723/ir/binir150723.0022.fits,GS1354-645,True,IR
binir150723.0024.fits,GS 1354-645,13:58:09.42,-64:44:04.5,2015-07-23,23:26:29.950,2457227.47673,30.04,1.23,V,H,1080,1590,1920,usbdrivescrapelog_Aql X-1.csv,/USB3/archive/20150701ThruEnd/20150723/ir/binir150723.0024.fits,,Data scrape,YALE-03A-0001,/USB3/archive/20150701ThruEnd/20150723/ir/binir150723.0024.fits,GS1354-645,True,IR
binir150723.0014.fits,GS 1354-645,13:58:09.68,-64:44:06.0,2015-07-23,23:17:16.008,2457227.47032,30.05,1.22,I,H,1000,1590,2000,usbdrivescrapelog_Aql X-1.csv,/USB3/archive/20150701ThruEnd/20150723/ir/binir150723.0014.fits,,Data scrape,YALE-03A-0001,/USB3/archive/20150701ThruEnd/20150723/ir/binir150723.0014.fits,GS1354-645,True,IR
binir150723.0018.fits,GS 1354-645,13:58:09.62,-64:44:06.0,2015-07-23,23:20:19.307,2457227.47244,30.05,1.22,I,H,1000,1630,1960,usbdrivescrapelog_Aql X-1.csv,/USB3/archive/20150701ThruEnd/20150723/ir/binir150723.0018.fits,,Data scrape,YALE-03A-0001,/USB3/archive/20150701ThruEnd/20150723/ir/binir150723.0018.fits,GS1354-645,True,IR
binir150723.0019.fits,GS 1354-645,13:58:09.55,-64:44:05.8,2015-07-23,23:22:40.728,2457227.47408,30.04,1.23,V,H,1040,1590,1960,usbdrivescrapelog_Aql X-1.csv,/USB3/archive/20150701ThruEnd/20150723/ir/binir150723.0019.fits,,Data scrape,YALE-03A-0001,/USB3/archive/20150701ThruEnd/20150723/ir/binir150723.0019.fits,GS1354-645,True,IR
binir150726.0019.fits,GS 1354-645,13:58:09.56,-64:44:05.1,2015-07-26,23:09:45.818,2457230.46511,30.05,1.22,V,H,1040,1590,1960,usbdrivescrapelog_Aql X-1.csv,/USB3/archive/20150701ThruEnd/20150726/ir/binir150726.0019.fits,,Data scrape,YALE-03A-0001,/USB3/archive/20150701ThruEnd/20150726/ir/binir150726.0019.fits,GS1354-645,True,IR
binir150726.0014.fits,GS 1354-645,13:58:09.68,-64:44:06.2,2015-07-26,23:04:21.529,2457230.46136,30.05,1.22,I,H,1000,1590,2000,usbdrivescrapelog_Aql X-1.csv,/USB3/archive/20150701ThruEnd/20150726/ir/binir150726.0014.fits,,Data scrape,YALE-03A-0001,/USB3/archive/20150701ThruEnd/20150726/ir/binir150726.0014.fits,GS1354-645,True,IR
binir150726.0013.fits,GS 1354-645,13:58:09.71,-64:44:07.0,2015-07-26,23:03:35.750,2457230.46083,30.04,1.22,I,H,1040,1630,1920,usbdrivescrapelog_Aql X-1.csv,/USB3/archive/20150701ThruEnd/20150726/ir/binir150726.0013.fits,,Data scrape,YALE-03A-0001,/USB3/archive/20150701ThruEnd/20150726/ir/binir150726.0013.fits,GS1354-645,True,IR
binir150726.0018.fits,GS 1354-645,13:58:09.66,-64:44:05.7,2015-07-26,23:07:25.333,2457230.46349,30.04,1.22,I,H,1000,1630,1960,usbdrivescrapelog_Aql X-1.csv,/USB3/archive/20150701ThruEnd/20150726/ir/binir150726.0018.fits,,Data scrape,YALE-03A-0001,/USB3/archive/20150701ThruEnd/20150726/ir/binir150726.0018.fits,GS1354-645,True,IR
binir150726.0012.fits,GS 1354-645,13:58:09.70,-64:44:05.6,2015-07-26,23:02:50.104,2457230.4603,30.05,1.22,I,H,1040,1590,1960,usbdrivescrapelog_Aql X-1.csv,/USB3/archive/20150701ThruEnd/20150726/ir/binir150726.0012.fits,,Data scrape,YALE-03A-0001,/USB3/archive/20150701ThruEnd/20150726/ir/binir150726.0012.fits,GS1354-645,True,IR
binir150726.0023.fits,GS 1354-645,13:58:09.45,-64:44:04.2,2015-07-26,23:12:49.709,2457230.46724,30.05,1.23,V,H,1040,1550,2000,usbdrivescrapelog_Aql X-1.csv,/USB3/archive/20150701ThruEnd/20150726/ir/binir150726.0023.fits,,Data scrape,YALE-03A-0001,/USB3/archive/20150701ThruEnd/20150726/ir/binir150726.0023.fits,GS1354-645,True,IR
binir150726.0021.fits,GS 1354-645,13:58:09.49,-64:44:04.4,2015-07-26,23:11:17.958,2457230.46618,30.04,1.23,V,H,1000,1590,2000,usbdrivescrapelog_Aql X-1.csv,/USB3/archive/20150701ThruEnd/20150726/ir/binir150726.0021.fits,,Data scrape,YALE-03A-0001,/USB3/archive/20150701ThruEnd/20150726/ir/binir150726.0021.fits,GS1354-645,True,IR
binir150723.0016.fits,GS 1354-645,13:58:09.65,-64:44:06.2,2015-07-23,23:18:47.628,2457227.47138,30.05,1.22,I,H,1040,1550,2000,usbdrivescrapelog_Aql X-1.csv,/USB3/archive/20150701ThruEnd/20150723/ir/binir150723.0016.fits,,Data scrape,YALE-03A-0001,/USB3/archive/20150701ThruEnd/20150723/ir/binir150723.0016.fits,GS1354-645,True,IR
binir150723.0015.fits,GS 1354-645,13:58:09.69,-64:44:06.1,2015-07-23,23:18:01.928,2457227.47085,30.05,1.22,I,H,1080,1550,1960,usbdrivescrapelog_Aql X-1.csv,/USB3/archive/20150701ThruEnd/20150723/ir/binir150723.0015.fits,,Data scrape,YALE-03A-0001,/USB3/archive/20150701ThruEnd/20150723/ir/binir150723.0015.fits,GS1354-645,True,IR
binir170130.0274.fits,GS1354-645,13:58:09.74,-64:44:01.6,2017-01-31,07:28:52.510,2457784.81172,30.04,1.34,I,H,1080,1590,1920,usbdrivescrapelog_Aql X-1.csv,/USB3/archive/20170101ThruEnd/20170130/ir/binir170130.0274.fits,,Data scrape,YALE-03A-0001,/USB3/archive/20170101ThruEnd/20170130/ir/binir170130.0274.fits,GS1354-645,True,IR
binir170130.0278.fits,GS1354-645,13:58:09.83,-64:43:59.6,2017-01-31,07:33:35.417,2457784.81499,30.04,1.33,V,H,1000,1590,2000,usbdrivescrapelog_Aql X-1.csv,/USB3/archive/20170101ThruEnd/20170130/ir/binir170130.0278.fits,,Data scrape,YALE-03A-0001,/USB3/archive/20170101ThruEnd/20170130/ir/binir170130.0278.fits,GS1354-645,True,IR
binir170130.0275.fits,GS1354-645,13:58:09.77,-64:44:01.1,2017-01-31,07:29:37.619,2457784.81224,30.04,1.34,I,H,1000,1630,1960,usbdrivescrapelog_Aql X-1.csv,/USB3/archive/20170101ThruEnd/20170130/ir/binir170130.0275.fits,,Data scrape,YALE-03A-0001,/USB3/archive/20170101ThruEnd/20170130/ir/binir170130.0275.fits,GS1354-645,True,IR
binir170130.0269.fits,GS1354-645,13:58:09.72,-64:44:05.4,2017-01-31,07:25:08.813,2457784.80913,30.05,1.35,I,H,1040,1590,1960,usbdrivescrapelog_Aql X-1.csv,/USB3/archive/20170101ThruEnd/20170130/ir/binir170130.0269.fits,,Data scrape,YALE-03A-0001,/USB3/archive/20170101ThruEnd/20170130/ir/binir170130.0269.fits,GS1354-645,True,IR
binir170130.0270.fits,GS1354-645,13:58:09.72,-64:44:04.1,2017-01-31,07:25:53.111,2457784.80964,30.05,1.34,I,H,1040,1630,1920,usbdrivescrapelog_Aql X-1.csv,/USB3/archive/20170101ThruEnd/20170130/ir/binir170130.0270.fits,,Data scrape,YALE-03A-0001,/USB3/archive/20170101ThruEnd/20170130/ir/binir170130.0270.fits,GS1354-645,True,IR
