filename,OBJECT,RA,DEC,DATE-OBS,TIME-OBS,JD,EXPTIME,SECZ,CCDFLTID,IRFLTID,TILT1,TILT2,TILT3,log name,Location,prop name help,Physical loc,OWNER,full path,proper name,xrb,source
ir101015.0012,MAXI_J1659-152,16:59:01.4,-15:15:29,2010-10-15,23:44:06.8,2455485.489,30.1,1.63,H,H,,,,missingreplog_J1659-152.csv,,,Data replog,,,J1659-152,True,IR
ir101015.0011,MAXI_J1659-152,16:59:01.4,-15:15:29,2010-10-15,23:43:20.6,2455485.4884,30.1,1.62,H,H,,,,missingreplog_J1659-152.csv,,,Data replog,,,J1659-152,True,IR
ir101015.0010,MAXI_J1659-152,16:59:01.3,-15:15:29,2010-10-15,23:42:33.6,2455485.4879,30.0,1.61,H,H,,,,missingreplog_J1659-152.csv,,,Data replog,,,J1659-152,True,IR
ir101015.0009,MAXI_J1659-152,16:59:01.3,-15:15:28,2010-10-15,23:41:46.9,2455485.4874,30.1,1.61,H,H,,,,missingreplog_J1659-152.csv,,,Data replog,,,J1659-152,True,IR
ir101015.0008,MAXI_J1659-152,16:59:01.3,-15:15:28,2010-10-15,23:41:00.7,2455485.4868,30.1,1.6,H,H,,,,missingreplog_J1659-152.csv,,,Data replog,,,J1659-152,True,IR
ir101015.0007,MAXI_J1659-152,16:59:01.3,-15:15:27,2010-10-15,23:39:18.4,2455485.4856,60.0,1.59,J,J,,,,missingreplog_J1659-152.csv,,,Data replog,,,J1659-152,True,IR
ir101015.0006,MAXI_J1659-152,16:59:01.2,-15:15:27,2010-10-15,23:38:01.3,2455485.4847,60.0,1.58,J,J,,,,missingreplog_J1659-152.csv,,,Data replog,,,J1659-152,True,IR
ir101015.0005,MAXI_J1659-152,16:59:01.2,-15:15:27,2010-10-15,23:36:44.5,2455485.4838,60.0,1.57,J,J,,,,missingreplog_J1659-152.csv,,,Data replog,,,J1659-152,True,IR
ir101015.0004,MAXI_J1659-152,16:59:01.2,-15:15:26,2010-10-15,23:35:28.2,2455485.483,60.0,1.56,J,J,,,,missingreplog_J1659-152.csv,,,Data replog,,,J1659-152,True,IR
ir101015.0003,MAXI_J1659-152,16:59:01.3,-15:15:26,2010-10-15,23:34:11.4,2455485.4821,60.0,1.55,J,J,,,,missingreplog_J1659-152.csv,,,Data replog,,,J1659-152,True,IR
ir101015.0002,MAXI_J1659-152,16:59:01.2,-15:15:26,2010-10-15,23:32:54.7,2455485.4812,60.0,1.54,J,J,,,,missingreplog_J1659-152.csv,,,Data replog,,,J1659-152,True,IR
ir101015.0001,MAXI_J1659-152,16:59:01.1,-15:15:26,2010-10-15,23:31:38.4,2455485.4803,60.0,1.54,J,J,,,,missingreplog_J1659-152.csv,,,Data replog,,,J1659-152,True,IR
ir100928.0083,MAXI_J1659-152,16:59:01.6,-15:15:31,2010-09-29,01:13:49.0,2455468.5513,30.0,1.84,H,H,,,,missingreplog_J1659-152.csv,,,Data replog,,,J1659-152,True,IR
ir100928.0082,MAXI_J1659-152,16:59:01.6,-15:15:31,2010-09-29,01:13:02.8,2455468.5507,30.1,1.83,H,H,,,,missingreplog_J1659-152.csv,,,Data replog,,,J1659-152,True,IR
ir100928.0081,MAXI_J1659-152,16:59:01.6,-15:15:31,2010-09-29,01:12:16.0,2455468.5502,30.0,1.82,H,H,,,,missingreplog_J1659-152.csv,,,Data replog,,,J1659-152,True,IR
ir100928.0080,MAXI_J1659-152,16:59:01.6,-15:15:30,2010-09-29,01:11:29.3,2455468.5496,30.1,1.81,H,H,,,,missingreplog_J1659-152.csv,,,Data replog,,,J1659-152,True,IR
ir100928.0079,MAXI_J1659-152,16:59:01.6,-15:15:30,2010-09-29,01:10:43.0,2455468.5491,30.1,1.8,H,H,,,,missingreplog_J1659-152.csv,,,Data replog,,,J1659-152,True,IR
ir100928.0078,MAXI_J1659-152,16:59:01.7,-15:15:30,2010-09-29,01:09:56.3,2455468.5486,30.0,1.8,H,H,,,,missingreplog_J1659-152.csv,,,Data replog,,,J1659-152,True,IR
ir100928.0077,MAXI_J1659-152,16:59:01.6,-15:15:30,2010-09-29,01:09:09.5,2455468.548,30.1,1.79,H,H,,,,missingreplog_J1659-152.csv,,,Data replog,,,J1659-152,True,IR
ir100929.0007,MAXI_J1659-152,16:59:01.7,-15:15:37,2010-09-29,23:42:25.6,2455469.4878,60.0,1.27,J,J,,,,missingreplog_J1659-152.csv,,,Data replog,,,J1659-152,True,IR
ir100929.0009,MAXI_J1659-152,16:59:01.8,-15:15:38,2010-09-29,23:44:59.0,2455469.4896,60.0,1.28,J,J,,,,missingreplog_J1659-152.csv,,,Data replog,,,J1659-152,True,IR
ir100930.0022,MAXI_J1659-152,16:59:01.5,-15:15:29,2010-09-30,23:59:33.9,2455470.4997,30.0,1.36,H,H,,,,missingreplog_J1659-152.csv,,,Data replog,,,J1659-152,True,IR
ir100929.0010,MAXI_J1659-152,16:59:01.9,-15:15:38,2010-09-29,23:46:15.2,2455469.4904,60.0,1.29,J,J,,,,missingreplog_J1659-152.csv,,,Data replog,,,J1659-152,True,IR
ir100930.0021,MAXI_J1659-152,16:59:01.5,-15:15:29,2010-09-30,23:58:47.1,2455470.4992,30.1,1.36,H,H,,,,missingreplog_J1659-152.csv,,,Data replog,,,J1659-152,True,IR
ir100930.0020,MAXI_J1659-152,16:59:01.5,-15:15:29,2010-09-30,23:58:00.6,2455470.4986,30.0,1.35,H,H,,,,missingreplog_J1659-152.csv,,,Data replog,,,J1659-152,True,IR
ir100930.0019,MAXI_J1659-152,16:59:01.5,-15:15:28,2010-09-30,23:57:14.4,2455470.4981,30.0,1.35,H,H,,,,missingreplog_J1659-152.csv,,,Data replog,,,J1659-152,True,IR
ir100930.0018,MAXI_J1659-152,16:59:01.5,-15:15:28,2010-09-30,23:56:27.6,2455470.4975,30.0,1.35,H,H,,,,missingreplog_J1659-152.csv,,,Data replog,,,J1659-152,True,IR
ir100930.0017,MAXI_J1659-152,16:59:01.5,-15:15:28,2010-09-30,23:55:40.9,2455470.497,30.0,1.34,H,H,,,,missingreplog_J1659-152.csv,,,Data replog,,,J1659-152,True,IR
ir100930.0016,MAXI_J1659-152,16:59:01.5,-15:15:28,2010-09-30,23:54:54.7,2455470.4965,30.0,1.34,H,H,,,,missingreplog_J1659-152.csv,,,Data replog,,,J1659-152,True,IR
ir100930.0015,MAXI_J1659-152,16:59:01.5,-15:15:28,2010-09-30,23:53:12.7,2455470.4953,60.0,1.33,J,J,,,,missingreplog_J1659-152.csv,,,Data replog,,,J1659-152,True,IR
ir100930.0014,MAXI_J1659-152,16:59:01.6,-15:15:28,2010-09-30,23:51:55.9,2455470.4944,60.0,1.33,J,J,,,,missingreplog_J1659-152.csv,,,Data replog,,,J1659-152,True,IR
ir100930.0013,MAXI_J1659-152,16:59:01.6,-15:15:28,2010-09-30,23:50:39.1,2455470.4935,60.0,1.32,J,J,,,,missingreplog_J1659-152.csv,,,Data replog,,,J1659-152,True,IR
ir100930.0012,MAXI_J1659-152,16:59:01.5,-15:15:28,2010-09-30,23:49:23.0,2455470.4926,60.0,1.32,J,J,,,,missingreplog_J1659-152.csv,,,Data replog,,,J1659-152,True,IR
ir100930.0011,MAXI_J1659-152,16:59:01.6,-15:15:28,2010-09-30,23:48:06.3,2455470.4917,60.0,1.31,J,J,,,,missingreplog_J1659-152.csv,,,Data replog,,,J1659-152,True,IR
ir100930.0010,MAXI_J1659-152,16:59:01.6,-15:15:28,2010-09-30,23:46:49.4,2455470.4909,60.0,1.31,J,J,,,,missingreplog_J1659-152.csv,,,Data replog,,,J1659-152,True,IR
ir100930.0009,MAXI_J1659-152,16:59:01.6,-15:15:28,2010-09-30,23:45:33.3,2455470.49,60.0,1.3,J,J,,,,missingreplog_J1659-152.csv,,,Data replog,,,J1659-152,True,IR
ir100929.0020,MAXI_J1659-152,16:59:01.9,-15:15:37,2010-09-29,23:55:56.8,2455469.4972,30.1,1.33,H,H,,,,missingreplog_J1659-152.csv,,,Data replog,,,J1659-152,True,IR
ir100929.0019,MAXI_J1659-152,16:59:01.9,-15:15:37,2010-09-29,23:55:10.7,2455469.4967,30.1,1.32,H,H,,,,missingreplog_J1659-152.csv,,,Data replog,,,J1659-152,True,IR
ir100929.0018,MAXI_J1659-152,16:59:01.9,-15:15:37,2010-09-29,23:54:23.6,2455469.4961,30.0,1.32,H,H,,,,missingreplog_J1659-152.csv,,,Data replog,,,J1659-152,True,IR
ir100929.0017,MAXI_J1659-152,16:59:01.8,-15:15:37,2010-09-29,23:53:37.3,2455469.4956,30.1,1.32,H,H,,,,missingreplog_J1659-152.csv,,,Data replog,,,J1659-152,True,IR
ir100929.0016,MAXI_J1659-152,16:59:01.9,-15:15:37,2010-09-29,23:52:51.1,2455469.495,30.0,1.31,H,H,,,,missingreplog_J1659-152.csv,,,Data replog,,,J1659-152,True,IR
ir100929.0015,MAXI_J1659-152,16:59:01.9,-15:15:37,2010-09-29,23:52:04.4,2455469.4945,30.0,1.31,H,H,,,,missingreplog_J1659-152.csv,,,Data replog,,,J1659-152,True,IR
ir100929.0014,MAXI_J1659-152,16:59:01.8,-15:15:37,2010-09-29,23:51:17.7,2455469.494,30.0,1.31,H,H,,,,missingreplog_J1659-152.csv,,,Data replog,,,J1659-152,True,IR
ir100929.0013,MAXI_J1659-152,16:59:01.8,-15:15:37,2010-09-29,23:50:31.5,2455469.4934,30.0,1.3,H,H,,,,missingreplog_J1659-152.csv,,,Data replog,,,J1659-152,True,IR
ir100929.0012,MAXI_J1659-152,16:59:01.8,-15:15:37,2010-09-29,23:48:48.7,2455469.4922,60.0,1.3,J,J,,,,missingreplog_J1659-152.csv,,,Data replog,,,J1659-152,True,IR
ir100929.0011,MAXI_J1659-152,16:59:01.8,-15:15:38,2010-09-29,23:47:32.0,2455469.4913,60.0,1.29,J,J,,,,missingreplog_J1659-152.csv,,,Data replog,,,J1659-152,True,IR
