filename,OBJECT,RA,DEC,DATE-OBS,TIME-OBS,JD,EXPTIME,SECZ,CCDFLTID,IRFLTID,TILT1,TILT2,TILT3,log name,Location,prop name help,Physical loc,OWNER,full path,proper name,xrb,source
ir030422.0279.fits,J16320-4751,16:32:1.84,-47:52:28.3,2003-04-23,07:25:36,2452752.80945,30.04,1.05,I,K,1732.0,2167.0,2400.0,other/LOG_TAPES_9_3.csv,miniarchive,TAPES_9_3,Disk,YALE-03A-0001,,J16320-4751,True,IR
ir030422.0280.fits,J16320-4751,16:32:1.85,-47:52:28.6,2003-04-23,07:26:29,2452752.81007,30.05,1.05,I,K,1702.0,2137.0,2460.0,other/LOG_TAPES_9_3.csv,miniarchive,TAPES_9_3,Disk,YALE-03A-0001,,J16320-4751,True,IR
ir030422.0272.fits,J16320-4751,16:32:1.72,-47:52:28.4,2003-04-23,07:19:29,2452752.8052,30.04,1.05,I,K,1732.0,2167.0,2400.0,other/LOG_TAPES_9_3.csv,miniarchive,TAPES_9_3,Disk,YALE-03A-0001,,J16320-4751,True,IR
ir030422.0274.fits,J16320-4751,16:32:1.74,-47:52:28.2,2003-04-23,07:21:14,2452752.80642,30.04,1.05,I,K,1762.0,2107.0,2430.0,other/LOG_TAPES_9_3.csv,miniarchive,TAPES_9_3,Disk,YALE-03A-0001,,J16320-4751,True,IR
ir030412.0281.fits,J16320-4751,16:32:1.80,-47:52:27.4,2003-04-13,07:04:25,2452742.79473,30.05,1.06,V,K,1702.0,2167.0,2430.0,other/LOG_TAPES_9_3.csv,miniarchive,TAPES_9_3,Disk,YALE-03A-0001,,J16320-4751,True,IR
ir030412.0282.fits,J16320-4751,16:32:1.81,-47:52:27.2,2003-04-13,07:05:17,2452742.79534,30.04,1.06,V,K,1732.0,2137.0,2430.0,other/LOG_TAPES_9_3.csv,miniarchive,TAPES_9_3,Disk,YALE-03A-0001,,J16320-4751,True,IR
ir030412.0283.fits,J16320-4751,16:32:1.80,-47:52:27.0,2003-04-13,07:06:08,2452742.79594,30.04,1.06,V,K,1732.0,2167.0,2400.0,other/LOG_TAPES_9_3.csv,miniarchive,TAPES_9_3,Disk,YALE-03A-0001,,J16320-4751,True,IR
ir030412.0277.fits,J16320-4751,16:32:1.76,-47:52:28.0,2003-04-13,07:00:55,2452742.7923,30.05,1.07,V,K,1702.0,2137.0,2460.0,other/LOG_TAPES_9_3.csv,miniarchive,TAPES_9_3,Disk,YALE-03A-0001,,J16320-4751,True,IR
ir030412.0275.fits,J16320-4751,16:32:1.75,-47:52:28.9,2003-04-13,06:59:10,2452742.79109,30.05,1.07,V,K,1732.0,2137.0,2430.0,other/LOG_TAPES_9_3.csv,miniarchive,TAPES_9_3,Disk,YALE-03A-0001,,J16320-4751,True,IR
ir030412.0280.fits,J16320-4751,16:32:1.79,-47:52:27.3,2003-04-13,07:03:32,2452742.79412,30.04,1.06,V,K,1762.0,2137.0,2400.0,other/LOG_TAPES_9_3.csv,miniarchive,TAPES_9_3,Disk,YALE-03A-0001,,J16320-4751,True,IR
ir030412.0279.fits,J16320-4751,16:32:1.77,-47:52:27.5,2003-04-13,07:02:39,2452742.79351,30.04,1.07,V,K,1732.0,2107.0,2460.0,other/LOG_TAPES_9_3.csv,miniarchive,TAPES_9_3,Disk,YALE-03A-0001,,J16320-4751,True,IR
ir030412.0278.fits,J16320-4751,16:32:1.76,-47:52:27.8,2003-04-13,07:01:47,2452742.79291,30.04,1.07,V,K,1762.0,2107.0,2430.0,other/LOG_TAPES_9_3.csv,miniarchive,TAPES_9_3,Disk,YALE-03A-0001,,J16320-4751,True,IR
ir030413.0259.fits,J16320-4751,16:32:1.69,-47:52:29.0,2003-04-14,05:14:23,2452743.71832,30.04,1.21,I,K,1732.0,2167.0,2400.0,other/LOG_TAPES_9_3.csv,miniarchive,TAPES_9_3,Disk,YALE-03A-0001,,J16320-4751,True,IR
ir030413.0260.fits,J16320-4751,16:32:1.67,-47:52:29.1,2003-04-14,05:15:16,2452743.71894,30.05,1.21,I,K,1702.0,2137.0,2460.0,other/LOG_TAPES_9_3.csv,miniarchive,TAPES_9_3,Disk,YALE-03A-0001,,J16320-4751,True,IR
ir030412.0284.fits,J16320-4751,16:32:1.84,-47:52:27.0,2003-04-13,07:07:01,2452742.79655,30.05,1.06,V,K,1702.0,2137.0,2460.0,other/LOG_TAPES_9_3.csv,miniarchive,TAPES_9_3,Disk,YALE-03A-0001,,J16320-4751,True,IR
ir030412.0276.fits,J16320-4751,16:32:1.76,-47:52:28.3,2003-04-13,07:00:02,2452742.79169,30.05,1.07,V,K,1732.0,2167.0,2400.0,other/LOG_TAPES_9_3.csv,miniarchive,TAPES_9_3,Disk,YALE-03A-0001,,J16320-4751,True,IR
ir030411.0263.fits,J16320-4751,16:32:1.73,-47:52:27.8,2003-04-12,06:27:19,2452741.76897,30.05,1.1,I,K,1762.0,2137.0,2400.0,other/LOG_TAPES_9_3.csv,miniarchive,TAPES_9_3,Disk,YALE-03A-0001,,J16320-4751,True,IR
ir030411.0266.fits,J16320-4751,16:32:1.79,-47:52:27.2,2003-04-12,06:29:56,2452741.77079,30.04,1.1,I,K,1732.0,2167.0,2400.0,other/LOG_TAPES_9_3.csv,miniarchive,TAPES_9_3,Disk,YALE-03A-0001,,J16320-4751,True,IR
ir030411.0265.fits,J16320-4751,16:32:1.77,-47:52:27.4,2003-04-12,06:29:04,2452741.77019,30.04,1.1,I,K,1732.0,2137.0,2430.0,other/LOG_TAPES_9_3.csv,miniarchive,TAPES_9_3,Disk,YALE-03A-0001,,J16320-4751,True,IR
ir030411.0264.fits,J16320-4751,16:32:1.74,-47:52:27.5,2003-04-12,06:28:12,2452741.76958,30.05,1.1,I,K,1702.0,2167.0,2430.0,other/LOG_TAPES_9_3.csv,miniarchive,TAPES_9_3,Disk,YALE-03A-0001,,J16320-4751,True,IR
ir030411.0267.fits,J16320-4751,16:32:1.80,-47:52:26.9,2003-04-12,06:30:49,2452741.7714,30.04,1.1,I,K,1702.0,2137.0,2460.0,other/LOG_TAPES_9_3.csv,miniarchive,TAPES_9_3,Disk,YALE-03A-0001,,J16320-4751,True,IR
ir030411.0262.fits,J16320-4751,16:32:1.72,-47:52:28.1,2003-04-12,06:26:26,2452741.76836,30.04,1.1,I,K,1732.0,2107.0,2460.0,other/LOG_TAPES_9_3.csv,miniarchive,TAPES_9_3,Disk,YALE-03A-0001,,J16320-4751,True,IR
ir030411.0261.fits,J16320-4751,16:32:1.70,-47:52:28.0,2003-04-12,06:25:34,2452741.76776,30.05,1.1,I,K,1762.0,2107.0,2430.0,other/LOG_TAPES_9_3.csv,miniarchive,TAPES_9_3,Disk,YALE-03A-0001,,J16320-4751,True,IR
ir030411.0260.fits,J16320-4751,16:32:1.69,-47:52:28.6,2003-04-12,06:24:41,2452741.76714,30.05,1.1,I,K,1702.0,2137.0,2460.0,other/LOG_TAPES_9_3.csv,miniarchive,TAPES_9_3,Disk,YALE-03A-0001,,J16320-4751,True,IR
ir030413.0261.fits,J16320-4751,16:32:1.67,-47:52:29.0,2003-04-14,05:16:09,2452743.71955,30.04,1.21,I,K,1762.0,2107.0,2430.0,other/LOG_TAPES_9_3.csv,miniarchive,TAPES_9_3,Disk,YALE-03A-0001,,J16320-4751,True,IR
ir030413.0262.fits,J16320-4751,16:32:1.65,-47:52:28.9,2003-04-14,05:17:01,2452743.72015,30.04,1.2,I,K,1732.0,2107.0,2460.0,other/LOG_TAPES_9_3.csv,miniarchive,TAPES_9_3,Disk,YALE-03A-0001,,J16320-4751,True,IR
ir030413.0263.fits,J16320-4751,16:32:1.66,-47:52:28.8,2003-04-14,05:17:53,2452743.72075,30.04,1.2,I,K,1762.0,2137.0,2400.0,other/LOG_TAPES_9_3.csv,miniarchive,TAPES_9_3,Disk,YALE-03A-0001,,J16320-4751,True,IR
ir030418.0265.fits,J16320-4751,16:32:1.76,-47:52:28.4,2003-04-19,06:18:12,2452748.76264,30.04,1.08,I,K,1702.0,2137.0,2460.0,other/LOG_TAPES_9_3.csv,miniarchive,TAPES_9_3,Disk,YALE-03A-0001,,J16320-4751,True,IR
ir030418.0264.fits,J16320-4751,16:32:1.73,-47:52:28.4,2003-04-19,06:17:19,2452748.76203,30.05,1.08,I,K,1732.0,2167.0,2400.0,other/LOG_TAPES_9_3.csv,miniarchive,TAPES_9_3,Disk,YALE-03A-0001,,J16320-4751,True,IR
ir030418.0263.fits,J16320-4751,16:32:1.74,-47:52:28.0,2003-04-19,06:16:27,2452748.76142,30.04,1.08,I,K,1732.0,2137.0,2430.0,other/LOG_TAPES_9_3.csv,miniarchive,TAPES_9_3,Disk,YALE-03A-0001,,J16320-4751,True,IR
ir030418.0256.fits,J16320-4751,16:32:1.74,-47:52:28.8,2003-04-19,06:10:19,2452748.75717,30.04,1.09,I,K,1732.0,2137.0,2430.0,other/LOG_TAPES_9_3.csv,miniarchive,TAPES_9_3,Disk,YALE-03A-0001,,J16320-4751,True,IR
ir030418.0260.fits,J16320-4751,16:32:1.73,-47:52:28.2,2003-04-19,06:13:49,2452748.7596,30.05,1.08,I,K,1732.0,2107.0,2460.0,other/LOG_TAPES_9_3.csv,miniarchive,TAPES_9_3,Disk,YALE-03A-0001,,J16320-4751,True,IR
ir030418.0257.fits,J16320-4751,16:32:1.72,-47:52:28.6,2003-04-19,06:11:11,2452748.75777,30.05,1.09,I,K,1732.0,2167.0,2400.0,other/LOG_TAPES_9_3.csv,miniarchive,TAPES_9_3,Disk,YALE-03A-0001,,J16320-4751,True,IR
ir030418.0258.fits,J16320-4751,16:32:1.70,-47:52:28.2,2003-04-19,06:12:04,2452748.75838,30.05,1.09,I,K,1702.0,2137.0,2460.0,other/LOG_TAPES_9_3.csv,miniarchive,TAPES_9_3,Disk,YALE-03A-0001,,J16320-4751,True,IR
ir030418.0259.fits,J16320-4751,16:32:1.74,-47:52:27.9,2003-04-19,06:12:57,2452748.75899,30.05,1.09,I,K,1762.0,2107.0,2430.0,other/LOG_TAPES_9_3.csv,miniarchive,TAPES_9_3,Disk,YALE-03A-0001,,J16320-4751,True,IR
ir030418.0261.fits,J16320-4751,16:32:1.71,-47:52:28.1,2003-04-19,06:14:42,2452748.76021,30.05,1.08,I,K,1762.0,2137.0,2400.0,other/LOG_TAPES_9_3.csv,miniarchive,TAPES_9_3,Disk,YALE-03A-0001,,J16320-4751,True,IR
ir030418.0262.fits,J16320-4751,16:32:1.73,-47:52:28.3,2003-04-19,06:15:35,2452748.76082,30.04,1.08,I,K,1702.0,2167.0,2430.0,other/LOG_TAPES_9_3.csv,miniarchive,TAPES_9_3,Disk,YALE-03A-0001,,J16320-4751,True,IR
ir030413.0264.fits,J16320-4751,16:32:1.66,-47:52:29.0,2003-04-14,05:18:46,2452743.72137,30.05,1.2,I,K,1702.0,2167.0,2430.0,other/LOG_TAPES_9_3.csv,miniarchive,TAPES_9_3,Disk,YALE-03A-0001,,J16320-4751,True,IR
ir030413.0258.fits,J16320-4751,16:32:1.72,-47:52:29.1,2003-04-14,05:13:31,2452743.71772,30.04,1.21,I,K,1732.0,2137.0,2430.0,other/LOG_TAPES_9_3.csv,miniarchive,TAPES_9_3,Disk,YALE-03A-0001,,J16320-4751,True,IR
ir030413.0265.fits,J16320-4751,16:32:1.66,-47:52:29.0,2003-04-14,05:19:38,2452743.72197,30.05,1.2,I,K,1732.0,2137.0,2430.0,other/LOG_TAPES_9_3.csv,miniarchive,TAPES_9_3,Disk,YALE-03A-0001,,J16320-4751,True,IR
ir030413.0267.fits,J16320-4751,16:32:1.66,-47:52:29.1,2003-04-14,05:21:23,2452743.72319,30.04,1.19,I,K,1702.0,2137.0,2460.0,other/LOG_TAPES_9_3.csv,miniarchive,TAPES_9_3,Disk,YALE-03A-0001,,J16320-4751,True,IR
ir030413.0266.fits,J16320-4751,16:32:1.66,-47:52:29.2,2003-04-14,05:20:30,2452743.72258,30.05,1.2,I,K,1732.0,2167.0,2400.0,other/LOG_TAPES_9_3.csv,miniarchive,TAPES_9_3,Disk,YALE-03A-0001,,J16320-4751,True,IR
ir030414.0265.fits,J16320-4751,16:32:1.72,-47:52:28.8,2003-04-15,06:25:55,2452744.768,30.05,1.09,V,K,1732.0,2137.0,2430.0,other/LOG_TAPES_9_3.csv,miniarchive,TAPES_9_3,Disk,YALE-03A-0001,,J16320-4751,True,IR
ir030414.0266.fits,J16320-4751,16:32:1.69,-47:52:28.5,2003-04-15,06:26:47,2452744.76861,30.04,1.09,V,K,1732.0,2167.0,2400.0,other/LOG_TAPES_9_3.csv,miniarchive,TAPES_9_3,Disk,YALE-03A-0001,,J16320-4751,True,IR
ir030414.0267.fits,J16320-4751,16:32:1.69,-47:52:28.3,2003-04-15,06:27:40,2452744.76922,30.05,1.09,V,K,1702.0,2137.0,2460.0,other/LOG_TAPES_9_3.csv,miniarchive,TAPES_9_3,Disk,YALE-03A-0001,,J16320-4751,True,IR
ir030414.0268.fits,J16320-4751,16:32:1.70,-47:52:28.4,2003-04-15,06:28:33,2452744.76984,30.04,1.09,V,K,1762.0,2107.0,2430.0,other/LOG_TAPES_9_3.csv,miniarchive,TAPES_9_3,Disk,YALE-03A-0001,,J16320-4751,True,IR
ir030414.0269.fits,J16320-4751,16:32:1.68,-47:52:28.2,2003-04-15,06:29:25,2452744.77044,30.04,1.09,V,K,1732.0,2107.0,2460.0,other/LOG_TAPES_9_3.csv,miniarchive,TAPES_9_3,Disk,YALE-03A-0001,,J16320-4751,True,IR
ir030414.0270.fits,J16320-4751,16:32:1.64,-47:52:28.3,2003-04-15,06:30:18,2452744.77104,30.05,1.08,V,K,1762.0,2137.0,2400.0,other/LOG_TAPES_9_3.csv,miniarchive,TAPES_9_3,Disk,YALE-03A-0001,,J16320-4751,True,IR
ir030414.0271.fits,J16320-4751,16:32:1.64,-47:52:28.2,2003-04-15,06:31:10,2452744.77164,30.05,1.08,V,K,1702.0,2167.0,2430.0,other/LOG_TAPES_9_3.csv,miniarchive,TAPES_9_3,Disk,YALE-03A-0001,,J16320-4751,True,IR
ir030414.0272.fits,J16320-4751,16:32:1.64,-47:52:28.3,2003-04-15,06:32:02,2452744.77225,30.05,1.08,V,K,1732.0,2137.0,2430.0,other/LOG_TAPES_9_3.csv,miniarchive,TAPES_9_3,Disk,YALE-03A-0001,,J16320-4751,True,IR
ir030414.0273.fits,J16320-4751,16:32:1.62,-47:52:28.5,2003-04-15,06:32:54,2452744.77285,30.04,1.08,V,K,1732.0,2167.0,2400.0,other/LOG_TAPES_9_3.csv,miniarchive,TAPES_9_3,Disk,YALE-03A-0001,,J16320-4751,True,IR
ir030414.0274.fits,J16320-4751,16:32:1.63,-47:52:28.3,2003-04-15,06:33:47,2452744.77346,30.04,1.08,V,K,1702.0,2137.0,2460.0,other/LOG_TAPES_9_3.csv,miniarchive,TAPES_9_3,Disk,YALE-03A-0001,,J16320-4751,True,IR
ir030429.0262.fits,J16320-4751,16:32:1.78,-47:52:27.8,2003-04-30,08:04:26,2452759.83642,30.04,1.09,I,K,1702.0,2137.0,2460.0,other/LOG_TAPES_9_3.csv,miniarchive,TAPES_9_3,Disk,YALE-03A-0001,,J16320-4751,True,IR
ir030430.0122.fits,J16320-4751,16:32:1.80,-47:52:28.5,2003-05-01,06:49:00,2452760.78404,30.05,1.05,V,K,1702.0,2137.0,2460.0,other/LOG_TAPES_9_3.csv,miniarchive,TAPES_9_3,Disk,YALE-03A-0001,,J16320-4751,True,IR
ir030501.0330.fits,J16320-4751,16:32:2.87,-47:52:38.0,2003-05-02,07:12:12,2452761.80014,30.04,1.06,I,K,1732.0,2137.0,2430.0,other/LOG_TAPES_9_3.csv,miniarchive,TAPES_9_3,Disk,YALE-03A-0001,,J16320-4751,True,IR
ir030501.0329.fits,J16320-4751,16:32:2.84,-47:52:37.8,2003-05-02,07:11:20,2452761.79954,30.04,1.06,I,K,1702.0,2167.0,2430.0,other/LOG_TAPES_9_3.csv,miniarchive,TAPES_9_3,Disk,YALE-03A-0001,,J16320-4751,True,IR
ir030501.0328.fits,J16320-4751,16:32:2.81,-47:52:37.9,2003-05-02,07:10:27,2452761.79893,30.04,1.06,I,K,1762.0,2137.0,2400.0,other/LOG_TAPES_9_3.csv,miniarchive,TAPES_9_3,Disk,YALE-03A-0001,,J16320-4751,True,IR
ir030501.0324.fits,J16320-4751,16:32:2.73,-47:52:38.5,2003-05-02,07:06:56,2452761.79649,30.04,1.06,I,K,1732.0,2167.0,2400.0,other/LOG_TAPES_9_3.csv,miniarchive,TAPES_9_3,Disk,YALE-03A-0001,,J16320-4751,True,IR
ir030429.0261.fits,J16320-4751,16:32:1.78,-47:52:27.8,2003-04-30,08:03:33,2452759.83581,30.05,1.09,I,K,1732.0,2167.0,2400.0,other/LOG_TAPES_9_3.csv,miniarchive,TAPES_9_3,Disk,YALE-03A-0001,,J16320-4751,True,IR
ir030430.0129.fits,J16320-4751,16:32:1.98,-47:52:28.9,2003-05-01,06:55:08,2452760.78829,30.05,1.05,V,K,1702.0,2137.0,2460.0,other/LOG_TAPES_9_3.csv,miniarchive,TAPES_9_3,Disk,YALE-03A-0001,,J16320-4751,True,IR
ir030430.0124.fits,J16320-4751,16:32:1.87,-47:52:28.7,2003-05-01,06:50:46,2452760.78526,30.05,1.05,V,K,1732.0,2107.0,2460.0,other/LOG_TAPES_9_3.csv,miniarchive,TAPES_9_3,Disk,YALE-03A-0001,,J16320-4751,True,IR
ir030430.0126.fits,J16320-4751,16:32:1.93,-47:52:29.0,2003-05-01,06:52:30,2452760.78647,30.05,1.05,V,K,1702.0,2167.0,2430.0,other/LOG_TAPES_9_3.csv,miniarchive,TAPES_9_3,Disk,YALE-03A-0001,,J16320-4751,True,IR
ir030430.0127.fits,J16320-4751,16:32:1.96,-47:52:29.0,2003-05-01,06:53:23,2452760.78707,30.04,1.05,V,K,1732.0,2137.0,2430.0,other/LOG_TAPES_9_3.csv,miniarchive,TAPES_9_3,Disk,YALE-03A-0001,,J16320-4751,True,IR
ir030430.0128.fits,J16320-4751,16:32:1.97,-47:52:29.0,2003-05-01,06:54:15,2452760.78768,30.04,1.05,V,K,1732.0,2167.0,2400.0,other/LOG_TAPES_9_3.csv,miniarchive,TAPES_9_3,Disk,YALE-03A-0001,,J16320-4751,True,IR
ir030430.0125.fits,J16320-4751,16:32:1.91,-47:52:28.7,2003-05-01,06:51:38,2452760.78586,30.04,1.05,V,K,1762.0,2137.0,2400.0,other/LOG_TAPES_9_3.csv,miniarchive,TAPES_9_3,Disk,YALE-03A-0001,,J16320-4751,True,IR
ir030430.0121.fits,J16320-4751,16:32:1.77,-47:52:28.5,2003-05-01,06:48:07,2452760.78342,30.05,1.05,V,K,1732.0,2167.0,2400.0,other/LOG_TAPES_9_3.csv,miniarchive,TAPES_9_3,Disk,YALE-03A-0001,,J16320-4751,True,IR
ir030430.0120.fits,J16320-4751,16:32:1.74,-47:52:28.6,2003-05-01,06:47:15,2452760.78282,30.04,1.05,V,K,1732.0,2137.0,2430.0,other/LOG_TAPES_9_3.csv,miniarchive,TAPES_9_3,Disk,YALE-03A-0001,,J16320-4751,True,IR
ir030430.0123.fits,J16320-4751,16:32:1.84,-47:52:28.5,2003-05-01,06:49:54,2452760.78465,30.04,1.05,V,K,1762.0,2107.0,2430.0,other/LOG_TAPES_9_3.csv,miniarchive,TAPES_9_3,Disk,YALE-03A-0001,,J16320-4751,True,IR
ir030501.0323.fits,J16320-4751,16:32:2.73,-47:52:38.7,2003-05-02,07:06:04,2452761.79589,30.05,1.06,I,K,1732.0,2137.0,2430.0,other/LOG_TAPES_9_3.csv,miniarchive,TAPES_9_3,Disk,YALE-03A-0001,,J16320-4751,True,IR
ir030501.0332.fits,J16320-4751,16:32:2.92,-47:52:38.0,2003-05-02,07:13:57,2452761.80136,30.04,1.06,I,K,1702.0,2137.0,2460.0,other/LOG_TAPES_9_3.csv,miniarchive,TAPES_9_3,Disk,YALE-03A-0001,,J16320-4751,True,IR
ir030502.0165.fits,J16320-4751,16:32:1.74,-47:52:28.5,2003-05-03,07:01:51,2452762.79296,30.04,1.06,I,K,1702.0,2137.0,2460.0,other/LOG_TAPES_9_3.csv,miniarchive,TAPES_9_3,Disk,YALE-03A-0001,,J16320-4751,True,IR
ir030502.0163.fits,J16320-4751,16:32:1.75,-47:52:28.7,2003-05-03,07:00:07,2452762.79175,30.04,1.06,I,K,1732.0,2137.0,2430.0,other/LOG_TAPES_9_3.csv,miniarchive,TAPES_9_3,Disk,YALE-03A-0001,,J16320-4751,True,IR
ir030502.0166.fits,J16320-4751,16:32:1.72,-47:52:28.4,2003-05-03,07:02:44,2452762.79357,30.04,1.06,I,K,1762.0,2107.0,2430.0,other/LOG_TAPES_9_3.csv,miniarchive,TAPES_9_3,Disk,YALE-03A-0001,,J16320-4751,True,IR
ir030501.0325.fits,J16320-4751,16:32:2.76,-47:52:38.4,2003-05-02,07:07:49,2452761.7971,30.05,1.06,I,K,1702.0,2137.0,2460.0,other/LOG_TAPES_9_3.csv,miniarchive,TAPES_9_3,Disk,YALE-03A-0001,,J16320-4751,True,IR
ir030501.0331.fits,J16320-4751,16:32:2.89,-47:52:37.9,2003-05-02,07:13:04,2452761.80075,30.05,1.06,I,K,1732.0,2167.0,2400.0,other/LOG_TAPES_9_3.csv,miniarchive,TAPES_9_3,Disk,YALE-03A-0001,,J16320-4751,True,IR
ir030501.0326.fits,J16320-4751,16:32:2.76,-47:52:38.2,2003-05-02,07:08:42,2452761.79771,30.04,1.06,I,K,1762.0,2107.0,2430.0,other/LOG_TAPES_9_3.csv,miniarchive,TAPES_9_3,Disk,YALE-03A-0001,,J16320-4751,True,IR
ir030501.0327.fits,J16320-4751,16:32:2.77,-47:52:37.7,2003-05-02,07:09:34,2452761.79832,30.04,1.06,I,K,1732.0,2107.0,2460.0,other/LOG_TAPES_9_3.csv,miniarchive,TAPES_9_3,Disk,YALE-03A-0001,,J16320-4751,True,IR
ir030502.0167.fits,J16320-4751,16:32:1.73,-47:52:28.4,2003-05-03,07:03:36,2452762.79417,30.04,1.06,I,K,1732.0,2107.0,2460.0,other/LOG_TAPES_9_3.csv,miniarchive,TAPES_9_3,Disk,YALE-03A-0001,,J16320-4751,True,IR
ir030502.0168.fits,J16320-4751,16:32:1.72,-47:52:28.2,2003-05-03,07:04:29,2452762.79478,30.04,1.06,I,K,1762.0,2137.0,2400.0,other/LOG_TAPES_9_3.csv,miniarchive,TAPES_9_3,Disk,YALE-03A-0001,,J16320-4751,True,IR
ir030502.0164.fits,J16320-4751,16:32:1.74,-47:52:28.7,2003-05-03,07:00:58,2452762.79235,30.04,1.06,I,K,1732.0,2167.0,2400.0,other/LOG_TAPES_9_3.csv,miniarchive,TAPES_9_3,Disk,YALE-03A-0001,,J16320-4751,True,IR
ir030502.0172.fits,J16320-4751,16:32:1.77,-47:52:27.6,2003-05-03,07:07:58,2452762.7972,30.05,1.06,I,K,1702.0,2137.0,2460.0,other/LOG_TAPES_9_3.csv,miniarchive,TAPES_9_3,Disk,YALE-03A-0001,,J16320-4751,True,IR
ir030502.0171.fits,J16320-4751,16:32:1.78,-47:52:27.5,2003-05-03,07:07:05,2452762.79659,30.04,1.06,I,K,1732.0,2167.0,2400.0,other/LOG_TAPES_9_3.csv,miniarchive,TAPES_9_3,Disk,YALE-03A-0001,,J16320-4751,True,IR
ir030502.0170.fits,J16320-4751,16:32:1.74,-47:52:27.5,2003-05-03,07:06:13,2452762.79599,30.05,1.06,I,K,1732.0,2137.0,2430.0,other/LOG_TAPES_9_3.csv,miniarchive,TAPES_9_3,Disk,YALE-03A-0001,,J16320-4751,True,IR
ir030502.0169.fits,J16320-4751,16:32:1.74,-47:52:27.7,2003-05-03,07:05:21,2452762.79539,30.04,1.06,I,K,1702.0,2167.0,2430.0,other/LOG_TAPES_9_3.csv,miniarchive,TAPES_9_3,Disk,YALE-03A-0001,,J16320-4751,True,IR
ir030429.0257.fits,J16320-4751,16:32:1.76,-47:52:28.2,2003-04-30,08:00:04,2452759.83338,30.04,1.09,I,K,1732.0,2107.0,2460.0,other/LOG_TAPES_9_3.csv,miniarchive,TAPES_9_3,Disk,YALE-03A-0001,,J16320-4751,True,IR
ir030426.0218.fits,J16320-4751,16:32:1.75,-47:52:28.7,2003-04-27,07:46:14,2452756.82378,30.04,1.07,V,K,1732.0,2137.0,2430.0,other/LOG_TAPES_9_3.csv,miniarchive,TAPES_9_3,Disk,YALE-03A-0001,,J16320-4751,True,IR
ir030426.0219.fits,J16320-4751,16:32:1.76,-47:52:28.9,2003-04-27,07:47:06,2452756.82438,30.04,1.07,V,K,1732.0,2167.0,2400.0,other/LOG_TAPES_9_3.csv,miniarchive,TAPES_9_3,Disk,YALE-03A-0001,,J16320-4751,True,IR
ir030426.0226.fits,J16320-4751,16:32:1.78,-47:52:28.1,2003-04-27,07:53:14,2452756.82864,30.04,1.07,V,K,1732.0,2167.0,2400.0,other/LOG_TAPES_9_3.csv,miniarchive,TAPES_9_3,Disk,YALE-03A-0001,,J16320-4751,True,IR
ir030426.0220.fits,J16320-4751,16:32:1.78,-47:52:28.6,2003-04-27,07:47:59,2452756.82499,30.05,1.07,V,K,1702.0,2137.0,2460.0,other/LOG_TAPES_9_3.csv,miniarchive,TAPES_9_3,Disk,YALE-03A-0001,,J16320-4751,True,IR
ir030426.0222.fits,J16320-4751,16:32:1.77,-47:52:28.5,2003-04-27,07:49:44,2452756.82621,30.04,1.07,V,K,1732.0,2107.0,2460.0,other/LOG_TAPES_9_3.csv,miniarchive,TAPES_9_3,Disk,YALE-03A-0001,,J16320-4751,True,IR
ir030426.0223.fits,J16320-4751,16:32:1.77,-47:52:28.4,2003-04-27,07:50:37,2452756.82682,30.04,1.07,V,K,1762.0,2137.0,2400.0,other/LOG_TAPES_9_3.csv,miniarchive,TAPES_9_3,Disk,YALE-03A-0001,,J16320-4751,True,IR
ir030426.0224.fits,J16320-4751,16:32:1.78,-47:52:28.3,2003-04-27,07:51:30,2452756.82743,30.04,1.07,V,K,1702.0,2167.0,2430.0,other/LOG_TAPES_9_3.csv,miniarchive,TAPES_9_3,Disk,YALE-03A-0001,,J16320-4751,True,IR
ir030426.0225.fits,J16320-4751,16:32:1.78,-47:52:28.3,2003-04-27,07:52:22,2452756.82804,30.04,1.07,V,K,1732.0,2137.0,2430.0,other/LOG_TAPES_9_3.csv,miniarchive,TAPES_9_3,Disk,YALE-03A-0001,,J16320-4751,True,IR
ir030429.0258.fits,J16320-4751,16:32:1.78,-47:52:27.9,2003-04-30,08:00:56,2452759.83399,30.04,1.09,I,K,1762.0,2137.0,2400.0,other/LOG_TAPES_9_3.csv,miniarchive,TAPES_9_3,Disk,YALE-03A-0001,,J16320-4751,True,IR
ir030426.0221.fits,J16320-4751,16:32:1.77,-47:52:28.6,2003-04-27,07:48:52,2452756.8256,30.05,1.07,V,K,1762.0,2107.0,2430.0,other/LOG_TAPES_9_3.csv,miniarchive,TAPES_9_3,Disk,YALE-03A-0001,,J16320-4751,True,IR
ir030426.0227.fits,J16320-4751,16:32:1.79,-47:52:28.0,2003-04-27,07:54:07,2452756.82925,30.05,1.07,V,K,1702.0,2137.0,2460.0,other/LOG_TAPES_9_3.csv,miniarchive,TAPES_9_3,Disk,YALE-03A-0001,,J16320-4751,True,IR
ir030425.0202.fits,J16320-4751,16:32:1.81,-47:52:29.3,2003-04-26,06:23:27,2452755.76629,30.04,1.06,I,K,1732.0,2167.0,2400.0,other/LOG_TAPES_9_3.csv,miniarchive,TAPES_9_3,Disk,YALE-03A-0001,,J16320-4751,True,IR
