filename,OBJECT,RA,DEC,DATE-OBS,TIME-OBS,JD,EXPTIME,SECZ,CCDFLTID,IRFLTID,TILT1,TILT2,TILT3,log name,Location,prop name help,Physical loc,OWNER,full path,proper name,xrb,source
binir060622.0342.fits,J1817-33,18:17:43.62,-33:01:08.9,2006-06-23,05:24:55,2453909.72564,50.03,1.01,I,H,1210,1868,2020,IR_CD_header_logs/LOG_J1817-33.20060608thru20060817.csv,IR_CD_header_logs/,J1817-33,CD,YALE-03A-0001,,J1817-330,True,IR
binir060622.0348.fits,J1817-33,18:17:43.58,-33:01:07.0,2006-06-23,05:32:31,2453909.73092,50.04,1.01,R,J,1210,1908,1980,IR_CD_header_logs/LOG_J1817-33.20060608thru20060817.csv,IR_CD_header_logs/,J1817-33,CD,YALE-03A-0001,,J1817-330,True,IR
binir060624.0107.fits,J1817-33,18:17:43.85,-33:01:05.3,2006-06-25,05:36:06,2453911.73341,50.04,1.02,R,J,1210,1828,2060,IR_CD_header_logs/LOG_J1817-33.20060608thru20060817.csv,IR_CD_header_logs/,J1817-33,CD,YALE-03A-0001,,J1817-330,True,IR
binir060624.0111.fits,J1817-33,18:17:43.99,-33:01:05.6,2006-06-25,05:41:11,2453911.73694,50.03,1.02,V,K,1250,1828,2020,IR_CD_header_logs/LOG_J1817-33.20060608thru20060817.csv,IR_CD_header_logs/,J1817-33,CD,YALE-03A-0001,,J1817-330,True,IR
binir060624.0112.fits,J1817-33,18:17:44.01,-33:01:05.6,2006-06-25,05:42:24,2453911.73778,50.03,1.02,V,K,1210,1828,2060,IR_CD_header_logs/LOG_J1817-33.20060608thru20060817.csv,IR_CD_header_logs/,J1817-33,CD,YALE-03A-0001,,J1817-330,True,IR
binir060624.0110.fits,J1817-33,18:17:43.93,-33:01:05.6,2006-06-25,05:39:58,2453911.73609,50.04,1.02,V,K,1170,1868,2060,IR_CD_header_logs/LOG_J1817-33.20060608thru20060817.csv,IR_CD_header_logs/,J1817-33,CD,YALE-03A-0001,,J1817-330,True,IR
binir060624.0109.fits,J1817-33,18:17:43.90,-33:01:05.5,2006-06-25,05:38:45,2453911.73525,50.04,1.02,V,K,1210,1908,1980,IR_CD_header_logs/LOG_J1817-33.20060608thru20060817.csv,IR_CD_header_logs/,J1817-33,CD,YALE-03A-0001,,J1817-330,True,IR
binir060624.0108.fits,J1817-33,18:17:43.89,-33:01:05.4,2006-06-25,05:37:32,2453911.7344,50.04,1.02,V,K,1210,1868,2020,IR_CD_header_logs/LOG_J1817-33.20060608thru20060817.csv,IR_CD_header_logs/,J1817-33,CD,YALE-03A-0001,,J1817-330,True,IR
binir060624.0106.fits,J1817-33,18:17:43.81,-33:01:05.3,2006-06-25,05:34:53,2453911.73256,50.04,1.02,R,J,1250,1828,2020,IR_CD_header_logs/LOG_J1817-33.20060608thru20060817.csv,IR_CD_header_logs/,J1817-33,CD,YALE-03A-0001,,J1817-330,True,IR
binir060624.0099.fits,J1817-33,18:17:43.55,-33:01:06.5,2006-06-25,05:26:04,2453911.72645,50.04,1.01,I,H,1210,1908,1980,IR_CD_header_logs/LOG_J1817-33.20060608thru20060817.csv,IR_CD_header_logs/,J1817-33,CD,YALE-03A-0001,,J1817-330,True,IR
binir060624.0104.fits,J1817-33,18:17:43.75,-33:01:05.5,2006-06-25,05:32:27,2453911.73087,50.04,1.01,R,J,1210,1908,1980,IR_CD_header_logs/LOG_J1817-33.20060608thru20060817.csv,IR_CD_header_logs/,J1817-33,CD,YALE-03A-0001,,J1817-330,True,IR
binir060624.0103.fits,J1817-33,18:17:43.71,-33:01:05.5,2006-06-25,05:31:14,2453911.73002,50.03,1.01,R,J,1210,1868,2020,IR_CD_header_logs/LOG_J1817-33.20060608thru20060817.csv,IR_CD_header_logs/,J1817-33,CD,YALE-03A-0001,,J1817-330,True,IR
binir060624.0102.fits,J1817-33,18:17:43.67,-33:01:05.7,2006-06-25,05:29:43,2453911.72898,50.03,1.01,I,H,1210,1828,2060,IR_CD_header_logs/LOG_J1817-33.20060608thru20060817.csv,IR_CD_header_logs/,J1817-33,CD,YALE-03A-0001,,J1817-330,True,IR
binir060624.0101.fits,J1817-33,18:17:43.63,-33:01:06.1,2006-06-25,05:28:31,2453911.72814,50.04,1.01,I,H,1250,1828,2020,IR_CD_header_logs/LOG_J1817-33.20060608thru20060817.csv,IR_CD_header_logs/,J1817-33,CD,YALE-03A-0001,,J1817-330,True,IR
binir060624.0100.fits,J1817-33,18:17:43.59,-33:01:06.3,2006-06-25,05:27:17,2453911.72729,50.03,1.01,I,H,1170,1868,2060,IR_CD_header_logs/LOG_J1817-33.20060608thru20060817.csv,IR_CD_header_logs/,J1817-33,CD,YALE-03A-0001,,J1817-330,True,IR
binir060622.0345.fits,J1817-33,18:17:43.54,-33:01:08.0,2006-06-23,05:28:34,2453909.72818,50.03,1.01,I,H,1250,1828,2020,IR_CD_header_logs/LOG_J1817-33.20060608thru20060817.csv,IR_CD_header_logs/,J1817-33,CD,YALE-03A-0001,,J1817-330,True,IR
binir060622.0346.fits,J1817-33,18:17:43.54,-33:01:07.5,2006-06-23,05:29:47,2453909.72902,50.03,1.01,I,H,1210,1828,2060,IR_CD_header_logs/LOG_J1817-33.20060608thru20060817.csv,IR_CD_header_logs/,J1817-33,CD,YALE-03A-0001,,J1817-330,True,IR
binir060622.0347.fits,J1817-33,18:17:43.56,-33:01:07.3,2006-06-23,05:31:18,2453909.73007,50.04,1.01,R,J,1210,1868,2020,IR_CD_header_logs/LOG_J1817-33.20060608thru20060817.csv,IR_CD_header_logs/,J1817-33,CD,YALE-03A-0001,,J1817-330,True,IR
binir060621.0291.fits,J1817-33,18:17:43.55,-33:01:06.0,2006-06-22,05:09:57,2453908.71525,50.04,1.0,I,H,1170,1868,2060,IR_CD_header_logs/LOG_J1817-33.20060608thru20060817.csv,IR_CD_header_logs/,J1817-33,CD,YALE-03A-0001,,J1817-330,True,IR
binir060621.0296.fits,J1817-33,18:17:43.59,-33:01:04.2,2006-06-22,05:15:07,2453908.71884,50.04,1.0,R,J,1170,1868,2060,IR_CD_header_logs/LOG_J1817-33.20060608thru20060817.csv,IR_CD_header_logs/,J1817-33,CD,YALE-03A-0001,,J1817-330,True,IR
binir060621.0302.fits,J1817-33,18:17:43.80,-33:01:04.6,2006-06-22,05:24:00,2453908.72501,50.04,1.01,V,K,1250,1828,2020,IR_CD_header_logs/LOG_J1817-33.20060608thru20060817.csv,IR_CD_header_logs/,J1817-33,CD,YALE-03A-0001,,J1817-330,True,IR
binir060621.0294.fits,J1817-33,18:17:43.57,-33:01:04.9,2006-06-22,05:13:54,2453908.71799,50.03,1.0,R,J,1210,1868,2020,IR_CD_header_logs/LOG_J1817-33.20060608thru20060817.csv,IR_CD_header_logs/,J1817-33,CD,YALE-03A-0001,,J1817-330,True,IR
binir060621.0289.fits,J1817-33,18:17:43.53,-33:01:06.4,2006-06-22,05:07:32,2453908.71356,50.04,1.0,I,H,1210,1868,2020,IR_CD_header_logs/LOG_J1817-33.20060608thru20060817.csv,IR_CD_header_logs/,J1817-33,CD,YALE-03A-0001,,J1817-330,True,IR
binir060621.0290.fits,J1817-33,18:17:43.56,-33:01:06.3,2006-06-22,05:08:45,2453908.71441,50.04,1.0,I,H,1210,1908,1980,IR_CD_header_logs/LOG_J1817-33.20060608thru20060817.csv,IR_CD_header_logs/,J1817-33,CD,YALE-03A-0001,,J1817-330,True,IR
binir060621.0295.fits,J1817-33,18:17:43.59,-33:01:04.2,2006-06-22,05:15:07,2453908.71884,50.04,1.0,R,J,1210,1908,1980,IR_CD_header_logs/LOG_J1817-33.20060608thru20060817.csv,IR_CD_header_logs/,J1817-33,CD,YALE-03A-0001,,J1817-330,True,IR
binir060621.0292.fits,J1817-33,18:17:43.55,-33:01:05.4,2006-06-22,05:11:11,2453908.7161,50.04,1.0,I,H,1250,1828,2020,IR_CD_header_logs/LOG_J1817-33.20060608thru20060817.csv,IR_CD_header_logs/,J1817-33,CD,YALE-03A-0001,,J1817-330,True,IR
binir060621.0293.fits,J1817-33,18:17:43.55,-33:01:05.2,2006-06-22,05:12:24,2453908.71695,50.04,1.0,I,H,1210,1828,2060,IR_CD_header_logs/LOG_J1817-33.20060608thru20060817.csv,IR_CD_header_logs/,J1817-33,CD,YALE-03A-0001,,J1817-330,True,IR
binir060622.0351.fits,J1817-33,18:17:43.69,-33:01:06.7,2006-06-23,05:36:10,2453909.73346,50.03,1.01,R,J,1210,1828,2060,IR_CD_header_logs/LOG_J1817-33.20060608thru20060817.csv,IR_CD_header_logs/,J1817-33,CD,YALE-03A-0001,,J1817-330,True,IR
binir060622.0356.fits,J1817-33,18:17:43.81,-33:01:06.3,2006-06-23,05:42:28,2453909.73783,50.04,1.02,V,K,1210,1828,2060,IR_CD_header_logs/LOG_J1817-33.20060608thru20060817.csv,IR_CD_header_logs/,J1817-33,CD,YALE-03A-0001,,J1817-330,True,IR
binir060622.0355.fits,J1817-33,18:17:43.80,-33:01:06.4,2006-06-23,05:41:15,2453909.73698,50.04,1.02,V,K,1250,1828,2020,IR_CD_header_logs/LOG_J1817-33.20060608thru20060817.csv,IR_CD_header_logs/,J1817-33,CD,YALE-03A-0001,,J1817-330,True,IR
binir060622.0354.fits,J1817-33,18:17:43.78,-33:01:06.5,2006-06-23,05:40:02,2453909.73614,50.04,1.01,V,K,1170,1868,2060,IR_CD_header_logs/LOG_J1817-33.20060608thru20060817.csv,IR_CD_header_logs/,J1817-33,CD,YALE-03A-0001,,J1817-330,True,IR
binir060622.0353.fits,J1817-33,18:17:43.73,-33:01:06.4,2006-06-23,05:38:49,2453909.73529,50.04,1.01,V,K,1210,1908,1980,IR_CD_header_logs/LOG_J1817-33.20060608thru20060817.csv,IR_CD_header_logs/,J1817-33,CD,YALE-03A-0001,,J1817-330,True,IR
binir060622.0352.fits,J1817-33,18:17:43.71,-33:01:06.5,2006-06-23,05:37:36,2453909.73445,50.04,1.01,V,K,1210,1868,2020,IR_CD_header_logs/LOG_J1817-33.20060608thru20060817.csv,IR_CD_header_logs/,J1817-33,CD,YALE-03A-0001,,J1817-330,True,IR
binir060622.0350.fits,J1817-33,18:17:43.63,-33:01:06.7,2006-06-23,05:34:57,2453909.73261,50.03,1.01,R,J,1250,1828,2020,IR_CD_header_logs/LOG_J1817-33.20060608thru20060817.csv,IR_CD_header_logs/,J1817-33,CD,YALE-03A-0001,,J1817-330,True,IR
binir060622.0349.fits,J1817-33,18:17:43.61,-33:01:06.7,2006-06-23,05:33:44,2453909.73176,50.04,1.01,R,J,1170,1868,2060,IR_CD_header_logs/LOG_J1817-33.20060608thru20060817.csv,IR_CD_header_logs/,J1817-33,CD,YALE-03A-0001,,J1817-330,True,IR
binir060624.0098.fits,J1817-33,18:17:43.53,-33:01:06.9,2006-06-25,05:24:51,2453911.7256,50.04,1.01,I,H,1210,1868,2020,IR_CD_header_logs/LOG_J1817-33.20060608thru20060817.csv,IR_CD_header_logs/,J1817-33,CD,YALE-03A-0001,,J1817-330,True,IR
binir060625.0409.fits,J1817-33,18:17:43.96,-33:01:02.1,2006-06-26,07:12:31,2453912.80037,50.04,1.17,V,K,1210,1828,2060,IR_CD_header_logs/LOG_J1817-33.20060608thru20060817.csv,IR_CD_header_logs/,J1817-33,CD,YALE-03A-0001,,J1817-330,True,IR
binir060629.0244.fits,J1817-33,18:17:43.55,-33:01:05.3,2006-06-30,05:28:04,2453916.72783,50.03,1.03,I,H,1210,1828,2060,IR_CD_header_logs/LOG_J1817-33.20060608thru20060817.csv,IR_CD_header_logs/,J1817-33,CD,YALE-03A-0001,,J1817-330,True,IR
binir060625.0408.fits,J1817-33,18:17:43.99,-33:01:02.1,2006-06-26,07:11:18,2453912.79952,50.03,1.17,V,K,1250,1828,2020,IR_CD_header_logs/LOG_J1817-33.20060608thru20060817.csv,IR_CD_header_logs/,J1817-33,CD,YALE-03A-0001,,J1817-330,True,IR
binir060628.0275.fits,J1817-33,18:17:43.91,-33:01:10.9,2006-06-29,06:57:26,2453915.78989,50.04,1.17,V,K,1200,1828,2060,IR_CD_header_logs/LOG_J1817-33.20060608thru20060817.csv,IR_CD_header_logs/,J1817-33,CD,YALE-03A-0001,,J1817-330,True,IR
binir060628.0266.fits,J1817-33,18:17:43.92,-33:01:10.5,2006-06-29,06:46:06,2453915.78202,50.03,1.14,R,J,1200,1868,2020,IR_CD_header_logs/LOG_J1817-33.20060608thru20060817.csv,IR_CD_header_logs/,J1817-33,CD,YALE-03A-0001,,J1817-330,True,IR
binir060628.0265.fits,J1817-33,18:17:43.93,-33:01:10.5,2006-06-29,06:44:34,2453915.78095,50.03,1.13,I,H,1200,1828,2060,IR_CD_header_logs/LOG_J1817-33.20060608thru20060817.csv,IR_CD_header_logs/,J1817-33,CD,YALE-03A-0001,,J1817-330,True,IR
binir060628.0264.fits,J1817-33,18:17:43.89,-33:01:10.3,2006-06-29,06:43:20,2453915.78009,50.04,1.13,I,H,1240,1828,2020,IR_CD_header_logs/LOG_J1817-33.20060608thru20060817.csv,IR_CD_header_logs/,J1817-33,CD,YALE-03A-0001,,J1817-330,True,IR
binir060628.0263.fits,J1817-33,18:17:43.88,-33:01:10.0,2006-06-29,06:42:06,2453915.77924,50.03,1.13,I,H,1160,1868,2060,IR_CD_header_logs/LOG_J1817-33.20060608thru20060817.csv,IR_CD_header_logs/,J1817-33,CD,YALE-03A-0001,,J1817-330,True,IR
binir060628.0262.fits,J1817-33,18:17:43.88,-33:01:09.9,2006-06-29,06:40:52,2453915.77838,50.03,1.13,I,H,1200,1908,1980,IR_CD_header_logs/LOG_J1817-33.20060608thru20060817.csv,IR_CD_header_logs/,J1817-33,CD,YALE-03A-0001,,J1817-330,True,IR
binir060628.0261.fits,J1817-33,18:17:43.82,-33:01:09.6,2006-06-29,06:39:38,2453915.77753,50.04,1.12,I,H,1200,1868,2020,IR_CD_header_logs/LOG_J1817-33.20060608thru20060817.csv,IR_CD_header_logs/,J1817-33,CD,YALE-03A-0001,,J1817-330,True,IR
binir060628.0267.fits,J1817-33,18:17:43.94,-33:01:10.5,2006-06-29,06:47:20,2453915.78287,50.03,1.14,R,J,1200,1908,1980,IR_CD_header_logs/LOG_J1817-33.20060608thru20060817.csv,IR_CD_header_logs/,J1817-33,CD,YALE-03A-0001,,J1817-330,True,IR
binir060629.0254.fits,J1817-33,18:17:43.57,-33:01:04.1,2006-06-30,05:40:57,2453916.73678,50.04,1.04,V,K,1210,1828,2060,IR_CD_header_logs/LOG_J1817-33.20060608thru20060817.csv,IR_CD_header_logs/,J1817-33,CD,YALE-03A-0001,,J1817-330,True,IR
binir060629.0253.fits,J1817-33,18:17:43.57,-33:01:04.3,2006-06-30,05:39:43,2453916.73592,50.03,1.04,V,K,1250,1828,2020,IR_CD_header_logs/LOG_J1817-33.20060608thru20060817.csv,IR_CD_header_logs/,J1817-33,CD,YALE-03A-0001,,J1817-330,True,IR
binir060629.0252.fits,J1817-33,18:17:43.58,-33:01:04.2,2006-06-30,05:38:29,2453916.73506,50.03,1.04,V,K,1170,1868,2060,IR_CD_header_logs/LOG_J1817-33.20060608thru20060817.csv,IR_CD_header_logs/,J1817-33,CD,YALE-03A-0001,,J1817-330,True,IR
binir060629.0251.fits,J1817-33,18:17:43.59,-33:01:04.2,2006-06-30,05:37:15,2453916.7342,50.03,1.03,V,K,1210,1908,1980,IR_CD_header_logs/LOG_J1817-33.20060608thru20060817.csv,IR_CD_header_logs/,J1817-33,CD,YALE-03A-0001,,J1817-330,True,IR
binir060629.0250.fits,J1817-33,18:17:43.60,-33:01:04.3,2006-06-30,05:36:01,2453916.73335,50.04,1.03,V,K,1210,1868,2020,IR_CD_header_logs/LOG_J1817-33.20060608thru20060817.csv,IR_CD_header_logs/,J1817-33,CD,YALE-03A-0001,,J1817-330,True,IR
binir060629.0249.fits,J1817-33,18:17:43.56,-33:01:04.5,2006-06-30,05:34:33,2453916.73233,50.03,1.03,R,J,1210,1828,2060,IR_CD_header_logs/LOG_J1817-33.20060608thru20060817.csv,IR_CD_header_logs/,J1817-33,CD,YALE-03A-0001,,J1817-330,True,IR
binir060629.0248.fits,J1817-33,18:17:43.56,-33:01:04.6,2006-06-30,05:33:19,2453916.73147,50.03,1.03,R,J,1250,1828,2020,IR_CD_header_logs/LOG_J1817-33.20060608thru20060817.csv,IR_CD_header_logs/,J1817-33,CD,YALE-03A-0001,,J1817-330,True,IR
binir060629.0247.fits,J1817-33,18:17:43.57,-33:01:04.9,2006-06-30,05:32:05,2453916.73062,50.03,1.03,R,J,1170,1868,2060,IR_CD_header_logs/LOG_J1817-33.20060608thru20060817.csv,IR_CD_header_logs/,J1817-33,CD,YALE-03A-0001,,J1817-330,True,IR
binir060629.0245.fits,J1817-33,18:17:43.56,-33:01:05.1,2006-06-30,05:29:37,2453916.7289,50.04,1.03,R,J,1210,1868,2020,IR_CD_header_logs/LOG_J1817-33.20060608thru20060817.csv,IR_CD_header_logs/,J1817-33,CD,YALE-03A-0001,,J1817-330,True,IR
binir060628.0268.fits,J1817-33,18:17:43.93,-33:01:10.5,2006-06-29,06:48:34,2453915.78373,50.03,1.14,R,J,1160,1868,2060,IR_CD_header_logs/LOG_J1817-33.20060608thru20060817.csv,IR_CD_header_logs/,J1817-33,CD,YALE-03A-0001,,J1817-330,True,IR
binir060628.0269.fits,J1817-33,18:17:43.96,-33:01:10.7,2006-06-29,06:49:48,2453915.78459,50.04,1.15,R,J,1240,1828,2020,IR_CD_header_logs/LOG_J1817-33.20060608thru20060817.csv,IR_CD_header_logs/,J1817-33,CD,YALE-03A-0001,,J1817-330,True,IR
binir060628.0270.fits,J1817-33,18:17:43.93,-33:01:10.7,2006-06-29,06:51:02,2453915.78545,50.04,1.15,R,J,1200,1828,2060,IR_CD_header_logs/LOG_J1817-33.20060608thru20060817.csv,IR_CD_header_logs/,J1817-33,CD,YALE-03A-0001,,J1817-330,True,IR
binir060625.0399.fits,J1817-33,18:17:44.03,-33:01:02.1,2006-06-26,06:59:51,2453912.79156,50.04,1.14,I,H,1210,1828,2060,IR_CD_header_logs/LOG_J1817-33.20060608thru20060817.csv,IR_CD_header_logs/,J1817-33,CD,YALE-03A-0001,,J1817-330,True,IR
binir060625.0407.fits,J1817-33,18:17:43.98,-33:01:02.0,2006-06-26,07:10:05,2453912.79868,50.04,1.17,V,K,1170,1868,2060,IR_CD_header_logs/LOG_J1817-33.20060608thru20060817.csv,IR_CD_header_logs/,J1817-33,CD,YALE-03A-0001,,J1817-330,True,IR
binir060625.0406.fits,J1817-33,18:17:44.00,-33:01:02.1,2006-06-26,07:08:52,2453912.79783,50.04,1.16,V,K,1210,1908,1980,IR_CD_header_logs/LOG_J1817-33.20060608thru20060817.csv,IR_CD_header_logs/,J1817-33,CD,YALE-03A-0001,,J1817-330,True,IR
binir060625.0405.fits,J1817-33,18:17:44.02,-33:01:02.2,2006-06-26,07:07:39,2453912.79699,50.04,1.16,V,K,1210,1868,2020,IR_CD_header_logs/LOG_J1817-33.20060608thru20060817.csv,IR_CD_header_logs/,J1817-33,CD,YALE-03A-0001,,J1817-330,True,IR
binir060625.0403.fits,J1817-33,18:17:44.02,-33:01:02.1,2006-06-26,07:05:00,2453912.79514,50.03,1.15,R,J,1250,1828,2020,IR_CD_header_logs/LOG_J1817-33.20060608thru20060817.csv,IR_CD_header_logs/,J1817-33,CD,YALE-03A-0001,,J1817-330,True,IR
binir060625.0404.fits,J1817-33,18:17:44.02,-33:01:02.2,2006-06-26,07:06:13,2453912.79599,50.03,1.16,R,J,1210,1828,2060,IR_CD_header_logs/LOG_J1817-33.20060608thru20060817.csv,IR_CD_header_logs/,J1817-33,CD,YALE-03A-0001,,J1817-330,True,IR
binir060625.0402.fits,J1817-33,18:17:44.03,-33:01:02.2,2006-06-26,07:03:47,2453912.7943,50.04,1.15,R,J,1170,1868,2060,IR_CD_header_logs/LOG_J1817-33.20060608thru20060817.csv,IR_CD_header_logs/,J1817-33,CD,YALE-03A-0001,,J1817-330,True,IR
binir060625.0400.fits,J1817-33,18:17:44.05,-33:01:02.2,2006-06-26,07:01:21,2453912.79261,50.04,1.15,R,J,1210,1868,2020,IR_CD_header_logs/LOG_J1817-33.20060608thru20060817.csv,IR_CD_header_logs/,J1817-33,CD,YALE-03A-0001,,J1817-330,True,IR
binir060625.0398.fits,J1817-33,18:17:44.04,-33:01:02.0,2006-06-26,06:58:38,2453912.79072,50.04,1.14,I,H,1250,1828,2020,IR_CD_header_logs/LOG_J1817-33.20060608thru20060817.csv,IR_CD_header_logs/,J1817-33,CD,YALE-03A-0001,,J1817-330,True,IR
binir060628.0271.fits,J1817-33,18:17:43.92,-33:01:10.8,2006-06-29,06:52:30,2453915.78646,50.04,1.15,V,K,1200,1868,2020,IR_CD_header_logs/LOG_J1817-33.20060608thru20060817.csv,IR_CD_header_logs/,J1817-33,CD,YALE-03A-0001,,J1817-330,True,IR
binir060625.0397.fits,J1817-33,18:17:44.06,-33:01:02.0,2006-06-26,06:57:25,2453912.78988,50.04,1.14,I,H,1170,1868,2060,IR_CD_header_logs/LOG_J1817-33.20060608thru20060817.csv,IR_CD_header_logs/,J1817-33,CD,YALE-03A-0001,,J1817-330,True,IR
binir060625.0396.fits,J1817-33,18:17:44.07,-33:01:01.8,2006-06-26,06:56:12,2453912.78903,50.03,1.13,I,H,1210,1908,1980,IR_CD_header_logs/LOG_J1817-33.20060608thru20060817.csv,IR_CD_header_logs/,J1817-33,CD,YALE-03A-0001,,J1817-330,True,IR
binir060625.0395.fits,J1817-33,18:17:44.10,-33:01:01.8,2006-06-26,06:54:59,2453912.78819,50.04,1.13,I,H,1210,1868,2020,IR_CD_header_logs/LOG_J1817-33.20060608thru20060817.csv,IR_CD_header_logs/,J1817-33,CD,YALE-03A-0001,,J1817-330,True,IR
binir060625.0401.fits,J1817-33,18:17:44.05,-33:01:02.4,2006-06-26,07:02:34,2453912.79345,50.04,1.15,R,J,1210,1908,1980,IR_CD_header_logs/LOG_J1817-33.20060608thru20060817.csv,IR_CD_header_logs/,J1817-33,CD,YALE-03A-0001,,J1817-330,True,IR
binir060628.0274.fits,J1817-33,18:17:43.92,-33:01:10.7,2006-06-29,06:56:12,2453915.78903,50.04,1.16,V,K,1240,1828,2020,IR_CD_header_logs/LOG_J1817-33.20060608thru20060817.csv,IR_CD_header_logs/,J1817-33,CD,YALE-03A-0001,,J1817-330,True,IR
binir060628.0273.fits,J1817-33,18:17:43.92,-33:01:10.8,2006-06-29,06:54:58,2453915.78818,50.04,1.16,V,K,1160,1868,2060,IR_CD_header_logs/LOG_J1817-33.20060608thru20060817.csv,IR_CD_header_logs/,J1817-33,CD,YALE-03A-0001,,J1817-330,True,IR
binir060628.0272.fits,J1817-33,18:17:43.94,-33:01:10.6,2006-06-29,06:53:44,2453915.78732,50.04,1.16,V,K,1200,1908,1980,IR_CD_header_logs/LOG_J1817-33.20060608thru20060817.csv,IR_CD_header_logs/,J1817-33,CD,YALE-03A-0001,,J1817-330,True,IR
binir060708.0227.fits,J1817-33,18:17:43.91,-33:01:09.0,2006-07-09,04:53:30,2453925.70383,50.03,1.03,V,K,1250,1828,2020,IR_CD_header_logs/LOG_J1817-33.20060608thru20060817.csv,IR_CD_header_logs/,J1817-33,CD,YALE-03A-0001,,J1817-330,True,IR
binir060708.0225.fits,J1817-33,18:17:43.87,-33:01:09.1,2006-07-09,04:51:03,2453925.70212,50.03,1.02,V,K,1210,1908,1980,IR_CD_header_logs/LOG_J1817-33.20060608thru20060817.csv,IR_CD_header_logs/,J1817-33,CD,YALE-03A-0001,,J1817-330,True,IR
binir060724.0169.fits,J1817-33,18:17:44.07,-33:01:10.9,2006-07-25,03:49:53,2453941.65964,50.03,1.03,V,K,1210,1828,2060,IR_CD_header_logs/LOG_J1817-33.20060608thru20060817.csv,IR_CD_header_logs/,J1817-33,CD,YALE-03A-0001,,J1817-330,True,IR
binir060719.0203.fits,J1817-33,18:17:43.40,-33:01:06.0,2006-07-20,01:51:27,2453936.5774,50.04,1.05,R,J,1210,1828,2060,IR_CD_header_logs/LOG_J1817-33.20060608thru20060817.csv,IR_CD_header_logs/,J1817-33,CD,YALE-03A-0001,,J1817-330,True,IR
binir060718.0216.fits,J1817-33,18:17:43.55,-33:01:01.6,2006-07-19,03:29:43,2453935.64564,50.04,1.0,V,K,1210,1908,1980,IR_CD_header_logs/LOG_J1817-33.20060608thru20060817.csv,IR_CD_header_logs/,J1817-33,CD,YALE-03A-0001,,J1817-330,True,IR
binir060718.0215.fits,J1817-33,18:17:43.54,-33:01:01.8,2006-07-19,03:28:30,2453935.6448,50.04,1.0,V,K,1210,1868,2020,IR_CD_header_logs/LOG_J1817-33.20060608thru20060817.csv,IR_CD_header_logs/,J1817-33,CD,YALE-03A-0001,,J1817-330,True,IR
binir060718.0214.fits,J1817-33,18:17:43.54,-33:01:02.0,2006-07-19,03:27:04,2453935.64381,50.04,1.0,R,J,1210,1828,2060,IR_CD_header_logs/LOG_J1817-33.20060608thru20060817.csv,IR_CD_header_logs/,J1817-33,CD,YALE-03A-0001,,J1817-330,True,IR
binir060718.0213.fits,J1817-33,18:17:43.52,-33:01:02.3,2006-07-19,03:25:51,2453935.64296,50.04,1.0,R,J,1250,1828,2020,IR_CD_header_logs/LOG_J1817-33.20060608thru20060817.csv,IR_CD_header_logs/,J1817-33,CD,YALE-03A-0001,,J1817-330,True,IR
binir060718.0212.fits,J1817-33,18:17:43.54,-33:01:02.6,2006-07-19,03:24:38,2453935.64212,50.04,1.0,R,J,1170,1868,2060,IR_CD_header_logs/LOG_J1817-33.20060608thru20060817.csv,IR_CD_header_logs/,J1817-33,CD,YALE-03A-0001,,J1817-330,True,IR
binir060718.0219.fits,J1817-33,18:17:43.60,-33:01:01.6,2006-07-19,03:33:22,2453935.64817,50.04,1.0,V,K,1210,1828,2060,IR_CD_header_logs/LOG_J1817-33.20060608thru20060817.csv,IR_CD_header_logs/,J1817-33,CD,YALE-03A-0001,,J1817-330,True,IR
binir060718.0210.fits,J1817-33,18:17:43.53,-33:01:03.4,2006-07-19,03:22:13,2453935.64043,50.04,1.0,R,J,1210,1868,2020,IR_CD_header_logs/LOG_J1817-33.20060608thru20060817.csv,IR_CD_header_logs/,J1817-33,CD,YALE-03A-0001,,J1817-330,True,IR
binir060718.0209.fits,J1817-33,18:17:43.52,-33:01:04.2,2006-07-19,03:20:43,2453935.63939,50.04,1.0,I,H,1210,1828,2060,IR_CD_header_logs/LOG_J1817-33.20060608thru20060817.csv,IR_CD_header_logs/,J1817-33,CD,YALE-03A-0001,,J1817-330,True,IR
binir060718.0208.fits,J1817-33,18:17:43.54,-33:01:04.6,2006-07-19,03:19:30,2453935.63854,50.04,1.0,I,H,1250,1828,2020,IR_CD_header_logs/LOG_J1817-33.20060608thru20060817.csv,IR_CD_header_logs/,J1817-33,CD,YALE-03A-0001,,J1817-330,True,IR
binir060718.0207.fits,J1817-33,18:17:43.56,-33:01:05.4,2006-07-19,03:18:17,2453935.6377,50.03,1.0,I,H,1170,1868,2060,IR_CD_header_logs/LOG_J1817-33.20060608thru20060817.csv,IR_CD_header_logs/,J1817-33,CD,YALE-03A-0001,,J1817-330,True,IR
binir060718.0206.fits,J1817-33,18:17:43.55,-33:01:06.1,2006-07-19,03:17:04,2453935.63686,50.04,1.0,I,H,1210,1908,1980,IR_CD_header_logs/LOG_J1817-33.20060608thru20060817.csv,IR_CD_header_logs/,J1817-33,CD,YALE-03A-0001,,J1817-330,True,IR
