filename,OBJECT,RA,DEC,DATE-OBS,TIME-OBS,JD,EXPTIME,SECZ,CCDFLTID,IRFLTID,TILT1,TILT2,TILT3,log name,Location,prop name help,Physical loc,OWNER,full path,proper name,xrb,source
r0430_0199.033.fits,MXB 1659-29,17:02:06.36,-29:56:20.2,1999-05-01,04:34:59.9,2451299.691,300.0,1.2,,,,,,xrb_archive/LOG_TAPES_9_3.csv,xrb_archive/,TAPES_9_3,Disk,Y29910,,4U1658-298,True,optical
r0430_0199.047.fits,MXB 1659-29,17:02:06.01,-29:56:41.8,1999-05-01,06:45:44.4,2451299.7818,900.0,1.0,,,,,,xrb_archive/LOG_TAPES_9_3.csv,xrb_archive/,TAPES_9_3,Disk,Y29910,,4U1658-298,True,optical
r0430_0199.048.fits,MXB 1659-29,17:02:06.13,-29:56:38.4,1999-05-01,07:01:43.9,2451299.7929,900.0,1.0,,,,,,xrb_archive/LOG_TAPES_9_3.csv,xrb_archive/,TAPES_9_3,Disk,Y29910,,4U1658-298,True,optical
r0502_0399.047.fits,MXB 1659-29,17:02:06.18,-29:56:37.2,1999-05-03,06:31:41.9,2451301.772,300.0,1.01,,,,,,xrb_archive/LOG_TAPES_9_3.csv,xrb_archive/,TAPES_9_3,Disk,Y29910,,4U1658-298,True,optical
r0509_1099.046.fits,MXB 1659-29,17:02:06.06,-29:56:42.2,1999-05-10,08:17:51.1,2451308.8457,300.0,1.08,,,,,,xrb_archive/LOG_TAPES_9_3.csv,xrb_archive/,TAPES_9_3,Disk,Y29910,,4U1658-298,True,optical
r0507_0899.032.fits,MXB 1659-29,17:02:05.89,-29:57:11.3,1999-05-08,07:16:22.3,2451306.803,300.0,1.01,,,,,,xrb_archive/LOG_TAPES_9_3.csv,xrb_archive/,TAPES_9_3,Disk,Y29910,,4U1658-298,True,optical
r0506_0799.049.fits,MXB 1659-29,17:02:05.83,-29:56:45.2,1999-05-07,09:28:32.2,2451305.8948,300.0,1.22,,,,,,xrb_archive/LOG_TAPES_9_3.csv,xrb_archive/,TAPES_9_3,Disk,Y29910,,4U1658-298,True,optical
r0506_0799.048.fits,MXB 1659-29,17:02:05.90,-29:56:46.3,1999-05-07,09:22:44.2,2451305.8908,300.0,1.2,,,,,,xrb_archive/LOG_TAPES_9_3.csv,xrb_archive/,TAPES_9_3,Disk,Y29910,,4U1658-298,True,optical
r0506_0799.047.fits,MXB 1659-29,17:02:05.91,-29:56:45.6,1999-05-07,09:16:45.2,2451305.8866,300.0,1.18,,,,,,xrb_archive/LOG_TAPES_9_3.csv,xrb_archive/,TAPES_9_3,Disk,Y29910,,4U1658-298,True,optical
r0507_0899.026.fits,MXB 1659-29,17:02:06.03,-29:56:42.6,1999-05-08,06:41:24.7,2451306.7788,300.0,1.0,,,,,,xrb_archive/LOG_TAPES_9_3.csv,xrb_archive/,TAPES_9_3,Disk,Y29910,,4U1658-298,True,optical
r0507_0899.027.fits,MXB 1659-29,17:02:06.07,-29:56:41.1,1999-05-08,06:47:12.6,2451306.7828,300.0,1.0,,,,,,xrb_archive/LOG_TAPES_9_3.csv,xrb_archive/,TAPES_9_3,Disk,Y29910,,4U1658-298,True,optical
r0507_0899.029.fits,MXB 1659-29,17:02:06.14,-29:56:38.9,1999-05-08,06:58:48.6,2451306.7908,300.0,1.0,,,,,,xrb_archive/LOG_TAPES_9_3.csv,xrb_archive/,TAPES_9_3,Disk,Y29910,,4U1658-298,True,optical
r0507_0899.030.fits,MXB 1659-29,17:02:06.09,-29:56:37.1,1999-05-08,07:04:36.9,2451306.7949,300.0,1.0,,,,,,xrb_archive/LOG_TAPES_9_3.csv,xrb_archive/,TAPES_9_3,Disk,Y29910,,4U1658-298,True,optical
r0507_0899.031.fits,MXB 1659-29,17:02:06.00,-29:56:36.5,1999-05-08,07:10:24.8,2451306.7989,300.0,1.01,,,,,,xrb_archive/LOG_TAPES_9_3.csv,xrb_archive/,TAPES_9_3,Disk,Y29910,,4U1658-298,True,optical
r0507_0899.028.fits,MXB 1659-29,17:02:06.13,-29:56:39.5,1999-05-08,06:53:00.7,2451306.7868,300.0,1.0,,,,,,xrb_archive/LOG_TAPES_9_3.csv,xrb_archive/,TAPES_9_3,Disk,Y29910,,4U1658-298,True,optical
r0502_0399.050.fits,MXB 1659-29,17:02:06.26,-29:56:36.4,1999-05-03,06:49:05.6,2451301.7841,300.0,1.0,,,,,,xrb_archive/LOG_TAPES_9_3.csv,xrb_archive/,TAPES_9_3,Disk,Y29910,,4U1658-298,True,optical
r0509_1099.055.fits,MXB 1659-29,17:02:05.34,-29:57:18.7,1999-05-10,09:10:14.2,2451308.8821,300.0,1.2,,,,,,xrb_archive/LOG_TAPES_9_3.csv,xrb_archive/,TAPES_9_3,Disk,Y29910,,4U1658-298,True,optical
r0509_1099.054.fits,MXB 1659-29,17:02:05.40,-29:57:19.0,1999-05-10,09:04:26.0,2451308.8781,300.0,1.18,,,,,,xrb_archive/LOG_TAPES_9_3.csv,xrb_archive/,TAPES_9_3,Disk,Y29910,,4U1658-298,True,optical
r0509_1099.053.fits,MXB 1659-29,17:02:05.43,-29:57:19.4,1999-05-10,08:58:28.6,2451308.8739,300.0,1.17,,,,,,xrb_archive/LOG_TAPES_9_3.csv,xrb_archive/,TAPES_9_3,Disk,Y29910,,4U1658-298,True,optical
r0509_1099.052.fits,MXB 1659-29,17:02:05.49,-29:57:18.8,1999-05-10,08:52:40.2,2451308.8699,300.0,1.15,,,,,,xrb_archive/LOG_TAPES_9_3.csv,xrb_archive/,TAPES_9_3,Disk,Y29910,,4U1658-298,True,optical
r0509_1099.051.fits,MXB 1659-29,17:02:05.53,-29:57:20.1,1999-05-10,08:46:52.2,2451308.8659,300.0,1.14,,,,,,xrb_archive/LOG_TAPES_9_3.csv,xrb_archive/,TAPES_9_3,Disk,Y29910,,4U1658-298,True,optical
r0509_1099.050.fits,MXB 1659-29,17:02:05.61,-29:57:20.3,1999-05-10,08:41:04.0,2451308.8619,300.0,1.13,,,,,,xrb_archive/LOG_TAPES_9_3.csv,xrb_archive/,TAPES_9_3,Disk,Y29910,,4U1658-298,True,optical
r0509_1099.048.fits,MXB 1659-29,17:02:05.80,-29:57:20.4,1999-05-10,08:29:27.8,2451308.8538,300.0,1.1,,,,,,xrb_archive/LOG_TAPES_9_3.csv,xrb_archive/,TAPES_9_3,Disk,Y29910,,4U1658-298,True,optical
r0509_1099.047.fits,MXB 1659-29,17:02:05.86,-29:56:43.2,1999-05-10,08:23:39.5,2451308.8498,300.0,1.09,,,,,,xrb_archive/LOG_TAPES_9_3.csv,xrb_archive/,TAPES_9_3,Disk,Y29910,,4U1658-298,True,optical
r0506_0799.050.fits,MXB 1659-29,17:02:05.85,-29:56:45.5,1999-05-07,09:34:20.1,2451305.8988,300.0,1.24,,,,,,xrb_archive/LOG_TAPES_9_3.csv,xrb_archive/,TAPES_9_3,Disk,Y29910,,4U1658-298,True,optical
r0506_0799.051.fits,MXB 1659-29,17:02:05.82,-29:56:45.0,1999-05-07,09:40:08.2,2451305.9029,300.0,1.26,,,,,,xrb_archive/LOG_TAPES_9_3.csv,xrb_archive/,TAPES_9_3,Disk,Y29910,,4U1658-298,True,optical
r0506_0799.052.fits,MXB 1659-29,17:02:05.73,-29:56:45.5,1999-05-07,09:46:05.4,2451305.907,300.0,1.28,,,,,,xrb_archive/LOG_TAPES_9_3.csv,xrb_archive/,TAPES_9_3,Disk,Y29910,,4U1658-298,True,optical
r0505_0699.050.fits,MXB 1659-29,17:02:06.01,-29:56:20.6,1999-05-06,05:22:04.9,2451304.7237,300.0,1.06,,,,,,xrb_archive/LOG_TAPES_9_3.csv,xrb_archive/,TAPES_9_3,Disk,Y29910,,4U1658-298,True,optical
r0503_0499.027.fits,MXB 1659-29,17:02:06.23,-29:56:36.8,1999-05-04,03:41:20.1,2451302.6537,300.0,1.36,,,,,,xrb_archive/LOG_TAPES_9_3.csv,xrb_archive/,TAPES_9_3,Disk,Y29910,,4U1658-298,True,optical
r0503_0499.026.fits,MXB 1659-29,17:02:06.25,-29:56:37.2,1999-05-04,03:35:32.0,2451302.6497,300.0,1.38,,,,,,xrb_archive/LOG_TAPES_9_3.csv,xrb_archive/,TAPES_9_3,Disk,Y29910,,4U1658-298,True,optical
r0503_0499.029.fits,MXB 1659-29,17:02:06.36,-29:56:35.1,1999-05-04,03:53:36.1,2451302.6622,300.0,1.3,,,,,,xrb_archive/LOG_TAPES_9_3.csv,xrb_archive/,TAPES_9_3,Disk,Y29910,,4U1658-298,True,optical
r0503_0499.028.fits,MXB 1659-29,17:02:06.31,-29:56:35.7,1999-05-04,03:47:48.2,2451302.6582,300.0,1.33,,,,,,xrb_archive/LOG_TAPES_9_3.csv,xrb_archive/,TAPES_9_3,Disk,Y29910,,4U1658-298,True,optical
r0503_0499.025.fits,MXB 1659-29,17:02:06.22,-29:56:38.1,1999-05-04,03:29:44.1,2451302.6456,300.0,1.41,,,,,,xrb_archive/LOG_TAPES_9_3.csv,xrb_archive/,TAPES_9_3,Disk,Y29910,,4U1658-298,True,optical
r0503_0499.023.fits,MXB 1659-29,17:02:06.17,-29:56:39.6,1999-05-04,03:18:08.1,2451302.6376,300.0,1.48,,,,,,xrb_archive/LOG_TAPES_9_3.csv,xrb_archive/,TAPES_9_3,Disk,Y29910,,4U1658-298,True,optical
r0503_0499.024.fits,MXB 1659-29,17:02:06.21,-29:56:38.4,1999-05-04,03:23:56.0,2451302.6416,300.0,1.44,,,,,,xrb_archive/LOG_TAPES_9_3.csv,xrb_archive/,TAPES_9_3,Disk,Y29910,,4U1658-298,True,optical
r0503_0499.022.fits,MXB 1659-29,17:02:06.14,-29:56:39.9,1999-05-04,03:12:20.1,2451302.6336,300.0,1.51,,,,,,xrb_archive/LOG_TAPES_9_3.csv,xrb_archive/,TAPES_9_3,Disk,Y29910,,4U1658-298,True,optical
r0503_0499.021.fits,MXB 1659-29,17:02:06.14,-29:56:40.2,1999-05-04,03:06:32.1,2451302.6295,300.0,1.55,,,,,,xrb_archive/LOG_TAPES_9_3.csv,xrb_archive/,TAPES_9_3,Disk,Y29910,,4U1658-298,True,optical
r0503_0499.020.fits,MXB 1659-29,17:02:06.09,-29:56:40.7,1999-05-04,02:59:21.4,2451302.6246,300.0,1.6,,,,,,xrb_archive/LOG_TAPES_9_3.csv,xrb_archive/,TAPES_9_3,Disk,Y29910,,4U1658-298,True,optical
r0505_0699.052.fits,MXB 1659-29,17:02:06.14,-29:56:19.8,1999-05-06,05:33:40.8,2451304.7317,300.0,1.04,,,,,,xrb_archive/LOG_TAPES_9_3.csv,xrb_archive/,TAPES_9_3,Disk,Y29910,,4U1658-298,True,optical
r0505_0699.051.fits,MXB 1659-29,17:02:06.13,-29:56:20.5,1999-05-06,05:27:52.8,2451304.7277,300.0,1.05,,,,,,xrb_archive/LOG_TAPES_9_3.csv,xrb_archive/,TAPES_9_3,Disk,Y29910,,4U1658-298,True,optical
r0505_0699.048.fits,MXB 1659-29,17:02:06.10,-29:56:21.7,1999-05-06,05:10:29.0,2451304.7156,300.0,1.08,,,,,,xrb_archive/LOG_TAPES_9_3.csv,xrb_archive/,TAPES_9_3,Disk,Y29910,,4U1658-298,True,optical
r0505_0699.049.fits,MXB 1659-29,17:02:06.14,-29:56:21.3,1999-05-06,05:16:16.9,2451304.7196,300.0,1.07,,,,,,xrb_archive/LOG_TAPES_9_3.csv,xrb_archive/,TAPES_9_3,Disk,Y29910,,4U1658-298,True,optical
r0505_0699.047.fits,MXB 1659-29,17:02:06.05,-29:56:41.9,1999-05-06,05:04:20.2,2451304.7113,300.0,1.09,,,,,,xrb_archive/LOG_TAPES_9_3.csv,xrb_archive/,TAPES_9_3,Disk,Y29910,,4U1658-298,True,optical
r0529_3099.052.fits,MXB 1659,17:02:06.00,-29:56:47.1,1999-05-30,09:06:30.4,2451328.8795,900.0,1.54,,,,,,xrb_archive/LOG_TAPES_9_3.csv,xrb_archive/,TAPES_9_3,Disk,Y29910,,4U1658-298,True,optical
r0529_3099.019.fits,MXB 1659,17:02:06.04,-29:56:43.1,1999-05-30,02:29:54.9,2451328.6041,900.0,1.24,,,,,,xrb_archive/LOG_TAPES_9_3.csv,xrb_archive/,TAPES_9_3,Disk,Y29910,,4U1658-298,True,optical
r0606_0799.060.fits,MXB 1659,17:02:05.72,-29:57:09.9,1999-06-07,05:47:44.8,2451336.7415,300.0,1.03,,,,,,xrb_archive/LOG_TAPES_9_3.csv,xrb_archive/,TAPES_9_3,Disk,Y29910,,4U1658-298,True,optical
r0531_0199.064.fits,MXB 1659,17:02:05.95,-29:57:14.1,1999-06-01,07:46:59.0,2451330.8243,300.0,1.21,,,,,,xrb_archive/LOG_TAPES_9_3.csv,xrb_archive/,TAPES_9_3,Disk,Y29901,,4U1658-298,True,optical
r0530_3199.026.fits,MXB 1659,17:02:06.07,-29:56:42.4,1999-05-31,01:48:03.0,2451329.575,900.0,1.39,,,,,,xrb_archive/LOG_TAPES_9_3.csv,xrb_archive/,TAPES_9_3,Disk,Y29910,,4U1658-298,True,optical
r0531_0199.065.fits,MXB 1659,17:02:05.95,-29:57:13.2,1999-06-01,07:52:47.1,2451330.8283,300.0,1.23,,,,,,xrb_archive/LOG_TAPES_9_3.csv,xrb_archive/,TAPES_9_3,Disk,Y29901,,4U1658-298,True,optical
r0531_0199.063.fits,MXB 1659,17:02:05.99,-29:57:13.5,1999-06-01,07:41:10.8,2451330.8203,300.0,1.19,,,,,,xrb_archive/LOG_TAPES_9_3.csv,xrb_archive/,TAPES_9_3,Disk,Y29901,,4U1658-298,True,optical
r0531_0199.062.fits,MXB 1659,17:02:06.04,-29:57:13.4,1999-06-01,07:35:22.6,2451330.8162,300.0,1.18,,,,,,xrb_archive/LOG_TAPES_9_3.csv,xrb_archive/,TAPES_9_3,Disk,Y29901,,4U1658-298,True,optical
r0531_0199.061.fits,MXB 1659,17:02:06.07,-29:57:14.6,1999-06-01,07:29:34.4,2451330.8122,300.0,1.16,,,,,,xrb_archive/LOG_TAPES_9_3.csv,xrb_archive/,TAPES_9_3,Disk,Y29901,,4U1658-298,True,optical
r0531_0199.060.fits,MXB 1659,17:02:06.09,-29:57:14.1,1999-06-01,07:23:46.3,2451330.8082,300.0,1.15,,,,,,xrb_archive/LOG_TAPES_9_3.csv,xrb_archive/,TAPES_9_3,Disk,Y29901,,4U1658-298,True,optical
r0531_0199.059.fits,MXB 1659,17:02:05.98,-29:56:55.8,1999-06-01,07:16:35.9,2451330.8032,300.0,1.13,,,,,,xrb_archive/LOG_TAPES_9_3.csv,xrb_archive/,TAPES_9_3,Disk,Y29901,,4U1658-298,True,optical
r0531_0199.045.fits,MXB 1659,17:02:06.02,-29:56:42.1,1999-06-01,05:10:13.7,2451330.7154,900.0,1.0,,,,,,xrb_archive/LOG_TAPES_9_3.csv,xrb_archive/,TAPES_9_3,Disk,Y29910,,4U1658-298,True,optical
r0531_0199.013.fits,MXB 1659,17:02:06.03,-29:56:42.2,1999-06-01,00:54:17.6,2451330.5377,900.0,1.72,,,,,,xrb_archive/LOG_TAPES_9_3.csv,xrb_archive/,TAPES_9_3,Disk,Y29910,,4U1658-298,True,optical
r0601_0299.010.fits,MXB 1659,17:02:05.93,-29:56:42.6,1999-06-02,00:29:49.0,2451331.5207,900.0,1.92,,,,,,xrb_archive/LOG_TAPES_9_3.csv,xrb_archive/,TAPES_9_3,Disk,Y29910,,4U1658-298,True,optical
r0601_0299.037.fits,MXB 1659,17:02:06.02,-29:56:42.3,1999-06-02,04:26:32.8,2451331.6851,300.0,1.01,,,,,,xrb_archive/LOG_TAPES_9_3.csv,xrb_archive/,TAPES_9_3,Disk,Y29910,,4U1658-298,True,optical
r0601_0299.039.fits,MXB 1659,17:02:06.23,-29:56:41.3,1999-06-02,04:39:26.0,2451331.694,300.0,1.0,,,,,,xrb_archive/LOG_TAPES_9_3.csv,xrb_archive/,TAPES_9_3,Disk,Y29910,,4U1658-298,True,optical
r0601_0299.040.fits,MXB 1659,17:02:06.20,-29:56:40.3,1999-06-02,04:45:14.4,2451331.6981,300.0,1.0,,,,,,xrb_archive/LOG_TAPES_9_3.csv,xrb_archive/,TAPES_9_3,Disk,Y29910,,4U1658-298,True,optical
r0601_0299.041.fits,MXB 1659,17:02:06.22,-29:56:39.5,1999-06-02,04:51:02.7,2451331.7021,300.0,1.0,,,,,,xrb_archive/LOG_TAPES_9_3.csv,xrb_archive/,TAPES_9_3,Disk,Y29910,,4U1658-298,True,optical
r0601_0299.042.fits,MXB 1659,17:02:06.25,-29:56:38.6,1999-06-02,04:56:51.0,2451331.7061,300.0,1.0,,,,,,xrb_archive/LOG_TAPES_9_3.csv,xrb_archive/,TAPES_9_3,Disk,Y29910,,4U1658-298,True,optical
r0601_0299.043.fits,MXB 1659,17:02:06.27,-29:56:37.9,1999-06-02,05:02:48.9,2451331.7103,300.0,1.0,,,,,,xrb_archive/LOG_TAPES_9_3.csv,xrb_archive/,TAPES_9_3,Disk,Y29910,,4U1658-298,True,optical
r0601_0299.044.fits,MXB 1659,17:02:06.38,-29:56:37.3,1999-06-02,05:08:37.2,2451331.7143,300.0,1.0,,,,,,xrb_archive/LOG_TAPES_9_3.csv,xrb_archive/,TAPES_9_3,Disk,Y29910,,4U1658-298,True,optical
r0601_0299.045.fits,MXB 1659,17:02:06.40,-29:56:37.1,1999-06-02,05:14:25.3,2451331.7183,300.0,1.0,,,,,,xrb_archive/LOG_TAPES_9_3.csv,xrb_archive/,TAPES_9_3,Disk,Y29910,,4U1658-298,True,optical
r0530_3199.085.fits,MXB 1659,17:02:06.05,-29:56:51.9,1999-05-31,08:51:15.0,2451329.8689,900.0,1.47,,,,,,xrb_archive/LOG_TAPES_9_3.csv,xrb_archive/,TAPES_9_3,Disk,Y29910,,4U1658-298,True,optical
r0601_0299.053.fits,MXB 1659,17:02:05.91,-29:57:02.1,1999-06-02,06:22:24.6,2451331.7656,900.0,1.05,,,,,,xrb_archive/LOG_TAPES_9_3.csv,xrb_archive/,TAPES_9_3,Disk,Y29910,,4U1658-298,True,optical
r0601_0299.038.fits,MXB 1659,17:02:06.21,-29:56:40.8,1999-06-02,04:33:37.8,2451331.69,300.0,1.01,,,,,,xrb_archive/LOG_TAPES_9_3.csv,xrb_archive/,TAPES_9_3,Disk,Y29910,,4U1658-298,True,optical
r0606_0799.092.fits,MXB 1659,17:02:06.00,-29:56:43.9,1999-06-07,09:11:41.6,2451336.8831,900.0,1.84,,,,,,xrb_archive/LOG_TAPES_9_3.csv,xrb_archive/,TAPES_9_3,Disk,Y29910,,4U1658-298,True,optical
r0605_0699.031.fits,MXB 1659,17:02:06.32,-29:56:37.7,1999-06-06,04:16:51.4,2451335.6784,300.0,1.01,,,,,,xrb_archive/LOG_TAPES_9_3.csv,xrb_archive/,TAPES_9_3,Disk,Y29910,,4U1658-298,True,optical
r0605_0699.025.fits,MXB 1659,17:02:06.20,-29:56:41.8,1999-06-06,03:42:02.5,2451335.6542,300.0,1.03,,,,,,xrb_archive/LOG_TAPES_9_3.csv,xrb_archive/,TAPES_9_3,Disk,Y29910,,4U1658-298,True,optical
r0605_0699.026.fits,MXB 1659,17:02:06.30,-29:56:41.1,1999-06-06,03:47:50.7,2451335.6582,300.0,1.03,,,,,,xrb_archive/LOG_TAPES_9_3.csv,xrb_archive/,TAPES_9_3,Disk,Y29910,,4U1658-298,True,optical
r0605_0699.027.fits,MXB 1659,17:02:06.27,-29:56:39.9,1999-06-06,03:53:38.8,2451335.6623,300.0,1.02,,,,,,xrb_archive/LOG_TAPES_9_3.csv,xrb_archive/,TAPES_9_3,Disk,Y29910,,4U1658-298,True,optical
r0605_0699.028.fits,MXB 1659,17:02:06.26,-29:56:39.8,1999-06-06,03:59:27.0,2451335.6663,300.0,1.02,,,,,,xrb_archive/LOG_TAPES_9_3.csv,xrb_archive/,TAPES_9_3,Disk,Y29910,,4U1658-298,True,optical
r0605_0699.029.fits,MXB 1659,17:02:06.31,-29:56:39.1,1999-06-06,04:05:15.2,2451335.6703,300.0,1.01,,,,,,xrb_archive/LOG_TAPES_9_3.csv,xrb_archive/,TAPES_9_3,Disk,Y29910,,4U1658-298,True,optical
r0605_0699.030.fits,MXB 1659,17:02:06.31,-29:56:38.4,1999-06-06,04:11:03.4,2451335.6743,300.0,1.01,,,,,,xrb_archive/LOG_TAPES_9_3.csv,xrb_archive/,TAPES_9_3,Disk,Y29910,,4U1658-298,True,optical
r0605_0699.015.fits,MXB 1659,17:02:06.00,-29:56:48.1,1999-06-06,01:01:27.9,2451335.5427,900.0,1.52,,,,,,xrb_archive/LOG_TAPES_9_3.csv,xrb_archive/,TAPES_9_3,Disk,Y29910,,4U1658-298,True,optical
r0605_0699.023.fits,MXB 1659,17:02:06.09,-29:56:42.4,1999-06-06,03:30:26.3,2451335.6461,300.0,1.05,,,,,,xrb_archive/LOG_TAPES_9_3.csv,xrb_archive/,TAPES_9_3,Disk,Y29910,,4U1658-298,True,optical
r0606_0799.061.fits,MXB 1659,17:02:05.61,-29:57:09.6,1999-06-07,05:53:33.1,2451336.7455,300.0,1.03,,,,,,xrb_archive/LOG_TAPES_9_3.csv,xrb_archive/,TAPES_9_3,Disk,Y29910,,4U1658-298,True,optical
r0603_0499.062.fits,MXB 1659,17:02:05.98,-29:57:07.3,1999-06-04,06:12:59.2,2451333.759,300.0,1.04,,,,,,xrb_archive/LOG_TAPES_9_3.csv,xrb_archive/,TAPES_9_3,Disk,Y29910,,4U1658-298,True,optical
r0606_0799.059.fits,MXB 1659,17:02:05.89,-29:57:09.9,1999-06-07,05:41:56.5,2451336.7375,300.0,1.02,,,,,,xrb_archive/LOG_TAPES_9_3.csv,xrb_archive/,TAPES_9_3,Disk,Y29910,,4U1658-298,True,optical
r0606_0799.058.fits,MXB 1659,17:02:05.98,-29:56:46.5,1999-06-07,05:36:08.2,2451336.7334,300.0,1.02,,,,,,xrb_archive/LOG_TAPES_9_3.csv,xrb_archive/,TAPES_9_3,Disk,Y29910,,4U1658-298,True,optical
r0606_0799.057.fits,MXB 1659,17:02:06.11,-29:56:40.4,1999-06-07,05:30:19.8,2451336.7294,300.0,1.02,,,,,,xrb_archive/LOG_TAPES_9_3.csv,xrb_archive/,TAPES_9_3,Disk,Y29910,,4U1658-298,True,optical
r0606_0799.056.fits,MXB 1659,17:02:06.06,-29:56:41.8,1999-06-07,05:24:31.5,2451336.7254,300.0,1.01,,,,,,xrb_archive/LOG_TAPES_9_3.csv,xrb_archive/,TAPES_9_3,Disk,Y29910,,4U1658-298,True,optical
r0606_0799.055.fits,MXB 1659,17:02:06.03,-29:56:42.5,1999-06-07,05:18:43.3,2451336.7213,300.0,1.01,,,,,,xrb_archive/LOG_TAPES_9_3.csv,xrb_archive/,TAPES_9_3,Disk,Y29910,,4U1658-298,True,optical
r0606_0799.012.fits,MXB 1659,17:02:05.90,-29:56:40.5,1999-06-07,00:49:17.4,2451336.5342,900.0,1.57,,,,,,xrb_archive/LOG_TAPES_9_3.csv,xrb_archive/,TAPES_9_3,Disk,Y29910,,4U1658-298,True,optical
r0606_0799.062.fits,MXB 1659,17:02:05.43,-29:57:10.5,1999-06-07,05:59:34.8,2451336.7497,300.0,1.04,,,,,,xrb_archive/LOG_TAPES_9_3.csv,xrb_archive/,TAPES_9_3,Disk,Y29910,,4U1658-298,True,optical
r0606_0799.063.fits,MXB 1659,17:02:05.40,-29:57:10.5,1999-06-07,06:05:22.8,2451336.7537,300.0,1.05,,,,,,xrb_archive/LOG_TAPES_9_3.csv,xrb_archive/,TAPES_9_3,Disk,Y29910,,4U1658-298,True,optical
r0605_0699.024.fits,MXB 1659,17:02:06.16,-29:56:42.2,1999-06-06,03:36:14.5,2451335.6502,300.0,1.04,,,,,,xrb_archive/LOG_TAPES_9_3.csv,xrb_archive/,TAPES_9_3,Disk,Y29910,,4U1658-298,True,optical
r0605_0699.032.fits,MXB 1659,17:02:06.34,-29:56:37.0,1999-06-06,04:22:51.4,2451335.6825,300.0,1.0,,,,,,xrb_archive/LOG_TAPES_9_3.csv,xrb_archive/,TAPES_9_3,Disk,Y29910,,4U1658-298,True,optical
r0604_0599.015.fits,MXB 1659,17:02:06.22,-29:56:36.7,1999-06-05,04:26:01.3,2451334.6847,300.0,1.01,,,,,,xrb_archive/LOG_TAPES_9_3.csv,xrb_archive/,TAPES_9_3,Disk,Y29910,,4U1658-298,True,optical
r0604_0599.006.fits,MXB 1659,17:02:05.95,-29:56:41.7,1999-06-05,03:33:16.9,2451334.6481,300.0,1.05,,,,,,xrb_archive/LOG_TAPES_9_3.csv,xrb_archive/,TAPES_9_3,Disk,Y29910,,4U1658-298,True,optical
r0603_0499.063.fits,MXB 1659,17:02:05.96,-29:56:37.3,1999-06-04,06:18:47.3,2451333.763,300.0,1.05,,,,,,xrb_archive/LOG_TAPES_9_3.csv,xrb_archive/,TAPES_9_3,Disk,Y29910,,4U1658-298,True,optical
r0603_0499.064.fits,MXB 1659,17:02:05.98,-29:57:06.7,1999-06-04,06:24:35.6,2451333.7671,300.0,1.06,,,,,,xrb_archive/LOG_TAPES_9_3.csv,xrb_archive/,TAPES_9_3,Disk,Y29910,,4U1658-298,True,optical
r0603_0499.065.fits,MXB 1659,17:02:05.94,-29:57:06.6,1999-06-04,06:30:23.8,2451333.7711,300.0,1.07,,,,,,xrb_archive/LOG_TAPES_9_3.csv,xrb_archive/,TAPES_9_3,Disk,Y29910,,4U1658-298,True,optical
r0603_0499.066.fits,MXB 1659,17:02:05.98,-29:57:05.9,1999-06-04,06:36:12.0,2451333.7751,300.0,1.08,,,,,,xrb_archive/LOG_TAPES_9_3.csv,xrb_archive/,TAPES_9_3,Disk,Y29910,,4U1658-298,True,optical
r0603_0499.067.fits,MXB 1659,17:02:05.94,-29:57:05.2,1999-06-04,06:42:00.4,2451333.7792,300.0,1.08,,,,,,xrb_archive/LOG_TAPES_9_3.csv,xrb_archive/,TAPES_9_3,Disk,Y29910,,4U1658-298,True,optical
r0603_0499.068.fits,MXB 1659,17:02:05.90,-29:57:05.2,1999-06-04,06:47:48.7,2451333.7832,300.0,1.1,,,,,,xrb_archive/LOG_TAPES_9_3.csv,xrb_archive/,TAPES_9_3,Disk,Y29910,,4U1658-298,True,optical
r0603_0499.069.fits,MXB 1659,17:02:05.85,-29:57:04.8,1999-06-04,06:53:36.8,2451333.7872,300.0,1.11,,,,,,xrb_archive/LOG_TAPES_9_3.csv,xrb_archive/,TAPES_9_3,Disk,Y29910,,4U1658-298,True,optical
r0603_0499.021.fits,MXB 1659,17:02:05.98,-29:56:52.6,1999-06-04,00:46:23.6,2451333.5322,900.0,1.68,,,,,,xrb_archive/LOG_TAPES_9_3.csv,xrb_archive/,TAPES_9_3,Disk,Y29910,,4U1658-298,True,optical
r0604_0599.014.fits,MXB 1659,17:02:06.24,-29:56:37.5,1999-06-05,04:19:41.9,2451334.6803,300.0,1.01,,,,,,xrb_archive/LOG_TAPES_9_3.csv,xrb_archive/,TAPES_9_3,Disk,Y29910,,4U1658-298,True,optical
r0604_0599.007.fits,MXB 1659,17:02:05.98,-29:56:41.9,1999-06-05,03:39:04.9,2451334.6521,300.0,1.04,,,,,,xrb_archive/LOG_TAPES_9_3.csv,xrb_archive/,TAPES_9_3,Disk,Y29910,,4U1658-298,True,optical
r0604_0599.013.fits,MXB 1659,17:02:06.17,-29:56:38.3,1999-06-05,04:13:53.8,2451334.6763,300.0,1.01,,,,,,xrb_archive/LOG_TAPES_9_3.csv,xrb_archive/,TAPES_9_3,Disk,Y29910,,4U1658-298,True,optical
