filename,OBJECT,RA,DEC,DATE-OBS,TIME-OBS,JD,EXPTIME,SECZ,CCDFLTID,IRFLTID,TILT1,TILT2,TILT3,log name,Location,prop name help,Physical loc,OWNER,full path,proper name,xrb,source
binir170724.0017.fits,J1357,13:57:17.23,-09:32:09.2,2017-07-24,23:21:03.634,2457959.47295,50.04,1.09,I,J,1040,1570,1980,usbdrivescrapelog_Aql X-1.csv,/USB3/archive/20170701ThruEnd/20170724/ir/binir170724.0017.fits,,Data scrape,YALE-03A-0001,/USB3/archive/20170701ThruEnd/20170724/ir/binir170724.0017.fits,J1357,True,IR
binir170724.0016.fits,J1357,13:57:17.21,-09:32:09.5,2017-07-24,23:20:00.890,2457959.47222,50.03,1.09,I,J,1060,1570,1960,usbdrivescrapelog_Aql X-1.csv,/USB3/archive/20170701ThruEnd/20170724/ir/binir170724.0016.fits,,Data scrape,YALE-03A-0001,/USB3/archive/20170701ThruEnd/20170724/ir/binir170724.0016.fits,J1357,True,IR
binir170714.0022.fits,J1357,13:57:17.29,-09:32:12.1,2017-07-14,23:20:11.661,2457949.47235,50.03,1.07,V,H,1060,1570,1960,usbdrivescrapelog_Aql X-1.csv,/USB3/archive/20170701ThruEnd/20170714/ir/binir170714.0022.fits,,Data scrape,YALE-03A-0001,/USB3/archive/20170701ThruEnd/20170714/ir/binir170714.0022.fits,J1357,True,IR
binir170713.0082.fits,J1357,13:57:17.34,-09:32:10.8,2017-07-14,00:35:13.981,2457948.52447,50.03,1.13,V,H,1040,1590,1960,usbdrivescrapelog_Aql X-1.csv,/USB3/archive/20170701ThruEnd/20170713/ir/binir170713.0082.fits,,Data scrape,YALE-03A-0001,/USB3/archive/20170701ThruEnd/20170713/ir/binir170713.0082.fits,J1357,True,IR
binir170713.0083.fits,J1357,13:57:17.34,-09:32:10.8,2017-07-14,00:36:16.712,2457948.52518,50.04,1.14,V,H,1040,1610,1940,usbdrivescrapelog_Aql X-1.csv,/USB3/archive/20170701ThruEnd/20170713/ir/binir170713.0083.fits,,Data scrape,YALE-03A-0001,/USB3/archive/20170701ThruEnd/20170713/ir/binir170713.0083.fits,J1357,True,IR
binir170713.0079.fits,J1357,13:57:17.32,-09:32:10.8,2017-07-14,00:31:14.921,2457948.52169,50.04,1.13,I,J,1020,1590,1980,usbdrivescrapelog_Aql X-1.csv,/USB3/archive/20170701ThruEnd/20170713/ir/binir170713.0079.fits,,Data scrape,YALE-03A-0001,/USB3/archive/20170701ThruEnd/20170713/ir/binir170713.0079.fits,J1357,True,IR
binir170713.0078.fits,J1357,13:57:17.30,-09:32:10.6,2017-07-14,00:30:11.956,2457948.52096,50.04,1.13,I,J,1040,1610,1940,usbdrivescrapelog_Aql X-1.csv,/USB3/archive/20170701ThruEnd/20170713/ir/binir170713.0078.fits,,Data scrape,YALE-03A-0001,/USB3/archive/20170701ThruEnd/20170713/ir/binir170713.0078.fits,J1357,True,IR
binir170712.0132.fits,J1357,13:57:17.36,-09:32:11.4,2017-07-13,01:46:46.093,2457947.57414,50.04,1.32,I,J,1040,1610,1940,usbdrivescrapelog_Aql X-1.csv,/USB3/archive/20170701ThruEnd/20170712/ir/binir170712.0132.fits,,Data scrape,YALE-03A-0001,/USB3/archive/20170701ThruEnd/20170712/ir/binir170712.0132.fits,J1357,True,IR
binir170712.0133.fits,J1357,13:57:17.39,-09:32:12.1,2017-07-13,01:47:49.040,2457947.57486,50.03,1.32,I,J,1020,1590,1980,usbdrivescrapelog_Aql X-1.csv,/USB3/archive/20170701ThruEnd/20170712/ir/binir170712.0133.fits,,Data scrape,YALE-03A-0001,/USB3/archive/20170701ThruEnd/20170712/ir/binir170712.0133.fits,J1357,True,IR
binir170713.0086.fits,J1357,13:57:17.31,-09:32:10.8,2017-07-14,00:39:24.848,2457948.52736,50.03,1.14,V,H,1040,1570,1980,usbdrivescrapelog_Aql X-1.csv,/USB3/archive/20170701ThruEnd/20170713/ir/binir170713.0086.fits,,Data scrape,YALE-03A-0001,/USB3/archive/20170701ThruEnd/20170713/ir/binir170713.0086.fits,J1357,True,IR
binir170712.0134.fits,J1357,13:57:17.43,-09:32:12.6,2017-07-13,01:48:51.744,2457947.57559,50.04,1.32,I,J,1060,1570,1960,usbdrivescrapelog_Aql X-1.csv,/USB3/archive/20170701ThruEnd/20170712/ir/binir170712.0134.fits,,Data scrape,YALE-03A-0001,/USB3/archive/20170701ThruEnd/20170712/ir/binir170712.0134.fits,J1357,True,IR
binir170712.0135.fits,J1357,13:57:17.44,-09:32:13.0,2017-07-13,01:49:54.471,2457947.57632,50.03,1.33,I,J,1040,1570,1980,usbdrivescrapelog_Aql X-1.csv,/USB3/archive/20170701ThruEnd/20170712/ir/binir170712.0135.fits,,Data scrape,YALE-03A-0001,/USB3/archive/20170701ThruEnd/20170712/ir/binir170712.0135.fits,J1357,True,IR
binir170713.0080.fits,J1357,13:57:17.33,-09:32:10.7,2017-07-14,00:32:17.675,2457948.52241,50.04,1.13,I,J,1060,1570,1960,usbdrivescrapelog_Aql X-1.csv,/USB3/archive/20170701ThruEnd/20170713/ir/binir170713.0080.fits,,Data scrape,YALE-03A-0001,/USB3/archive/20170701ThruEnd/20170713/ir/binir170713.0080.fits,J1357,True,IR
binir170713.0084.fits,J1357,13:57:17.33,-09:32:11.0,2017-07-14,00:37:19.432,2457948.52591,50.03,1.14,V,H,1020,1590,1980,usbdrivescrapelog_Aql X-1.csv,/USB3/archive/20170701ThruEnd/20170713/ir/binir170713.0084.fits,,Data scrape,YALE-03A-0001,/USB3/archive/20170701ThruEnd/20170713/ir/binir170713.0084.fits,J1357,True,IR
binir170713.0085.fits,J1357,13:57:17.32,-09:32:10.9,2017-07-14,00:38:22.372,2457948.52664,50.04,1.14,V,H,1060,1570,1960,usbdrivescrapelog_Aql X-1.csv,/USB3/archive/20170701ThruEnd/20170713/ir/binir170713.0085.fits,,Data scrape,YALE-03A-0001,/USB3/archive/20170701ThruEnd/20170713/ir/binir170713.0085.fits,J1357,True,IR
binir170713.0077.fits,J1357,13:57:17.28,-09:32:10.3,2017-07-14,00:29:09.452,2457948.52023,50.04,1.12,I,J,1040,1590,1960,usbdrivescrapelog_Aql X-1.csv,/USB3/archive/20170701ThruEnd/20170713/ir/binir170713.0077.fits,,Data scrape,YALE-03A-0001,/USB3/archive/20170701ThruEnd/20170713/ir/binir170713.0077.fits,J1357,True,IR
binir170713.0081.fits,J1357,13:57:17.32,-09:32:10.8,2017-07-14,00:33:20.416,2457948.52314,50.04,1.13,I,J,1040,1570,1980,usbdrivescrapelog_Aql X-1.csv,/USB3/archive/20170701ThruEnd/20170713/ir/binir170713.0081.fits,,Data scrape,YALE-03A-0001,/USB3/archive/20170701ThruEnd/20170713/ir/binir170713.0081.fits,J1357,True,IR
binir170714.0019.fits,J1357,13:57:17.30,-09:32:11.7,2017-07-14,23:17:03.205,2457949.47016,50.04,1.07,V,H,1040,1590,1960,usbdrivescrapelog_Aql X-1.csv,/USB3/archive/20170701ThruEnd/20170714/ir/binir170714.0019.fits,,Data scrape,YALE-03A-0001,/USB3/archive/20170701ThruEnd/20170714/ir/binir170714.0019.fits,J1357,True,IR
binir170714.0015.fits,J1357,13:57:17.29,-09:32:11.1,2017-07-14,23:12:02.233,2457949.46669,50.04,1.07,I,J,1040,1610,1940,usbdrivescrapelog_Aql X-1.csv,/USB3/archive/20170701ThruEnd/20170714/ir/binir170714.0015.fits,,Data scrape,YALE-03A-0001,/USB3/archive/20170701ThruEnd/20170714/ir/binir170714.0015.fits,J1357,True,IR
binir170714.0016.fits,J1357,13:57:17.27,-09:32:11.2,2017-07-14,23:13:05.194,2457949.46741,50.04,1.07,I,J,1020,1590,1980,usbdrivescrapelog_Aql X-1.csv,/USB3/archive/20170701ThruEnd/20170714/ir/binir170714.0016.fits,,Data scrape,YALE-03A-0001,/USB3/archive/20170701ThruEnd/20170714/ir/binir170714.0016.fits,J1357,True,IR
binir170714.0021.fits,J1357,13:57:17.29,-09:32:12.0,2017-07-14,23:19:08.676,2457949.47162,50.03,1.07,V,H,1020,1590,1980,usbdrivescrapelog_Aql X-1.csv,/USB3/archive/20170701ThruEnd/20170714/ir/binir170714.0021.fits,,Data scrape,YALE-03A-0001,/USB3/archive/20170701ThruEnd/20170714/ir/binir170714.0021.fits,J1357,True,IR
binir170712.0140.fits,J1357,13:57:17.51,-09:32:14.3,2017-07-13,01:55:59.137,2457947.58054,50.04,1.35,V,H,1040,1570,1980,usbdrivescrapelog_Aql X-1.csv,/USB3/archive/20170701ThruEnd/20170712/ir/binir170712.0140.fits,,Data scrape,YALE-03A-0001,/USB3/archive/20170701ThruEnd/20170712/ir/binir170712.0140.fits,J1357,True,IR
binir170714.0018.fits,J1357,13:57:17.29,-09:32:11.5,2017-07-14,23:15:10.677,2457949.46887,50.04,1.07,I,J,1040,1570,1980,usbdrivescrapelog_Aql X-1.csv,/USB3/archive/20170701ThruEnd/20170714/ir/binir170714.0018.fits,,Data scrape,YALE-03A-0001,/USB3/archive/20170701ThruEnd/20170714/ir/binir170714.0018.fits,J1357,True,IR
binir170714.0023.fits,J1357,13:57:17.28,-09:32:12.3,2017-07-14,23:21:14.178,2457949.47307,50.04,1.07,V,H,1040,1570,1980,usbdrivescrapelog_Aql X-1.csv,/USB3/archive/20170701ThruEnd/20170714/ir/binir170714.0023.fits,,Data scrape,YALE-03A-0001,/USB3/archive/20170701ThruEnd/20170714/ir/binir170714.0023.fits,J1357,True,IR
binir170714.0014.fits,J1357,13:57:17.27,-09:32:10.4,2017-07-14,23:10:59.740,2457949.46598,50.04,1.07,I,J,1040,1590,1960,usbdrivescrapelog_Aql X-1.csv,/USB3/archive/20170701ThruEnd/20170714/ir/binir170714.0014.fits,,Data scrape,YALE-03A-0001,/USB3/archive/20170701ThruEnd/20170714/ir/binir170714.0014.fits,J1357,True,IR
binir170714.0017.fits,J1357,13:57:17.30,-09:32:11.4,2017-07-14,23:14:07.946,2457949.46814,50.04,1.07,I,J,1060,1570,1960,usbdrivescrapelog_Aql X-1.csv,/USB3/archive/20170701ThruEnd/20170714/ir/binir170714.0017.fits,,Data scrape,YALE-03A-0001,/USB3/archive/20170701ThruEnd/20170714/ir/binir170714.0017.fits,J1357,True,IR
binir170714.0020.fits,J1357,13:57:17.29,-09:32:11.9,2017-07-14,23:18:05.938,2457949.4709,50.04,1.07,V,H,1040,1610,1940,usbdrivescrapelog_Aql X-1.csv,/USB3/archive/20170701ThruEnd/20170714/ir/binir170714.0020.fits,,Data scrape,YALE-03A-0001,/USB3/archive/20170701ThruEnd/20170714/ir/binir170714.0020.fits,J1357,True,IR
binir170712.0138.fits,J1357,13:57:17.50,-09:32:13.7,2017-07-13,01:53:53.645,2457947.57908,50.03,1.34,V,H,1020,1590,1980,usbdrivescrapelog_Aql X-1.csv,/USB3/archive/20170701ThruEnd/20170712/ir/binir170712.0138.fits,,Data scrape,YALE-03A-0001,/USB3/archive/20170701ThruEnd/20170712/ir/binir170712.0138.fits,J1357,True,IR
binir170712.0136.fits,J1357,13:57:17.47,-09:32:13.6,2017-07-13,01:51:48.194,2457947.57765,50.03,1.34,V,H,1040,1590,1960,usbdrivescrapelog_Aql X-1.csv,/USB3/archive/20170701ThruEnd/20170712/ir/binir170712.0136.fits,,Data scrape,YALE-03A-0001,/USB3/archive/20170701ThruEnd/20170712/ir/binir170712.0136.fits,J1357,True,IR
binir170712.0137.fits,J1357,13:57:17.49,-09:32:13.7,2017-07-13,01:52:50.931,2457947.57836,50.04,1.34,V,H,1040,1610,1940,usbdrivescrapelog_Aql X-1.csv,/USB3/archive/20170701ThruEnd/20170712/ir/binir170712.0137.fits,,Data scrape,YALE-03A-0001,/USB3/archive/20170701ThruEnd/20170712/ir/binir170712.0137.fits,J1357,True,IR
binir170712.0131.fits,J1357,13:57:17.32,-09:32:11.1,2017-07-13,01:45:43.569,2457947.57343,50.03,1.31,I,J,1040,1590,1960,usbdrivescrapelog_Aql X-1.csv,/USB3/archive/20170701ThruEnd/20170712/ir/binir170712.0131.fits,,Data scrape,YALE-03A-0001,/USB3/archive/20170701ThruEnd/20170712/ir/binir170712.0131.fits,J1357,True,IR
binir170712.0139.fits,J1357,13:57:17.53,-09:32:14.4,2017-07-13,01:54:56.610,2457947.57981,50.03,1.35,V,H,1060,1570,1960,usbdrivescrapelog_Aql X-1.csv,/USB3/archive/20170701ThruEnd/20170712/ir/binir170712.0139.fits,,Data scrape,YALE-03A-0001,/USB3/archive/20170701ThruEnd/20170712/ir/binir170712.0139.fits,J1357,True,IR
binir170707.0002.fits,J1357,13:57:17.26,-09:32:11.8,2017-07-07,22:55:06.993,2457942.45493,50.04,1.08,I,J,1040,1610,1940,usbdrivescrapelog_Aql X-1.csv,/USB3/archive/20170701ThruEnd/20170707/ir/binir170707.0002.fits,,Data scrape,YALE-03A-0001,/USB3/archive/20170701ThruEnd/20170707/ir/binir170707.0002.fits,J1357,True,IR
binir170707.0009.fits,J1357,13:57:17.22,-09:32:14.9,2017-07-07,23:03:16.067,2457942.46059,50.03,1.08,V,H,1060,1570,1960,usbdrivescrapelog_Aql X-1.csv,/USB3/archive/20170701ThruEnd/20170707/ir/binir170707.0009.fits,,Data scrape,YALE-03A-0001,/USB3/archive/20170701ThruEnd/20170707/ir/binir170707.0009.fits,J1357,True,IR
binir170707.0008.fits,J1357,13:57:17.24,-09:32:14.7,2017-07-07,23:02:13.312,2457942.45986,50.04,1.08,V,H,1020,1590,1980,usbdrivescrapelog_Aql X-1.csv,/USB3/archive/20170701ThruEnd/20170707/ir/binir170707.0008.fits,,Data scrape,YALE-03A-0001,/USB3/archive/20170701ThruEnd/20170707/ir/binir170707.0008.fits,J1357,True,IR
binir170707.0004.fits,J1357,13:57:17.27,-09:32:12.8,2017-07-07,22:57:12.678,2457942.45638,50.04,1.08,I,J,1060,1570,1960,usbdrivescrapelog_Aql X-1.csv,/USB3/archive/20170701ThruEnd/20170707/ir/binir170707.0004.fits,,Data scrape,YALE-03A-0001,/USB3/archive/20170701ThruEnd/20170707/ir/binir170707.0004.fits,J1357,True,IR
binir170707.0010.fits,J1357,13:57:17.24,-09:32:15.2,2017-07-07,23:04:18.798,2457942.46132,50.04,1.08,V,H,1040,1570,1980,usbdrivescrapelog_Aql X-1.csv,/USB3/archive/20170701ThruEnd/20170707/ir/binir170707.0010.fits,,Data scrape,YALE-03A-0001,/USB3/archive/20170701ThruEnd/20170707/ir/binir170707.0010.fits,J1357,True,IR
binir170707.0007.fits,J1357,13:57:17.25,-09:32:14.5,2017-07-07,23:01:10.344,2457942.45914,50.04,1.08,V,H,1040,1610,1940,usbdrivescrapelog_Aql X-1.csv,/USB3/archive/20170701ThruEnd/20170707/ir/binir170707.0007.fits,,Data scrape,YALE-03A-0001,/USB3/archive/20170701ThruEnd/20170707/ir/binir170707.0007.fits,J1357,True,IR
binir170707.0006.fits,J1357,13:57:17.25,-09:32:14.3,2017-07-07,23:00:07.844,2457942.45843,50.03,1.08,V,H,1040,1590,1960,usbdrivescrapelog_Aql X-1.csv,/USB3/archive/20170701ThruEnd/20170707/ir/binir170707.0006.fits,,Data scrape,YALE-03A-0001,/USB3/archive/20170701ThruEnd/20170707/ir/binir170707.0006.fits,J1357,True,IR
binir170722.0001.fits,J1357,13:57:17.27,-09:32:10.1,2017-07-22,23:00:13.800,2457957.45847,50.04,1.07,I,J,1040,1590,1960,usbdrivescrapelog_Aql X-1.csv,/USB3/archive/20170701ThruEnd/20170722/ir/binir170722.0001.fits,,Data scrape,YALE-03A-0001,/USB3/archive/20170701ThruEnd/20170722/ir/binir170722.0001.fits,J1357,True,IR
binir170722.0005.fits,J1357,13:57:17.33,-09:32:11.6,2017-07-22,23:04:24.657,2457957.46138,50.04,1.08,I,J,1040,1570,1980,usbdrivescrapelog_Aql X-1.csv,/USB3/archive/20170701ThruEnd/20170722/ir/binir170722.0005.fits,,Data scrape,YALE-03A-0001,/USB3/archive/20170701ThruEnd/20170722/ir/binir170722.0005.fits,J1357,True,IR
binir170722.0003.fits,J1357,13:57:17.30,-09:32:11.0,2017-07-22,23:02:19.219,2457957.45993,50.04,1.07,I,J,1020,1590,1980,usbdrivescrapelog_Aql X-1.csv,/USB3/archive/20170701ThruEnd/20170722/ir/binir170722.0003.fits,,Data scrape,YALE-03A-0001,/USB3/archive/20170701ThruEnd/20170722/ir/binir170722.0003.fits,J1357,True,IR
binir170722.0010.fits,J1357,13:57:17.45,-09:32:12.5,2017-07-22,23:10:28.603,2457957.4656,50.04,1.08,V,H,1040,1570,1980,usbdrivescrapelog_Aql X-1.csv,/USB3/archive/20170701ThruEnd/20170722/ir/binir170722.0010.fits,,Data scrape,YALE-03A-0001,/USB3/archive/20170701ThruEnd/20170722/ir/binir170722.0010.fits,J1357,True,IR
binir170722.0002.fits,J1357,13:57:17.29,-09:32:10.5,2017-07-22,23:01:16.531,2457957.4592,50.04,1.07,I,J,1040,1610,1940,usbdrivescrapelog_Aql X-1.csv,/USB3/archive/20170701ThruEnd/20170722/ir/binir170722.0002.fits,,Data scrape,YALE-03A-0001,/USB3/archive/20170701ThruEnd/20170722/ir/binir170722.0002.fits,J1357,True,IR
binir170722.0007.fits,J1357,13:57:17.37,-09:32:11.4,2017-07-22,23:07:20.150,2457957.46341,50.04,1.08,V,H,1040,1610,1940,usbdrivescrapelog_Aql X-1.csv,/USB3/archive/20170701ThruEnd/20170722/ir/binir170722.0007.fits,,Data scrape,YALE-03A-0001,/USB3/archive/20170701ThruEnd/20170722/ir/binir170722.0007.fits,J1357,True,IR
binir170722.0004.fits,J1357,13:57:17.31,-09:32:11.2,2017-07-22,23:03:22.187,2457957.46066,50.04,1.07,I,J,1060,1570,1960,usbdrivescrapelog_Aql X-1.csv,/USB3/archive/20170701ThruEnd/20170722/ir/binir170722.0004.fits,,Data scrape,YALE-03A-0001,/USB3/archive/20170701ThruEnd/20170722/ir/binir170722.0004.fits,J1357,True,IR
binir170722.0009.fits,J1357,13:57:17.44,-09:32:12.4,2017-07-22,23:09:25.871,2457957.46487,50.04,1.08,V,H,1060,1570,1960,usbdrivescrapelog_Aql X-1.csv,/USB3/archive/20170701ThruEnd/20170722/ir/binir170722.0009.fits,,Data scrape,YALE-03A-0001,/USB3/archive/20170701ThruEnd/20170722/ir/binir170722.0009.fits,J1357,True,IR
binir170722.0008.fits,J1357,13:57:17.42,-09:32:12.3,2017-07-22,23:08:23.159,2457957.46414,50.03,1.08,V,H,1020,1590,1980,usbdrivescrapelog_Aql X-1.csv,/USB3/archive/20170701ThruEnd/20170722/ir/binir170722.0008.fits,,Data scrape,YALE-03A-0001,/USB3/archive/20170701ThruEnd/20170722/ir/binir170722.0008.fits,J1357,True,IR
binir170711.0015.fits,J1357,13:57:17.26,-09:32:11.0,2017-07-11,23:08:27.615,2457946.46419,50.04,1.07,I,J,1020,1590,1980,usbdrivescrapelog_Aql X-1.csv,/USB3/archive/20170701ThruEnd/20170711/ir/binir170711.0015.fits,,Data scrape,YALE-03A-0001,/USB3/archive/20170701ThruEnd/20170711/ir/binir170711.0015.fits,J1357,True,IR
binir170711.0018.fits,J1357,13:57:17.20,-09:32:12.4,2017-07-11,23:12:25.562,2457946.46694,50.04,1.07,V,H,1040,1590,1960,usbdrivescrapelog_Aql X-1.csv,/USB3/archive/20170701ThruEnd/20170711/ir/binir170711.0018.fits,,Data scrape,YALE-03A-0001,/USB3/archive/20170701ThruEnd/20170711/ir/binir170711.0018.fits,J1357,True,IR
binir170711.0022.fits,J1357,13:57:17.20,-09:32:13.6,2017-07-11,23:16:36.519,2457946.46985,50.03,1.07,V,H,1040,1570,1980,usbdrivescrapelog_Aql X-1.csv,/USB3/archive/20170701ThruEnd/20170711/ir/binir170711.0022.fits,,Data scrape,YALE-03A-0001,/USB3/archive/20170701ThruEnd/20170711/ir/binir170711.0022.fits,J1357,True,IR
binir170711.0013.fits,J1357,13:57:17.28,-09:32:10.1,2017-07-11,23:06:22.145,2457946.46276,50.04,1.07,I,J,1040,1590,1960,usbdrivescrapelog_Aql X-1.csv,/USB3/archive/20170701ThruEnd/20170711/ir/binir170711.0013.fits,,Data scrape,YALE-03A-0001,/USB3/archive/20170701ThruEnd/20170711/ir/binir170711.0013.fits,J1357,True,IR
binir170711.0021.fits,J1357,13:57:17.20,-09:32:13.4,2017-07-11,23:15:33.778,2457946.46913,50.04,1.07,V,H,1060,1570,1960,usbdrivescrapelog_Aql X-1.csv,/USB3/archive/20170701ThruEnd/20170711/ir/binir170711.0021.fits,,Data scrape,YALE-03A-0001,/USB3/archive/20170701ThruEnd/20170711/ir/binir170711.0021.fits,J1357,True,IR
binir170722.0006.fits,J1357,13:57:17.37,-09:32:11.9,2017-07-22,23:06:17.658,2457957.4627,50.04,1.08,V,H,1040,1590,1960,usbdrivescrapelog_Aql X-1.csv,/USB3/archive/20170701ThruEnd/20170722/ir/binir170722.0006.fits,,Data scrape,YALE-03A-0001,/USB3/archive/20170701ThruEnd/20170722/ir/binir170722.0006.fits,J1357,True,IR
binir170711.0019.fits,J1357,13:57:17.19,-09:32:12.8,2017-07-11,23:13:28.064,2457946.46767,50.03,1.07,V,H,1040,1610,1940,usbdrivescrapelog_Aql X-1.csv,/USB3/archive/20170701ThruEnd/20170711/ir/binir170711.0019.fits,,Data scrape,YALE-03A-0001,/USB3/archive/20170701ThruEnd/20170711/ir/binir170711.0019.fits,J1357,True,IR
binir170711.0017.fits,J1357,13:57:17.22,-09:32:11.8,2017-07-11,23:10:33.139,2457946.46565,50.04,1.07,I,J,1040,1570,1980,usbdrivescrapelog_Aql X-1.csv,/USB3/archive/20170701ThruEnd/20170711/ir/binir170711.0017.fits,,Data scrape,YALE-03A-0001,/USB3/archive/20170701ThruEnd/20170711/ir/binir170711.0017.fits,J1357,True,IR
binir170711.0020.fits,J1357,13:57:17.20,-09:32:13.0,2017-07-11,23:14:31.030,2457946.4684,50.03,1.07,V,H,1020,1590,1980,usbdrivescrapelog_Aql X-1.csv,/USB3/archive/20170701ThruEnd/20170711/ir/binir170711.0020.fits,,Data scrape,YALE-03A-0001,/USB3/archive/20170701ThruEnd/20170711/ir/binir170711.0020.fits,J1357,True,IR
binir170711.0014.fits,J1357,13:57:17.26,-09:32:10.5,2017-07-11,23:07:24.880,2457946.46347,50.03,1.07,I,J,1040,1610,1940,usbdrivescrapelog_Aql X-1.csv,/USB3/archive/20170701ThruEnd/20170711/ir/binir170711.0014.fits,,Data scrape,YALE-03A-0001,/USB3/archive/20170701ThruEnd/20170711/ir/binir170711.0014.fits,J1357,True,IR
binir170711.0016.fits,J1357,13:57:17.22,-09:32:11.4,2017-07-11,23:09:30.616,2457946.46492,50.04,1.07,I,J,1060,1570,1960,usbdrivescrapelog_Aql X-1.csv,/USB3/archive/20170701ThruEnd/20170711/ir/binir170711.0016.fits,,Data scrape,YALE-03A-0001,/USB3/archive/20170701ThruEnd/20170711/ir/binir170711.0016.fits,J1357,True,IR
binir170723.0012.fits,J1357,13:57:17.33,-09:32:13.3,2017-07-23,23:51:33.090,2457958.49412,50.04,1.13,V,H,1040,1610,1940,usbdrivescrapelog_Aql X-1.csv,/USB3/archive/20170701ThruEnd/20170723/ir/binir170723.0012.fits,,Data scrape,YALE-03A-0001,/USB3/archive/20170701ThruEnd/20170723/ir/binir170723.0012.fits,J1357,True,IR
binir170723.0009.fits,J1357,13:57:17.28,-09:32:11.4,2017-07-23,23:47:34.878,2457958.49136,50.03,1.12,I,J,1060,1570,1960,usbdrivescrapelog_Aql X-1.csv,/USB3/archive/20170701ThruEnd/20170723/ir/binir170723.0009.fits,,Data scrape,YALE-03A-0001,/USB3/archive/20170701ThruEnd/20170723/ir/binir170723.0009.fits,J1357,True,IR
binir170723.0007.fits,J1357,13:57:17.27,-09:32:10.6,2017-07-23,23:45:29.156,2457958.48991,50.04,1.12,I,J,1040,1610,1940,usbdrivescrapelog_Aql X-1.csv,/USB3/archive/20170701ThruEnd/20170723/ir/binir170723.0007.fits,,Data scrape,YALE-03A-0001,/USB3/archive/20170701ThruEnd/20170723/ir/binir170723.0007.fits,J1357,True,IR
binir170723.0014.fits,J1357,13:57:17.38,-09:32:12.8,2017-07-23,23:53:38.768,2457958.49558,50.04,1.13,V,H,1060,1570,1960,usbdrivescrapelog_Aql X-1.csv,/USB3/archive/20170701ThruEnd/20170723/ir/binir170723.0014.fits,,Data scrape,YALE-03A-0001,/USB3/archive/20170701ThruEnd/20170723/ir/binir170723.0014.fits,J1357,True,IR
binir170718.0021.fits,J1357,13:57:17.27,-09:32:09.5,2017-07-18,23:39:52.805,2457953.48601,50.04,1.09,V,H,1020,1590,1980,usbdrivescrapelog_Aql X-1.csv,/USB3/archive/20170701ThruEnd/20170718/ir/binir170718.0021.fits,,Data scrape,YALE-03A-0001,/USB3/archive/20170701ThruEnd/20170718/ir/binir170718.0021.fits,J1357,True,IR
binir170718.0016.fits,J1357,13:57:17.29,-09:32:09.7,2017-07-18,23:33:48.650,2457953.4818,50.04,1.08,I,J,1020,1590,1980,usbdrivescrapelog_Aql X-1.csv,/USB3/archive/20170701ThruEnd/20170718/ir/binir170718.0016.fits,,Data scrape,YALE-03A-0001,/USB3/archive/20170701ThruEnd/20170718/ir/binir170718.0016.fits,J1357,True,IR
binir170718.0014.fits,J1357,13:57:17.28,-09:32:10.1,2017-07-18,23:31:43.186,2457953.48034,50.04,1.08,I,J,1040,1590,1960,usbdrivescrapelog_Aql X-1.csv,/USB3/archive/20170701ThruEnd/20170718/ir/binir170718.0014.fits,,Data scrape,YALE-03A-0001,/USB3/archive/20170701ThruEnd/20170718/ir/binir170718.0014.fits,J1357,True,IR
binir170718.0017.fits,J1357,13:57:17.29,-09:32:09.6,2017-07-18,23:34:51.604,2457953.48253,50.04,1.08,I,J,1060,1570,1960,usbdrivescrapelog_Aql X-1.csv,/USB3/archive/20170701ThruEnd/20170718/ir/binir170718.0017.fits,,Data scrape,YALE-03A-0001,/USB3/archive/20170701ThruEnd/20170718/ir/binir170718.0017.fits,J1357,True,IR
binir170723.0008.fits,J1357,13:57:17.27,-09:32:11.1,2017-07-23,23:46:32.133,2457958.49064,50.04,1.12,I,J,1020,1590,1980,usbdrivescrapelog_Aql X-1.csv,/USB3/archive/20170701ThruEnd/20170723/ir/binir170723.0008.fits,,Data scrape,YALE-03A-0001,/USB3/archive/20170701ThruEnd/20170723/ir/binir170723.0008.fits,J1357,True,IR
binir170723.0006.fits,J1357,13:57:17.27,-09:32:10.4,2017-07-23,23:44:26.652,2457958.4892,50.03,1.12,I,J,1040,1590,1960,usbdrivescrapelog_Aql X-1.csv,/USB3/archive/20170701ThruEnd/20170723/ir/binir170723.0006.fits,,Data scrape,YALE-03A-0001,/USB3/archive/20170701ThruEnd/20170723/ir/binir170723.0006.fits,J1357,True,IR
binir170723.0015.fits,J1357,13:57:17.39,-09:32:12.7,2017-07-23,23:54:41.289,2457958.4963,50.04,1.13,V,H,1040,1570,1980,usbdrivescrapelog_Aql X-1.csv,/USB3/archive/20170701ThruEnd/20170723/ir/binir170723.0015.fits,,Data scrape,YALE-03A-0001,/USB3/archive/20170701ThruEnd/20170723/ir/binir170723.0015.fits,J1357,True,IR
binir170723.0010.fits,J1357,13:57:17.31,-09:32:11.7,2017-07-23,23:48:37.616,2457958.49209,50.04,1.12,I,J,1040,1570,1980,usbdrivescrapelog_Aql X-1.csv,/USB3/archive/20170701ThruEnd/20170723/ir/binir170723.0010.fits,,Data scrape,YALE-03A-0001,/USB3/archive/20170701ThruEnd/20170723/ir/binir170723.0010.fits,J1357,True,IR
