filename,OBJECT,RA,DEC,DATE-OBS,TIME-OBS,JD,EXPTIME,SECZ,CCDFLTID,IRFLTID,TILT1,TILT2,TILT3,log name,Location,prop name help,Physical loc,OWNER,full path,proper name,xrb,source
ir110216.0222,MAXI J0556-332,05:56:46.2,-33:10:25,2011-02-17,05:30:25.9,2455609.7295,60.0,1.89,H,H,,,,usbdrivereplog_J0556-332.csv,,,Data replog,,,J0556-332,True,IR
ir110216.0221,MAXI J0556-332,05:56:46.2,-33:10:25,2011-02-17,05:29:09.4,2455609.7286,60.0,1.87,H,H,,,,usbdrivereplog_J0556-332.csv,,,Data replog,,,J0556-332,True,IR
ir110216.0220,MAXI J0556-332,05:56:46.2,-33:10:25,2011-02-17,05:27:51.9,2455609.7277,60.0,1.86,H,H,,,,usbdrivereplog_J0556-332.csv,,,Data replog,,,J0556-332,True,IR
ir110216.0219,MAXI J0556-332,05:56:46.2,-33:10:24,2011-02-17,05:26:35.0,2455609.7268,60.0,1.85,H,H,,,,usbdrivereplog_J0556-332.csv,,,Data replog,,,J0556-332,True,IR
ir110216.0218,MAXI J0556-332,05:56:46.2,-33:10:24,2011-02-17,05:25:18.2,2455609.7259,60.0,1.84,H,H,,,,usbdrivereplog_J0556-332.csv,,,Data replog,,,J0556-332,True,IR
ir110219.0084,MAXI J0556-332,05:56:46.9,-33:10:23,2011-02-20,02:53:37.3,2455612.6206,60.0,1.13,H,H,,,,usbdrivereplog_J0556-332.csv,,,Data replog,,,J0556-332,True,IR
ir110219.0086,MAXI J0556-332,05:56:46.8,-33:10:23,2011-02-20,02:56:11.4,2455612.6224,60.0,1.14,H,H,,,,usbdrivereplog_J0556-332.csv,,,Data replog,,,J0556-332,True,IR
ir110224.0088,MAXI J0556-332,05:56:46.4,-33:10:19,2011-02-25,01:58:44.1,2455617.5825,60.0,1.07,H,H,,,,usbdrivereplog_J0556-332.csv,,,Data replog,,,J0556-332,True,IR
ir110219.0087,MAXI J0556-332,05:56:46.9,-33:10:24,2011-02-20,02:57:28.8,2455612.6233,60.0,1.14,H,H,,,,usbdrivereplog_J0556-332.csv,,,Data replog,,,J0556-332,True,IR
ir110224.0087,MAXI J0556-332,05:56:46.4,-33:10:19,2011-02-25,01:57:27.5,2455617.5816,60.0,1.07,H,H,,,,usbdrivereplog_J0556-332.csv,,,Data replog,,,J0556-332,True,IR
ir110224.0086,MAXI J0556-332,05:56:46.4,-33:10:19,2011-02-25,01:56:11.4,2455617.5807,60.0,1.07,H,H,,,,usbdrivereplog_J0556-332.csv,,,Data replog,,,J0556-332,True,IR
ir110224.0085,MAXI J0556-332,05:56:46.4,-33:10:19,2011-02-25,01:54:54.7,2455617.5798,60.0,1.06,H,H,,,,usbdrivereplog_J0556-332.csv,,,Data replog,,,J0556-332,True,IR
ir110224.0084,MAXI J0556-332,05:56:46.5,-33:10:19,2011-02-25,01:53:38.0,2455617.5789,60.0,1.06,H,H,,,,usbdrivereplog_J0556-332.csv,,,Data replog,,,J0556-332,True,IR
ir110224.0083,MAXI J0556-332,05:56:46.5,-33:10:19,2011-02-25,01:52:21.7,2455617.578,60.0,1.06,H,H,,,,usbdrivereplog_J0556-332.csv,,,Data replog,,,J0556-332,True,IR
ir110223.0085,MAXI J0556-332,05:56:46.3,-33:10:24,2011-02-24,01:45:48.7,2455616.5735,60.0,1.05,H,H,,,,usbdrivereplog_J0556-332.csv,,,Data replog,,,J0556-332,True,IR
ir110223.0084,MAXI J0556-332,05:56:46.3,-33:10:25,2011-02-24,01:44:32.1,2455616.5726,60.0,1.05,H,H,,,,usbdrivereplog_J0556-332.csv,,,Data replog,,,J0556-332,True,IR
ir110223.0083,MAXI J0556-332,05:56:46.3,-33:10:25,2011-02-24,01:43:15.3,2455616.5717,60.0,1.04,H,H,,,,usbdrivereplog_J0556-332.csv,,,Data replog,,,J0556-332,True,IR
ir110223.0082,MAXI J0556-332,05:56:46.2,-33:10:25,2011-02-24,01:41:58.6,2455616.5708,60.0,1.04,H,H,,,,usbdrivereplog_J0556-332.csv,,,Data replog,,,J0556-332,True,IR
ir110223.0081,MAXI J0556-332,05:56:46.2,-33:10:25,2011-02-24,01:40:42.4,2455616.5699,60.0,1.04,H,H,,,,usbdrivereplog_J0556-332.csv,,,Data replog,,,J0556-332,True,IR
ir110223.0080,MAXI J0556-332,05:56:46.2,-33:10:25,2011-02-24,01:39:25.4,2455616.5691,60.0,1.04,H,H,,,,usbdrivereplog_J0556-332.csv,,,Data replog,,,J0556-332,True,IR
ir110223.0079,MAXI J0556-332,05:56:46.1,-33:10:25,2011-02-24,01:38:08.7,2455616.5682,60.0,1.04,H,H,,,,usbdrivereplog_J0556-332.csv,,,Data replog,,,J0556-332,True,IR
ir110223.0078,MAXI J0556-332,05:56:46.2,-33:10:26,2011-02-24,01:36:52.4,2455616.5673,60.0,1.04,H,H,,,,usbdrivereplog_J0556-332.csv,,,Data replog,,,J0556-332,True,IR
ir110222.0103,MAXI J0556-332,05:56:46.2,-33:10:29,2011-02-23,02:31:57.0,2455615.6055,60.0,1.11,H,H,,,,usbdrivereplog_J0556-332.csv,,,Data replog,,,J0556-332,True,IR
ir110222.0102,MAXI J0556-332,05:56:46.2,-33:10:29,2011-02-23,02:30:40.5,2455615.6046,60.0,1.11,H,H,,,,usbdrivereplog_J0556-332.csv,,,Data replog,,,J0556-332,True,IR
ir110222.0101,MAXI J0556-332,05:56:46.2,-33:10:29,2011-02-23,02:29:23.5,2455615.6037,60.0,1.11,H,H,,,,usbdrivereplog_J0556-332.csv,,,Data replog,,,J0556-332,True,IR
ir110222.0100,MAXI J0556-332,05:56:46.1,-33:10:29,2011-02-23,02:28:06.9,2455615.6029,60.0,1.11,H,H,,,,usbdrivereplog_J0556-332.csv,,,Data replog,,,J0556-332,True,IR
ir110222.0099,MAXI J0556-332,05:56:46.1,-33:10:29,2011-02-23,02:26:50.7,2455615.602,60.0,1.1,H,H,,,,usbdrivereplog_J0556-332.csv,,,Data replog,,,J0556-332,True,IR
ir110222.0098,MAXI J0556-332,05:56:46.0,-33:10:29,2011-02-23,02:25:34.1,2455615.6011,60.0,1.1,H,H,,,,usbdrivereplog_J0556-332.csv,,,Data replog,,,J0556-332,True,IR
ir110222.0097,MAXI J0556-332,05:56:46.1,-33:10:29,2011-02-23,02:24:17.5,2455615.6002,60.0,1.1,H,H,,,,usbdrivereplog_J0556-332.csv,,,Data replog,,,J0556-332,True,IR
ir110222.0096,MAXI J0556-332,05:56:46.0,-33:10:29,2011-02-23,02:23:01.3,2455615.5993,60.0,1.1,H,H,,,,usbdrivereplog_J0556-332.csv,,,Data replog,,,J0556-332,True,IR
ir110219.0089,MAXI J0556-332,05:56:47.0,-33:10:24,2011-02-20,03:00:03.2,2455612.625,60.0,1.15,H,H,,,,usbdrivereplog_J0556-332.csv,,,Data replog,,,J0556-332,True,IR
ir110219.0088,MAXI J0556-332,05:56:46.9,-33:10:24,2011-02-20,02:58:46.3,2455612.6242,60.0,1.15,H,H,,,,usbdrivereplog_J0556-332.csv,,,Data replog,,,J0556-332,True,IR
ir110201.0131,MAXI J0556-332,05:56:46.8,-33:10:21,2011-02-02,04:10:26.9,2455594.6739,30.0,1.15,H,H,,,,usbdrivereplog_J0556-332.csv,,,Data replog,,,J0556-332,True,IR
ir110201.0129,MAXI J0556-332,05:56:46.7,-33:10:21,2011-02-02,04:08:52.8,2455594.6728,30.0,1.14,H,H,,,,usbdrivereplog_J0556-332.csv,,,Data replog,,,J0556-332,True,IR
ir111101.0255,MAXI J0556-332,05:56:47.0,-33:10:23,2011-11-02,05:08:31.1,2455867.7143,60.0,1.23,H,H,,,,usbdrivereplog_J0556-332.csv,,,Data replog,,,J0556-332,True,IR
ir111014.0051,MAXI J0556-332,05:56:46.9,-33:10:22,2011-10-15,07:36:02.2,2455849.8167,60.0,1.06,H,H,,,,usbdrivereplog_J0556-332.csv,,,Data replog,,,J0556-332,True,IR
ir111014.0050,MAXI J0556-332,05:56:46.9,-33:10:22,2011-10-15,07:34:46.3,2455849.8158,60.0,1.06,H,H,,,,usbdrivereplog_J0556-332.csv,,,Data replog,,,J0556-332,True,IR
ir111014.0049,MAXI J0556-332,05:56:46.9,-33:10:22,2011-10-15,07:33:30.6,2455849.8149,60.0,1.06,H,H,,,,usbdrivereplog_J0556-332.csv,,,Data replog,,,J0556-332,True,IR
ir111014.0048,MAXI J0556-332,05:56:46.9,-33:10:22,2011-10-15,07:32:15.3,2455849.8141,60.0,1.07,H,H,,,,usbdrivereplog_J0556-332.csv,,,Data replog,,,J0556-332,True,IR
ir111101.0262,MAXI J0556-332,05:56:47.1,-33:10:22,2011-11-02,05:17:20.8,2455867.7204,60.0,1.2,H,H,,,,usbdrivereplog_J0556-332.csv,,,Data replog,,,J0556-332,True,IR
ir111101.0261,MAXI J0556-332,05:56:47.0,-33:10:22,2011-11-02,05:16:05.4,2455867.7195,60.0,1.21,H,H,,,,usbdrivereplog_J0556-332.csv,,,Data replog,,,J0556-332,True,IR
ir111101.0260,MAXI J0556-332,05:56:47.0,-33:10:22,2011-11-02,05:14:49.6,2455867.7186,60.0,1.21,H,H,,,,usbdrivereplog_J0556-332.csv,,,Data replog,,,J0556-332,True,IR
ir111101.0259,MAXI J0556-332,05:56:47.0,-33:10:23,2011-11-02,05:13:33.8,2455867.7178,60.0,1.21,H,H,,,,usbdrivereplog_J0556-332.csv,,,Data replog,,,J0556-332,True,IR
ir111101.0258,MAXI J0556-332,05:56:47.0,-33:10:22,2011-11-02,05:12:18.4,2455867.7169,60.0,1.22,H,H,,,,usbdrivereplog_J0556-332.csv,,,Data replog,,,J0556-332,True,IR
ir111101.0257,MAXI J0556-332,05:56:47.0,-33:10:22,2011-11-02,05:11:02.6,2455867.716,60.0,1.22,H,H,,,,usbdrivereplog_J0556-332.csv,,,Data replog,,,J0556-332,True,IR
ir111101.0256,MAXI J0556-332,05:56:47.0,-33:10:22,2011-11-02,05:09:46.8,2455867.7151,60.0,1.23,H,H,,,,usbdrivereplog_J0556-332.csv,,,Data replog,,,J0556-332,True,IR
ir111222.0195,MAXI J0556-332,05:56:47.2,-33:10:25,2011-12-23,06:02:27.9,2455918.7517,60.0,1.06,H,H,,,,usbdrivereplog_J0556-332.csv,,,Data replog,,,J0556-332,True,IR
ir111206.0201,MAXI J0556-332,05:56:45.5,-33:10:43,2011-12-07,04:12:31.9,2455902.6754,60.0,1.05,H,H,,,,usbdrivereplog_J0556-332.csv,,,Data replog,,,J0556-332,True,IR
ir111222.0194,MAXI J0556-332,05:56:47.2,-33:10:25,2011-12-23,06:01:12.1,2455918.7508,60.0,1.06,H,H,,,,usbdrivereplog_J0556-332.csv,,,Data replog,,,J0556-332,True,IR
ir111222.0193,MAXI J0556-332,05:56:47.2,-33:10:25,2011-12-23,05:59:56.2,2455918.75,60.0,1.05,H,H,,,,usbdrivereplog_J0556-332.csv,,,Data replog,,,J0556-332,True,IR
ir111222.0192,MAXI J0556-332,05:56:47.2,-33:10:25,2011-12-23,05:58:40.2,2455918.7491,60.0,1.05,H,H,,,,usbdrivereplog_J0556-332.csv,,,Data replog,,,J0556-332,True,IR
ir111222.0191,MAXI J0556-332,05:56:47.1,-33:10:25,2011-12-23,05:57:24.2,2455918.7482,60.0,1.05,H,H,,,,usbdrivereplog_J0556-332.csv,,,Data replog,,,J0556-332,True,IR
ir111222.0190,MAXI J0556-332,05:56:47.1,-33:10:25,2011-12-23,05:56:08.3,2455918.7473,60.0,1.05,H,H,,,,usbdrivereplog_J0556-332.csv,,,Data replog,,,J0556-332,True,IR
ir111222.0189,MAXI J0556-332,05:56:47.1,-33:10:25,2011-12-23,05:54:52.3,2455918.7464,60.0,1.05,H,H,,,,usbdrivereplog_J0556-332.csv,,,Data replog,,,J0556-332,True,IR
ir111222.0188,MAXI J0556-332,05:56:47.0,-33:10:26,2011-12-23,05:53:36.4,2455918.7456,60.0,1.05,H,H,,,,usbdrivereplog_J0556-332.csv,,,Data replog,,,J0556-332,True,IR
ir111206.0206,MAXI J0556-332,05:56:45.7,-33:10:42,2011-12-07,04:18:54.4,2455902.6798,60.0,1.05,H,H,,,,usbdrivereplog_J0556-332.csv,,,Data replog,,,J0556-332,True,IR
ir111206.0205,MAXI J0556-332,05:56:45.6,-33:10:42,2011-12-07,04:17:38.2,2455902.6789,60.0,1.05,H,H,,,,usbdrivereplog_J0556-332.csv,,,Data replog,,,J0556-332,True,IR
ir111206.0204,MAXI J0556-332,05:56:45.6,-33:10:42,2011-12-07,04:16:21.7,2455902.678,60.0,1.05,H,H,,,,usbdrivereplog_J0556-332.csv,,,Data replog,,,J0556-332,True,IR
ir111206.0203,MAXI J0556-332,05:56:45.6,-33:10:42,2011-12-07,04:15:04.9,2455902.6771,60.0,1.05,H,H,,,,usbdrivereplog_J0556-332.csv,,,Data replog,,,J0556-332,True,IR
ir111014.0052,MAXI J0556-332,05:56:46.9,-33:10:22,2011-10-15,07:37:18.0,2455849.8176,60.0,1.06,H,H,,,,usbdrivereplog_J0556-332.csv,,,Data replog,,,J0556-332,True,IR
ir111014.0053,MAXI J0556-332,05:56:46.9,-33:10:22,2011-10-15,07:38:33.7,2455849.8185,60.0,1.06,H,H,,,,usbdrivereplog_J0556-332.csv,,,Data replog,,,J0556-332,True,IR
ir111014.0054,MAXI J0556-332,05:56:47.0,-33:10:22,2011-10-15,07:39:49.4,2455849.8193,60.0,1.06,H,H,,,,usbdrivereplog_J0556-332.csv,,,Data replog,,,J0556-332,True,IR
ir111014.0055,MAXI J0556-332,05:56:47.0,-33:10:22,2011-10-15,07:41:04.8,2455849.8202,60.0,1.05,H,H,,,,usbdrivereplog_J0556-332.csv,,,Data replog,,,J0556-332,True,IR
ir111203.0203,MAXI J0556-332,05:56:44.9,-33:10:06,2011-12-04,04:57:06.7,2455899.7063,60.0,1.02,H,H,,,,usbdrivereplog_J0556-332.csv,,,Data replog,,,J0556-332,True,IR
ir111203.0202,MAXI J0556-332,05:56:45.0,-33:10:06,2011-12-04,04:55:50.4,2455899.7054,60.0,1.02,H,H,,,,usbdrivereplog_J0556-332.csv,,,Data replog,,,J0556-332,True,IR
ir111203.0201,MAXI J0556-332,05:56:45.0,-33:10:06,2011-12-04,04:54:34.0,2455899.7046,60.0,1.02,H,H,,,,usbdrivereplog_J0556-332.csv,,,Data replog,,,J0556-332,True,IR
ir111203.0200,MAXI J0556-332,05:56:45.0,-33:10:06,2011-12-04,04:53:17.8,2455899.7037,60.0,1.02,H,H,,,,usbdrivereplog_J0556-332.csv,,,Data replog,,,J0556-332,True,IR
ir111203.0199,MAXI J0556-332,05:56:45.0,-33:10:06,2011-12-04,04:52:01.2,2455899.7028,60.0,1.03,H,H,,,,usbdrivereplog_J0556-332.csv,,,Data replog,,,J0556-332,True,IR
ir111203.0198,MAXI J0556-332,05:56:45.1,-33:10:06,2011-12-04,04:50:44.5,2455899.7019,60.0,1.03,H,H,,,,usbdrivereplog_J0556-332.csv,,,Data replog,,,J0556-332,True,IR
ir111203.0197,MAXI J0556-332,05:56:45.1,-33:10:06,2011-12-04,04:49:28.3,2455899.701,60.0,1.03,H,H,,,,usbdrivereplog_J0556-332.csv,,,Data replog,,,J0556-332,True,IR
ir111121.0224,MAXI J0556-332,05:56:44.5,-33:10:38,2011-11-22,04:51:35.3,2455887.7025,60.0,1.08,H,H,,,,usbdrivereplog_J0556-332.csv,,,Data replog,,,J0556-332,True,IR
ir111121.0223,MAXI J0556-332,05:56:44.6,-33:10:38,2011-11-22,04:50:19.2,2455887.7016,60.0,1.09,H,H,,,,usbdrivereplog_J0556-332.csv,,,Data replog,,,J0556-332,True,IR
ir111121.0222,MAXI J0556-332,05:56:44.5,-33:10:38,2011-11-22,04:49:02.9,2455887.7007,60.0,1.09,H,H,,,,usbdrivereplog_J0556-332.csv,,,Data replog,,,J0556-332,True,IR
ir111121.0221,MAXI J0556-332,05:56:44.6,-33:10:38,2011-11-22,04:47:46.7,2455887.6998,60.0,1.09,H,H,,,,usbdrivereplog_J0556-332.csv,,,Data replog,,,J0556-332,True,IR
ir111121.0220,MAXI J0556-332,05:56:44.5,-33:10:38,2011-11-22,04:46:30.4,2455887.699,60.0,1.09,H,H,,,,usbdrivereplog_J0556-332.csv,,,Data replog,,,J0556-332,True,IR
ir111121.0219,MAXI J0556-332,05:56:44.5,-33:10:38,2011-11-22,04:45:14.0,2455887.6981,60.0,1.09,H,H,,,,usbdrivereplog_J0556-332.csv,,,Data replog,,,J0556-332,True,IR
ir111121.0218,MAXI J0556-332,05:56:44.6,-33:10:38,2011-11-22,04:43:57.7,2455887.6972,60.0,1.1,H,H,,,,usbdrivereplog_J0556-332.csv,,,Data replog,,,J0556-332,True,IR
ir111121.0217,MAXI J0556-332,05:56:44.5,-33:10:39,2011-11-22,04:42:41.7,2455887.6963,60.0,1.1,H,H,,,,usbdrivereplog_J0556-332.csv,,,Data replog,,,J0556-332,True,IR
ir111030.0231,MAXI J0556-332,05:56:47.0,-33:10:19,2011-10-31,06:10:36.1,2455865.7574,60.0,1.1,H,H,,,,usbdrivereplog_J0556-332.csv,,,Data replog,,,J0556-332,True,IR
ir111030.0230,MAXI J0556-332,05:56:47.0,-33:10:20,2011-10-31,06:09:20.6,2455865.7565,60.0,1.1,H,H,,,,usbdrivereplog_J0556-332.csv,,,Data replog,,,J0556-332,True,IR
ir111030.0229,MAXI J0556-332,05:56:47.0,-33:10:20,2011-10-31,06:08:04.8,2455865.7556,60.0,1.1,H,H,,,,usbdrivereplog_J0556-332.csv,,,Data replog,,,J0556-332,True,IR
ir111030.0228,MAXI J0556-332,05:56:47.0,-33:10:20,2011-10-31,06:06:49.0,2455865.7547,60.0,1.1,H,H,,,,usbdrivereplog_J0556-332.csv,,,Data replog,,,J0556-332,True,IR
ir111030.0227,MAXI J0556-332,05:56:47.1,-33:10:20,2011-10-31,06:05:33.3,2455865.7539,60.0,1.11,H,H,,,,usbdrivereplog_J0556-332.csv,,,Data replog,,,J0556-332,True,IR
ir111030.0226,MAXI J0556-332,05:56:47.1,-33:10:20,2011-10-31,06:04:17.4,2455865.753,60.0,1.11,H,H,,,,usbdrivereplog_J0556-332.csv,,,Data replog,,,J0556-332,True,IR
ir111030.0225,MAXI J0556-332,05:56:47.0,-33:10:21,2011-10-31,06:03:01.5,2455865.7521,60.0,1.11,H,H,,,,usbdrivereplog_J0556-332.csv,,,Data replog,,,J0556-332,True,IR
ir111030.0224,MAXI J0556-332,05:56:47.1,-33:10:21,2011-10-31,06:01:46.1,2455865.7512,60.0,1.11,H,H,,,,usbdrivereplog_J0556-332.csv,,,Data replog,,,J0556-332,True,IR
ir111206.0202,MAXI J0556-332,05:56:45.6,-33:10:42,2011-12-07,04:13:48.5,2455902.6763,60.0,1.05,H,H,,,,usbdrivereplog_J0556-332.csv,,,Data replog,,,J0556-332,True,IR
ir111206.0200,MAXI J0556-332,05:56:45.6,-33:10:43,2011-12-07,04:11:15.0,2455902.6745,60.0,1.06,H,H,,,,usbdrivereplog_J0556-332.csv,,,Data replog,,,J0556-332,True,IR
ir111022.0259,MAXI J0556-332,05:56:43.6,-33:10:25,2011-10-23,05:52:15.3,2455857.7446,60.0,1.22,H,H,,,,usbdrivereplog_J0556-332.csv,,,Data replog,,,J0556-332,True,IR
ir111020.0312,MAXI J0556-332,05:56:43.7,-33:10:26,2011-10-21,06:48:29.1,2455855.7837,60.0,1.1,H,H,,,,usbdrivereplog_J0556-332.csv,,,Data replog,,,J0556-332,True,IR
ir110413.0051,MAXI J0556-332,,,2011-04-14,00:41:24.5,2455665.5288,60.0,,H,H,,,,usbdrivereplog_J0556-332.csv,,,Data replog,,,J0556-332,True,IR
ir110413.0050,MAXI J0556-332,,,2011-04-14,00:40:07.7,2455665.5279,60.0,,H,H,,,,usbdrivereplog_J0556-332.csv,,,Data replog,,,J0556-332,True,IR
ir110413.0049,MAXI J0556-332,,,2011-04-14,00:38:50.5,2455665.527,60.0,,H,H,,,,usbdrivereplog_J0556-332.csv,,,Data replog,,,J0556-332,True,IR
ir110413.0048,MAXI J0556-332,,,2011-04-14,00:37:33.7,2455665.5261,60.0,,H,H,,,,usbdrivereplog_J0556-332.csv,,,Data replog,,,J0556-332,True,IR
ir110413.0047,MAXI J0556-332,,,2011-04-14,00:36:17.4,2455665.5252,60.0,,H,H,,,,usbdrivereplog_J0556-332.csv,,,Data replog,,,J0556-332,True,IR
ir111020.0318,MAXI J0556-332,05:56:43.8,-33:10:25,2011-10-21,06:56:03.4,2455855.7889,60.0,1.09,H,H,,,,usbdrivereplog_J0556-332.csv,,,Data replog,,,J0556-332,True,IR
ir111020.0317,MAXI J0556-332,05:56:43.7,-33:10:26,2011-10-21,06:54:48.1,2455855.7881,60.0,1.09,H,H,,,,usbdrivereplog_J0556-332.csv,,,Data replog,,,J0556-332,True,IR
ir111020.0316,MAXI J0556-332,05:56:43.7,-33:10:26,2011-10-21,06:53:32.3,2455855.7872,60.0,1.09,H,H,,,,usbdrivereplog_J0556-332.csv,,,Data replog,,,J0556-332,True,IR
ir111020.0315,MAXI J0556-332,05:56:43.7,-33:10:26,2011-10-21,06:52:16.5,2455855.7863,60.0,1.09,H,H,,,,usbdrivereplog_J0556-332.csv,,,Data replog,,,J0556-332,True,IR
ir111020.0314,MAXI J0556-332,05:56:43.7,-33:10:26,2011-10-21,06:51:00.7,2455855.7854,60.0,1.09,H,H,,,,usbdrivereplog_J0556-332.csv,,,Data replog,,,J0556-332,True,IR
ir111020.0313,MAXI J0556-332,05:56:43.7,-33:10:26,2011-10-21,06:49:44.9,2455855.7845,60.0,1.1,H,H,,,,usbdrivereplog_J0556-332.csv,,,Data replog,,,J0556-332,True,IR
ir111020.0311,MAXI J0556-332,05:56:43.7,-33:10:26,2011-10-21,06:47:13.6,2455855.7828,60.0,1.1,H,H,,,,usbdrivereplog_J0556-332.csv,,,Data replog,,,J0556-332,True,IR
ir111206.0199,MAXI J0556-332,05:56:45.6,-33:10:44,2011-12-07,04:09:58.5,2455902.6736,60.0,1.06,H,H,,,,usbdrivereplog_J0556-332.csv,,,Data replog,,,J0556-332,True,IR
ir111129.0188,MAXI J0556-332,05:56:47.7,-33:10:23,2011-11-30,04:38:00.4,2455895.6931,60.0,1.06,H,H,,,,usbdrivereplog_J0556-332.csv,,,Data replog,,,J0556-332,True,IR
ir111129.0187,MAXI J0556-332,05:56:47.7,-33:10:23,2011-11-30,04:36:44.3,2455895.6922,60.0,1.06,H,H,,,,usbdrivereplog_J0556-332.csv,,,Data replog,,,J0556-332,True,IR
ir111129.0186,MAXI J0556-332,05:56:47.7,-33:10:23,2011-11-30,04:35:27.9,2455895.6913,60.0,1.06,H,H,,,,usbdrivereplog_J0556-332.csv,,,Data replog,,,J0556-332,True,IR
ir111129.0185,MAXI J0556-332,05:56:47.6,-33:10:23,2011-11-30,04:34:11.5,2455895.6904,60.0,1.06,H,H,,,,usbdrivereplog_J0556-332.csv,,,Data replog,,,J0556-332,True,IR
ir111129.0184,MAXI J0556-332,05:56:47.6,-33:10:23,2011-11-30,04:32:55.4,2455895.6895,60.0,1.06,H,H,,,,usbdrivereplog_J0556-332.csv,,,Data replog,,,J0556-332,True,IR
ir111129.0183,MAXI J0556-332,05:56:47.6,-33:10:23,2011-11-30,04:31:38.8,2455895.6886,60.0,1.07,H,H,,,,usbdrivereplog_J0556-332.csv,,,Data replog,,,J0556-332,True,IR
ir111129.0182,MAXI J0556-332,05:56:47.6,-33:10:23,2011-11-30,04:30:22.5,2455895.6878,60.0,1.07,H,H,,,,usbdrivereplog_J0556-332.csv,,,Data replog,,,J0556-332,True,IR
ir111129.0181,MAXI J0556-332,05:56:47.6,-33:10:23,2011-11-30,04:29:06.2,2455895.6869,60.0,1.07,H,H,,,,usbdrivereplog_J0556-332.csv,,,Data replog,,,J0556-332,True,IR
ir110929.0239,MAXI J0556-332,05:56:46.6,-33:10:25,2011-09-30,08:31:15.1,2455834.855,60.0,1.07,H,H,,,,usbdrivereplog_J0556-332.csv,,,Data replog,,,J0556-332,True,IR
ir110929.0238,MAXI J0556-332,05:56:46.6,-33:10:25,2011-09-30,08:29:59.8,2455834.8542,60.0,1.07,H,H,,,,usbdrivereplog_J0556-332.csv,,,Data replog,,,J0556-332,True,IR
ir110929.0237,MAXI J0556-332,05:56:46.6,-33:10:25,2011-09-30,08:28:44.0,2455834.8533,60.0,1.07,H,H,,,,usbdrivereplog_J0556-332.csv,,,Data replog,,,J0556-332,True,IR
ir110413.0052,MAXI J0556-332,,,2011-04-14,00:42:41.3,2455665.5296,60.0,,H,H,,,,usbdrivereplog_J0556-332.csv,,,Data replog,,,J0556-332,True,IR
ir110413.0053,MAXI J0556-332,,,2011-04-14,00:43:58.3,2455665.5305,60.0,,H,H,,,,usbdrivereplog_J0556-332.csv,,,Data replog,,,J0556-332,True,IR
ir110413.0054,MAXI J0556-332,,,2011-04-14,00:45:15.1,2455665.5314,60.0,,H,H,,,,usbdrivereplog_J0556-332.csv,,,Data replog,,,J0556-332,True,IR
ir110402.0019,MAXI J0556-332,,,2011-04-02,23:36:42.0,2455654.4838,60.0,,H,H,,,,usbdrivereplog_J0556-332.csv,,,Data replog,,,J0556-332,True,IR
irfocus.0140,MAXI J0556-332,05:56:46.5,-33:10:25,2011-12-26,05:43:05.7,2455921.7383,60.0,1.05,H,H,,,,usbdrivereplog_J0556-332.csv,,,Data replog,,,J0556-332,True,IR
irfocus.0139,MAXI J0556-332,05:56:46.5,-33:10:25,2011-12-26,05:41:50.1,2455921.7374,60.0,1.05,H,H,,,,usbdrivereplog_J0556-332.csv,,,Data replog,,,J0556-332,True,IR
irfocus.0138,MAXI J0556-332,05:56:46.4,-33:10:25,2011-12-26,05:40:34.3,2455921.7365,60.0,1.04,H,H,,,,usbdrivereplog_J0556-332.csv,,,Data replog,,,J0556-332,True,IR
irfocus.0137,MAXI J0556-332,05:56:46.4,-33:10:25,2011-12-26,05:39:18.4,2455921.7356,60.0,1.04,H,H,,,,usbdrivereplog_J0556-332.csv,,,Data replog,,,J0556-332,True,IR
irfocus.0136,MAXI J0556-332,05:56:46.4,-33:10:25,2011-12-26,05:38:02.5,2455921.7348,60.0,1.04,H,H,,,,usbdrivereplog_J0556-332.csv,,,Data replog,,,J0556-332,True,IR
irfocus.0135,MAXI J0556-332,05:56:46.3,-33:10:25,2011-12-26,05:36:46.5,2455921.7339,60.0,1.04,H,H,,,,usbdrivereplog_J0556-332.csv,,,Data replog,,,J0556-332,True,IR
irfocus.0134,MAXI J0556-332,05:56:46.2,-33:10:25,2011-12-26,05:35:30.6,2455921.733,60.0,1.04,H,H,,,,usbdrivereplog_J0556-332.csv,,,Data replog,,,J0556-332,True,IR
irfocus.0133,MAXI J0556-332,05:56:46.2,-33:10:26,2011-12-26,05:34:14.7,2455921.7321,60.0,1.04,H,H,,,,usbdrivereplog_J0556-332.csv,,,Data replog,,,J0556-332,True,IR
ir111213.0187,MAXI J0556-332,05:56:47.5,-33:10:23,2011-12-14,05:09:59.4,2455909.7153,60.0,1.0,H,H,,,,usbdrivereplog_J0556-332.csv,,,Data replog,,,J0556-332,True,IR
ir111213.0186,MAXI J0556-332,05:56:47.4,-33:10:24,2011-12-14,05:08:42.9,2455909.7144,60.0,1.0,H,H,,,,usbdrivereplog_J0556-332.csv,,,Data replog,,,J0556-332,True,IR
ir111213.0185,MAXI J0556-332,05:56:47.3,-33:10:24,2011-12-14,05:07:26.5,2455909.7135,60.0,1.0,H,H,,,,usbdrivereplog_J0556-332.csv,,,Data replog,,,J0556-332,True,IR
ir111213.0184,MAXI J0556-332,05:56:47.3,-33:10:24,2011-12-14,05:06:10.1,2455909.7126,60.0,1.0,H,H,,,,usbdrivereplog_J0556-332.csv,,,Data replog,,,J0556-332,True,IR
