filename,OBJECT,RA,DEC,DATE-OBS,TIME-OBS,JD,EXPTIME,SECZ,CCDFLTID,IRFLTID,TILT1,TILT2,TILT3,log name,Location,prop name help,Physical loc,OWNER,full path,proper name,xrb,source
binir180306.0511.fits,J1813-095,18:13:34.01,-09:31:58.5,2018-03-07,09:01:45.671,2458184.87621,30.04,1.44,I,H,1040,1620,1930,usbdrivescrapelog_Aql X-1.csv,/USB4/archive/20180301ThruEnd/20180306/ir/binir180306.0511.fits,,Data scrape,YALE-03A-0001,/USB4/archive/20180301ThruEnd/20180306/ir/binir180306.0511.fits,J1813-095,True,IR
binir180306.0520.fits,J1813-095,18:13:33.91,-09:31:59.1,2018-03-07,09:08:40.309,2458184.88101,30.05,1.4,V,J,1040,1560,1990,usbdrivescrapelog_Aql X-1.csv,/USB4/archive/20180301ThruEnd/20180306/ir/binir180306.0520.fits,,Data scrape,YALE-03A-0001,/USB4/archive/20180301ThruEnd/20180306/ir/binir180306.0520.fits,J1813-095,True,IR
binir180311.0433.fits,J1813-095,18:13:33.98,-09:31:59.0,2018-03-12,08:53:00.188,2458189.87014,30.04,1.38,I,H,1040,1590,1960,usbdrivescrapelog_Aql X-1.csv,/USB4/archive/20180301ThruEnd/20180311/ir/binir180311.0433.fits,,Data scrape,YALE-03A-0001,/USB4/archive/20180301ThruEnd/20180311/ir/binir180311.0433.fits,J1813-095,True,IR
binir180311.0435.fits,J1813-095,18:13:33.98,-09:32:01.0,2018-03-12,08:54:25.563,2458189.87112,30.05,1.37,I,H,1010,1590,1990,usbdrivescrapelog_Aql X-1.csv,/USB4/archive/20180301ThruEnd/20180311/ir/binir180311.0435.fits,,Data scrape,YALE-03A-0001,/USB4/archive/20180301ThruEnd/20180311/ir/binir180311.0435.fits,J1813-095,True,IR
binir180314.0490.fits,J1813-095,18:13:33.75,-09:32:03.5,2018-03-15,08:30:26.888,2458192.85446,30.04,1.43,B,K,1040,1590,1960,usbdrivescrapelog_Aql X-1.csv,/USB4/archive/20180301ThruEnd/20180314/ir/binir180314.0490.fits,,Data scrape,YALE-03A-0001,/USB4/archive/20180301ThruEnd/20180314/ir/binir180314.0490.fits,J1813-095,True,IR
binir180314.0481.fits,J1813-095,18:13:33.86,-09:32:02.0,2018-03-15,08:23:33.733,2458192.84968,30.05,1.47,V,J,1040,1560,1990,usbdrivescrapelog_Aql X-1.csv,/USB4/archive/20180301ThruEnd/20180314/ir/binir180314.0481.fits,,Data scrape,YALE-03A-0001,/USB4/archive/20180301ThruEnd/20180314/ir/binir180314.0481.fits,J1813-095,True,IR
binir180312.0525.fits,J1813-095,18:13:34.00,-09:32:01.4,2018-03-13,09:14:12.717,2458190.88486,30.05,1.28,V,J,1040,1590,1960,usbdrivescrapelog_Aql X-1.csv,/USB4/archive/20180301ThruEnd/20180312/ir/binir180312.0525.fits,,Data scrape,YALE-03A-0001,/USB4/archive/20180301ThruEnd/20180312/ir/binir180312.0525.fits,J1813-095,True,IR
binir180312.0522.fits,J1813-095,18:13:34.01,-09:32:00.2,2018-03-13,09:11:35.043,2458190.88304,30.04,1.29,I,H,1070,1560,1960,usbdrivescrapelog_Aql X-1.csv,/USB4/archive/20180301ThruEnd/20180312/ir/binir180312.0522.fits,,Data scrape,YALE-03A-0001,/USB4/archive/20180301ThruEnd/20180312/ir/binir180312.0522.fits,J1813-095,True,IR
binir180314.0483.fits,J1813-095,18:13:33.83,-09:32:02.4,2018-03-15,08:25:28.190,2458192.85102,30.04,1.46,B,K,1040,1590,1960,usbdrivescrapelog_Aql X-1.csv,/USB4/archive/20180301ThruEnd/20180314/ir/binir180314.0483.fits,,Data scrape,YALE-03A-0001,/USB4/archive/20180301ThruEnd/20180314/ir/binir180314.0483.fits,J1813-095,True,IR
binir180314.0477.fits,J1813-095,18:13:33.93,-09:32:00.8,2018-03-15,08:20:42.906,2458192.84769,30.05,1.49,V,J,1040,1590,1960,usbdrivescrapelog_Aql X-1.csv,/USB4/archive/20180301ThruEnd/20180314/ir/binir180314.0477.fits,,Data scrape,YALE-03A-0001,/USB4/archive/20180301ThruEnd/20180314/ir/binir180314.0477.fits,J1813-095,True,IR
binir180312.0532.fits,J1813-095,18:13:34.05,-09:32:02.4,2018-03-13,09:19:40.284,2458190.88865,30.04,1.26,B,K,1040,1620,1930,usbdrivescrapelog_Aql X-1.csv,/USB4/archive/20180301ThruEnd/20180312/ir/binir180312.0532.fits,,Data scrape,YALE-03A-0001,/USB4/archive/20180301ThruEnd/20180312/ir/binir180312.0532.fits,J1813-095,True,IR
binir180312.0537.fits,J1813-095,18:13:34.08,-09:32:02.9,2018-03-13,09:23:13.848,2458190.89113,30.05,1.25,B,K,1010,1620,1960,usbdrivescrapelog_Aql X-1.csv,/USB4/archive/20180301ThruEnd/20180312/ir/binir180312.0537.fits,,Data scrape,YALE-03A-0001,/USB4/archive/20180301ThruEnd/20180312/ir/binir180312.0537.fits,J1813-095,True,IR
binir180312.0529.fits,J1813-095,18:13:34.01,-09:32:01.8,2018-03-13,09:17:03.496,2458190.88684,30.05,1.27,V,J,1040,1560,1990,usbdrivescrapelog_Aql X-1.csv,/USB4/archive/20180301ThruEnd/20180312/ir/binir180312.0529.fits,,Data scrape,YALE-03A-0001,/USB4/archive/20180301ThruEnd/20180312/ir/binir180312.0529.fits,J1813-095,True,IR
binir180312.0534.fits,J1813-095,18:13:34.04,-09:32:02.8,2018-03-13,09:21:05.956,2458190.88964,30.04,1.26,B,K,1070,1560,1960,usbdrivescrapelog_Aql X-1.csv,/USB4/archive/20180301ThruEnd/20180312/ir/binir180312.0534.fits,,Data scrape,YALE-03A-0001,/USB4/archive/20180301ThruEnd/20180312/ir/binir180312.0534.fits,J1813-095,True,IR
binir180312.0538.fits,J1813-095,18:13:34.10,-09:32:03.1,2018-03-13,09:23:56.542,2458190.89162,30.04,1.25,B,K,1040,1590,1960,usbdrivescrapelog_Aql X-1.csv,/USB4/archive/20180301ThruEnd/20180312/ir/binir180312.0538.fits,,Data scrape,YALE-03A-0001,/USB4/archive/20180301ThruEnd/20180312/ir/binir180312.0538.fits,J1813-095,True,IR
binir180312.0528.fits,J1813-095,18:13:34.01,-09:32:01.7,2018-03-13,09:16:21.089,2458190.88634,30.05,1.27,V,J,1070,1560,1960,usbdrivescrapelog_Aql X-1.csv,/USB4/archive/20180301ThruEnd/20180312/ir/binir180312.0528.fits,,Data scrape,YALE-03A-0001,/USB4/archive/20180301ThruEnd/20180312/ir/binir180312.0528.fits,J1813-095,True,IR
binir180312.0533.fits,J1813-095,18:13:34.05,-09:32:02.3,2018-03-13,09:20:22.993,2458190.88914,30.04,1.26,B,K,1010,1590,1990,usbdrivescrapelog_Aql X-1.csv,/USB4/archive/20180301ThruEnd/20180312/ir/binir180312.0533.fits,,Data scrape,YALE-03A-0001,/USB4/archive/20180301ThruEnd/20180312/ir/binir180312.0533.fits,J1813-095,True,IR
binir180312.0520.fits,J1813-095,18:13:34.00,-09:31:59.6,2018-03-13,09:10:09.362,2458190.88205,30.04,1.29,I,H,1040,1620,1930,usbdrivescrapelog_Aql X-1.csv,/USB4/archive/20180301ThruEnd/20180312/ir/binir180312.0520.fits,,Data scrape,YALE-03A-0001,/USB4/archive/20180301ThruEnd/20180312/ir/binir180312.0520.fits,J1813-095,True,IR
binir180312.0536.fits,J1813-095,18:13:34.07,-09:32:02.7,2018-03-13,09:22:31.251,2458190.89063,30.04,1.25,B,K,1070,1590,1930,usbdrivescrapelog_Aql X-1.csv,/USB4/archive/20180301ThruEnd/20180312/ir/binir180312.0536.fits,,Data scrape,YALE-03A-0001,/USB4/archive/20180301ThruEnd/20180312/ir/binir180312.0536.fits,J1813-095,True,IR
binir180314.0472.fits,J1813-095,18:13:33.99,-09:31:59.3,2018-03-15,08:16:38.721,2458192.84488,30.04,1.51,I,H,1040,1620,1930,usbdrivescrapelog_Aql X-1.csv,/USB4/archive/20180301ThruEnd/20180314/ir/binir180314.0472.fits,,Data scrape,YALE-03A-0001,/USB4/archive/20180301ThruEnd/20180314/ir/binir180314.0472.fits,J1813-095,True,IR
binir180314.0488.fits,J1813-095,18:13:33.75,-09:32:03.2,2018-03-15,08:29:01.602,2458192.85347,30.04,1.44,B,K,1070,1590,1930,usbdrivescrapelog_Aql X-1.csv,/USB4/archive/20180301ThruEnd/20180314/ir/binir180314.0488.fits,,Data scrape,YALE-03A-0001,/USB4/archive/20180301ThruEnd/20180314/ir/binir180314.0488.fits,J1813-095,True,IR
binir180311.0445.fits,J1813-095,18:13:33.88,-09:32:05.5,2018-03-12,09:02:30.893,2458189.87675,30.05,1.34,B,K,1040,1590,1960,usbdrivescrapelog_Aql X-1.csv,/USB4/archive/20180301ThruEnd/20180311/ir/binir180311.0445.fits,,Data scrape,YALE-03A-0001,/USB4/archive/20180301ThruEnd/20180311/ir/binir180311.0445.fits,J1813-095,True,IR
binir180314.0478.fits,J1813-095,18:13:33.91,-09:32:01.4,2018-03-15,08:21:25.378,2458192.84819,30.05,1.48,V,J,1040,1620,1930,usbdrivescrapelog_Aql X-1.csv,/USB4/archive/20180301ThruEnd/20180314/ir/binir180314.0478.fits,,Data scrape,YALE-03A-0001,/USB4/archive/20180301ThruEnd/20180314/ir/binir180314.0478.fits,J1813-095,True,IR
binir180314.0476.fits,J1813-095,18:13:33.94,-09:32:00.7,2018-03-15,08:19:29.674,2458192.84685,30.05,1.5,I,H,1070,1590,1930,usbdrivescrapelog_Aql X-1.csv,/USB4/archive/20180301ThruEnd/20180314/ir/binir180314.0476.fits,,Data scrape,YALE-03A-0001,/USB4/archive/20180301ThruEnd/20180314/ir/binir180314.0476.fits,J1813-095,True,IR
binir180314.0482.fits,J1813-095,18:13:33.83,-09:32:02.2,2018-03-15,08:24:16.341,2458192.85017,30.05,1.47,V,J,1070,1590,1930,usbdrivescrapelog_Aql X-1.csv,/USB4/archive/20180301ThruEnd/20180314/ir/binir180314.0482.fits,,Data scrape,YALE-03A-0001,/USB4/archive/20180301ThruEnd/20180314/ir/binir180314.0482.fits,J1813-095,True,IR
binir180311.0442.fits,J1813-095,18:13:33.85,-09:32:05.0,2018-03-12,08:59:54.491,2458189.87493,30.05,1.35,V,J,1070,1560,1960,usbdrivescrapelog_Aql X-1.csv,/USB4/archive/20180301ThruEnd/20180311/ir/binir180311.0442.fits,,Data scrape,YALE-03A-0001,/USB4/archive/20180301ThruEnd/20180311/ir/binir180311.0442.fits,J1813-095,True,IR
binir180311.0434.fits,J1813-095,18:13:34.00,-09:32:00.1,2018-03-12,08:53:42.828,2458189.87063,30.05,1.38,I,H,1040,1620,1930,usbdrivescrapelog_Aql X-1.csv,/USB4/archive/20180301ThruEnd/20180311/ir/binir180311.0434.fits,,Data scrape,YALE-03A-0001,/USB4/archive/20180301ThruEnd/20180311/ir/binir180311.0434.fits,J1813-095,True,IR
binir180311.0444.fits,J1813-095,18:13:33.88,-09:32:05.2,2018-03-12,09:01:19.791,2458189.87591,30.05,1.34,V,J,1070,1590,1930,usbdrivescrapelog_Aql X-1.csv,/USB4/archive/20180301ThruEnd/20180311/ir/binir180311.0444.fits,,Data scrape,YALE-03A-0001,/USB4/archive/20180301ThruEnd/20180311/ir/binir180311.0444.fits,J1813-095,True,IR
binir180311.0440.fits,J1813-095,18:13:33.89,-09:32:04.0,2018-03-12,08:58:28.802,2458189.87394,30.04,1.36,V,J,1040,1620,1930,usbdrivescrapelog_Aql X-1.csv,/USB4/archive/20180301ThruEnd/20180311/ir/binir180311.0440.fits,,Data scrape,YALE-03A-0001,/USB4/archive/20180301ThruEnd/20180311/ir/binir180311.0440.fits,J1813-095,True,IR
binir180314.0487.fits,J1813-095,18:13:33.79,-09:32:03.2,2018-03-15,08:28:18.996,2458192.85298,30.04,1.45,B,K,1040,1560,1990,usbdrivescrapelog_Aql X-1.csv,/USB4/archive/20180301ThruEnd/20180314/ir/binir180314.0487.fits,,Data scrape,YALE-03A-0001,/USB4/archive/20180301ThruEnd/20180314/ir/binir180314.0487.fits,J1813-095,True,IR
binir180314.0486.fits,J1813-095,18:13:33.80,-09:32:03.1,2018-03-15,08:27:36.318,2458192.85248,30.04,1.45,B,K,1070,1560,1960,usbdrivescrapelog_Aql X-1.csv,/USB4/archive/20180301ThruEnd/20180314/ir/binir180314.0486.fits,,Data scrape,YALE-03A-0001,/USB4/archive/20180301ThruEnd/20180314/ir/binir180314.0486.fits,J1813-095,True,IR
binir180314.0480.fits,J1813-095,18:13:33.88,-09:32:01.7,2018-03-15,08:22:51.059,2458192.84918,30.04,1.48,V,J,1070,1560,1960,usbdrivescrapelog_Aql X-1.csv,/USB4/archive/20180301ThruEnd/20180314/ir/binir180314.0480.fits,,Data scrape,YALE-03A-0001,/USB4/archive/20180301ThruEnd/20180314/ir/binir180314.0480.fits,J1813-095,True,IR
binir180314.0485.fits,J1813-095,18:13:33.80,-09:32:02.7,2018-03-15,08:26:53.604,2458192.85199,30.04,1.45,B,K,1010,1590,1990,usbdrivescrapelog_Aql X-1.csv,/USB4/archive/20180301ThruEnd/20180314/ir/binir180314.0485.fits,,Data scrape,YALE-03A-0001,/USB4/archive/20180301ThruEnd/20180314/ir/binir180314.0485.fits,J1813-095,True,IR
binir180314.0473.fits,J1813-095,18:13:33.98,-09:31:59.7,2018-03-15,08:17:21.642,2458192.84537,30.05,1.51,I,H,1010,1590,1990,usbdrivescrapelog_Aql X-1.csv,/USB4/archive/20180301ThruEnd/20180314/ir/binir180314.0473.fits,,Data scrape,YALE-03A-0001,/USB4/archive/20180301ThruEnd/20180314/ir/binir180314.0473.fits,J1813-095,True,IR
binir180314.0484.fits,J1813-095,18:13:33.81,-09:32:02.7,2018-03-15,08:26:10.634,2458192.85149,30.05,1.46,B,K,1040,1620,1930,usbdrivescrapelog_Aql X-1.csv,/USB4/archive/20180301ThruEnd/20180314/ir/binir180314.0484.fits,,Data scrape,YALE-03A-0001,/USB4/archive/20180301ThruEnd/20180314/ir/binir180314.0484.fits,J1813-095,True,IR
binir180314.0489.fits,J1813-095,18:13:33.74,-09:32:03.4,2018-03-15,08:29:44.464,2458192.85397,30.04,1.44,B,K,1010,1620,1960,usbdrivescrapelog_Aql X-1.csv,/USB4/archive/20180301ThruEnd/20180314/ir/binir180314.0489.fits,,Data scrape,YALE-03A-0001,/USB4/archive/20180301ThruEnd/20180314/ir/binir180314.0489.fits,J1813-095,True,IR
binir180314.0479.fits,J1813-095,18:13:33.88,-09:32:01.5,2018-03-15,08:22:08.329,2458192.84869,30.05,1.48,V,J,1010,1590,1990,usbdrivescrapelog_Aql X-1.csv,/USB4/archive/20180301ThruEnd/20180314/ir/binir180314.0479.fits,,Data scrape,YALE-03A-0001,/USB4/archive/20180301ThruEnd/20180314/ir/binir180314.0479.fits,J1813-095,True,IR
binir180314.0471.fits,J1813-095,18:13:33.99,-09:31:58.5,2018-03-15,08:15:56.280,2458192.84439,30.04,1.52,I,H,1040,1590,1960,usbdrivescrapelog_Aql X-1.csv,/USB4/archive/20180301ThruEnd/20180314/ir/binir180314.0471.fits,,Data scrape,YALE-03A-0001,/USB4/archive/20180301ThruEnd/20180314/ir/binir180314.0471.fits,J1813-095,True,IR
binir180314.0474.fits,J1813-095,18:13:33.95,-09:32:00.0,2018-03-15,08:18:04.354,2458192.84586,30.05,1.51,I,H,1070,1560,1960,usbdrivescrapelog_Aql X-1.csv,/USB4/archive/20180301ThruEnd/20180314/ir/binir180314.0474.fits,,Data scrape,YALE-03A-0001,/USB4/archive/20180301ThruEnd/20180314/ir/binir180314.0474.fits,J1813-095,True,IR
binir180314.0475.fits,J1813-095,18:13:33.94,-09:32:00.4,2018-03-15,08:18:47.035,2458192.84636,30.05,1.5,I,H,1040,1560,1990,usbdrivescrapelog_Aql X-1.csv,/USB4/archive/20180301ThruEnd/20180314/ir/binir180314.0475.fits,,Data scrape,YALE-03A-0001,/USB4/archive/20180301ThruEnd/20180314/ir/binir180314.0475.fits,J1813-095,True,IR
binir180316.0456.fits,J1813-095,18:13:33.97,-09:32:01.4,2018-03-17,08:31:52.222,2458194.85547,30.05,1.39,B,K,1040,1590,1960,usbdrivescrapelog_Aql X-1.csv,/USB4/archive/20180301ThruEnd/20180316/ir/binir180316.0456.fits,,Data scrape,YALE-03A-0001,/USB4/archive/20180301ThruEnd/20180316/ir/binir180316.0456.fits,J1813-095,True,IR
binir180316.0462.fits,J1813-095,18:13:33.85,-09:32:03.0,2018-03-17,08:36:08.490,2458194.85842,30.04,1.37,B,K,1010,1620,1960,usbdrivescrapelog_Aql X-1.csv,/USB4/archive/20180301ThruEnd/20180316/ir/binir180316.0462.fits,,Data scrape,YALE-03A-0001,/USB4/archive/20180301ThruEnd/20180316/ir/binir180316.0462.fits,J1813-095,True,IR
binir180316.0451.fits,J1813-095,18:13:34.00,-09:32:00.6,2018-03-17,08:27:49.622,2458194.85265,30.04,1.41,V,J,1040,1620,1930,usbdrivescrapelog_Aql X-1.csv,/USB4/archive/20180301ThruEnd/20180316/ir/binir180316.0451.fits,,Data scrape,YALE-03A-0001,/USB4/archive/20180301ThruEnd/20180316/ir/binir180316.0451.fits,J1813-095,True,IR
binir180316.0447.fits,J1813-095,18:13:33.98,-09:31:59.8,2018-03-17,08:24:28.770,2458194.85032,30.04,1.42,I,H,1070,1560,1960,usbdrivescrapelog_Aql X-1.csv,/USB4/archive/20180301ThruEnd/20180316/ir/binir180316.0447.fits,,Data scrape,YALE-03A-0001,/USB4/archive/20180301ThruEnd/20180316/ir/binir180316.0447.fits,J1813-095,True,IR
binir180316.0450.fits,J1813-095,18:13:33.97,-09:32:00.7,2018-03-17,08:27:07.144,2458194.85215,30.05,1.41,V,J,1040,1590,1960,usbdrivescrapelog_Aql X-1.csv,/USB4/archive/20180301ThruEnd/20180316/ir/binir180316.0450.fits,,Data scrape,YALE-03A-0001,/USB4/archive/20180301ThruEnd/20180316/ir/binir180316.0450.fits,J1813-095,True,IR
binir180316.0463.fits,J1813-095,18:13:33.84,-09:32:03.1,2018-03-17,08:36:50.927,2458194.85891,30.05,1.36,B,K,1040,1590,1960,usbdrivescrapelog_Aql X-1.csv,/USB4/archive/20180301ThruEnd/20180316/ir/binir180316.0463.fits,,Data scrape,YALE-03A-0001,/USB4/archive/20180301ThruEnd/20180316/ir/binir180316.0463.fits,J1813-095,True,IR
binir180316.0445.fits,J1813-095,18:13:33.99,-09:31:59.4,2018-03-17,08:23:03.092,2458194.84933,30.05,1.43,I,H,1040,1620,1930,usbdrivescrapelog_Aql X-1.csv,/USB4/archive/20180301ThruEnd/20180316/ir/binir180316.0445.fits,,Data scrape,YALE-03A-0001,/USB4/archive/20180301ThruEnd/20180316/ir/binir180316.0445.fits,J1813-095,True,IR
binir180316.0455.fits,J1813-095,18:13:33.97,-09:32:01.1,2018-03-17,08:30:40.573,2458194.85462,30.05,1.39,V,J,1070,1590,1930,usbdrivescrapelog_Aql X-1.csv,/USB4/archive/20180301ThruEnd/20180316/ir/binir180316.0455.fits,,Data scrape,YALE-03A-0001,/USB4/archive/20180301ThruEnd/20180316/ir/binir180316.0455.fits,J1813-095,True,IR
binir180316.0457.fits,J1813-095,18:13:33.98,-09:32:01.4,2018-03-17,08:32:34.666,2458194.85594,30.05,1.38,B,K,1040,1620,1930,usbdrivescrapelog_Aql X-1.csv,/USB4/archive/20180301ThruEnd/20180316/ir/binir180316.0457.fits,,Data scrape,YALE-03A-0001,/USB4/archive/20180301ThruEnd/20180316/ir/binir180316.0457.fits,J1813-095,True,IR
binir180316.0461.fits,J1813-095,18:13:33.90,-09:32:02.5,2018-03-17,08:35:25.617,2458194.85792,30.04,1.37,B,K,1070,1590,1930,usbdrivescrapelog_Aql X-1.csv,/USB4/archive/20180301ThruEnd/20180316/ir/binir180316.0461.fits,,Data scrape,YALE-03A-0001,/USB4/archive/20180301ThruEnd/20180316/ir/binir180316.0461.fits,J1813-095,True,IR
binir180316.0444.fits,J1813-095,18:13:34.01,-09:31:59.2,2018-03-17,08:22:20.668,2458194.84885,30.04,1.44,I,H,1040,1590,1960,usbdrivescrapelog_Aql X-1.csv,/USB4/archive/20180301ThruEnd/20180316/ir/binir180316.0444.fits,,Data scrape,YALE-03A-0001,/USB4/archive/20180301ThruEnd/20180316/ir/binir180316.0444.fits,J1813-095,True,IR
binir180306.0513.fits,J1813-095,18:13:33.98,-09:31:58.7,2018-03-07,09:03:11.356,2458184.8772,30.05,1.43,I,H,1070,1560,1960,usbdrivescrapelog_Aql X-1.csv,/USB4/archive/20180301ThruEnd/20180306/ir/binir180306.0513.fits,,Data scrape,YALE-03A-0001,/USB4/archive/20180301ThruEnd/20180306/ir/binir180306.0513.fits,J1813-095,True,IR
binir180306.0514.fits,J1813-095,18:13:33.96,-09:31:58.9,2018-03-07,09:03:53.786,2458184.8777,30.04,1.42,I,H,1040,1560,1990,usbdrivescrapelog_Aql X-1.csv,/USB4/archive/20180301ThruEnd/20180306/ir/binir180306.0514.fits,,Data scrape,YALE-03A-0001,/USB4/archive/20180301ThruEnd/20180306/ir/binir180306.0514.fits,J1813-095,True,IR
binir180306.0515.fits,J1813-095,18:13:33.94,-09:31:59.1,2018-03-07,09:04:36.649,2458184.87819,30.05,1.42,I,H,1070,1590,1930,usbdrivescrapelog_Aql X-1.csv,/USB4/archive/20180301ThruEnd/20180306/ir/binir180306.0515.fits,,Data scrape,YALE-03A-0001,/USB4/archive/20180301ThruEnd/20180306/ir/binir180306.0515.fits,J1813-095,True,IR
binir180306.0523.fits,J1813-095,18:13:33.85,-09:31:59.5,2018-03-07,09:11:17.403,2458184.88283,30.05,1.39,B,K,1040,1620,1930,usbdrivescrapelog_Aql X-1.csv,/USB4/archive/20180301ThruEnd/20180306/ir/binir180306.0523.fits,,Data scrape,YALE-03A-0001,/USB4/archive/20180301ThruEnd/20180306/ir/binir180306.0523.fits,J1813-095,True,IR
binir180306.0521.fits,J1813-095,18:13:33.88,-09:31:59.2,2018-03-07,09:09:23.128,2458184.88151,30.05,1.4,V,J,1070,1590,1930,usbdrivescrapelog_Aql X-1.csv,/USB4/archive/20180301ThruEnd/20180306/ir/binir180306.0521.fits,,Data scrape,YALE-03A-0001,/USB4/archive/20180301ThruEnd/20180306/ir/binir180306.0521.fits,J1813-095,True,IR
binir180306.0529.fits,J1813-095,18:13:33.74,-09:32:00.8,2018-03-07,09:15:33.615,2458184.8858,30.04,1.37,B,K,1040,1590,1960,usbdrivescrapelog_Aql X-1.csv,/USB4/archive/20180301ThruEnd/20180306/ir/binir180306.0529.fits,,Data scrape,YALE-03A-0001,/USB4/archive/20180301ThruEnd/20180306/ir/binir180306.0529.fits,J1813-095,True,IR
binir180316.0454.fits,J1813-095,18:13:33.98,-09:32:01.0,2018-03-17,08:29:57.974,2458194.85413,30.04,1.4,V,J,1040,1560,1990,usbdrivescrapelog_Aql X-1.csv,/USB4/archive/20180301ThruEnd/20180316/ir/binir180316.0454.fits,,Data scrape,YALE-03A-0001,/USB4/archive/20180301ThruEnd/20180316/ir/binir180316.0454.fits,J1813-095,True,IR
binir180316.0459.fits,J1813-095,18:13:33.94,-09:32:02.1,2018-03-17,08:34:00.361,2458194.85693,30.04,1.38,B,K,1070,1560,1960,usbdrivescrapelog_Aql X-1.csv,/USB4/archive/20180301ThruEnd/20180316/ir/binir180316.0459.fits,,Data scrape,YALE-03A-0001,/USB4/archive/20180301ThruEnd/20180316/ir/binir180316.0459.fits,J1813-095,True,IR
binir180316.0458.fits,J1813-095,18:13:33.96,-09:32:01.7,2018-03-17,08:33:17.625,2458194.85644,30.05,1.38,B,K,1010,1590,1990,usbdrivescrapelog_Aql X-1.csv,/USB4/archive/20180301ThruEnd/20180316/ir/binir180316.0458.fits,,Data scrape,YALE-03A-0001,/USB4/archive/20180301ThruEnd/20180316/ir/binir180316.0458.fits,J1813-095,True,IR
binir180316.0448.fits,J1813-095,18:13:33.98,-09:32:00.1,2018-03-17,08:25:11.454,2458194.85082,30.05,1.42,I,H,1040,1560,1990,usbdrivescrapelog_Aql X-1.csv,/USB4/archive/20180301ThruEnd/20180316/ir/binir180316.0448.fits,,Data scrape,YALE-03A-0001,/USB4/archive/20180301ThruEnd/20180316/ir/binir180316.0448.fits,J1813-095,True,IR
binir180316.0453.fits,J1813-095,18:13:34.00,-09:32:00.7,2018-03-17,08:29:15.317,2458194.85363,30.05,1.4,V,J,1070,1560,1960,usbdrivescrapelog_Aql X-1.csv,/USB4/archive/20180301ThruEnd/20180316/ir/binir180316.0453.fits,,Data scrape,YALE-03A-0001,/USB4/archive/20180301ThruEnd/20180316/ir/binir180316.0453.fits,J1813-095,True,IR
binir180316.0446.fits,J1813-095,18:13:33.99,-09:31:59.6,2018-03-17,08:23:46.055,2458194.84982,30.05,1.43,I,H,1010,1590,1990,usbdrivescrapelog_Aql X-1.csv,/USB4/archive/20180301ThruEnd/20180316/ir/binir180316.0446.fits,,Data scrape,YALE-03A-0001,/USB4/archive/20180301ThruEnd/20180316/ir/binir180316.0446.fits,J1813-095,True,IR
binir180316.0460.fits,J1813-095,18:13:33.92,-09:32:02.3,2018-03-17,08:34:43.018,2458194.85743,30.05,1.37,B,K,1040,1560,1990,usbdrivescrapelog_Aql X-1.csv,/USB4/archive/20180301ThruEnd/20180316/ir/binir180316.0460.fits,,Data scrape,YALE-03A-0001,/USB4/archive/20180301ThruEnd/20180316/ir/binir180316.0460.fits,J1813-095,True,IR
binir180316.0452.fits,J1813-095,18:13:33.99,-09:32:00.7,2018-03-17,08:28:32.571,2458194.85314,30.04,1.4,V,J,1010,1590,1990,usbdrivescrapelog_Aql X-1.csv,/USB4/archive/20180301ThruEnd/20180316/ir/binir180316.0452.fits,,Data scrape,YALE-03A-0001,/USB4/archive/20180301ThruEnd/20180316/ir/binir180316.0452.fits,J1813-095,True,IR
binir180316.0449.fits,J1813-095,18:13:33.98,-09:32:00.2,2018-03-17,08:25:54.060,2458194.85131,30.04,1.42,I,H,1070,1590,1930,usbdrivescrapelog_Aql X-1.csv,/USB4/archive/20180301ThruEnd/20180316/ir/binir180316.0449.fits,,Data scrape,YALE-03A-0001,/USB4/archive/20180301ThruEnd/20180316/ir/binir180316.0449.fits,J1813-095,True,IR
binir180312.0530.fits,J1813-095,18:13:34.02,-09:32:02.1,2018-03-13,09:17:46.315,2458190.88733,30.04,1.27,V,J,1070,1590,1930,usbdrivescrapelog_Aql X-1.csv,/USB4/archive/20180301ThruEnd/20180312/ir/binir180312.0530.fits,,Data scrape,YALE-03A-0001,/USB4/archive/20180301ThruEnd/20180312/ir/binir180312.0530.fits,J1813-095,True,IR
binir180317.0453.fits,J1813-095,18:13:33.80,-09:32:02.3,2018-03-18,08:13:18.188,2458195.84256,30.04,1.46,B,K,1040,1560,1990,usbdrivescrapelog_Aql X-1.csv,/USB4/archive/20180301ThruEnd/20180317/ir/binir180317.0453.fits,,Data scrape,YALE-03A-0001,/USB4/archive/20180301ThruEnd/20180317/ir/binir180317.0453.fits,J1813-095,True,IR
binir180317.0449.fits,J1813-095,18:13:33.85,-09:32:01.7,2018-03-18,08:10:27.425,2458195.84059,30.04,1.48,B,K,1040,1590,1960,usbdrivescrapelog_Aql X-1.csv,/USB4/archive/20180301ThruEnd/20180317/ir/binir180317.0449.fits,,Data scrape,YALE-03A-0001,/USB4/archive/20180301ThruEnd/20180317/ir/binir180317.0449.fits,J1813-095,True,IR
binir180317.0448.fits,J1813-095,18:13:33.86,-09:32:01.6,2018-03-18,08:09:15.787,2458195.83975,30.04,1.49,V,J,1070,1590,1930,usbdrivescrapelog_Aql X-1.csv,/USB4/archive/20180301ThruEnd/20180317/ir/binir180317.0448.fits,,Data scrape,YALE-03A-0001,/USB4/archive/20180301ThruEnd/20180317/ir/binir180317.0448.fits,J1813-095,True,IR
