filename,OBJECT,RA,DEC,DATE-OBS,TIME-OBS,JD,EXPTIME,SECZ,CCDFLTID,IRFLTID,TILT1,TILT2,TILT3,log name,Location,prop name help,Physical loc,OWNER,full path,proper name,xrb,source
ir090930.0150,XMMU J174716 - 2,17:59:45.4,-22:01:36,2009-10-01,02:23:47.8,2455105.5999,20.1,1.9,K,K,,,,usbdrivereplog_J174716.1-281048.csv,,,Data replog,,,J174716.1-281048,True,IR
ir090928.0090,XMMU J174716 - 2,17:47:16.3,-28:10:56,2009-09-29,01:08:17.5,2455103.5474,20.0,1.33,H,H,,,,usbdrivereplog_J174716.1-281048.csv,,,Data replog,,,J174716.1-281048,True,IR
ir090928.0089,XMMU J174716 - 2,17:47:16.3,-28:10:56,2009-09-29,01:07:41.4,2455103.547,20.0,1.32,H,H,,,,usbdrivereplog_J174716.1-281048.csv,,,Data replog,,,J174716.1-281048,True,IR
ir090928.0088,XMMU J174716 - 2,17:47:16.3,-28:10:55,2009-09-29,01:07:05.2,2455103.5466,20.0,1.32,H,H,,,,usbdrivereplog_J174716.1-281048.csv,,,Data replog,,,J174716.1-281048,True,IR
ir090928.0087,XMMU J174716 - 2,17:47:16.3,-28:10:56,2009-09-29,01:06:29.4,2455103.5462,20.0,1.32,H,H,,,,usbdrivereplog_J174716.1-281048.csv,,,Data replog,,,J174716.1-281048,True,IR
ir090928.0086,XMMU J174716 - 2,17:47:16.3,-28:10:55,2009-09-29,01:05:53.2,2455103.5458,20.0,1.31,H,H,,,,usbdrivereplog_J174716.1-281048.csv,,,Data replog,,,J174716.1-281048,True,IR
ir090928.0085,XMMU J174716 - 2,17:47:16.3,-28:10:55,2009-09-29,01:05:17.0,2455103.5453,20.0,1.31,H,H,,,,usbdrivereplog_J174716.1-281048.csv,,,Data replog,,,J174716.1-281048,True,IR
ir090928.0084,XMMU J174716 - 2,17:47:16.3,-28:10:55,2009-09-29,01:04:41.1,2455103.5449,20.0,1.31,H,H,,,,usbdrivereplog_J174716.1-281048.csv,,,Data replog,,,J174716.1-281048,True,IR
ir090928.0083,XMMU J174716 - 2,17:47:16.3,-28:10:55,2009-09-29,01:03:13.5,2455103.5439,20.1,1.3,K,K,,,,usbdrivereplog_J174716.1-281048.csv,,,Data replog,,,J174716.1-281048,True,IR
ir090928.0082,XMMU J174716 - 2,17:47:16.3,-28:10:55,2009-09-29,01:02:37.4,2455103.5435,20.1,1.3,K,K,,,,usbdrivereplog_J174716.1-281048.csv,,,Data replog,,,J174716.1-281048,True,IR
ir090928.0081,XMMU J174716 - 2,17:47:16.4,-28:10:55,2009-09-29,01:02:01.4,2455103.5431,20.1,1.3,K,K,,,,usbdrivereplog_J174716.1-281048.csv,,,Data replog,,,J174716.1-281048,True,IR
ir090928.0080,XMMU J174716 - 2,17:47:16.4,-28:10:55,2009-09-29,01:01:25.5,2455103.5427,20.0,1.3,K,K,,,,usbdrivereplog_J174716.1-281048.csv,,,Data replog,,,J174716.1-281048,True,IR
ir090928.0079,XMMU J174716 - 2,17:47:16.4,-28:10:54,2009-09-29,01:00:49.3,2455103.5422,20.1,1.29,K,K,,,,usbdrivereplog_J174716.1-281048.csv,,,Data replog,,,J174716.1-281048,True,IR
ir090928.0078,XMMU J174716 - 2,17:47:16.4,-28:10:53,2009-09-29,01:00:13.2,2455103.5418,20.0,1.29,K,K,,,,usbdrivereplog_J174716.1-281048.csv,,,Data replog,,,J174716.1-281048,True,IR
ir090928.0077,XMMU J174716 - 2,17:47:16.4,-28:10:54,2009-09-29,00:59:37.3,2455103.5414,20.1,1.29,K,K,,,,usbdrivereplog_J174716.1-281048.csv,,,Data replog,,,J174716.1-281048,True,IR
ir090926.0158,XMMU J174716 - 2,17:47:16.5,-28:11:01,2009-09-27,02:47:53.8,2455101.6166,20.1,2.02,K,K,,,,usbdrivereplog_J174716.1-281048.csv,,,Data replog,,,J174716.1-281048,True,IR
