filename,OBJECT,RA,DEC,DATE-OBS,TIME-OBS,JD,EXPTIME,SECZ,CCDFLTID,IRFLTID,TILT1,TILT2,TILT3,log name,Location,prop name help,Physical loc,OWNER,full path,proper name,xrb,source
binir131012.0014.fits,J165408-395636,16:54:07.94,-39:56:38.8,2013-10-12,23:58:36.839,2456578.49904,76.02,1.46,B,K,1070,1560,1960,usbdrivescrapelog_J165408-395636.csv,/USB3/archive/20131001thru1031/20131012/ir/binir131012.0014.fits,,Data scrape,NOAO-12B-0001,/USB3/archive/20131001thru1031/20131012/ir/binir131012.0014.fits,J165408-395636,True,IR
binir131019.0024.fits,J165408-395636,16:54:08.21,-39:56:40.3,2013-10-20,00:24:48.140,2456585.51722,50.04,1.83,R,H,1070,1560,1960,usbdrivescrapelog_J165408-395636.csv,/USB3/archive/20131001thru1031/20131019/ir/binir131019.0024.fits,,Data scrape,NOAO-12B-0001,/USB3/archive/20131001thru1031/20131019/ir/binir131019.0024.fits,J165408-395636,True,IR
binir131002.0038.fits,J165408-395636,16:54:08.36,-39:56:39.1,2013-10-03,00:28:22.186,2456568.51972,60.04,1.41,V,J,1010,1590,1990,usbdrivescrapelog_J165408-395636.csv,/USB3/archive/20131001thru1031/20131002/ir/binir131002.0038.fits,,Data scrape,NOAO-12B-0001,/USB3/archive/20131001thru1031/20131002/ir/binir131002.0038.fits,J165408-395636,True,IR
binir131002.0050.fits,J165408-395636,16:54:08.33,-39:56:44.3,2013-10-03,00:43:40.457,2456568.53034,50.03,1.49,I,K,1040,1560,1990,usbdrivescrapelog_J165408-395636.csv,/USB3/archive/20131001thru1031/20131002/ir/binir131002.0050.fits,,Data scrape,NOAO-12B-0001,/USB3/archive/20131001thru1031/20131002/ir/binir131002.0050.fits,J165408-395636,True,IR
binir131002.0041.fits,J165408-395636,16:54:08.37,-39:56:40.5,2013-10-03,00:32:50.593,2456568.52282,50.04,1.43,R,H,1040,1590,1960,usbdrivescrapelog_J165408-395636.csv,/USB3/archive/20131001thru1031/20131002/ir/binir131002.0041.fits,,Data scrape,NOAO-12B-0001,/USB3/archive/20131001thru1031/20131002/ir/binir131002.0041.fits,J165408-395636,True,IR
binir131002.0047.fits,J165408-395636,16:54:08.35,-39:56:43.4,2013-10-03,00:40:16.915,2456568.52799,50.03,1.47,I,K,1040,1620,1930,usbdrivescrapelog_J165408-395636.csv,/USB3/archive/20131001thru1031/20131002/ir/binir131002.0047.fits,,Data scrape,NOAO-12B-0001,/USB3/archive/20131001thru1031/20131002/ir/binir131002.0047.fits,J165408-395636,True,IR
binir131002.0033.fits,J165408-395636,16:54:08.10,-39:56:37.3,2013-10-03,00:20:28.118,2456568.51423,76.02,1.38,B,K,1010,1590,1990,usbdrivescrapelog_J165408-395636.csv,/USB3/archive/20131001thru1031/20131002/ir/binir131002.0033.fits,,Data scrape,NOAO-12B-0001,/USB3/archive/20131001thru1031/20131002/ir/binir131002.0033.fits,J165408-395636,True,IR
binir131002.0042.fits,J165408-395636,16:54:08.41,-39:56:40.7,2013-10-03,00:33:57.788,2456568.5236,50.04,1.44,R,H,1040,1620,1930,usbdrivescrapelog_J165408-395636.csv,/USB3/archive/20131001thru1031/20131002/ir/binir131002.0042.fits,,Data scrape,NOAO-12B-0001,/USB3/archive/20131001thru1031/20131002/ir/binir131002.0042.fits,J165408-395636,True,IR
binir131002.0045.fits,J165408-395636,16:54:08.36,-39:56:42.3,2013-10-03,00:37:25.327,2456568.526,50.03,1.46,R,H,1040,1560,1990,usbdrivescrapelog_J165408-395636.csv,/USB3/archive/20131001thru1031/20131002/ir/binir131002.0045.fits,,Data scrape,NOAO-12B-0001,/USB3/archive/20131001thru1031/20131002/ir/binir131002.0045.fits,J165408-395636,True,IR
binir131002.0031.fits,J165408-395636,16:54:08.06,-39:56:35.9,2013-10-03,00:17:19.777,2456568.51205,76.02,1.36,B,K,1040,1590,1960,usbdrivescrapelog_J165408-395636.csv,/USB3/archive/20131001thru1031/20131002/ir/binir131002.0031.fits,,Data scrape,NOAO-12B-0001,/USB3/archive/20131001thru1031/20131002/ir/binir131002.0031.fits,J165408-395636,True,IR
binir131002.0043.fits,J165408-395636,16:54:08.42,-39:56:41.2,2013-10-03,00:35:07.939,2456568.52441,50.04,1.45,R,H,1010,1590,1990,usbdrivescrapelog_J165408-395636.csv,/USB3/archive/20131001thru1031/20131002/ir/binir131002.0043.fits,,Data scrape,NOAO-12B-0001,/USB3/archive/20131001thru1031/20131002/ir/binir131002.0043.fits,J165408-395636,True,IR
binir131002.0034.fits,J165408-395636,16:54:08.14,-39:56:37.9,2013-10-03,00:22:01.337,2456568.51531,76.02,1.38,B,K,1070,1560,1960,usbdrivescrapelog_J165408-395636.csv,/USB3/archive/20131001thru1031/20131002/ir/binir131002.0034.fits,,Data scrape,NOAO-12B-0001,/USB3/archive/20131001thru1031/20131002/ir/binir131002.0034.fits,J165408-395636,True,IR
binir131007.0034.fits,J165408-395636,16:54:08.33,-39:56:43.6,2013-10-08,00:24:14.351,2456573.51683,50.03,1.49,I,K,1040,1590,1960,usbdrivescrapelog_J165408-395636.csv,/USB3/archive/20131001thru1031/20131007/ir/binir131007.0034.fits,,Data scrape,NOAO-12B-0001,/USB3/archive/20131001thru1031/20131007/ir/binir131007.0034.fits,J165408-395636,True,IR
binir131002.0049.fits,J165408-395636,16:54:08.33,-39:56:44.2,2013-10-03,00:42:34.231,2456568.52958,50.04,1.48,I,K,1070,1560,1960,usbdrivescrapelog_J165408-395636.csv,/USB3/archive/20131001thru1031/20131002/ir/binir131002.0049.fits,,Data scrape,NOAO-12B-0001,/USB3/archive/20131001thru1031/20131002/ir/binir131002.0049.fits,J165408-395636,True,IR
binir131007.0025.fits,J165408-395636,16:54:08.45,-39:56:39.5,2013-10-08,00:12:21.751,2456573.50858,60.03,1.43,V,J,1040,1620,1930,usbdrivescrapelog_J165408-395636.csv,/USB3/archive/20131001thru1031/20131007/ir/binir131007.0025.fits,,Data scrape,NOAO-12B-0001,/USB3/archive/20131001thru1031/20131007/ir/binir131007.0025.fits,J165408-395636,True,IR
binir131007.0036.fits,J165408-395636,16:54:08.28,-39:56:44.2,2013-10-08,00:26:30.633,2456573.51841,50.03,1.5,I,K,1010,1590,1990,usbdrivescrapelog_J165408-395636.csv,/USB3/archive/20131001thru1031/20131007/ir/binir131007.0036.fits,,Data scrape,NOAO-12B-0001,/USB3/archive/20131001thru1031/20131007/ir/binir131007.0036.fits,J165408-395636,True,IR
binir131007.0029.fits,J165408-395636,16:54:08.42,-39:56:40.9,2013-10-08,00:18:02.310,2456573.51252,50.03,1.46,R,H,1040,1590,1960,usbdrivescrapelog_J165408-395636.csv,/USB3/archive/20131001thru1031/20131007/ir/binir131007.0029.fits,,Data scrape,NOAO-12B-0001,/USB3/archive/20131001thru1031/20131007/ir/binir131007.0029.fits,J165408-395636,True,IR
binir131007.0022.fits,J165408-395636,16:54:08.27,-39:56:37.9,2013-10-08,00:07:23.700,2456573.50513,76.02,1.41,B,K,1070,1560,1960,usbdrivescrapelog_J165408-395636.csv,/USB3/archive/20131001thru1031/20131007/ir/binir131007.0022.fits,,Data scrape,NOAO-12B-0001,/USB3/archive/20131001thru1031/20131007/ir/binir131007.0022.fits,J165408-395636,True,IR
binir131007.0032.fits,J165408-395636,16:54:08.37,-39:56:42.3,2013-10-08,00:21:25.324,2456573.51487,50.04,1.48,R,H,1070,1560,1960,usbdrivescrapelog_J165408-395636.csv,/USB3/archive/20131001thru1031/20131007/ir/binir131007.0032.fits,,Data scrape,NOAO-12B-0001,/USB3/archive/20131001thru1031/20131007/ir/binir131007.0032.fits,J165408-395636,True,IR
binir131007.0037.fits,J165408-395636,16:54:08.27,-39:56:44.4,2013-10-08,00:27:40.544,2456573.51921,50.03,1.51,I,K,1070,1560,1960,usbdrivescrapelog_J165408-395636.csv,/USB3/archive/20131001thru1031/20131007/ir/binir131007.0037.fits,,Data scrape,NOAO-12B-0001,/USB3/archive/20131001thru1031/20131007/ir/binir131007.0037.fits,J165408-395636,True,IR
binir131007.0031.fits,J165408-395636,16:54:08.42,-39:56:41.7,2013-10-08,00:20:18.239,2456573.5141,50.03,1.47,R,H,1010,1590,1990,usbdrivescrapelog_J165408-395636.csv,/USB3/archive/20131001thru1031/20131007/ir/binir131007.0031.fits,,Data scrape,NOAO-12B-0001,/USB3/archive/20131001thru1031/20131007/ir/binir131007.0031.fits,J165408-395636,True,IR
binir131002.0036.fits,J165408-395636,16:54:08.27,-39:56:38.6,2013-10-03,00:25:45.455,2456568.5179,60.04,1.4,V,J,1040,1590,1960,usbdrivescrapelog_J165408-395636.csv,/USB3/archive/20131001thru1031/20131002/ir/binir131002.0036.fits,,Data scrape,NOAO-12B-0001,/USB3/archive/20131001thru1031/20131002/ir/binir131002.0036.fits,J165408-395636,True,IR
binir131002.0044.fits,J165408-395636,16:54:08.39,-39:56:41.7,2013-10-03,00:36:15.051,2456568.52519,50.04,1.45,R,H,1070,1560,1960,usbdrivescrapelog_J165408-395636.csv,/USB3/archive/20131001thru1031/20131002/ir/binir131002.0044.fits,,Data scrape,NOAO-12B-0001,/USB3/archive/20131001thru1031/20131002/ir/binir131002.0044.fits,J165408-395636,True,IR
binir131002.0048.fits,J165408-395636,16:54:08.31,-39:56:43.7,2013-10-03,00:41:23.894,2456568.52876,50.03,1.48,I,K,1010,1590,1990,usbdrivescrapelog_J165408-395636.csv,/USB3/archive/20131001thru1031/20131002/ir/binir131002.0048.fits,,Data scrape,NOAO-12B-0001,/USB3/archive/20131001thru1031/20131002/ir/binir131002.0048.fits,J165408-395636,True,IR
binir131002.0040.fits,J165408-395636,16:54:08.38,-39:56:39.7,2013-10-03,00:30:59.283,2456568.52153,60.03,1.43,V,J,1040,1560,1990,usbdrivescrapelog_J165408-395636.csv,/USB3/archive/20131001thru1031/20131002/ir/binir131002.0040.fits,,Data scrape,NOAO-12B-0001,/USB3/archive/20131001thru1031/20131002/ir/binir131002.0040.fits,J165408-395636,True,IR
binir131004.0032.fits,J165408-395636,16:54:08.32,-39:56:39.0,2013-10-05,00:21:05.098,2456570.51464,60.03,1.42,V,J,1040,1560,1990,usbdrivescrapelog_J165408-395636.csv,/USB3/archive/20131001thru1031/20131004/ir/binir131004.0032.fits,,Data scrape,NOAO-12B-0001,/USB3/archive/20131001thru1031/20131004/ir/binir131004.0032.fits,J165408-395636,True,IR
binir131004.0035.fits,J165408-395636,16:54:08.33,-39:56:40.0,2013-10-05,00:25:12.018,2456570.51749,50.03,1.44,R,H,1010,1590,1990,usbdrivescrapelog_J165408-395636.csv,/USB3/archive/20131001thru1031/20131004/ir/binir131004.0035.fits,,Data scrape,NOAO-12B-0001,/USB3/archive/20131001thru1031/20131004/ir/binir131004.0035.fits,J165408-395636,True,IR
binir131004.0039.fits,J165408-395636,16:54:08.29,-39:56:41.9,2013-10-05,00:30:19.082,2456570.52105,50.04,1.46,I,K,1040,1620,1930,usbdrivescrapelog_J165408-395636.csv,/USB3/archive/20131001thru1031/20131004/ir/binir131004.0039.fits,,Data scrape,NOAO-12B-0001,/USB3/archive/20131001thru1031/20131004/ir/binir131004.0039.fits,J165408-395636,True,IR
binir131004.0036.fits,J165408-395636,16:54:08.38,-39:56:40.5,2013-10-05,00:26:22.309,2456570.51831,50.04,1.44,R,H,1070,1560,1960,usbdrivescrapelog_J165408-395636.csv,/USB3/archive/20131001thru1031/20131004/ir/binir131004.0036.fits,,Data scrape,NOAO-12B-0001,/USB3/archive/20131001thru1031/20131004/ir/binir131004.0036.fits,J165408-395636,True,IR
binir131004.0024.fits,J165408-395636,16:54:08.01,-39:56:35.1,2013-10-05,00:09:01.609,2456570.50626,76.02,1.36,B,K,1040,1620,1930,usbdrivescrapelog_J165408-395636.csv,/USB3/archive/20131001thru1031/20131004/ir/binir131004.0024.fits,,Data scrape,NOAO-12B-0001,/USB3/archive/20131001thru1031/20131004/ir/binir131004.0024.fits,J165408-395636,True,IR
binir131004.0027.fits,J165408-395636,16:54:08.10,-39:56:36.5,2013-10-05,00:13:42.977,2456570.50952,76.02,1.38,B,K,1040,1560,1990,usbdrivescrapelog_J165408-395636.csv,/USB3/archive/20131001thru1031/20131004/ir/binir131004.0027.fits,,Data scrape,NOAO-12B-0001,/USB3/archive/20131001thru1031/20131004/ir/binir131004.0027.fits,J165408-395636,True,IR
binir131004.0033.fits,J165408-395636,16:54:08.32,-39:56:39.4,2013-10-05,00:22:55.665,2456570.51592,50.04,1.42,R,H,1040,1590,1960,usbdrivescrapelog_J165408-395636.csv,/USB3/archive/20131001thru1031/20131004/ir/binir131004.0033.fits,,Data scrape,NOAO-12B-0001,/USB3/archive/20131001thru1031/20131004/ir/binir131004.0033.fits,J165408-395636,True,IR
binir131004.0042.fits,J165408-395636,16:54:08.26,-39:56:43.4,2013-10-05,00:33:45.907,2456570.52345,50.04,1.48,I,K,1040,1560,1990,usbdrivescrapelog_J165408-395636.csv,/USB3/archive/20131001thru1031/20131004/ir/binir131004.0042.fits,,Data scrape,NOAO-12B-0001,/USB3/archive/20131001thru1031/20131004/ir/binir131004.0042.fits,J165408-395636,True,IR
binir131004.0031.fits,J165408-395636,16:54:08.26,-39:56:38.8,2013-10-05,00:19:45.304,2456570.51371,60.03,1.41,V,J,1070,1560,1960,usbdrivescrapelog_J165408-395636.csv,/USB3/archive/20131001thru1031/20131004/ir/binir131004.0031.fits,,Data scrape,NOAO-12B-0001,/USB3/archive/20131001thru1031/20131004/ir/binir131004.0031.fits,J165408-395636,True,IR
binir131004.0040.fits,J165408-395636,16:54:08.32,-39:56:42.5,2013-10-05,00:31:29.043,2456570.52186,50.04,1.47,I,K,1010,1590,1990,usbdrivescrapelog_J165408-395636.csv,/USB3/archive/20131001thru1031/20131004/ir/binir131004.0040.fits,,Data scrape,NOAO-12B-0001,/USB3/archive/20131001thru1031/20131004/ir/binir131004.0040.fits,J165408-395636,True,IR
binir131004.0038.fits,J165408-395636,16:54:08.34,-39:56:41.3,2013-10-05,00:29:11.855,2456570.52027,50.04,1.46,I,K,1040,1590,1960,usbdrivescrapelog_J165408-395636.csv,/USB3/archive/20131001thru1031/20131004/ir/binir131004.0038.fits,,Data scrape,NOAO-12B-0001,/USB3/archive/20131001thru1031/20131004/ir/binir131004.0038.fits,J165408-395636,True,IR
binir131004.0041.fits,J165408-395636,16:54:08.30,-39:56:43.1,2013-10-05,00:32:36.378,2456570.52264,50.04,1.47,I,K,1070,1560,1960,usbdrivescrapelog_J165408-395636.csv,/USB3/archive/20131001thru1031/20131004/ir/binir131004.0041.fits,,Data scrape,NOAO-12B-0001,/USB3/archive/20131001thru1031/20131004/ir/binir131004.0041.fits,J165408-395636,True,IR
binir131002.0035.fits,J165408-395636,16:54:08.14,-39:56:38.3,2013-10-03,00:23:37.271,2456568.51642,76.02,1.39,B,K,1040,1560,1990,usbdrivescrapelog_J165408-395636.csv,/USB3/archive/20131001thru1031/20131002/ir/binir131002.0035.fits,,Data scrape,NOAO-12B-0001,/USB3/archive/20131001thru1031/20131002/ir/binir131002.0035.fits,J165408-395636,True,IR
binir131002.0046.fits,J165408-395636,16:54:08.37,-39:56:43.3,2013-10-03,00:39:06.764,2456568.52718,50.03,1.47,I,K,1040,1590,1960,usbdrivescrapelog_J165408-395636.csv,/USB3/archive/20131001thru1031/20131002/ir/binir131002.0046.fits,,Data scrape,NOAO-12B-0001,/USB3/archive/20131001thru1031/20131002/ir/binir131002.0046.fits,J165408-395636,True,IR
binir131002.0039.fits,J165408-395636,16:54:08.35,-39:56:39.4,2013-10-03,00:29:42.455,2456568.52064,60.03,1.42,V,J,1070,1560,1960,usbdrivescrapelog_J165408-395636.csv,/USB3/archive/20131001thru1031/20131002/ir/binir131002.0039.fits,,Data scrape,NOAO-12B-0001,/USB3/archive/20131001thru1031/20131002/ir/binir131002.0039.fits,J165408-395636,True,IR
binir131002.0032.fits,J165408-395636,16:54:08.01,-39:56:36.8,2013-10-03,00:18:52.032,2456568.51312,76.01,1.37,B,K,1040,1620,1930,usbdrivescrapelog_J165408-395636.csv,/USB3/archive/20131001thru1031/20131002/ir/binir131002.0032.fits,,Data scrape,NOAO-12B-0001,/USB3/archive/20131001thru1031/20131002/ir/binir131002.0032.fits,J165408-395636,True,IR
binir131002.0037.fits,J165408-395636,16:54:08.29,-39:56:39.0,2013-10-03,00:27:05.301,2456568.51883,60.03,1.41,V,J,1040,1620,1930,usbdrivescrapelog_J165408-395636.csv,/USB3/archive/20131001thru1031/20131002/ir/binir131002.0037.fits,,Data scrape,NOAO-12B-0001,/USB3/archive/20131001thru1031/20131002/ir/binir131002.0037.fits,J165408-395636,True,IR
binir131007.0023.fits,J165408-395636,16:54:08.35,-39:56:38.7,2013-10-08,00:08:58.844,2456573.50623,76.02,1.41,B,K,1040,1560,1990,usbdrivescrapelog_J165408-395636.csv,/USB3/archive/20131001thru1031/20131007/ir/binir131007.0023.fits,,Data scrape,NOAO-12B-0001,/USB3/archive/20131001thru1031/20131007/ir/binir131007.0023.fits,J165408-395636,True,IR
binir131007.0024.fits,J165408-395636,16:54:08.40,-39:56:39.2,2013-10-08,00:11:02.522,2456573.50766,60.03,1.42,V,J,1040,1590,1960,usbdrivescrapelog_J165408-395636.csv,/USB3/archive/20131001thru1031/20131007/ir/binir131007.0024.fits,,Data scrape,NOAO-12B-0001,/USB3/archive/20131001thru1031/20131007/ir/binir131007.0024.fits,J165408-395636,True,IR
binir131004.0029.fits,J165408-395636,16:54:08.20,-39:56:38.4,2013-10-05,00:17:08.001,2456570.51189,60.04,1.4,V,J,1040,1620,1930,usbdrivescrapelog_J165408-395636.csv,/USB3/archive/20131001thru1031/20131004/ir/binir131004.0029.fits,,Data scrape,NOAO-12B-0001,/USB3/archive/20131001thru1031/20131004/ir/binir131004.0029.fits,J165408-395636,True,IR
binir131009.0035.fits,J165408-395636,16:54:08.04,-39:56:36.2,2013-10-10,00:15:43.415,2456575.51092,76.02,1.49,B,K,1010,1590,1990,usbdrivescrapelog_J165408-395636.csv,/USB3/archive/20131001thru1031/20131009/ir/binir131009.0035.fits,,Data scrape,NOAO-12B-0001,/USB3/archive/20131001thru1031/20131009/ir/binir131009.0035.fits,J165408-395636,True,IR
binir131003.0055.fits,J165408-395636,16:54:08.39,-39:56:39.5,2013-10-04,00:24:46.779,2456569.51723,50.04,1.41,R,H,1040,1590,1960,usbdrivescrapelog_J165408-395636.csv,/USB3/archive/20131001thru1031/20131003/ir/binir131003.0055.fits,,Data scrape,NOAO-12B-0001,/USB3/archive/20131001thru1031/20131003/ir/binir131003.0055.fits,J165408-395636,True,IR
binir131003.0050.fits,J165408-395636,16:54:08.18,-39:56:37.5,2013-10-04,00:17:42.743,2456569.51233,60.04,1.38,V,J,1040,1590,1960,usbdrivescrapelog_J165408-395636.csv,/USB3/archive/20131001thru1031/20131003/ir/binir131003.0050.fits,,Data scrape,NOAO-12B-0001,/USB3/archive/20131001thru1031/20131003/ir/binir131003.0050.fits,J165408-395636,True,IR
binir131003.0054.fits,J165408-395636,16:54:08.36,-39:56:39.2,2013-10-04,00:22:55.825,2456569.51595,60.03,1.41,V,J,1040,1560,1990,usbdrivescrapelog_J165408-395636.csv,/USB3/archive/20131001thru1031/20131003/ir/binir131003.0054.fits,,Data scrape,NOAO-12B-0001,/USB3/archive/20131001thru1031/20131003/ir/binir131003.0054.fits,J165408-395636,True,IR
binir131003.0062.fits,J165408-395636,16:54:08.51,-39:56:42.9,2013-10-04,00:33:19.072,2456569.52317,50.04,1.46,I,K,1010,1590,1990,usbdrivescrapelog_J165408-395636.csv,/USB3/archive/20131001thru1031/20131003/ir/binir131003.0062.fits,,Data scrape,NOAO-12B-0001,/USB3/archive/20131001thru1031/20131003/ir/binir131003.0062.fits,J165408-395636,True,IR
binir131003.0063.fits,J165408-395636,16:54:08.49,-39:56:43.6,2013-10-04,00:34:26.307,2456569.52394,50.04,1.46,I,K,1070,1560,1960,usbdrivescrapelog_J165408-395636.csv,/USB3/archive/20131001thru1031/20131003/ir/binir131003.0063.fits,,Data scrape,NOAO-12B-0001,/USB3/archive/20131001thru1031/20131003/ir/binir131003.0063.fits,J165408-395636,True,IR
binir131003.0045.fits,J165408-395636,16:54:08.12,-39:56:35.8,2013-10-04,00:09:18.895,2456569.5065,76.02,1.35,B,K,1040,1590,1960,usbdrivescrapelog_J165408-395636.csv,/USB3/archive/20131001thru1031/20131003/ir/binir131003.0045.fits,,Data scrape,NOAO-12B-0001,/USB3/archive/20131001thru1031/20131003/ir/binir131003.0045.fits,J165408-395636,True,IR
binir131003.0056.fits,J165408-395636,16:54:08.47,-39:56:39.9,2013-10-04,00:25:56.651,2456569.51804,50.04,1.42,R,H,1040,1620,1930,usbdrivescrapelog_J165408-395636.csv,/USB3/archive/20131001thru1031/20131003/ir/binir131003.0056.fits,,Data scrape,NOAO-12B-0001,/USB3/archive/20131001thru1031/20131003/ir/binir131003.0056.fits,J165408-395636,True,IR
binir131003.0048.fits,J165408-395636,16:54:08.13,-39:56:36.1,2013-10-04,00:14:03.475,2456569.50979,76.01,1.37,B,K,1070,1560,1960,usbdrivescrapelog_J165408-395636.csv,/USB3/archive/20131001thru1031/20131003/ir/binir131003.0048.fits,,Data scrape,NOAO-12B-0001,/USB3/archive/20131001thru1031/20131003/ir/binir131003.0048.fits,J165408-395636,True,IR
binir131009.0049.fits,J165408-395636,16:54:07.79,-39:56:42.7,2013-10-10,00:35:14.880,2456575.52448,50.04,1.61,I,K,1040,1620,1930,usbdrivescrapelog_J165408-395636.csv,/USB3/archive/20131001thru1031/20131009/ir/binir131009.0049.fits,,Data scrape,NOAO-12B-0001,/USB3/archive/20131001thru1031/20131009/ir/binir131009.0049.fits,J165408-395636,True,IR
binir131007.0030.fits,J165408-395636,16:54:08.41,-39:56:41.4,2013-10-08,00:19:08.345,2456573.51329,50.03,1.46,R,H,1040,1620,1930,usbdrivescrapelog_J165408-395636.csv,/USB3/archive/20131001thru1031/20131007/ir/binir131007.0030.fits,,Data scrape,NOAO-12B-0001,/USB3/archive/20131001thru1031/20131007/ir/binir131007.0030.fits,J165408-395636,True,IR
binir131009.0036.fits,J165408-395636,16:54:07.99,-39:56:36.4,2013-10-10,00:17:19.195,2456575.51203,76.02,1.5,B,K,1070,1560,1960,usbdrivescrapelog_J165408-395636.csv,/USB3/archive/20131001thru1031/20131009/ir/binir131009.0036.fits,,Data scrape,NOAO-12B-0001,/USB3/archive/20131001thru1031/20131009/ir/binir131009.0036.fits,J165408-395636,True,IR
binir131009.0034.fits,J165408-395636,16:54:08.04,-39:56:36.0,2013-10-10,00:14:11.248,2456575.50985,76.01,1.48,B,K,1040,1620,1930,usbdrivescrapelog_J165408-395636.csv,/USB3/archive/20131001thru1031/20131009/ir/binir131009.0034.fits,,Data scrape,NOAO-12B-0001,/USB3/archive/20131001thru1031/20131009/ir/binir131009.0034.fits,J165408-395636,True,IR
binir131009.0033.fits,J165408-395636,16:54:08.06,-39:56:35.7,2013-10-10,00:12:35.971,2456575.50875,76.01,1.47,B,K,1040,1590,1960,usbdrivescrapelog_J165408-395636.csv,/USB3/archive/20131001thru1031/20131009/ir/binir131009.0033.fits,,Data scrape,NOAO-12B-0001,/USB3/archive/20131001thru1031/20131009/ir/binir131009.0033.fits,J165408-395636,True,IR
binir131009.0037.fits,J165408-395636,16:54:07.99,-39:56:36.5,2013-10-10,00:18:51.261,2456575.51309,76.01,1.51,B,K,1040,1560,1990,usbdrivescrapelog_J165408-395636.csv,/USB3/archive/20131001thru1031/20131009/ir/binir131009.0037.fits,,Data scrape,NOAO-12B-0001,/USB3/archive/20131001thru1031/20131009/ir/binir131009.0037.fits,J165408-395636,True,IR
binir131009.0040.fits,J165408-395636,16:54:07.89,-39:56:38.1,2013-10-10,00:23:32.396,2456575.51635,60.03,1.53,V,J,1010,1590,1990,usbdrivescrapelog_J165408-395636.csv,/USB3/archive/20131001thru1031/20131009/ir/binir131009.0040.fits,,Data scrape,NOAO-12B-0001,/USB3/archive/20131001thru1031/20131009/ir/binir131009.0040.fits,J165408-395636,True,IR
binir131009.0045.fits,J165408-395636,16:54:07.84,-39:56:41.4,2013-10-10,00:30:13.044,2456575.52098,50.04,1.57,R,H,1010,1590,1990,usbdrivescrapelog_J165408-395636.csv,/USB3/archive/20131001thru1031/20131009/ir/binir131009.0045.fits,,Data scrape,NOAO-12B-0001,/USB3/archive/20131001thru1031/20131009/ir/binir131009.0045.fits,J165408-395636,True,IR
binir131009.0041.fits,J165408-395636,16:54:07.91,-39:56:38.8,2013-10-10,00:24:49.624,2456575.51724,60.03,1.54,V,J,1070,1560,1960,usbdrivescrapelog_J165408-395636.csv,/USB3/archive/20131001thru1031/20131009/ir/binir131009.0041.fits,,Data scrape,NOAO-12B-0001,/USB3/archive/20131001thru1031/20131009/ir/binir131009.0041.fits,J165408-395636,True,IR
binir131009.0052.fits,J165408-395636,16:54:07.79,-39:56:43.8,2013-10-10,00:38:41.209,2456575.52687,50.04,1.63,I,K,1040,1560,1990,usbdrivescrapelog_J165408-395636.csv,/USB3/archive/20131001thru1031/20131009/ir/binir131009.0052.fits,,Data scrape,NOAO-12B-0001,/USB3/archive/20131001thru1031/20131009/ir/binir131009.0052.fits,J165408-395636,True,IR
binir131003.0047.fits,J165408-395636,16:54:08.13,-39:56:35.7,2013-10-04,00:12:27.523,2456569.50868,76.01,1.36,B,K,1010,1590,1990,usbdrivescrapelog_J165408-395636.csv,/USB3/archive/20131001thru1031/20131003/ir/binir131003.0047.fits,,Data scrape,NOAO-12B-0001,/USB3/archive/20131001thru1031/20131003/ir/binir131003.0047.fits,J165408-395636,True,IR
binir131003.0046.fits,J165408-395636,16:54:08.10,-39:56:35.6,2013-10-04,00:10:54.738,2456569.5076,76.02,1.35,B,K,1040,1620,1930,usbdrivescrapelog_J165408-395636.csv,/USB3/archive/20131001thru1031/20131003/ir/binir131003.0046.fits,,Data scrape,NOAO-12B-0001,/USB3/archive/20131001thru1031/20131003/ir/binir131003.0046.fits,J165408-395636,True,IR
binir131003.0051.fits,J165408-395636,16:54:08.24,-39:56:38.2,2013-10-04,00:18:58.809,2456569.51321,60.03,1.39,V,J,1040,1620,1930,usbdrivescrapelog_J165408-395636.csv,/USB3/archive/20131001thru1031/20131003/ir/binir131003.0051.fits,,Data scrape,NOAO-12B-0001,/USB3/archive/20131001thru1031/20131003/ir/binir131003.0051.fits,J165408-395636,True,IR
binir131003.0060.fits,J165408-395636,16:54:08.52,-39:56:41.6,2013-10-04,00:31:02.090,2456569.52158,50.04,1.45,I,K,1040,1590,1960,usbdrivescrapelog_J165408-395636.csv,/USB3/archive/20131001thru1031/20131003/ir/binir131003.0060.fits,,Data scrape,NOAO-12B-0001,/USB3/archive/20131001thru1031/20131003/ir/binir131003.0060.fits,J165408-395636,True,IR
binir131007.0026.fits,J165408-395636,16:54:08.47,-39:56:39.9,2013-10-08,00:13:38.280,2456573.50947,60.03,1.44,V,J,1010,1590,1990,usbdrivescrapelog_J165408-395636.csv,/USB3/archive/20131001thru1031/20131007/ir/binir131007.0026.fits,,Data scrape,NOAO-12B-0001,/USB3/archive/20131001thru1031/20131007/ir/binir131007.0026.fits,J165408-395636,True,IR
binir131007.0020.fits,J165408-395636,16:54:08.16,-39:56:36.8,2013-10-08,00:04:14.681,2456573.50294,76.02,1.39,B,K,1040,1620,1930,usbdrivescrapelog_J165408-395636.csv,/USB3/archive/20131001thru1031/20131007/ir/binir131007.0020.fits,,Data scrape,NOAO-12B-0001,/USB3/archive/20131001thru1031/20131007/ir/binir131007.0020.fits,J165408-395636,True,IR
