filename,OBJECT,RA,DEC,DATE-OBS,TIME-OBS,JD,EXPTIME,SECZ,CCDFLTID,IRFLTID,TILT1,TILT2,TILT3,log name,Location,prop name help,Physical loc,OWNER,full path,proper name,xrb,source
binir091009.0115.fits,Aql X-1,19:11:16.40,+00:34:37.8,2009-10-10,02:04:18.441,2455114.58633,60.04,1.86,I,K,1220.0,1880.0,2020.0,other/LOG_temp_archive_9_2.csv,miniarchive,temp_archive_9_2,Disk,YALE-03A-0001,,AqlX-1,True,IR
binir091009.0107.fits,Aql X-1,19:11:16.62,+00:34:38.4,2009-10-10,01:53:05.604,2455114.57854,70.03,1.75,I,H,1280.0,1850.0,1990.0,other/LOG_temp_archive_9_2.csv,miniarchive,temp_archive_9_2,Disk,YALE-03A-0001,,AqlX-1,True,IR
binir091009.0117.fits,Aql X-1,19:11:16.40,+00:34:37.5,2009-10-10,02:06:50.450,2455114.58809,60.03,1.88,I,K,1250.0,1850.0,2020.0,other/LOG_temp_archive_9_2.csv,miniarchive,temp_archive_9_2,Disk,YALE-03A-0001,,AqlX-1,True,IR
binir091009.0118.fits,Aql X-1,19:11:16.39,+00:34:37.4,2009-10-10,02:08:06.443,2455114.58897,60.04,1.9,I,K,1280.0,1880.0,1960.0,other/LOG_temp_archive_9_2.csv,miniarchive,temp_archive_9_2,Disk,YALE-03A-0001,,AqlX-1,True,IR
binir091009.0119.fits,Aql X-1,19:11:16.38,+00:34:37.5,2009-10-10,02:09:22.534,2455114.58985,60.03,1.91,I,K,1220.0,1910.0,1990.0,other/LOG_temp_archive_9_2.csv,miniarchive,temp_archive_9_2,Disk,YALE-03A-0001,,AqlX-1,True,IR
binir091009.0120.fits,Aql X-1,19:11:16.37,+00:34:37.2,2009-10-10,02:10:38.454,2455114.59073,60.03,1.92,I,K,1250.0,1880.0,1990.0,other/LOG_temp_archive_9_2.csv,miniarchive,temp_archive_9_2,Disk,YALE-03A-0001,,AqlX-1,True,IR
binir091009.0121.fits,Aql X-1,19:11:16.37,+00:34:36.9,2009-10-10,02:11:54.594,2455114.59161,60.04,1.94,I,K,1250.0,1910.0,1960.0,other/LOG_temp_archive_9_2.csv,miniarchive,temp_archive_9_2,Disk,YALE-03A-0001,,AqlX-1,True,IR
binir091009.0116.fits,Aql X-1,19:11:16.43,+00:34:37.7,2009-10-10,02:05:34.567,2455114.58721,60.03,1.87,I,K,1280.0,1850.0,1990.0,other/LOG_temp_archive_9_2.csv,miniarchive,temp_archive_9_2,Disk,YALE-03A-0001,,AqlX-1,True,IR
binir091014.0050.fits,Aql X-1,19:11:16.87,+00:34:57.6,2009-10-15,00:40:53.335,2455119.52839,70.03,1.42,I,H,1250.0,1850.0,2020.0,other/LOG_temp_archive_9_2.csv,miniarchive,temp_archive_9_2,Disk,YALE-03A-0001,,AqlX-1,True,IR
binir091014.0037.fits,Aql X-1,19:11:16.62,+00:35:01.4,2009-10-15,00:22:16.515,2455119.51547,70.03,1.35,R,J,1250.0,1880.0,1990.0,other/LOG_temp_archive_9_2.csv,miniarchive,temp_archive_9_2,Disk,YALE-03A-0001,,AqlX-1,True,IR
binir091014.0038.fits,Aql X-1,19:11:16.65,+00:35:00.9,2009-10-15,00:23:41.578,2455119.51645,70.03,1.35,R,J,1250.0,1910.0,1960.0,other/LOG_temp_archive_9_2.csv,miniarchive,temp_archive_9_2,Disk,YALE-03A-0001,,AqlX-1,True,IR
binir091014.0039.fits,Aql X-1,19:11:16.71,+00:35:00.6,2009-10-15,00:25:07.200,2455119.51744,70.03,1.36,R,J,1220.0,1880.0,2020.0,other/LOG_temp_archive_9_2.csv,miniarchive,temp_archive_9_2,Disk,YALE-03A-0001,,AqlX-1,True,IR
binir091014.0040.fits,Aql X-1,19:11:16.72,+00:35:00.1,2009-10-15,00:26:32.777,2455119.51843,70.03,1.36,R,J,1280.0,1850.0,1990.0,other/LOG_temp_archive_9_2.csv,miniarchive,temp_archive_9_2,Disk,YALE-03A-0001,,AqlX-1,True,IR
binir091014.0041.fits,Aql X-1,19:11:16.74,+00:35:00.1,2009-10-15,00:27:57.829,2455119.51942,70.03,1.37,R,J,1250.0,1850.0,2020.0,other/LOG_temp_archive_9_2.csv,miniarchive,temp_archive_9_2,Disk,YALE-03A-0001,,AqlX-1,True,IR
binir091014.0042.fits,Aql X-1,19:11:16.73,+00:35:00.1,2009-10-15,00:29:23.104,2455119.5204,70.03,1.38,R,J,1280.0,1880.0,1960.0,other/LOG_temp_archive_9_2.csv,miniarchive,temp_archive_9_2,Disk,YALE-03A-0001,,AqlX-1,True,IR
binir091014.0063.fits,Aql X-1,19:11:17.09,+00:34:55.2,2009-10-15,00:58:05.789,2455119.54034,60.03,1.51,I,K,1250.0,1910.0,1960.0,other/LOG_temp_archive_9_2.csv,miniarchive,temp_archive_9_2,Disk,YALE-03A-0001,,AqlX-1,True,IR
binir091014.0062.fits,Aql X-1,19:11:17.05,+00:34:55.5,2009-10-15,00:56:50.707,2455119.53947,60.03,1.5,I,K,1250.0,1880.0,1990.0,other/LOG_temp_archive_9_2.csv,miniarchive,temp_archive_9_2,Disk,YALE-03A-0001,,AqlX-1,True,IR
binir091014.0061.fits,Aql X-1,19:11:17.05,+00:34:55.6,2009-10-15,00:55:35.636,2455119.53861,60.04,1.49,I,K,1220.0,1910.0,1990.0,other/LOG_temp_archive_9_2.csv,miniarchive,temp_archive_9_2,Disk,YALE-03A-0001,,AqlX-1,True,IR
binir090928.0141.fits,Aql X-1,19:11:16.64,+00:34:48.9,2009-09-29,01:56:37.490,2455103.58099,70.03,1.48,I,H,1250.0,1910.0,1960.0,other/LOG_temp_archive_9_2.csv,miniarchive,temp_archive_9_2,Disk,YALE-03A-0001,,AqlX-1,True,IR
binir090928.0156.fits,Aql X-1,19:11:16.60,+00:34:47.9,2009-09-29,02:17:04.123,2455103.59518,60.03,1.6,I,K,1250.0,1880.0,1990.0,other/LOG_temp_archive_9_2.csv,miniarchive,temp_archive_9_2,Disk,YALE-03A-0001,,AqlX-1,True,IR
binir090918.0166.fits,Aql X-1,19:11:16.31,+00:35:01.4,2009-09-19,02:38:39.335,2455093.61018,60.04,1.5,I,K,1220.0,1880.0,2020.0,other/LOG_temp_archive_9_2.csv,miniarchive,temp_archive_9_2,Disk,YALE-03A-0001,,AqlX-1,True,IR
binir090922.0131.fits,Aql X-1,19:11:16.45,+00:34:58.9,2009-09-23,02:22:19.139,2455097.59883,60.04,1.5,I,K,1250.0,1880.0,1990.0,other/LOG_temp_archive_9_2.csv,miniarchive,temp_archive_9_2,Disk,YALE-03A-0001,,AqlX-1,True,IR
binir090922.0119.fits,Aql X-1,19:11:16.22,+00:35:02.2,2009-09-23,02:06:12.508,2455097.58765,70.03,1.42,I,H,1250.0,1850.0,2020.0,other/LOG_temp_archive_9_2.csv,miniarchive,temp_archive_9_2,Disk,YALE-03A-0001,,AqlX-1,True,IR
binir090922.0120.fits,Aql X-1,19:11:16.19,+00:35:01.9,2009-09-23,02:07:38.493,2455097.58864,70.03,1.42,I,H,1280.0,1880.0,1960.0,other/LOG_temp_archive_9_2.csv,miniarchive,temp_archive_9_2,Disk,YALE-03A-0001,,AqlX-1,True,IR
binir090922.0111.fits,Aql X-1,19:11:16.04,+00:35:04.7,2009-09-23,01:54:36.105,2455097.57959,70.03,1.37,R,J,1280.0,1880.0,1960.0,other/LOG_temp_archive_9_2.csv,miniarchive,temp_archive_9_2,Disk,YALE-03A-0001,,AqlX-1,True,IR
binir090922.0122.fits,Aql X-1,19:11:16.28,+00:35:01.2,2009-09-23,02:10:30.535,2455097.59063,70.03,1.44,I,H,1250.0,1880.0,1990.0,other/LOG_temp_archive_9_2.csv,miniarchive,temp_archive_9_2,Disk,YALE-03A-0001,,AqlX-1,True,IR
binir090922.0123.fits,Aql X-1,19:11:16.28,+00:35:00.8,2009-09-23,02:11:56.352,2455097.59163,70.03,1.44,I,H,1250.0,1910.0,1960.0,other/LOG_temp_archive_9_2.csv,miniarchive,temp_archive_9_2,Disk,YALE-03A-0001,,AqlX-1,True,IR
binir090922.0121.fits,Aql X-1,19:11:16.22,+00:35:01.5,2009-09-23,02:09:04.422,2455097.58964,70.03,1.43,I,H,1220.0,1910.0,1990.0,other/LOG_temp_archive_9_2.csv,miniarchive,temp_archive_9_2,Disk,YALE-03A-0001,,AqlX-1,True,IR
binir090922.0128.fits,Aql X-1,19:11:16.39,+00:34:59.3,2009-09-23,02:18:31.404,2455097.5962,60.04,1.48,I,K,1250.0,1850.0,2020.0,other/LOG_temp_archive_9_2.csv,miniarchive,temp_archive_9_2,Disk,YALE-03A-0001,,AqlX-1,True,IR
binir090922.0106.fits,Aql X-1,19:11:15.95,+00:35:05.7,2009-09-23,01:47:26.178,2455097.57461,70.03,1.34,R,J,1250.0,1880.0,1990.0,other/LOG_temp_archive_9_2.csv,miniarchive,temp_archive_9_2,Disk,YALE-03A-0001,,AqlX-1,True,IR
binir090922.0107.fits,Aql X-1,19:11:15.95,+00:35:05.9,2009-09-23,01:48:52.055,2455097.5756,70.03,1.35,R,J,1250.0,1910.0,1960.0,other/LOG_temp_archive_9_2.csv,miniarchive,temp_archive_9_2,Disk,YALE-03A-0001,,AqlX-1,True,IR
binir090922.0130.fits,Aql X-1,19:11:16.41,+00:34:59.2,2009-09-23,02:21:03.291,2455097.59796,60.03,1.49,I,K,1220.0,1910.0,1990.0,other/LOG_temp_archive_9_2.csv,miniarchive,temp_archive_9_2,Disk,YALE-03A-0001,,AqlX-1,True,IR
binir090928.0137.fits,Aql X-1,19:11:16.58,+00:34:49.3,2009-09-29,01:50:44.145,2455103.5769,70.03,1.45,R,J,1220.0,1910.0,1990.0,other/LOG_temp_archive_9_2.csv,miniarchive,temp_archive_9_2,Disk,YALE-03A-0001,,AqlX-1,True,IR
binir090922.0108.fits,Aql X-1,19:11:15.99,+00:35:05.7,2009-09-23,01:50:18.102,2455097.5766,70.03,1.35,R,J,1220.0,1880.0,2020.0,other/LOG_temp_archive_9_2.csv,miniarchive,temp_archive_9_2,Disk,YALE-03A-0001,,AqlX-1,True,IR
binir090922.0112.fits,Aql X-1,19:11:16.04,+00:35:04.3,2009-09-23,01:56:01.942,2455097.58058,70.03,1.38,R,J,1220.0,1910.0,1990.0,other/LOG_temp_archive_9_2.csv,miniarchive,temp_archive_9_2,Disk,YALE-03A-0001,,AqlX-1,True,IR
binir090922.0126.fits,Aql X-1,19:11:16.49,+00:34:59.7,2009-09-23,02:15:59.524,2455097.59444,60.04,1.46,I,K,1220.0,1880.0,2020.0,other/LOG_temp_archive_9_2.csv,miniarchive,temp_archive_9_2,Disk,YALE-03A-0001,,AqlX-1,True,IR
binir090922.0109.fits,Aql X-1,19:11:15.99,+00:35:05.4,2009-09-23,01:51:44.189,2455097.5776,70.03,1.36,R,J,1280.0,1850.0,1990.0,other/LOG_temp_archive_9_2.csv,miniarchive,temp_archive_9_2,Disk,YALE-03A-0001,,AqlX-1,True,IR
binir090922.0125.fits,Aql X-1,19:11:16.37,+00:35:00.0,2009-09-23,02:14:43.483,2455097.59356,60.03,1.46,I,K,1250.0,1910.0,1960.0,other/LOG_temp_archive_9_2.csv,miniarchive,temp_archive_9_2,Disk,YALE-03A-0001,,AqlX-1,True,IR
binir090922.0124.fits,Aql X-1,19:11:16.34,+00:35:00.4,2009-09-23,02:13:27.644,2455097.59268,60.04,1.45,I,K,1250.0,1880.0,1990.0,other/LOG_temp_archive_9_2.csv,miniarchive,temp_archive_9_2,Disk,YALE-03A-0001,,AqlX-1,True,IR
binir090922.0127.fits,Aql X-1,19:11:16.41,+00:34:59.7,2009-09-23,02:17:15.515,2455097.59532,60.03,1.47,I,K,1280.0,1850.0,1990.0,other/LOG_temp_archive_9_2.csv,miniarchive,temp_archive_9_2,Disk,YALE-03A-0001,,AqlX-1,True,IR
binir090924.0078.fits,Aql X-1,19:11:17.00,+00:34:52.2,2009-09-25,01:01:50.206,2455099.54294,60.03,1.24,I,K,1220.0,1880.0,2020.0,other/LOG_temp_archive_9_2.csv,miniarchive,temp_archive_9_2,Disk,YALE-03A-0001,,AqlX-1,True,IR
binir090924.0076.fits,Aql X-1,19:11:17.01,+00:34:52.2,2009-09-25,00:59:18.244,2455099.54118,60.04,1.24,I,K,1250.0,1880.0,1990.0,other/LOG_temp_archive_9_2.csv,miniarchive,temp_archive_9_2,Disk,YALE-03A-0001,,AqlX-1,True,IR
binir090922.0118.fits,Aql X-1,19:11:16.13,+00:35:02.5,2009-09-23,02:04:46.597,2455097.58665,70.03,1.41,I,H,1280.0,1850.0,1990.0,other/LOG_temp_archive_9_2.csv,miniarchive,temp_archive_9_2,Disk,YALE-03A-0001,,AqlX-1,True,IR
binir090922.0132.fits,Aql X-1,19:11:16.44,+00:34:58.9,2009-09-23,02:23:34.997,2455097.59971,60.03,1.5,I,K,1250.0,1910.0,1960.0,other/LOG_temp_archive_9_2.csv,miniarchive,temp_archive_9_2,Disk,YALE-03A-0001,,AqlX-1,True,IR
binir090922.0116.fits,Aql X-1,19:11:16.11,+00:35:03.2,2009-09-23,02:01:54.488,2455097.58466,70.03,1.4,I,H,1250.0,1910.0,1960.0,other/LOG_temp_archive_9_2.csv,miniarchive,temp_archive_9_2,Disk,YALE-03A-0001,,AqlX-1,True,IR
binir090922.0110.fits,Aql X-1,19:11:16.03,+00:35:05.1,2009-09-23,01:53:10.124,2455097.57859,70.03,1.37,R,J,1250.0,1850.0,2020.0,other/LOG_temp_archive_9_2.csv,miniarchive,temp_archive_9_2,Disk,YALE-03A-0001,,AqlX-1,True,IR
binir090918.0163.fits,Aql X-1,19:11:16.34,+00:35:02.4,2009-09-19,02:34:35.769,2455093.60736,70.03,1.48,I,H,1250.0,1910.0,1960.0,other/LOG_temp_archive_9_2.csv,miniarchive,temp_archive_9_2,Disk,YALE-03A-0001,,AqlX-1,True,IR
binir090918.0162.fits,Aql X-1,19:11:16.32,+00:35:02.8,2009-09-19,02:33:09.867,2455093.60637,70.03,1.47,I,H,1250.0,1880.0,1990.0,other/LOG_temp_archive_9_2.csv,miniarchive,temp_archive_9_2,Disk,YALE-03A-0001,,AqlX-1,True,IR
binir090918.0161.fits,Aql X-1,19:11:16.28,+00:35:02.8,2009-09-19,02:31:43.973,2455093.60537,70.03,1.46,I,H,1220.0,1910.0,1990.0,other/LOG_temp_archive_9_2.csv,miniarchive,temp_archive_9_2,Disk,YALE-03A-0001,,AqlX-1,True,IR
binir090918.0160.fits,Aql X-1,19:11:16.28,+00:35:03.2,2009-09-19,02:30:17.976,2455093.60438,70.03,1.46,I,H,1280.0,1880.0,1960.0,other/LOG_temp_archive_9_2.csv,miniarchive,temp_archive_9_2,Disk,YALE-03A-0001,,AqlX-1,True,IR
binir090918.0159.fits,Aql X-1,19:11:16.26,+00:35:03.1,2009-09-19,02:28:52.089,2455093.60338,70.03,1.45,I,H,1250.0,1850.0,2020.0,other/LOG_temp_archive_9_2.csv,miniarchive,temp_archive_9_2,Disk,YALE-03A-0001,,AqlX-1,True,IR
binir090918.0158.fits,Aql X-1,19:11:16.20,+00:35:03.4,2009-09-19,02:27:26.122,2455093.60239,70.03,1.44,I,H,1280.0,1850.0,1990.0,other/LOG_temp_archive_9_2.csv,miniarchive,temp_archive_9_2,Disk,YALE-03A-0001,,AqlX-1,True,IR
binir090918.0157.fits,Aql X-1,19:11:16.22,+00:35:03.3,2009-09-19,02:26:00.038,2455093.60139,70.03,1.44,I,H,1220.0,1880.0,2020.0,other/LOG_temp_archive_9_2.csv,miniarchive,temp_archive_9_2,Disk,YALE-03A-0001,,AqlX-1,True,IR
binir090918.0156.fits,Aql X-1,19:11:16.17,+00:35:03.5,2009-09-19,02:24:33.889,2455093.6004,70.03,1.43,I,H,1250.0,1910.0,1960.0,other/LOG_temp_archive_9_2.csv,miniarchive,temp_archive_9_2,Disk,YALE-03A-0001,,AqlX-1,True,IR
binir090918.0155.fits,Aql X-1,19:11:16.15,+00:35:03.9,2009-09-19,02:23:07.969,2455093.5994,70.03,1.42,I,H,1250.0,1880.0,1990.0,other/LOG_temp_archive_9_2.csv,miniarchive,temp_archive_9_2,Disk,YALE-03A-0001,,AqlX-1,True,IR
binir090918.0154.fits,Aql X-1,19:11:16.14,+00:35:04.4,2009-09-19,02:21:32.792,2455093.5983,70.03,1.42,R,J,1250.0,1910.0,1960.0,other/LOG_temp_archive_9_2.csv,miniarchive,temp_archive_9_2,Disk,YALE-03A-0001,,AqlX-1,True,IR
binir090918.0153.fits,Aql X-1,19:11:16.12,+00:35:04.2,2009-09-19,02:20:06.899,2455093.5973,70.03,1.41,R,J,1250.0,1880.0,1990.0,other/LOG_temp_archive_9_2.csv,miniarchive,temp_archive_9_2,Disk,YALE-03A-0001,,AqlX-1,True,IR
binir090918.0152.fits,Aql X-1,19:11:16.07,+00:35:04.5,2009-09-19,02:18:40.970,2455093.59631,70.03,1.4,R,J,1220.0,1910.0,1990.0,other/LOG_temp_archive_9_2.csv,miniarchive,temp_archive_9_2,Disk,YALE-03A-0001,,AqlX-1,True,IR
binir090918.0164.fits,Aql X-1,19:11:16.35,+00:35:02.0,2009-09-19,02:36:07.199,2455093.60842,60.03,1.48,I,K,1250.0,1880.0,1990.0,other/LOG_temp_archive_9_2.csv,miniarchive,temp_archive_9_2,Disk,YALE-03A-0001,,AqlX-1,True,IR
binir090918.0147.fits,Aql X-1,19:11:15.95,+00:35:06.2,2009-09-19,02:11:30.937,2455093.59133,70.03,1.38,R,J,1250.0,1910.0,1960.0,other/LOG_temp_archive_9_2.csv,miniarchive,temp_archive_9_2,Disk,YALE-03A-0001,,AqlX-1,True,IR
binir090922.0129.fits,Aql X-1,19:11:16.40,+00:34:59.0,2009-09-23,02:19:47.415,2455097.59708,60.03,1.48,I,K,1280.0,1880.0,1960.0,other/LOG_temp_archive_9_2.csv,miniarchive,temp_archive_9_2,Disk,YALE-03A-0001,,AqlX-1,True,IR
binir090922.0117.fits,Aql X-1,19:11:16.01,+00:35:03.1,2009-09-23,02:03:20.565,2455097.58566,70.03,1.41,I,H,1220.0,1880.0,2020.0,other/LOG_temp_archive_9_2.csv,miniarchive,temp_archive_9_2,Disk,YALE-03A-0001,,AqlX-1,True,IR
binir090922.0113.fits,Aql X-1,19:11:16.04,+00:35:04.2,2009-09-23,01:57:27.813,2455097.58157,70.03,1.38,R,J,1250.0,1880.0,1990.0,other/LOG_temp_archive_9_2.csv,miniarchive,temp_archive_9_2,Disk,YALE-03A-0001,,AqlX-1,True,IR
binir090922.0114.fits,Aql X-1,19:11:16.05,+00:35:03.9,2009-09-23,01:58:53.708,2455097.58257,70.03,1.39,R,J,1250.0,1910.0,1960.0,other/LOG_temp_archive_9_2.csv,miniarchive,temp_archive_9_2,Disk,YALE-03A-0001,,AqlX-1,True,IR
binir090922.0115.fits,Aql X-1,19:11:16.06,+00:35:03.6,2009-09-23,02:00:28.609,2455097.58367,70.03,1.39,I,H,1250.0,1880.0,1990.0,other/LOG_temp_archive_9_2.csv,miniarchive,temp_archive_9_2,Disk,YALE-03A-0001,,AqlX-1,True,IR
binir090924.0079.fits,Aql X-1,19:11:16.99,+00:34:52.2,2009-09-25,01:03:06.281,2455099.54382,60.03,1.24,I,K,1280.0,1850.0,1990.0,other/LOG_temp_archive_9_2.csv,miniarchive,temp_archive_9_2,Disk,YALE-03A-0001,,AqlX-1,True,IR
binir090924.0077.fits,Aql X-1,19:11:17.01,+00:34:52.3,2009-09-25,01:00:34.209,2455099.54206,60.03,1.24,I,K,1250.0,1910.0,1960.0,other/LOG_temp_archive_9_2.csv,miniarchive,temp_archive_9_2,Disk,YALE-03A-0001,,AqlX-1,True,IR
binir090924.0080.fits,Aql X-1,19:11:16.98,+00:34:52.4,2009-09-25,01:04:22.215,2455099.5447,60.03,1.25,I,K,1250.0,1850.0,2020.0,other/LOG_temp_archive_9_2.csv,miniarchive,temp_archive_9_2,Disk,YALE-03A-0001,,AqlX-1,True,IR
binir090928.0132.fits,Aql X-1,19:11:16.41,+00:34:50.4,2009-09-29,01:43:33.692,2455103.57192,70.03,1.42,R,J,1250.0,1910.0,1960.0,other/LOG_temp_archive_9_2.csv,miniarchive,temp_archive_9_2,Disk,YALE-03A-0001,,AqlX-1,True,IR
binir090928.0145.fits,Aql X-1,19:11:16.76,+00:34:47.7,2009-09-29,02:02:21.828,2455103.58497,70.03,1.51,I,H,1280.0,1880.0,1960.0,other/LOG_temp_archive_9_2.csv,miniarchive,temp_archive_9_2,Disk,YALE-03A-0001,,AqlX-1,True,IR
binir090928.0131.fits,Aql X-1,19:11:16.40,+00:34:51.4,2009-09-29,01:42:07.746,2455103.57092,70.03,1.42,R,J,1250.0,1880.0,1990.0,other/LOG_temp_archive_9_2.csv,miniarchive,temp_archive_9_2,Disk,YALE-03A-0001,,AqlX-1,True,IR
binir090928.0133.fits,Aql X-1,19:11:16.47,+00:34:50.7,2009-09-29,01:44:59.852,2455103.57291,70.03,1.43,R,J,1220.0,1880.0,2020.0,other/LOG_temp_archive_9_2.csv,miniarchive,temp_archive_9_2,Disk,YALE-03A-0001,,AqlX-1,True,IR
binir090928.0135.fits,Aql X-1,19:11:16.57,+00:34:49.7,2009-09-29,01:47:52.037,2455103.57491,70.03,1.44,R,J,1250.0,1850.0,2020.0,other/LOG_temp_archive_9_2.csv,miniarchive,temp_archive_9_2,Disk,YALE-03A-0001,,AqlX-1,True,IR
binir090928.0149.fits,Aql X-1,19:11:16.65,+00:34:48.1,2009-09-29,02:08:11.589,2455103.58902,60.03,1.55,I,K,1250.0,1880.0,1990.0,other/LOG_temp_archive_9_2.csv,miniarchive,temp_archive_9_2,Disk,YALE-03A-0001,,AqlX-1,True,IR
binir090928.0148.fits,Aql X-1,19:11:16.68,+00:34:48.2,2009-09-29,02:06:39.687,2455103.58796,70.03,1.54,I,H,1250.0,1910.0,1960.0,other/LOG_temp_archive_9_2.csv,miniarchive,temp_archive_9_2,Disk,YALE-03A-0001,,AqlX-1,True,IR
binir090928.0154.fits,Aql X-1,19:11:16.65,+00:34:47.8,2009-09-29,02:14:32.128,2455103.59343,60.03,1.59,I,K,1280.0,1880.0,1960.0,other/LOG_temp_archive_9_2.csv,miniarchive,temp_archive_9_2,Disk,YALE-03A-0001,,AqlX-1,True,IR
binir090928.0134.fits,Aql X-1,19:11:16.47,+00:34:50.0,2009-09-29,01:46:26.071,2455103.57391,70.03,1.43,R,J,1280.0,1850.0,1990.0,other/LOG_temp_archive_9_2.csv,miniarchive,temp_archive_9_2,Disk,YALE-03A-0001,,AqlX-1,True,IR
binir090928.0151.fits,Aql X-1,19:11:16.72,+00:34:47.9,2009-09-29,02:10:43.809,2455103.59078,60.03,1.56,I,K,1220.0,1880.0,2020.0,other/LOG_temp_archive_9_2.csv,miniarchive,temp_archive_9_2,Disk,YALE-03A-0001,,AqlX-1,True,IR
binir090928.0147.fits,Aql X-1,19:11:16.67,+00:34:48.3,2009-09-29,02:05:13.738,2455103.58696,70.03,1.53,I,H,1250.0,1880.0,1990.0,other/LOG_temp_archive_9_2.csv,miniarchive,temp_archive_9_2,Disk,YALE-03A-0001,,AqlX-1,True,IR
binir090928.0146.fits,Aql X-1,19:11:16.70,+00:34:48.1,2009-09-29,02:03:47.784,2455103.58597,70.03,1.52,I,H,1220.0,1910.0,1990.0,other/LOG_temp_archive_9_2.csv,miniarchive,temp_archive_9_2,Disk,YALE-03A-0001,,AqlX-1,True,IR
binir090928.0153.fits,Aql X-1,19:11:16.72,+00:34:47.5,2009-09-29,02:13:15.965,2455103.59254,60.04,1.58,I,K,1250.0,1850.0,2020.0,other/LOG_temp_archive_9_2.csv,miniarchive,temp_archive_9_2,Disk,YALE-03A-0001,,AqlX-1,True,IR
binir090928.0155.fits,Aql X-1,19:11:16.63,+00:34:47.6,2009-09-29,02:15:48.196,2455103.5943,60.04,1.6,I,K,1220.0,1910.0,1990.0,other/LOG_temp_archive_9_2.csv,miniarchive,temp_archive_9_2,Disk,YALE-03A-0001,,AqlX-1,True,IR
binir090928.0150.fits,Aql X-1,19:11:16.70,+00:34:48.1,2009-09-29,02:09:27.569,2455103.5899,60.04,1.56,I,K,1250.0,1910.0,1960.0,other/LOG_temp_archive_9_2.csv,miniarchive,temp_archive_9_2,Disk,YALE-03A-0001,,AqlX-1,True,IR
binir090928.0157.fits,Aql X-1,19:11:16.61,+00:34:47.5,2009-09-29,02:18:20.132,2455103.59606,60.03,1.61,I,K,1250.0,1910.0,1960.0,other/LOG_temp_archive_9_2.csv,miniarchive,temp_archive_9_2,Disk,YALE-03A-0001,,AqlX-1,True,IR
binir090928.0152.fits,Aql X-1,19:11:16.65,+00:34:47.6,2009-09-29,02:12:00.025,2455103.59167,60.03,1.57,I,K,1280.0,1850.0,1990.0,other/LOG_temp_archive_9_2.csv,miniarchive,temp_archive_9_2,Disk,YALE-03A-0001,,AqlX-1,True,IR
binir090928.0138.fits,Aql X-1,19:11:16.59,+00:34:49.2,2009-09-29,01:52:10.102,2455103.57789,70.03,1.46,R,J,1250.0,1880.0,1990.0,other/LOG_temp_archive_9_2.csv,miniarchive,temp_archive_9_2,Disk,YALE-03A-0001,,AqlX-1,True,IR
binir090928.0144.fits,Aql X-1,19:11:16.68,+00:34:47.7,2009-09-29,02:00:55.768,2455103.58398,70.03,1.51,I,H,1250.0,1850.0,2020.0,other/LOG_temp_archive_9_2.csv,miniarchive,temp_archive_9_2,Disk,YALE-03A-0001,,AqlX-1,True,IR
binir090928.0143.fits,Aql X-1,19:11:16.69,+00:34:48.3,2009-09-29,01:59:29.864,2455103.58298,70.03,1.5,I,H,1280.0,1850.0,1990.0,other/LOG_temp_archive_9_2.csv,miniarchive,temp_archive_9_2,Disk,YALE-03A-0001,,AqlX-1,True,IR
binir090928.0136.fits,Aql X-1,19:11:16.53,+00:34:49.7,2009-09-29,01:49:18.077,2455103.5759,70.03,1.45,R,J,1280.0,1880.0,1960.0,other/LOG_temp_archive_9_2.csv,miniarchive,temp_archive_9_2,Disk,YALE-03A-0001,,AqlX-1,True,IR
binir090924.0060.fits,Aql X-1,19:11:16.53,+00:34:53.8,2009-09-25,00:36:07.614,2455099.52509,70.03,1.2,R,J,1220.0,1880.0,2020.0,other/LOG_temp_archive_9_2.csv,miniarchive,temp_archive_9_2,Disk,YALE-03A-0001,,AqlX-1,True,IR
binir090924.0081.fits,Aql X-1,19:11:16.96,+00:34:52.5,2009-09-25,01:05:38.283,2455099.54558,60.03,1.25,I,K,1280.0,1880.0,1960.0,other/LOG_temp_archive_9_2.csv,miniarchive,temp_archive_9_2,Disk,YALE-03A-0001,,AqlX-1,True,IR
binir090924.0065.fits,Aql X-1,19:11:16.73,+00:34:52.7,2009-09-25,00:43:17.624,2455099.53006,70.03,1.21,R,J,1250.0,1880.0,1990.0,other/LOG_temp_archive_9_2.csv,miniarchive,temp_archive_9_2,Disk,YALE-03A-0001,,AqlX-1,True,IR
binir090924.0082.fits,Aql X-1,19:11:16.96,+00:34:52.7,2009-09-25,01:06:54.204,2455099.54646,60.04,1.25,I,K,1220.0,1910.0,1990.0,other/LOG_temp_archive_9_2.csv,miniarchive,temp_archive_9_2,Disk,YALE-03A-0001,,AqlX-1,True,IR
binir090924.0083.fits,Aql X-1,19:11:17.00,+00:34:52.9,2009-09-25,01:08:10.123,2455099.54734,60.04,1.26,I,K,1250.0,1880.0,1990.0,other/LOG_temp_archive_9_2.csv,miniarchive,temp_archive_9_2,Disk,YALE-03A-0001,,AqlX-1,True,IR
binir090924.0084.fits,Aql X-1,19:11:16.97,+00:34:52.9,2009-09-25,01:09:26.246,2455099.54822,60.03,1.26,I,K,1250.0,1910.0,1960.0,other/LOG_temp_archive_9_2.csv,miniarchive,temp_archive_9_2,Disk,YALE-03A-0001,,AqlX-1,True,IR
