filename,OBJECT,RA,DEC,DATE-OBS,TIME-OBS,JD,EXPTIME,SECZ,CCDFLTID,IRFLTID,TILT1,TILT2,TILT3,log name,Location,prop name help,Physical loc,OWNER,full path,proper name,xrb,source
binir180212.0394.fits,J1535-571,15:35:18.88,-57:13:48.7,2018-02-13,07:44:44.512,2458162.82272,50.04,1.33,I,K,1040,1590,1960,SMARTS_xrb_J1535-571IR/LOG_J1535-571IR.20170904thru20190514.csv,irdirecs/SMARTS_xrb_J1535-571IR/,J1535-571IR,Disk,YALE-03A-0001,,J1535-571,True,IR
binir180212.0388.fits,J1535-571,15:35:19.06,-57:13:47.9,2018-02-13,07:38:29.391,2458162.81838,50.04,1.35,I,K,1040,1600,1950,SMARTS_xrb_J1535-571IR/LOG_J1535-571IR.20170904thru20190514.csv,irdirecs/SMARTS_xrb_J1535-571IR/,J1535-571IR,Disk,YALE-03A-0001,,J1535-571,True,IR
binir180212.0376.fits,J1535-571,15:35:19.55,-57:13:45.7,2018-02-13,07:23:17.796,2458162.80783,50.04,1.39,I,H,1040,1590,1960,SMARTS_xrb_J1535-571IR/LOG_J1535-571IR.20170904thru20190514.csv,irdirecs/SMARTS_xrb_J1535-571IR/,J1535-571IR,Disk,YALE-03A-0001,,J1535-571,True,IR
binir180212.0386.fits,J1535-571,15:35:19.20,-57:13:47.6,2018-02-13,07:35:03.164,2458162.81599,50.04,1.36,I,J,1040,1600,1950,SMARTS_xrb_J1535-571IR/LOG_J1535-571IR.20170904thru20190514.csv,irdirecs/SMARTS_xrb_J1535-571IR/,J1535-571IR,Disk,YALE-03A-0001,,J1535-571,True,IR
binir180212.0384.fits,J1535-571,15:35:19.26,-57:13:46.7,2018-02-13,07:32:58.327,2458162.81455,50.04,1.36,I,J,1030,1600,1960,SMARTS_xrb_J1535-571IR/LOG_J1535-571IR.20170904thru20190514.csv,irdirecs/SMARTS_xrb_J1535-571IR/,J1535-571IR,Disk,YALE-03A-0001,,J1535-571,True,IR
binir180212.0387.fits,J1535-571,15:35:19.11,-57:13:47.7,2018-02-13,07:37:26.822,2458162.81766,50.04,1.35,I,K,1040,1590,1960,SMARTS_xrb_J1535-571IR/LOG_J1535-571IR.20170904thru20190514.csv,irdirecs/SMARTS_xrb_J1535-571IR/,J1535-571IR,Disk,YALE-03A-0001,,J1535-571,True,IR
binir180212.0379.fits,J1535-571,15:35:19.46,-57:13:45.7,2018-02-13,07:27:45.578,2458162.81093,50.04,1.38,I,J,1040,1600,1950,SMARTS_xrb_J1535-571IR/LOG_J1535-571IR.20170904thru20190514.csv,irdirecs/SMARTS_xrb_J1535-571IR/,J1535-571IR,Disk,YALE-03A-0001,,J1535-571,True,IR
binir180212.0391.fits,J1535-571,15:35:18.98,-57:13:48.3,2018-02-13,07:41:36.940,2458162.82055,50.04,1.34,I,K,1040,1580,1970,SMARTS_xrb_J1535-571IR/LOG_J1535-571IR.20170904thru20190514.csv,irdirecs/SMARTS_xrb_J1535-571IR/,J1535-571IR,Disk,YALE-03A-0001,,J1535-571,True,IR
binir180212.0390.fits,J1535-571,15:35:19.01,-57:13:48.3,2018-02-13,07:40:34.617,2458162.81983,50.04,1.34,I,K,1050,1580,1960,SMARTS_xrb_J1535-571IR/LOG_J1535-571IR.20170904thru20190514.csv,irdirecs/SMARTS_xrb_J1535-571IR/,J1535-571IR,Disk,YALE-03A-0001,,J1535-571,True,IR
binir180212.0372.fits,J1535-571,15:35:19.64,-57:13:45.6,2018-02-13,07:19:07.923,2458162.80494,50.04,1.4,I,H,1050,1580,1960,SMARTS_xrb_J1535-571IR/LOG_J1535-571IR.20170904thru20190514.csv,irdirecs/SMARTS_xrb_J1535-571IR/,J1535-571IR,Disk,YALE-03A-0001,,J1535-571,True,IR
binir180212.0377.fits,J1535-571,15:35:19.55,-57:13:45.7,2018-02-13,07:24:20.122,2458162.80855,50.04,1.39,I,H,1040,1600,1950,SMARTS_xrb_J1535-571IR/LOG_J1535-571IR.20170904thru20190514.csv,irdirecs/SMARTS_xrb_J1535-571IR/,J1535-571IR,Disk,YALE-03A-0001,,J1535-571,True,IR
binir180213.0372.fits,J1535-571,15:35:19.69,-57:13:46.0,2018-02-14,07:18:37.398,2458163.80458,50.04,1.39,I,H,1040,1590,1960,SMARTS_xrb_J1535-571IR/LOG_J1535-571IR.20170904thru20190514.csv,irdirecs/SMARTS_xrb_J1535-571IR/,J1535-571IR,Disk,YALE-03A-0001,,J1535-571,True,IR
binir180213.0376.fits,J1535-571,15:35:19.53,-57:13:46.7,2018-02-14,07:22:47.502,2458163.80748,50.04,1.38,I,H,1040,1580,1970,SMARTS_xrb_J1535-571IR/LOG_J1535-571IR.20170904thru20190514.csv,irdirecs/SMARTS_xrb_J1535-571IR/,J1535-571IR,Disk,YALE-03A-0001,,J1535-571,True,IR
binir180213.0388.fits,J1535-571,15:35:19.16,-57:13:47.2,2018-02-14,07:36:37.595,2458163.81709,50.03,1.34,I,J,1040,1590,1960,SMARTS_xrb_J1535-571IR/LOG_J1535-571IR.20170904thru20190514.csv,irdirecs/SMARTS_xrb_J1535-571IR/,J1535-571IR,Disk,YALE-03A-0001,,J1535-571,True,IR
binir180213.0383.fits,J1535-571,15:35:19.31,-57:13:47.0,2018-02-14,07:31:25.218,2458163.81347,50.04,1.36,I,J,1030,1590,1970,SMARTS_xrb_J1535-571IR/LOG_J1535-571IR.20170904thru20190514.csv,irdirecs/SMARTS_xrb_J1535-571IR/,J1535-571IR,Disk,YALE-03A-0001,,J1535-571,True,IR
binir180215.0397.fits,J1535-571,15:35:19.92,-57:13:47.4,2018-02-16,08:16:42.307,2458165.84492,50.04,1.24,I,J,1040,1590,1960,SMARTS_xrb_J1535-571IR/LOG_J1535-571IR.20170904thru20190514.csv,irdirecs/SMARTS_xrb_J1535-571IR/,J1535-571IR,Disk,YALE-03A-0001,,J1535-571,True,IR
binir180215.0406.fits,J1535-571,15:35:20.14,-57:13:47.7,2018-02-16,08:27:25.530,2458165.85236,50.04,1.22,I,K,1040,1590,1960,SMARTS_xrb_J1535-571IR/LOG_J1535-571IR.20170904thru20190514.csv,irdirecs/SMARTS_xrb_J1535-571IR/,J1535-571IR,Disk,YALE-03A-0001,,J1535-571,True,IR
binir180215.0381.fits,J1535-571,15:35:19.69,-57:13:46.0,2018-02-16,07:58:41.846,2458165.83241,50.04,1.27,I,H,1040,1590,1960,SMARTS_xrb_J1535-571IR/LOG_J1535-571IR.20170904thru20190514.csv,irdirecs/SMARTS_xrb_J1535-571IR/,J1535-571IR,Disk,YALE-03A-0001,,J1535-571,True,IR
binir180215.0392.fits,J1535-571,15:35:19.87,-57:13:46.7,2018-02-16,08:11:29.685,2458165.8413,50.03,1.25,I,J,1030,1590,1970,SMARTS_xrb_J1535-571IR/LOG_J1535-571IR.20170904thru20190514.csv,irdirecs/SMARTS_xrb_J1535-571IR/,J1535-571IR,Disk,YALE-03A-0001,,J1535-571,True,IR
binir180215.0390.fits,J1535-571,15:35:19.86,-57:13:46.6,2018-02-16,08:09:24.639,2458165.83987,50.04,1.25,I,J,1040,1590,1960,SMARTS_xrb_J1535-571IR/LOG_J1535-571IR.20170904thru20190514.csv,irdirecs/SMARTS_xrb_J1535-571IR/,J1535-571IR,Disk,YALE-03A-0001,,J1535-571,True,IR
binir180215.0385.fits,J1535-571,15:35:19.65,-57:13:46.1,2018-02-16,08:02:51.891,2458165.83531,50.04,1.26,I,H,1040,1580,1970,SMARTS_xrb_J1535-571IR/LOG_J1535-571IR.20170904thru20190514.csv,irdirecs/SMARTS_xrb_J1535-571IR/,J1535-571IR,Disk,YALE-03A-0001,,J1535-571,True,IR
binir180215.0403.fits,J1535-571,15:35:20.03,-57:13:47.6,2018-02-16,08:24:18.220,2458165.8502,50.04,1.22,I,K,1040,1580,1970,SMARTS_xrb_J1535-571IR/LOG_J1535-571IR.20170904thru20190514.csv,irdirecs/SMARTS_xrb_J1535-571IR/,J1535-571IR,Disk,YALE-03A-0001,,J1535-571,True,IR
binir180215.0399.fits,J1535-571,15:35:19.99,-57:13:47.9,2018-02-16,08:20:08.099,2458165.84731,50.04,1.23,I,K,1040,1590,1960,SMARTS_xrb_J1535-571IR/LOG_J1535-571IR.20170904thru20190514.csv,irdirecs/SMARTS_xrb_J1535-571IR/,J1535-571IR,Disk,YALE-03A-0001,,J1535-571,True,IR
binir180215.0402.fits,J1535-571,15:35:20.01,-57:13:47.8,2018-02-16,08:23:15.642,2458165.84947,50.04,1.23,I,K,1050,1580,1960,SMARTS_xrb_J1535-571IR/LOG_J1535-571IR.20170904thru20190514.csv,irdirecs/SMARTS_xrb_J1535-571IR/,J1535-571IR,Disk,YALE-03A-0001,,J1535-571,True,IR
binir180213.0390.fits,J1535-571,15:35:19.04,-57:13:47.6,2018-02-14,07:40:03.559,2458163.81948,50.03,1.33,I,K,1040,1590,1960,SMARTS_xrb_J1535-571IR/LOG_J1535-571IR.20170904thru20190514.csv,irdirecs/SMARTS_xrb_J1535-571IR/,J1535-571IR,Disk,YALE-03A-0001,,J1535-571,True,IR
binir180213.0389.fits,J1535-571,15:35:19.13,-57:13:47.3,2018-02-14,07:37:40.165,2458163.81781,50.03,1.34,I,J,1040,1600,1950,SMARTS_xrb_J1535-571IR/LOG_J1535-571IR.20170904thru20190514.csv,irdirecs/SMARTS_xrb_J1535-571IR/,J1535-571IR,Disk,YALE-03A-0001,,J1535-571,True,IR
binir180213.0373.fits,J1535-571,15:35:19.68,-57:13:46.1,2018-02-14,07:19:39.960,2458163.80531,50.04,1.39,I,H,1040,1600,1950,SMARTS_xrb_J1535-571IR/LOG_J1535-571IR.20170904thru20190514.csv,irdirecs/SMARTS_xrb_J1535-571IR/,J1535-571IR,Disk,YALE-03A-0001,,J1535-571,True,IR
binir180213.0380.fits,J1535-571,15:35:19.37,-57:13:46.7,2018-02-14,07:26:57.388,2458163.81037,50.04,1.37,I,H,1040,1600,1950,SMARTS_xrb_J1535-571IR/LOG_J1535-571IR.20170904thru20190514.csv,irdirecs/SMARTS_xrb_J1535-571IR/,J1535-571IR,Disk,YALE-03A-0001,,J1535-571,True,IR
binir180213.0377.fits,J1535-571,15:35:19.51,-57:13:46.3,2018-02-14,07:23:50.135,2458163.80821,50.04,1.38,I,H,1050,1590,1950,SMARTS_xrb_J1535-571IR/LOG_J1535-571IR.20170904thru20190514.csv,irdirecs/SMARTS_xrb_J1535-571IR/,J1535-571IR,Disk,YALE-03A-0001,,J1535-571,True,IR
binir180213.0396.fits,J1535-571,15:35:18.83,-57:13:47.9,2018-02-14,07:46:18.663,2458163.82382,50.04,1.32,I,K,1030,1600,1960,SMARTS_xrb_J1535-571IR/LOG_J1535-571IR.20170904thru20190514.csv,irdirecs/SMARTS_xrb_J1535-571IR/,J1535-571IR,Disk,YALE-03A-0001,,J1535-571,True,IR
binir180213.0395.fits,J1535-571,15:35:18.87,-57:13:47.8,2018-02-14,07:45:16.301,2458163.82309,50.04,1.32,I,K,1050,1590,1950,SMARTS_xrb_J1535-571IR/LOG_J1535-571IR.20170904thru20190514.csv,irdirecs/SMARTS_xrb_J1535-571IR/,J1535-571IR,Disk,YALE-03A-0001,,J1535-571,True,IR
binir180213.0387.fits,J1535-571,15:35:19.18,-57:13:47.4,2018-02-14,07:35:35.276,2458163.81637,50.03,1.34,I,J,1030,1600,1960,SMARTS_xrb_J1535-571IR/LOG_J1535-571IR.20170904thru20190514.csv,irdirecs/SMARTS_xrb_J1535-571IR/,J1535-571IR,Disk,YALE-03A-0001,,J1535-571,True,IR
binir180213.0392.fits,J1535-571,15:35:18.97,-57:13:47.6,2018-02-14,07:42:08.612,2458163.82092,50.04,1.33,I,K,1030,1590,1970,SMARTS_xrb_J1535-571IR/LOG_J1535-571IR.20170904thru20190514.csv,irdirecs/SMARTS_xrb_J1535-571IR/,J1535-571IR,Disk,YALE-03A-0001,,J1535-571,True,IR
binir180213.0391.fits,J1535-571,15:35:19.01,-57:13:47.6,2018-02-14,07:41:06.111,2458163.8202,50.03,1.33,I,K,1040,1600,1950,SMARTS_xrb_J1535-571IR/LOG_J1535-571IR.20170904thru20190514.csv,irdirecs/SMARTS_xrb_J1535-571IR/,J1535-571IR,Disk,YALE-03A-0001,,J1535-571,True,IR
binir180213.0381.fits,J1535-571,15:35:19.35,-57:13:47.0,2018-02-14,07:29:20.236,2458163.81202,50.04,1.36,I,J,1040,1590,1960,SMARTS_xrb_J1535-571IR/LOG_J1535-571IR.20170904thru20190514.csv,irdirecs/SMARTS_xrb_J1535-571IR/,J1535-571IR,Disk,YALE-03A-0001,,J1535-571,True,IR
binir180213.0394.fits,J1535-571,15:35:18.91,-57:13:47.5,2018-02-14,07:44:13.662,2458163.82237,50.04,1.32,I,K,1040,1580,1970,SMARTS_xrb_J1535-571IR/LOG_J1535-571IR.20170904thru20190514.csv,irdirecs/SMARTS_xrb_J1535-571IR/,J1535-571IR,Disk,YALE-03A-0001,,J1535-571,True,IR
binir180213.0379.fits,J1535-571,15:35:19.42,-57:13:46.5,2018-02-14,07:25:55.079,2458163.80965,50.04,1.37,I,H,1040,1590,1960,SMARTS_xrb_J1535-571IR/LOG_J1535-571IR.20170904thru20190514.csv,irdirecs/SMARTS_xrb_J1535-571IR/,J1535-571IR,Disk,YALE-03A-0001,,J1535-571,True,IR
binir180213.0374.fits,J1535-571,15:35:19.61,-57:13:46.3,2018-02-14,07:20:42.454,2458163.80603,50.03,1.39,I,H,1030,1590,1970,SMARTS_xrb_J1535-571IR/LOG_J1535-571IR.20170904thru20190514.csv,irdirecs/SMARTS_xrb_J1535-571IR/,J1535-571IR,Disk,YALE-03A-0001,,J1535-571,True,IR
binir180213.0382.fits,J1535-571,15:35:19.34,-57:13:47.1,2018-02-14,07:30:22.525,2458163.81275,50.03,1.36,I,J,1040,1600,1950,SMARTS_xrb_J1535-571IR/LOG_J1535-571IR.20170904thru20190514.csv,irdirecs/SMARTS_xrb_J1535-571IR/,J1535-571IR,Disk,YALE-03A-0001,,J1535-571,True,IR
binir180213.0398.fits,J1535-571,15:35:18.81,-57:13:47.7,2018-02-14,07:48:23.570,2458163.82526,50.04,1.31,I,K,1040,1600,1950,SMARTS_xrb_J1535-571IR/LOG_J1535-571IR.20170904thru20190514.csv,irdirecs/SMARTS_xrb_J1535-571IR/,J1535-571IR,Disk,YALE-03A-0001,,J1535-571,True,IR
binir180213.0378.fits,J1535-571,15:35:19.48,-57:13:46.2,2018-02-14,07:24:52.533,2458163.80893,50.04,1.37,I,H,1030,1600,1960,SMARTS_xrb_J1535-571IR/LOG_J1535-571IR.20170904thru20190514.csv,irdirecs/SMARTS_xrb_J1535-571IR/,J1535-571IR,Disk,YALE-03A-0001,,J1535-571,True,IR
binir180212.0385.fits,J1535-571,15:35:19.23,-57:13:47.0,2018-02-13,07:34:00.631,2458162.81527,50.03,1.36,I,J,1040,1590,1960,SMARTS_xrb_J1535-571IR/LOG_J1535-571IR.20170904thru20190514.csv,irdirecs/SMARTS_xrb_J1535-571IR/,J1535-571IR,Disk,YALE-03A-0001,,J1535-571,True,IR
binir180212.0373.fits,J1535-571,15:35:19.61,-57:13:45.3,2018-02-13,07:20:10.234,2458162.80566,50.04,1.4,I,H,1040,1580,1970,SMARTS_xrb_J1535-571IR/LOG_J1535-571IR.20170904thru20190514.csv,irdirecs/SMARTS_xrb_J1535-571IR/,J1535-571IR,Disk,YALE-03A-0001,,J1535-571,True,IR
binir180212.0375.fits,J1535-571,15:35:19.55,-57:13:45.6,2018-02-13,07:22:15.240,2458162.80711,50.04,1.39,I,H,1030,1600,1960,SMARTS_xrb_J1535-571IR/LOG_J1535-571IR.20170904thru20190514.csv,irdirecs/SMARTS_xrb_J1535-571IR/,J1535-571IR,Disk,YALE-03A-0001,,J1535-571,True,IR
binir180209.0302.fits,J1535-571,15:35:19.66,-57:13:42.9,2018-02-10,07:53:04.614,2458159.82852,50.04,1.34,I,H,1050,1590,1950,SMARTS_xrb_J1535-571IR/LOG_J1535-571IR.20170904thru20190514.csv,irdirecs/SMARTS_xrb_J1535-571IR/,J1535-571IR,Disk,YALE-03A-0001,,J1535-571,True,IR
binir180209.0318.fits,J1535-571,15:35:19.22,-57:13:42.3,2018-02-10,08:12:25.653,2458159.84196,50.04,1.29,I,K,1050,1580,1960,SMARTS_xrb_J1535-571IR/LOG_J1535-571IR.20170904thru20190514.csv,irdirecs/SMARTS_xrb_J1535-571IR/,J1535-571IR,Disk,YALE-03A-0001,,J1535-571,True,IR
binir180209.0323.fits,J1535-571,15:35:19.06,-57:13:43.1,2018-02-10,08:17:37.862,2458159.84557,50.04,1.28,I,K,1040,1600,1950,SMARTS_xrb_J1535-571IR/LOG_J1535-571IR.20170904thru20190514.csv,irdirecs/SMARTS_xrb_J1535-571IR/,J1535-571IR,Disk,YALE-03A-0001,,J1535-571,True,IR
binir180209.0319.fits,J1535-571,15:35:19.19,-57:13:42.4,2018-02-10,08:13:27.969,2458159.84268,50.04,1.29,I,K,1040,1580,1970,SMARTS_xrb_J1535-571IR/LOG_J1535-571IR.20170904thru20190514.csv,irdirecs/SMARTS_xrb_J1535-571IR/,J1535-571IR,Disk,YALE-03A-0001,,J1535-571,True,IR
binir180209.0317.fits,J1535-571,15:35:19.23,-57:13:42.5,2018-02-10,08:11:22.933,2458159.84123,50.04,1.29,I,K,1030,1590,1970,SMARTS_xrb_J1535-571IR/LOG_J1535-571IR.20170904thru20190514.csv,irdirecs/SMARTS_xrb_J1535-571IR/,J1535-571IR,Disk,YALE-03A-0001,,J1535-571,True,IR
binir180209.0322.fits,J1535-571,15:35:19.08,-57:13:43.1,2018-02-10,08:16:35.536,2458159.84485,50.04,1.28,I,K,1040,1590,1960,SMARTS_xrb_J1535-571IR/LOG_J1535-571IR.20170904thru20190514.csv,irdirecs/SMARTS_xrb_J1535-571IR/,J1535-571IR,Disk,YALE-03A-0001,,J1535-571,True,IR
binir180209.0303.fits,J1535-571,15:35:19.64,-57:13:42.8,2018-02-10,07:54:06.991,2458159.82924,50.04,1.34,I,H,1030,1600,1960,SMARTS_xrb_J1535-571IR/LOG_J1535-571IR.20170904thru20190514.csv,irdirecs/SMARTS_xrb_J1535-571IR/,J1535-571IR,Disk,YALE-03A-0001,,J1535-571,True,IR
binir180209.0308.fits,J1535-571,15:35:19.40,-57:13:42.2,2018-02-10,08:00:39.630,2458159.83379,50.04,1.32,I,J,1030,1590,1970,SMARTS_xrb_J1535-571IR/LOG_J1535-571IR.20170904thru20190514.csv,irdirecs/SMARTS_xrb_J1535-571IR/,J1535-571IR,Disk,YALE-03A-0001,,J1535-571,True,IR
binir180209.0304.fits,J1535-571,15:35:19.60,-57:13:42.7,2018-02-10,07:55:09.547,2458159.82996,50.04,1.33,I,H,1040,1590,1960,SMARTS_xrb_J1535-571IR/LOG_J1535-571IR.20170904thru20190514.csv,irdirecs/SMARTS_xrb_J1535-571IR/,J1535-571IR,Disk,YALE-03A-0001,,J1535-571,True,IR
binir180209.0307.fits,J1535-571,15:35:19.45,-57:13:42.2,2018-02-10,07:59:36.899,2458159.83306,50.03,1.32,I,J,1040,1600,1950,SMARTS_xrb_J1535-571IR/LOG_J1535-571IR.20170904thru20190514.csv,irdirecs/SMARTS_xrb_J1535-571IR/,J1535-571IR,Disk,YALE-03A-0001,,J1535-571,True,IR
binir180209.0298.fits,J1535-571,15:35:19.73,-57:13:44.6,2018-02-10,07:48:54.442,2458159.82562,50.04,1.35,I,H,1040,1600,1950,SMARTS_xrb_J1535-571IR/LOG_J1535-571IR.20170904thru20190514.csv,irdirecs/SMARTS_xrb_J1535-571IR/,J1535-571IR,Disk,YALE-03A-0001,,J1535-571,True,IR
binir180209.0320.fits,J1535-571,15:35:19.15,-57:13:42.7,2018-02-10,08:14:30.599,2458159.8434,50.03,1.29,I,K,1050,1590,1950,SMARTS_xrb_J1535-571IR/LOG_J1535-571IR.20170904thru20190514.csv,irdirecs/SMARTS_xrb_J1535-571IR/,J1535-571IR,Disk,YALE-03A-0001,,J1535-571,True,IR
binir180209.0300.fits,J1535-571,15:35:19.71,-57:13:43.8,2018-02-10,07:50:59.657,2458159.82707,50.04,1.35,I,H,1050,1580,1960,SMARTS_xrb_J1535-571IR/LOG_J1535-571IR.20170904thru20190514.csv,irdirecs/SMARTS_xrb_J1535-571IR/,J1535-571IR,Disk,YALE-03A-0001,,J1535-571,True,IR
binir180209.0312.fits,J1535-571,15:35:19.29,-57:13:42.5,2018-02-10,08:04:49.693,2458159.83668,50.04,1.31,I,J,1030,1600,1960,SMARTS_xrb_J1535-571IR/LOG_J1535-571IR.20170904thru20190514.csv,irdirecs/SMARTS_xrb_J1535-571IR/,J1535-571IR,Disk,YALE-03A-0001,,J1535-571,True,IR
binir180211.0345.fits,J1535-571,15:35:19.70,-57:13:46.0,2018-02-12,07:01:44.676,2458161.79287,50.04,1.48,I,H,1040,1590,1960,SMARTS_xrb_J1535-571IR/LOG_J1535-571IR.20170904thru20190514.csv,irdirecs/SMARTS_xrb_J1535-571IR/,J1535-571IR,Disk,YALE-03A-0001,,J1535-571,True,IR
binir180209.0309.fits,J1535-571,15:35:19.35,-57:13:42.5,2018-02-10,08:01:42.124,2458159.83451,50.03,1.32,I,J,1050,1580,1960,SMARTS_xrb_J1535-571IR/LOG_J1535-571IR.20170904thru20190514.csv,irdirecs/SMARTS_xrb_J1535-571IR/,J1535-571IR,Disk,YALE-03A-0001,,J1535-571,True,IR
binir180209.0311.fits,J1535-571,15:35:19.31,-57:13:42.4,2018-02-10,08:03:47.071,2458159.83595,50.04,1.31,I,J,1050,1590,1950,SMARTS_xrb_J1535-571IR/LOG_J1535-571IR.20170904thru20190514.csv,irdirecs/SMARTS_xrb_J1535-571IR/,J1535-571IR,Disk,YALE-03A-0001,,J1535-571,True,IR
binir180209.0316.fits,J1535-571,15:35:19.24,-57:13:42.6,2018-02-10,08:10:20.424,2458159.84051,50.04,1.3,I,K,1040,1600,1950,SMARTS_xrb_J1535-571IR/LOG_J1535-571IR.20170904thru20190514.csv,irdirecs/SMARTS_xrb_J1535-571IR/,J1535-571IR,Disk,YALE-03A-0001,,J1535-571,True,IR
binir180209.0313.fits,J1535-571,15:35:19.26,-57:13:42.6,2018-02-10,08:05:52.001,2458159.8374,50.04,1.31,I,J,1040,1590,1960,SMARTS_xrb_J1535-571IR/LOG_J1535-571IR.20170904thru20190514.csv,irdirecs/SMARTS_xrb_J1535-571IR/,J1535-571IR,Disk,YALE-03A-0001,,J1535-571,True,IR
binir180209.0315.fits,J1535-571,15:35:19.24,-57:13:42.5,2018-02-10,08:09:17.905,2458159.83979,50.04,1.3,I,K,1040,1590,1960,SMARTS_xrb_J1535-571IR/LOG_J1535-571IR.20170904thru20190514.csv,irdirecs/SMARTS_xrb_J1535-571IR/,J1535-571IR,Disk,YALE-03A-0001,,J1535-571,True,IR
binir180209.0314.fits,J1535-571,15:35:19.25,-57:13:42.4,2018-02-10,08:06:54.522,2458159.83812,50.04,1.31,I,J,1040,1600,1950,SMARTS_xrb_J1535-571IR/LOG_J1535-571IR.20170904thru20190514.csv,irdirecs/SMARTS_xrb_J1535-571IR/,J1535-571IR,Disk,YALE-03A-0001,,J1535-571,True,IR
binir180209.0310.fits,J1535-571,15:35:19.33,-57:13:42.5,2018-02-10,08:02:44.690,2458159.83523,50.04,1.32,I,J,1040,1580,1970,SMARTS_xrb_J1535-571IR/LOG_J1535-571IR.20170904thru20190514.csv,irdirecs/SMARTS_xrb_J1535-571IR/,J1535-571IR,Disk,YALE-03A-0001,,J1535-571,True,IR
binir180209.0306.fits,J1535-571,15:35:19.48,-57:13:42.4,2018-02-10,07:58:34.570,2458159.83235,50.03,1.33,I,J,1040,1590,1960,SMARTS_xrb_J1535-571IR/LOG_J1535-571IR.20170904thru20190514.csv,irdirecs/SMARTS_xrb_J1535-571IR/,J1535-571IR,Disk,YALE-03A-0001,,J1535-571,True,IR
binir180209.0297.fits,J1535-571,15:35:19.71,-57:13:46.0,2018-02-10,07:47:51.900,2458159.82491,50.04,1.35,I,H,1040,1590,1960,SMARTS_xrb_J1535-571IR/LOG_J1535-571IR.20170904thru20190514.csv,irdirecs/SMARTS_xrb_J1535-571IR/,J1535-571IR,Disk,YALE-03A-0001,,J1535-571,True,IR
binir180209.0305.fits,J1535-571,15:35:19.56,-57:13:42.4,2018-02-10,07:56:11.884,2458159.83069,50.04,1.33,I,H,1040,1600,1950,SMARTS_xrb_J1535-571IR/LOG_J1535-571IR.20170904thru20190514.csv,irdirecs/SMARTS_xrb_J1535-571IR/,J1535-571IR,Disk,YALE-03A-0001,,J1535-571,True,IR
binir180209.0321.fits,J1535-571,15:35:19.13,-57:13:42.5,2018-02-10,08:15:32.991,2458159.84413,50.04,1.29,I,K,1030,1600,1960,SMARTS_xrb_J1535-571IR/LOG_J1535-571IR.20170904thru20190514.csv,irdirecs/SMARTS_xrb_J1535-571IR/,J1535-571IR,Disk,YALE-03A-0001,,J1535-571,True,IR
binir180209.0299.fits,J1535-571,15:35:19.72,-57:13:44.1,2018-02-10,07:49:56.921,2458159.82635,50.04,1.35,I,H,1030,1590,1970,SMARTS_xrb_J1535-571IR/LOG_J1535-571IR.20170904thru20190514.csv,irdirecs/SMARTS_xrb_J1535-571IR/,J1535-571IR,Disk,YALE-03A-0001,,J1535-571,True,IR
binir180209.0301.fits,J1535-571,15:35:19.71,-57:13:43.2,2018-02-10,07:52:01.979,2458159.82779,50.04,1.34,I,H,1040,1580,1970,SMARTS_xrb_J1535-571IR/LOG_J1535-571IR.20170904thru20190514.csv,irdirecs/SMARTS_xrb_J1535-571IR/,J1535-571IR,Disk,YALE-03A-0001,,J1535-571,True,IR
binir180211.0350.fits,J1535-571,15:35:20.00,-57:13:44.2,2018-02-12,07:06:57.486,2458161.79648,50.04,1.46,I,H,1050,1590,1950,SMARTS_xrb_J1535-571IR/LOG_J1535-571IR.20170904thru20190514.csv,irdirecs/SMARTS_xrb_J1535-571IR/,J1535-571IR,Disk,YALE-03A-0001,,J1535-571,True,IR
binir180212.0370.fits,J1535-571,15:35:19.67,-57:13:45.6,2018-02-13,07:17:02.690,2458162.80349,50.04,1.41,I,H,1040,1600,1950,SMARTS_xrb_J1535-571IR/LOG_J1535-571IR.20170904thru20190514.csv,irdirecs/SMARTS_xrb_J1535-571IR/,J1535-571IR,Disk,YALE-03A-0001,,J1535-571,True,IR
binir180211.0360.fits,J1535-571,15:35:20.48,-57:13:44.0,2018-02-12,07:18:42.943,2458161.80465,50.04,1.42,I,J,1030,1600,1960,SMARTS_xrb_J1535-571IR/LOG_J1535-571IR.20170904thru20190514.csv,irdirecs/SMARTS_xrb_J1535-571IR/,J1535-571IR,Disk,YALE-03A-0001,,J1535-571,True,IR
binir180212.0393.fits,J1535-571,15:35:18.91,-57:13:48.8,2018-02-13,07:43:41.941,2458162.822,50.04,1.33,I,K,1030,1600,1960,SMARTS_xrb_J1535-571IR/LOG_J1535-571IR.20170904thru20190514.csv,irdirecs/SMARTS_xrb_J1535-571IR/,J1535-571IR,Disk,YALE-03A-0001,,J1535-571,True,IR
binir180212.0378.fits,J1535-571,15:35:19.47,-57:13:45.5,2018-02-13,07:26:43.269,2458162.81022,50.03,1.38,I,J,1040,1590,1960,SMARTS_xrb_J1535-571IR/LOG_J1535-571IR.20170904thru20190514.csv,irdirecs/SMARTS_xrb_J1535-571IR/,J1535-571IR,Disk,YALE-03A-0001,,J1535-571,True,IR
binir180211.0366.fits,J1535-571,15:35:20.38,-57:13:45.3,2018-02-12,07:26:19.453,2458161.80993,50.04,1.39,I,K,1050,1580,1960,SMARTS_xrb_J1535-571IR/LOG_J1535-571IR.20170904thru20190514.csv,irdirecs/SMARTS_xrb_J1535-571IR/,J1535-571IR,Disk,YALE-03A-0001,,J1535-571,True,IR
