filename,OBJECT,RA,DEC,DATE-OBS,TIME-OBS,JD,EXPTIME,SECZ,CCDFLTID,IRFLTID,TILT1,TILT2,TILT3,log name,Location,prop name help,Physical loc,OWNER,full path,proper name,xrb,source
rccd170831.0111.fits,LMCX-3,05:38:56.20,-64:04:56.2,2017-09-01,09:06:12.250,2457997.87931,180.0,1.33,B,J,1040,1590,1960,xrb_ccd/LOG_ccd.20150620thru20190801.csv,opticaldirecs/xrb_ccd/,ccd,Disk,,,LMCX-3,True,optical
rccd170902.0137.fits,LMCX-3,05:38:55.99,-64:04:54.4,2017-09-03,08:33:51.011,2457999.85684,180.0,1.38,I,J,1040,1590,1960,xrb_ccd/LOG_ccd.20150620thru20190801.csv,opticaldirecs/xrb_ccd/,ccd,Disk,,,LMCX-3,True,optical
rccd170902.0136.fits,LMCX-3,05:38:56.19,-64:04:55.9,2017-09-03,08:30:06.399,2457999.85424,180.0,1.39,B,J,1040,1590,1960,xrb_ccd/LOG_ccd.20150620thru20190801.csv,opticaldirecs/xrb_ccd/,ccd,Disk,,,LMCX-3,True,optical
rccd170902.0138.fits,LMCX-3,05:38:55.82,-64:04:54.3,2017-09-03,08:37:36.522,2457999.85945,180.0,1.37,V,J,1040,1590,1960,xrb_ccd/LOG_ccd.20150620thru20190801.csv,opticaldirecs/xrb_ccd/,ccd,Disk,,,LMCX-3,True,optical
rccd170831.0112.fits,LMCX-3,05:38:56.19,-64:04:56.1,2017-09-01,09:09:56.285,2457997.8819,180.0,1.33,I,J,1040,1590,1960,xrb_ccd/LOG_ccd.20150620thru20190801.csv,opticaldirecs/xrb_ccd/,ccd,Disk,,,LMCX-3,True,optical
rccd170831.0113.fits,LMCX-3,05:38:56.20,-64:04:56.1,2017-09-01,09:13:41.285,2457997.88451,180.0,1.32,V,J,1040,1590,1960,xrb_ccd/LOG_ccd.20150620thru20190801.csv,opticaldirecs/xrb_ccd/,ccd,Disk,,,LMCX-3,True,optical
rccd170917.0122.fits,LMCX-3,05:38:56.19,-64:04:56.0,2017-09-18,07:59:07.706,2458014.83273,180.0,1.33,B,J,1040,1590,1960,xrb_ccd/LOG_ccd.20150620thru20190801.csv,opticaldirecs/xrb_ccd/,ccd,Disk,,,LMCX-3,True,optical
rccd170917.0123.fits,LMCX-3,05:38:56.19,-64:04:54.0,2017-09-18,08:02:52.243,2458014.83533,180.0,1.33,I,J,1040,1590,1960,xrb_ccd/LOG_ccd.20150620thru20190801.csv,opticaldirecs/xrb_ccd/,ccd,Disk,,,LMCX-3,True,optical
rccd170917.0124.fits,LMCX-3,05:38:56.13,-64:04:53.3,2017-09-18,08:06:37.626,2458014.83794,180.0,1.32,V,J,1040,1590,1960,xrb_ccd/LOG_ccd.20150620thru20190801.csv,opticaldirecs/xrb_ccd/,ccd,Disk,,,LMCX-3,True,optical
rccd170906.0131.fits,LMCX-3,05:38:56.21,-64:04:56.0,2017-09-07,09:16:32.077,2458003.88648,180.0,1.28,B,J,1040,1590,1960,xrb_ccd/LOG_ccd.20150620thru20190801.csv,opticaldirecs/xrb_ccd/,ccd,Disk,,,LMCX-3,True,optical
rccd170906.0133.fits,LMCX-3,05:38:56.54,-64:04:55.9,2017-09-07,09:24:02.244,2458003.89169,180.0,1.27,V,J,1040,1590,1960,xrb_ccd/LOG_ccd.20150620thru20190801.csv,opticaldirecs/xrb_ccd/,ccd,Disk,,,LMCX-3,True,optical
rccd170906.0132.fits,LMCX-3,05:38:56.34,-64:04:55.8,2017-09-07,09:20:16.644,2458003.88908,180.0,1.28,I,J,1040,1590,1960,xrb_ccd/LOG_ccd.20150620thru20190801.csv,opticaldirecs/xrb_ccd/,ccd,Disk,,,LMCX-3,True,optical
rccd170821.0151.fits,LMCX-3,05:38:56.12,-64:04:56.4,2017-08-22,08:20:35.808,2457987.84763,180.0,1.55,I,J,1040,1590,1960,xrb_ccd/LOG_ccd.20150620thru20190801.csv,opticaldirecs/xrb_ccd/,ccd,Disk,,,LMCX-3,True,optical
rccd170821.0150.fits,LMCX-3,05:38:56.18,-64:04:56.3,2017-08-22,08:16:51.880,2457987.84504,180.0,1.56,B,J,1040,1590,1960,xrb_ccd/LOG_ccd.20150620thru20190801.csv,opticaldirecs/xrb_ccd/,ccd,Disk,,,LMCX-3,True,optical
rccd170821.0152.fits,LMCX-3,05:38:56.17,-64:04:56.8,2017-08-22,08:24:20.781,2457987.85024,180.0,1.54,V,J,1040,1590,1960,xrb_ccd/LOG_ccd.20150620thru20190801.csv,opticaldirecs/xrb_ccd/,ccd,Disk,,,LMCX-3,True,optical
rccd171116.0142.fits,LMCX-3,05:38:56.12,-64:04:54.0,2017-11-17,06:57:40.471,2458074.79005,180.0,1.21,I,J,1040,1590,1960,xrb_ccd/LOG_ccd.20150620thru20190801.csv,opticaldirecs/xrb_ccd/,ccd,Disk,,,LMCX-3,True,optical
rccd171116.0143.fits,LMCX-3,05:38:56.13,-64:04:53.1,2017-11-17,07:01:25.501,2458074.79266,180.0,1.21,V,J,1040,1590,1960,xrb_ccd/LOG_ccd.20150620thru20190801.csv,opticaldirecs/xrb_ccd/,ccd,Disk,,,LMCX-3,True,optical
rccd171116.0141.fits,LMCX-3,05:38:56.19,-64:04:56.0,2017-11-17,06:53:56.448,2458074.78746,180.0,1.21,B,J,1040,1590,1960,xrb_ccd/LOG_ccd.20150620thru20190801.csv,opticaldirecs/xrb_ccd/,ccd,Disk,,,LMCX-3,True,optical
rccd171126.0121.fits,LMCX-3,05:38:56.14,-64:04:53.0,2017-11-27,06:07:53.746,2458084.75548,180.0,1.2,V,J,1040,1590,1960,xrb_ccd/LOG_ccd.20150620thru20190801.csv,opticaldirecs/xrb_ccd/,ccd,Disk,,,LMCX-3,True,optical
rccd171126.0119.fits,LMCX-3,05:38:56.21,-64:04:56.0,2017-11-27,06:00:23.519,2458084.75027,180.0,1.2,B,J,1040,1590,1960,xrb_ccd/LOG_ccd.20150620thru20190801.csv,opticaldirecs/xrb_ccd/,ccd,Disk,,,LMCX-3,True,optical
rccd171126.0120.fits,LMCX-3,05:38:56.20,-64:04:54.2,2017-11-27,06:04:08.143,2458084.75287,180.0,1.2,I,J,1040,1590,1960,xrb_ccd/LOG_ccd.20150620thru20190801.csv,opticaldirecs/xrb_ccd/,ccd,Disk,,,LMCX-3,True,optical
rccd171029.0079.fits,LMCX-3,05:38:55.96,-64:04:54.5,2017-10-30,06:43:11.850,2458056.78,180.0,1.22,V,J,1040,1590,1960,xrb_ccd/LOG_ccd.20150620thru20190801.csv,opticaldirecs/xrb_ccd/,ccd,Disk,,,LMCX-3,True,optical
rccd171029.0078.fits,LMCX-3,05:38:56.09,-64:04:54.6,2017-10-30,06:39:26.473,2458056.77739,180.0,1.23,I,J,1040,1590,1960,xrb_ccd/LOG_ccd.20150620thru20190801.csv,opticaldirecs/xrb_ccd/,ccd,Disk,,,LMCX-3,True,optical
rccd171029.0077.fits,LMCX-3,05:38:56.20,-64:04:55.7,2017-10-30,06:35:42.008,2458056.77479,180.0,1.23,B,J,1040,1590,1960,xrb_ccd/LOG_ccd.20150620thru20190801.csv,opticaldirecs/xrb_ccd/,ccd,Disk,,,LMCX-3,True,optical
rccd171105.0063.fits,LMCX-3,05:38:56.09,-64:04:52.0,2017-11-06,05:38:31.748,2458063.73508,180.0,1.26,V,J,1040,1590,1960,xrb_ccd/LOG_ccd.20150620thru20190801.csv,opticaldirecs/xrb_ccd/,ccd,Disk,,,LMCX-3,True,optical
rccd171105.0062.fits,LMCX-3,05:38:56.11,-64:04:53.5,2017-11-06,05:34:46.338,2458063.73247,180.0,1.26,I,J,1040,1590,1960,xrb_ccd/LOG_ccd.20150620thru20190801.csv,opticaldirecs/xrb_ccd/,ccd,Disk,,,LMCX-3,True,optical
rccd171105.0061.fits,LMCX-3,05:38:56.16,-64:04:55.9,2017-11-06,05:31:01.625,2458063.72987,180.0,1.27,B,J,1040,1590,1960,xrb_ccd/LOG_ccd.20150620thru20190801.csv,opticaldirecs/xrb_ccd/,ccd,Disk,,,LMCX-3,True,optical
rccd171108.0153.fits,LMCX-3,05:38:56.19,-64:04:56.2,2017-11-09,06:58:49.762,2458066.79086,180.0,1.2,B,J,1040,1590,1960,xrb_ccd/LOG_ccd.20150620thru20190801.csv,opticaldirecs/xrb_ccd/,ccd,Disk,,,LMCX-3,True,optical
rccd171108.0154.fits,LMCX-3,05:38:56.08,-64:04:52.8,2017-11-09,07:02:34.341,2458066.79345,180.0,1.2,I,J,1040,1590,1960,xrb_ccd/LOG_ccd.20150620thru20190801.csv,opticaldirecs/xrb_ccd/,ccd,Disk,,,LMCX-3,True,optical
rccd171108.0155.fits,LMCX-3,05:38:56.04,-64:04:50.7,2017-11-09,07:06:19.940,2458066.79607,180.0,1.2,V,J,1040,1590,1960,xrb_ccd/LOG_ccd.20150620thru20190801.csv,opticaldirecs/xrb_ccd/,ccd,Disk,,,LMCX-3,True,optical
rccd171216.0072.fits,LMCX-3,05:38:56.20,-64:04:55.3,2017-12-17,06:02:43.150,2458104.7519,180.0,1.24,B,J,1040,1590,1960,xrb_ccd/LOG_ccd.20150620thru20190801.csv,opticaldirecs/xrb_ccd/,ccd,Disk,,,LMCX-3,True,optical
rccd171220.0063.fits,LMCX-3,05:38:56.20,-64:04:54.9,2017-12-21,04:24:16.013,2458108.68351,180.0,1.2,B,J,1040,1590,1960,xrb_ccd/LOG_ccd.20150620thru20190801.csv,opticaldirecs/xrb_ccd/,ccd,Disk,,,LMCX-3,True,optical
rccd171220.0065.fits,LMCX-3,05:38:56.23,-64:04:49.8,2017-12-21,04:31:44.871,2458108.6887,180.0,1.2,V,J,1040,1590,1960,xrb_ccd/LOG_ccd.20150620thru20190801.csv,opticaldirecs/xrb_ccd/,ccd,Disk,,,LMCX-3,True,optical
rccd171220.0064.fits,LMCX-3,05:38:56.25,-64:04:52.0,2017-12-21,04:27:59.912,2458108.6861,180.0,1.2,I,J,1040,1590,1960,xrb_ccd/LOG_ccd.20150620thru20190801.csv,opticaldirecs/xrb_ccd/,ccd,Disk,,,LMCX-3,True,optical
rccd171216.0073.fits,LMCX-3,05:38:55.97,-64:04:50.2,2017-12-17,06:06:27.081,2458104.75449,180.0,1.25,I,J,1040,1590,1960,xrb_ccd/LOG_ccd.20150620thru20190801.csv,opticaldirecs/xrb_ccd/,ccd,Disk,,,LMCX-3,True,optical
rccd171216.0074.fits,LMCX-3,05:38:55.78,-64:04:48.0,2017-12-17,06:10:11.909,2458104.75709,180.0,1.25,V,J,1040,1590,1960,xrb_ccd/LOG_ccd.20150620thru20190801.csv,opticaldirecs/xrb_ccd/,ccd,Disk,,,LMCX-3,True,optical
rccd171203.0055.fits,LMCX-3,05:38:55.94,-64:04:50.1,2017-12-04,05:31:38.570,2458091.7303,180.0,1.2,V,J,1040,1590,1960,xrb_ccd/LOG_ccd.20150620thru20190801.csv,opticaldirecs/xrb_ccd/,ccd,Disk,,,LMCX-3,True,optical
rccd171203.0054.fits,LMCX-3,05:38:56.00,-64:04:52.5,2017-12-04,05:27:53.546,2458091.7277,180.0,1.2,I,J,1040,1590,1960,xrb_ccd/LOG_ccd.20150620thru20190801.csv,opticaldirecs/xrb_ccd/,ccd,Disk,,,LMCX-3,True,optical
rccd171203.0053.fits,LMCX-3,05:38:56.20,-64:04:56.0,2017-12-04,05:24:09.514,2458091.7251,180.0,1.2,B,J,1040,1590,1960,xrb_ccd/LOG_ccd.20150620thru20190801.csv,opticaldirecs/xrb_ccd/,ccd,Disk,,,LMCX-3,True,optical
rccd171130.0070.fits,LMCX-3,05:38:56.18,-64:04:56.0,2017-12-01,06:54:15.949,2458088.78769,180.0,1.23,B,J,1040,1590,1960,xrb_ccd/LOG_ccd.20150620thru20190801.csv,opticaldirecs/xrb_ccd/,ccd,Disk,,,LMCX-3,True,optical
rccd171130.0071.fits,LMCX-3,05:38:56.09,-64:04:52.5,2017-12-01,06:58:00.565,2458088.79029,180.0,1.23,I,J,1040,1590,1960,xrb_ccd/LOG_ccd.20150620thru20190801.csv,opticaldirecs/xrb_ccd/,ccd,Disk,,,LMCX-3,True,optical
rccd171130.0072.fits,LMCX-3,05:38:56.10,-64:04:51.4,2017-12-01,07:01:45.892,2458088.79289,180.0,1.24,V,J,1040,1590,1960,xrb_ccd/LOG_ccd.20150620thru20190801.csv,opticaldirecs/xrb_ccd/,ccd,Disk,,,LMCX-3,True,optical
rccd171210.0071.fits,LMCX-3,05:38:56.14,-64:04:53.8,2017-12-11,05:42:43.775,2458098.73801,180.0,1.21,V,J,1040,1590,1960,xrb_ccd/LOG_ccd.20150620thru20190801.csv,opticaldirecs/xrb_ccd/,ccd,Disk,,,LMCX-3,True,optical
rccd171210.0069.fits,LMCX-3,05:38:56.23,-64:04:56.0,2017-12-11,05:35:13.898,2458098.7328,180.0,1.21,B,J,1040,1590,1960,xrb_ccd/LOG_ccd.20150620thru20190801.csv,opticaldirecs/xrb_ccd/,ccd,Disk,,,LMCX-3,True,optical
rccd171210.0070.fits,LMCX-3,05:38:56.17,-64:04:55.0,2017-12-11,05:38:58.448,2458098.7354,180.0,1.21,I,J,1040,1590,1960,xrb_ccd/LOG_ccd.20150620thru20190801.csv,opticaldirecs/xrb_ccd/,ccd,Disk,,,LMCX-3,True,optical
rccd171003.0098.fits,LMCX-3,05:38:56.20,-64:04:55.9,2017-10-04,08:12:28.673,2458030.842,180.0,1.23,B,J,1040,1590,1960,xrb_ccd/LOG_ccd.20150620thru20190801.csv,opticaldirecs/xrb_ccd/,ccd,Disk,,,LMCX-3,True,optical
rccd171003.0099.fits,LMCX-3,05:38:56.16,-64:04:54.0,2017-10-04,08:16:13.041,2458030.8446,180.0,1.23,I,J,1040,1590,1960,xrb_ccd/LOG_ccd.20150620thru20190801.csv,opticaldirecs/xrb_ccd/,ccd,Disk,,,LMCX-3,True,optical
rccd171003.0100.fits,LMCX-3,05:38:56.12,-64:04:52.3,2017-10-04,08:19:58.413,2458030.84721,180.0,1.23,V,J,1040,1590,1960,xrb_ccd/LOG_ccd.20150620thru20190801.csv,opticaldirecs/xrb_ccd/,ccd,Disk,,,LMCX-3,True,optical
rccd170921.0114.fits,LMCX-3,05:38:56.19,-64:04:55.9,2017-09-22,08:35:28.648,2458018.85798,180.0,1.26,B,J,1040,1590,1960,xrb_ccd/LOG_ccd.20150620thru20190801.csv,opticaldirecs/xrb_ccd/,ccd,Disk,,,LMCX-3,True,optical
rccd170921.0115.fits,LMCX-3,05:38:56.09,-64:04:53.6,2017-09-22,08:39:13.117,2458018.86057,180.0,1.25,I,J,1040,1590,1960,xrb_ccd/LOG_ccd.20150620thru20190801.csv,opticaldirecs/xrb_ccd/,ccd,Disk,,,LMCX-3,True,optical
rccd170921.0116.fits,LMCX-3,05:38:56.06,-64:04:51.6,2017-09-22,08:42:58.615,2458018.86318,180.0,1.25,V,J,1040,1590,1960,xrb_ccd/LOG_ccd.20150620thru20190801.csv,opticaldirecs/xrb_ccd/,ccd,Disk,,,LMCX-3,True,optical
rccd171025.0077.fits,LMCX-3,05:38:56.21,-64:04:55.1,2017-10-26,07:29:27.895,2458052.81212,180.0,1.21,B,J,1040,1590,1960,xrb_ccd/LOG_ccd.20150620thru20190801.csv,opticaldirecs/xrb_ccd/,ccd,Disk,,,LMCX-3,True,optical
rccd171025.0079.fits,LMCX-3,05:38:56.09,-64:04:50.1,2017-10-26,07:36:57.865,2458052.81733,180.0,1.21,V,J,1040,1590,1960,xrb_ccd/LOG_ccd.20150620thru20190801.csv,opticaldirecs/xrb_ccd/,ccd,Disk,,,LMCX-3,True,optical
rccd171025.0078.fits,LMCX-3,05:38:56.15,-64:04:52.3,2017-10-26,07:33:12.457,2458052.81473,180.0,1.21,I,J,1040,1590,1960,xrb_ccd/LOG_ccd.20150620thru20190801.csv,opticaldirecs/xrb_ccd/,ccd,Disk,,,LMCX-3,True,optical
rccd171020.0090.fits,LMCX-3,05:38:56.02,-64:04:52.6,2017-10-21,07:07:58.103,2458047.7972,180.0,1.23,V,J,1040,1590,1960,xrb_ccd/LOG_ccd.20150620thru20190801.csv,opticaldirecs/xrb_ccd/,ccd,Disk,,,LMCX-3,True,optical
rccd171020.0089.fits,LMCX-3,05:38:56.07,-64:04:53.6,2017-10-21,07:04:13.036,2458047.79459,180.0,1.24,I,J,1040,1590,1960,xrb_ccd/LOG_ccd.20150620thru20190801.csv,opticaldirecs/xrb_ccd/,ccd,Disk,,,LMCX-3,True,optical
rccd171020.0088.fits,LMCX-3,05:38:56.19,-64:04:55.0,2017-10-21,07:00:28.908,2458047.792,180.0,1.24,B,J,1040,1590,1960,xrb_ccd/LOG_ccd.20150620thru20190801.csv,opticaldirecs/xrb_ccd/,ccd,Disk,,,LMCX-3,True,optical
rccd171012.0088.fits,LMCX-3,05:38:56.20,-64:04:55.5,2017-10-13,07:23:02.891,2458039.80767,180.0,1.25,B,J,1040,1590,1960,xrb_ccd/LOG_ccd.20150620thru20190801.csv,opticaldirecs/xrb_ccd/,ccd,Disk,,,LMCX-3,True,optical
rccd171012.0090.fits,LMCX-3,05:38:56.00,-64:04:51.2,2017-10-13,07:30:32.298,2458039.81287,180.0,1.24,V,J,1040,1590,1960,xrb_ccd/LOG_ccd.20150620thru20190801.csv,opticaldirecs/xrb_ccd/,ccd,Disk,,,LMCX-3,True,optical
rccd171012.0089.fits,LMCX-3,05:38:56.11,-64:04:52.9,2017-10-13,07:26:46.973,2458039.81026,180.0,1.24,I,J,1040,1590,1960,xrb_ccd/LOG_ccd.20150620thru20190801.csv,opticaldirecs/xrb_ccd/,ccd,Disk,,,LMCX-3,True,optical
rccd171010.0108.fits,LMCX-3,05:38:56.18,-64:04:55.9,2017-10-11,08:27:55.217,2458037.85272,180.0,1.21,B,J,1040,1590,1960,xrb_ccd/LOG_ccd.20150620thru20190801.csv,opticaldirecs/xrb_ccd/,ccd,Disk,,,LMCX-3,True,optical
rccd171010.0110.fits,LMCX-3,05:38:55.95,-64:04:53.1,2017-10-11,08:35:24.087,2458037.85791,180.0,1.21,V,J,1040,1590,1960,xrb_ccd/LOG_ccd.20150620thru20190801.csv,opticaldirecs/xrb_ccd/,ccd,Disk,,,LMCX-3,True,optical
rccd171010.0109.fits,LMCX-3,05:38:56.07,-64:04:54.4,2017-10-11,08:31:39.216,2458037.85531,180.0,1.21,I,J,1040,1590,1960,xrb_ccd/LOG_ccd.20150620thru20190801.csv,opticaldirecs/xrb_ccd/,ccd,Disk,,,LMCX-3,True,optical
rccd170414.0006.fits,LMCX-3,05:38:55.97,-64:04:54.7,2017-04-14,23:51:49.818,2457858.49433,180.0,1.4,I,J,1040,1590,1960,xrb_ccd/LOG_ccd.20150620thru20190801.csv,opticaldirecs/xrb_ccd/,ccd,Disk,,,LMCX-3,True,optical
rccd170414.0005.fits,LMCX-3,05:38:56.20,-64:04:56.0,2017-04-14,23:47:56.021,2457858.49162,180.0,1.39,B,J,1040,1590,1960,xrb_ccd/LOG_ccd.20150620thru20190801.csv,opticaldirecs/xrb_ccd/,ccd,Disk,,,LMCX-3,True,optical
rccd170414.0007.fits,LMCX-3,05:38:55.79,-64:04:54.5,2017-04-14,23:55:44.683,2457858.49705,180.0,1.4,V,J,1040,1590,1960,xrb_ccd/LOG_ccd.20150620thru20190801.csv,opticaldirecs/xrb_ccd/,ccd,Disk,,,LMCX-3,True,optical
rccd170411.0013.fits,LMCX-3,05:38:56.24,-64:04:55.6,2017-04-12,00:09:41.100,2457855.50673,180.0,1.41,B,J,1040,1590,1960,xrb_ccd/LOG_ccd.20150620thru20190801.csv,opticaldirecs/xrb_ccd/,ccd,Disk,,,LMCX-3,True,optical
rccd170326.0007.fits,LMCX-3,05:38:56.06,-64:04:52.3,2017-03-27,00:28:50.267,2457839.52002,180.0,1.32,I,J,1040,1590,1960,xrb_ccd/LOG_ccd.20150620thru20190801.csv,opticaldirecs/xrb_ccd/,ccd,Disk,,,LMCX-3,True,optical
rccd170326.0008.fits,LMCX-3,05:38:55.96,-64:04:51.0,2017-03-27,00:32:44.987,2457839.52274,180.0,1.33,V,J,1040,1590,1960,xrb_ccd/LOG_ccd.20150620thru20190801.csv,opticaldirecs/xrb_ccd/,ccd,Disk,,,LMCX-3,True,optical
rccd170326.0006.fits,LMCX-3,05:38:56.20,-64:04:56.0,2017-03-27,00:24:56.379,2457839.51731,180.0,1.31,B,J,1040,1590,1960,xrb_ccd/LOG_ccd.20150620thru20190801.csv,opticaldirecs/xrb_ccd/,ccd,Disk,,,LMCX-3,True,optical
rccd170329.0008.fits,LMCX-3,05:38:56.14,-64:04:54.5,2017-03-30,00:47:14.865,2457842.53281,180.0,1.38,I,J,1040,1590,1960,xrb_ccd/LOG_ccd.20150620thru20190801.csv,opticaldirecs/xrb_ccd/,ccd,Disk,,,LMCX-3,True,optical
rccd170329.0009.fits,LMCX-3,05:38:56.07,-64:04:53.5,2017-03-30,00:51:09.563,2457842.53553,180.0,1.39,V,J,1040,1590,1960,xrb_ccd/LOG_ccd.20150620thru20190801.csv,opticaldirecs/xrb_ccd/,ccd,Disk,,,LMCX-3,True,optical
rccd170329.0007.fits,LMCX-3,05:38:56.21,-64:04:56.2,2017-03-30,00:43:20.926,2457842.53011,180.0,1.37,B,J,1040,1590,1960,xrb_ccd/LOG_ccd.20150620thru20190801.csv,opticaldirecs/xrb_ccd/,ccd,Disk,,,LMCX-3,True,optical
rccd170323.0013.fits,LMCX-3,05:38:56.14,-64:04:52.9,2017-03-24,01:08:19.920,2457836.54745,180.0,1.37,I,J,1040,1590,1960,xrb_ccd/LOG_ccd.20150620thru20190801.csv,opticaldirecs/xrb_ccd/,ccd,Disk,,,LMCX-3,True,optical
rccd170320.0026.fits,LMCX-3,05:38:55.86,-64:04:50.1,2017-03-21,01:21:14.979,2457833.55642,180.0,1.38,V,J,1040,1590,1960,xrb_ccd/LOG_ccd.20150620thru20190801.csv,opticaldirecs/xrb_ccd/,ccd,Disk,,,LMCX-3,True,optical
rccd170320.0025.fits,LMCX-3,05:38:56.04,-64:04:51.3,2017-03-21,01:17:20.276,2457833.55371,180.0,1.37,I,J,1040,1590,1960,xrb_ccd/LOG_ccd.20150620thru20190801.csv,opticaldirecs/xrb_ccd/,ccd,Disk,,,LMCX-3,True,optical
rccd170323.0014.fits,LMCX-3,05:38:56.08,-64:04:51.6,2017-03-24,01:12:14.660,2457836.55017,180.0,1.38,V,J,1040,1590,1960,xrb_ccd/LOG_ccd.20150620thru20190801.csv,opticaldirecs/xrb_ccd/,ccd,Disk,,,LMCX-3,True,optical
rccd170323.0012.fits,LMCX-3,05:38:56.19,-64:04:55.8,2017-03-24,01:04:26.000,2457836.54475,180.0,1.36,B,J,1040,1590,1960,xrb_ccd/LOG_ccd.20150620thru20190801.csv,opticaldirecs/xrb_ccd/,ccd,Disk,,,LMCX-3,True,optical
rccd170411.0014.fits,LMCX-3,05:38:56.08,-64:04:52.8,2017-04-12,00:13:34.988,2457855.50944,180.0,1.42,I,J,1040,1590,1960,xrb_ccd/LOG_ccd.20150620thru20190801.csv,opticaldirecs/xrb_ccd/,ccd,Disk,,,LMCX-3,True,optical
rccd170408.0024.fits,LMCX-3,05:38:56.19,-64:04:56.0,2017-04-09,00:42:50.721,2457852.52975,180.0,1.47,B,J,1040,1590,1960,xrb_ccd/LOG_ccd.20150620thru20190801.csv,opticaldirecs/xrb_ccd/,ccd,Disk,,,LMCX-3,True,optical
rccd170408.0025.fits,LMCX-3,05:38:55.98,-64:04:54.1,2017-04-09,00:46:44.482,2457852.53246,180.0,1.48,I,J,1040,1590,1960,xrb_ccd/LOG_ccd.20150620thru20190801.csv,opticaldirecs/xrb_ccd/,ccd,Disk,,,LMCX-3,True,optical
rccd170408.0026.fits,LMCX-3,05:38:55.82,-64:04:53.1,2017-04-09,00:50:39.236,2457852.53517,180.0,1.49,V,J,1040,1590,1960,xrb_ccd/LOG_ccd.20150620thru20190801.csv,opticaldirecs/xrb_ccd/,ccd,Disk,,,LMCX-3,True,optical
rccd170411.0015.fits,LMCX-3,05:38:55.92,-64:04:51.2,2017-04-12,00:17:29.635,2457855.51216,180.0,1.43,V,J,1040,1590,1960,xrb_ccd/LOG_ccd.20150620thru20190801.csv,opticaldirecs/xrb_ccd/,ccd,Disk,,,LMCX-3,True,optical
rccd170401.0021.fits,LMCX-3,05:38:56.01,-64:04:55.2,2017-04-02,00:55:28.615,2457845.53852,180.0,1.43,I,J,1040,1590,1960,xrb_ccd/LOG_ccd.20150620thru20190801.csv,opticaldirecs/xrb_ccd/,ccd,Disk,,,LMCX-3,True,optical
rccd170401.0020.fits,LMCX-3,05:38:56.20,-64:04:56.0,2017-04-02,00:51:34.781,2457845.53581,180.0,1.42,B,J,1040,1590,1960,xrb_ccd/LOG_ccd.20150620thru20190801.csv,opticaldirecs/xrb_ccd/,ccd,Disk,,,LMCX-3,True,optical
rccd170401.0022.fits,LMCX-3,05:38:55.86,-64:04:54.0,2017-04-02,00:59:23.386,2457845.54124,180.0,1.44,V,J,1040,1590,1960,xrb_ccd/LOG_ccd.20150620thru20190801.csv,opticaldirecs/xrb_ccd/,ccd,Disk,,,LMCX-3,True,optical
rccd170405.0011.fits,LMCX-3,05:38:56.20,-64:04:56.9,2017-04-06,00:02:33.313,2457849.50178,180.0,1.34,I,J,1040,1590,1960,xrb_ccd/LOG_ccd.20150620thru20190801.csv,opticaldirecs/xrb_ccd/,ccd,Disk,,,LMCX-3,True,optical
rccd170405.0012.fits,LMCX-3,05:38:56.07,-64:04:55.6,2017-04-06,00:06:28.070,2457849.50449,180.0,1.35,V,J,1040,1590,1960,xrb_ccd/LOG_ccd.20150620thru20190801.csv,opticaldirecs/xrb_ccd/,ccd,Disk,,,LMCX-3,True,optical
rccd170405.0010.fits,LMCX-3,05:38:56.20,-64:04:56.2,2017-04-05,23:58:39.589,2457849.49907,180.0,1.34,B,J,1040,1590,1960,xrb_ccd/LOG_ccd.20150620thru20190801.csv,opticaldirecs/xrb_ccd/,ccd,Disk,,,LMCX-3,True,optical
rccd180421.0024.fits,LMCX-3,05:38:55.97,-64:04:50.7,2018-04-22,00:29:44.849,2458230.52066,180.0,1.58,V,J,1040,1590,1960,xrb_ccd/LOG_ccd.20150620thru20190801.csv,opticaldirecs/xrb_ccd/,ccd,Disk,,,LMCX-3,True,optical
rccd180421.0022.fits,LMCX-3,05:38:56.21,-64:04:55.6,2018-04-22,00:22:15.298,2458230.51546,180.0,1.56,B,J,1040,1590,1960,xrb_ccd/LOG_ccd.20150620thru20190801.csv,opticaldirecs/xrb_ccd/,ccd,Disk,,,LMCX-3,True,optical
rccd180421.0023.fits,LMCX-3,05:38:56.07,-64:04:52.1,2018-04-22,00:25:59.712,2458230.51806,180.0,1.57,I,J,1040,1590,1960,xrb_ccd/LOG_ccd.20150620thru20190801.csv,opticaldirecs/xrb_ccd/,ccd,Disk,,,LMCX-3,True,optical
rccd180426.0015.fits,LMCX-3,05:38:56.11,-64:04:55.8,2018-04-26,23:38:30.714,2458235.48507,180.0,1.48,V,J,1040,1590,1960,xrb_ccd/LOG_ccd.20150620thru20190801.csv,opticaldirecs/xrb_ccd/,ccd,Disk,,,LMCX-3,True,optical
rccd180426.0014.fits,LMCX-3,05:38:56.20,-64:04:56.3,2018-04-26,23:34:45.905,2458235.48247,180.0,1.47,I,J,1040,1590,1960,xrb_ccd/LOG_ccd.20150620thru20190801.csv,opticaldirecs/xrb_ccd/,ccd,Disk,,,LMCX-3,True,optical
rccd180426.0013.fits,LMCX-3,05:38:56.21,-64:04:56.7,2018-04-26,23:31:02.302,2458235.47988,180.0,1.46,B,J,1040,1590,1960,xrb_ccd/LOG_ccd.20150620thru20190801.csv,opticaldirecs/xrb_ccd/,ccd,Disk,,,LMCX-3,True,optical
