filename,OBJECT,RA,DEC,DATE-OBS,TIME-OBS,JD,EXPTIME,SECZ,CCDFLTID,IRFLTID,TILT1,TILT2,TILT3,log name,Location,prop name help,Physical loc,OWNER,full path,proper name,xrb,source
binir060213.0305.fits,J1701-462,17:00:58.61,-46:11:07.6,2006-02-14,08:11:28,2453780.84131,50.03,1.49,I,J,1170,1908,2020,xrb-archive_data_ALLTHEREST/LOG_data.20001116thru20920605.csv,irdirecs/xrb-archive_data_ALLTHEREST/,data,Disk,YALE-03A-0001,,J1701-462,True,IR
binir060213.0301.fits,J1701-462,17:00:58.49,-46:11:08.5,2006-02-14,08:06:22,2453780.83776,50.03,1.52,I,H,1250,1868,1980,xrb-archive_data_ALLTHEREST/LOG_data.20001116thru20920605.csv,irdirecs/xrb-archive_data_ALLTHEREST/,data,Disk,YALE-03A-0001,,J1701-462,True,IR
binir060213.0300.fits,J1701-462,17:00:58.45,-46:11:08.3,2006-02-14,08:05:08,2453780.8369,50.03,1.53,I,H,1170,1908,2020,xrb-archive_data_ALLTHEREST/LOG_data.20001116thru20920605.csv,irdirecs/xrb-archive_data_ALLTHEREST/,data,Disk,YALE-03A-0001,,J1701-462,True,IR
binir060213.0298.fits,J1701-462,17:00:58.40,-46:11:08.8,2006-02-14,08:02:40,2453780.83519,50.04,1.54,I,H,1210,1908,1980,xrb-archive_data_ALLTHEREST/LOG_data.20001116thru20920605.csv,irdirecs/xrb-archive_data_ALLTHEREST/,data,Disk,YALE-03A-0001,,J1701-462,True,IR
binir060213.0304.fits,J1701-462,17:00:58.59,-46:11:07.5,2006-02-14,08:10:15,2453780.84045,50.04,1.5,I,J,1210,1948,1940,xrb-archive_data_ALLTHEREST/LOG_data.20001116thru20920605.csv,irdirecs/xrb-archive_data_ALLTHEREST/,data,Disk,YALE-03A-0001,,J1701-462,True,IR
binir060213.0306.fits,J1701-462,17:00:58.62,-46:11:07.2,2006-02-14,08:12:43,2453780.84217,50.03,1.49,I,J,1250,1868,1980,xrb-archive_data_ALLTHEREST/LOG_data.20001116thru20920605.csv,irdirecs/xrb-archive_data_ALLTHEREST/,data,Disk,YALE-03A-0001,,J1701-462,True,IR
binir060212.0309.fits,J1701-462,17:00:58.56,-46:11:08.7,2006-02-13,08:30:55,2453779.8548,50.03,1.42,I,K,1210,1948,1940,xrb-archive_data_ALLTHEREST/LOG_data.20001116thru20920605.csv,irdirecs/xrb-archive_data_ALLTHEREST/,data,Disk,YALE-03A-0001,,J1701-462,True,IR
binir060212.0310.fits,J1701-462,17:00:58.56,-46:11:08.6,2006-02-13,08:32:08,2453779.85566,50.04,1.42,I,K,1170,1908,2020,xrb-archive_data_ALLTHEREST/LOG_data.20001116thru20920605.csv,irdirecs/xrb-archive_data_ALLTHEREST/,data,Disk,YALE-03A-0001,,J1701-462,True,IR
binir060212.0311.fits,J1701-462,17:00:58.59,-46:11:08.3,2006-02-13,08:33:22,2453779.85651,50.03,1.41,I,K,1250,1868,1980,xrb-archive_data_ALLTHEREST/LOG_data.20001116thru20920605.csv,irdirecs/xrb-archive_data_ALLTHEREST/,data,Disk,YALE-03A-0001,,J1701-462,True,IR
binir060211.0340.fits,J1701-462,17:00:58.44,-46:11:09.7,2006-02-12,08:26:46,2453778.85193,50.03,1.46,I,J,1170,1908,2020,xrb-archive_data_ALLTHEREST/LOG_data.20001116thru20920605.csv,irdirecs/xrb-archive_data_ALLTHEREST/,data,Disk,YALE-03A-0001,,J1701-462,True,IR
binir060211.0339.fits,J1701-462,17:00:58.45,-46:11:09.9,2006-02-12,08:25:32,2453778.85108,50.04,1.46,I,J,1210,1948,1940,xrb-archive_data_ALLTHEREST/LOG_data.20001116thru20920605.csv,irdirecs/xrb-archive_data_ALLTHEREST/,data,Disk,YALE-03A-0001,,J1701-462,True,IR
binir060211.0338.fits,J1701-462,17:00:58.40,-46:11:09.9,2006-02-12,08:24:19,2453778.85022,50.04,1.47,I,J,1210,1908,1980,xrb-archive_data_ALLTHEREST/LOG_data.20001116thru20920605.csv,irdirecs/xrb-archive_data_ALLTHEREST/,data,Disk,YALE-03A-0001,,J1701-462,True,IR
binir060212.0312.fits,J1701-462,17:00:58.60,-46:11:08.3,2006-02-13,08:34:36,2453779.85737,50.03,1.41,I,K,1210,1868,2020,xrb-archive_data_ALLTHEREST/LOG_data.20001116thru20920605.csv,irdirecs/xrb-archive_data_ALLTHEREST/,data,Disk,YALE-03A-0001,,J1701-462,True,IR
binir060214.0166.fits,J1701-462,17:00:59.12,-46:11:04.5,2006-02-15,07:55:14,2453781.83003,50.04,1.56,I,K,1210,1868,2020,xrb-archive_data_ALLTHEREST/LOG_data.20001116thru20920605.csv,irdirecs/xrb-archive_data_ALLTHEREST/,data,Disk,YALE-03A-0001,,J1701-462,True,IR
binir060214.0165.fits,J1701-462,17:00:59.11,-46:11:04.7,2006-02-15,07:54:00,2453781.82918,50.04,1.57,I,K,1250,1868,1980,xrb-archive_data_ALLTHEREST/LOG_data.20001116thru20920605.csv,irdirecs/xrb-archive_data_ALLTHEREST/,data,Disk,YALE-03A-0001,,J1701-462,True,IR
binir060214.0164.fits,J1701-462,17:00:59.00,-46:11:04.8,2006-02-15,07:52:46,2453781.82832,50.03,1.57,I,K,1170,1908,2020,xrb-archive_data_ALLTHEREST/LOG_data.20001116thru20920605.csv,irdirecs/xrb-archive_data_ALLTHEREST/,data,Disk,YALE-03A-0001,,J1701-462,True,IR
binir060214.0163.fits,J1701-462,17:00:59.02,-46:11:04.9,2006-02-15,07:51:32,2453781.82746,50.04,1.58,I,K,1210,1948,1940,xrb-archive_data_ALLTHEREST/LOG_data.20001116thru20920605.csv,irdirecs/xrb-archive_data_ALLTHEREST/,data,Disk,YALE-03A-0001,,J1701-462,True,IR
binir060214.0162.fits,J1701-462,17:00:58.94,-46:11:05.1,2006-02-15,07:50:18,2453781.8266,50.04,1.59,I,K,1210,1908,1980,xrb-archive_data_ALLTHEREST/LOG_data.20001116thru20920605.csv,irdirecs/xrb-archive_data_ALLTHEREST/,data,Disk,YALE-03A-0001,,J1701-462,True,IR
binir060214.0161.fits,J1701-462,17:00:58.89,-46:11:05.4,2006-02-15,07:48:53,2453781.82562,50.04,1.6,I,J,1210,1868,2020,xrb-archive_data_ALLTHEREST/LOG_data.20001116thru20920605.csv,irdirecs/xrb-archive_data_ALLTHEREST/,data,Disk,YALE-03A-0001,,J1701-462,True,IR
binir060214.0159.fits,J1701-462,17:00:58.73,-46:11:06.1,2006-02-15,07:46:25,2453781.8239,50.03,1.61,I,J,1170,1908,2020,xrb-archive_data_ALLTHEREST/LOG_data.20001116thru20920605.csv,irdirecs/xrb-archive_data_ALLTHEREST/,data,Disk,YALE-03A-0001,,J1701-462,True,IR
binir060214.0158.fits,J1701-462,17:00:58.74,-46:11:06.6,2006-02-15,07:45:11,2453781.82305,50.04,1.62,I,J,1210,1948,1940,xrb-archive_data_ALLTHEREST/LOG_data.20001116thru20920605.csv,irdirecs/xrb-archive_data_ALLTHEREST/,data,Disk,YALE-03A-0001,,J1701-462,True,IR
binir060214.0157.fits,J1701-462,17:00:58.67,-46:11:07.0,2006-02-15,07:43:57,2453781.82219,50.04,1.63,I,J,1210,1908,1980,xrb-archive_data_ALLTHEREST/LOG_data.20001116thru20920605.csv,irdirecs/xrb-archive_data_ALLTHEREST/,data,Disk,YALE-03A-0001,,J1701-462,True,IR
binir060214.0156.fits,J1701-462,17:00:58.55,-46:11:07.5,2006-02-15,07:42:32,2453781.82121,50.04,1.64,I,H,1210,1868,2020,xrb-archive_data_ALLTHEREST/LOG_data.20001116thru20920605.csv,irdirecs/xrb-archive_data_ALLTHEREST/,data,Disk,YALE-03A-0001,,J1701-462,True,IR
binir060214.0155.fits,J1701-462,17:00:58.50,-46:11:08.0,2006-02-15,07:41:18,2453781.82035,50.04,1.64,I,H,1250,1868,1980,xrb-archive_data_ALLTHEREST/LOG_data.20001116thru20920605.csv,irdirecs/xrb-archive_data_ALLTHEREST/,data,Disk,YALE-03A-0001,,J1701-462,True,IR
binir060214.0154.fits,J1701-462,17:00:58.42,-46:11:08.4,2006-02-15,07:40:04,2453781.8195,50.04,1.65,I,H,1170,1908,2020,xrb-archive_data_ALLTHEREST/LOG_data.20001116thru20920605.csv,irdirecs/xrb-archive_data_ALLTHEREST/,data,Disk,YALE-03A-0001,,J1701-462,True,IR
binir060214.0153.fits,J1701-462,17:00:58.44,-46:11:08.8,2006-02-15,07:38:50,2453781.81864,50.04,1.66,I,H,1210,1948,1940,xrb-archive_data_ALLTHEREST/LOG_data.20001116thru20920605.csv,irdirecs/xrb-archive_data_ALLTHEREST/,data,Disk,YALE-03A-0001,,J1701-462,True,IR
binir060214.0152.fits,J1701-462,17:00:58.43,-46:11:08.9,2006-02-15,07:37:36,2453781.81778,50.04,1.67,I,H,1210,1908,1980,xrb-archive_data_ALLTHEREST/LOG_data.20001116thru20920605.csv,irdirecs/xrb-archive_data_ALLTHEREST/,data,Disk,YALE-03A-0001,,J1701-462,True,IR
binir060214.0160.fits,J1701-462,17:00:58.88,-46:11:05.8,2006-02-15,07:47:39,2453781.82476,50.03,1.6,I,J,1250,1868,1980,xrb-archive_data_ALLTHEREST/LOG_data.20001116thru20920605.csv,irdirecs/xrb-archive_data_ALLTHEREST/,data,Disk,YALE-03A-0001,,J1701-462,True,IR
binir060215.0374.fits,J1701-462,17:00:58.52,-46:11:62000.0,2006-02-16,08:09:33,2453782.83997,50.04,1.47,I,J,1250,1868,1980,xrb-archive_data_ALLTHEREST/LOG_data.20001116thru20920605.csv,irdirecs/xrb-archive_data_ALLTHEREST/,data,Disk,YALE-03A-0001,,J1701-462,True,IR
binir060215.0376.fits,J1701-462,17:00:58.55,-46:11:63000.0,2006-02-16,08:12:11,2453782.8418,50.04,1.45,I,K,1210,1908,1980,xrb-archive_data_ALLTHEREST/LOG_data.20001116thru20920605.csv,irdirecs/xrb-archive_data_ALLTHEREST/,data,Disk,YALE-03A-0001,,J1701-462,True,IR
binir060215.0378.fits,J1701-462,17:00:58.61,-46:11:62000.0,2006-02-16,08:14:39,2453782.84351,50.04,1.44,I,K,1170,1908,2020,xrb-archive_data_ALLTHEREST/LOG_data.20001116thru20920605.csv,irdirecs/xrb-archive_data_ALLTHEREST/,data,Disk,YALE-03A-0001,,J1701-462,True,IR
binir060215.0379.fits,J1701-462,17:00:58.62,-46:11:64000.0,2006-02-16,08:15:53,2453782.84437,50.04,1.44,I,K,1250,1868,1980,xrb-archive_data_ALLTHEREST/LOG_data.20001116thru20920605.csv,irdirecs/xrb-archive_data_ALLTHEREST/,data,Disk,YALE-03A-0001,,J1701-462,True,IR
binir060215.0380.fits,J1701-462,17:00:58.63,-46:11:63000.0,2006-02-16,08:17:07,2453782.84522,50.04,1.43,I,K,1210,1868,2020,xrb-archive_data_ALLTHEREST/LOG_data.20001116thru20920605.csv,irdirecs/xrb-archive_data_ALLTHEREST/,data,Disk,YALE-03A-0001,,J1701-462,True,IR
binir060215.0377.fits,J1701-462,17:00:58.59,-46:11:62000.0,2006-02-16,08:13:25,2453782.84266,50.04,1.45,I,K,1210,1948,1940,xrb-archive_data_ALLTHEREST/LOG_data.20001116thru20920605.csv,irdirecs/xrb-archive_data_ALLTHEREST/,data,Disk,YALE-03A-0001,,J1701-462,True,IR
binir060213.0307.fits,J1701-462,17:00:58.61,-46:11:07.4,2006-02-14,08:13:57,2453780.84302,50.03,1.48,I,J,1210,1868,2020,xrb-archive_data_ALLTHEREST/LOG_data.20001116thru20920605.csv,irdirecs/xrb-archive_data_ALLTHEREST/,data,Disk,YALE-03A-0001,,J1701-462,True,IR
binir060213.0308.fits,J1701-462,17:00:58.66,-46:11:07.4,2006-02-14,08:15:21,2453780.84399,50.04,1.48,I,K,1210,1908,1980,xrb-archive_data_ALLTHEREST/LOG_data.20001116thru20920605.csv,irdirecs/xrb-archive_data_ALLTHEREST/,data,Disk,YALE-03A-0001,,J1701-462,True,IR
binir060213.0312.fits,J1701-462,17:00:58.72,-46:11:06.8,2006-02-14,08:20:16,2453780.84742,50.03,1.45,I,K,1210,1868,2020,xrb-archive_data_ALLTHEREST/LOG_data.20001116thru20920605.csv,irdirecs/xrb-archive_data_ALLTHEREST/,data,Disk,YALE-03A-0001,,J1701-462,True,IR
binir060213.0311.fits,J1701-462,17:00:58.69,-46:11:07.0,2006-02-14,08:19:02,2453780.84656,50.04,1.46,I,K,1250,1868,1980,xrb-archive_data_ALLTHEREST/LOG_data.20001116thru20920605.csv,irdirecs/xrb-archive_data_ALLTHEREST/,data,Disk,YALE-03A-0001,,J1701-462,True,IR
binir060213.0310.fits,J1701-462,17:00:58.66,-46:11:07.3,2006-02-14,08:17:48,2453780.8457,50.04,1.46,I,K,1170,1908,2020,xrb-archive_data_ALLTHEREST/LOG_data.20001116thru20920605.csv,irdirecs/xrb-archive_data_ALLTHEREST/,data,Disk,YALE-03A-0001,,J1701-462,True,IR
binir060213.0309.fits,J1701-462,17:00:58.64,-46:11:07.3,2006-02-14,08:16:35,2453780.84485,50.04,1.47,I,K,1210,1948,1940,xrb-archive_data_ALLTHEREST/LOG_data.20001116thru20920605.csv,irdirecs/xrb-archive_data_ALLTHEREST/,data,Disk,YALE-03A-0001,,J1701-462,True,IR
binir060223.0349.fits,J1701-462,17:00:58.16,-46:11:07.4,2006-02-24,08:24:52,2453790.85061,50.04,1.28,I,J,1170,1868,2060,xrb-archive_data_ALLTHEREST/LOG_data.20001116thru20920605.csv,irdirecs/xrb-archive_data_ALLTHEREST/,data,Disk,YALE-03A-0001,,J1701-462,True,IR
binir060223.0355.fits,J1701-462,17:00:58.20,-46:11:06.9,2006-02-24,08:32:27,2453790.85587,50.04,1.26,I,K,1250,1828,2020,xrb-archive_data_ALLTHEREST/LOG_data.20001116thru20920605.csv,irdirecs/xrb-archive_data_ALLTHEREST/,data,Disk,YALE-03A-0001,,J1701-462,True,IR
binir060223.0354.fits,J1701-462,17:00:58.18,-46:11:07.1,2006-02-24,08:31:13,2453790.85501,50.03,1.27,I,K,1170,1868,2060,xrb-archive_data_ALLTHEREST/LOG_data.20001116thru20920605.csv,irdirecs/xrb-archive_data_ALLTHEREST/,data,Disk,YALE-03A-0001,,J1701-462,True,IR
binir060223.0356.fits,J1701-462,17:00:58.22,-46:11:07.1,2006-02-24,08:33:41,2453790.85673,50.04,1.26,I,K,1210,1828,2060,xrb-archive_data_ALLTHEREST/LOG_data.20001116thru20920605.csv,irdirecs/xrb-archive_data_ALLTHEREST/,data,Disk,YALE-03A-0001,,J1701-462,True,IR
binir060222.0311.fits,J1701-462,17:00:54.12,-46:11:50.5,2006-02-23,08:05:36,2453789.83723,50.04,1.36,I,H,1170,1868,2060,xrb-archive_data_ALLTHEREST/LOG_data.20001116thru20920605.csv,irdirecs/xrb-archive_data_ALLTHEREST/,data,Disk,YALE-03A-0001,,J1701-462,True,IR
binir060222.0313.fits,J1701-462,17:00:54.16,-46:11:50.3,2006-02-23,08:08:05,2453789.83895,50.03,1.36,I,H,1210,1828,2060,xrb-archive_data_ALLTHEREST/LOG_data.20001116thru20920605.csv,irdirecs/xrb-archive_data_ALLTHEREST/,data,Disk,YALE-03A-0001,,J1701-462,True,IR
binir060222.0319.fits,J1701-462,17:00:54.00,-46:11:49.5,2006-02-23,08:15:50,2453789.84433,50.04,1.33,I,K,1210,1868,2020,xrb-archive_data_ALLTHEREST/LOG_data.20001116thru20920605.csv,irdirecs/xrb-archive_data_ALLTHEREST/,data,Disk,YALE-03A-0001,,J1701-462,True,IR
binir060222.0318.fits,J1701-462,17:00:54.04,-46:11:49.4,2006-02-23,08:14:25,2453789.84335,50.04,1.33,I,J,1210,1828,2060,xrb-archive_data_ALLTHEREST/LOG_data.20001116thru20920605.csv,irdirecs/xrb-archive_data_ALLTHEREST/,data,Disk,YALE-03A-0001,,J1701-462,True,IR
binir060222.0317.fits,J1701-462,17:00:54.06,-46:11:49.7,2006-02-23,08:13:11,2453789.8425,50.03,1.34,I,J,1250,1828,2020,xrb-archive_data_ALLTHEREST/LOG_data.20001116thru20920605.csv,irdirecs/xrb-archive_data_ALLTHEREST/,data,Disk,YALE-03A-0001,,J1701-462,True,IR
binir060222.0316.fits,J1701-462,17:00:54.08,-46:11:49.6,2006-02-23,08:11:57,2453789.84164,50.04,1.34,I,J,1170,1868,2060,xrb-archive_data_ALLTHEREST/LOG_data.20001116thru20920605.csv,irdirecs/xrb-archive_data_ALLTHEREST/,data,Disk,YALE-03A-0001,,J1701-462,True,IR
binir060222.0315.fits,J1701-462,17:00:54.09,-46:11:49.9,2006-02-23,08:10:43,2453789.84078,50.03,1.35,I,J,1210,1908,1980,xrb-archive_data_ALLTHEREST/LOG_data.20001116thru20920605.csv,irdirecs/xrb-archive_data_ALLTHEREST/,data,Disk,YALE-03A-0001,,J1701-462,True,IR
binir060222.0314.fits,J1701-462,17:00:54.15,-46:11:49.9,2006-02-23,08:09:29,2453789.83992,50.03,1.35,I,J,1210,1868,2020,xrb-archive_data_ALLTHEREST/LOG_data.20001116thru20920605.csv,irdirecs/xrb-archive_data_ALLTHEREST/,data,Disk,YALE-03A-0001,,J1701-462,True,IR
binir060222.0312.fits,J1701-462,17:00:54.16,-46:11:50.3,2006-02-23,08:06:51,2453789.83809,50.03,1.36,I,H,1250,1828,2020,xrb-archive_data_ALLTHEREST/LOG_data.20001116thru20920605.csv,irdirecs/xrb-archive_data_ALLTHEREST/,data,Disk,YALE-03A-0001,,J1701-462,True,IR
binir060222.0321.fits,J1701-462,17:00:53.95,-46:11:49.4,2006-02-23,08:18:18,2453789.84605,50.04,1.32,I,K,1170,1868,2060,xrb-archive_data_ALLTHEREST/LOG_data.20001116thru20920605.csv,irdirecs/xrb-archive_data_ALLTHEREST/,data,Disk,YALE-03A-0001,,J1701-462,True,IR
binir060222.0310.fits,J1701-462,17:00:54.12,-46:11:50.6,2006-02-23,08:04:23,2453789.83638,50.03,1.37,I,H,1210,1908,1980,xrb-archive_data_ALLTHEREST/LOG_data.20001116thru20920605.csv,irdirecs/xrb-archive_data_ALLTHEREST/,data,Disk,YALE-03A-0001,,J1701-462,True,IR
binir060222.0309.fits,J1701-462,17:00:54.11,-46:11:50.6,2006-02-23,08:03:08,2453789.83552,50.04,1.37,I,H,1210,1868,2020,xrb-archive_data_ALLTHEREST/LOG_data.20001116thru20920605.csv,irdirecs/xrb-archive_data_ALLTHEREST/,data,Disk,YALE-03A-0001,,J1701-462,True,IR
binir060222.0320.fits,J1701-462,17:00:53.98,-46:11:49.3,2006-02-23,08:17:04,2453789.84519,50.04,1.32,I,K,1210,1908,1980,xrb-archive_data_ALLTHEREST/LOG_data.20001116thru20920605.csv,irdirecs/xrb-archive_data_ALLTHEREST/,data,Disk,YALE-03A-0001,,J1701-462,True,IR
binir060222.0322.fits,J1701-462,17:00:53.90,-46:11:49.3,2006-02-23,08:19:32,2453789.84691,50.04,1.31,I,K,1250,1828,2020,xrb-archive_data_ALLTHEREST/LOG_data.20001116thru20920605.csv,irdirecs/xrb-archive_data_ALLTHEREST/,data,Disk,YALE-03A-0001,,J1701-462,True,IR
binir060223.0347.fits,J1701-462,17:00:58.17,-46:11:08.1,2006-02-24,08:22:24,2453790.8489,50.04,1.29,I,J,1210,1868,2020,xrb-archive_data_ALLTHEREST/LOG_data.20001116thru20920605.csv,irdirecs/xrb-archive_data_ALLTHEREST/,data,Disk,YALE-03A-0001,,J1701-462,True,IR
binir060223.0348.fits,J1701-462,17:00:58.15,-46:11:07.6,2006-02-24,08:23:38,2453790.84975,50.04,1.29,I,J,1210,1908,1980,xrb-archive_data_ALLTHEREST/LOG_data.20001116thru20920605.csv,irdirecs/xrb-archive_data_ALLTHEREST/,data,Disk,YALE-03A-0001,,J1701-462,True,IR
binir060225.0390.fits,J1701-462,17:00:58.46,-46:11:09.6,2006-02-26,08:41:51,2453792.86241,50.04,1.22,I,K,1170,1868,2060,xrb-archive_data_ALLTHEREST/LOG_data.20001116thru20920605.csv,irdirecs/xrb-archive_data_ALLTHEREST/,data,Disk,YALE-03A-0001,,J1701-462,True,IR
binir060225.0391.fits,J1701-462,17:00:58.46,-46:11:09.2,2006-02-26,08:43:06,2453792.86327,50.03,1.21,I,K,1250,1828,2020,xrb-archive_data_ALLTHEREST/LOG_data.20001116thru20920605.csv,irdirecs/xrb-archive_data_ALLTHEREST/,data,Disk,YALE-03A-0001,,J1701-462,True,IR
binir060225.0392.fits,J1701-462,17:00:58.45,-46:11:09.2,2006-02-26,08:44:20,2453792.86412,50.04,1.21,I,K,1210,1828,2060,xrb-archive_data_ALLTHEREST/LOG_data.20001116thru20920605.csv,irdirecs/xrb-archive_data_ALLTHEREST/,data,Disk,YALE-03A-0001,,J1701-462,True,IR
binir060225.0383.fits,J1701-462,17:00:58.46,-46:11:09.3,2006-02-26,08:33:02,2453792.85628,50.04,1.24,I,J,1210,1868,2020,xrb-archive_data_ALLTHEREST/LOG_data.20001116thru20920605.csv,irdirecs/xrb-archive_data_ALLTHEREST/,data,Disk,YALE-03A-0001,,J1701-462,True,IR
binir060225.0380.fits,J1701-462,17:00:58.42,-46:11:09.1,2006-02-26,08:29:10,2453792.85359,50.04,1.25,I,H,1170,1868,2060,xrb-archive_data_ALLTHEREST/LOG_data.20001116thru20920605.csv,irdirecs/xrb-archive_data_ALLTHEREST/,data,Disk,YALE-03A-0001,,J1701-462,True,IR
binir060225.0381.fits,J1701-462,17:00:58.44,-46:11:09.3,2006-02-26,08:30:24,2453792.85445,50.04,1.25,I,H,1250,1828,2020,xrb-archive_data_ALLTHEREST/LOG_data.20001116thru20920605.csv,irdirecs/xrb-archive_data_ALLTHEREST/,data,Disk,YALE-03A-0001,,J1701-462,True,IR
binir060225.0382.fits,J1701-462,17:00:58.44,-46:11:09.3,2006-02-26,08:31:38,2453792.8553,50.04,1.24,I,H,1210,1828,2060,xrb-archive_data_ALLTHEREST/LOG_data.20001116thru20920605.csv,irdirecs/xrb-archive_data_ALLTHEREST/,data,Disk,YALE-03A-0001,,J1701-462,True,IR
binir060225.0385.fits,J1701-462,17:00:58.48,-46:11:09.6,2006-02-26,08:35:30,2453792.85799,50.04,1.23,I,J,1170,1868,2060,xrb-archive_data_ALLTHEREST/LOG_data.20001116thru20920605.csv,irdirecs/xrb-archive_data_ALLTHEREST/,data,Disk,YALE-03A-0001,,J1701-462,True,IR
binir060225.0386.fits,J1701-462,17:00:58.47,-46:11:09.9,2006-02-26,08:36:44,2453792.85885,50.04,1.23,I,J,1250,1828,2020,xrb-archive_data_ALLTHEREST/LOG_data.20001116thru20920605.csv,irdirecs/xrb-archive_data_ALLTHEREST/,data,Disk,YALE-03A-0001,,J1701-462,True,IR
binir060225.0389.fits,J1701-462,17:00:58.45,-46:11:09.9,2006-02-26,08:40:38,2453792.86155,50.04,1.22,I,K,1210,1908,1980,xrb-archive_data_ALLTHEREST/LOG_data.20001116thru20920605.csv,irdirecs/xrb-archive_data_ALLTHEREST/,data,Disk,YALE-03A-0001,,J1701-462,True,IR
binir060225.0388.fits,J1701-462,17:00:58.44,-46:11:10.0,2006-02-26,08:39:23,2453792.86069,50.03,1.22,I,K,1210,1868,2020,xrb-archive_data_ALLTHEREST/LOG_data.20001116thru20920605.csv,irdirecs/xrb-archive_data_ALLTHEREST/,data,Disk,YALE-03A-0001,,J1701-462,True,IR
binir060225.0387.fits,J1701-462,17:00:58.45,-46:11:10.0,2006-02-26,08:37:58,2453792.85971,50.04,1.23,I,J,1210,1828,2060,xrb-archive_data_ALLTHEREST/LOG_data.20001116thru20920605.csv,irdirecs/xrb-archive_data_ALLTHEREST/,data,Disk,YALE-03A-0001,,J1701-462,True,IR
binir060225.0379.fits,J1701-462,17:00:58.42,-46:11:09.3,2006-02-26,08:27:56,2453792.85273,50.04,1.25,I,H,1210,1908,1980,xrb-archive_data_ALLTHEREST/LOG_data.20001116thru20920605.csv,irdirecs/xrb-archive_data_ALLTHEREST/,data,Disk,YALE-03A-0001,,J1701-462,True,IR
binir060225.0384.fits,J1701-462,17:00:58.48,-46:11:09.4,2006-02-26,08:34:16,2453792.85714,50.04,1.24,I,J,1210,1908,1980,xrb-archive_data_ALLTHEREST/LOG_data.20001116thru20920605.csv,irdirecs/xrb-archive_data_ALLTHEREST/,data,Disk,YALE-03A-0001,,J1701-462,True,IR
binir060224.0301.fits,J1701-462,17:00:58.00,-46:11:08.2,2006-02-25,08:18:25,2453791.84613,50.03,1.29,I,K,1210,1828,2060,xrb-archive_data_ALLTHEREST/LOG_data.20001116thru20920605.csv,irdirecs/xrb-archive_data_ALLTHEREST/,data,Disk,YALE-03A-0001,,J1701-462,True,IR
binir060224.0300.fits,J1701-462,17:00:58.01,-46:11:08.4,2006-02-25,08:17:11,2453791.84527,50.04,1.3,I,K,1250,1828,2020,xrb-archive_data_ALLTHEREST/LOG_data.20001116thru20920605.csv,irdirecs/xrb-archive_data_ALLTHEREST/,data,Disk,YALE-03A-0001,,J1701-462,True,IR
binir060224.0299.fits,J1701-462,17:00:58.03,-46:11:08.5,2006-02-25,08:15:57,2453791.84441,50.04,1.3,I,K,1170,1868,2060,xrb-archive_data_ALLTHEREST/LOG_data.20001116thru20920605.csv,irdirecs/xrb-archive_data_ALLTHEREST/,data,Disk,YALE-03A-0001,,J1701-462,True,IR
binir060224.0298.fits,J1701-462,17:00:58.06,-46:11:08.6,2006-02-25,08:14:42,2453791.84355,50.04,1.3,I,K,1210,1908,1980,xrb-archive_data_ALLTHEREST/LOG_data.20001116thru20920605.csv,irdirecs/xrb-archive_data_ALLTHEREST/,data,Disk,YALE-03A-0001,,J1701-462,True,IR
binir060223.0343.fits,J1701-462,17:00:58.29,-46:11:08.7,2006-02-24,08:17:18,2453790.84536,50.03,1.31,I,H,1210,1908,1980,xrb-archive_data_ALLTHEREST/LOG_data.20001116thru20920605.csv,irdirecs/xrb-archive_data_ALLTHEREST/,data,Disk,YALE-03A-0001,,J1701-462,True,IR
binir060223.0342.fits,J1701-462,17:00:58.39,-46:11:08.7,2006-02-24,08:16:05,2453790.8445,50.04,1.31,I,H,1210,1868,2020,xrb-archive_data_ALLTHEREST/LOG_data.20001116thru20920605.csv,irdirecs/xrb-archive_data_ALLTHEREST/,data,Disk,YALE-03A-0001,,J1701-462,True,IR
binir060223.0351.fits,J1701-462,17:00:58.14,-46:11:07.1,2006-02-24,08:27:20,2453790.85232,50.04,1.28,I,J,1210,1828,2060,xrb-archive_data_ALLTHEREST/LOG_data.20001116thru20920605.csv,irdirecs/xrb-archive_data_ALLTHEREST/,data,Disk,YALE-03A-0001,,J1701-462,True,IR
binir060223.0353.fits,J1701-462,17:00:58.17,-46:11:06.7,2006-02-24,08:29:59,2453790.85415,50.03,1.27,I,K,1210,1908,1980,xrb-archive_data_ALLTHEREST/LOG_data.20001116thru20920605.csv,irdirecs/xrb-archive_data_ALLTHEREST/,data,Disk,YALE-03A-0001,,J1701-462,True,IR
binir060223.0352.fits,J1701-462,17:00:58.15,-46:11:07.1,2006-02-24,08:28:45,2453790.8533,50.03,1.27,I,K,1210,1868,2020,xrb-archive_data_ALLTHEREST/LOG_data.20001116thru20920605.csv,irdirecs/xrb-archive_data_ALLTHEREST/,data,Disk,YALE-03A-0001,,J1701-462,True,IR
binir060223.0344.fits,J1701-462,17:00:58.25,-46:11:08.5,2006-02-24,08:18:32,2453790.84621,50.03,1.3,I,H,1170,1868,2060,xrb-archive_data_ALLTHEREST/LOG_data.20001116thru20920605.csv,irdirecs/xrb-archive_data_ALLTHEREST/,data,Disk,YALE-03A-0001,,J1701-462,True,IR
