filename,OBJECT,RA,DEC,DATE-OBS,TIME-OBS,JD,EXPTIME,SECZ,CCDFLTID,IRFLTID,TILT1,TILT2,TILT3,log name,Location,prop name help,Physical loc,OWNER,full path,proper name,xrb,source
binir130317.0388.fits,Swift_J1745-26,17:45:10.94,-26:24:13.6,2013-03-18,08:38:25.550,2456369.86002,40.04,1.13,I,H,1040.0,1620.0,1930.0,xrb_ir_photometry/LOG_photometry.20130310thru20150430.csv,irdirecs/xrb_ir_photometry/,photometry,Disk,YALE-03A-0001,,J1745-26,True,IR
binir130314.0166.fits,Swift_J1745-26,17:45:11.09,-26:24:12.3,2013-03-15,08:28:05.602,2456366.85284,40.04,1.19,I,H,1040.0,1620.0,1930.0,xrb_ir_photometry/LOG_photometry.20130310thru20150430.csv,irdirecs/xrb_ir_photometry/,photometry,Disk,YALE-03A-0001,,J1745-26,True,IR
binir130314.0164.fits,Swift_J1745-26,17:45:11.10,-26:24:12.1,2013-03-15,08:26:00.992,2456366.8514,40.04,1.2,V,J,1040.0,1560.0,1990.0,xrb_ir_photometry/LOG_photometry.20130310thru20150430.csv,irdirecs/xrb_ir_photometry/,photometry,Disk,YALE-03A-0001,,J1745-26,True,IR
binir130314.0163.fits,Swift_J1745-26,17:45:11.08,-26:24:12.0,2013-03-15,08:25:03.127,2456366.85073,40.04,1.2,V,J,1070.0,1560.0,1960.0,xrb_ir_photometry/LOG_photometry.20130310thru20150430.csv,irdirecs/xrb_ir_photometry/,photometry,Disk,YALE-03A-0001,,J1745-26,True,IR
binir130314.0162.fits,Swift_J1745-26,17:45:11.05,-26:24:12.3,2013-03-15,08:24:06.401,2456366.85008,40.04,1.2,V,J,1010.0,1590.0,1990.0,xrb_ir_photometry/LOG_photometry.20130310thru20150430.csv,irdirecs/xrb_ir_photometry/,photometry,Disk,YALE-03A-0001,,J1745-26,True,IR
binir130315.0394.fits,Swift_J1745-26,17:45:10.86,-26:24:10.4,2013-03-16,08:39:14.093,2456367.86058,40.04,1.15,B,K,1040.0,1560.0,1990.0,xrb_ir_photometry/LOG_photometry.20130310thru20150430.csv,irdirecs/xrb_ir_photometry/,photometry,Disk,YALE-03A-0001,,J1745-26,True,IR
binir130315.0393.fits,Swift_J1745-26,17:45:10.86,-26:24:10.4,2013-03-16,08:38:18.169,2456367.85994,40.04,1.15,B,K,1070.0,1560.0,1960.0,xrb_ir_photometry/LOG_photometry.20130310thru20150430.csv,irdirecs/xrb_ir_photometry/,photometry,Disk,YALE-03A-0001,,J1745-26,True,IR
binir130314.0165.fits,Swift_J1745-26,17:45:11.13,-26:24:12.1,2013-03-15,08:27:07.363,2456366.85217,40.04,1.19,I,H,1040.0,1590.0,1960.0,xrb_ir_photometry/LOG_photometry.20130310thru20150430.csv,irdirecs/xrb_ir_photometry/,photometry,Disk,YALE-03A-0001,,J1745-26,True,IR
binir130314.0167.fits,Swift_J1745-26,17:45:11.08,-26:24:12.4,2013-03-15,08:29:01.713,2456366.85349,40.04,1.19,I,H,1010.0,1590.0,1990.0,xrb_ir_photometry/LOG_photometry.20130310thru20150430.csv,irdirecs/xrb_ir_photometry/,photometry,Disk,YALE-03A-0001,,J1745-26,True,IR
binir130314.0168.fits,Swift_J1745-26,17:45:11.11,-26:24:12.4,2013-03-15,08:29:59.736,2456366.85417,40.04,1.18,I,H,1070.0,1560.0,1960.0,xrb_ir_photometry/LOG_photometry.20130310thru20150430.csv,irdirecs/xrb_ir_photometry/,photometry,Disk,YALE-03A-0001,,J1745-26,True,IR
binir130314.0169.fits,Swift_J1745-26,17:45:11.13,-26:24:12.5,2013-03-15,08:30:55.466,2456366.85481,40.04,1.18,I,H,1040.0,1560.0,1990.0,xrb_ir_photometry/LOG_photometry.20130310thru20150430.csv,irdirecs/xrb_ir_photometry/,photometry,Disk,YALE-03A-0001,,J1745-26,True,IR
binir130312.0348.fits,Swift_J1745-26,17:45:11.25,-26:24:12.1,2013-03-13,07:34:15.920,2456364.81546,40.04,1.44,I,H,1040.0,1560.0,1990.0,xrb_ir_photometry/LOG_photometry.20130310thru20150430.csv,irdirecs/xrb_ir_photometry/,photometry,Disk,YALE-03A-0001,,J1745-26,True,IR
binir130312.0334.fits,Swift_J1745-26,17:45:11.17,-26:24:12.0,2013-03-13,07:20:50.181,2456364.80614,40.04,1.52,B,K,1040.0,1590.0,1960.0,xrb_ir_photometry/LOG_photometry.20130310thru20150430.csv,irdirecs/xrb_ir_photometry/,photometry,Disk,YALE-03A-0001,,J1745-26,True,IR
binir130312.0341.fits,Swift_J1745-26,17:45:11.18,-26:24:12.1,2013-03-13,07:27:33.663,2456364.81081,40.04,1.48,V,J,1010.0,1590.0,1990.0,xrb_ir_photometry/LOG_photometry.20130310thru20150430.csv,irdirecs/xrb_ir_photometry/,photometry,Disk,YALE-03A-0001,,J1745-26,True,IR
binir130312.0342.fits,Swift_J1745-26,17:45:11.25,-26:24:11.9,2013-03-13,07:28:29.902,2456364.81146,40.04,1.48,V,J,1070.0,1560.0,1960.0,xrb_ir_photometry/LOG_photometry.20130310thru20150430.csv,irdirecs/xrb_ir_photometry/,photometry,Disk,YALE-03A-0001,,J1745-26,True,IR
binir130312.0343.fits,Swift_J1745-26,17:45:11.31,-26:24:12.0,2013-03-13,07:29:25.735,2456364.8121,40.04,1.47,V,J,1040.0,1560.0,1990.0,xrb_ir_photometry/LOG_photometry.20130310thru20150430.csv,irdirecs/xrb_ir_photometry/,photometry,Disk,YALE-03A-0001,,J1745-26,True,IR
binir130312.0347.fits,Swift_J1745-26,17:45:11.19,-26:24:12.0,2013-03-13,07:33:20.259,2456364.81482,40.04,1.45,I,H,1070.0,1560.0,1960.0,xrb_ir_photometry/LOG_photometry.20130310thru20150430.csv,irdirecs/xrb_ir_photometry/,photometry,Disk,YALE-03A-0001,,J1745-26,True,IR
binir130312.0346.fits,Swift_J1745-26,17:45:11.23,-26:24:11.9,2013-03-13,07:32:24.122,2456364.81417,40.04,1.45,I,H,1010.0,1590.0,1990.0,xrb_ir_photometry/LOG_photometry.20130310thru20150430.csv,irdirecs/xrb_ir_photometry/,photometry,Disk,YALE-03A-0001,,J1745-26,True,IR
binir130312.0344.fits,Swift_J1745-26,17:45:11.32,-26:24:12.1,2013-03-13,07:30:32.155,2456364.81287,40.04,1.46,I,H,1040.0,1590.0,1960.0,xrb_ir_photometry/LOG_photometry.20130310thru20150430.csv,irdirecs/xrb_ir_photometry/,photometry,Disk,YALE-03A-0001,,J1745-26,True,IR
binir130312.0345.fits,Swift_J1745-26,17:45:11.24,-26:24:12.0,2013-03-13,07:31:28.070,2456364.81352,40.04,1.46,I,H,1040.0,1620.0,1930.0,xrb_ir_photometry/LOG_photometry.20130310thru20150430.csv,irdirecs/xrb_ir_photometry/,photometry,Disk,YALE-03A-0001,,J1745-26,True,IR
binir130312.0335.fits,Swift_J1745-26,17:45:11.14,-26:24:12.3,2013-03-13,07:21:46.051,2456364.80678,40.04,1.52,B,K,1040.0,1620.0,1930.0,xrb_ir_photometry/LOG_photometry.20130310thru20150430.csv,irdirecs/xrb_ir_photometry/,photometry,Disk,YALE-03A-0001,,J1745-26,True,IR
binir130314.0155.fits,Swift_J1745-26,17:45:10.84,-26:24:12.9,2013-03-15,08:17:16.439,2456366.84533,40.05,1.22,B,K,1040.0,1590.0,1960.0,xrb_ir_photometry/LOG_photometry.20130310thru20150430.csv,irdirecs/xrb_ir_photometry/,photometry,Disk,YALE-03A-0001,,J1745-26,True,IR
binir130314.0156.fits,Swift_J1745-26,17:45:10.82,-26:24:13.5,2013-03-15,08:18:14.396,2456366.846,40.04,1.22,B,K,1040.0,1620.0,1930.0,xrb_ir_photometry/LOG_photometry.20130310thru20150430.csv,irdirecs/xrb_ir_photometry/,photometry,Disk,YALE-03A-0001,,J1745-26,True,IR
binir130314.0157.fits,Swift_J1745-26,17:45:10.90,-26:24:12.9,2013-03-15,08:19:10.531,2456366.84665,40.04,1.22,B,K,1010.0,1590.0,1990.0,xrb_ir_photometry/LOG_photometry.20130310thru20150430.csv,irdirecs/xrb_ir_photometry/,photometry,Disk,YALE-03A-0001,,J1745-26,True,IR
binir130314.0158.fits,Swift_J1745-26,17:45:10.95,-26:24:12.7,2013-03-15,08:20:08.846,2456366.84733,40.04,1.21,B,K,1070.0,1560.0,1960.0,xrb_ir_photometry/LOG_photometry.20130310thru20150430.csv,irdirecs/xrb_ir_photometry/,photometry,Disk,YALE-03A-0001,,J1745-26,True,IR
binir130314.0159.fits,Swift_J1745-26,17:45:10.97,-26:24:12.4,2013-03-15,08:21:04.633,2456366.84797,40.04,1.21,B,K,1040.0,1560.0,1990.0,xrb_ir_photometry/LOG_photometry.20130310thru20150430.csv,irdirecs/xrb_ir_photometry/,photometry,Disk,YALE-03A-0001,,J1745-26,True,IR
binir130314.0160.fits,Swift_J1745-26,17:45:11.00,-26:24:12.5,2013-03-15,08:22:12.616,2456366.84876,40.04,1.21,V,J,1040.0,1590.0,1960.0,xrb_ir_photometry/LOG_photometry.20130310thru20150430.csv,irdirecs/xrb_ir_photometry/,photometry,Disk,YALE-03A-0001,,J1745-26,True,IR
binir130314.0161.fits,Swift_J1745-26,17:45:10.98,-26:24:12.2,2013-03-15,08:23:08.402,2456366.8494,40.04,1.2,V,J,1040.0,1620.0,1930.0,xrb_ir_photometry/LOG_photometry.20130310thru20150430.csv,irdirecs/xrb_ir_photometry/,photometry,Disk,YALE-03A-0001,,J1745-26,True,IR
binir130312.0336.fits,Swift_J1745-26,17:45:11.11,-26:24:12.3,2013-03-13,07:22:42.146,2456364.80743,40.04,1.51,B,K,1010.0,1590.0,1990.0,xrb_ir_photometry/LOG_photometry.20130310thru20150430.csv,irdirecs/xrb_ir_photometry/,photometry,Disk,YALE-03A-0001,,J1745-26,True,IR
binir130312.0340.fits,Swift_J1745-26,17:45:11.23,-26:24:12.2,2013-03-13,07:26:37.568,2456364.81016,40.04,1.49,V,J,1040.0,1620.0,1930.0,xrb_ir_photometry/LOG_photometry.20130310thru20150430.csv,irdirecs/xrb_ir_photometry/,photometry,Disk,YALE-03A-0001,,J1745-26,True,IR
binir130312.0339.fits,Swift_J1745-26,17:45:11.18,-26:24:12.1,2013-03-13,07:25:41.777,2456364.80951,40.04,1.49,V,J,1040.0,1590.0,1960.0,xrb_ir_photometry/LOG_photometry.20130310thru20150430.csv,irdirecs/xrb_ir_photometry/,photometry,Disk,YALE-03A-0001,,J1745-26,True,IR
binir130312.0338.fits,Swift_J1745-26,17:45:11.12,-26:24:12.2,2013-03-13,07:24:36.102,2456364.80875,40.04,1.5,B,K,1040.0,1560.0,1990.0,xrb_ir_photometry/LOG_photometry.20130310thru20150430.csv,irdirecs/xrb_ir_photometry/,photometry,Disk,YALE-03A-0001,,J1745-26,True,IR
binir130312.0337.fits,Swift_J1745-26,17:45:11.07,-26:24:12.0,2013-03-13,07:23:40.431,2456364.80811,40.04,1.51,B,K,1070.0,1560.0,1960.0,xrb_ir_photometry/LOG_photometry.20130310thru20150430.csv,irdirecs/xrb_ir_photometry/,photometry,Disk,YALE-03A-0001,,J1745-26,True,IR
IR130315.Swift_J1745-26.K.fits,Swift_J1745-26,17:45:10.81,-26:24:10.8,2013-03-16,08:35:26.249,2456367.85794,40.04,1.16,B,K,1040.0,1590.0,1960.0,xrb_ir_reduced/LOG_reduced.20130119thru20150430.csv,irdirecs/xrb_ir_reduced/,reduced,Disk,,,J1745-26,True,IR
IR130315.Swift_J1745-26.J.fits,Swift_J1745-26,17:45:10.88,-26:24:10.2,2013-03-16,08:40:24.233,2456367.86139,40.04,1.15,V,J,1040.0,1590.0,1960.0,xrb_ir_reduced/LOG_reduced.20130119thru20150430.csv,irdirecs/xrb_ir_reduced/,reduced,Disk,,,J1745-26,True,IR
IR130315.Swift_J1745-26.H.fits,Swift_J1745-26,17:45:10.97,-26:24:09.8,2013-03-16,08:45:20.932,2456367.86483,40.04,1.13,I,H,1040.0,1590.0,1960.0,xrb_ir_reduced/LOG_reduced.20130119thru20150430.csv,irdirecs/xrb_ir_reduced/,reduced,Disk,,,J1745-26,True,IR
IR130314.Swift_J1745-26.K.fits,Swift_J1745-26,17:45:10.84,-26:24:12.9,2013-03-15,08:17:16.439,2456366.84533,40.05,1.22,B,K,1040.0,1590.0,1960.0,xrb_ir_reduced/LOG_reduced.20130119thru20150430.csv,irdirecs/xrb_ir_reduced/,reduced,Disk,,,J1745-26,True,IR
IR130314.Swift_J1745-26.J.fits,Swift_J1745-26,17:45:11.00,-26:24:12.5,2013-03-15,08:22:12.616,2456366.84876,40.04,1.21,V,J,1040.0,1590.0,1960.0,xrb_ir_reduced/LOG_reduced.20130119thru20150430.csv,irdirecs/xrb_ir_reduced/,reduced,Disk,,,J1745-26,True,IR
IR130314.Swift_J1745-26.H.fits,Swift_J1745-26,17:45:11.13,-26:24:12.1,2013-03-15,08:27:07.363,2456366.85217,40.04,1.19,I,H,1040.0,1590.0,1960.0,xrb_ir_reduced/LOG_reduced.20130119thru20150430.csv,irdirecs/xrb_ir_reduced/,reduced,Disk,,,J1745-26,True,IR
IR130316.Swift_J1745-26.J.fits,Swift_J1745-26,17:45:10.72,-26:24:13.8,2013-03-17,07:52:10.296,2456368.8279,40.04,1.28,V,J,1040.0,1590.0,1960.0,xrb_ir_reduced/LOG_reduced.20130119thru20150430.csv,irdirecs/xrb_ir_reduced/,reduced,Disk,,,J1745-26,True,IR
IR130312.Swift_J1745-26.H.fits,Swift_J1745-26,17:45:11.32,-26:24:12.1,2013-03-13,07:30:32.155,2456364.81287,40.04,1.46,I,H,1040.0,1590.0,1960.0,xrb_ir_reduced/LOG_reduced.20130119thru20150430.csv,irdirecs/xrb_ir_reduced/,reduced,Disk,,,J1745-26,True,IR
IR130312.Swift_J1745-26.J.fits,Swift_J1745-26,17:45:11.18,-26:24:12.1,2013-03-13,07:25:41.777,2456364.80951,40.04,1.49,V,J,1040.0,1590.0,1960.0,xrb_ir_reduced/LOG_reduced.20130119thru20150430.csv,irdirecs/xrb_ir_reduced/,reduced,Disk,,,J1745-26,True,IR
IR130312.Swift_J1745-26.K.fits,Swift_J1745-26,17:45:11.17,-26:24:12.0,2013-03-13,07:20:50.181,2456364.80614,40.04,1.52,B,K,1040.0,1590.0,1960.0,xrb_ir_reduced/LOG_reduced.20130119thru20150430.csv,irdirecs/xrb_ir_reduced/,reduced,Disk,,,J1745-26,True,IR
IR130313.Swift_J1745-26.K.fits,Swift_J1745-26,17:45:10.69,-26:24:12.3,2013-03-14,07:54:13.009,2456365.82932,40.04,1.32,B,K,1040.0,1590.0,1960.0,xrb_ir_reduced/LOG_reduced.20130119thru20150430.csv,irdirecs/xrb_ir_reduced/,reduced,Disk,,,J1745-26,True,IR
IR130313.Swift_J1745-26.J.fits,Swift_J1745-26,17:45:10.59,-26:24:14.1,2013-03-14,07:59:09.662,2456365.83275,40.04,1.3,V,J,1040.0,1590.0,1960.0,xrb_ir_reduced/LOG_reduced.20130119thru20150430.csv,irdirecs/xrb_ir_reduced/,reduced,Disk,,,J1745-26,True,IR
IR130313.Swift_J1745-26.H.fits,Swift_J1745-26,17:45:10.49,-26:24:14.4,2013-03-14,08:04:05.515,2456365.83618,40.04,1.28,I,H,1040.0,1590.0,1960.0,xrb_ir_reduced/LOG_reduced.20130119thru20150430.csv,irdirecs/xrb_ir_reduced/,reduced,Disk,,,J1745-26,True,IR
IR130316.Swift_J1745-26.K.fits,Swift_J1745-26,17:45:10.80,-26:24:11.6,2013-03-17,07:47:12.818,2456368.82446,40.04,1.3,B,K,1040.0,1590.0,1960.0,xrb_ir_reduced/LOG_reduced.20130119thru20150430.csv,irdirecs/xrb_ir_reduced/,reduced,Disk,,,J1745-26,True,IR
IR130316.Swift_J1745-26.H.fits,Swift_J1745-26,17:45:10.72,-26:24:13.9,2013-03-17,07:57:06.199,2456368.83132,40.04,1.27,I,H,1040.0,1590.0,1960.0,xrb_ir_reduced/LOG_reduced.20130119thru20150430.csv,irdirecs/xrb_ir_reduced/,reduced,Disk,,,J1745-26,True,IR
IR130319.Swift_J1745-26.H.fits,Swift_J1745-26,17:45:10.99,-26:24:12.0,2013-03-20,09:12:41.173,2456371.88381,40.04,1.06,I,H,1040.0,1590.0,1960.0,xrb_ir_reduced/LOG_reduced.20130119thru20150430.csv,irdirecs/xrb_ir_reduced/,reduced,Disk,,,J1745-26,True,IR
IR130319.Swift_J1745-26.J.fits,Swift_J1745-26,17:45:10.89,-26:24:12.7,2013-03-20,09:07:43.340,2456371.88037,40.04,1.06,V,J,1040.0,1590.0,1960.0,xrb_ir_reduced/LOG_reduced.20130119thru20150430.csv,irdirecs/xrb_ir_reduced/,reduced,Disk,,,J1745-26,True,IR
IR130319.Swift_J1745-26.K.fits,Swift_J1745-26,17:45:10.82,-26:24:12.6,2013-03-20,09:02:49.096,2456371.87696,40.04,1.07,B,K,1040.0,1590.0,1960.0,xrb_ir_reduced/LOG_reduced.20130119thru20150430.csv,irdirecs/xrb_ir_reduced/,reduced,Disk,,,J1745-26,True,IR
IR130317.Swift_J1745-26.H.fits,Swift_J1745-26,17:45:10.96,-26:24:13.5,2013-03-18,08:37:29.689,2456369.85938,40.04,1.13,I,H,1040.0,1590.0,1960.0,xrb_ir_reduced/LOG_reduced.20130119thru20150430.csv,irdirecs/xrb_ir_reduced/,reduced,Disk,,,J1745-26,True,IR
IR130317.Swift_J1745-26.J.fits,Swift_J1745-26,17:45:10.91,-26:24:13.1,2013-03-18,08:32:31.806,2456369.85593,40.04,1.15,V,J,1040.0,1590.0,1960.0,xrb_ir_reduced/LOG_reduced.20130119thru20150430.csv,irdirecs/xrb_ir_reduced/,reduced,Disk,,,J1745-26,True,IR
IR130317.Swift_J1745-26.K.fits,Swift_J1745-26,17:45:10.84,-26:24:12.4,2013-03-18,08:27:37.898,2456369.85252,40.04,1.16,B,K,1040.0,1590.0,1960.0,xrb_ir_reduced/LOG_reduced.20130119thru20150430.csv,irdirecs/xrb_ir_reduced/,reduced,Disk,,,J1745-26,True,IR
IR130318.Swift_J1745-26.K.fits,Swift_J1745-26,17:45:10.85,-26:24:12.8,2013-03-19,08:34:57.832,2456370.85762,40.04,1.13,B,K,1040.0,1590.0,1960.0,xrb_ir_reduced/LOG_reduced.20130119thru20150430.csv,irdirecs/xrb_ir_reduced/,reduced,Disk,,,J1745-26,True,IR
IR130318.Swift_J1745-26.J.fits,Swift_J1745-26,17:45:10.77,-26:24:11.8,2013-03-19,08:39:51.833,2456370.86102,40.04,1.12,V,J,1040.0,1590.0,1960.0,xrb_ir_reduced/LOG_reduced.20130119thru20150430.csv,irdirecs/xrb_ir_reduced/,reduced,Disk,,,J1745-26,True,IR
IR130318.Swift_J1745-26.H.fits,Swift_J1745-26,17:45:10.77,-26:24:11.2,2013-03-19,08:44:49.667,2456370.86447,40.04,1.11,I,H,1040.0,1590.0,1960.0,xrb_ir_reduced/LOG_reduced.20130119thru20150430.csv,irdirecs/xrb_ir_reduced/,reduced,Disk,,,J1745-26,True,IR
binir130304.0311.fits,Swift_J1745-26,17:45:10.93,-26:24:10.4,2013-03-05,07:45:50.259,2456356.8235,40.04,1.57,V,J,1040,1620,1930,usbdrivescrapelog_Aql X-1.csv,/USB2/archive/20130301thru0331/20130304/ir/binir130304.0311.fits,,Data scrape,YALE-03A-0001,/USB2/archive/20130301thru0331/20130304/ir/binir130304.0311.fits,J1745-26,True,IR
binir130304.0318.fits,Swift_J1745-26,17:45:11.26,-26:24:10.1,2013-03-05,07:52:36.865,2456356.8282,40.04,1.52,I,H,1070,1560,1960,usbdrivescrapelog_Aql X-1.csv,/USB2/archive/20130301thru0331/20130304/ir/binir130304.0318.fits,,Data scrape,YALE-03A-0001,/USB2/archive/20130301thru0331/20130304/ir/binir130304.0318.fits,J1745-26,True,IR
binir130304.0307.fits,Swift_J1745-26,17:45:10.77,-26:24:11.6,2013-03-05,07:41:56.331,2456356.82079,40.04,1.6,B,K,1010,1590,1990,usbdrivescrapelog_Aql X-1.csv,/USB2/archive/20130301thru0331/20130304/ir/binir130304.0307.fits,,Data scrape,YALE-03A-0001,/USB2/archive/20130301thru0331/20130304/ir/binir130304.0307.fits,J1745-26,True,IR
binir130304.0314.fits,Swift_J1745-26,17:45:11.13,-26:24:10.2,2013-03-05,07:48:40.046,2456356.82546,40.04,1.55,V,J,1040,1560,1990,usbdrivescrapelog_Aql X-1.csv,/USB2/archive/20130301thru0331/20130304/ir/binir130304.0314.fits,,Data scrape,YALE-03A-0001,/USB2/archive/20130301thru0331/20130304/ir/binir130304.0314.fits,J1745-26,True,IR
binir130304.0312.fits,Swift_J1745-26,17:45:11.06,-26:24:10.1,2013-03-05,07:46:46.727,2456356.82415,40.05,1.56,V,J,1010,1590,1990,usbdrivescrapelog_Aql X-1.csv,/USB2/archive/20130301thru0331/20130304/ir/binir130304.0312.fits,,Data scrape,YALE-03A-0001,/USB2/archive/20130301thru0331/20130304/ir/binir130304.0312.fits,J1745-26,True,IR
binir130304.0316.fits,Swift_J1745-26,17:45:11.20,-26:24:09.8,2013-03-05,07:50:43.101,2456356.82689,40.04,1.53,I,H,1040,1620,1930,usbdrivescrapelog_Aql X-1.csv,/USB2/archive/20130301thru0331/20130304/ir/binir130304.0316.fits,,Data scrape,YALE-03A-0001,/USB2/archive/20130301thru0331/20130304/ir/binir130304.0316.fits,J1745-26,True,IR
binir130304.0313.fits,Swift_J1745-26,17:45:11.07,-26:24:10.2,2013-03-05,07:47:44.293,2456356.82482,40.04,1.55,V,J,1070,1560,1960,usbdrivescrapelog_Aql X-1.csv,/USB2/archive/20130301thru0331/20130304/ir/binir130304.0313.fits,,Data scrape,YALE-03A-0001,/USB2/archive/20130301thru0331/20130304/ir/binir130304.0313.fits,J1745-26,True,IR
binir130304.0317.fits,Swift_J1745-26,17:45:11.17,-26:24:10.0,2013-03-05,07:51:39.207,2456356.82754,40.04,1.53,I,H,1010,1590,1990,usbdrivescrapelog_Aql X-1.csv,/USB2/archive/20130301thru0331/20130304/ir/binir130304.0317.fits,,Data scrape,YALE-03A-0001,/USB2/archive/20130301thru0331/20130304/ir/binir130304.0317.fits,J1745-26,True,IR
binir130304.0306.fits,Swift_J1745-26,17:45:10.72,-26:24:12.0,2013-03-05,07:41:00.150,2456356.82014,40.04,1.6,B,K,1040,1620,1930,usbdrivescrapelog_Aql X-1.csv,/USB2/archive/20130301thru0331/20130304/ir/binir130304.0306.fits,,Data scrape,YALE-03A-0001,/USB2/archive/20130301thru0331/20130304/ir/binir130304.0306.fits,J1745-26,True,IR
binir130304.0309.fits,Swift_J1745-26,17:45:10.82,-26:24:10.8,2013-03-05,07:43:48.498,2456356.82209,40.04,1.58,B,K,1040,1560,1990,usbdrivescrapelog_Aql X-1.csv,/USB2/archive/20130301thru0331/20130304/ir/binir130304.0309.fits,,Data scrape,YALE-03A-0001,/USB2/archive/20130301thru0331/20130304/ir/binir130304.0309.fits,J1745-26,True,IR
binir130304.0319.fits,Swift_J1745-26,17:45:11.23,-26:24:10.1,2013-03-05,07:53:32.804,2456356.82885,40.04,1.52,I,H,1040,1560,1990,usbdrivescrapelog_Aql X-1.csv,/USB2/archive/20130301thru0331/20130304/ir/binir130304.0319.fits,,Data scrape,YALE-03A-0001,/USB2/archive/20130301thru0331/20130304/ir/binir130304.0319.fits,J1745-26,True,IR
binir130304.0305.fits,Swift_J1745-26,17:45:10.77,-26:24:12.1,2013-03-05,07:40:04.217,2456356.8195,40.04,1.61,B,K,1040,1590,1960,usbdrivescrapelog_Aql X-1.csv,/USB2/archive/20130301thru0331/20130304/ir/binir130304.0305.fits,,Data scrape,YALE-03A-0001,/USB2/archive/20130301thru0331/20130304/ir/binir130304.0305.fits,J1745-26,True,IR
binir130304.0308.fits,Swift_J1745-26,17:45:10.88,-26:24:11.0,2013-03-05,07:42:52.666,2456356.82144,40.04,1.59,B,K,1070,1560,1960,usbdrivescrapelog_Aql X-1.csv,/USB2/archive/20130301thru0331/20130304/ir/binir130304.0308.fits,,Data scrape,YALE-03A-0001,/USB2/archive/20130301thru0331/20130304/ir/binir130304.0308.fits,J1745-26,True,IR
binir130304.0310.fits,Swift_J1745-26,17:45:10.96,-26:24:10.6,2013-03-05,07:44:54.460,2456356.82285,40.04,1.57,V,J,1040,1590,1960,usbdrivescrapelog_Aql X-1.csv,/USB2/archive/20130301thru0331/20130304/ir/binir130304.0310.fits,,Data scrape,YALE-03A-0001,/USB2/archive/20130301thru0331/20130304/ir/binir130304.0310.fits,J1745-26,True,IR
binir130309.0306.fits,Swift_J1745-26,17:45:10.37,-26:24:11.2,2013-03-10,08:13:34.527,2456361.84276,40.04,1.31,B,K,1040,1560,1990,usbdrivescrapelog_Aql X-1.csv,/USB2/archive/20130301thru0331/20130309/ir/binir130309.0306.fits,,Data scrape,YALE-03A-0001,/USB2/archive/20130301thru0331/20130309/ir/binir130309.0306.fits,J1745-26,True,IR
binir130309.0305.fits,Swift_J1745-26,17:45:10.48,-26:24:11.1,2013-03-10,08:12:38.895,2456361.84212,40.04,1.31,B,K,1070,1560,1960,usbdrivescrapelog_Aql X-1.csv,/USB2/archive/20130301thru0331/20130309/ir/binir130309.0305.fits,,Data scrape,YALE-03A-0001,/USB2/archive/20130301thru0331/20130309/ir/binir130309.0305.fits,J1745-26,True,IR
binir130309.0315.fits,Swift_J1745-26,17:45:10.30,-26:24:12.2,2013-03-10,08:22:21.387,2456361.84886,40.04,1.27,I,H,1070,1560,1960,usbdrivescrapelog_Aql X-1.csv,/USB2/archive/20130301thru0331/20130309/ir/binir130309.0315.fits,,Data scrape,YALE-03A-0001,/USB2/archive/20130301thru0331/20130309/ir/binir130309.0315.fits,J1745-26,True,IR
binir130309.0313.fits,Swift_J1745-26,17:45:10.27,-26:24:11.9,2013-03-10,08:20:27.578,2456361.84754,40.04,1.28,I,H,1040,1620,1930,usbdrivescrapelog_Aql X-1.csv,/USB2/archive/20130301thru0331/20130309/ir/binir130309.0313.fits,,Data scrape,YALE-03A-0001,/USB2/archive/20130301thru0331/20130309/ir/binir130309.0313.fits,J1745-26,True,IR
binir130309.0308.fits,Swift_J1745-26,17:45:10.34,-26:24:11.3,2013-03-10,08:15:35.377,2456361.84416,40.04,1.3,V,J,1040,1620,1930,usbdrivescrapelog_Aql X-1.csv,/USB2/archive/20130301thru0331/20130309/ir/binir130309.0308.fits,,Data scrape,YALE-03A-0001,/USB2/archive/20130301thru0331/20130309/ir/binir130309.0308.fits,J1745-26,True,IR
binir130309.0310.fits,Swift_J1745-26,17:45:10.30,-26:24:11.3,2013-03-10,08:17:29.404,2456361.84548,40.04,1.29,V,J,1070,1560,1960,usbdrivescrapelog_Aql X-1.csv,/USB2/archive/20130301thru0331/20130309/ir/binir130309.0310.fits,,Data scrape,YALE-03A-0001,/USB2/archive/20130301thru0331/20130309/ir/binir130309.0310.fits,J1745-26,True,IR
binir130309.0312.fits,Swift_J1745-26,17:45:10.30,-26:24:11.7,2013-03-10,08:19:31.751,2456361.8469,40.04,1.29,I,H,1040,1590,1960,usbdrivescrapelog_Aql X-1.csv,/USB2/archive/20130301thru0331/20130309/ir/binir130309.0312.fits,,Data scrape,YALE-03A-0001,/USB2/archive/20130301thru0331/20130309/ir/binir130309.0312.fits,J1745-26,True,IR
binir130309.0316.fits,Swift_J1745-26,17:45:10.29,-26:24:12.4,2013-03-10,08:23:17.166,2456361.84951,40.04,1.27,I,H,1040,1560,1990,usbdrivescrapelog_Aql X-1.csv,/USB2/archive/20130301thru0331/20130309/ir/binir130309.0316.fits,,Data scrape,YALE-03A-0001,/USB2/archive/20130301thru0331/20130309/ir/binir130309.0316.fits,J1745-26,True,IR
