filename,OBJECT,RA,DEC,DATE-OBS,TIME-OBS,JD,EXPTIME,SECZ,CCDFLTID,IRFLTID,TILT1,TILT2,TILT3,log name,Location,prop name help,Physical loc,OWNER,full path,proper name,xrb,source
binir140219.0348.fits,J1828-249,18:28:57.89,-25:01:45.7,2014-02-20,09:06:25.086,2456708.87946,30.05,1.7,R,J,1000.0,1750.0,1840.0,xrb_ir_photometry/LOG_photometry.20130310thru20150430.csv,irdirecs/xrb_ir_photometry/,photometry,Disk,YALE-03A-0001,,J1828-249,True,IR
binir140219.0353.fits,J1828-249,18:28:58.10,-25:01:45.3,2014-02-20,09:10:26.820,2456708.88226,30.04,1.67,R,J,1040.0,1750.0,1800.0,xrb_ir_photometry/LOG_photometry.20130310thru20150430.csv,irdirecs/xrb_ir_photometry/,photometry,Disk,YALE-03A-0001,,J1828-249,True,IR
binir140219.0352.fits,J1828-249,18:28:57.91,-25:01:45.6,2014-02-20,09:09:39.384,2456708.88171,30.04,1.68,R,J,1000.0,1710.0,1880.0,xrb_ir_photometry/LOG_photometry.20130310thru20150430.csv,irdirecs/xrb_ir_photometry/,photometry,Disk,YALE-03A-0001,,J1828-249,True,IR
binir140219.0351.fits,J1828-249,18:28:58.02,-25:01:45.5,2014-02-20,09:08:49.850,2456708.88114,30.04,1.68,R,J,1040.0,1710.0,1840.0,xrb_ir_photometry/LOG_photometry.20130310thru20150430.csv,irdirecs/xrb_ir_photometry/,photometry,Disk,YALE-03A-0001,,J1828-249,True,IR
binir140219.0350.fits,J1828-249,18:28:58.02,-25:01:45.5,2014-02-20,09:08:02.374,2456708.88058,30.04,1.69,R,J,960.0,1750.0,1880.0,xrb_ir_photometry/LOG_photometry.20130310thru20150430.csv,irdirecs/xrb_ir_photometry/,photometry,Disk,YALE-03A-0001,,J1828-249,True,IR
binir140219.0349.fits,J1828-249,18:28:58.00,-25:01:45.7,2014-02-20,09:07:12.423,2456708.88001,30.04,1.7,R,J,1000.0,1790.0,1800.0,xrb_ir_photometry/LOG_photometry.20130310thru20150430.csv,irdirecs/xrb_ir_photometry/,photometry,Disk,YALE-03A-0001,,J1828-249,True,IR
binir140220.0357.fits,J1828-249,18:28:58.07,-25:01:46.5,2014-02-21,09:20:27.922,2456709.88921,30.04,1.56,R,J,1040.0,1750.0,1800.0,xrb_ir_photometry/LOG_photometry.20130310thru20150430.csv,irdirecs/xrb_ir_photometry/,photometry,Disk,YALE-03A-0001,,J1828-249,True,IR
binir140221.0339.fits,J1828-249,18:28:57.96,-25:01:45.8,2014-02-22,08:39:37.394,2456710.86085,30.05,1.89,R,J,1000.0,1710.0,1880.0,xrb_ir_photometry/LOG_photometry.20130310thru20150430.csv,irdirecs/xrb_ir_photometry/,photometry,Disk,YALE-03A-0001,,J1828-249,True,IR
binir140221.0340.fits,J1828-249,18:28:57.82,-25:01:45.9,2014-02-22,08:40:27.113,2456710.86143,30.05,1.88,R,J,1040.0,1750.0,1800.0,xrb_ir_photometry/LOG_photometry.20130310thru20150430.csv,irdirecs/xrb_ir_photometry/,photometry,Disk,YALE-03A-0001,,J1828-249,True,IR
binir140221.0342.fits,J1828-249,18:28:58.06,-25:01:46.1,2014-02-22,08:42:03.354,2456710.86254,30.04,1.86,R,J,1000.0,1750.0,1840.0,xrb_ir_photometry/LOG_photometry.20130310thru20150430.csv,irdirecs/xrb_ir_photometry/,photometry,Disk,YALE-03A-0001,,J1828-249,True,IR
binir140221.0341.fits,J1828-249,18:28:57.93,-25:01:46.1,2014-02-22,08:41:13.861,2456710.86197,30.04,1.87,R,J,960.0,1790.0,1840.0,xrb_ir_photometry/LOG_photometry.20130310thru20150430.csv,irdirecs/xrb_ir_photometry/,photometry,Disk,YALE-03A-0001,,J1828-249,True,IR
binir140221.0337.fits,J1828-249,18:28:57.98,-25:01:46.2,2014-02-22,08:38:01.515,2456710.85974,30.05,1.91,R,J,960.0,1750.0,1880.0,xrb_ir_photometry/LOG_photometry.20130310thru20150430.csv,irdirecs/xrb_ir_photometry/,photometry,Disk,YALE-03A-0001,,J1828-249,True,IR
binir140221.0338.fits,J1828-249,18:28:57.85,-25:01:46.4,2014-02-22,08:38:51.163,2456710.86032,30.04,1.9,R,J,1040.0,1710.0,1840.0,xrb_ir_photometry/LOG_photometry.20130310thru20150430.csv,irdirecs/xrb_ir_photometry/,photometry,Disk,YALE-03A-0001,,J1828-249,True,IR
binir140221.0336.fits,J1828-249,18:28:57.87,-25:01:46.2,2014-02-22,08:37:14.741,2456710.8592,30.05,1.92,R,J,1000.0,1790.0,1800.0,xrb_ir_photometry/LOG_photometry.20130310thru20150430.csv,irdirecs/xrb_ir_photometry/,photometry,Disk,YALE-03A-0001,,J1828-249,True,IR
binir140221.0335.fits,J1828-249,18:28:57.98,-25:01:46.2,2014-02-22,08:36:25.122,2456710.85862,30.04,1.93,R,J,1000.0,1750.0,1840.0,xrb_ir_photometry/LOG_photometry.20130310thru20150430.csv,irdirecs/xrb_ir_photometry/,photometry,Disk,YALE-03A-0001,,J1828-249,True,IR
binir140220.0356.fits,J1828-249,18:28:58.11,-25:01:46.4,2014-02-21,09:19:40.525,2456709.88866,30.05,1.57,R,J,1000.0,1710.0,1880.0,xrb_ir_photometry/LOG_photometry.20130310thru20150430.csv,irdirecs/xrb_ir_photometry/,photometry,Disk,YALE-03A-0001,,J1828-249,True,IR
binir140220.0353.fits,J1828-249,18:28:58.06,-25:01:46.7,2014-02-21,09:17:13.777,2456709.88697,30.05,1.59,R,J,1000.0,1790.0,1800.0,xrb_ir_photometry/LOG_photometry.20130310thru20150430.csv,irdirecs/xrb_ir_photometry/,photometry,Disk,YALE-03A-0001,,J1828-249,True,IR
binir140220.0352.fits,J1828-249,18:28:58.01,-25:01:46.6,2014-02-21,09:16:27.525,2456709.88643,30.04,1.59,R,J,1000.0,1750.0,1840.0,xrb_ir_photometry/LOG_photometry.20130310thru20150430.csv,irdirecs/xrb_ir_photometry/,photometry,Disk,YALE-03A-0001,,J1828-249,True,IR
binir140217.0214.fits,J1828-249,18:28:57.85,-25:01:46.4,2014-02-18,08:55:46.224,2456706.87207,30.04,1.89,R,J,1000.0,1710.0,1880.0,xrb_ir_photometry/LOG_photometry.20130310thru20150430.csv,irdirecs/xrb_ir_photometry/,photometry,Disk,YALE-03A-0001,,J1828-249,True,IR
binir140217.0215.fits,J1828-249,18:28:57.99,-25:01:46.3,2014-02-18,08:56:32.526,2456706.8726,30.05,1.88,R,J,1000.0,1750.0,1840.0,xrb_ir_photometry/LOG_photometry.20130310thru20150430.csv,irdirecs/xrb_ir_photometry/,photometry,Disk,YALE-03A-0001,,J1828-249,True,IR
binir140217.0216.fits,J1828-249,18:28:57.89,-25:01:46.1,2014-02-18,08:57:22.282,2456706.87318,30.05,1.87,R,J,960.0,1710.0,1920.0,xrb_ir_photometry/LOG_photometry.20130310thru20150430.csv,irdirecs/xrb_ir_photometry/,photometry,Disk,YALE-03A-0001,,J1828-249,True,IR
binir140217.0217.fits,J1828-249,18:28:58.07,-25:01:46.0,2014-02-18,08:58:09.120,2456706.87372,30.04,1.86,R,J,1040.0,1670.0,1880.0,xrb_ir_photometry/LOG_photometry.20130310thru20150430.csv,irdirecs/xrb_ir_photometry/,photometry,Disk,YALE-03A-0001,,J1828-249,True,IR
binir140217.0219.fits,J1828-249,18:28:58.81,-25:01:46.3,2014-02-18,08:59:45.232,2456706.87483,30.04,1.84,R,J,1040.0,1710.0,1840.0,xrb_ir_photometry/LOG_photometry.20130310thru20150430.csv,irdirecs/xrb_ir_photometry/,photometry,Disk,YALE-03A-0001,,J1828-249,True,IR
binir140217.0218.fits,J1828-249,18:28:57.87,-25:01:46.1,2014-02-18,08:58:58.682,2456706.87429,30.05,1.85,R,J,1000.0,1670.0,1920.0,xrb_ir_photometry/LOG_photometry.20130310thru20150430.csv,irdirecs/xrb_ir_photometry/,photometry,Disk,YALE-03A-0001,,J1828-249,True,IR
binir140218.0365.fits,J1828-249,18:28:58.02,-25:01:46.0,2014-02-19,09:24:52.881,2456707.89228,30.04,1.59,R,J,1040.0,1670.0,1880.0,xrb_ir_photometry/LOG_photometry.20130310thru20150430.csv,irdirecs/xrb_ir_photometry/,photometry,Disk,YALE-03A-0001,,J1828-249,True,IR
binir140217.0221.fits,J1828-249,18:28:57.84,-25:01:46.3,2014-02-18,09:01:21.113,2456706.87594,30.04,1.83,R,J,1000.0,1710.0,1880.0,xrb_ir_photometry/LOG_photometry.20130310thru20150430.csv,irdirecs/xrb_ir_photometry/,photometry,Disk,YALE-03A-0001,,J1828-249,True,IR
binir140217.0220.fits,J1828-249,18:28:57.82,-25:01:45.7,2014-02-18,09:00:34.940,2456706.87541,30.05,1.83,R,J,960.0,1750.0,1880.0,xrb_ir_photometry/LOG_photometry.20130310thru20150430.csv,irdirecs/xrb_ir_photometry/,photometry,Disk,YALE-03A-0001,,J1828-249,True,IR
binir140218.0366.fits,J1828-249,18:28:58.09,-25:01:46.1,2014-02-19,09:25:42.676,2456707.89286,30.05,1.58,R,J,1000.0,1670.0,1920.0,xrb_ir_photometry/LOG_photometry.20130310thru20150430.csv,irdirecs/xrb_ir_photometry/,photometry,Disk,YALE-03A-0001,,J1828-249,True,IR
binir140218.0362.fits,J1828-249,18:28:58.05,-25:01:46.2,2014-02-19,09:22:29.596,2456707.89062,30.04,1.6,R,J,1000.0,1710.0,1880.0,xrb_ir_photometry/LOG_photometry.20130310thru20150430.csv,irdirecs/xrb_ir_photometry/,photometry,Disk,YALE-03A-0001,,J1828-249,True,IR
binir140218.0369.fits,J1828-249,18:28:58.15,-25:01:46.3,2014-02-19,09:28:06.053,2456707.89452,30.04,1.56,R,J,1000.0,1710.0,1880.0,xrb_ir_photometry/LOG_photometry.20130310thru20150430.csv,irdirecs/xrb_ir_photometry/,photometry,Disk,YALE-03A-0001,,J1828-249,True,IR
binir140218.0363.fits,J1828-249,18:28:58.05,-25:01:45.9,2014-02-19,09:23:15.783,2456707.89116,30.05,1.6,R,J,1000.0,1750.0,1840.0,xrb_ir_photometry/LOG_photometry.20130310thru20150430.csv,irdirecs/xrb_ir_photometry/,photometry,Disk,YALE-03A-0001,,J1828-249,True,IR
binir140218.0364.fits,J1828-249,18:28:58.09,-25:01:46.0,2014-02-19,09:24:05.612,2456707.89173,30.04,1.59,R,J,960.0,1710.0,1920.0,xrb_ir_photometry/LOG_photometry.20130310thru20150430.csv,irdirecs/xrb_ir_photometry/,photometry,Disk,YALE-03A-0001,,J1828-249,True,IR
binir140218.0367.fits,J1828-249,18:28:58.13,-25:01:46.1,2014-02-19,09:26:29.941,2456707.8934,30.05,1.58,R,J,1040.0,1710.0,1840.0,xrb_ir_photometry/LOG_photometry.20130310thru20150430.csv,irdirecs/xrb_ir_photometry/,photometry,Disk,YALE-03A-0001,,J1828-249,True,IR
binir140218.0368.fits,J1828-249,18:28:58.17,-25:01:46.1,2014-02-19,09:27:19.811,2456707.89398,30.05,1.57,R,J,960.0,1750.0,1880.0,xrb_ir_photometry/LOG_photometry.20130310thru20150430.csv,irdirecs/xrb_ir_photometry/,photometry,Disk,YALE-03A-0001,,J1828-249,True,IR
binir140306.0377.fits,J1828-249,18:28:57.85,-25:01:46.5,2014-03-07,08:46:04.912,2456723.86534,30.05,1.43,R,J,1080.0,1550.0,1960.0,xrb_ir_photometry/LOG_photometry.20130310thru20150430.csv,irdirecs/xrb_ir_photometry/,photometry,Disk,YALE-03A-0001,,J1828-249,True,IR
binir140306.0378.fits,J1828-249,18:28:57.78,-25:01:46.4,2014-03-07,08:46:51.135,2456723.86587,30.04,1.43,R,J,1040.0,1550.0,2000.0,xrb_ir_photometry/LOG_photometry.20130310thru20150430.csv,irdirecs/xrb_ir_photometry/,photometry,Disk,YALE-03A-0001,,J1828-249,True,IR
binir140226.0249.fits,J1828-249,18:28:58.07,-25:01:46.3,2014-02-27,09:17:41.612,2456715.88729,30.05,1.43,R,J,1080.0,1590.0,1920.0,xrb_ir_photometry/LOG_photometry.20130310thru20150430.csv,irdirecs/xrb_ir_photometry/,photometry,Disk,YALE-03A-0001,,J1828-249,True,IR
binir140226.0248.fits,J1828-249,18:28:58.14,-25:01:46.6,2014-02-27,09:16:54.830,2456715.88674,30.04,1.44,R,J,1040.0,1550.0,2000.0,xrb_ir_photometry/LOG_photometry.20130310thru20150430.csv,irdirecs/xrb_ir_photometry/,photometry,Disk,YALE-03A-0001,,J1828-249,True,IR
binir140226.0247.fits,J1828-249,18:28:58.09,-25:01:46.3,2014-02-27,09:16:04.806,2456715.88617,30.05,1.44,R,J,1080.0,1550.0,1960.0,xrb_ir_photometry/LOG_photometry.20130310thru20150430.csv,irdirecs/xrb_ir_photometry/,photometry,Disk,YALE-03A-0001,,J1828-249,True,IR
binir140226.0246.fits,J1828-249,18:28:57.82,-25:01:46.0,2014-02-27,09:15:17.924,2456715.88562,30.04,1.45,R,J,1000.0,1590.0,2000.0,xrb_ir_photometry/LOG_photometry.20130310thru20150430.csv,irdirecs/xrb_ir_photometry/,photometry,Disk,YALE-03A-0001,,J1828-249,True,IR
binir140226.0245.fits,J1828-249,18:28:58.13,-25:01:45.2,2014-02-27,09:14:27.684,2456715.88504,30.04,1.45,R,J,1040.0,1630.0,1920.0,xrb_ir_photometry/LOG_photometry.20130310thru20150430.csv,irdirecs/xrb_ir_photometry/,photometry,Disk,YALE-03A-0001,,J1828-249,True,IR
binir140226.0244.fits,J1828-249,18:28:58.08,-25:01:46.0,2014-02-27,09:13:41.276,2456715.88451,30.05,1.46,R,J,1040.0,1590.0,1960.0,xrb_ir_photometry/LOG_photometry.20130310thru20150430.csv,irdirecs/xrb_ir_photometry/,photometry,Disk,YALE-03A-0001,,J1828-249,True,IR
binir140225.0225.fits,J1828-249,18:28:57.97,-25:01:45.9,2014-02-26,09:31:36.528,2456714.89695,30.04,1.38,R,J,1040.0,1550.0,2000.0,xrb_ir_photometry/LOG_photometry.20130310thru20150430.csv,irdirecs/xrb_ir_photometry/,photometry,Disk,YALE-03A-0001,,J1828-249,True,IR
binir140225.0226.fits,J1828-249,18:28:57.77,-25:01:46.1,2014-02-26,09:32:26.462,2456714.89753,30.05,1.38,R,J,1080.0,1590.0,1920.0,xrb_ir_photometry/LOG_photometry.20130310thru20150430.csv,irdirecs/xrb_ir_photometry/,photometry,Disk,YALE-03A-0001,,J1828-249,True,IR
binir140225.0227.fits,J1828-249,18:28:57.87,-25:01:46.1,2014-02-26,09:33:13.669,2456714.89808,30.05,1.37,R,J,1000.0,1630.0,1960.0,xrb_ir_photometry/LOG_photometry.20130310thru20150430.csv,irdirecs/xrb_ir_photometry/,photometry,Disk,YALE-03A-0001,,J1828-249,True,IR
binir140225.0228.fits,J1828-249,18:28:57.85,-25:01:46.1,2014-02-26,09:34:03.411,2456714.89865,30.05,1.37,R,J,1040.0,1590.0,1960.0,xrb_ir_photometry/LOG_photometry.20130310thru20150430.csv,irdirecs/xrb_ir_photometry/,photometry,Disk,YALE-03A-0001,,J1828-249,True,IR
binir140225.0224.fits,J1828-249,18:28:57.93,-25:01:45.9,2014-02-26,09:30:50.321,2456714.89641,30.04,1.38,R,J,1080.0,1550.0,1960.0,xrb_ir_photometry/LOG_photometry.20130310thru20150430.csv,irdirecs/xrb_ir_photometry/,photometry,Disk,YALE-03A-0001,,J1828-249,True,IR
binir140225.0223.fits,J1828-249,18:28:58.01,-25:01:46.1,2014-02-26,09:30:00.177,2456714.89583,30.04,1.39,R,J,1000.0,1590.0,2000.0,xrb_ir_photometry/LOG_photometry.20130310thru20150430.csv,irdirecs/xrb_ir_photometry/,photometry,Disk,YALE-03A-0001,,J1828-249,True,IR
binir140225.0221.fits,J1828-249,18:28:58.07,-25:01:46.2,2014-02-26,09:28:22.924,2456714.89471,30.05,1.4,R,J,1040.0,1590.0,1960.0,xrb_ir_photometry/LOG_photometry.20130310thru20150430.csv,irdirecs/xrb_ir_photometry/,photometry,Disk,YALE-03A-0001,,J1828-249,True,IR
binir140225.0222.fits,J1828-249,18:28:58.01,-25:01:46.1,2014-02-26,09:29:12.982,2456714.89529,30.04,1.39,R,J,1040.0,1630.0,1920.0,xrb_ir_photometry/LOG_photometry.20130310thru20150430.csv,irdirecs/xrb_ir_photometry/,photometry,Disk,YALE-03A-0001,,J1828-249,True,IR
binir140226.0251.fits,J1828-249,18:28:57.86,-25:01:46.2,2014-02-27,09:19:17.911,2456715.8884,30.04,1.42,R,J,1040.0,1590.0,1960.0,xrb_ir_photometry/LOG_photometry.20130310thru20150430.csv,irdirecs/xrb_ir_photometry/,photometry,Disk,YALE-03A-0001,,J1828-249,True,IR
binir140226.0250.fits,J1828-249,18:28:57.93,-25:01:46.2,2014-02-27,09:18:31.778,2456715.88787,30.04,1.43,R,J,1000.0,1630.0,1960.0,xrb_ir_photometry/LOG_photometry.20130310thru20150430.csv,irdirecs/xrb_ir_photometry/,photometry,Disk,YALE-03A-0001,,J1828-249,True,IR
binir140222.0386.fits,J1828-249,18:28:57.90,-25:01:46.4,2014-02-23,09:14:01.067,2456711.88473,30.04,1.55,R,J,1000.0,1710.0,1880.0,xrb_ir_photometry/LOG_photometry.20130310thru20150430.csv,irdirecs/xrb_ir_photometry/,photometry,Disk,YALE-03A-0001,,J1828-249,True,IR
binir140222.0387.fits,J1828-249,18:28:58.00,-25:01:46.2,2014-02-23,09:14:50.970,2456711.88531,30.05,1.55,R,J,1040.0,1750.0,1800.0,xrb_ir_photometry/LOG_photometry.20130310thru20150430.csv,irdirecs/xrb_ir_photometry/,photometry,Disk,YALE-03A-0001,,J1828-249,True,IR
binir140222.0383.fits,J1828-249,18:28:58.05,-25:01:46.3,2014-02-23,09:11:38.006,2456711.88307,30.05,1.57,R,J,1000.0,1790.0,1800.0,xrb_ir_photometry/LOG_photometry.20130310thru20150430.csv,irdirecs/xrb_ir_photometry/,photometry,Disk,YALE-03A-0001,,J1828-249,True,IR
binir140222.0385.fits,J1828-249,18:28:58.06,-25:01:46.2,2014-02-23,09:13:14.776,2456711.88419,30.04,1.56,R,J,1040.0,1710.0,1840.0,xrb_ir_photometry/LOG_photometry.20130310thru20150430.csv,irdirecs/xrb_ir_photometry/,photometry,Disk,YALE-03A-0001,,J1828-249,True,IR
binir140222.0384.fits,J1828-249,18:28:57.92,-25:01:46.5,2014-02-23,09:12:24.988,2456711.88362,30.05,1.56,R,J,960.0,1750.0,1880.0,xrb_ir_photometry/LOG_photometry.20130310thru20150430.csv,irdirecs/xrb_ir_photometry/,photometry,Disk,YALE-03A-0001,,J1828-249,True,IR
binir140222.0388.fits,J1828-249,18:28:58.06,-25:01:46.3,2014-02-23,09:15:37.869,2456711.88585,30.04,1.54,R,J,960.0,1790.0,1840.0,xrb_ir_photometry/LOG_photometry.20130310thru20150430.csv,irdirecs/xrb_ir_photometry/,photometry,Disk,YALE-03A-0001,,J1828-249,True,IR
binir140222.0389.fits,J1828-249,18:28:58.13,-25:01:46.2,2014-02-23,09:16:27.569,2456711.88643,30.05,1.54,R,J,1000.0,1750.0,1840.0,xrb_ir_photometry/LOG_photometry.20130310thru20150430.csv,irdirecs/xrb_ir_photometry/,photometry,Disk,YALE-03A-0001,,J1828-249,True,IR
binir140222.0382.fits,J1828-249,18:28:57.94,-25:01:46.3,2014-02-23,09:10:48.298,2456711.8825,30.05,1.58,R,J,1000.0,1750.0,1840.0,xrb_ir_photometry/LOG_photometry.20130310thru20150430.csv,irdirecs/xrb_ir_photometry/,photometry,Disk,YALE-03A-0001,,J1828-249,True,IR
binir140224.0318.fits,J1828-249,18:28:58.11,-25:01:46.3,2014-02-25,09:22:55.765,2456713.89092,30.04,1.45,R,J,1000.0,1780.0,1810.0,xrb_ir_photometry/LOG_photometry.20130310thru20150430.csv,irdirecs/xrb_ir_photometry/,photometry,Disk,YALE-03A-0001,,J1828-249,True,IR
binir140224.0317.fits,J1828-249,18:28:58.17,-25:01:46.0,2014-02-25,09:22:09.371,2456713.89039,30.04,1.45,R,J,960.0,1820.0,1810.0,xrb_ir_photometry/LOG_photometry.20130310thru20150430.csv,irdirecs/xrb_ir_photometry/,photometry,Disk,YALE-03A-0001,,J1828-249,True,IR
binir140224.0316.fits,J1828-249,18:28:57.91,-25:01:46.1,2014-02-25,09:21:19.155,2456713.88981,30.04,1.46,R,J,1040.0,1780.0,1770.0,xrb_ir_photometry/LOG_photometry.20130310thru20150430.csv,irdirecs/xrb_ir_photometry/,photometry,Disk,YALE-03A-0001,,J1828-249,True,IR
binir140224.0315.fits,J1828-249,18:28:58.01,-25:01:46.3,2014-02-25,09:20:31.809,2456713.88926,30.05,1.46,R,J,1000.0,1740.0,1850.0,xrb_ir_photometry/LOG_photometry.20130310thru20150430.csv,irdirecs/xrb_ir_photometry/,photometry,Disk,YALE-03A-0001,,J1828-249,True,IR
binir140224.0314.fits,J1828-249,18:28:58.12,-25:01:45.9,2014-02-25,09:19:41.341,2456713.88867,30.05,1.47,R,J,1040.0,1740.0,1810.0,xrb_ir_photometry/LOG_photometry.20130310thru20150430.csv,irdirecs/xrb_ir_photometry/,photometry,Disk,YALE-03A-0001,,J1828-249,True,IR
binir140224.0313.fits,J1828-249,18:28:57.90,-25:01:46.0,2014-02-25,09:18:53.938,2456713.88813,30.05,1.47,R,J,960.0,1780.0,1850.0,xrb_ir_photometry/LOG_photometry.20130310thru20150430.csv,irdirecs/xrb_ir_photometry/,photometry,Disk,YALE-03A-0001,,J1828-249,True,IR
binir140224.0312.fits,J1828-249,18:28:58.87,-25:01:46.3,2014-02-25,09:18:03.699,2456713.88754,30.04,1.48,R,J,1000.0,1820.0,1770.0,xrb_ir_photometry/LOG_photometry.20130310thru20150430.csv,irdirecs/xrb_ir_photometry/,photometry,Disk,YALE-03A-0001,,J1828-249,True,IR
binir140224.0311.fits,J1828-249,18:28:58.05,-25:01:46.1,2014-02-25,09:17:15.958,2456713.88699,30.04,1.48,R,J,1000.0,1780.0,1810.0,xrb_ir_photometry/LOG_photometry.20130310thru20150430.csv,irdirecs/xrb_ir_photometry/,photometry,Disk,YALE-03A-0001,,J1828-249,True,IR
binir140303.0376.fits,J1828-249,18:28:58.07,-25:01:46.3,2014-03-04,09:35:38.374,2456720.89975,30.04,1.26,R,J,1040.0,1550.0,2000.0,xrb_ir_photometry/LOG_photometry.20130310thru20150430.csv,irdirecs/xrb_ir_photometry/,photometry,Disk,YALE-03A-0001,,J1828-249,True,IR
binir140303.0377.fits,J1828-249,18:28:58.03,-25:01:46.3,2014-03-04,09:36:25.473,2456720.9003,30.05,1.26,R,J,1080.0,1590.0,1920.0,xrb_ir_photometry/LOG_photometry.20130310thru20150430.csv,irdirecs/xrb_ir_photometry/,photometry,Disk,YALE-03A-0001,,J1828-249,True,IR
binir140303.0374.fits,J1828-249,18:28:58.05,-25:01:46.6,2014-03-04,09:34:01.461,2456720.89863,30.05,1.27,R,J,1000.0,1590.0,2000.0,xrb_ir_photometry/LOG_photometry.20130310thru20150430.csv,irdirecs/xrb_ir_photometry/,photometry,Disk,YALE-03A-0001,,J1828-249,True,IR
binir140303.0378.fits,J1828-249,18:28:58.06,-25:01:46.5,2014-03-04,09:37:16.025,2456720.90088,30.04,1.26,R,J,1000.0,1630.0,1960.0,xrb_ir_photometry/LOG_photometry.20130310thru20150430.csv,irdirecs/xrb_ir_photometry/,photometry,Disk,YALE-03A-0001,,J1828-249,True,IR
binir140303.0372.fits,J1828-249,18:28:58.08,-25:01:46.4,2014-03-04,09:32:24.303,2456720.89751,30.04,1.27,R,J,1040.0,1590.0,1960.0,xrb_ir_photometry/LOG_photometry.20130310thru20150430.csv,irdirecs/xrb_ir_photometry/,photometry,Disk,YALE-03A-0001,,J1828-249,True,IR
binir140303.0379.fits,J1828-249,18:28:58.07,-25:01:46.2,2014-03-04,09:38:03.417,2456720.90143,30.04,1.25,R,J,1040.0,1590.0,1960.0,xrb_ir_photometry/LOG_photometry.20130310thru20150430.csv,irdirecs/xrb_ir_photometry/,photometry,Disk,YALE-03A-0001,,J1828-249,True,IR
binir140303.0375.fits,J1828-249,18:28:58.03,-25:01:46.5,2014-03-04,09:34:48.502,2456720.89917,30.04,1.27,R,J,1080.0,1550.0,1960.0,xrb_ir_photometry/LOG_photometry.20130310thru20150430.csv,irdirecs/xrb_ir_photometry/,photometry,Disk,YALE-03A-0001,,J1828-249,True,IR
binir140303.0373.fits,J1828-249,18:28:58.03,-25:01:46.5,2014-03-04,09:33:11.357,2456720.89805,30.04,1.27,R,J,1040.0,1630.0,1920.0,xrb_ir_photometry/LOG_photometry.20130310thru20150430.csv,irdirecs/xrb_ir_photometry/,photometry,Disk,YALE-03A-0001,,J1828-249,True,IR
binir140306.0380.fits,J1828-249,18:28:57.82,-25:01:46.7,2014-03-07,08:48:27.934,2456723.86699,30.04,1.42,R,J,1000.0,1630.0,1960.0,xrb_ir_photometry/LOG_photometry.20130310thru20150430.csv,irdirecs/xrb_ir_photometry/,photometry,Disk,YALE-03A-0001,,J1828-249,True,IR
binir140306.0379.fits,J1828-249,18:28:58.03,-25:01:46.5,2014-03-07,08:47:41.220,2456723.86645,30.04,1.42,R,J,1080.0,1590.0,1920.0,xrb_ir_photometry/LOG_photometry.20130310thru20150430.csv,irdirecs/xrb_ir_photometry/,photometry,Disk,YALE-03A-0001,,J1828-249,True,IR
binir140306.0374.fits,J1828-249,18:28:58.15,-25:01:46.0,2014-03-07,08:43:38.668,2456723.86364,30.04,1.45,R,J,1040.0,1590.0,1960.0,xrb_ir_photometry/LOG_photometry.20130310thru20150430.csv,irdirecs/xrb_ir_photometry/,photometry,Disk,YALE-03A-0001,,J1828-249,True,IR
binir140306.0381.fits,J1828-249,18:28:57.87,-25:01:46.5,2014-03-07,08:49:17.720,2456723.86757,30.04,1.42,R,J,1040.0,1590.0,1960.0,xrb_ir_photometry/LOG_photometry.20130310thru20150430.csv,irdirecs/xrb_ir_photometry/,photometry,Disk,YALE-03A-0001,,J1828-249,True,IR
binir140306.0375.fits,J1828-249,18:28:57.80,-25:01:46.2,2014-03-07,08:44:28.188,2456723.86422,30.04,1.44,R,J,1040.0,1630.0,1920.0,xrb_ir_photometry/LOG_photometry.20130310thru20150430.csv,irdirecs/xrb_ir_photometry/,photometry,Disk,YALE-03A-0001,,J1828-249,True,IR
binir140306.0376.fits,J1828-249,18:28:57.98,-25:01:46.4,2014-03-07,08:45:14.953,2456723.86476,30.05,1.44,R,J,1000.0,1590.0,2000.0,xrb_ir_photometry/LOG_photometry.20130310thru20150430.csv,irdirecs/xrb_ir_photometry/,photometry,Disk,YALE-03A-0001,,J1828-249,True,IR
binir140304.0370.fits,J1828-249,18:28:58.11,-25:01:46.3,2014-03-05,08:47:49.529,2456721.86655,30.05,1.47,R,J,1040.0,1590.0,1960.0,xrb_ir_photometry/LOG_photometry.20130310thru20150430.csv,irdirecs/xrb_ir_photometry/,photometry,Disk,YALE-03A-0001,,J1828-249,True,IR
binir140304.0376.fits,J1828-249,18:28:57.90,-25:01:46.9,2014-03-05,08:52:39.762,2456721.86991,30.04,1.44,R,J,1000.0,1630.0,1960.0,xrb_ir_photometry/LOG_photometry.20130310thru20150430.csv,irdirecs/xrb_ir_photometry/,photometry,Disk,YALE-03A-0001,,J1828-249,True,IR
binir140304.0377.fits,J1828-249,18:28:57.82,-25:01:47.3,2014-03-05,08:53:26.206,2456721.87044,30.04,1.44,R,J,1040.0,1590.0,1960.0,xrb_ir_photometry/LOG_photometry.20130310thru20150430.csv,irdirecs/xrb_ir_photometry/,photometry,Disk,YALE-03A-0001,,J1828-249,True,IR
