filename,OBJECT,RA,DEC,DATE-OBS,TIME-OBS,JD,EXPTIME,SECZ,CCDFLTID,IRFLTID,TILT1,TILT2,TILT3,log name,Location,prop name help,Physical loc,OWNER,proper name,xrb,filter num,datetimeobs,nice time,in filt pattern
binir080406.0140.fits,GX 354-0,17:31:56.74,-33:50:09.5,2008-04-07,05:03:18.980,2454563.71064,40.04,1.63,V,K,1210,1828,2060,IR_CD_header_logs/LOG_GX 354-0.20080313thru20080408.csv,IR_CD_header_logs/,GX 354-0,CD,YALE-03A-0001,GX 354-0,True,3.0,2454563.71064,2008-04-07 05:03:19.296,1
binir080406.0141.fits,GX 354-0,17:31:56.74,-33:50:09.8,2008-04-07,05:04:15.254,2454563.71129,40.04,1.62,V,K,1250,1868,1980,IR_CD_header_logs/LOG_GX 354-0.20080313thru20080408.csv,IR_CD_header_logs/,GX 354-0,CD,YALE-03A-0001,GX 354-0,True,3.0,2454563.71129,2008-04-07 05:04:15.456,1
binir080406.0142.fits,GX 354-0,17:31:56.75,-33:50:09.9,2008-04-07,05:05:11.431,2454563.71194,40.04,1.62,V,K,1170,1908,2020,IR_CD_header_logs/LOG_GX 354-0.20080313thru20080408.csv,IR_CD_header_logs/,GX 354-0,CD,YALE-03A-0001,GX 354-0,True,3.0,2454563.71194,2008-04-07 05:05:11.616,1
binir080406.0143.fits,GX 354-0,17:31:56.77,-33:50:10.1,2008-04-07,05:06:07.449,2454563.71259,40.04,1.61,V,K,1210,1868,2020,IR_CD_header_logs/LOG_GX 354-0.20080313thru20080408.csv,IR_CD_header_logs/,GX 354-0,CD,YALE-03A-0001,GX 354-0,True,3.0,2454563.71259,2008-04-07 05:06:07.776,1
binir080406.0144.fits,GX 354-0,17:31:56.80,-33:50:10.1,2008-04-07,05:07:03.502,2454563.71324,40.05,1.6,V,K,1210,1908,1980,IR_CD_header_logs/LOG_GX 354-0.20080313thru20080408.csv,IR_CD_header_logs/,GX 354-0,CD,YALE-03A-0001,GX 354-0,True,3.0,2454563.71324,2008-04-07 05:07:03.936,1
binir080406.0145.fits,GX 354-0,17:31:56.81,-33:50:10.0,2008-04-07,05:07:59.833,2454563.71389,40.04,1.6,V,K,1170,1868,2060,IR_CD_header_logs/LOG_GX 354-0.20080313thru20080408.csv,IR_CD_header_logs/,GX 354-0,CD,YALE-03A-0001,GX 354-0,True,3.0,2454563.71389,2008-04-07 05:08:00.096,1
binir080406.0146.fits,GX 354-0,17:31:56.83,-33:50:10.2,2008-04-07,05:08:56.236,2454563.71455,40.04,1.59,V,K,1250,1828,2020,IR_CD_header_logs/LOG_GX 354-0.20080313thru20080408.csv,IR_CD_header_logs/,GX 354-0,CD,YALE-03A-0001,GX 354-0,True,3.0,2454563.71455,2008-04-07 05:08:57.120,1
binir080406.0147.fits,GX 354-0,17:31:56.85,-33:50:10.3,2008-04-07,05:09:52.263,2454563.71519,40.04,1.58,V,K,1210,1828,2060,IR_CD_header_logs/LOG_GX 354-0.20080313thru20080408.csv,IR_CD_header_logs/,GX 354-0,CD,YALE-03A-0001,GX 354-0,True,3.0,2454563.71519,2008-04-07 05:09:52.416,1
binir080406.0148.fits,GX 354-0,17:31:56.89,-33:50:10.5,2008-04-07,05:10:48.558,2454563.71585,40.04,1.58,V,K,1250,1868,1980,IR_CD_header_logs/LOG_GX 354-0.20080313thru20080408.csv,IR_CD_header_logs/,GX 354-0,CD,YALE-03A-0001,GX 354-0,True,3.0,2454563.71585,2008-04-07 05:10:49.440,1
binir080406.0149.fits,GX 354-0,17:31:56.91,-33:50:10.4,2008-04-07,05:11:44.814,2454563.7165,40.04,1.57,V,K,1170,1908,2020,IR_CD_header_logs/LOG_GX 354-0.20080313thru20080408.csv,IR_CD_header_logs/,GX 354-0,CD,YALE-03A-0001,GX 354-0,True,3.0,2454563.7165,2008-04-07 05:11:45.600,1
binir080406.0150.fits,GX 354-0,17:31:56.90,-33:50:10.5,2008-04-07,05:12:40.815,2454563.71714,40.04,1.56,V,K,1210,1868,2020,IR_CD_header_logs/LOG_GX 354-0.20080313thru20080408.csv,IR_CD_header_logs/,GX 354-0,CD,YALE-03A-0001,GX 354-0,True,3.0,2454563.71714,2008-04-07 05:12:40.896,1
binir080406.0151.fits,GX 354-0,17:31:56.93,-33:50:10.7,2008-04-07,05:13:36.865,2454563.71779,40.04,1.56,V,K,1210,1908,1980,IR_CD_header_logs/LOG_GX 354-0.20080313thru20080408.csv,IR_CD_header_logs/,GX 354-0,CD,YALE-03A-0001,GX 354-0,True,3.0,2454563.71779,2008-04-07 05:13:37.056,1
binir080406.0152.fits,GX 354-0,17:31:56.97,-33:50:10.8,2008-04-07,05:14:33.283,2454563.71845,40.04,1.55,V,K,1170,1868,2060,IR_CD_header_logs/LOG_GX 354-0.20080313thru20080408.csv,IR_CD_header_logs/,GX 354-0,CD,YALE-03A-0001,GX 354-0,True,3.0,2454563.71845,2008-04-07 05:14:34.080,1
binir080406.0153.fits,GX 354-0,17:31:56.98,-33:50:10.6,2008-04-07,05:15:29.592,2454563.7191,40.04,1.55,V,K,1250,1828,2020,IR_CD_header_logs/LOG_GX 354-0.20080313thru20080408.csv,IR_CD_header_logs/,GX 354-0,CD,YALE-03A-0001,GX 354-0,True,3.0,2454563.7191,2008-04-07 05:15:30.240,1
binir080406.0154.fits,GX 354-0,17:31:56.99,-33:50:10.6,2008-04-07,05:16:25.629,2454563.71975,40.04,1.54,V,K,1210,1828,2060,IR_CD_header_logs/LOG_GX 354-0.20080313thru20080408.csv,IR_CD_header_logs/,GX 354-0,CD,YALE-03A-0001,GX 354-0,True,3.0,2454563.71975,2008-04-07 05:16:26.400,1
binir080406.0155.fits,GX 354-0,17:31:57.02,-33:50:10.6,2008-04-07,05:17:21.937,2454563.7204,40.04,1.53,V,K,1250,1868,1980,IR_CD_header_logs/LOG_GX 354-0.20080313thru20080408.csv,IR_CD_header_logs/,GX 354-0,CD,YALE-03A-0001,GX 354-0,True,3.0,2454563.7204,2008-04-07 05:17:22.560,1
binir080407.0154.fits,GX 354-0,17:31:57.60,-33:50:01.3,2008-04-08,05:23:05.425,2454564.72439,40.04,1.48,I,K,1210,1868,2020,IR_CD_header_logs/LOG_GX 354-0.20080313thru20080408.csv,IR_CD_header_logs/,GX 354-0,CD,YALE-03A-0001,GX 354-0,True,3.0,2454564.72439,2008-04-08 05:23:07.296,1
binir080407.0155.fits,GX 354-0,17:31:57.62,-33:50:01.0,2008-04-08,05:24:01.385,2454564.72503,40.04,1.47,I,K,1210,1908,1980,IR_CD_header_logs/LOG_GX 354-0.20080313thru20080408.csv,IR_CD_header_logs/,GX 354-0,CD,YALE-03A-0001,GX 354-0,True,3.0,2454564.72503,2008-04-08 05:24:02.592,1
binir080407.0156.fits,GX 354-0,17:31:57.63,-33:50:01.1,2008-04-08,05:24:57.765,2454564.72568,40.04,1.47,I,K,1170,1868,2060,IR_CD_header_logs/LOG_GX 354-0.20080313thru20080408.csv,IR_CD_header_logs/,GX 354-0,CD,YALE-03A-0001,GX 354-0,True,3.0,2454564.72568,2008-04-08 05:24:58.752,1
binir080407.0157.fits,GX 354-0,17:31:57.65,-33:50:01.0,2008-04-08,05:25:54.202,2454564.72634,40.04,1.46,I,K,1250,1828,2020,IR_CD_header_logs/LOG_GX 354-0.20080313thru20080408.csv,IR_CD_header_logs/,GX 354-0,CD,YALE-03A-0001,GX 354-0,True,3.0,2454564.72634,2008-04-08 05:25:55.776,1
binir080407.0158.fits,GX 354-0,17:31:57.67,-33:50:01.0,2008-04-08,05:26:50.360,2454564.72699,40.04,1.45,I,K,1210,1828,2060,IR_CD_header_logs/LOG_GX 354-0.20080313thru20080408.csv,IR_CD_header_logs/,GX 354-0,CD,YALE-03A-0001,GX 354-0,True,3.0,2454564.72699,2008-04-08 05:26:51.936,1
binir080407.0159.fits,GX 354-0,17:31:57.67,-33:50:01.1,2008-04-08,05:27:46.682,2454564.72764,40.04,1.45,I,K,1250,1868,1980,IR_CD_header_logs/LOG_GX 354-0.20080313thru20080408.csv,IR_CD_header_logs/,GX 354-0,CD,YALE-03A-0001,GX 354-0,True,3.0,2454564.72764,2008-04-08 05:27:48.096,1
binir080407.0160.fits,GX 354-0,17:31:57.67,-33:50:01.1,2008-04-08,05:28:42.944,2454564.72829,40.04,1.44,I,K,1170,1908,2020,IR_CD_header_logs/LOG_GX 354-0.20080313thru20080408.csv,IR_CD_header_logs/,GX 354-0,CD,YALE-03A-0001,GX 354-0,True,3.0,2454564.72829,2008-04-08 05:28:44.256,1
binir080407.0161.fits,GX 354-0,17:31:57.71,-33:50:01.0,2008-04-08,05:29:39.052,2454564.72894,40.04,1.44,I,K,1210,1868,2020,IR_CD_header_logs/LOG_GX 354-0.20080313thru20080408.csv,IR_CD_header_logs/,GX 354-0,CD,YALE-03A-0001,GX 354-0,True,3.0,2454564.72894,2008-04-08 05:29:40.416,1
binir080407.0162.fits,GX 354-0,17:31:57.71,-33:50:00.9,2008-04-08,05:30:35.249,2454564.72959,40.04,1.43,I,K,1210,1908,1980,IR_CD_header_logs/LOG_GX 354-0.20080313thru20080408.csv,IR_CD_header_logs/,GX 354-0,CD,YALE-03A-0001,GX 354-0,True,3.0,2454564.72959,2008-04-08 05:30:36.576,1
binir080407.0163.fits,GX 354-0,17:31:57.71,-33:50:00.8,2008-04-08,05:31:31.792,2454564.73024,40.04,1.43,I,K,1170,1868,2060,IR_CD_header_logs/LOG_GX 354-0.20080313thru20080408.csv,IR_CD_header_logs/,GX 354-0,CD,YALE-03A-0001,GX 354-0,True,3.0,2454564.73024,2008-04-08 05:31:32.736,1
binir080407.0164.fits,GX 354-0,17:31:57.71,-33:50:00.8,2008-04-08,05:32:28.161,2454564.7309,40.04,1.42,I,K,1250,1828,2020,IR_CD_header_logs/LOG_GX 354-0.20080313thru20080408.csv,IR_CD_header_logs/,GX 354-0,CD,YALE-03A-0001,GX 354-0,True,3.0,2454564.7309,2008-04-08 05:32:29.760,1
binir080407.0165.fits,GX 354-0,17:31:57.68,-33:50:00.8,2008-04-08,05:33:24.223,2454564.73155,40.04,1.42,I,K,1210,1828,2060,IR_CD_header_logs/LOG_GX 354-0.20080313thru20080408.csv,IR_CD_header_logs/,GX 354-0,CD,YALE-03A-0001,GX 354-0,True,3.0,2454564.73155,2008-04-08 05:33:25.920,1
binir080407.0166.fits,GX 354-0,17:31:57.70,-33:50:00.9,2008-04-08,05:34:20.486,2454564.7322,40.04,1.42,I,K,1250,1868,1980,IR_CD_header_logs/LOG_GX 354-0.20080313thru20080408.csv,IR_CD_header_logs/,GX 354-0,CD,YALE-03A-0001,GX 354-0,True,3.0,2454564.7322,2008-04-08 05:34:22.080,1
binir080407.0167.fits,GX 354-0,17:31:57.71,-33:50:00.6,2008-04-08,05:35:16.716,2454564.73285,40.04,1.41,I,K,1170,1908,2020,IR_CD_header_logs/LOG_GX 354-0.20080313thru20080408.csv,IR_CD_header_logs/,GX 354-0,CD,YALE-03A-0001,GX 354-0,True,3.0,2454564.73285,2008-04-08 05:35:18.240,1
binir080407.0168.fits,GX 354-0,17:31:57.69,-33:50:00.7,2008-04-08,05:36:12.903,2454564.7335,40.04,1.41,I,K,1210,1868,2020,IR_CD_header_logs/LOG_GX 354-0.20080313thru20080408.csv,IR_CD_header_logs/,GX 354-0,CD,YALE-03A-0001,GX 354-0,True,3.0,2454564.7335,2008-04-08 05:36:14.400,1
binir080407.0169.fits,GX 354-0,17:31:57.71,-33:50:00.7,2008-04-08,05:37:08.906,2454564.73415,40.04,1.4,I,K,1210,1908,1980,IR_CD_header_logs/LOG_GX 354-0.20080313thru20080408.csv,IR_CD_header_logs/,GX 354-0,CD,YALE-03A-0001,GX 354-0,True,3.0,2454564.73415,2008-04-08 05:37:10.560,1
binir080407.0170.fits,GX 354-0,17:31:57.71,-33:50:00.6,2008-04-08,05:38:05.260,2454564.7348,40.04,1.4,I,K,1170,1868,2060,IR_CD_header_logs/LOG_GX 354-0.20080313thru20080408.csv,IR_CD_header_logs/,GX 354-0,CD,YALE-03A-0001,GX 354-0,True,3.0,2454564.7348,2008-04-08 05:38:06.720,1
binir080407.0171.fits,GX 354-0,17:31:57.69,-33:50:00.6,2008-04-08,05:39:01.788,2454564.73545,40.04,1.39,I,K,1250,1828,2020,IR_CD_header_logs/LOG_GX 354-0.20080313thru20080408.csv,IR_CD_header_logs/,GX 354-0,CD,YALE-03A-0001,GX 354-0,True,3.0,2454564.73545,2008-04-08 05:39:02.880,1
binir080407.0172.fits,GX 354-0,17:31:57.70,-33:50:00.4,2008-04-08,05:39:57.948,2454564.7361,40.04,1.39,I,K,1210,1828,2060,IR_CD_header_logs/LOG_GX 354-0.20080313thru20080408.csv,IR_CD_header_logs/,GX 354-0,CD,YALE-03A-0001,GX 354-0,True,3.0,2454564.7361,2008-04-08 05:39:59.040,1
binir080407.0173.fits,GX 354-0,17:31:57.68,-33:50:00.7,2008-04-08,05:40:54.203,2454564.73675,40.04,1.38,I,K,1250,1868,1980,IR_CD_header_logs/LOG_GX 354-0.20080313thru20080408.csv,IR_CD_header_logs/,GX 354-0,CD,YALE-03A-0001,GX 354-0,True,3.0,2454564.73675,2008-04-08 05:40:55.200,1
