filename,OBJECT,RA,DEC,DATE-OBS,TIME-OBS,JD,EXPTIME,SECZ,CCDFLTID,IRFLTID,TILT1,TILT2,TILT3,log name,Location,prop name help,Physical loc,OWNER,proper name,xrb,filter num,datetimeobs,nice time,in filt pattern
binir181107.0003.fits,Swift 1858,18:58:35.00,-08:14:15.6,2018-11-08,00:08:44.743,2458430.50606,25.04,1.73,B,J,1000,1560,2030,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,J1858.6-0814,True,1.0,2458430.50606,2018-11-08 00:08:43.584,1
binir181107.0004.fits,Swift 1858,18:58:35.00,-08:14:16.6,2018-11-08,00:09:22.896,2458430.5065,25.05,1.73,B,J,1080,1520,1990,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,J1858.6-0814,True,1.0,2458430.5065,2018-11-08 00:09:21.600,1
binir181107.0005.fits,Swift 1858,18:58:35.01,-08:14:17.1,2018-11-08,00:10:00.476,2458430.50694,25.05,1.74,B,J,1040,1520,2030,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,J1858.6-0814,True,1.0,2458430.50694,2018-11-08 00:09:59.616,1
binir181107.0006.fits,Swift 1858,18:58:35.01,-08:14:17.9,2018-11-08,00:11:13.187,2458430.50779,25.05,1.75,R,J,1040,1560,1990,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,J1858.6-0814,True,1.0,2458430.50779,2018-11-08 00:11:13.056,1
binir181107.0007.fits,Swift 1858,18:58:35.01,-08:14:18.7,2018-11-08,00:11:50.763,2458430.50822,25.05,1.75,R,J,1040,1600,1950,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,J1858.6-0814,True,1.0,2458430.50822,2018-11-08 00:11:50.208,1
binir181107.0008.fits,Swift 1858,18:58:35.00,-08:14:19.2,2018-11-08,00:12:28.903,2458430.50866,25.04,1.76,R,J,1000,1560,2030,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,J1858.6-0814,True,1.0,2458430.50866,2018-11-08 00:12:28.224,1
binir181107.0009.fits,Swift 1858,18:58:35.00,-08:14:19.6,2018-11-08,00:13:06.781,2458430.5091,25.04,1.77,R,J,1080,1520,1990,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,J1858.6-0814,True,1.0,2458430.5091,2018-11-08 00:13:06.240,1
binir181107.0010.fits,Swift 1858,18:58:34.99,-08:14:20.0,2018-11-08,00:13:44.575,2458430.50954,25.04,1.77,R,J,1040,1520,2030,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,J1858.6-0814,True,1.0,2458430.50954,2018-11-08 00:13:44.256,1
binir181108.0001.fits,Swift 1858,18:58:34.99,-08:14:13.8,2018-11-09,00:08:44.620,2458431.50605,25.05,1.76,                       / CCD Channel Filter ID,                       / IR Channel Filter ID,                       / IR T-T Mirror Mechanism 1 position,                       / IR T-T Mirror Mechanism 2 position,                       / IR T-T Mirror Mechanism 3 position,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,J1858.6-0814,True,,2458431.50605,2018-11-09 00:08:42.720,No
binir181108.0002.fits,Swift 1858,18:58:35.00,-08:14:14.1,2018-11-09,00:09:21.647,2458431.50649,25.05,1.77,                       / CCD Channel Filter ID,                       / IR Channel Filter ID,                       / IR T-T Mirror Mechanism 1 position,                       / IR T-T Mirror Mechanism 2 position,                       / IR T-T Mirror Mechanism 3 position,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,J1858.6-0814,True,,2458431.50649,2018-11-09 00:09:20.736,No
binir181108.0003.fits,Swift 1858,18:58:35.00,-08:14:14.9,2018-11-09,00:09:58.438,2458431.50692,25.05,1.77,                       / CCD Channel Filter ID,                       / IR Channel Filter ID,                       / IR T-T Mirror Mechanism 1 position,                       / IR T-T Mirror Mechanism 2 position,                       / IR T-T Mirror Mechanism 3 position,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,J1858.6-0814,True,,2458431.50692,2018-11-09 00:09:57.888,No
binir181108.0004.fits,Swift 1858,18:58:35.00,-08:14:15.3,2018-11-09,00:10:35.459,2458431.50735,25.05,1.78,                       / CCD Channel Filter ID,                       / IR Channel Filter ID,                       / IR T-T Mirror Mechanism 1 position,                       / IR T-T Mirror Mechanism 2 position,                       / IR T-T Mirror Mechanism 3 position,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,J1858.6-0814,True,,2458431.50735,2018-11-09 00:10:35.040,No
binir181108.0005.fits,Swift 1858,18:58:34.99,-08:14:15.8,2018-11-09,00:11:12.256,2458431.50777,25.05,1.79,                       / CCD Channel Filter ID,                       / IR Channel Filter ID,                       / IR T-T Mirror Mechanism 1 position,                       / IR T-T Mirror Mechanism 2 position,                       / IR T-T Mirror Mechanism 3 position,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,J1858.6-0814,True,,2458431.50777,2018-11-09 00:11:11.328,No
binir181108.0006.fits,Swift 1858,18:58:35.01,-08:14:16.7,2018-11-09,00:12:28.997,2458431.50866,25.05,1.8,                       / CCD Channel Filter ID,                       / IR Channel Filter ID,                       / IR T-T Mirror Mechanism 1 position,                       / IR T-T Mirror Mechanism 2 position,                       / IR T-T Mirror Mechanism 3 position,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,J1858.6-0814,True,,2458431.50866,2018-11-09 00:12:28.224,No
binir181108.0007.fits,Swift 1858,18:58:35.01,-08:14:17.3,2018-11-09,00:13:05.781,2458431.50909,25.05,1.8,                       / CCD Channel Filter ID,                       / IR Channel Filter ID,                       / IR T-T Mirror Mechanism 1 position,                       / IR T-T Mirror Mechanism 2 position,                       / IR T-T Mirror Mechanism 3 position,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,J1858.6-0814,True,,2458431.50909,2018-11-09 00:13:05.376,No
binir181108.0008.fits,Swift 1858,18:58:35.03,-08:14:17.6,2018-11-09,00:13:42.801,2458431.50951,25.05,1.81,                       / CCD Channel Filter ID,                       / IR Channel Filter ID,                       / IR T-T Mirror Mechanism 1 position,                       / IR T-T Mirror Mechanism 2 position,                       / IR T-T Mirror Mechanism 3 position,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,J1858.6-0814,True,,2458431.50951,2018-11-09 00:13:41.664,No
binir181108.0009.fits,Swift 1858,18:58:35.01,-08:14:17.9,2018-11-09,00:14:19.579,2458431.50994,25.05,1.82,                       / CCD Channel Filter ID,                       / IR Channel Filter ID,                       / IR T-T Mirror Mechanism 1 position,                       / IR T-T Mirror Mechanism 2 position,                       / IR T-T Mirror Mechanism 3 position,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,J1858.6-0814,True,,2458431.50994,2018-11-09 00:14:18.816,No
binir181108.0010.fits,Swift 1858,18:58:35.02,-08:14:18.3,2018-11-09,00:14:56.622,2458431.51037,25.05,1.82,                       / CCD Channel Filter ID,                       / IR Channel Filter ID,                       / IR T-T Mirror Mechanism 1 position,                       / IR T-T Mirror Mechanism 2 position,                       / IR T-T Mirror Mechanism 3 position,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,J1858.6-0814,True,,2458431.51037,2018-11-09 00:14:55.968,No
binir181109.0001.fits,Swift 1858,18:58:35.02,-08:14:14.6,2018-11-10,00:07:34.975,2458432.50525,25.05,1.79,B,J,1040,1590,1960,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,J1858.6-0814,True,1.0,2458432.50525,2018-11-10 00:07:33.600,1
binir181109.0002.fits,Swift 1858,18:58:35.03,-08:14:15.0,2018-11-10,00:08:12.782,2458432.50569,25.05,1.79,B,J,1040,1630,1920,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,J1858.6-0814,True,1.0,2458432.50569,2018-11-10 00:08:11.616,1
binir181109.0003.fits,Swift 1858,18:58:35.02,-08:14:15.5,2018-11-10,00:08:50.647,2458432.50612,25.04,1.8,B,J,1000,1590,2000,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,J1858.6-0814,True,1.0,2458432.50612,2018-11-10 00:08:48.768,1
binir181109.0004.fits,Swift 1858,18:58:35.03,-08:14:16.1,2018-11-10,00:09:28.797,2458432.50657,25.05,1.81,B,J,1080,1550,1960,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,J1858.6-0814,True,1.0,2458432.50657,2018-11-10 00:09:27.648,1
binir181109.0005.fits,Swift 1858,18:58:35.04,-08:14:16.4,2018-11-10,00:10:06.384,2458432.507,25.05,1.81,B,J,1040,1550,2000,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,J1858.6-0814,True,1.0,2458432.507,2018-11-10 00:10:04.800,1
binir181109.0006.fits,Swift 1858,18:58:35.04,-08:14:17.8,2018-11-10,00:11:19.471,2458432.50786,25.04,1.83,R,J,1040,1590,1960,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,J1858.6-0814,True,1.0,2458432.50786,2018-11-10 00:11:19.104,1
binir181109.0007.fits,Swift 1858,18:58:35.06,-08:14:17.6,2018-11-10,00:11:57.037,2458432.50829,25.0,1.83,R,J,1040,1630,1920,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,J1858.6-0814,True,1.0,2458432.50829,2018-11-10 00:11:56.256,1
binir181109.0008.fits,Swift 1858,18:58:35.06,-08:14:18.0,2018-11-10,00:12:35.136,2458432.50872,25.04,1.84,R,J,1000,1590,2000,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,J1858.6-0814,True,1.0,2458432.50872,2018-11-10 00:12:33.408,1
binir181109.0009.fits,Swift 1858,18:58:35.04,-08:14:18.4,2018-11-10,00:13:13.018,2458432.50916,25.04,1.85,R,J,1080,1550,1960,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,J1858.6-0814,True,1.0,2458432.50916,2018-11-10 00:13:11.424,1
binir181109.0010.fits,Swift 1858,18:58:35.06,-08:14:19.0,2018-11-10,00:13:50.818,2458432.5096,25.04,1.85,R,J,1040,1550,2000,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,J1858.6-0814,True,1.0,2458432.5096,2018-11-10 00:13:49.440,1
binir181110.0001.fits,Swift 1858,18:58:35.02,-08:14:13.5,2018-11-11,00:02:10.976,2458433.50149,25.05,1.77,B,J,1040,1590,1960,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,J1858.6-0814,True,1.0,2458433.50149,2018-11-11 00:02:08.736,1
binir181110.0002.fits,Swift 1858,18:58:35.05,-08:14:14.1,2018-11-11,00:02:48.561,2458433.50193,25.05,1.78,B,J,1040,1630,1920,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,J1858.6-0814,True,1.0,2458433.50193,2018-11-11 00:02:46.752,1
binir181110.0003.fits,Swift 1858,18:58:35.04,-08:14:14.7,2018-11-11,00:03:26.689,2458433.50237,25.04,1.79,B,J,1000,1590,2000,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,J1858.6-0814,True,1.0,2458433.50237,2018-11-11 00:03:24.768,1
binir181110.0004.fits,Swift 1858,18:58:35.04,-08:14:15.1,2018-11-11,00:04:04.569,2458433.50281,25.04,1.79,B,J,1080,1550,1960,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,J1858.6-0814,True,1.0,2458433.50281,2018-11-11 00:04:02.784,1
binir181110.0005.fits,Swift 1858,18:58:35.03,-08:14:15.3,2018-11-11,00:04:42.362,2458433.50325,25.0,1.8,B,J,1040,1550,2000,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,J1858.6-0814,True,1.0,2458433.50325,2018-11-11 00:04:40.800,1
binir181110.0006.fits,Swift 1858,18:58:35.02,-08:14:16.3,2018-11-11,00:05:55.476,2458433.50411,25.04,1.81,R,J,1040,1590,1960,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,J1858.6-0814,True,1.0,2458433.50411,2018-11-11 00:05:55.104,1
binir181110.0007.fits,Swift 1858,18:58:35.04,-08:14:16.2,2018-11-11,00:06:33.310,2458433.50453,25.0,1.82,R,J,1040,1630,1920,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,J1858.6-0814,True,1.0,2458433.50453,2018-11-11 00:06:31.392,1
binir181110.0008.fits,Swift 1858,18:58:35.06,-08:14:16.6,2018-11-11,00:07:11.131,2458433.50497,25.04,1.82,R,J,1000,1590,2000,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,J1858.6-0814,True,1.0,2458433.50497,2018-11-11 00:07:09.408,1
binir181110.0009.fits,Swift 1858,18:58:35.07,-08:14:17.0,2018-11-11,00:07:49.274,2458433.50541,25.04,1.83,R,J,1080,1550,1960,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,J1858.6-0814,True,1.0,2458433.50541,2018-11-11 00:07:47.424,1
binir181110.0010.fits,Swift 1858,18:58:35.06,-08:14:17.4,2018-11-11,00:08:26.803,2458433.50585,25.04,1.84,R,J,1040,1550,2000,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,J1858.6-0814,True,1.0,2458433.50585,2018-11-11 00:08:25.440,1
binir181110.0011.fits,Swift 1858,18:58:35.05,-08:14:18.3,2018-11-11,00:09:40.387,2458433.50671,25.04,1.85,B,J,1040,1590,1960,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,J1858.6-0814,True,1.0,2458433.50671,2018-11-11 00:09:39.744,1
binir181110.0012.fits,Swift 1858,18:58:35.07,-08:14:18.8,2018-11-11,00:10:17.967,2458433.50713,25.0,1.86,B,J,1040,1630,1920,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,J1858.6-0814,True,1.0,2458433.50713,2018-11-11 00:10:16.032,1
binir181110.0013.fits,Swift 1858,18:58:35.07,-08:14:19.2,2018-11-11,00:10:56.059,2458433.50757,25.04,1.86,B,J,1000,1590,2000,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,J1858.6-0814,True,1.0,2458433.50757,2018-11-11 00:10:54.048,1
binir181110.0014.fits,Swift 1858,18:58:35.09,-08:14:19.7,2018-11-11,00:11:33.934,2458433.50801,25.04,1.87,B,J,1080,1550,1960,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,J1858.6-0814,True,1.0,2458433.50801,2018-11-11 00:11:32.064,1
binir181110.0015.fits,Swift 1858,18:58:35.09,-08:14:20.0,2018-11-11,00:12:11.735,2458433.50845,25.04,1.88,B,J,1040,1550,2000,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,J1858.6-0814,True,1.0,2458433.50845,2018-11-11 00:12:10.080,1
binir181110.0016.fits,Swift 1858,18:58:35.11,-08:14:20.5,2018-11-11,00:13:24.895,2458433.50931,25.04,1.89,R,J,1040,1590,1960,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,J1858.6-0814,True,1.0,2458433.50931,2018-11-11 00:13:24.384,1
binir181110.0017.fits,Swift 1858,18:58:35.11,-08:14:21.1,2018-11-11,00:14:02.676,2458433.50974,25.0,1.9,R,J,1040,1630,1920,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,J1858.6-0814,True,1.0,2458433.50974,2018-11-11 00:14:01.536,1
binir181110.0018.fits,Swift 1858,18:58:35.11,-08:14:21.6,2018-11-11,00:14:40.518,2458433.51017,25.04,1.91,R,J,1000,1590,2000,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,J1858.6-0814,True,1.0,2458433.51017,2018-11-11 00:14:38.688,1
binir181110.0019.fits,Swift 1858,18:58:35.09,-08:14:21.7,2018-11-11,00:15:18.636,2458433.51061,25.04,1.91,R,J,1080,1550,1960,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,J1858.6-0814,True,1.0,2458433.51061,2018-11-11 00:15:16.704,1
binir181110.0020.fits,Swift 1858,18:58:35.10,-08:14:21.7,2018-11-11,00:15:56.169,2458433.51105,25.04,1.92,R,J,1040,1550,2000,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,J1858.6-0814,True,1.0,2458433.51105,2018-11-11 00:15:54.720,1
binir181111.0001.fits,Swift 1858,18:58:35.01,-08:14:13.7,2018-11-12,00:04:33.339,2458434.50315,25.04,1.84,B,J,1040,1590,1960,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,J1858.6-0814,True,1.0,2458434.50315,2018-11-12 00:04:32.160,1
binir181111.0002.fits,Swift 1858,18:58:35.02,-08:14:14.3,2018-11-12,00:05:11.142,2458434.50359,25.04,1.84,B,J,1040,1630,1920,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,J1858.6-0814,True,1.0,2458434.50359,2018-11-12 00:05:10.176,1
binir181111.0003.fits,Swift 1858,18:58:35.04,-08:14:14.8,2018-11-12,00:05:49.025,2458434.50402,25.04,1.85,B,J,1000,1590,2000,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,J1858.6-0814,True,1.0,2458434.50402,2018-11-12 00:05:47.328,1
binir181111.0004.fits,Swift 1858,18:58:35.05,-08:14:15.6,2018-11-12,00:06:27.161,2458434.50446,25.05,1.86,B,J,1080,1550,1960,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,J1858.6-0814,True,1.0,2458434.50446,2018-11-12 00:06:25.344,1
binir181111.0005.fits,Swift 1858,18:58:35.05,-08:14:16.1,2018-11-12,00:07:04.714,2458434.5049,25.05,1.86,B,J,1040,1550,2000,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,J1858.6-0814,True,1.0,2458434.5049,2018-11-12 00:07:03.360,1
binir181111.0006.fits,Swift 1858,18:58:35.06,-08:14:16.9,2018-11-12,00:08:17.224,2458434.50575,25.0,1.88,R,J,1040,1590,1960,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,J1858.6-0814,True,1.0,2458434.50575,2018-11-12 00:08:16.800,1
binir181111.0007.fits,Swift 1858,18:58:35.05,-08:14:17.9,2018-11-12,00:08:54.718,2458434.50618,25.04,1.88,R,J,1040,1630,1920,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,J1858.6-0814,True,1.0,2458434.50618,2018-11-12 00:08:53.952,1
binir181111.0008.fits,Swift 1858,18:58:35.09,-08:14:18.3,2018-11-12,00:09:32.861,2458434.50661,25.04,1.89,R,J,1000,1590,2000,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,J1858.6-0814,True,1.0,2458434.50661,2018-11-12 00:09:31.104,1
binir181111.0009.fits,Swift 1858,18:58:35.08,-08:14:18.6,2018-11-12,00:10:10.737,2458434.50705,25.04,1.9,R,J,1080,1550,1960,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,J1858.6-0814,True,1.0,2458434.50705,2018-11-12 00:10:09.120,1
binir181111.0010.fits,Swift 1858,18:58:35.08,-08:14:18.9,2018-11-12,00:10:48.526,2458434.50749,25.05,1.91,R,J,1040,1550,2000,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,J1858.6-0814,True,1.0,2458434.50749,2018-11-12 00:10:47.136,1
binir181111.0011.fits,Swift 1858,18:58:35.06,-08:14:19.7,2018-11-12,00:12:01.380,2458434.50834,25.05,1.92,B,J,1040,1590,1960,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,J1858.6-0814,True,1.0,2458434.50834,2018-11-12 00:12:00.576,1
binir181111.0012.fits,Swift 1858,18:58:35.05,-08:14:19.8,2018-11-12,00:12:39.201,2458434.50877,25.04,1.93,B,J,1040,1630,1920,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,J1858.6-0814,True,1.0,2458434.50877,2018-11-12 00:12:37.728,1
binir181111.0013.fits,Swift 1858,18:58:35.05,-08:14:20.2,2018-11-12,00:13:17.086,2458434.50921,25.04,1.94,B,J,1000,1590,2000,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,J1858.6-0814,True,1.0,2458434.50921,2018-11-12 00:13:15.744,1
binir181111.0014.fits,Swift 1858,18:58:35.03,-08:14:21.0,2018-11-12,00:13:55.223,2458434.50965,25.04,1.94,B,J,1080,1550,1960,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,J1858.6-0814,True,1.0,2458434.50965,2018-11-12 00:13:53.760,1
binir181111.0015.fits,Swift 1858,18:58:35.03,-08:14:21.2,2018-11-12,00:14:32.761,2458434.51009,25.0,1.95,B,J,1040,1550,2000,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,J1858.6-0814,True,1.0,2458434.51009,2018-11-12 00:14:31.776,1
binir181111.0016.fits,Swift 1858,18:58:35.00,-08:14:21.6,2018-11-12,00:15:45.255,2458434.51093,25.04,1.97,R,J,1040,1590,1960,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,J1858.6-0814,True,1.0,2458434.51093,2018-11-12 00:15:44.352,1
binir181111.0017.fits,Swift 1858,18:58:35.01,-08:14:22.1,2018-11-12,00:16:22.815,2458434.51136,25.04,1.97,R,J,1040,1630,1920,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,J1858.6-0814,True,1.0,2458434.51136,2018-11-12 00:16:21.504,1
binir181111.0018.fits,Swift 1858,18:58:35.01,-08:14:22.3,2018-11-12,00:17:00.954,2458434.5118,25.05,1.98,R,J,1000,1590,2000,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,J1858.6-0814,True,1.0,2458434.5118,2018-11-12 00:16:59.520,1
binir181111.0019.fits,Swift 1858,18:58:35.99,-08:14:22.8,2018-11-12,00:17:38.857,2458434.51224,25.05,1.99,R,J,1080,1550,1960,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,J1858.6-0814,True,1.0,2458434.51224,2018-11-12 00:17:37.536,1
binir181111.0020.fits,Swift 1858,18:58:34.99,-08:14:23.1,2018-11-12,00:18:16.636,2458434.51268,25.05,2.0,R,J,1040,1550,2000,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,J1858.6-0814,True,1.0,2458434.51268,2018-11-12 00:18:15.552,1
binir190514.0526.fits,Swift1858,18:58:35.00,-08:14:14.3,2019-05-15,07:36:45.765,2458618.81719,25.05,1.09,I,J,1040,1590,1960,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,J1858.6-0814,True,1.0,2458618.81719,2019-05-15 07:36:45.216,1
binir190514.0527.fits,Swift1858,18:58:35.02,-08:14:14.3,2019-05-15,07:37:23.270,2458618.81761,25.0,1.09,I,J,1040,1630,1920,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,J1858.6-0814,True,1.0,2458618.81761,2019-05-15 07:37:21.504,1
binir190514.0528.fits,Swift1858,18:58:35.01,-08:14:14.4,2019-05-15,07:38:01.310,2458618.81805,25.05,1.09,I,J,1000,1590,2000,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,J1858.6-0814,True,1.0,2458618.81805,2019-05-15 07:37:59.520,1
binir190514.0529.fits,Swift1858,18:58:35.00,-08:14:14.3,2019-05-15,07:38:39.123,2458618.81849,25.04,1.09,I,J,1080,1550,1960,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,J1858.6-0814,True,1.0,2458618.81849,2019-05-15 07:38:37.536,1
binir190514.0530.fits,Swift1858,18:58:34.99,-08:14:14.4,2019-05-15,07:39:16.872,2458618.81893,25.05,1.09,I,J,1040,1550,2000,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,J1858.6-0814,True,1.0,2458618.81893,2019-05-15 07:39:15.552,1
binir190514.0531.fits,Swift1858,18:58:34.99,-08:14:14.4,2019-05-15,07:40:32.530,2458618.81981,25.05,1.09,I,J,1040,1590,1960,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,J1858.6-0814,True,1.0,2458618.81981,2019-05-15 07:40:31.584,1
binir190514.0532.fits,Swift1858,18:58:34.98,-08:14:14.6,2019-05-15,07:41:10.227,2458618.82024,25.04,1.09,I,J,1040,1630,1920,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,J1858.6-0814,True,1.0,2458618.82024,2019-05-15 07:41:08.736,1
binir190514.0533.fits,Swift1858,18:58:34.97,-08:14:14.3,2019-05-15,07:41:48.055,2458618.82068,25.05,1.09,I,J,1000,1590,2000,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,J1858.6-0814,True,1.0,2458618.82068,2019-05-15 07:41:46.752,1
binir190514.0534.fits,Swift1858,18:58:34.95,-08:14:14.0,2019-05-15,07:42:26.153,2458618.82112,25.0,1.09,I,J,1080,1550,1960,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,J1858.6-0814,True,1.0,2458618.82112,2019-05-15 07:42:24.768,1
binir190514.0535.fits,Swift1858,18:58:34.98,-08:14:14.0,2019-05-15,07:43:03.555,2458618.82155,25.04,1.09,I,J,1040,1550,2000,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,J1858.6-0814,True,1.0,2458618.82155,2019-05-15 07:43:01.920,1
