filename,OBJECT,RA,DEC,DATE-OBS,TIME-OBS,JD,EXPTIME,SECZ,CCDFLTID,IRFLTID,TILT1,TILT2,TILT3,Location,prop name help,Physical loc,proper name,xrb,filter num,datetimeobs,nice time,in filt pattern
rccd150422.0029.fits,GRS1009-45,10:13:36.34,-45:04:32.7,2015-04-23,01:18:19.314,2457135.55439,1200.0,1.04,R,J,1040,1590,1960,opticaldirecs/xrb_ccd_reduced_2015/,2015,Disk,GRS 1009-45,True,2.0,2457135.55439,2015-04-23 01:18:19.296,2
rccd150424.0028.fits,GRS1009-45,10:13:36.32,-45:04:31.9,2015-04-25,00:55:38.883,2457137.53864,1200.0,1.04,R,J,1040,1590,1960,opticaldirecs/xrb_ccd_reduced_2015/,2015,Disk,GRS 1009-45,True,2.0,2457137.53864,2015-04-25 00:55:38.496,2
rccd150426.0038.fits,GRS1009-45,10:13:36.30,-45:04:32.1,2015-04-27,00:53:06.974,2457139.53688,1200.0,1.04,R,J,1040,1590,1960,opticaldirecs/xrb_ccd_reduced_2015/,2015,Disk,GRS 1009-45,True,2.0,2457139.53688,2015-04-27 00:53:06.432,2
rccd150429.0039.fits,GRS1009-45,10:13:36.31,-45:04:32.1,2015-04-30,01:19:07.621,2457142.55494,1200.0,1.05,R,J,1040,1590,1960,opticaldirecs/xrb_ccd_reduced_2015/,2015,Disk,GRS 1009-45,True,2.0,2457142.55494,2015-04-30 01:19:06.816,2
rccd100725.0001.fits,,,,,,,,,,,,,,optical_CD_header_logs/,GRS 1009-45,CD,GRS 1009-45,True,,,,No
rccd100722.0001.fits,,,,,,,,,,,,,,optical_CD_header_logs/,GRS 1009-45,CD,GRS 1009-45,True,,,,No
rccd100714.0008.fits,,,,,,,,,,,,,,optical_CD_header_logs/,GRS 1009-45,CD,GRS 1009-45,True,,,,No
rccd100712foco.0012.fits,,,,,,,,,,,,,,optical_CD_header_logs/,GRS 1009-45,CD,GRS 1009-45,True,,,,No
rccd100709.0001.fits,,,,,,,,,,,,,,optical_CD_header_logs/,GRS 1009-45,CD,GRS 1009-45,True,,,,No
rccd100707.0001.fits,,,,,,,,,,,,,,optical_CD_header_logs/,GRS 1009-45,CD,GRS 1009-45,True,,,,No
rccd100701.0001.fits,,,,,,,,,,,,,,optical_CD_header_logs/,GRS 1009-45,CD,GRS 1009-45,True,,,,No
rccd100628.0005.fits,,,,,,,,,,,,,,optical_CD_header_logs/,GRS 1009-45,CD,GRS 1009-45,True,,,,No
