filename,OBJECT,RA,DEC,DATE-OBS,TIME-OBS,JD,EXPTIME,SECZ,CCDFLTID,IRFLTID,TILT1,TILT2,TILT3,log name,Location,prop name help,Physical loc,OWNER,full path,proper name,xrb,source
ir050504.0217,4U1636-536,16:40:53.3,-53:45:15,2005-05-05,04:51:51,2453495.7027,30.1,1.15,H,H,,,,missingreplog_4U1636-536.csv,,,Data replog,,,4U1636-536,True,IR
ir050524.0309,4U1636-536,16:40:55.4,-53:45:04,2005-05-25,06:59:09,2453515.7911,30.1,1.16,H,H,,,,missingreplog_4U1636-536.csv,,,Data replog,,,4U1636-536,True,IR
ir050527.0333,4U1636-536,16:40:57.1,-53:45:14,2005-05-28,05:53:08,2453518.7452,30.0,1.11,H,H,,,,missingreplog_4U1636-536.csv,,,Data replog,,,4U1636-536,True,IR
ir050527.0334,4U1636-536,16:40:57.1,-53:45:14,2005-05-28,05:54:01,2453518.7459,30.1,1.11,H,H,,,,missingreplog_4U1636-536.csv,,,Data replog,,,4U1636-536,True,IR
ir050527.0335,4U1636-536,16:40:57.1,-53:45:14,2005-05-28,05:54:54,2453518.7465,30.0,1.11,H,H,,,,missingreplog_4U1636-536.csv,,,Data replog,,,4U1636-536,True,IR
ir050608.0251,4U1636-536,16:40:55.5,-53:45:04,2005-06-09,04:10:07,2453530.6737,30.0,1.09,H,H,,,,missingreplog_4U1636-536.csv,,,Data replog,,,4U1636-536,True,IR
ir050608.0250,4U1636-536,16:40:55.4,-53:45:04,2005-06-09,04:09:15,2453530.6731,30.0,1.09,H,H,,,,missingreplog_4U1636-536.csv,,,Data replog,,,4U1636-536,True,IR
ir050605.0197,4U1636-536,16:40:55.4,-53:45:03,2005-06-06,04:28:56,2453527.6868,30.0,1.09,H,H,,,,missingreplog_4U1636-536.csv,,,Data replog,,,4U1636-536,True,IR
ir050605.0196,4U1636-536,16:40:55.4,-53:45:03,2005-06-06,04:28:04,2453527.6862,30.1,1.09,H,H,,,,missingreplog_4U1636-536.csv,,,Data replog,,,4U1636-536,True,IR
ir050605.0195,4U1636-536,16:40:55.4,-53:45:04,2005-06-06,04:27:11,2453527.6856,30.1,1.09,H,H,,,,missingreplog_4U1636-536.csv,,,Data replog,,,4U1636-536,True,IR
ir050605.0194,4U1636-536,16:40:55.4,-53:45:04,2005-06-06,04:26:18,2453527.6849,30.0,1.09,H,H,,,,missingreplog_4U1636-536.csv,,,Data replog,,,4U1636-536,True,IR
ir050605.0193,4U1636-536,16:40:55.4,-53:45:04,2005-06-06,04:25:26,2453527.6843,30.0,1.09,H,H,,,,missingreplog_4U1636-536.csv,,,Data replog,,,4U1636-536,True,IR
ir050605.0192,4U1636-536,16:40:55.4,-53:45:05,2005-06-06,04:24:33,2453527.6837,30.0,1.09,H,H,,,,missingreplog_4U1636-536.csv,,,Data replog,,,4U1636-536,True,IR
ir050602.0238,4U1636-536,16:40:55.4,-53:45:03,2005-06-03,05:46:53,2453524.7409,30.0,1.12,H,H,,,,missingreplog_4U1636-536.csv,,,Data replog,,,4U1636-536,True,IR
ir050602.0237,4U1636-536,16:40:55.4,-53:45:03,2005-06-03,05:46:01,2453524.7403,30.0,1.12,H,H,,,,missingreplog_4U1636-536.csv,,,Data replog,,,4U1636-536,True,IR
ir050602.0236,4U1636-536,16:40:55.4,-53:45:03,2005-06-03,05:45:08,2453524.7397,30.0,1.12,H,H,,,,missingreplog_4U1636-536.csv,,,Data replog,,,4U1636-536,True,IR
ir050602.0235,4U1636-536,16:40:55.4,-53:45:03,2005-06-03,05:44:15,2453524.7391,30.1,1.12,H,H,,,,missingreplog_4U1636-536.csv,,,Data replog,,,4U1636-536,True,IR
ir050602.0234,4U1636-536,16:40:55.4,-53:45:04,2005-06-03,05:43:22,2453524.7385,30.0,1.12,H,H,,,,missingreplog_4U1636-536.csv,,,Data replog,,,4U1636-536,True,IR
ir050602.0233,4U1636-536,16:40:55.4,-53:45:05,2005-06-03,05:42:30,2453524.7379,30.0,1.12,H,H,,,,missingreplog_4U1636-536.csv,,,Data replog,,,4U1636-536,True,IR
ir050530.0304,4U1636-536,16:40:54.9,-53:45:05,2005-05-31,05:36:09,2453521.7335,30.0,1.11,H,H,,,,missingreplog_4U1636-536.csv,,,Data replog,,,4U1636-536,True,IR
ir050530.0303,4U1636-536,16:40:54.8,-53:45:05,2005-05-31,05:35:17,2453521.7328,30.0,1.1,H,H,,,,missingreplog_4U1636-536.csv,,,Data replog,,,4U1636-536,True,IR
ir050530.0302,4U1636-536,16:40:54.8,-53:45:05,2005-05-31,05:34:25,2453521.7322,30.1,1.1,H,H,,,,missingreplog_4U1636-536.csv,,,Data replog,,,4U1636-536,True,IR
ir050530.0301,4U1636-536,16:40:54.8,-53:45:05,2005-05-31,05:33:32,2453521.7316,30.0,1.1,H,H,,,,missingreplog_4U1636-536.csv,,,Data replog,,,4U1636-536,True,IR
ir050530.0300,4U1636-536,16:40:54.7,-53:45:05,2005-05-31,05:32:39,2453521.731,30.0,1.1,H,H,,,,missingreplog_4U1636-536.csv,,,Data replog,,,4U1636-536,True,IR
ir050530.0299,4U1636-536,16:40:54.8,-53:45:05,2005-05-31,05:31:46,2453521.7304,30.0,1.1,H,H,,,,missingreplog_4U1636-536.csv,,,Data replog,,,4U1636-536,True,IR
ir050527.0338,4U1636-536,16:40:57.1,-53:45:13,2005-05-28,05:57:31,2453518.7483,30.0,1.11,H,H,,,,missingreplog_4U1636-536.csv,,,Data replog,,,4U1636-536,True,IR
ir050527.0337,4U1636-536,16:40:57.1,-53:45:14,2005-05-28,05:56:39,2453518.7477,30.1,1.11,H,H,,,,missingreplog_4U1636-536.csv,,,Data replog,,,4U1636-536,True,IR
ir050527.0336,4U1636-536,16:40:57.1,-53:45:13,2005-05-28,05:55:46,2453518.7471,30.0,1.11,H,H,,,,missingreplog_4U1636-536.csv,,,Data replog,,,4U1636-536,True,IR
ir050504.0216,4U1636-536,16:40:53.3,-53:45:16,2005-05-05,04:50:58,2453495.7021,30.0,1.15,H,H,,,,missingreplog_4U1636-536.csv,,,Data replog,,,4U1636-536,True,IR
ir050504.0214,4U1636-536,16:40:53.2,-53:45:16,2005-05-05,04:49:10,2453495.7008,30.1,1.16,H,H,,,,missingreplog_4U1636-536.csv,,,Data replog,,,4U1636-536,True,IR
ir050608.0253,4U1636-536,16:40:55.5,-53:45:04,2005-06-09,04:11:52,2453530.6749,30.0,1.09,H,H,,,,missingreplog_4U1636-536.csv,,,Data replog,,,4U1636-536,True,IR
ir050428.0260,4U1636-536,16:40:55.4,-53:45:05,2005-04-29,07:06:57,2453489.7965,30.0,1.09,H,H,,,,missingreplog_4U1636-536.csv,,,Data replog,,,4U1636-536,True,IR
ir050407.0280,4U1636-536,16:40:55.4,-53:45:05,2005-04-08,05:50:33,2453468.7434,30.1,1.23,H,H,,,,missingreplog_4U1636-536.csv,,,Data replog,,,4U1636-536,True,IR
ir050407.0279,4U1636-536,16:40:55.4,-53:45:05,2005-04-08,05:49:40,2453468.7428,30.0,1.23,H,H,,,,missingreplog_4U1636-536.csv,,,Data replog,,,4U1636-536,True,IR
ir050407.0278,4U1636-536,16:40:55.4,-53:45:05,2005-04-08,05:48:48,2453468.7422,30.1,1.23,H,H,,,,missingreplog_4U1636-536.csv,,,Data replog,,,4U1636-536,True,IR
ir050407.0277,4U1636-536,16:40:55.4,-53:45:05,2005-04-08,05:47:55,2453468.7416,30.1,1.24,H,H,,,,missingreplog_4U1636-536.csv,,,Data replog,,,4U1636-536,True,IR
ir050825.0052,4U1636-536,16:40:55.4,-53:45:05,2005-08-26,00:18:14,2453608.5127,30.0,1.12,H,H,,,,missingreplog_4U1636-536.csv,,,Data replog,,,4U1636-536,True,IR
ir050825.0051,4U1636-536,16:40:55.4,-53:45:04,2005-08-26,00:17:21,2453608.5121,30.0,1.12,H,H,,,,missingreplog_4U1636-536.csv,,,Data replog,,,4U1636-536,True,IR
ir050825.0050,4U1636-536,16:40:55.4,-53:45:04,2005-08-26,00:16:29,2453608.5115,30.1,1.12,H,H,,,,missingreplog_4U1636-536.csv,,,Data replog,,,4U1636-536,True,IR
ir050825.0049,4U1636-536,16:40:55.5,-53:45:04,2005-08-26,00:14:35,2453608.5101,30.0,1.12,H,H,,,,missingreplog_4U1636-536.csv,,,Data replog,,,4U1636-536,True,IR
ir050825.0048,4U1636-536,16:40:55.5,-53:45:04,2005-08-26,00:14:35,2453608.5101,30.1,1.12,H,H,,,,missingreplog_4U1636-536.csv,,,Data replog,,,4U1636-536,True,IR
ir050825.0047,4U1636-536,16:40:55.4,-53:45:04,2005-08-26,00:13:42,2453608.5095,30.0,1.12,H,H,,,,missingreplog_4U1636-536.csv,,,Data replog,,,4U1636-536,True,IR
ir050428.0261,4U1636-536,16:40:55.4,-53:45:05,2005-04-29,07:07:50,2453489.7971,30.0,1.09,H,H,,,,missingreplog_4U1636-536.csv,,,Data replog,,,4U1636-536,True,IR
ir050428.0259,4U1636-536,16:40:55.4,-53:45:05,2005-04-29,07:06:04,2453489.7959,30.0,1.09,H,H,,,,missingreplog_4U1636-536.csv,,,Data replog,,,4U1636-536,True,IR
ir050504.0213,4U1636-536,16:40:53.2,-53:45:16,2005-05-05,04:48:15,2453495.7002,30.0,1.16,H,H,,,,missingreplog_4U1636-536.csv,,,Data replog,,,4U1636-536,True,IR
ir050428.0258,4U1636-536,16:40:55.4,-53:45:05,2005-04-29,07:05:12,2453489.7953,30.0,1.09,H,H,,,,missingreplog_4U1636-536.csv,,,Data replog,,,4U1636-536,True,IR
ir050428.0257,4U1636-536,16:40:55.4,-53:45:05,2005-04-29,07:04:19,2453489.7947,30.1,1.09,H,H,,,,missingreplog_4U1636-536.csv,,,Data replog,,,4U1636-536,True,IR
ir050428.0256,4U1636-536,16:40:55.4,-53:45:05,2005-04-29,07:03:26,2453489.7941,30.0,1.09,H,H,,,,missingreplog_4U1636-536.csv,,,Data replog,,,4U1636-536,True,IR
ir050407.0281,4U1636-536,16:40:55.4,-53:45:05,2005-04-08,05:51:26,2453468.744,30.1,1.23,H,H,,,,missingreplog_4U1636-536.csv,,,Data replog,,,4U1636-536,True,IR
ir050407.0282,4U1636-536,16:40:55.4,-53:45:04,2005-04-08,05:52:19,2453468.7447,30.0,1.23,H,H,,,,missingreplog_4U1636-536.csv,,,Data replog,,,4U1636-536,True,IR
ir050407.0283,4U1636-536,16:40:55.4,-53:45:04,2005-04-08,05:54:12,2453468.746,30.0,1.22,J,J,,,,missingreplog_4U1636-536.csv,,,Data replog,,,4U1636-536,True,IR
ir050407.0284,4U1636-536,16:40:55.4,-53:45:04,2005-04-08,05:55:05,2453468.7466,30.1,1.22,J,J,,,,missingreplog_4U1636-536.csv,,,Data replog,,,4U1636-536,True,IR
ir050504.0212,4U1636-536,16:40:53.2,-53:45:17,2005-05-05,04:47:21,2453495.6996,30.0,1.16,H,H,,,,missingreplog_4U1636-536.csv,,,Data replog,,,4U1636-536,True,IR
ir050423.0255,4U1636-536,16:40:55.3,-53:45:45,2005-04-24,07:03:02,2453484.7938,30.0,1.09,H,H,,,,missingreplog_4U1636-536.csv,,,Data replog,,,4U1636-536,True,IR
ir050423.0254,4U1636-536,16:40:55.3,-53:45:47,2005-04-24,07:02:08,2453484.7931,30.0,1.09,H,H,,,,missingreplog_4U1636-536.csv,,,Data replog,,,4U1636-536,True,IR
ir050423.0253,4U1636-536,16:40:55.4,-53:45:48,2005-04-24,07:01:14,2453484.7925,30.0,1.09,H,H,,,,missingreplog_4U1636-536.csv,,,Data replog,,,4U1636-536,True,IR
ir050423.0252,4U1636-536,16:40:55.4,-53:45:46,2005-04-24,07:00:20,2453484.7919,30.0,1.09,H,H,,,,missingreplog_4U1636-536.csv,,,Data replog,,,4U1636-536,True,IR
ir050423.0251,4U1636-536,16:40:55.4,-53:45:52,2005-04-24,06:59:26,2453484.7913,30.1,1.09,H,H,,,,missingreplog_4U1636-536.csv,,,Data replog,,,4U1636-536,True,IR
ir050423.0250,4U1636-536,16:40:55.4,-53:45:52,2005-04-24,06:58:32,2453484.7907,30.0,1.09,H,H,,,,missingreplog_4U1636-536.csv,,,Data replog,,,4U1636-536,True,IR
ir050417.0265,4U1636-536,16:40:55.3,-53:45:45,2005-04-18,06:35:58,2453478.775,30.0,1.12,H,H,,,,missingreplog_4U1636-536.csv,,,Data replog,,,4U1636-536,True,IR
ir050417.0264,4U1636-536,16:40:55.4,-53:45:45,2005-04-18,06:35:05,2453478.7744,30.0,1.12,H,H,,,,missingreplog_4U1636-536.csv,,,Data replog,,,4U1636-536,True,IR
ir050417.0263,4U1636-536,16:40:55.4,-53:45:43,2005-04-18,06:34:12,2453478.7738,30.1,1.12,H,H,,,,missingreplog_4U1636-536.csv,,,Data replog,,,4U1636-536,True,IR
ir050417.0262,4U1636-536,16:40:55.4,-53:45:48,2005-04-18,06:33:19,2453478.7731,30.1,1.12,H,H,,,,missingreplog_4U1636-536.csv,,,Data replog,,,4U1636-536,True,IR
ir050417.0261,4U1636-536,16:40:55.4,-53:45:47,2005-04-18,06:32:26,2453478.7725,30.0,1.12,H,H,,,,missingreplog_4U1636-536.csv,,,Data replog,,,4U1636-536,True,IR
ir050417.0260,4U1636-536,16:40:55.5,-53:45:50,2005-04-18,06:31:34,2453478.7719,30.0,1.12,H,H,,,,missingreplog_4U1636-536.csv,,,Data replog,,,4U1636-536,True,IR
ir050413.0267,4U1636-536,16:40:55.5,-53:45:03,2005-04-14,08:06:16,2453474.8377,30.1,1.09,H,H,,,,missingreplog_4U1636-536.csv,,,Data replog,,,4U1636-536,True,IR
ir050413.0266,4U1636-536,16:40:55.5,-53:45:03,2005-04-14,08:05:23,2453474.8371,30.1,1.09,H,H,,,,missingreplog_4U1636-536.csv,,,Data replog,,,4U1636-536,True,IR
ir050413.0265,4U1636-536,16:40:55.4,-53:45:03,2005-04-14,08:04:31,2453474.8365,30.0,1.09,H,H,,,,missingreplog_4U1636-536.csv,,,Data replog,,,4U1636-536,True,IR
ir050413.0264,4U1636-536,16:40:55.4,-53:45:04,2005-04-14,08:03:38,2453474.8359,30.0,1.09,H,H,,,,missingreplog_4U1636-536.csv,,,Data replog,,,4U1636-536,True,IR
ir050413.0263,4U1636-536,16:40:55.4,-53:45:03,2005-04-14,08:02:45,2453474.8353,30.0,1.09,H,H,,,,missingreplog_4U1636-536.csv,,,Data replog,,,4U1636-536,True,IR
ir050413.0262,4U1636-536,16:40:55.4,-53:45:05,2005-04-14,08:01:53,2453474.8347,30.0,1.09,H,H,,,,missingreplog_4U1636-536.csv,,,Data replog,,,4U1636-536,True,IR
ir050407.0288,4U1636-536,16:40:55.4,-53:45:03,2005-04-08,05:57:43,2453468.7484,30.0,1.22,J,J,,,,missingreplog_4U1636-536.csv,,,Data replog,,,4U1636-536,True,IR
ir050407.0287,4U1636-536,16:40:55.4,-53:45:03,2005-04-08,05:57:43,2453468.7484,30.1,1.22,J,J,,,,missingreplog_4U1636-536.csv,,,Data replog,,,4U1636-536,True,IR
ir050407.0286,4U1636-536,16:40:55.4,-53:45:03,2005-04-08,05:56:50,2453468.7478,30.1,1.22,J,J,,,,missingreplog_4U1636-536.csv,,,Data replog,,,4U1636-536,True,IR
ir050407.0285,4U1636-536,16:40:55.4,-53:45:04,2005-04-08,05:55:57,2453468.7472,30.1,1.22,J,J,,,,missingreplog_4U1636-536.csv,,,Data replog,,,4U1636-536,True,IR
ir050608.0252,4U1636-536,16:40:55.5,-53:45:04,2005-06-09,04:11:00,2453530.6743,30.0,1.09,H,H,,,,missingreplog_4U1636-536.csv,,,Data replog,,,4U1636-536,True,IR
ir050608.0254,4U1636-536,16:40:55.4,-53:45:04,2005-06-09,04:12:44,2453530.6755,30.0,1.09,H,H,,,,missingreplog_4U1636-536.csv,,,Data replog,,,4U1636-536,True,IR
ir060321.0280,4U1636-53,16:40:53.0,-53:45:22,2006-03-22,06:54:46,2453816.788,205.0,1.24,J,J,,,,missingreplog_4U1636-536.csv,,,Data replog,,,4U1636-536,True,IR
ir060703.0199,4U1636-53,16:40:55.5,-53:45:06,2006-07-04,05:54:06,2453920.7459,205.0,1.36,H,H,,,,missingreplog_4U1636-536.csv,,,Data replog,,,4U1636-536,True,IR
ir060703.0198,4U1636-53,16:40:55.5,-53:45:05,2006-07-04,05:49:58,2453920.743,205.0,1.35,J,J,,,,missingreplog_4U1636-536.csv,,,Data replog,,,4U1636-536,True,IR
ir060703.0197,4U1636-53,16:40:55.4,-53:45:04,2006-07-04,05:42:11,2453920.7376,205.0,1.32,J,J,,,,missingreplog_4U1636-536.csv,,,Data replog,,,4U1636-536,True,IR
ir060703.0196,4U1636-53,16:40:55.4,-53:45:04,2006-07-04,05:42:11,2453920.7376,205.0,1.32,J,J,,,,missingreplog_4U1636-536.csv,,,Data replog,,,4U1636-536,True,IR
ir060321.0287,4U1636-53,16:40:53.7,-53:45:19,2006-03-22,07:22:30,2453816.8073,205.0,1.19,K,K,,,,missingreplog_4U1636-536.csv,,,Data replog,,,4U1636-536,True,IR
ir060321.0286,4U1636-53,16:40:53.5,-53:45:19,2006-03-22,07:14:43,2453816.8019,205.0,1.2,K,K,,,,missingreplog_4U1636-536.csv,,,Data replog,,,4U1636-536,True,IR
ir060321.0285,4U1636-53,16:40:53.5,-53:45:19,2006-03-22,07:14:43,2453816.8019,205.0,1.2,K,K,,,,missingreplog_4U1636-536.csv,,,Data replog,,,4U1636-536,True,IR
ir060321.0284,4U1636-53,16:40:53.2,-53:45:19,2006-03-22,07:10:30,2453816.799,205.0,1.21,H,H,,,,missingreplog_4U1636-536.csv,,,Data replog,,,4U1636-536,True,IR
ir060321.0283,4U1636-53,16:40:53.0,-53:45:21,2006-03-22,07:02:43,2453816.7936,205.0,1.22,H,H,,,,missingreplog_4U1636-536.csv,,,Data replog,,,4U1636-536,True,IR
ir060321.0282,4U1636-53,16:40:53.0,-53:45:21,2006-03-22,07:02:43,2453816.7936,205.0,1.22,H,H,,,,missingreplog_4U1636-536.csv,,,Data replog,,,4U1636-536,True,IR
ir060321.0281,4U1636-53,16:40:53.0,-53:45:21,2006-03-22,06:58:36,2453816.7907,205.0,1.23,J,J,,,,missingreplog_4U1636-536.csv,,,Data replog,,,4U1636-536,True,IR
ir060321.0279,4U1636-53,16:40:53.1,-53:45:22,2006-03-22,06:50:56,2453816.7854,205.0,1.25,J,J,,,,missingreplog_4U1636-536.csv,,,Data replog,,,4U1636-536,True,IR
ir050806.0059,4U1636-536,16:40:53.5,-53:45:03,2005-08-07,00:28:51,2453589.52,30.0,1.09,H,H,,,,missingreplog_4U1636-536.csv,,,Data replog,,,4U1636-536,True,IR
ir050905.0119,4U1636-536,16:40:53.4,-53:45:12,2005-09-06,01:47:19,2453619.5745,30.0,1.38,H,H,,,,missingreplog_4U1636-536.csv,,,Data replog,,,4U1636-536,True,IR
ir050905.0118,4U1636-536,16:40:53.4,-53:45:12,2005-09-06,01:46:26,2453619.5739,30.0,1.37,H,H,,,,missingreplog_4U1636-536.csv,,,Data replog,,,4U1636-536,True,IR
ir050905.0117,4U1636-536,16:40:53.4,-53:45:12,2005-09-06,01:45:33,2453619.5733,30.0,1.37,H,H,,,,missingreplog_4U1636-536.csv,,,Data replog,,,4U1636-536,True,IR
ir050905.0116,4U1636-536,16:40:53.4,-53:45:12,2005-09-06,01:44:41,2453619.5727,30.1,1.37,H,H,,,,missingreplog_4U1636-536.csv,,,Data replog,,,4U1636-536,True,IR
ir050905.0115,4U1636-536,16:40:53.5,-53:45:12,2005-09-06,01:43:48,2453619.5721,30.1,1.37,H,H,,,,missingreplog_4U1636-536.csv,,,Data replog,,,4U1636-536,True,IR
ir050905.0114,4U1636-536,16:40:53.5,-53:45:12,2005-09-06,01:42:55,2453619.5715,30.0,1.36,H,H,,,,missingreplog_4U1636-536.csv,,,Data replog,,,4U1636-536,True,IR
ir050905.0048,4U1636-536,16:40:54.4,-53:45:06,2005-09-06,00:05:44,2453619.504,30.1,1.16,H,H,,,,missingreplog_4U1636-536.csv,,,Data replog,,,4U1636-536,True,IR
ir050905.0047,4U1636-536,16:40:54.4,-53:45:06,2005-09-06,00:04:51,2453619.5034,30.1,1.15,H,H,,,,missingreplog_4U1636-536.csv,,,Data replog,,,4U1636-536,True,IR
ir050905.0046,4U1636-536,16:40:54.4,-53:45:06,2005-09-06,00:03:59,2453619.5028,30.0,1.15,H,H,,,,missingreplog_4U1636-536.csv,,,Data replog,,,4U1636-536,True,IR
ir050905.0045,4U1636-536,16:40:54.4,-53:45:06,2005-09-06,00:03:06,2453619.5022,30.0,1.15,H,H,,,,missingreplog_4U1636-536.csv,,,Data replog,,,4U1636-536,True,IR
ir050905.0044,4U1636-536,16:40:54.4,-53:45:07,2005-09-06,00:02:13,2453619.5015,30.0,1.15,H,H,,,,missingreplog_4U1636-536.csv,,,Data replog,,,4U1636-536,True,IR
ir060703.0200,4U1636-53,16:40:55.5,-53:45:06,2006-07-04,05:54:06,2453920.7459,205.0,1.36,H,H,,,,missingreplog_4U1636-536.csv,,,Data replog,,,4U1636-536,True,IR
ir060703.0201,4U1636-53,16:40:55.5,-53:45:08,2006-07-04,06:01:53,2453920.7513,205.0,1.38,H,H,,,,missingreplog_4U1636-536.csv,,,Data replog,,,4U1636-536,True,IR
ir060703.0202,4U1636-53,16:40:55.4,-53:45:08,2006-07-04,06:06:07,2453920.7543,205.0,1.4,K,K,,,,missingreplog_4U1636-536.csv,,,Data replog,,,4U1636-536,True,IR
ir060703.0203,4U1636-53,16:40:55.4,-53:45:08,2006-07-04,06:06:07,2453920.7543,205.0,1.4,K,K,,,,missingreplog_4U1636-536.csv,,,Data replog,,,4U1636-536,True,IR
ir070702.0149,4u 1636-536,16:40:55.6,-53:44:54,2007-07-03,03:39:07.3,2454284.6522,30.1,1.11,J,J,,,,missingreplog_4U1636-536.csv,,,Data replog,,,4U1636-536,True,IR
ir070702.0148,4u 1636-536,16:40:55.6,-53:44:54,2007-07-03,03:38:21.6,2454284.6516,30.0,1.11,J,J,,,,missingreplog_4U1636-536.csv,,,Data replog,,,4U1636-536,True,IR
ir070702.0147,4u 1636-536,16:40:55.6,-53:44:54,2007-07-03,03:37:36.1,2454284.6511,30.0,1.11,J,J,,,,missingreplog_4U1636-536.csv,,,Data replog,,,4U1636-536,True,IR
ir070702.0146,4u 1636-536,16:40:55.6,-53:44:54,2007-07-03,03:36:50.4,2454284.6506,30.1,1.11,J,J,,,,missingreplog_4U1636-536.csv,,,Data replog,,,4U1636-536,True,IR
ir070702.0145,4u 1636-536,16:40:55.5,-53:44:54,2007-07-03,03:36:04.7,2454284.6501,30.0,1.11,J,J,,,,missingreplog_4U1636-536.csv,,,Data replog,,,4U1636-536,True,IR
ir070702.0144,4u 1636-536,16:40:55.5,-53:44:54,2007-07-03,03:35:19.4,2454284.6495,30.0,1.11,J,J,,,,missingreplog_4U1636-536.csv,,,Data replog,,,4U1636-536,True,IR
ir070702.0143,4u 1636-536,16:40:55.5,-53:45:04,2007-07-03,03:33:59.3,2454284.6486,30.1,1.11,J,J,,,,missingreplog_4U1636-536.csv,,,Data replog,,,4U1636-536,True,IR
ir070702.0142,4u 1636-536,16:40:55.5,-53:45:04,2007-07-03,03:33:13.6,2454284.6481,30.1,1.11,J,J,,,,missingreplog_4U1636-536.csv,,,Data replog,,,4U1636-536,True,IR
ir070702.0141,4u 1636-536,16:40:55.4,-53:45:04,2007-07-03,03:32:27.8,2454284.6475,30.0,1.11,J,J,,,,missingreplog_4U1636-536.csv,,,Data replog,,,4U1636-536,True,IR
ir070702.0140,4u 1636-536,16:40:55.4,-53:45:04,2007-07-03,03:31:42.4,2454284.647,30.0,1.11,J,J,,,,missingreplog_4U1636-536.csv,,,Data replog,,,4U1636-536,True,IR
ir070702.0139,4u 1636-536,16:40:55.4,-53:45:04,2007-07-03,03:30:56.6,2454284.6465,30.1,1.11,J,J,,,,missingreplog_4U1636-536.csv,,,Data replog,,,4U1636-536,True,IR
ir070702.0138,4u 1636-536,16:40:55.4,-53:45:04,2007-07-03,03:30:10.8,2454284.646,30.0,1.11,J,J,,,,missingreplog_4U1636-536.csv,,,Data replog,,,4U1636-536,True,IR
ir070702.0137,4u 1636-536,16:40:55.4,-53:45:04,2007-07-03,03:29:25.4,2454284.6454,30.1,1.11,J,J,,,,missingreplog_4U1636-536.csv,,,Data replog,,,4U1636-536,True,IR
ir060817.0166,4U1636-53,17:38:51.8,-44:25:50,2006-08-18,03:17:15,2453965.637,205.0,1.21,K,K,,,,missingreplog_4U1636-536.csv,,,Data replog,,,4U1636-536,True,IR
ir060817.0165,4U1636-53,17:38:51.7,-44:25:50,2006-08-18,03:09:28,2453965.6316,205.0,1.19,K,K,,,,missingreplog_4U1636-536.csv,,,Data replog,,,4U1636-536,True,IR
ir060817.0164,4U1636-53,17:38:51.7,-44:25:50,2006-08-18,03:09:28,2453965.6316,205.0,1.19,K,K,,,,missingreplog_4U1636-536.csv,,,Data replog,,,4U1636-536,True,IR
ir060817.0163,4U1636-53,17:38:51.7,-44:25:51,2006-08-18,03:05:19,2453965.6287,205.0,1.19,H,H,,,,missingreplog_4U1636-536.csv,,,Data replog,,,4U1636-536,True,IR
ir060817.0162,4U1636-53,17:38:51.8,-44:25:50,2006-08-18,02:57:34,2453965.6233,205.0,1.17,H,H,,,,missingreplog_4U1636-536.csv,,,Data replog,,,4U1636-536,True,IR
ir060817.0161,4U1636-53,17:38:51.8,-44:25:50,2006-08-18,02:57:34,2453965.6233,205.0,1.17,H,H,,,,missingreplog_4U1636-536.csv,,,Data replog,,,4U1636-536,True,IR
ir060817.0160,4U1636-53,17:38:51.8,-44:25:50,2006-08-18,02:53:30,2453965.6205,205.0,1.16,J,J,,,,missingreplog_4U1636-536.csv,,,Data replog,,,4U1636-536,True,IR
ir060817.0159,4U1636-53,17:38:51.8,-44:25:51,2006-08-18,02:49:41,2453965.6178,205.0,1.15,J,J,,,,missingreplog_4U1636-536.csv,,,Data replog,,,4U1636-536,True,IR
ir060817.0158,4U1636-53,17:38:51.7,-44:25:51,2006-08-18,02:45:51,2453965.6152,205.0,1.14,J,J,,,,missingreplog_4U1636-536.csv,,,Data replog,,,4U1636-536,True,IR
ir060703.0204,4U1636-53,16:40:55.3,-53:45:08,2006-07-04,06:13:53,2453920.7596,205.0,1.43,K,K,,,,missingreplog_4U1636-536.csv,,,Data replog,,,4U1636-536,True,IR
ir050905.0043,4U1636-536,16:40:54.4,-53:45:07,2005-09-06,00:01:20,2453619.5009,30.1,1.15,H,H,,,,missingreplog_4U1636-536.csv,,,Data replog,,,4U1636-536,True,IR
ir050806.0058,4U1636-536,16:40:53.5,-53:45:03,2005-08-07,00:27:58,2453589.5194,30.0,1.09,H,H,,,,missingreplog_4U1636-536.csv,,,Data replog,,,4U1636-536,True,IR
ir050608.0255,4U1636-536,16:40:55.4,-53:45:04,2005-06-09,04:13:37,2453530.6761,30.0,1.09,H,H,,,,missingreplog_4U1636-536.csv,,,Data replog,,,4U1636-536,True,IR
ir050629.0234,4U1636-536,16:40:53.6,-53:45:05,2005-06-30,04:29:52,2453551.6874,30.0,1.15,H,H,,,,missingreplog_4U1636-536.csv,,,Data replog,,,4U1636-536,True,IR
ir050708.0142,4U1636-536,16:40:55.5,-53:45:01,2005-07-09,03:05:35,2453560.6289,30.1,1.11,H,H,,,,missingreplog_4U1636-536.csv,,,Data replog,,,4U1636-536,True,IR
ir050708.0141,4U1636-536,16:40:55.4,-53:45:01,2005-07-09,03:04:41,2453560.6283,30.0,1.11,H,H,,,,missingreplog_4U1636-536.csv,,,Data replog,,,4U1636-536,True,IR
