filename,OBJECT,RA,DEC,DATE-OBS,TIME-OBS,JD,EXPTIME,SECZ,CCDFLTID,IRFLTID,TILT1,TILT2,TILT3,log name,Location,prop name help,Physical loc,OWNER,full path,proper name,xrb,source
binir180728.0240.fits,J1727-203,17:28:29.79,-20:22:57.2,2018-07-29,05:00:50.795,2458328.7089,25.04,1.41,V,J,1080,1550,1960,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,,J1727-203,True,IR
binir180728.0239.fits,J1727-203,17:28:29.80,-20:22:57.0,2018-07-29,05:00:12.662,2458328.70845,25.04,1.41,V,J,1000,1590,2000,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,,J1727-203,True,IR
binir180728.0241.fits,J1727-203,17:28:29.77,-20:22:57.5,2018-07-29,05:01:28.348,2458328.70933,25.04,1.41,V,J,1040,1550,2000,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,,J1727-203,True,IR
binir180728.0236.fits,J1727-203,17:28:29.84,-20:22:56.4,2018-07-29,04:57:19.947,2458328.70646,25.04,1.39,I,H,1080,1590,1920,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,,J1727-203,True,IR
binir180728.0235.fits,J1727-203,17:28:29.85,-20:22:56.5,2018-07-29,04:56:41.938,2458328.70602,25.04,1.39,I,H,1040,1550,2000,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,,J1727-203,True,IR
binir180728.0234.fits,J1727-203,17:28:29.87,-20:22:56.1,2018-07-29,04:56:04.427,2458328.70558,25.0,1.39,I,H,1080,1550,1960,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,,J1727-203,True,IR
binir180728.0233.fits,J1727-203,17:28:29.86,-20:22:56.1,2018-07-29,04:55:26.294,2458328.70514,25.04,1.38,I,H,1000,1590,2000,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,,J1727-203,True,IR
binir180728.0232.fits,J1727-203,17:28:29.89,-20:22:55.7,2018-07-29,04:54:48.422,2458328.7047,25.04,1.38,I,H,1040,1630,1920,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,,J1727-203,True,IR
binir180728.0245.fits,J1727-203,17:28:29.73,-20:22:57.7,2018-07-29,05:04:58.043,2458328.71176,25.05,1.43,B,K,1000,1590,2000,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,,J1727-203,True,IR
binir180607.0250.fits,J1727-203,17:28:30.01,-20:22:57.0,2018-06-08,03:08:34.212,2458277.63093,25.04,1.14,I,H,1080,1590,1920,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,,J1727-203,True,IR
binir180607.0246.fits,J1727-203,17:28:29.91,-20:22:56.6,2018-06-08,03:06:02.786,2458277.62918,25.05,1.14,I,H,1040,1630,1920,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,,J1727-203,True,IR
binir180607.0252.fits,J1727-203,17:28:30.08,-20:22:57.2,2018-06-08,03:10:48.584,2458277.63249,25.0,1.13,V,J,1040,1630,1920,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,,J1727-203,True,IR
binir180607.0262.fits,J1727-203,17:28:30.29,-20:22:57.9,2018-06-08,03:18:04.780,2458277.63754,25.05,1.12,B,K,1080,1590,1920,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,,J1727-203,True,IR
binir180607.0261.fits,J1727-203,17:28:30.28,-20:22:57.9,2018-06-08,03:17:27.022,2458277.6371,25.05,1.12,B,K,1040,1550,2000,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,,J1727-203,True,IR
binir180607.0260.fits,J1727-203,17:28:30.26,-20:22:57.8,2018-06-08,03:16:49.222,2458277.63666,25.05,1.12,B,K,1080,1550,1960,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,,J1727-203,True,IR
binir180607.0259.fits,J1727-203,17:28:30.25,-20:22:57.7,2018-06-08,03:16:11.339,2458277.63622,25.05,1.12,B,K,1000,1590,2000,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,,J1727-203,True,IR
binir180607.0257.fits,J1727-203,17:28:30.20,-20:22:58.0,2018-06-08,03:14:55.743,2458277.63536,25.05,1.12,B,K,1040,1590,1960,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,,J1727-203,True,IR
binir180607.0256.fits,J1727-203,17:28:30.15,-20:22:57.5,2018-06-08,03:13:20.069,2458277.63424,25.05,1.13,V,J,1080,1590,1920,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,,J1727-203,True,IR
binir180607.0255.fits,J1727-203,17:28:30.14,-20:22:57.3,2018-06-08,03:12:42.303,2458277.63381,25.04,1.13,V,J,1040,1550,2000,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,,J1727-203,True,IR
binir180607.0253.fits,J1727-203,17:28:30.10,-20:22:57.1,2018-06-08,03:11:26.639,2458277.63293,25.04,1.13,V,J,1000,1590,2000,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,,J1727-203,True,IR
binir180607.0251.fits,J1727-203,17:28:30.07,-20:22:57.2,2018-06-08,03:10:11.081,2458277.63205,25.05,1.13,V,J,1040,1590,1960,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,,J1727-203,True,IR
binir180608.0402.fits,J1727-203,17:28:30.04,-20:22:57.2,2018-06-09,05:31:21.128,2458278.73009,25.04,1.02,I,H,1060,1530,2000,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,,J1727-203,True,IR
binir180608.0382.fits,J1727-203,17:28:29.92,-20:22:56.4,2018-06-09,05:15:47.800,2458278.71928,25.0,1.02,I,H,1020,1570,2000,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,,J1727-203,True,IR
binir180608.0383.fits,J1727-203,17:28:29.94,-20:22:56.6,2018-06-09,05:16:25.802,2458278.71972,25.05,1.02,I,H,1100,1530,1960,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,,J1727-203,True,IR
binir180608.0384.fits,J1727-203,17:28:29.95,-20:22:56.4,2018-06-09,05:17:03.310,2458278.72016,25.04,1.02,I,H,1060,1530,2000,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,,J1727-203,True,IR
binir180608.0385.fits,J1727-203,17:28:29.93,-20:22:56.2,2018-06-09,05:17:41.270,2458278.7206,25.05,1.02,I,H,1100,1570,1920,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,,J1727-203,True,IR
binir180608.0386.fits,J1727-203,17:28:29.95,-20:22:56.6,2018-06-09,05:19:17.929,2458278.72172,25.05,1.02,V,J,1060,1570,1960,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,,J1727-203,True,IR
binir180608.0387.fits,J1727-203,17:28:29.94,-20:22:56.6,2018-06-09,05:19:55.657,2458278.72216,25.05,1.02,V,J,1060,1610,1920,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,,J1727-203,True,IR
binir180608.0388.fits,J1727-203,17:28:29.95,-20:22:56.6,2018-06-09,05:20:33.484,2458278.72259,25.04,1.02,V,J,1020,1570,2000,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,,J1727-203,True,IR
binir180608.0389.fits,J1727-203,17:28:29.95,-20:22:56.4,2018-06-09,05:21:11.565,2458278.72303,25.05,1.02,V,J,1100,1530,1960,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,,J1727-203,True,IR
binir180608.0390.fits,J1727-203,17:28:29.95,-20:22:56.3,2018-06-09,05:21:49.059,2458278.72347,25.0,1.02,V,J,1060,1530,2000,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,,J1727-203,True,IR
binir180608.0392.fits,J1727-203,17:28:29.96,-20:22:56.4,2018-06-09,05:24:02.484,2458278.72502,25.04,1.02,B,K,1060,1570,1960,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,,J1727-203,True,IR
binir180608.0394.fits,J1727-203,17:28:29.96,-20:22:56.6,2018-06-09,05:25:18.044,2458278.72588,25.04,1.02,B,K,1020,1570,2000,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,,J1727-203,True,IR
binir180608.0408.fits,J1727-203,17:28:30.11,-20:22:57.8,2018-06-09,05:36:07.044,2458278.7334,25.05,1.02,V,J,1060,1530,2000,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,,J1727-203,True,IR
binir180608.0395.fits,J1727-203,17:28:29.97,-20:22:56.7,2018-06-09,05:25:56.114,2458278.72632,25.04,1.02,B,K,1100,1530,1960,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,,J1727-203,True,IR
binir180608.0404.fits,J1727-203,17:28:30.08,-20:22:57.8,2018-06-09,05:33:35.894,2458278.73164,25.04,1.02,V,J,1060,1570,1960,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,,J1727-203,True,IR
binir180608.0403.fits,J1727-203,17:28:30.04,-20:22:57.2,2018-06-09,05:31:59.089,2458278.73053,25.05,1.02,I,H,1100,1570,1920,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,,J1727-203,True,IR
binir180608.0405.fits,J1727-203,17:28:30.08,-20:22:57.6,2018-06-09,05:34:13.644,2458278.73209,25.04,1.02,V,J,1060,1610,1920,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,,J1727-203,True,IR
binir180608.0401.fits,J1727-203,17:28:30.04,-20:22:57.2,2018-06-09,05:30:43.620,2458278.72965,25.05,1.02,I,H,1100,1530,1960,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,,J1727-203,True,IR
binir180608.0400.fits,J1727-203,17:28:30.03,-20:22:57.0,2018-06-09,05:30:05.556,2458278.72921,25.05,1.02,I,H,1020,1570,2000,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,,J1727-203,True,IR
binir180608.0399.fits,J1727-203,17:28:30.02,-20:22:57.1,2018-06-09,05:29:27.721,2458278.72878,25.04,1.02,I,H,1060,1610,1920,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,,J1727-203,True,IR
binir180608.0398.fits,J1727-203,17:28:30.01,-20:22:56.9,2018-06-09,05:28:49.990,2458278.72834,25.05,1.02,I,H,1060,1570,1960,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,,J1727-203,True,IR
binir180608.0397.fits,J1727-203,17:28:29.98,-20:22:56.9,2018-06-09,05:27:11.577,2458278.7272,25.04,1.02,B,K,1100,1570,1920,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,,J1727-203,True,IR
binir180608.0396.fits,J1727-203,17:28:29.96,-20:22:56.8,2018-06-09,05:26:33.608,2458278.72676,25.05,1.02,B,K,1060,1530,2000,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,,J1727-203,True,IR
binir180607.0249.fits,J1727-203,17:28:29.98,-20:22:56.7,2018-06-08,03:07:56.433,2458277.6305,25.04,1.14,I,H,1040,1550,2000,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,,J1727-203,True,IR
binir180607.0248.fits,J1727-203,17:28:29.96,-20:22:56.6,2018-06-08,03:07:18.736,2458277.63006,25.0,1.14,I,H,1080,1550,1960,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,,J1727-203,True,IR
binir180607.0247.fits,J1727-203,17:28:29.93,-20:22:56.7,2018-06-08,03:06:40.878,2458277.62962,25.05,1.14,I,H,1000,1590,2000,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,,J1727-203,True,IR
binir180607.0254.fits,J1727-203,17:28:30.12,-20:22:57.3,2018-06-08,03:12:04.503,2458277.63336,25.04,1.13,V,J,1080,1550,1960,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,,J1727-203,True,IR
binir180607.0245.fits,J1727-203,17:28:29.92,-20:22:56.3,2018-06-08,03:05:25.253,2458277.62875,25.04,1.14,I,H,1040,1590,1960,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,,J1727-203,True,IR
binir180607.0258.fits,J1727-203,17:28:30.23,-20:22:57.7,2018-06-08,03:15:33.251,2458277.63578,25.05,1.12,B,K,1040,1630,1920,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,,J1727-203,True,IR
binir180608.0381.fits,J1727-203,17:28:29.92,-20:22:56.4,2018-06-09,05:15:09.958,2458278.71885,25.05,1.02,I,H,1060,1610,1920,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,,J1727-203,True,IR
binir180608.0380.fits,J1727-203,17:28:29.93,-20:22:56.3,2018-06-09,05:14:32.199,2458278.71838,25.04,1.02,I,H,1060,1570,1960,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,,J1727-203,True,IR
binir180608.0409.fits,J1727-203,17:28:30.14,-20:22:57.7,2018-06-09,05:36:45.011,2458278.73383,25.05,1.02,V,J,1100,1570,1920,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,,J1727-203,True,IR
binir180608.0393.fits,J1727-203,17:28:29.97,-20:22:56.5,2018-06-09,05:24:40.206,2458278.72545,25.05,1.02,B,K,1060,1610,1920,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,,J1727-203,True,IR
binir180612.0227.fits,J1727-203,17:28:29.92,-20:22:57.3,2018-06-13,03:04:55.837,2458282.62841,25.04,1.1,V,J,1000,1590,2000,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,,J1727-203,True,IR
binir180612.0248.fits,J1727-203,17:28:29.89,-20:22:55.6,2018-06-13,04:23:50.764,2458282.68321,25.05,1.02,V,J,1040,1590,1960,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,,J1727-203,True,IR
binir180608.0407.fits,J1727-203,17:28:30.07,-20:22:57.7,2018-06-09,05:35:29.569,2458278.73296,25.04,1.02,V,J,1100,1530,1960,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,,J1727-203,True,IR
binir180608.0391.fits,J1727-203,17:28:29.96,-20:22:56.6,2018-06-09,05:22:26.969,2458278.72391,25.05,1.02,V,J,1100,1570,1920,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,,J1727-203,True,IR
binir180608.0414.fits,J1727-203,17:28:30.20,-20:22:58.3,2018-06-09,05:40:51.565,2458278.73669,25.0,1.03,B,K,1060,1530,2000,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,,J1727-203,True,IR
binir180608.0413.fits,J1727-203,17:28:30.19,-20:22:58.3,2018-06-09,05:40:14.046,2458278.73625,25.05,1.03,B,K,1100,1530,1960,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,,J1727-203,True,IR
binir180608.0412.fits,J1727-203,17:28:30.18,-20:22:58.1,2018-06-09,05:39:35.979,2458278.73581,25.04,1.03,B,K,1020,1570,2000,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,,J1727-203,True,IR
binir180608.0406.fits,J1727-203,17:28:30.10,-20:22:57.6,2018-06-09,05:34:51.485,2458278.73252,25.05,1.02,V,J,1020,1570,2000,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,,J1727-203,True,IR
binir180608.0410.fits,J1727-203,17:28:30.15,-20:22:58.3,2018-06-09,05:38:20.458,2458278.73495,25.0,1.03,B,K,1060,1570,1960,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,,J1727-203,True,IR
binir180608.0415.fits,J1727-203,17:28:30.22,-20:22:58.3,2018-06-09,05:41:29.457,2458278.73713,25.05,1.03,B,K,1100,1570,1920,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,,J1727-203,True,IR
binir180608.0411.fits,J1727-203,17:28:30.16,-20:22:58.1,2018-06-09,05:38:58.141,2458278.73538,25.05,1.03,B,K,1060,1610,1920,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,,J1727-203,True,IR
binir180615.0316.fits,J1727-203,17:28:30.02,-20:22:56.8,2018-06-16,06:45:03.272,2458285.78128,25.05,1.17,B,K,1080,1590,1920,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,,J1727-203,True,IR
binir180615.0315.fits,J1727-203,17:28:30.00,-20:22:57.1,2018-06-16,06:44:25.551,2458285.78084,25.04,1.16,B,K,1040,1550,2000,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,,J1727-203,True,IR
binir180615.0314.fits,J1727-203,17:28:29.98,-20:22:57.2,2018-06-16,06:43:47.810,2458285.7804,25.05,1.16,B,K,1080,1550,1960,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,,J1727-203,True,IR
binir180615.0313.fits,J1727-203,17:28:29.98,-20:22:57.2,2018-06-16,06:43:10.037,2458285.77997,25.0,1.16,B,K,1000,1590,2000,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,,J1727-203,True,IR
binir180615.0312.fits,J1727-203,17:28:29.97,-20:22:57.2,2018-06-16,06:42:31.939,2458285.77953,25.05,1.16,B,K,1040,1630,1920,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,,J1727-203,True,IR
binir180615.0311.fits,J1727-203,17:28:29.96,-20:22:56.7,2018-06-16,06:41:54.429,2458285.7791,25.05,1.16,B,K,1040,1590,1960,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,,J1727-203,True,IR
binir180615.0310.fits,J1727-203,17:28:29.94,-20:22:56.8,2018-06-16,06:40:18.771,2458285.77799,25.04,1.15,V,J,1080,1590,1920,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,,J1727-203,True,IR
binir180615.0309.fits,J1727-203,17:28:29.92,-20:22:56.8,2018-06-16,06:39:41.053,2458285.77755,25.05,1.15,V,J,1040,1550,2000,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,,J1727-203,True,IR
binir180615.0308.fits,J1727-203,17:28:29.93,-20:22:56.9,2018-06-16,06:39:03.308,2458285.77711,25.05,1.15,V,J,1080,1550,1960,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,,J1727-203,True,IR
binir180615.0307.fits,J1727-203,17:28:29.91,-20:22:56.7,2018-06-16,06:38:25.501,2458285.77667,25.04,1.15,V,J,1000,1590,2000,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,,J1727-203,True,IR
binir180615.0306.fits,J1727-203,17:28:29.92,-20:22:56.9,2018-06-16,06:37:47.402,2458285.77624,25.05,1.15,V,J,1040,1630,1920,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,,J1727-203,True,IR
binir180615.0305.fits,J1727-203,17:28:29.92,-20:22:57.0,2018-06-16,06:37:09.906,2458285.7758,25.04,1.15,V,J,1040,1590,1960,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,,J1727-203,True,IR
binir180615.0303.fits,J1727-203,17:28:29.93,-20:22:56.5,2018-06-16,06:34:55.020,2458285.77424,25.05,1.14,I,H,1040,1550,2000,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,,J1727-203,True,IR
binir180615.0302.fits,J1727-203,17:28:29.91,-20:22:56.6,2018-06-16,06:34:17.269,2458285.7738,25.04,1.14,I,H,1080,1550,1960,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,,J1727-203,True,IR
binir180615.0301.fits,J1727-203,17:28:29.92,-20:22:56.5,2018-06-16,06:33:39.451,2458285.77336,25.05,1.14,I,H,1000,1590,2000,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,,J1727-203,True,IR
binir180615.0300.fits,J1727-203,17:28:29.91,-20:22:56.3,2018-06-16,06:33:01.418,2458285.77293,25.05,1.14,I,H,1040,1630,1920,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,,J1727-203,True,IR
binir180615.0299.fits,J1727-203,17:28:29.92,-20:22:56.7,2018-06-16,06:32:23.959,2458285.7725,25.05,1.13,I,H,1040,1590,1960,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,,J1727-203,True,IR
binir180614.0299.fits,J1727-203,17:28:29.84,-20:22:55.8,2018-06-15,05:57:56.792,2458284.74856,25.04,1.07,V,J,1080,1590,1920,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,,J1727-203,True,IR
binir180614.0300.fits,J1727-203,17:28:29.85,-20:22:56.5,2018-06-15,05:59:32.706,2458284.74968,25.04,1.07,B,K,1040,1590,1960,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,,J1727-203,True,IR
binir180614.0301.fits,J1727-203,17:28:29.85,-20:22:56.3,2018-06-15,06:00:10.410,2458284.75011,25.05,1.07,B,K,1040,1630,1920,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,,J1727-203,True,IR
binir180614.0302.fits,J1727-203,17:28:29.85,-20:22:56.7,2018-06-15,06:00:48.258,2458284.75054,25.05,1.07,B,K,1000,1590,2000,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,,J1727-203,True,IR
binir180614.0303.fits,J1727-203,17:28:29.85,-20:22:56.6,2018-06-15,06:01:26.336,2458284.75098,25.04,1.07,B,K,1080,1550,1960,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,,J1727-203,True,IR
binir180614.0304.fits,J1727-203,17:28:29.85,-20:22:57.0,2018-06-15,06:02:03.813,2458284.75142,25.05,1.07,B,K,1040,1550,2000,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,,J1727-203,True,IR
binir180614.0305.fits,J1727-203,17:28:29.83,-20:22:56.8,2018-06-15,06:02:41.784,2458284.75186,25.0,1.07,B,K,1080,1590,1920,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,,J1727-203,True,IR
binir180614.0287.fits,J1727-203,17:28:29.80,-20:22:54.6,2018-06-15,05:48:21.549,2458284.7419,25.04,1.05,B,K,1080,1590,1920,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,,J1727-203,True,IR
binir180614.0288.fits,J1727-203,17:28:29.80,-20:22:54.2,2018-06-15,05:50:01.469,2458284.74305,25.04,1.06,I,H,1040,1590,1960,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,,J1727-203,True,IR
binir180614.0289.fits,J1727-203,17:28:29.81,-20:22:54.3,2018-06-15,05:50:39.183,2458284.7435,25.05,1.06,I,H,1040,1630,1920,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,,J1727-203,True,IR
binir180614.0290.fits,J1727-203,17:28:29.83,-20:22:54.5,2018-06-15,05:51:17.025,2458284.74393,25.05,1.06,I,H,1000,1590,2000,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,,J1727-203,True,IR
binir180614.0291.fits,J1727-203,17:28:29.79,-20:22:54.5,2018-06-15,05:51:55.078,2458284.74437,25.04,1.06,I,H,1080,1550,1960,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,,J1727-203,True,IR
binir180614.0292.fits,J1727-203,17:28:29.80,-20:22:54.8,2018-06-15,05:52:32.584,2458284.74481,25.05,1.06,I,H,1040,1550,2000,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,,J1727-203,True,IR
binir180614.0293.fits,J1727-203,17:28:29.80,-20:22:54.9,2018-06-15,05:53:10.550,2458284.74525,25.0,1.06,I,H,1080,1590,1920,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,,J1727-203,True,IR
binir180614.0285.fits,J1727-203,17:28:29.82,-20:22:54.6,2018-06-15,05:47:06.084,2458284.74103,25.05,1.05,B,K,1080,1550,1960,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,,J1727-203,True,IR
binir180614.0286.fits,J1727-203,17:28:29.81,-20:22:54.6,2018-06-15,05:47:43.584,2458284.74146,25.05,1.05,B,K,1040,1550,2000,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,,J1727-203,True,IR
binir180614.0284.fits,J1727-203,17:28:29.80,-20:22:54.6,2018-06-15,05:46:28.026,2458284.74059,25.04,1.05,B,K,1000,1590,2000,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,,J1727-203,True,IR
binir180614.0298.fits,J1727-203,17:28:29.83,-20:22:55.9,2018-06-15,05:57:18.832,2458284.74812,25.05,1.07,V,J,1040,1550,2000,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,,J1727-203,True,IR
binir180614.0297.fits,J1727-203,17:28:29.82,-20:22:55.8,2018-06-15,05:56:41.340,2458284.74768,25.04,1.06,V,J,1080,1550,1960,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,,J1727-203,True,IR
